# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18     350.00     370.00  2.791519298223868E-07  7.479180984931512E-10 1247623	  18     350.00     370.00  2.168050627079775E-07  5.861811540248138E-10 1247623	  18     350.00     370.00  3.667761219979261E-07  9.727138168758779E-10 1247623
  19     370.00     390.00  2.224904906804679E-07  6.205195968555821E-10 1183645	  19     370.00     390.00  1.726111234650075E-07  4.859546428684322E-10 1183645	  19     370.00     390.00  2.926732944553651E-07  8.076686641048967E-10 1183645
  20     390.00     410.00  1.773151851759621E-07  5.177633488256888E-10 1122382	  20     390.00     410.00  1.374162711429527E-07  4.051639999677501E-10 1122382	  20     390.00     410.00  2.335220513902521E-07  6.744918711916834E-10 1122382
  21     410.00     430.00  1.422787354308190E-07  4.317403132847453E-10 1065500	  21     410.00     430.00  1.101552159020917E-07  3.375960762711763E-10 1065500	  21     410.00     430.00  1.875796599903514E-07  5.628702949399762E-10 1065500
  22     430.00     450.00  1.149228116064417E-07  3.643695607191201E-10 1012210	  22     430.00     450.00  8.889297160518470E-08  2.847325432373303E-10 1012210	  22     430.00     450.00  1.516660399900699E-07  4.753829014952764E-10 1012210
  23     450.00     470.00  9.254760134710791E-08  3.065337783265694E-10 961121	  23     450.00     470.00  7.150085321985592E-08  2.391478896140793E-10 961121	  23     450.00     470.00  1.222932661154927E-07  4.006449532684458E-10 961121
  24     470.00     490.00  7.434474525188307E-08  2.559254321097743E-10 912976	  24     470.00     490.00  5.738096946388838E-08  1.995670673921219E-10 912976	  24     470.00     490.00  9.834365697237547E-08  3.346390671419045E-10 912976
  25     490.00     510.00  5.992182092524549E-08  2.139467281536687E-10 866866	  25     490.00     510.00  4.619543972422537E-08  1.665873248655124E-10 866866	  25     490.00     510.00  7.936427271165629E-08  2.801998298350761E-10 866866
  26     510.00     530.00  4.876280240835253E-08  1.805383863945230E-10 824667	  26     510.00     530.00  3.755346537471291E-08  1.405092198740090E-10 824667	  26     510.00     530.00  6.465770896386170E-08  2.365635391730454E-10 824667
  27     530.00     550.00  4.008315810541764E-08  1.554080166178341E-10 788821	  27     530.00     550.00  3.084380457903811E-08  1.208713223376549E-10 788821	  27     530.00     550.00  5.319564617463315E-08  2.037708960110322E-10 788821
  28     550.00     570.00  3.246558418459882E-08  1.289724651482996E-10 749768	  28     550.00     570.00  2.495561486513808E-08  1.001660868681566E-10 749768	  28     550.00     570.00  4.313614281919319E-08  1.693629087936994E-10 749768
  29     570.00     590.00  2.672647653573943E-08  1.104957522692288E-10 712624	  29     570.00     590.00  2.052679799032536E-08  8.575877543188903E-11 712624	  29     570.00     590.00  3.554303291974998E-08  1.452031298658701E-10 712624
  30     590.00     610.00  2.194377596674752E-08  9.351216438098824E-11 679244	  30     590.00     610.00  1.683910197950538E-08  7.252745935360222E-11 679244	  30     590.00     610.00  2.921014635594141E-08  1.229711589329142E-10 679244
  31     610.00     630.00  1.794444990189935E-08  7.948263693190615E-11 649093	  31     610.00     630.00  1.375667955370108E-08  6.156462691213507E-11 649093	  31     610.00     630.00  2.391216219225379E-08  1.046736080403255E-10 649093
  32     630.00     650.00  1.489751587418470E-08  6.738570610330479E-11 618306	  32     630.00     650.00  1.141055096949505E-08  5.213814600928226E-11 618306	  32     630.00     650.00  1.987143592548791E-08  8.884391399382213E-11 618306
  33     650.00     670.00  1.234389051570344E-08  5.752575434418055E-11 591351	  33     650.00     670.00  9.448373302779164E-09  4.448338632230233E-11 591351	  33     650.00     670.00  1.647693791561903E-08  7.589083345879173E-11 591351
  34     670.00     690.00  1.022121980749141E-08  4.915656451231694E-11 563264	  34     670.00     690.00  7.817018954300548E-09  3.797198882532133E-11 563264	  34     670.00     690.00  1.365598076071607E-08  6.492007583357638E-11 563264
  35     690.00     710.00  8.565336898551416E-09  4.283012499551621E-11 538212	  35     690.00     710.00  6.545981763789833E-09  3.306525740168457E-11 538212	  35     690.00     710.00  1.145260314183949E-08  5.660086010764551E-11 538212
  36     710.00     730.00  7.134706759349715E-09  3.628472112387159E-11 514613	  36     710.00     730.00  5.448579091896603E-09  2.795783852619013E-11 514613	  36     710.00     730.00  9.547419174600743E-09  4.805098949733600E-11 514613
  37     730.00     750.00  6.014200805605194E-09  3.155098437311388E-11 491860	  37     730.00     750.00  4.589351545433813E-09  2.428934070675689E-11 491860	  37     730.00     750.00  8.054711620763745E-09  4.182138935847481E-11 491860
  38     750.00     770.00  4.998628704747320E-09  2.636364168936518E-11 471630	  38     750.00     770.00  3.810552197908758E-09  2.026549669566554E-11 471630	  38     750.00     770.00  6.702098462505126E-09  3.500323643923543E-11 471630
  39     770.00     790.00  4.229730043024481E-09  2.281629539861077E-11 451141	  39     770.00     790.00  3.223050248398909E-09  1.752296835299963E-11 451141	  39     770.00     790.00  5.673767393923872E-09  3.032220463840931E-11 451141
  40     790.00     810.00  3.608546220473208E-09  2.067190535389893E-11 431429	  40     790.00     810.00  2.748032699576217E-09  1.586704163197372E-11 431429	  40     790.00     810.00  4.843740556539347E-09  2.748962805803026E-11 431429
  41     810.00     830.00  3.045269499599384E-09  1.769346872586917E-11 412277	  41     810.00     830.00  2.318238934256536E-09  1.356668500512918E-11 412277	  41     810.00     830.00  4.089304587432801E-09  2.355373343227193E-11 412277
  42     830.00     850.00  2.537338304485749E-09  1.467664508614657E-11 395958	  42     830.00     850.00  1.929826852713736E-09  1.124052678200511E-11 395958	  42     830.00     850.00  3.410689117762263E-09  1.956293162895372E-11 395958
  43     850.00     870.00  2.182907684918557E-09  1.298790169010995E-11 380500	  43     850.00     870.00  1.659646588387024E-09  9.935436884487792E-12 380500	  43     850.00     870.00  2.935437309232920E-09  1.733405651936832E-11 380500
  44     870.00     890.00  1.835855935724454E-09  1.119862265663224E-11 362181	  44     870.00     890.00  1.395122933449902E-09  8.563921062396402E-12 362181	  44     870.00     890.00  2.470083977867270E-09  1.495124562208828E-11 362181
  45     890.00     910.00  1.592048033859646E-09  9.805857649293532E-12 349136	  45     890.00     910.00  1.209266491442658E-09  7.490088986524004E-12 349136	  45     890.00     910.00  2.143196281458258E-09  1.310879250225164E-11 349136
  46     910.00     930.00  1.358425233066119E-09  8.600792342617591E-12 333348	  46     910.00     930.00  1.030922113594234E-09  6.553469853524166E-12 333348	  46     910.00     930.00  1.830441675881435E-09  1.152949182798005E-11 333348
  47     930.00     950.00  1.167481395528163E-09  7.321866624168082E-12 319711	  47     930.00     950.00  8.861584736605218E-10  5.581722339568254E-12 319711	  47     930.00     950.00  1.572857362971086E-09  9.809613057489336E-12 319711
  48     950.00     970.00  1.021871088682560E-09  6.655239651176993E-12 307548	  48     950.00     970.00  7.753461647461480E-10  5.073234065483800E-12 307548	  48     950.00     970.00  1.377237487506404E-09  8.917088394645987E-12 307548
  49     970.00     990.00  8.712617969381139E-10  5.645400844058705E-12 295135	  49     970.00     990.00  6.605509773147054E-10  4.295936617415794E-12 295135	  49     970.00     990.00  1.175259102088633E-09  7.578651874678609E-12 295135
  50     990.00    1010.00  7.582209861573965E-10  5.035054247118969E-12 282824	  50     990.00    1010.00  5.746845254783984E-10  3.831004641035718E-12 282824	  50     990.00    1010.00  1.023082934189356E-09  6.760508001470731E-12 282824
  51    1010.00    1030.00  6.504679452051215E-10  4.392132093241863E-12 272309	  51    1010.00    1030.00  4.928352465559851E-10  3.338184734101349E-12 272309	  51    1010.00    1030.00  8.780381870525763E-10  5.903976543802416E-12 272309
  52    1030.00    1050.00  5.623164715558501E-10  3.863588885092907E-12 260733	  52    1030.00    1050.00  4.259574438642360E-10  2.934480399096493E-12 260733	  52    1030.00    1050.00  7.592463455858114E-10  5.198170763923734E-12 260733
  53    1050.00    1070.00  4.900561433659020E-10  3.455009759891701E-12 251476	  53    1050.00    1070.00  3.709948484228498E-10  2.620949458390529E-12 251476	  53    1050.00    1070.00  6.621007093964938E-10  4.654492418654788E-12 251476
  54    1070.00    1090.00  4.277083957642675E-10  3.077642509067593E-12 241261	  54    1070.00    1090.00  3.238273781062590E-10  2.337039202008539E-12 241261	  54    1070.00    1090.00  5.777970363645443E-10  4.141611604220890E-12 241261
  55    1090.00    1110.00  3.710647364893046E-10  2.654423894431410E-12 231849	  55    1090.00    1110.00  2.807907048655016E-10  2.013108990227443E-12 231849	  55    1090.00    1110.00  5.015719923479593E-10  3.577562961708762E-12 231849
  56    1110.00    1130.00  3.264510938334141E-10  2.353839713588421E-12 222930	  56    1110.00    1130.00  2.468554793860688E-10  1.784000129246566E-12 222930	  56    1110.00    1130.00  4.416092953169831E-10  3.174962225686343E-12 222930
  57    1130.00    1150.00  2.849211128631228E-10  2.100337713843529E-12 213400	  57    1130.00    1150.00  2.155895929440915E-10  1.593158965152008E-12 213400	  57    1130.00    1150.00  3.851540715503517E-10  2.830795854460303E-12 213400
  58    1150.00    1170.00  2.494810427501886E-10  1.862431852233985E-12 205969	  58    1150.00    1170.00  1.886690419995454E-10  1.411499924907444E-12 205969	  58    1150.00    1170.00  3.374378975466414E-10  2.512214927657236E-12 205969
  59    1170.00    1190.00  2.171946980101053E-10  1.642364660944993E-12 198051	  59    1170.00    1190.00  1.641761649924380E-10  1.244192123887410E-12 198051	  59    1170.00    1190.00  2.939240537700953E-10  2.216671354504572E-12 198051
  60    1190.00    1210.00  1.925306956065750E-10  1.521250934104713E-12 190825	  60    1190.00    1210.00  1.455545315537962E-10  1.152152904074969E-12 190825	  60    1190.00    1210.00  2.605088561775182E-10  2.053737166611392E-12 190825
  61    1210.00    1230.00  1.664907100334393E-10  1.290146886811391E-12 183134	  61    1210.00    1230.00  1.258774391017092E-10  9.786530840176468E-13 183134	  61    1210.00    1230.00  2.252464407910428E-10  1.739033765738598E-12 183134
  62    1230.00    1250.00  1.509181456367056E-10  1.344039579481326E-12 177006	  62    1230.00    1250.00  1.140478002011509E-10  1.019996064775785E-12 177006	  62    1230.00    1250.00  2.042843430608114E-10  1.811133782422426E-12 177006
  63    1250.00    1270.00  1.308201214897567E-10  1.090944081590420E-12 169931	  63    1250.00    1270.00  9.881905484479852E-11  8.268128000423867E-13 169931	  63    1250.00    1270.00  1.771669256918030E-10  1.471991131727021E-12 169931
  64    1270.00    1290.00  1.167925058945521E-10  9.751226711083034E-13 162953	  64    1270.00    1290.00  8.823846531635845E-11  7.398159636962020E-13 162953	  64    1270.00    1290.00  1.581342399800285E-10  1.314508527099986E-12 162953
  65    1290.00    1310.00  1.038151735567985E-10  8.867097665738036E-13 157688	  65    1290.00    1310.00  7.839901197012635E-11  6.717127388249159E-13 157688	  65    1290.00    1310.00  1.406318137195386E-10  1.197204828433648E-12 157688
  66    1310.00    1330.00  9.371350249662585E-11  8.224827131702418E-13 152074	  66    1310.00    1330.00  7.076902271828136E-11  6.240324358773021E-13 152074	  66    1310.00    1330.00  1.269461407289975E-10  1.108638537928517E-12 152074
  67    1330.00    1350.00  8.184268337425915E-11  7.376108204346413E-13 145964	  67    1330.00    1350.00  6.178378788501205E-11  5.587779572422163E-13 145964	  67    1330.00    1350.00  1.109074001739652E-10  9.959653674099989E-13 145964
  68    1350.00    1370.00  7.197668415579531E-11  6.590483031774025E-13 139938	  68    1350.00    1370.00  5.431655995442796E-11  4.987959272557176E-13 139938	  68    1350.00    1370.00  9.757103076455489E-11  8.906685546719966E-13 139938
  69    1370.00    1390.00  6.422155362778202E-11  6.006514325408179E-13 135621	  69    1370.00    1390.00  4.846446777401961E-11  4.556798638978341E-13 135621	  69    1370.00    1390.00  8.706024824696507E-11  8.097344417647554E-13 135621
  70    1390.00    1410.00  5.671214288654974E-11  5.302816514554408E-13 130745	  70    1390.00    1410.00  4.276669210358744E-11  4.014706236073456E-13 130745	  70    1390.00    1410.00  7.693945879290629E-11  7.166452532987044E-13 130745
  71    1410.00    1430.00  5.158819201123093E-11  5.122563429963108E-13 125965	  71    1410.00    1430.00  3.891437005976442E-11  3.882866569911933E-13 125965	  71    1410.00    1430.00  6.996540382098748E-11  6.912941108203138E-13 125965
  72    1430.00    1450.00  4.599190507141826E-11  4.483122408979719E-13 121438	  72    1430.00    1450.00  3.469855288137492E-11  3.401212109634683E-13 121438	  72    1430.00    1450.00  6.235808205838783E-11  6.043163663477661E-13 121438
  73    1450.00    1470.00  4.175630065165972E-11  4.268944505677458E-13 116788	  73    1450.00    1470.00  3.149522538514826E-11  3.236112526136207E-13 116788	  73    1450.00    1470.00  5.662942822295497E-11  5.758807981433173E-13 116788
  74    1470.00    1490.00  3.645117075274106E-11  3.799915505720056E-13 113128	  74    1470.00    1490.00  2.749357615035829E-11  2.885251209296192E-13 113128	  74    1470.00    1490.00  4.943455346258322E-11  5.117468095236419E-13 113128
  75    1490.00    1510.00  3.267211277490892E-11  3.480744099834515E-13 108416	  75    1490.00    1510.00  2.465062705599149E-11  2.646248393113292E-13 108416	  75    1490.00    1510.00  4.429433436052554E-11  4.680963090688511E-13 108416
  76    1510.00    1530.00  2.989853417474246E-11  3.505665857888242E-13 104723	  76    1510.00    1530.00  2.252934429729594E-11  2.657161476273420E-13 104723	  76    1510.00    1530.00  4.058613967990558E-11  4.727529121677125E-13 104723
  77    1530.00    1550.00  2.681926509426055E-11  3.022697371286807E-13 101616	  77    1530.00    1550.00  2.020176401732178E-11  2.289580989559368E-13 101616	  77    1530.00    1550.00  3.641921465061468E-11  4.080484230679904E-13 101616
  78    1550.00    1570.00  2.463808099499197E-11  2.813386392785418E-13 98067	  78    1550.00    1570.00  1.855641974576277E-11  2.131358621315179E-13 98067	  78    1550.00    1570.00  3.346004248887405E-11  3.797600946482335E-13 98067
  79    1570.00    1590.00  2.173329851049406E-11  2.578543908543569E-13 94409	  79    1570.00    1590.00  1.636714044915879E-11  1.951956679122278E-13 94409	  79    1570.00    1590.00  2.951715969045928E-11  3.482816290766548E-13 94409
  80    1590.00    1610.00  1.954364389371485E-11  2.422425999444843E-13 91055	  80    1590.00    1610.00  1.471842366032683E-11  1.837286372178221E-13 91055	  80    1590.00    1610.00  2.654000367466061E-11  3.264932418287557E-13 91055
  81    1610.00    1630.00  1.743712438930665E-11  2.124254203241586E-13 87962	  81    1610.00    1630.00  1.313036459013423E-11  1.609686964213079E-13 87962	  81    1610.00    1630.00  2.368316696792283E-11  2.865807856145201E-13 87962
  82    1630.00    1650.00  1.560025902694366E-11  1.974831860950971E-13 84791	  82    1630.00    1650.00  1.173279573859101E-11  1.494690633051630E-13 84791	  82    1630.00    1650.00  2.121593368413037E-11  2.667521392457480E-13 84791
  83    1650.00    1670.00  1.401875815281902E-11  1.802157580187537E-13 81505	  83    1650.00    1670.00  1.054929665334221E-11  1.364321869419237E-13 81505	  83    1650.00    1670.00  1.905277557284905E-11  2.433608747073897E-13 81505
  84    1670.00    1690.00  1.300364343595669E-11  1.720437166836402E-13 79034	  84    1670.00    1690.00  9.780116267870677E-12  1.302608828843409E-13 79034	  84    1670.00    1690.00  1.768311507920074E-11  2.322881956251073E-13 79034
  85    1690.00    1710.00  1.140905071650349E-11  1.536134617601712E-13 76057	  85    1690.00    1710.00  8.573441980665513E-12  1.160870036749038E-13 76057	  85    1690.00    1710.00  1.552832415973280E-11  2.078266450514506E-13 76057
  86    1710.00    1730.00  1.042205036279579E-11  1.437750333408440E-13 73131	  86    1710.00    1730.00  7.833272330929668E-12  1.087927478006286E-13 73131	  86    1710.00    1730.00  1.418177893318280E-11  1.942397073716810E-13 73131
  87    1730.00    1750.00  9.514070355979421E-12  1.384107021862603E-13 71168	  87    1730.00    1750.00  7.145993534531315E-12  1.045452551023062E-13 71168	  87    1730.00    1750.00  1.295491909582982E-11  1.873128202861737E-13 71168
  88    1750.00    1770.00  8.543437367195913E-12  1.278158504552137E-13 68143	  88    1750.00    1770.00  6.410219378921379E-12  9.631878484857644E-14 68143	  88    1750.00    1770.00  1.164580010109804E-11  1.733990464593347E-13 68143
  89    1770.00    1790.00  7.528938395036769E-12  1.107225421262074E-13 66143	  89    1770.00    1790.00  5.649781916223989E-12  8.359388866162634E-14 66143	  89    1770.00    1790.00  1.026110289971267E-11  1.499234252190830E-13 66143
  90    1790.00    1810.00  7.171206952916195E-12  1.102805109634988E-13 64167	  90    1790.00    1810.00  5.388045822011240E-12  8.337231495301047E-14 64167	  90    1790.00    1810.00  9.759487672533127E-12  1.490618212559991E-13 64167
  91    1810.00    1830.00  6.266194022066533E-12  1.011734155233634E-13 62195	  91    1810.00    1830.00  4.702778982569620E-12  7.670793622519106E-14 62195	  91    1810.00    1830.00  8.538425572613563E-12  1.363666933904382E-13 62195
  92    1830.00    1850.00  5.734300441628272E-12  9.078025652797377E-14 59785	  92    1830.00    1850.00  4.299890650433360E-12  6.842778976678539E-14 59785	  92    1830.00    1850.00  7.820926727154073E-12  1.231270333517097E-13 59785
  93    1850.00    1870.00  5.219354427747739E-12  8.313954477055264E-14 57864	  93    1850.00    1870.00  3.907991959771789E-12  6.249411338340124E-14 57864	  93    1850.00    1870.00  7.129756006760763E-12  1.130975040148808E-13 57864
  94    1870.00    1890.00  4.754242776327682E-12  8.051287257088989E-14 55459	  94    1870.00    1890.00  3.560430203277795E-12  6.064435036985135E-14 55459	  94    1870.00    1890.00  6.492960947543261E-12  1.092640445739619E-13 55459
  95    1890.00    1910.00  4.368822191635649E-12  7.443200797784599E-14 53507	  95    1890.00    1910.00  3.272102467401614E-12  5.604995224098372E-14 53507	  95    1890.00    1910.00  5.965224594362238E-12  1.010190041072021E-13 53507
  96    1910.00    1930.00  3.976713937055784E-12  6.809760273027235E-14 51969	  96    1910.00    1930.00  2.976297319627204E-12  5.115012167923143E-14 51969	  96    1910.00    1930.00  5.434228013347996E-12  9.269443718483552E-14 51969
  97    1930.00    1950.00  3.605618628132782E-12  6.493953079506492E-14 50140	  97    1930.00    1950.00  2.696030951120026E-12  4.874717183017614E-14 50140	  97    1930.00    1950.00  4.932060631594194E-12  8.844067744609240E-14 50140
  98    1950.00    1970.00  3.198649477858998E-12  5.571387129674184E-14 48503	  98    1950.00    1970.00  2.389793278458427E-12  4.173127928160927E-14 48503	  98    1950.00    1970.00  4.379166503867309E-12  7.604805026597787E-14 48503
  99    1970.00    1990.00  2.957820965701623E-12  5.215618029624515E-14 47127	  99    1970.00    1990.00  2.210753206843195E-12  3.911410956200992E-14 47127	  99    1970.00    1990.00  4.047937617519677E-12  7.111265445698291E-14 47127
 100    1990.00    2010.00  2.627603589223833E-12  4.812412950021102E-14 44938	 100    1990.00    2010.00  1.962459310105026E-12  3.607234113185082E-14 44938	 100    1990.00    2010.00  3.598794306737817E-12  6.563797715415239E-14 44938
 101    2010.00    2030.00  2.465093090040311E-12  4.698025778082331E-14 44153	 101    2010.00    2030.00  1.839751033350013E-12  3.522748695682975E-14 44153	 101    2010.00    2030.00  3.378892179254607E-12  6.405604962930948E-14 44153
 102    2030.00    2050.00  2.173578271372170E-12  4.145529764678616E-14 42163	 102    2030.00    2050.00  1.621370930195687E-12  3.095553478594032E-14 42163	 102    2030.00    2050.00  2.980859436828006E-12  5.677219581877954E-14 42163
 103    2050.00    2070.00  2.001555308217175E-12  3.749639461943886E-14 40722	 103    2050.00    2070.00  1.493352913610850E-12  2.807324175443234E-14 40722	 103    2050.00    2070.00  2.744516514075599E-12  5.121382062093490E-14 40722
 104    2070.00    2090.00  1.788686042173530E-12  3.629269355255946E-14 39541	 104    2070.00    2090.00  1.332729835821437E-12  2.705044907493205E-14 39541	 104    2070.00    2090.00  2.456058081680968E-12  4.979059863387077E-14 39541
 105    2090.00    2110.00  1.684686051609908E-12  3.276260376566407E-14 38127	 105    2090.00    2110.00  1.257040656105473E-12  2.452243620857309E-14 38127	 105    2090.00    2110.00  2.309717791642918E-12  4.475443499598391E-14 38127
 106    2110.00    2130.00  1.541780984866033E-12  3.027352178451896E-14 37023	 106    2110.00    2130.00  1.147868130680595E-12  2.256918957774519E-14 37023	 106    2110.00    2130.00  2.118700673716760E-12  4.152676406393286E-14 37023
 107    2130.00    2150.00  1.386399291263714E-12  2.895105046057633E-14 35696	 107    2130.00    2150.00  1.032008233229857E-12  2.153065664818935E-14 35696	 107    2130.00    2150.00  1.905703119725215E-12  3.981238855441441E-14 35696
 108    2150.00    2170.00  1.265198908702252E-12  2.747759018231041E-14 34131	 108    2150.00    2170.00  9.416578969206756E-13  2.048466091109921E-14 34131	 108    2150.00    2170.00  1.739295438175144E-12  3.769247509898768E-14 34131
 109    2170.00    2190.00  1.167275508070289E-12  2.677469669872729E-14 33181	 109    2170.00    2190.00  8.685203754011744E-13  1.985569733598288E-14 33181	 109    2170.00    2190.00  1.605256133738309E-12  3.693879610710561E-14 33181
 110    2190.00    2210.00  1.020964641027284E-12  2.103723761924716E-14 32042	 110    2190.00    2210.00  7.592351737133294E-13  1.565078859810034E-14 32042	 110    2190.00    2210.00  1.404992707481711E-12  2.892352859673617E-14 32042
 111    2210.00    2230.00  9.384464350143922E-13  1.969484246339068E-14 31158	 111    2210.00    2230.00  6.974046050215951E-13  1.460901685121207E-14 31158	 111    2210.00    2230.00  1.292405166078843E-12  2.716843979894306E-14 31158
 112    2230.00    2250.00  8.546098543863893E-13  1.916966632318875E-14 30278	 112    2230.00    2250.00  6.351879161263709E-13  1.424669035993792E-14 30278	 112    2230.00    2250.00  1.176835151389752E-12  2.638363717969876E-14 30278
 113    2250.00    2270.00  7.841657980909161E-13  1.717030461727434E-14 29382	 113    2250.00    2270.00  5.830470415107642E-13  1.275306117478407E-14 29382	 113    2250.00    2270.00  1.079413374498561E-12  2.364734910874760E-14 29382
 114    2270.00    2290.00  7.175784668260033E-13  1.600518153843793E-14 28235	 114    2270.00    2290.00  5.323961589864100E-13  1.184367907540603E-14 28235	 114    2270.00    2290.00  9.900118953152190E-13  2.213314566543340E-14 28235
 115    2290.00    2310.00  6.777876398580433E-13  1.613585291533607E-14 27486	 115    2290.00    2310.00  5.032948578466883E-13  1.194588217524260E-14 27486	 115    2290.00    2310.00  9.342379167116394E-13  2.229708378635554E-14 27486
 116    2310.00    2330.00  6.062990939345304E-13  1.792541941957315E-14 26339	 116    2310.00    2330.00  4.513212320034980E-13  1.366079838440002E-14 26339	 116    2310.00    2330.00  8.335895540831650E-13  2.403234171174649E-14 26339
 117    2330.00    2350.00  5.439243159291270E-13  1.254639504927494E-14 25386	 117    2330.00    2350.00  4.040002981538891E-13  9.283633457809789E-15 25386	 117    2330.00    2350.00  7.496812627054339E-13  1.735022323045126E-14 25386
 118    2350.00    2370.00  5.002419855506563E-13  1.195554442301545E-14 24551	 118    2350.00    2370.00  3.716049677117105E-13  8.867302225400609E-15 24551	 118    2350.00    2370.00  6.893425304527245E-13  1.648940350052043E-14 24551
