# title = Transverse Momentum Muon
# xlabel = $p_{\text{T},\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  3.479283667229967E-10  2.079397874898445E-11 103775	 118    2340.00    2360.00  2.515622037684816E-10  1.532710707180921E-11 103775	 118    2340.00    2360.00  4.958533250462336E-10  2.899000990370543E-11 103775
 119    2360.00    2380.00  3.653394010088869E-10  2.577200745772262E-11 99458	 119    2360.00    2380.00  2.623937293597241E-10  1.853601292875867E-11 99458	 119    2360.00    2380.00  5.249290935988627E-10  3.697094742675354E-11 99458
 120    2380.00    2400.00  2.859167273710485E-10  1.802813256418612E-11 95435	 120    2380.00    2400.00  2.052919321735106E-10  1.305805673424090E-11 95435	 120    2380.00    2400.00  4.113150230216562E-10  2.570075004296657E-11 95435
 121    2400.00    2420.00  2.745297562844148E-10  1.737032284842547E-11 91434	 121    2400.00    2420.00  1.977329603446060E-10  1.259716751935405E-11 91434	 121    2400.00    2420.00  3.932676239762712E-10  2.470994833277202E-11 91434
 122    2420.00    2440.00  2.363621832759827E-10  1.443322256197993E-11 86845	 122    2420.00    2440.00  1.687707573546097E-10  1.025545290915996E-11 86845	 122    2420.00    2440.00  3.424963359040425E-10  2.117214532746972E-11 86845
 123    2440.00    2460.00  2.165646352481459E-10  1.367073952862733E-11 83350	 123    2440.00    2460.00  1.557012121448551E-10  1.002066975723027E-11 83350	 123    2440.00    2460.00  3.110546047966712E-10  1.929173299063593E-11 83350
 124    2460.00    2480.00  1.975448075466953E-10  1.349768548240668E-11 80478	 124    2460.00    2480.00  1.420242762516675E-10  9.814064494588867E-12 80478	 124    2460.00    2480.00  2.835112798920237E-10  1.909754422652871E-11 80478
 125    2480.00    2500.00  1.927014414460337E-10  1.217559080918658E-11 76716	 125    2480.00    2500.00  1.386312181593786E-10  8.878065334443119E-12 76716	 125    2480.00    2500.00  2.761948526696383E-10  1.718140577064643E-11 76716
 126    2500.00    2520.00  1.700268818427724E-10  1.581256842880211E-11 73930	 126    2500.00    2520.00  1.214177036817979E-10  1.129396213643617E-11 73930	 126    2500.00    2520.00  2.460117456071033E-10  2.286689021747489E-11 73930
 127    2520.00    2540.00  1.543092842250943E-10  1.145475803920627E-11 70483	 127    2520.00    2540.00  1.109060668132313E-10  8.263703085750999E-12 70483	 127    2520.00    2540.00  2.213776807883685E-10  1.635985248633138E-11 70483
 128    2540.00    2560.00  1.361868088352605E-10  1.025390823999496E-11 67662	 128    2540.00    2560.00  9.711396116454504E-11  7.419040448728241E-12 67662	 128    2540.00    2560.00  1.974578364898142E-10  1.460190692225892E-11 67662
 129    2560.00    2580.00  1.100154177360033E-10  7.065394345270035E-12 64574	 129    2560.00    2580.00  7.863387068490092E-11  5.128968363920664E-12 64574	 129    2560.00    2580.00  1.589752649151569E-10  1.004544811743994E-11 64574
 130    2580.00    2600.00  1.050767044940740E-10  8.384037014662972E-12 62430	 130    2580.00    2600.00  7.505226025422883E-11  6.113508828589436E-12 62430	 130    2580.00    2600.00  1.520307820413798E-10  1.186695569216822E-11 62430
 131    2600.00    2620.00  1.104342891322364E-10  8.754638015922345E-12 59916	 131    2600.00    2620.00  7.867429487861297E-11  6.340435495216539E-12 59916	 131    2600.00    2620.00  1.604709567153024E-10  1.254623930487697E-11 59916
 132    2620.00    2640.00  9.239403665117608E-11  9.082489952859000E-12 57101	 132    2620.00    2640.00  6.609299010894467E-11  6.550426074859830E-12 57101	 132    2620.00    2640.00  1.333386273203776E-10  1.298602198024260E-11 57101
 133    2640.00    2660.00  7.904947224405453E-11  5.475548701067673E-12 54797	 133    2640.00    2660.00  5.598709257396319E-11  3.887270781390391E-12 54797	 133    2640.00    2660.00  1.156872160113140E-10  8.098638438381824E-12 54797
 134    2660.00    2680.00  7.311554175296392E-11  5.015238358613527E-12 52653	 134    2660.00    2680.00  5.169447089852421E-11  3.543481711345449E-12 52653	 134    2660.00    2680.00  1.071294884135590E-10  7.417097827795624E-12 52653
 135    2680.00    2700.00  5.969722600514321E-11  3.971559134623553E-12 50442	 135    2680.00    2700.00  4.254389638389111E-11  2.858372961370497E-12 50442	 135    2680.00    2700.00  8.657060047000488E-11  5.701290716519939E-12 50442
 136    2700.00    2720.00  5.556440991785567E-11  3.646877365848229E-12 48488	 136    2700.00    2720.00  3.936100189979578E-11  2.565220432097367E-12 48488	 136    2700.00    2720.00  8.122207101002571E-11  5.421165701478600E-12 48488
 137    2720.00    2740.00  6.031771869290523E-11  5.252884940555651E-12 46530	 137    2720.00    2740.00  4.276886159573882E-11  3.650232547274232E-12 46530	 137    2720.00    2740.00  8.814374145012209E-11  7.998651296793186E-12 46530
 138    2740.00    2760.00  5.141302504210109E-11  3.720105003169006E-12 44204	 138    2740.00    2760.00  3.652254831185726E-11  2.645650371412018E-12 44204	 138    2740.00    2760.00  7.486690040847128E-11  5.448170058872207E-12 44204
 139    2760.00    2780.00  4.482533259165528E-11  5.482992880372162E-12 42420	 139    2760.00    2780.00  3.150075785606860E-11  3.707741015598637E-12 42420	 139    2760.00    2780.00  6.612785120533037E-11  8.495550322165737E-12 42420
 140    2780.00    2800.00  4.059569033902173E-11  3.295199676171613E-12 41118	 140    2780.00    2800.00  2.898104647497278E-11  2.403980611739807E-12 41118	 140    2780.00    2800.00  5.873379987995370E-11  4.647600497828612E-12 41118
 141    2800.00    2820.00  3.700366700487545E-11  3.866777370637563E-12 39347	 141    2800.00    2820.00  2.627420200232354E-11  2.758234834889601E-12 39347	 141    2800.00    2820.00  5.393675184505771E-11  5.680200992271247E-12 39347
 142    2820.00    2840.00  3.461162854234301E-11  3.509761465170688E-12 37415	 142    2820.00    2840.00  2.464842048602409E-11  2.525271328372712E-12 37415	 142    2820.00    2840.00  5.023254385873699E-11  5.030057746819863E-12 37415
 143    2840.00    2860.00  3.288050850334847E-11  3.029004302931238E-12 35978	 143    2840.00    2860.00  2.312131701716881E-11  2.085356264351247E-12 35978	 143    2840.00    2860.00  4.849652182240670E-11  4.646572323993742E-12 35978
 144    2860.00    2880.00  2.709558563106391E-11  2.778014628269347E-12 34534	 144    2860.00    2880.00  1.930360317988446E-11  1.990105866214619E-12 34534	 144    2860.00    2880.00  3.929921130890441E-11  4.012195942659496E-12 34534
 145    2880.00    2900.00  2.488354610736929E-11  2.134310637371333E-12 33409	 145    2880.00    2900.00  1.761900433077347E-11  1.534104649597567E-12 33409	 145    2880.00    2900.00  3.637094449210417E-11  3.076489386871417E-12 33409
 146    2900.00    2920.00  2.229847745694051E-11  2.509727788814213E-12 32018	 146    2900.00    2920.00  1.587737564234818E-11  1.892113847324996E-12 32018	 146    2900.00    2920.00  3.241320759042802E-11  3.418206369495191E-12 32018
 147    2920.00    2940.00  2.012332335977986E-11  1.670338030697649E-12 30302	 147    2920.00    2940.00  1.429254854500129E-11  1.217933620215885E-12 30302	 147    2920.00    2940.00  2.929899004210016E-11  2.371626039465786E-12 30302
 148    2940.00    2960.00  1.976343872711657E-11  2.018462112791222E-12 29223	 148    2940.00    2960.00  1.382258243814523E-11  1.425471247345143E-12 29223	 148    2940.00    2960.00  2.941334162255091E-11  3.021530108442739E-12 29223
 149    2960.00    2980.00  1.660648887187618E-11  1.793090517760694E-12 28076	 149    2960.00    2980.00  1.172168517903232E-11  1.295723142413424E-12 28076	 149    2960.00    2980.00  2.434757316944188E-11  2.559218783813735E-12 28076
 150    2980.00    3000.00  1.376164347851507E-11  1.152335311421906E-12 26746	 150    2980.00    3000.00  9.657792294721091E-12  8.153192380695379E-13 26746	 150    2980.00    3000.00  2.035220485394361E-11  1.701766107094482E-12 26746
 151    3000.00    3020.00  1.282842991242953E-11  1.127503713125679E-12 25570	 151    3000.00    3020.00  9.064725259295700E-12  8.129340927515590E-13 25570	 151    3000.00    3020.00  1.877893330082245E-11  1.612773067958066E-12 25570
 152    3020.00    3040.00  1.321871939071017E-11  1.380538571648519E-12 24422	 152    3020.00    3040.00  9.292402393611311E-12  9.701081534425968E-13 24422	 152    3020.00    3040.00  1.949814687478551E-11  2.059724615795657E-12 24422
 153    3040.00    3060.00  1.124100787729527E-11  1.260820471437386E-12 23543	 153    3040.00    3060.00  7.964469506385294E-12  9.210527758825958E-13 23543	 153    3040.00    3060.00  1.639174477891303E-11  1.772344768596637E-12 23543
 154    3060.00    3080.00  1.014956668724936E-11  1.090125803846031E-12 22434	 154    3060.00    3080.00  7.153215249758983E-12  7.815064555936541E-13 22434	 154    3060.00    3080.00  1.489719494567273E-11  1.574850668727858E-12 22434
 155    3080.00    3100.00  1.035168720878767E-11  1.511577296465497E-12 21945	 155    3080.00    3100.00  7.327746933025802E-12  1.109031280589649E-12 21945	 155    3080.00    3100.00  1.513243877968410E-11  2.117916490601874E-12 21945
 156    3100.00    3120.00  7.133005177350944E-12  5.939304337745570E-13 20912	 156    3100.00    3120.00  4.960969080373328E-12  4.135957375735285E-13 20912	 156    3100.00    3120.00  1.066701900572402E-11  8.971581513249776E-13 20912
 157    3120.00    3140.00  6.921127015005893E-12  6.716740334527791E-13 19905	 157    3120.00    3140.00  4.811010370179389E-12  4.692451497140524E-13 19905	 157    3120.00    3140.00  1.036152415564994E-11  1.013462374401920E-12 19905
 158    3140.00    3160.00  7.120374449423795E-12  7.724564635015602E-13 19046	 158    3140.00    3160.00  4.953023216293196E-12  5.353956516371375E-13 19046	 158    3140.00    3160.00  1.064551966427053E-11  1.183185276157721E-12 19046
 159    3160.00    3180.00  6.261311510312999E-12  6.451210965909136E-13 18311	 159    3160.00    3180.00  4.374601498191479E-12  4.482181079096661E-13 18311	 159    3160.00    3180.00  9.321402287943817E-12  9.969368186176264E-13 18311
 160    3180.00    3200.00  4.818123284666369E-12  5.834282438111214E-13 17273	 160    3180.00    3200.00  3.348684207317993E-12  3.995424119345218E-13 17273	 160    3180.00    3200.00  7.209271941948182E-12  9.058218320473738E-13 17273
 161    3200.00    3220.00  5.363390076281318E-12  7.833876878700852E-13 16609	 161    3200.00    3220.00  3.774007491573989E-12  5.653320877028830E-13 16609	 161    3200.00    3220.00  7.883722908002386E-12  1.114998228961692E-12 16609
 162    3220.00    3240.00  4.890011018378890E-12  6.487492781812459E-13 16219	 162    3220.00    3240.00  3.456809935494129E-12  4.677182358949264E-13 16219	 162    3220.00    3240.00  7.148838726022782E-12  9.334477837498799E-13 16219
 163    3240.00    3260.00  3.661204829545321E-12  3.942825992404064E-13 15469	 163    3240.00    3260.00  2.573681824821512E-12  2.834900822625516E-13 15469	 163    3240.00    3260.00  5.390677379720201E-12  5.664941669878179E-13 15469
 164    3260.00    3280.00  3.483984575360918E-12  3.643106421401194E-13 14574	 164    3260.00    3280.00  2.437727590991003E-12  2.582120528480137E-13 14574	 164    3260.00    3280.00  5.156077096801479E-12  5.338363136021901E-13 14574
 165    3280.00    3300.00  4.125772272019408E-12  5.483210690767479E-13 14144	 165    3280.00    3300.00  2.871892568939610E-12  3.905544646383736E-13 14144	 165    3280.00    3300.00  6.154172806545006E-12  7.992185902655233E-13 14144
 166    3300.00    3320.00  3.087052382622805E-12  4.086415167650807E-13 13648	 166    3300.00    3320.00  2.173288004506259E-12  2.958365761106890E-13 13648	 166    3300.00    3320.00  4.536122144364458E-12  5.800275059556481E-13 13648
 167    3320.00    3340.00  2.482625248292840E-12  3.823505357339961E-13 12767	 167    3320.00    3340.00  1.702761807336215E-12  2.344126410669613E-13 12767	 167    3320.00    3340.00  3.789800834393756E-12  6.883155239525361E-13 12767
 168    3340.00    3360.00  2.514904964264958E-12  3.776647206069002E-13 12300	 168    3340.00    3360.00  1.733190067572488E-12  2.391166630920814E-13 12300	 168    3340.00    3360.00  3.810133248203696E-12  6.521610016309488E-13 12300
 169    3360.00    3380.00  3.131015074229007E-12  1.061414405615705E-12 11711	 169    3360.00    3380.00  2.183995411993768E-12  7.725513229340671E-13 11711	 169    3360.00    3380.00  4.662547396045432E-12  1.497165772079444E-12 11711
 170    3380.00    3400.00  1.795109764998781E-12  2.918097389874594E-13 11150	 170    3380.00    3400.00  1.213807912339001E-12  1.911235209425026E-13 11150	 170    3380.00    3400.00  2.774224962548505E-12  4.714959689780271E-13 11150
 171    3400.00    3420.00  1.719022559884515E-12  2.197133552668977E-13 10855	 171    3400.00    3420.00  1.186201866419712E-12  1.517178281890920E-13 10855	 171    3400.00    3420.00  2.592110593004285E-12  3.344225165022242E-13 10855
 172    3420.00    3440.00  2.167922035786342E-12  4.171298327253061E-13 10462	 172    3420.00    3440.00  1.516386548675596E-12  3.025812536505755E-13 10462	 172    3420.00    3440.00  3.219777181063747E-12  5.951777414375932E-13 10462
 173    3440.00    3460.00  1.452883043466960E-12  1.862968346645840E-13 9793	 173    3440.00    3460.00  9.793287516771149E-13  1.183360407664599E-13 9793	 173    3440.00    3460.00  2.263267184874993E-12  3.207655730511935E-13 9793
 174    3460.00    3480.00  2.132769620975975E-12  6.332622112686127E-13 9636	 174    3460.00    3480.00  1.498462225009767E-12  4.664412454034616E-13 9636	 174    3460.00    3480.00  3.145638028964405E-12  8.849275829987871E-13 9636
 175    3480.00    3500.00  1.565458692734180E-12  3.281259098097790E-13 9084	 175    3480.00    3500.00  1.094008798523730E-12  2.324307091623674E-13 9084	 175    3480.00    3500.00  2.324042342325877E-12  4.844383019740038E-13 9084
 176    3500.00    3520.00  1.286558284025361E-12  3.538985539790394E-13 8610	 176    3500.00    3520.00  9.031928256490632E-13  2.564890341928860E-13 8610	 176    3500.00    3520.00  1.893616517782866E-12  5.006304419044097E-13 8610
 177    3520.00    3540.00  8.547727436979632E-13  1.194376483956225E-13 8240	 177    3520.00    3540.00  5.807967835238516E-13  8.247929501067086E-14 8240	 177    3520.00    3540.00  1.315088662759245E-12  1.822407598451666E-13 8240
 178    3540.00    3560.00  1.102137062352094E-12  1.747628912599443E-13 7981	 178    3540.00    3560.00  7.615071798028028E-13  1.237350620094501E-13 7981	 178    3540.00    3560.00  1.659516710962496E-12  2.564564461358060E-13 7981
 179    3560.00    3580.00  6.673966143404498E-13  8.851271370570487E-14 7527	 179    3560.00    3580.00  4.572967347192866E-13  6.069237868442980E-14 7527	 179    3560.00    3580.00  1.012387230694259E-12  1.352837642879506E-13 7527
 180    3580.00    3600.00  6.584336420846152E-13  1.187914863283723E-13 7247	 180    3580.00    3600.00  4.494040427686977E-13  8.288920273984504E-14 7247	 180    3580.00    3600.00  1.006328746356492E-12  1.783223438262081E-13 7247
 181    3600.00    3620.00  6.684406550166336E-13  1.183903269872514E-13 6869	 181    3600.00    3620.00  4.625722868653309E-13  8.279162380206515E-14 6869	 181    3600.00    3620.00  1.000266144274062E-12  1.752086667704165E-13 6869
 182    3620.00    3640.00  6.245130530865978E-13  8.998373891540181E-14 6449	 182    3620.00    3640.00  4.287677717134638E-13  6.254555565840686E-14 6449	 182    3620.00    3640.00  9.462055574642130E-13  1.355035472520039E-13 6449
 183    3640.00    3660.00  5.660993374050390E-13  1.298088261574026E-13 6325	 183    3640.00    3660.00  3.937252942910814E-13  9.251460040182096E-14 6325	 183    3640.00    3660.00  8.428414117034660E-13  1.884676614843498E-13 6325
 184    3660.00    3680.00  4.561568396979931E-13  7.180484201998169E-14 5940	 184    3660.00    3680.00  3.100982980599399E-13  4.845101151208221E-14 5940	 184    3660.00    3680.00  7.000180454220842E-13  1.119007114730015E-13 5940
 185    3680.00    3700.00  4.833163600203537E-13  8.270602941224842E-14 5800	 185    3680.00    3700.00  3.344188486917672E-13  5.844955412145716E-14 5800	 185    3680.00    3700.00  7.252879271945572E-13  1.215412559745514E-13 5800
 186    3700.00    3720.00  6.777241386968510E-13  1.946183658796502E-13 5616	 186    3700.00    3720.00  4.630112217453297E-13  1.371439939484906E-13 5616	 186    3700.00    3720.00  1.033504548466976E-12  2.862213089083677E-13 5616
 187    3720.00    3740.00  3.327807113541169E-13  5.644872890703420E-14 5368	 187    3720.00    3740.00  2.209536947607201E-13  3.731960182640708E-14 5368	 187    3720.00    3740.00  5.272081076701823E-13  9.164441957405654E-14 5368
 188    3740.00    3760.00  2.398994311654007E-13  3.768984006111077E-14 4892	 188    3740.00    3760.00  1.627233354768334E-13  2.526808349598381E-14 4892	 188    3740.00    3760.00  3.695758483061466E-13  5.978564916003110E-14 4892
 189    3760.00    3780.00  2.518579845385843E-13  5.654300667993450E-14 4678	 189    3760.00    3780.00  1.644710870503406E-13  3.608631598188319E-14 4678	 189    3760.00    3780.00  4.071332508599758E-13  9.551882173936158E-14 4678
 190    3780.00    3800.00  2.441531431512961E-13  4.141292922074243E-14 4652	 190    3780.00    3800.00  1.643264985297445E-13  2.870001923844269E-14 4652	 190    3780.00    3800.00  3.791908646212601E-13  6.230507740113629E-14 4652
 191    3800.00    3820.00  2.895917408447486E-13  5.482483807957059E-14 4458	 191    3800.00    3820.00  1.984208365043505E-13  3.859283633121850E-14 4458	 191    3800.00    3820.00  4.404418258272872E-13  8.122818541072522E-14 4458
 192    3820.00    3840.00  2.069880208481150E-13  3.489159020417783E-14 4194	 192    3820.00    3840.00  1.432586642996226E-13  2.436403690902159E-14 4194	 192    3820.00    3840.00  3.094636757377471E-13  5.176945333679737E-14 4194
 193    3840.00    3860.00  1.378064354135332E-13  2.499983015388885E-14 3923	 193    3840.00    3860.00  9.276584720045706E-14  1.666329860528707E-14 3923	 193    3840.00    3860.00  2.136872685465257E-13  3.959229497447323E-14 3923
 194    3860.00    3880.00  1.121286271221339E-13  1.714939080587715E-14 3743	 194    3860.00    3880.00  7.743561336578379E-14  1.199651134354607E-14 3743	 194    3860.00    3880.00  1.678555526087675E-13  2.530042158596944E-14 3743
 195    3880.00    3900.00  1.922338968781266E-13  7.712786441351045E-14 3493	 195    3880.00    3900.00  1.319062023584602E-13  5.456170458093752E-14 3493	 195    3880.00    3900.00  2.930789634788532E-13  1.142722092657448E-13 3493
 196    3900.00    3920.00  1.707992576058729E-13  4.875423376985329E-14 3320	 196    3900.00    3920.00  1.151711440884941E-13  3.289030245887181E-14 3320	 196    3900.00    3920.00  2.650095527313100E-13  7.652626648708061E-14 3320
 197    3920.00    3940.00  2.492352363802643E-13  8.551612399688535E-14 3259	 197    3920.00    3940.00  1.714360003062181E-13  6.080715875298957E-14 3259	 197    3920.00    3940.00  3.764433423011987E-13  1.238541037816584E-13 3259
 198    3940.00    3960.00  9.447423121954993E-14  1.496403793534098E-14 3128	 198    3940.00    3960.00  6.255654699594840E-14  9.908417391248879E-15 3128	 198    3940.00    3960.00  1.494076334930474E-13  2.392562929772751E-14 3128
 199    3960.00    3980.00  6.607156045095173E-14  1.335772773922836E-14 2954	 199    3960.00    3980.00  4.459987141903582E-14  9.167939846883717E-15 2954	 199    3960.00    3980.00  1.018467230473965E-13  2.027090342425944E-14 2954
 200    3980.00    4000.00  8.397092983895880E-14  2.928579273002111E-14 2858	 200    3980.00    4000.00  5.368286442923559E-14  1.760150385751994E-14 2858	 200    3980.00    4000.00  1.391749706517090E-13  5.210222802394656E-14 2858
 201    4000.00    4020.00  6.533369704492812E-14  1.853939044728900E-14 2730	 201    4000.00    4020.00  4.383931068020610E-14  1.237077005426541E-14 2730	 201    4000.00    4020.00  1.013129425245460E-13  2.909130720094791E-14 2730
 202    4020.00    4040.00  4.772188913278660E-14  9.851297795557817E-15 2597	 202    4020.00    4040.00  3.204365075067777E-14  6.569910078694404E-15 2597	 202    4020.00    4040.00  7.419448519171994E-14  1.567513835891134E-14 2597
 203    4040.00    4060.00  3.748017137120677E-14  6.818904570843066E-15 2413	 203    4040.00    4060.00  2.471829206141961E-14  4.301592413687658E-15 2413	 203    4040.00    4060.00  5.951971852766399E-14  1.148827768750058E-14 2413
 204    4060.00    4080.00  5.353211490514685E-14  1.425005397368923E-14 2391	 204    4060.00    4080.00  3.420904051141428E-14  8.721823957022018E-15 2391	 204    4060.00    4080.00  8.900785270362534E-14  2.532464289800001E-14 2391
 205    4080.00    4100.00  7.012370110374958E-14  2.153670089678080E-14 2250	 205    4080.00    4100.00  4.623093874831687E-14  1.481351267715922E-14 2250	 205    4080.00    4100.00  1.119689294296568E-13  3.263287096550976E-14 2250
 206    4100.00    4120.00  3.473870162866396E-14  1.047425972263527E-14 2131	 206    4100.00    4120.00  2.295665462354807E-14  6.750835221001918E-15 2131	 206    4100.00    4120.00  5.482612623373133E-14  1.709006822334074E-14 2131
 207    4120.00    4140.00  6.960078593562948E-14  2.619848948545930E-14 1983	 207    4120.00    4140.00  4.555919092634117E-14  1.762220136520957E-14 1983	 207    4120.00    4140.00  1.122159570701063E-13  4.129859306891997E-14 1983
 208    4140.00    4160.00  2.219572639560033E-14  3.774358932804203E-15 1911	 208    4140.00    4160.00  1.512648964205090E-14  2.609028402349472E-15 1911	 208    4140.00    4160.00  3.375949400283619E-14  5.652848074482390E-15 1911
 209    4160.00    4180.00  2.310260929073942E-14  4.703365705014122E-15 1829	 209    4160.00    4180.00  1.529634843890772E-14  3.113472625273103E-15 1829	 209    4160.00    4180.00  3.646621230987283E-14  7.487119344158352E-15 1829
 210    4180.00    4200.00  6.977624492778634E-14  3.973377054476839E-14 1731	 210    4180.00    4200.00  4.769389693789166E-14  2.798153578238655E-14 1731	 210    4180.00    4200.00  1.060808491889101E-13  5.794090323785562E-14 1731
 211    4200.00    4220.00  2.809609355404252E-14  9.655871045882364E-15 1631	 211    4200.00    4220.00  1.767958170478738E-14  5.648467764631238E-15 1631	 211    4200.00    4220.00  4.776318327946966E-14  1.828514061059507E-14 1631
 212    4220.00    4240.00  1.910643634172729E-14  6.581443213710416E-15 1536	 212    4220.00    4240.00  1.204464003477741E-14  3.957706377843174E-15 1536	 212    4220.00    4240.00  3.205705247174276E-14  1.174139362406133E-14 1536
 213    4240.00    4260.00  1.479741365560313E-14  3.824106777279450E-15 1424	 213    4240.00    4260.00  9.713320850319937E-15  2.585858232630072E-15 1424	 213    4240.00    4260.00  2.358917396202088E-14  5.907921362114456E-15 1424
 214    4260.00    4280.00  1.959167653243928E-14  5.047805247302066E-15 1418	 214    4260.00    4280.00  1.246279201147436E-14  3.139079534099415E-15 1418	 214    4260.00    4280.00  3.268007591399858E-14  8.790891243206395E-15 1418
 215    4280.00    4300.00  9.845872593664338E-15  2.554621713760495E-15 1309	 215    4280.00    4300.00  6.584112302646152E-15  1.692649734806612E-15 1309	 215    4280.00    4300.00  1.534287841203161E-14  4.082315446630092E-15 1309
 216    4300.00    4320.00  1.003052322409138E-14  2.376687638427618E-15 1244	 216    4300.00    4320.00  6.200148480055297E-15  1.388942566659862E-15 1244	 216    4300.00    4320.00  1.742924457104354E-14  4.513413812768347E-15 1244
 217    4320.00    4340.00  6.775999942723136E-15  2.554209615669513E-15 1198	 217    4320.00    4340.00  4.308447887524889E-15  1.521211974712520E-15 1198	 217    4320.00    4340.00  1.122359579529037E-14  4.550505601717162E-15 1198
 218    4340.00    4360.00  8.550210932620267E-15  3.821269211810044E-15 1125	 218    4340.00    4360.00  5.114081778577203E-15  2.011087440537654E-15 1125	 218    4340.00    4360.00  1.548907711726137E-14  7.965542241324757E-15 1125
 219    4360.00    4380.00  9.965585773937443E-15  5.118439427037158E-15 1067	 219    4360.00    4380.00  6.761678219811017E-15  3.527156097874843E-15 1067	 219    4360.00    4380.00  1.519451260296448E-14  7.628766144597657E-15 1067
 220    4380.00    4400.00  6.695039970460366E-15  2.091097052894400E-15 1002	 220    4380.00    4400.00  4.570328262327448E-15  1.460525147385214E-15 1002	 220    4380.00    4400.00  1.012889957780623E-14  3.085196568639005E-15 1002
 221    4400.00    4420.00  1.719301394690134E-14  9.810175370177042E-15 955	 221    4400.00    4420.00  9.991415499742400E-15  5.258587229747742E-15 955	 221    4400.00    4420.00  3.217505421110242E-14  2.008582510058387E-14 955
 222    4420.00    4440.00  4.809714632242216E-15  1.937894899777992E-15 878	 222    4420.00    4440.00  2.881364676305219E-15  1.060342730044018E-15 878	 222    4420.00    4440.00  8.641260444386592E-15  3.869802966954271E-15 878
 223    4440.00    4460.00  5.775866820271226E-15  2.256792162023238E-15 815	 223    4440.00    4460.00  3.447462480435423E-15  1.271555373327558E-15 815	 223    4440.00    4460.00  1.037439776700838E-14  4.318968232105334E-15 815
 224    4460.00    4480.00  3.568039230932841E-15  1.001962778278495E-15 798	 224    4460.00    4480.00  2.278977061918142E-15  5.939316144709074E-16 798	 224    4460.00    4480.00  5.913151167359891E-15  1.835098937291634E-15 798
 225    4480.00    4500.00  2.599329885820705E-15  1.451522506336406E-15 731	 225    4480.00    4500.00  1.775944072162059E-15  1.008044401726710E-15 731	 225    4480.00    4500.00  3.926437947960139E-15  2.146707812809268E-15 731
 226    4500.00    4520.00  5.018917686529831E-15  1.929451978398206E-15 713	 226    4500.00    4520.00  3.384959808476658E-15  1.331740011075357E-15 713	 226    4500.00    4520.00  7.710578600901194E-15  2.878415090657621E-15 713
 227    4520.00    4540.00  2.186570554896402E-15  8.885668102339031E-16 665	 227    4520.00    4540.00  1.401513496988662E-15  5.676701617369588E-16 665	 227    4520.00    4540.00  3.572844586784119E-15  1.455801548999790E-15 665
 228    4540.00    4560.00  2.358208311796564E-15  7.399739386713794E-16 624	 228    4540.00    4560.00  1.573549392777869E-15  5.011796694621987E-16 624	 228    4540.00    4560.00  3.662887546138323E-15  1.126919966102188E-15 624
 229    4560.00    4580.00  3.569394789292875E-15  1.721034688147188E-15 626	 229    4560.00    4580.00  2.459654694609924E-15  1.194883504662474E-15 626	 229    4560.00    4580.00  5.330976038436732E-15  2.542498046787093E-15 626
 230    4580.00    4600.00  1.266095412473256E-15  2.980389981083759E-16 566	 230    4580.00    4600.00  8.417848116970033E-16  2.047390938602613E-16 566	 230    4580.00    4600.00  1.984956996674871E-15  4.503877071679802E-16 566
 231    4600.00    4620.00  1.456399754185468E-15  3.550311028107140E-16 520	 231    4600.00    4620.00  9.332110921125047E-16  2.269687656732192E-16 520	 231    4600.00    4620.00  2.388015160326142E-15  5.904391715182345E-16 520
 232    4620.00    4640.00  5.000040718697121E-16  1.408776732071031E-16 503	 232    4620.00    4640.00  3.254223477504532E-16  8.690308176361532E-17 503	 232    4620.00    4640.00  8.040498823948651E-16  2.425096375410681E-16 503
 233    4640.00    4660.00  8.047594131613602E-16  2.060767896210992E-16 507	 233    4640.00    4660.00  5.444155498979860E-16  1.417408763680034E-16 507	 233    4640.00    4660.00  1.230464141610034E-15  3.091607611273264E-16 507
 234    4660.00    4680.00  1.052291079183473E-15  6.356647316597683E-16 417	 234    4660.00    4680.00  7.071213485249148E-16  4.348046669854522E-16 417	 234    4660.00    4680.00  1.624619503466794E-15  9.549246694674653E-16 417
 235    4680.00    4700.00  1.133246158573758E-15  6.184311804319011E-16 398	 235    4680.00    4700.00  7.758047284748094E-16  4.274373874222019E-16 398	 235    4680.00    4700.00  1.704827784174772E-15  9.182648029372958E-16 398
 236    4700.00    4720.00  1.095970800326269E-15  5.282854649438298E-16 425	 236    4700.00    4720.00  6.961513931038752E-16  3.395862100339333E-16 425	 236    4700.00    4720.00  1.832680915909061E-15  8.943258467994754E-16 425
 237    4720.00    4740.00  6.337262569122563E-16  3.129727056142777E-16 363	 237    4720.00    4740.00  3.815644820248048E-16  1.870424602955014E-16 363	 237    4720.00    4740.00  1.123915486440743E-15  5.677441749267013E-16 363
