# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 112    2220.00    2240.00  3.142073250330401E-14  2.406293540759094E-15 2061	 112    2220.00    2240.00  2.315538385111633E-14  1.754521229808913E-15 2061	 112    2220.00    2240.00  4.381467434057150E-14  3.400805085943231E-15 2061
 113    2240.00    2260.00  3.606038617959021E-14  3.519166871148943E-15 1970	 113    2240.00    2260.00  2.666568709146011E-14  2.575974671192534E-15 1970	 113    2240.00    2260.00  5.001944698214853E-14  4.927748547650673E-15 1970
 114    2260.00    2280.00  3.181154963908568E-14  2.759223973131249E-15 1849	 114    2260.00    2280.00  2.350615137000660E-14  2.020240626211491E-15 1849	 114    2260.00    2280.00  4.419056270229191E-14  3.869138840192338E-15 1849
 115    2280.00    2300.00  3.019577653228257E-14  2.351474842502991E-15 1871	 115    2280.00    2300.00  2.226955439181259E-14  1.732364556011825E-15 1871	 115    2280.00    2300.00  4.200558064677400E-14  3.270846083839348E-15 1871
 116    2300.00    2320.00  2.656470817787630E-14  2.036490834919684E-15 1721	 116    2300.00    2320.00  1.957873305049407E-14  1.497459857471728E-15 1721	 116    2300.00    2320.00  3.703398468857531E-14  2.850733593798754E-15 1721
 117    2320.00    2340.00  2.458133611164265E-14  2.987060166796010E-15 1646	 117    2320.00    2340.00  1.825263569008129E-14  2.221414946909052E-15 1646	 117    2320.00    2340.00  3.394326829445818E-14  4.109801652854263E-15 1646
 118    2340.00    2360.00  2.119225126314136E-14  1.770851998993203E-15 1549	 118    2340.00    2360.00  1.557758151331614E-14  1.291131769512114E-15 1549	 118    2340.00    2360.00  2.959017565280866E-14  2.493083903885750E-15 1549
 119    2360.00    2380.00  2.248252659252277E-14  1.999651334056160E-15 1579	 119    2360.00    2380.00  1.666650267612075E-14  1.466950489943622E-15 1579	 119    2360.00    2380.00  3.113851938401848E-14  2.802940280764421E-15 1579
 120    2380.00    2400.00  1.929421275618418E-14  1.825522903556271E-15 1475	 120    2380.00    2400.00  1.422521504761392E-14  1.330097262742888E-15 1475	 120    2380.00    2400.00  2.689626970905810E-14  2.577559304535068E-15 1475
 121    2400.00    2420.00  1.576974883323742E-14  1.137983848747724E-15 1398	 121    2400.00    2420.00  1.184194525937894E-14  8.631718243261653E-16 1398	 121    2400.00    2420.00  2.152689207226561E-14  1.538500263880533E-15 1398
 122    2420.00    2440.00  1.594550311284248E-14  1.431224269469617E-15 1350	 122    2420.00    2440.00  1.180041841238498E-14  1.060981387395854E-15 1350	 122    2420.00    2440.00  2.210037795070599E-14  1.981405646705448E-15 1350
 123    2440.00    2460.00  1.442738761370868E-14  1.340811615366504E-15 1298	 123    2440.00    2460.00  1.063465321787363E-14  9.797826460261807E-16 1298	 123    2440.00    2460.00  2.008928616667979E-14  1.880766981165985E-15 1298
 124    2460.00    2480.00  1.225087873359384E-14  1.114082518178020E-15 1221	 124    2460.00    2480.00  9.084365136271942E-15  8.257196078037648E-16 1221	 124    2460.00    2480.00  1.695607191567333E-14  1.543154569018417E-15 1221
 125    2480.00    2500.00  1.227992540917745E-14  1.059807576855983E-15 1190	 125    2480.00    2500.00  9.169723567328805E-15  7.940097191355670E-16 1190	 125    2480.00    2500.00  1.687665761172756E-14  1.452928894097729E-15 1190
 126    2500.00    2520.00  1.104010098662360E-14  1.489303741467051E-15 1063	 126    2500.00    2520.00  8.177281794351402E-15  1.094896292961991E-15 1063	 126    2500.00    2520.00  1.529145258256865E-14  2.072995059816796E-15 1063
 127    2520.00    2540.00  1.240715611734223E-14  1.145084321291448E-15 1130	 127    2520.00    2540.00  9.238647445862777E-15  8.556012094940204E-16 1130	 127    2520.00    2540.00  1.707762136207660E-14  1.571031743262241E-15 1130
 128    2540.00    2560.00  9.175011081250467E-15  7.391631105440548E-16 1058	 128    2540.00    2560.00  6.794385725992306E-15  5.478254953218629E-16 1058	 128    2540.00    2560.00  1.271524876249933E-14  1.023989636524227E-15 1058
 129    2560.00    2580.00  8.271868578764453E-15  7.113455314713949E-16 956	 129    2560.00    2580.00  6.159169726431100E-15  5.334832355972336E-16 956	 129    2560.00    2580.00  1.138711370004526E-14  9.722876128341233E-16 956
 130    2580.00    2600.00  7.956178400357995E-15  7.480133562576434E-16 959	 130    2580.00    2600.00  5.900107133238340E-15  5.518906784703344E-16 959	 130    2580.00    2600.00  1.101266482765015E-14  1.043231322533086E-15 959
 131    2600.00    2620.00  9.248658128443614E-15  9.005191278105117E-16 931	 131    2600.00    2620.00  6.821066751534854E-15  6.640772243279496E-16 931	 131    2600.00    2620.00  1.287312675848159E-14  1.254610770581613E-15 931
 132    2620.00    2640.00  6.851079708822125E-15  6.172072702594337E-16 898	 132    2620.00    2640.00  5.130509323096251E-15  4.651271875619583E-16 898	 132    2620.00    2640.00  9.374736724071655E-15  8.404450689481211E-16 898
 133    2640.00    2660.00  6.260932819873248E-15  6.501428779112926E-16 829	 133    2640.00    2660.00  4.636120456839879E-15  4.749561152289246E-16 829	 133    2640.00    2660.00  8.675168782268502E-15  9.163069266645967E-16 829
 134    2660.00    2680.00  6.769478947450163E-15  8.156469732752774E-16 818	 134    2660.00    2680.00  5.041351901582488E-15  6.064020526546113E-16 818	 134    2660.00    2680.00  9.311730337113840E-15  1.122118355179051E-15 818
 135    2680.00    2700.00  6.376963163856629E-15  6.161004729066691E-16 788	 135    2680.00    2700.00  4.754412999227876E-15  4.643101768838583E-16 788	 135    2680.00    2700.00  8.766477823200772E-15  8.375767846517296E-16 788
 136    2700.00    2720.00  5.563045116755804E-15  4.961208287359783E-16 738	 136    2700.00    2720.00  4.149612907275249E-15  3.749780352525598E-16 738	 136    2700.00    2720.00  7.647712502147148E-15  6.740864224111974E-16 738
 137    2720.00    2740.00  4.812793601573912E-15  4.474080487961104E-16 701	 137    2720.00    2740.00  3.578000211581889E-15  3.308947219017246E-16 701	 137    2720.00    2740.00  6.634492342849249E-15  6.221254514226882E-16 701
 138    2740.00    2760.00  4.659595181414763E-15  4.726783183146027E-16 700	 138    2740.00    2760.00  3.431755145679061E-15  3.506514703877332E-16 700	 138    2740.00    2760.00  6.512582565475159E-15  6.575663052547020E-16 700
 139    2760.00    2780.00  4.186649875738152E-15  4.017531533858767E-16 661	 139    2760.00    2780.00  3.123066148258795E-15  3.035293848073906E-16 661	 139    2760.00    2780.00  5.759124278515724E-15  5.466887185960177E-16 661
 140    2780.00    2800.00  4.644709981894181E-15  4.992378840725051E-16 638	 140    2780.00    2800.00  3.449261914675605E-15  3.712907338397837E-16 638	 140    2780.00    2800.00  6.411909677206392E-15  6.889030015388562E-16 638
 141    2800.00    2820.00  4.312096418984944E-15  4.629625810566668E-16 621	 141    2800.00    2820.00  3.219015550640139E-15  3.517919036937732E-16 621	 141    2800.00    2820.00  5.921854264596441E-15  6.233980439062793E-16 621
 142    2820.00    2840.00  3.801652027723027E-15  4.168950404028228E-16 525	 142    2820.00    2840.00  2.818666310597566E-15  3.112798573385790E-16 525	 142    2820.00    2840.00  5.258376472919949E-15  5.729261910906845E-16 525
 143    2840.00    2860.00  3.378817346558915E-15  3.601000166330713E-16 564	 143    2840.00    2860.00  2.500894311581873E-15  2.702357619797190E-16 564	 143    2840.00    2860.00  4.679382249390992E-15  4.915556960914785E-16 564
 144    2860.00    2880.00  3.455247853022903E-15  3.900105290513516E-16 496	 144    2860.00    2880.00  2.565023230270142E-15  2.924749662205792E-16 496	 144    2860.00    2880.00  4.773136975888496E-15  5.359201583296401E-16 496
 145    2880.00    2900.00  3.136594139885787E-15  4.480782963246208E-16 506	 145    2880.00    2900.00  2.335374513841926E-15  3.358048245737334E-16 506	 145    2880.00    2900.00  4.313087725668562E-15  6.117469633529790E-16 506
 146    2900.00    2920.00  3.166634790132860E-15  4.048170651625663E-16 511	 146    2900.00    2920.00  2.344364944182771E-15  3.010890093984440E-16 511	 146    2900.00    2920.00  4.380139917041130E-15  5.565317588610142E-16 511
 147    2920.00    2940.00  2.644963614490450E-15  3.431265047671358E-16 465	 147    2920.00    2940.00  1.937214686561268E-15  2.528379238487285E-16 465	 147    2920.00    2940.00  3.702101356074340E-15  4.771359498469515E-16 465
 148    2940.00    2960.00  2.596110070845236E-15  3.394953154737657E-16 406	 148    2940.00    2960.00  1.938842704908686E-15  2.566887716953717E-16 406	 148    2940.00    2960.00  3.557477114626187E-15  4.589426770194481E-16 406
 149    2960.00    2980.00  2.065041007423245E-15  2.629385579851854E-16 431	 149    2960.00    2980.00  1.535811025364282E-15  1.993967257365920E-16 431	 149    2960.00    2980.00  2.843713468632588E-15  3.541413978061196E-16 431
 150    2980.00    3000.00  2.411780011403681E-15  3.519866745085530E-16 396	 150    2980.00    3000.00  1.778095168785449E-15  2.618355152435067E-16 396	 150    2980.00    3000.00  3.353195394867621E-15  4.850050335113675E-16 396
 151    3000.00    3020.00  2.298662230345361E-15  4.201381646291885E-16 378	 151    3000.00    3020.00  1.706488886651928E-15  3.222031046399463E-16 378	 151    3000.00    3020.00  3.172057030242644E-15  5.606894002471577E-16 378
 152    3020.00    3040.00  2.162514393379972E-15  2.801274100155165E-16 383	 152    3020.00    3040.00  1.612524514206761E-15  2.115121090421423E-16 383	 152    3020.00    3040.00  2.971514442533595E-15  3.798912274081585E-16 383
 153    3040.00    3060.00  2.399355882928258E-15  4.195282026457573E-16 345	 153    3040.00    3060.00  1.786874190851299E-15  3.147979553761322E-16 345	 153    3040.00    3060.00  3.294712105520041E-15  5.708475205993605E-16 345
 154    3060.00    3080.00  1.246754573789431E-15  1.623540012736287E-16 368	 154    3060.00    3080.00  9.199223349785761E-16  1.213374595408320E-16 368	 154    3060.00    3080.00  1.739471321891490E-15  2.255027849225983E-16 368
 155    3080.00    3100.00  1.295818026852180E-15  1.836431683336072E-16 283	 155    3080.00    3100.00  9.662079227415894E-16  1.390174201110468E-16 283	 155    3080.00    3100.00  1.779518829681706E-15  2.484935103889923E-16 283
 156    3100.00    3120.00  1.332177188908414E-15  2.192676015188274E-16 291	 156    3100.00    3120.00  9.956750366377227E-16  1.670763973465025E-16 291	 156    3100.00    3120.00  1.822483133715730E-15  2.938612776793255E-16 291
 157    3120.00    3140.00  1.560175614087385E-15  2.392790086820832E-16 297	 157    3120.00    3140.00  1.158129150459994E-15  1.797220997631701E-16 297	 157    3120.00    3140.00  2.152120765198033E-15  3.258026430691865E-16 297
 158    3140.00    3160.00  1.380897851024531E-15  2.032134946067269E-16 313	 158    3140.00    3160.00  1.011365213783389E-15  1.495169629226676E-16 313	 158    3140.00    3160.00  1.930272292060948E-15  2.825769523622765E-16 313
 159    3160.00    3180.00  1.088588103602302E-15  1.710070936751189E-16 285	 159    3160.00    3180.00  8.062387513803986E-16  1.281051851697756E-16 285	 159    3160.00    3180.00  1.503475652603389E-15  2.335313236767259E-16 285
 160    3180.00    3200.00  1.197467139011942E-15  2.191612102811572E-16 271	 160    3180.00    3200.00  8.857804993473508E-16  1.658068693586479E-16 271	 160    3180.00    3200.00  1.657144543661711E-15  2.958286923305707E-16 271
 161    3200.00    3220.00  1.062584396480065E-15  1.684207410971177E-16 243	 161    3200.00    3220.00  7.881584901787239E-16  1.267660948197813E-16 243	 161    3200.00    3220.00  1.466534756527477E-15  2.287774933588705E-16 243
 162    3220.00    3240.00  1.073423110949473E-15  1.897544974094632E-16 245	 162    3220.00    3240.00  7.911982287998686E-16  1.420170293068087E-16 245	 162    3220.00    3240.00  1.491680146054951E-15  2.594244800764966E-16 245
 163    3240.00    3260.00  8.723828147412869E-16  1.357971260545297E-16 229	 163    3240.00    3260.00  6.389624699701486E-16  1.011253807238796E-16 229	 163    3240.00    3260.00  1.221903016914158E-15  1.872375900705491E-16 229
 164    3260.00    3280.00  9.693642812107357E-16  2.194863890727534E-16 243	 164    3260.00    3280.00  7.167857433134616E-16  1.632312976818299E-16 243	 164    3260.00    3280.00  1.341132627221696E-15  3.015178311116745E-16 243
 165    3280.00    3300.00  6.776874821585996E-16  1.226807874312918E-16 215	 165    3280.00    3300.00  4.958660272538969E-16  9.132630465626989E-17 215	 165    3280.00    3300.00  9.504196637824011E-16  1.689811734521080E-16 215
 166    3300.00    3320.00  5.790388720642055E-16  1.316192781144602E-16 210	 166    3300.00    3320.00  4.270119187004209E-16  9.965425673564479E-17 210	 166    3300.00    3320.00  8.041900525856687E-16  1.772644697162490E-16 210
 167    3320.00    3340.00  8.784770035747420E-16  1.641747444768986E-16 178	 167    3320.00    3340.00  6.457637025455907E-16  1.230318639117089E-16 178	 167    3320.00    3340.00  1.226112396371291E-15  2.241166341810539E-16 178
 168    3340.00    3360.00  9.903086935397618E-16  1.903909862472830E-16 182	 168    3340.00    3360.00  7.293627967505855E-16  1.420601384315427E-16 182	 168    3340.00    3360.00  1.376590432467580E-15  2.611437211182976E-16 182
 169    3360.00    3380.00  6.041215564784501E-16  1.252245674573766E-16 187	 169    3360.00    3380.00  4.425214695025173E-16  9.261796900430145E-17 187	 169    3360.00    3380.00  8.461226841774149E-16  1.735745953391298E-16 187
 170    3380.00    3400.00  6.229573079576767E-16  1.407988480774979E-16 172	 170    3380.00    3400.00  4.584454354668467E-16  1.064218881056603E-16 172	 170    3380.00    3400.00  8.675153946636089E-16  1.900083073627831E-16 172
 171    3400.00    3420.00  6.422962560704163E-16  1.309739676347643E-16 165	 171    3400.00    3420.00  4.764626919997620E-16  9.914152249990274E-17 165	 171    3400.00    3420.00  8.859334194727318E-16  1.766046812130101E-16 165
 172    3420.00    3440.00  5.215188694514132E-16  1.335328473202159E-16 161	 172    3420.00    3440.00  3.795985794732375E-16  1.012486409785404E-16 161	 172    3420.00    3440.00  7.354873551027202E-16  1.803065480603282E-16 161
 173    3440.00    3460.00  6.882234880550117E-16  1.823969959187652E-16 165	 173    3440.00    3460.00  5.063988842967139E-16  1.359530244442186E-16 165	 173    3440.00    3460.00  9.567186161003542E-16  2.498186097291513E-16 165
 174    3460.00    3480.00  4.717297290800624E-16  1.297068414231898E-16 152	 174    3460.00    3480.00  3.403443478590931E-16  9.429191345632906E-17 152	 174    3460.00    3480.00  6.709048357660100E-16  1.826339865945319E-16 152
 175    3480.00    3500.00  4.592718921494899E-16  9.887018035434908E-17 150	 175    3480.00    3500.00  3.336314099099776E-16  7.265491427952975E-17 150	 175    3480.00    3500.00  6.475307559227064E-16  1.375671590315107E-16 150
 176    3500.00    3520.00  3.072593563237138E-16  7.579554818639085E-17 125	 176    3500.00    3520.00  2.202299249854731E-16  5.577226533513998E-17 125	 176    3500.00    3520.00  4.436772738013125E-16  1.078247111842101E-16 125
 177    3520.00    3540.00  4.286764202950113E-16  1.203280949243883E-16 128	 177    3520.00    3540.00  3.101288633087670E-16  8.916015558127391E-17 128	 177    3520.00    3540.00  6.090111261542728E-16  1.663338033679974E-16 128
 178    3540.00    3560.00  2.782376481329542E-16  7.953420329784474E-17 103	 178    3540.00    3560.00  2.062907920698680E-16  6.039630001960891E-17 103	 178    3540.00    3560.00  3.841072814648838E-16  1.069110160641085E-16 103
 179    3560.00    3580.00  3.591723084806221E-16  1.124006134042412E-16 117	 179    3560.00    3580.00  2.621688944530442E-16  8.315157534217217E-17 117	 179    3560.00    3580.00  5.033484579780425E-16  1.550614829295342E-16 117
 180    3580.00    3600.00  2.278505492843431E-16  6.227243465076922E-17 102	 180    3580.00    3600.00  1.651552691465516E-16  4.521365151149144E-17 102	 180    3580.00    3600.00  3.220164573848406E-16  8.777129414573330E-17 102
 181    3600.00    3620.00  3.485494811547396E-16  9.353366667178486E-17 100	 181    3600.00    3620.00  2.449186753175861E-16  6.464088357434416E-17 100	 181    3600.00    3620.00  5.146306678488105E-16  1.437358421928818E-16 100
 182    3620.00    3640.00  1.468507817081030E-16  5.085214476417139E-17 84	 182    3620.00    3640.00  1.053727676343371E-16  3.683917277757099E-17 84	 182    3620.00    3640.00  2.100757153798913E-16  7.189081711666460E-17 84
 183    3640.00    3660.00  1.204794906422225E-16  2.522405105482794E-17 97	 183    3640.00    3660.00  8.570126842981718E-17  1.818662742242611E-17 97	 183    3640.00    3660.00  1.741324459119173E-16  3.596641287634372E-17 97
 184    3660.00    3680.00  2.711896257815282E-16  6.885389710914008E-17 107	 184    3660.00    3680.00  1.972017005171997E-16  5.092156617153391E-17 107	 184    3660.00    3680.00  3.821277512010115E-16  9.529609286416333E-17 107
 185    3680.00    3700.00  2.560788296602307E-16  7.357264547223995E-17 87	 185    3680.00    3700.00  1.841600520962699E-16  5.443536743671799E-17 87	 185    3680.00    3700.00  3.661822061782529E-16  1.024597279098443E-16 87
 186    3700.00    3720.00  1.903693224902560E-16  6.986613000967457E-17 72	 186    3700.00    3720.00  1.383909228951097E-16  5.190288119020559E-17 72	 186    3700.00    3720.00  2.688556222650918E-16  9.628870203559801E-17 72
 187    3720.00    3740.00  1.182448401303161E-16  3.317650933872278E-17 86	 187    3720.00    3740.00  8.525816686680525E-17  2.463159175795231E-17 86	 187    3720.00    3740.00  1.680422756467571E-16  4.569357967859961E-17 86
 188    3740.00    3760.00  1.483783519857540E-16  4.987628342168951E-17 67	 188    3740.00    3760.00  1.062590947847269E-16  3.617746906322839E-17 67	 188    3740.00    3760.00  2.125254096192923E-16  7.038941371110509E-17 67
 189    3760.00    3780.00  1.382414617223119E-16  5.975919097304207E-17 71	 189    3760.00    3780.00  1.010788474834265E-16  4.458554159948498E-17 71	 189    3760.00    3780.00  1.934128823272682E-16  8.172265429871924E-17 71
 190    3780.00    3800.00  1.212928316441801E-16  3.659651992503880E-17 62	 190    3780.00    3800.00  8.544687438013544E-17  2.601347687086978E-17 62	 190    3780.00    3800.00  1.769434459648058E-16  5.283734859576793E-17 62
 191    3800.00    3820.00  7.684565374815884E-17  1.857237669665899E-17 57	 191    3800.00    3820.00  5.451240804478801E-17  1.323234680146570E-17 57	 191    3800.00    3820.00  1.111140640450066E-16  2.676667333216603E-17 57
 192    3820.00    3840.00  8.623918008119676E-17  2.539704182371748E-17 66	 192    3820.00    3840.00  6.127809905811469E-17  1.840139204047526E-17 66	 192    3820.00    3840.00  1.247234986253692E-16  3.593279379532996E-17 66
 193    3840.00    3860.00  4.017429753868262E-17  1.153558502662236E-17 56	 193    3840.00    3860.00  2.849010489183679E-17  8.320402482527304E-18 56	 193    3840.00    3860.00  5.821955780645957E-17  1.638216451192695E-17 56
 194    3860.00    3880.00  2.069312934242653E-16  8.372584781642015E-17 70	 194    3860.00    3880.00  1.455207509746698E-16  5.918401713538788E-17 70	 194    3860.00    3880.00  3.040640617411493E-16  1.233660097893221E-16 70
 195    3880.00    3900.00  7.597285732300379E-17  2.836774179001418E-17 54	 195    3880.00    3900.00  5.506214470984449E-17  2.066213938837657E-17 54	 195    3880.00    3900.00  1.073911217458808E-16  3.989325249393415E-17 54
 196    3900.00    3920.00  8.923750424691970E-17  2.916919731658348E-17 55	 196    3900.00    3920.00  6.327545347466286E-17  2.091133932495206E-17 55	 196    3900.00    3920.00  1.291350105401467E-16  4.173363472743096E-17 55
 197    3920.00    3940.00  6.339372412643058E-17  2.476872962905320E-17 50	 197    3920.00    3940.00  4.607001688512314E-17  1.826762507404085E-17 50	 197    3920.00    3940.00  8.927941724593583E-17  3.430086638887945E-17 50
 198    3940.00    3960.00  2.733187096796174E-17  1.142609990598774E-17 42	 198    3940.00    3960.00  1.939298830155540E-17  8.311692252089176E-18 42	 198    3940.00    3960.00  3.954399840118463E-17  1.607320696711142E-17 42
 199    3960.00    3980.00  4.514093077491086E-17  1.602240245587557E-17 35	 199    3960.00    3980.00  3.222834449542843E-17  1.149463899398060E-17 35	 199    3960.00    3980.00  6.480344358245080E-17  2.287042220753861E-17 35
 200    3980.00    4000.00  3.840034059222728E-17  1.382721124068929E-17 36	 200    3980.00    4000.00  2.750686114892817E-17  1.002577308827376E-17 36	 200    3980.00    4000.00  5.500112247863799E-17  1.955975513917039E-17 36
 201    4000.00    4020.00  3.515559095296376E-17  1.214059482148733E-17 44	 201    4000.00    4020.00  2.451741620815287E-17  8.419353981931439E-18 44	 201    4000.00    4020.00  5.178125134215606E-17  1.800741886097333E-17 44
 202    4020.00    4040.00  6.862152564184529E-17  3.120528108658267E-17 40	 202    4020.00    4040.00  4.757972786837977E-17  2.140704946678353E-17 40	 202    4020.00    4040.00  1.021298392662349E-16  4.723207557233239E-17 40
 203    4040.00    4060.00  5.758631316095211E-17  3.230840452262805E-17 31	 203    4040.00    4060.00  4.066269735073226E-17  2.336126158159300E-17 31	 203    4040.00    4060.00  8.398102839275667E-17  4.588513023867491E-17 31
 204    4060.00    4080.00  4.129030268448657E-17  1.302966636490393E-17 46	 204    4060.00    4080.00  2.880829129367260E-17  9.223642666096287E-18 46	 204    4060.00    4080.00  6.097096469101815E-17  1.894739985297742E-17 46
 205    4080.00    4100.00  4.531378893363588E-17  1.805243428932921E-17 43	 205    4080.00    4100.00  3.028944662262260E-17  1.165705131785191E-17 43	 205    4080.00    4100.00  7.108863930565846E-17  2.997321472845961E-17 43
 206    4100.00    4120.00  4.696858740706822E-17  1.706319316092836E-17 33	 206    4100.00    4120.00  3.361721215167878E-17  1.233792504905765E-17 33	 206    4100.00    4120.00  6.716651682661719E-17  2.413535834452460E-17 33
 207    4120.00    4140.00  5.445253260544525E-18  2.802872827958487E-18 22	 207    4120.00    4140.00  3.747345694502528E-18  1.936608415324533E-18 22	 207    4120.00    4140.00  8.136429799411654E-18  4.171164481905296E-18 22
 208    4140.00    4160.00  7.421667737252680E-17  3.836110870055666E-17 43	 208    4140.00    4160.00  5.325141835635631E-17  2.784019931566930E-17 43	 208    4140.00    4160.00  1.058655664800169E-16  5.402164727007021E-17 43
 209    4160.00    4180.00  7.449759114549763E-18  3.135603368169454E-18 29	 209    4160.00    4180.00  5.191190608581906E-18  2.259976863116109E-18 29	 209    4160.00    4180.00  1.104155134989809E-17  4.471064043162789E-18 29
 210    4180.00    4200.00  1.877620307248275E-17  6.690917422372734E-18 38	 210    4180.00    4200.00  1.321057958172885E-17  4.741913563605412E-18 38	 210    4180.00    4200.00  2.738531577697661E-17  9.679325243735379E-18 38
 211    4200.00    4220.00  3.083915721215453E-18  1.707375710228409E-18 13	 211    4200.00    4220.00  2.024904885904276E-18  1.122370526287063E-18 13	 211    4200.00    4220.00  4.868804790945404E-18  2.694462517572853E-18 13
 212    4220.00    4240.00  2.043722875675042E-17  1.632617764948180E-17 17	 212    4220.00    4240.00  1.462230864433431E-17  1.175194756260377E-17 17	 212    4220.00    4240.00  2.920818561928550E-17  2.316609657383078E-17 17
 213    4240.00    4260.00  4.019770766366539E-17  2.071994692173735E-17 20	 213    4240.00    4260.00  2.883967516995227E-17  1.506349432402275E-17 20	 213    4240.00    4260.00  5.736789652340804E-17  2.912511827587502E-17 20
 214    4260.00    4280.00  1.380875021092687E-17  4.871284768960231E-18 30	 214    4260.00    4280.00  9.668841134770093E-18  3.464721978971597E-18 30	 214    4260.00    4280.00  2.024922393124770E-17  7.024504614064939E-18 30
 215    4280.00    4300.00  7.275217074987331E-18  4.116099915469284E-18 15	 215    4280.00    4300.00  4.835980129048459E-18  2.681271880410360E-18 15	 215    4280.00    4300.00  1.135425983706828E-17  6.604883002486806E-18 15
 216    4300.00    4320.00  1.154395461511751E-17  5.982624308183643E-18 22	 216    4300.00    4320.00  7.688844264495973E-18  3.912325570559378E-18 22	 216    4300.00    4320.00  1.793122741685536E-17  9.507138105053775E-18 22
 217    4320.00    4340.00  3.187565507581630E-17  2.345787521484289E-17 21	 217    4320.00    4340.00  2.329034460072422E-17  1.736384047399294E-17 21	 217    4320.00    4340.00  4.459253143819744E-17  3.233709091774890E-17 21
 218    4340.00    4360.00  1.962923474617991E-17  9.297138319011344E-18 13	 218    4340.00    4360.00  1.442258321543904E-17  6.885788179054066E-18 13	 218    4340.00    4360.00  2.729239484376294E-17  1.281356221661170E-17 13
 219    4360.00    4380.00  1.626660915996150E-17  7.549430321607157E-18 16	 219    4360.00    4380.00  1.153486248739215E-17  5.408833204345738E-18 16	 219    4360.00    4380.00  2.349214240960063E-17  1.078183890072348E-17 16
 220    4380.00    4400.00  6.857974594968802E-18  4.501589572274391E-18 15	 220    4380.00    4400.00  4.811879814729623E-18  3.200705980286344E-18 15	 220    4380.00    4400.00  1.003348384056336E-17  6.486245606039401E-18 15
 221    4400.00    4420.00  5.536058235451350E-18  2.513550044422452E-18 13	 221    4400.00    4420.00  3.741122104491856E-18  1.692545592461847E-18 13	 221    4400.00    4420.00  8.456979305587338E-18  3.855712886368473E-18 13
 222    4420.00    4440.00  1.309655241390856E-17  8.491152264145700E-18 13	 222    4420.00    4440.00  9.274437796019079E-18  6.056492302474341E-18 13	 222    4420.00    4440.00  1.893702823509917E-17  1.217742079260713E-17 13
 223    4440.00    4460.00  2.372859383637795E-18  1.300777349006153E-18 12	 223    4440.00    4460.00  1.634947096174672E-18  9.037231018607072E-19 12	 223    4440.00    4460.00  3.533778151372906E-18  1.919652546683225E-18 12
 224    4460.00    4480.00  4.028337195855694E-18  2.067445922230841E-18 18	 224    4460.00    4480.00  2.517646032908647E-18  1.282102407914448E-18 18	 224    4460.00    4480.00  6.736532579689932E-18  3.492120670260279E-18 18
 225    4480.00    4500.00  9.094085925853745E-18  6.247704119984063E-18 10	 225    4480.00    4500.00  6.514561085136667E-18  4.535154776696204E-18 10	 225    4480.00    4500.00  1.299209354396717E-17  8.794720805114618E-18 10
 226    4500.00    4520.00  5.603137797362365E-18  3.463269332128527E-18 8	 226    4500.00    4520.00  3.904103506470462E-18  2.441122746405470E-18 8	 226    4500.00    4520.00  8.260118816568320E-18  5.041902457190401E-18 8
 227    4520.00    4540.00  1.279833199662990E-17  1.236415024172818E-17 11	 227    4520.00    4540.00  9.204566626807982E-18  8.919317219874631E-18 11	 227    4520.00    4540.00  1.821016655122181E-17  1.752666472776424E-17 11
 228    4540.00    4560.00  4.160632863730935E-19  2.565869339798019E-19 8	 228    4540.00    4560.00  2.689540270901097E-19  1.686447811401148E-19 8	 228    4540.00    4560.00  6.686303196633283E-19  4.063216137385173E-19 8
 229    4560.00    4580.00  1.322308617796228E-18  1.100042570270076E-18 7	 229    4560.00    4580.00  9.168498856187337E-19  7.727583105954502E-19 7	 229    4560.00    4580.00  1.960452287591423E-18  1.603023174932760E-18 7
 230    4580.00    4600.00  3.777519793674387E-19  2.596315799564932E-19 6	 230    4580.00    4600.00  2.337419958693169E-19  1.578005480709881E-19 6	 230    4580.00    4600.00  6.358200587797927E-19  4.463697405446305E-19 6
 231    4600.00    4620.00  8.069519952515356E-18  6.785882728077136E-18 6	 231    4600.00    4620.00  5.539020529641998E-18  4.661414816084716E-18 6	 231    4600.00    4620.00  1.206311139435814E-17  1.013553864993052E-17 6
 232    4620.00    4640.00  1.659820513375043E-18  1.616540872453972E-18 6	 232    4620.00    4640.00  1.150355251980892E-18  1.122886850339121E-18 6	 232    4620.00    4640.00  2.455835984934822E-18  2.385198033970899E-18 6
 233    4640.00    4660.00  9.570361176967890E-19  4.902713514931556E-19 6	 233    4640.00    4660.00  6.476397226377488E-19  3.338078200138226E-19 6	 233    4640.00    4660.00  1.453667084657900E-18  7.401333996313424E-19 6
