# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  13     250.00     270.00  1.759990841596143E-03  1.696322307163245E-06 79271109	  13     250.00     270.00  1.341276327133075E-03  1.292013634631563E-06 79271109	  13     250.00     270.00  2.369496909208106E-03  2.284193527216963E-06 79271109
  14     270.00     290.00  1.524333470579492E-03  1.534904201265291E-06 75895305	  14     270.00     290.00  1.162106472069567E-03  1.169969656523217E-06 75895305	  14     270.00     290.00  2.051073169359782E-03  2.064719678871664E-06 75895305
  15     290.00     310.00  1.317626350330253E-03  1.394897441390026E-06 72476771	  15     290.00     310.00  1.004760840948793E-03  1.064211462166712E-06 72476771	  15     290.00     310.00  1.772202769885702E-03  1.874186319031025E-06 72476771
  16     310.00     330.00  1.124602286229623E-03  1.220399970696153E-06 68993218	  16     310.00     330.00  8.577079738880975E-04  9.316454444488745E-07 68993218	  16     310.00     330.00  1.512117902120990E-03  1.638408604029769E-06 68993218
  17     330.00     350.00  9.642708908098890E-04  1.110794270741658E-06 65526136	  17     330.00     350.00  7.354509464047228E-04  8.480364777853175E-07 65526136	  17     330.00     350.00  1.296319441503048E-03  1.490921652215886E-06 65526136
  18     350.00     370.00  8.204130736117077E-04  9.710206164340194E-07 62178207	  18     350.00     370.00  6.256948348473502E-04  7.418399310570727E-07 62178207	  18     350.00     370.00  1.102871950618253E-03  1.302129678412497E-06 62178207
  19     370.00     390.00  7.005819976890396E-04  8.837541263218340E-07 58992046	  19     370.00     390.00  5.342462578731853E-04  6.752832478436618E-07 58992046	  19     370.00     390.00  9.417909520294136E-04  1.184723539806022E-06 58992046
  20     390.00     410.00  5.981760770956217E-04  7.900030582130445E-07 55955791	  20     390.00     410.00  4.560921632896828E-04  6.039128026310992E-07 55955791	  20     390.00     410.00  8.041616096245564E-04  1.058405523666906E-06 55955791
  21     410.00     430.00  5.117502631336881E-04  7.067082173606421E-07 53073815	  21     410.00     430.00  3.901298679791947E-04  5.403043719262148E-07 53073815	  21     410.00     430.00  6.880349069030506E-04  9.466081645448871E-07 53073815
  22     430.00     450.00  4.369914090600093E-04  6.308207816593894E-07 50368899	  22     430.00     450.00  3.330604217804622E-04  4.822712156401748E-07 50368899	  22     430.00     450.00  5.876195265520558E-04  8.449065196116515E-07 50368899
  23     450.00     470.00  3.750174595191417E-04  5.732250147601714E-07 47820454	  23     450.00     470.00  2.857674177444625E-04  4.383126389931051E-07 47820454	  23     450.00     470.00  5.043499686753431E-04  7.675396260289611E-07 47820454
  24     470.00     490.00  3.204301370895020E-04  5.088153102369783E-07 45395669	  24     470.00     490.00  2.440972442292499E-04  3.889261868003966E-07 45395669	  24     470.00     490.00  4.310461819393026E-04  6.815126621303613E-07 45395669
  25     490.00     510.00  2.756886839896065E-04  4.634324833473625E-07 43143763	  25     490.00     510.00  2.099534019742151E-04  3.541645979732158E-07 43143763	  25     490.00     510.00  3.709469451355955E-04  6.208298719215402E-07 43143763
  26     510.00     530.00  2.380765382367450E-04  4.206121356929720E-07 41016123	  26     510.00     530.00  1.812577504153947E-04  3.216102085830724E-07 41016123	  26     510.00     530.00  3.204119520996114E-04  5.630616075964713E-07 41016123
  27     530.00     550.00  2.055145633774680E-04  3.782630544209390E-07 39019513	  27     530.00     550.00  1.564161748304554E-04  2.891722420848802E-07 39019513	  27     530.00     550.00  2.766675276846137E-04  5.064406989114389E-07 39019513
  28     550.00     570.00  1.767030760144909E-04  3.370117979588067E-07 37126194	  28     550.00     570.00  1.344390600729424E-04  2.574943664127114E-07 37126194	  28     550.00     570.00  2.379595226859696E-04  4.514718628298726E-07 37126194
  29     570.00     590.00  1.523784525037025E-04  3.035228316129334E-07 35357237	  29     570.00     590.00  1.158937370623450E-04  2.319017937420931E-07 35357237	  29     570.00     590.00  2.052631712448708E-04  4.065873172761021E-07 35357237
  30     590.00     610.00  1.327559616935549E-04  2.773508959168311E-07 33676245	  30     590.00     610.00  1.009327171819983E-04  2.117965765715485E-07 33676245	  30     590.00     610.00  1.788894229066963E-04  3.717094816356944E-07 33676245
  31     610.00     630.00  1.146221216031626E-04  2.490435271001361E-07 32101965	  31     610.00     630.00  8.711053220641925E-05  1.901328079427115E-07 32101965	  31     610.00     630.00  1.545131252264251E-04  3.338461964298529E-07 32101965
  32     630.00     650.00  9.938320280139367E-05  2.262368746736883E-07 30608097	  32     630.00     650.00  7.550541612907810E-05  1.727313708707700E-07 30608097	  32     630.00     650.00  1.340082525883436E-04  3.032292422956964E-07 30608097
  33     650.00     670.00  8.655549256923905E-05  2.036729154350273E-07 29197667	  33     650.00     670.00  6.572978649512083E-05  1.552663212393231E-07 29197667	  33     650.00     670.00  1.167630110852063E-04  2.734444798581553E-07 29197667
  34     670.00     690.00  7.503838172029765E-05  1.824615510242891E-07 27861957	  34     670.00     690.00  5.696834514381536E-05  1.391675656075798E-07 27861957	  34     670.00     690.00  1.012503264102281E-04  2.448114382869689E-07 27861957
  35     690.00     710.00  6.571734235959762E-05  1.675071761097894E-07 26611078	  35     690.00     710.00  4.987024910948453E-05  1.276700525592605E-07 26611078	  35     690.00     710.00  8.871056613370774E-05  2.249159742773638E-07 26611078
  36     710.00     730.00  5.732304986820082E-05  1.521982850656298E-07 25425571	  36     710.00     730.00  4.348555231949635E-05  1.160286024606401E-07 25425571	  36     710.00     730.00  7.740345974240229E-05  2.042953839373481E-07 25425571
  37     730.00     750.00  5.008165809360689E-05  1.385458325660166E-07 24307621	  37     730.00     750.00  3.797692852421617E-05  1.055222985253383E-07 24307621	  37     730.00     750.00  6.765135215512667E-05  1.861518676850634E-07 24307621
  38     750.00     770.00  4.370877063775598E-05  1.226134302843801E-07 23231701	  38     750.00     770.00  3.312924137189886E-05  9.337471794129058E-08 23231701	  38     750.00     770.00  5.906912562604913E-05  1.647664999085789E-07 23231701
  39     770.00     790.00  3.856978679100510E-05  1.120873477807857E-07 22231596	  39     770.00     790.00  2.922207382920130E-05  8.529953901991601E-08 22231596	  39     770.00     790.00  5.214508642862001E-05  1.507306762805086E-07 22231596
  40     790.00     810.00  3.378794661169893E-05  1.019151882777318E-07 21269849	  40     790.00     810.00  2.559101659790882E-05  7.754680248374068E-08 21269849	  40     790.00     810.00  4.569406769787556E-05  1.370686705774271E-07 21269849
  41     810.00     830.00  2.982127830356409E-05  9.446251917336061E-08 20358498	  41     810.00     830.00  2.257800793355960E-05  7.184176832598618E-08 20358498	  41     810.00     830.00  4.034436969152812E-05  1.271048022488465E-07 20358498
  42     830.00     850.00  2.614009285827156E-05  8.729824463118250E-08 19491673	  42     830.00     850.00  1.978219549763854E-05  6.635864297161744E-08 19491673	  42     830.00     850.00  3.537997688254274E-05  1.175231264789158E-07 19491673
  43     850.00     870.00  2.313486548055818E-05  8.469026429510762E-08 18673000	  43     850.00     870.00  1.750042854431215E-05  6.437183273509316E-08 18673000	  43     850.00     870.00  3.132558492225975E-05  1.140150529361888E-07 18673000
  44     870.00     890.00  2.037116914023128E-05  7.123653852718777E-08 17884905	  44     870.00     890.00  1.540356756105883E-05  5.409094077719124E-08 17884905	  44     870.00     890.00  2.759464516703349E-05  9.601109407764674E-08 17884905
  45     890.00     910.00  1.790034288308383E-05  6.351937706369031E-08 17157609	  45     890.00     910.00  1.353206095052565E-05  4.822761392411501E-08 17157609	  45     890.00     910.00  2.425317846826051E-05  8.561916307974862E-08 17157609
  46     910.00     930.00  1.587287711381275E-05  5.829991170176044E-08 16444143	  46     910.00     930.00  1.199338069496273E-05  4.420124060040598E-08 16444143	  46     910.00     930.00  2.151687361546060E-05  7.870511813017142E-08 16444143
  47     930.00     950.00  1.410254722685210E-05  5.404997597847421E-08 15770484	  47     930.00     950.00  1.065155896770062E-05  4.098583685807840E-08 15770484	  47     930.00     950.00  1.912450416528145E-05  7.294935427200785E-08 15770484
  48     950.00     970.00  1.245585742412132E-05  4.951419882003203E-08 15126395	  48     950.00     970.00  9.403496361939770E-06  3.753112572381192E-08 15126395	  48     950.00     970.00  1.689927587530543E-05  6.685722422746673E-08 15126395
  49     970.00     990.00  1.111298307343651E-05  4.554457233648167E-08 14512618	  49     970.00     990.00  8.385869161746453E-06  3.448023757455414E-08 14512618	  49     970.00     990.00  1.508430734957687E-05  6.157708315420965E-08 14512618
  50     990.00    1010.00  9.821545335271542E-06  4.254382857606047E-08 13924893	  50     990.00    1010.00  7.409839551544010E-06  3.225330853456698E-08 13924893	  50     990.00    1010.00  1.333367412721092E-05  5.742659440462179E-08 13924893
  51    1010.00    1030.00  8.741975601956112E-06  3.830521032205460E-08 13367948	  51    1010.00    1030.00  6.592575139152290E-06  2.898526322896315E-08 13367948	  51    1010.00    1030.00  1.187312466842726E-05  5.181135819807606E-08 13367948
  52    1030.00    1050.00  7.806885191088133E-06  3.430731828504878E-08 12839991	  52    1030.00    1050.00  5.883976184570384E-06  2.594203676216789E-08 12839991	  52    1030.00    1050.00  1.060945420037431E-05  4.644112359533994E-08 12839991
  53    1050.00    1070.00  6.882016949639682E-06  3.101703972095072E-08 12330642	  53    1050.00    1070.00  5.185055773388460E-06  2.345569018062367E-08 12330642	  53    1050.00    1070.00  9.355918322243994E-06  4.198100359432423E-08 12330642
  54    1070.00    1090.00  6.195008146250135E-06  2.956712497386790E-08 11843923	  54    1070.00    1090.00  4.665718348072619E-06  2.234283423073005E-08 11843923	  54    1070.00    1090.00  8.424940224051108E-06  4.004866929771775E-08 11843923
  55    1090.00    1110.00  5.534752129578760E-06  2.754445320448610E-08 11389898	  55    1090.00    1110.00  4.166547502785604E-06  2.080622103467904E-08 11389898	  55    1090.00    1110.00  7.530509684065697E-06  3.732332702427435E-08 11389898
  56    1110.00    1130.00  4.921428115969718E-06  2.530663348808104E-08 10948053	  56    1110.00    1130.00  3.703523893242879E-06  1.911424328318821E-08 10948053	  56    1110.00    1130.00  6.698448323903257E-06  3.429510624537004E-08 10948053
  57    1130.00    1150.00  4.447624099816064E-06  2.346215693016450E-08 10525305	  57    1130.00    1150.00  3.345542257862427E-06  1.769662714333684E-08 10525305	  57    1130.00    1150.00  6.056163075040717E-06  3.184227913087788E-08 10525305
  58    1150.00    1170.00  3.997301169753997E-06  2.203260735292308E-08 10114382	  58    1150.00    1170.00  3.006244526870942E-06  1.661284233177905E-08 10114382	  58    1150.00    1170.00  5.443844342482910E-06  2.991213982803161E-08 10114382
  59    1170.00    1190.00  3.499331263247012E-06  1.855056379727430E-08 9732644	  59    1170.00    1190.00  2.630293260566470E-06  1.398440917076553E-08 9732644	  59    1170.00    1190.00  4.768483893326795E-06  2.519239617885602E-08 9732644
  60    1190.00    1210.00  3.123589956787304E-06  1.710523286198546E-08 9366878	  60    1190.00    1210.00  2.346761503902890E-06  1.289002523462818E-08 9366878	  60    1190.00    1210.00  4.258553165029311E-06  2.323733440201083E-08 9366878
  61    1210.00    1230.00  2.848205204310187E-06  1.752178650372629E-08 9011055	  61    1210.00    1230.00  2.139052101325371E-06  1.318766193091395E-08 9011055	  61    1210.00    1230.00  3.884587122182904E-06  2.383323381830264E-08 9011055
  62    1230.00    1250.00  2.531831968644969E-06  1.539448586049508E-08 8669504	  62    1230.00    1250.00  1.900758459200481E-06  1.159872514380575E-08 8669504	  62    1230.00    1250.00  3.454401943798756E-06  2.091511769121788E-08 8669504
  63    1250.00    1270.00  2.267810402571356E-06  1.341495192058276E-08 8352574	  63    1250.00    1270.00  1.701914239788265E-06  1.009230214457469E-08 8352574	  63    1250.00    1270.00  3.095383176139452E-06  1.825726505311694E-08 8352574
  64    1270.00    1290.00  2.026385913712280E-06  1.234146880972818E-08 8049082	  64    1270.00    1290.00  1.520016559869994E-06  9.283102723665825E-09 8049082	  64    1270.00    1290.00  2.767230679037887E-06  1.679820690006995E-08 8049082
  65    1290.00    1310.00  1.823896296093344E-06  1.155924997501331E-08 7749687	  65    1290.00    1310.00  1.367234351601912E-06  8.682208311976950E-09 7749687	  65    1290.00    1310.00  2.492414411929772E-06  1.575834714055341E-08 7749687
  66    1310.00    1330.00  1.638948163147564E-06  1.042159601876645E-08 7462304	  66    1310.00    1330.00  1.228517651000139E-06  7.834831555642127E-09 7462304	  66    1310.00    1330.00  2.239768278615083E-06  1.419342608409738E-08 7462304
  67    1330.00    1350.00  1.469000628946166E-06  9.768143656638575E-09 7196091	  67    1330.00    1350.00  1.100728498839542E-06  7.342628902804275E-09 7196091	  67    1330.00    1350.00  2.008310196455079E-06  1.330480537559002E-08 7196091
  68    1350.00    1370.00  1.340722948870134E-06  9.181530505737171E-09 6930178	  68    1350.00    1370.00  1.004101762598028E-06  6.892790757524096E-09 6930178	  68    1350.00    1370.00  1.833867478421675E-06  1.252299704235059E-08 6930178
  69    1370.00    1390.00  1.194307189965701E-06  8.332860149817203E-09 6684723	  69    1370.00    1390.00  8.940536897635838E-07  6.255495513170058E-09 6684723	  69    1370.00    1390.00  1.634367435336994E-06  1.136549674767533E-08 6684723
  70    1390.00    1410.00  1.066537592394976E-06  7.543829132889617E-09 6444938	  70    1390.00    1410.00  7.980532753494555E-07  5.658591486014881E-09 6444938	  70    1390.00    1410.00  1.460232716759025E-06  1.029935871122217E-08 6444938
  71    1410.00    1430.00  9.775867050283798E-07  7.470189726438823E-09 6209899	  71    1410.00    1430.00  7.312735836413011E-07  5.603469062316640E-09 6209899	  71    1410.00    1430.00  1.338815716275528E-06  1.019752924887895E-08 6209899
  72    1430.00    1450.00  8.780691393423374E-07  6.543171619118845E-09 5991641	  72    1430.00    1450.00  6.566616286633048E-07  4.904606277102901E-09 5991641	  72    1430.00    1450.00  1.202839497117477E-06  8.939008820770705E-09 5991641
  73    1450.00    1470.00  7.851033398532834E-07  6.085376473542950E-09 5782550	  73    1450.00    1470.00  5.867892205024525E-07  4.558629167926848E-09 5782550	  73    1450.00    1470.00  1.076173947828376E-06  8.318833483554212E-09 5782550
  74    1470.00    1490.00  7.123958183953763E-07  5.509518915164606E-09 5583017	  74    1470.00    1490.00  5.321958049556200E-07  4.121787325250766E-09 5583017	  74    1470.00    1490.00  9.769863415714038E-07  7.542779097966204E-09 5583017
  75    1490.00    1510.00  6.428270774120451E-07  5.169215837957456E-09 5383130	  75    1490.00    1510.00  4.800451814399417E-07  3.865611099402286E-09 5383130	  75    1490.00    1510.00  8.819071448559354E-07  7.079526367422801E-09 5383130
  76    1510.00    1530.00  5.777476449247022E-07  4.886949213868033E-09 5193227	  76    1510.00    1530.00  4.311924794948639E-07  3.654221930443030E-09 5193227	  76    1510.00    1530.00  7.931200124483238E-07  6.693713503765945E-09 5193227
  77    1530.00    1550.00  5.273505194791616E-07  4.317168162928488E-09 5016732	  77    1530.00    1550.00  3.934123352780355E-07  3.221280536525155E-09 5016732	  77    1530.00    1550.00  7.242447376150000E-07  5.927589193692141E-09 5016732
  78    1550.00    1570.00  4.650194267903901E-07  3.865085659033633E-09 4847348	  78    1550.00    1570.00  3.467915019242034E-07  2.887205934972972E-09 4847348	  78    1550.00    1570.00  6.388866726758220E-07  5.300208952303944E-09 4847348
  79    1570.00    1590.00  4.227579283386401E-07  3.643066894652599E-09 4680568	  79    1570.00    1590.00  3.151763747635954E-07  2.716513601097056E-09 4680568	  79    1570.00    1590.00  5.810072322657557E-07  5.005586897155776E-09 4680568
  80    1590.00    1610.00  3.834409035611035E-07  3.299264165730054E-09 4523058	  80    1590.00    1610.00  2.858386677195780E-07  2.461130866452160E-09 4523058	  80    1590.00    1610.00  5.270031899502791E-07  4.530862552379096E-09 4523058
  81    1610.00    1630.00  3.469428930098607E-07  2.985786739052338E-09 4364261	  81    1610.00    1630.00  2.584674482144493E-07  2.226145073160080E-09 4364261	  81    1610.00    1630.00  4.771727209051790E-07  4.102960219100194E-09 4364261
  82    1630.00    1650.00  3.113222769678884E-07  2.841700582924129E-09 4222149	  82    1630.00    1650.00  2.318699608800465E-07  2.118158189084953E-09 4222149	  82    1630.00    1650.00  4.282943962470581E-07  3.905579877971685E-09 4222149
  83    1650.00    1670.00  2.848367562249901E-07  3.018256581882411E-09 4080152	  83    1650.00    1670.00  2.120236229751112E-07  2.247401858763423E-09 4080152	  83    1650.00    1670.00  3.920905208896635E-07  4.152367076589420E-09 4080152
  84    1670.00    1690.00  2.568784912991181E-07  2.489835611101321E-09 3945580	  84    1670.00    1690.00  1.911447458428579E-07  1.853366523836592E-09 3945580	  84    1670.00    1690.00  3.537309215229599E-07  3.426956043597750E-09 3945580
  85    1690.00    1710.00  2.373208540980931E-07  2.405024346530386E-09 3811446	  85    1690.00    1710.00  1.765269498182717E-07  1.787798537298921E-09 3811446	  85    1690.00    1710.00  3.269150905600096E-07  3.315151282106901E-09 3811446
  86    1710.00    1730.00  2.145261277365236E-07  2.187467424822185E-09 3682383	  86    1710.00    1730.00  1.595079940946777E-07  1.625567330203044E-09 3682383	  86    1710.00    1730.00  2.956484097469505E-07  3.016573535435644E-09 3682383
  87    1730.00    1750.00  1.918940761360364E-07  1.982188433210147E-09 3560031	  87    1730.00    1750.00  1.426161186850884E-07  1.473595353395530E-09 3560031	  87    1730.00    1750.00  2.645869553684219E-07  2.732477460438018E-09 3560031
  88    1750.00    1770.00  1.740105292671109E-07  1.863742273770593E-09 3444700	  88    1750.00    1770.00  1.293083691712944E-07  1.385535607858804E-09 3444700	  88    1750.00    1770.00  2.399536588149164E-07  2.568817292539961E-09 3444700
  89    1770.00    1790.00  1.539827863658413E-07  1.584817946922024E-09 3332734	  89    1770.00    1790.00  1.143799316409478E-07  1.176322914102331E-09 3332734	  89    1770.00    1790.00  2.124248131343214E-07  2.188165795328605E-09 3332734
  90    1790.00    1810.00  1.407694259000914E-07  1.500299233753345E-09 3221521	  90    1790.00    1810.00  1.045296138780566E-07  1.114139617598394E-09 3221521	  90    1790.00    1810.00  1.942722581261087E-07  2.070516031419013E-09 3221521
  91    1810.00    1830.00  1.296426273262602E-07  1.439353460808955E-09 3119989	  91    1810.00    1830.00  9.620613560928263E-08  1.067266669673244E-09 3119989	  91    1810.00    1830.00  1.790347240605375E-07  1.989508137583914E-09 3119989
  92    1830.00    1850.00  1.160409265638448E-07  1.210006098257967E-09 3016957	  92    1830.00    1850.00  8.609627992625539E-08  8.973516714102958E-10 3016957	  92    1830.00    1850.00  1.602823964172777E-07  1.672414308361620E-09 3016957
  93    1850.00    1870.00  1.075506702235524E-07  1.191273571427197E-09 2918995	  93    1850.00    1870.00  7.981390475666454E-08  8.828424293276502E-10 2918995	  93    1850.00    1870.00  1.485212317362615E-07  1.647820626523305E-09 2918995
  94    1870.00    1890.00  9.530597850134029E-08  1.062267971394185E-09 2824566	  94    1870.00    1890.00  7.067875930873134E-08  7.871037114792157E-10 2824566	  94    1870.00    1890.00  1.317075460489940E-07  1.469497542771217E-09 2824566
  95    1890.00    1910.00  9.106063315162492E-08  1.241943503907645E-09 2732923	  95    1890.00    1910.00  6.748240190081276E-08  9.169356074682374E-10 2732923	  95    1890.00    1910.00  1.259370893275411E-07  1.724567843931540E-09 2732923
  96    1910.00    1930.00  8.106115187323645E-08  1.000695346541009E-09 2647892	  96    1910.00    1930.00  6.010326957837096E-08  7.408223327225971E-10 2647892	  96    1910.00    1930.00  1.120426533428801E-07  1.385573455093468E-09 2647892
  97    1930.00    1950.00  7.269835483870294E-08  9.014613874000074E-10 2559656	  97    1930.00    1950.00  5.386874171017675E-08  6.673932278325649E-10 2559656	  97    1930.00    1950.00  1.005565456154433E-07  1.248242234536869E-09 2559656
  98    1950.00    1970.00  6.597693340222792E-08  8.049963521068359E-10 2478650	  98    1950.00    1970.00  4.886565054266935E-08  5.955814189006023E-10 2478650	  98    1950.00    1970.00  9.130385478237387E-08  1.115466153026572E-09 2478650
  99    1970.00    1990.00  5.979505925676176E-08  8.606019150849725E-10 2400180	  99    1970.00    1990.00  4.430043103755687E-08  6.365835330129402E-10 2400180	  99    1970.00    1990.00  8.272254533409372E-08  1.192726858735053E-09 2400180
 100    1990.00    2010.00  5.552163582389004E-08  7.199052393821392E-10 2322808	 100    1990.00    2010.00  4.109825961339906E-08  5.316668936497437E-10 2322808	 100    1990.00    2010.00  7.688249203440724E-08  9.995196724784536E-10 2322808
 101    2010.00    2030.00  4.954294914904683E-08  6.280303760994783E-10 2251701	 101    2010.00    2030.00  3.664673620585946E-08  4.634848554323119E-10 2251701	 101    2010.00    2030.00  6.865718120715383E-08  8.727317489375686E-10 2251701
 102    2030.00    2050.00  4.485493069502730E-08  5.979419332249650E-10 2180488	 102    2030.00    2050.00  3.317836040478170E-08  4.411083270306284E-10 2180488	 102    2030.00    2050.00  6.216078851748485E-08  8.312604123634468E-10 2180488
 103    2050.00    2070.00  4.128989212775431E-08  5.590147412821219E-10 2112559	 103    2050.00    2070.00  3.054872310063975E-08  4.132050269794502E-10 2112559	 103    2050.00    2070.00  5.720601863676836E-08  7.754428314899690E-10 2112559
 104    2070.00    2090.00  3.741286016795161E-08  5.215291556009938E-10 2045466	 104    2070.00    2090.00  2.766000156487431E-08  3.849118211560001E-10 2045466	 104    2070.00    2090.00  5.187566075234563E-08  7.246831602827349E-10 2045466
 105    2090.00    2110.00  3.386405122486074E-08  4.694174500131829E-10 1980277	 105    2090.00    2110.00  2.503381887418805E-08  3.462741704479769E-10 1980277	 105    2090.00    2110.00  4.696143890218031E-08  6.527616841574034E-10 1980277
 106    2110.00    2130.00  3.099624751412952E-08  4.366144418545373E-10 1916302	 106    2110.00    2130.00  2.291428717523286E-08  3.219083207393780E-10 1916302	 106    2110.00    2130.00  4.298169828861187E-08  6.074680718980594E-10 1916302
 107    2130.00    2150.00  2.790497705330033E-08  3.916463861006873E-10 1859355	 107    2130.00    2150.00  2.061123155383237E-08  2.885183452066140E-10 1859355	 107    2130.00    2150.00  3.873087812307046E-08  5.453404755295265E-10 1859355
 108    2150.00    2170.00  2.651232266122334E-08  4.120517080755267E-10 1801357	 108    2150.00    2170.00  1.957934014887777E-08  3.031951912011617E-10 1801357	 108    2150.00    2170.00  3.680376013226971E-08  5.743963598954021E-10 1801357
 109    2170.00    2190.00  2.332260958739137E-08  3.310227439794063E-10 1743653	 109    2170.00    2190.00  1.722135104978254E-08  2.436978059646942E-10 1743653	 109    2170.00    2190.00  3.238004409261597E-08  4.613419706355525E-10 1743653
 110    2190.00    2210.00  2.096651811462591E-08  3.081321617662242E-10 1690314	 110    2190.00    2210.00  1.548240791144146E-08  2.267557812021050E-10 1690314	 110    2190.00    2210.00  2.910722323579914E-08  4.295867631467235E-10 1690314
 111    2210.00    2230.00  1.939073627456021E-08  2.787704227635160E-10 1636473	 111    2210.00    2230.00  1.431491104200958E-08  2.057263662345498E-10 1636473	 111    2210.00    2230.00  2.692665482200300E-08  3.874681886921388E-10 1636473
 112    2230.00    2250.00  1.767966293996930E-08  2.822372987864194E-10 1588076	 112    2230.00    2250.00  1.304244628290739E-08  2.075791402621924E-10 1588076	 112    2230.00    2250.00  2.457045957438871E-08  3.936896914901193E-10 1588076
 113    2250.00    2270.00  1.577501571152215E-08  2.358030952645335E-10 1536025	 113    2250.00    2270.00  1.164214796779331E-08  1.733119918635281E-10 1536025	 113    2250.00    2270.00  2.191341268534983E-08  3.292798270800851E-10 1536025
 114    2270.00    2290.00  1.443140986781278E-08  2.192754515569805E-10 1490788	 114    2270.00    2290.00  1.064251442987850E-08  1.612295692363373E-10 1490788	 114    2270.00    2290.00  2.006300435957422E-08  3.060553664834431E-10 1490788
 115    2290.00    2310.00  1.330695531209707E-08  2.018250112709681E-10 1444179	 115    2290.00    2310.00  9.811637247050449E-09  1.485879993468804E-10 1444179	 115    2290.00    2310.00  1.850200594225926E-08  2.811901949381239E-10 1444179
