# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 131    2600.00    2620.00  1.424413090788074E-09  9.797748965264239E-10 1808
 132    2620.00    2640.00  9.275788681499794E-10  4.139054255423413E-10 1725
 133    2640.00    2660.00  8.502318898811099E-10  2.474090123240651E-10 1770
 134    2660.00    2680.00  3.347726402242363E-09  2.195289944632950E-09 1670
 135    2680.00    2700.00  1.759817918221027E-09  7.378335861985519E-10 1736
 136    2700.00    2720.00  9.643109710566239E-10  2.862024822353667E-10 1690
 137    2720.00    2740.00  7.696914176245480E-10  1.924022046858682E-10 1548
 138    2740.00    2760.00  1.039873066647104E-09  4.119492723324316E-10 1624
 139    2760.00    2780.00  1.313584234863673E-09  4.174575968552026E-10 1527
 140    2780.00    2800.00  7.341381222760383E-10  2.179874564265487E-10 1446
 141    2800.00    2820.00  3.425229520793839E-09  2.523066504072729E-09 1511
 142    2820.00    2840.00  1.035504392234732E-09  3.001414873279943E-10 1458
 143    2840.00    2860.00  5.282578427075266E-10  1.252971841139315E-10 1405
 144    2860.00    2880.00  1.661963574698085E-09  7.948735307996535E-10 1305
 145    2880.00    2900.00  8.251964178262334E-10  3.036809543539401E-10 1288
 146    2900.00    2920.00  8.146900891002517E-10  4.841197610727125E-10 1223
 147    2920.00    2940.00  8.054794506143315E-10  4.083760739608845E-10 1216
 148    2940.00    2960.00  6.820181436054097E-10  3.971026462242350E-10 1245
 149    2960.00    2980.00  6.827122112384481E-10  2.522955336859800E-10 1230
 150    2980.00    3000.00  1.883537939509602E-09  1.348056424150257E-09 1175
 151    3000.00    3020.00  1.327185614213950E-09  5.856289601159666E-10 1180
 152    3020.00    3040.00  4.652247202462558E-10  1.669751568333637E-10 1132
 153    3040.00    3060.00  6.583556620588613E-10  2.886709539422882E-10 1071
 154    3060.00    3080.00  7.998471628412979E-10  3.760750790272442E-10 1031
 155    3080.00    3100.00  4.902134213491686E-10  1.806266456677727E-10 1105
 156    3100.00    3120.00  4.962372389817151E-10  1.935584640454382E-10 1061
 157    3120.00    3140.00  1.584978319276391E-09  1.027849798052808E-09 954
 158    3140.00    3160.00  3.930913606245189E-10  1.775934776012909E-10 992
 159    3160.00    3180.00  3.581927920375019E-10  1.563663348236410E-10 910
 160    3180.00    3200.00  3.198597180335809E-10  1.359481878604266E-10 947
 161    3200.00    3220.00  9.200281223592013E-10  4.953107576804749E-10 909
 162    3220.00    3240.00  3.036403880798760E-10  1.089422971429743E-10 868
 163    3240.00    3260.00  4.878629872906973E-10  2.170009608123999E-10 868
 164    3260.00    3280.00  3.844486709882957E-10  1.525477063060393E-10 830
 165    3280.00    3300.00  1.940388310244124E-10  7.590868910525781E-11 864
 166    3300.00    3320.00  2.879439964099050E-10  1.089630656254829E-10 851
 167    3320.00    3340.00  2.627596440802217E-10  9.550520226550042E-11 805
 168    3340.00    3360.00  5.072093058336829E-10  3.019201638567917E-10 719
 169    3360.00    3380.00  2.079429501914528E-10  5.677745337641912E-11 756
 170    3380.00    3400.00  7.381317311855220E-10  3.601248375615284E-10 759
 171    3400.00    3420.00  1.641359568553700E-10  7.056976624811956E-11 701
 172    3420.00    3440.00  2.628106495721084E-10  9.027510938112021E-11 714
 173    3440.00    3460.00  1.875060519998374E-10  1.137401182163624E-10 673
 174    3460.00    3480.00  3.275417593776379E-10  1.154865417137728E-10 685
 175    3480.00    3500.00  5.886066549040435E-10  2.667311039542918E-10 654
 176    3500.00    3520.00  8.883838950073008E-10  4.227833091784177E-10 702
 177    3520.00    3540.00  1.689159070357936E-10  6.900676740923427E-11 623
 178    3540.00    3560.00  1.426216801246438E-10  8.223917983557203E-11 638
 179    3560.00    3580.00  3.379986754526752E-10  2.469810021213039E-10 633
 180    3580.00    3600.00  4.188129976246214E-10  3.470532231787122E-10 597
 181    3600.00    3620.00  6.254548799403795E-10  4.085296921396178E-10 579
 182    3620.00    3640.00  1.190323729863944E-10  4.955381169887087E-11 581
 183    3640.00    3660.00  8.451534100012090E-11  2.416847333568703E-11 543
 184    3660.00    3680.00  1.901155398836480E-10  1.197753939061477E-10 545
 185    3680.00    3700.00  4.195504449282683E-11  1.455177636402193E-11 508
 186    3700.00    3720.00  1.197914971963990E-10  4.776517877039394E-11 524
 187    3720.00    3740.00  6.885411127576090E-11  2.562371785609926E-11 517
 188    3740.00    3760.00  5.210849858348141E-11  2.127742515935551E-11 502
 189    3760.00    3780.00  2.650786229280866E-10  1.337684918812931E-10 485
 190    3780.00    3800.00  1.918481414587297E-10  6.944598615617104E-11 480
 191    3800.00    3820.00  4.904140670462643E-11  1.625774736585626E-11 469
 192    3820.00    3840.00  7.678670279583686E-11  3.270429929728244E-11 436
 193    3840.00    3860.00  1.830020448805447E-10  1.179761706881294E-10 429
 194    3860.00    3880.00  1.022102989835926E-10  3.922121726093152E-11 439
 195    3880.00    3900.00  1.300654535084573E-10  7.673817196513209E-11 427
 196    3900.00    3920.00  6.565078418123589E-11  2.051889128229750E-11 433
 197    3920.00    3940.00  9.903199747599204E-11  3.920752482833700E-11 388
 198    3940.00    3960.00  2.949609639902014E-10  2.592331146791630E-10 382
 199    3960.00    3980.00  6.558591583218181E-11  3.474073031456329E-11 341
 200    3980.00    4000.00  1.718443242928675E-11  6.346746965658858E-12 409
 201    4000.00    4020.00  2.593102542808250E-10  2.274256188619692E-10 369
 202    4020.00    4040.00  2.506282857920376E-10  2.171448990695320E-10 368
 203    4040.00    4060.00  6.276358751525365E-11  2.421787855672427E-11 340
 204    4060.00    4080.00  1.349397781742292E-10  1.040535610720710E-10 349
 205    4080.00    4100.00  4.679881366770355E-11  3.375465012170058E-11 325
 206    4100.00    4120.00  9.682430903948827E-11  4.058401826639156E-11 347
 207    4120.00    4140.00  3.167389270042959E-11  1.293565353072876E-11 352
 208    4140.00    4160.00  9.489067603509568E-11  5.701114253590726E-11 329
 209    4160.00    4180.00  2.681320757767099E-11  1.617127662843621E-11 274
 210    4180.00    4200.00  3.838944523396237E-11  2.071191072843485E-11 309
 211    4200.00    4220.00  5.562904334678364E-11  2.830194800487956E-11 304
 212    4220.00    4240.00  3.361517317318194E-11  1.317551816214522E-11 301
 213    4240.00    4260.00  1.741719551967044E-11  1.287967097182032E-11 270
 214    4260.00    4280.00  1.774207899925181E-11  8.323890151933184E-12 279
 215    4280.00    4300.00  1.670904348068436E-11  8.685863024581409E-12 283
 216    4300.00    4320.00  7.743289558819642E-12  2.993777107908942E-12 268
 217    4320.00    4340.00  3.588485431855848E-11  1.831338648683464E-11 254
 218    4340.00    4360.00  3.755287147709840E-11  1.759004176659280E-11 264
 219    4360.00    4380.00  1.876604636183398E-11  6.754424917605247E-12 237
 220    4380.00    4400.00  9.316413803603660E-12  4.203857723862393E-12 240
 221    4400.00    4420.00  6.308900608669053E-11  3.313164902869388E-11 254
 222    4420.00    4440.00  4.578467832918933E-11  4.083190747890725E-11 217
 223    4440.00    4460.00  1.030191005158967E-10  9.217547678326280E-11 257
 224    4460.00    4480.00  9.703342276845905E-11  4.891088008627808E-11 235
 225    4480.00    4500.00  2.234112260106284E-11  1.619993631302717E-11 229
 226    4500.00    4520.00  1.487404679497924E-10  9.957145408252334E-11 214
 227    4520.00    4540.00  1.863175773629827E-11  8.738240409119554E-12 195
 228    4540.00    4560.00  1.128951970143719E-11  7.182807510346628E-12 192
 229    4560.00    4580.00  2.679885943815628E-11  1.362753618922573E-11 208
 230    4580.00    4600.00  2.091689543768450E-11  1.621735854748581E-11 184
 231    4600.00    4620.00  2.615088861463024E-11  1.387086918576301E-11 189
 232    4620.00    4640.00  2.454501352772731E-12  1.189616015697750E-12 197
 233    4640.00    4660.00  3.049195644625132E-12  1.312193744613503E-12 196
 234    4660.00    4680.00  1.265869145372616E-11  8.876544442181637E-12 174
 235    4680.00    4700.00  1.318866393024566E-11  9.507864023997717E-12 178
 236    4700.00    4720.00  9.807951936203356E-12  4.331199422243183E-12 170
 237    4720.00    4740.00  1.030599059104298E-10  7.394698166130157E-11 183
 238    4740.00    4760.00  2.224641930909261E-12  1.408358870471263E-12 159
 239    4760.00    4780.00  2.161028939468641E-11  1.236132559910420E-11 163
 240    4780.00    4800.00  1.309477822087635E-10  1.288796915107234E-10 160
 241    4800.00    4820.00  2.257095847473114E-12  9.053881862780559E-13 151
 242    4820.00    4840.00  3.471959907350123E-11  1.529796395928414E-11 166
 243    4840.00    4860.00  1.025326612178010E-11  8.953038660590448E-12 159
 244    4860.00    4880.00  2.085167298851669E-11  1.022662149857825E-11 154
 245    4880.00    4900.00  7.786489906042067E-12  4.761897873255896E-12 131
 246    4900.00    4920.00  3.859572114094655E-12  1.658953143301514E-12 125
 247    4920.00    4940.00  3.627286677646938E-12  1.659700258851886E-12 132
 248    4940.00    4960.00  7.783898197168691E-12  4.911726784719379E-12 134
 249    4960.00    4980.00  5.321350332983069E-12  4.370253271576093E-12 105
 250    4980.00    5000.00  4.948370374221800E-11  4.519868474310758E-11 131
 251    5000.00    5020.00  9.624141396551592E-12  4.646280345493901E-12 105
 252    5020.00    5040.00  1.841218224855942E-12  9.959135635782925E-13 129
 253    5040.00    5060.00  6.735632667718908E-13  2.996436933014296E-13 133
 254    5060.00    5080.00  2.084558260024229E-12  9.663496338438417E-13 111
 255    5080.00    5100.00  1.289231020470724E-11  7.193216875189325E-12 113
 256    5100.00    5120.00  1.963297002424050E-11  1.235611063896948E-11 103
 257    5120.00    5140.00  6.694493891309827E-12  4.190795211210067E-12 112
 258    5140.00    5160.00  2.868485982187859E-12  1.901843409577436E-12 113
 259    5160.00    5180.00  6.101438795842360E-12  2.959347542274526E-12 80
 260    5180.00    5200.00  8.806395302543202E-13  3.569607276641421E-13 83
 261    5200.00    5220.00  7.782186567056085E-12  7.045586507294098E-12 97
 262    5220.00    5240.00  3.026014574211265E-12  1.704678753180201E-12 100
 263    5240.00    5260.00  7.117206322197073E-12  4.107116789049607E-12 103
 264    5260.00    5280.00  1.818671587356902E-11  1.284619353742240E-11 92
 265    5280.00    5300.00  9.618162380351396E-12  6.106281550918159E-12 97
 266    5300.00    5320.00  4.226931815811813E-12  2.794272305827348E-12 81
 267    5320.00    5340.00  1.032578682753150E-11  6.610954048047742E-12 89
 268    5340.00    5360.00  7.398933242785470E-11  7.204666151907937E-11 91
 269    5360.00    5380.00  1.470859016807023E-11  1.067807465160005E-11 86
 270    5380.00    5400.00  4.436127855736493E-13  2.607044984336210E-13 75
 271    5400.00    5420.00  2.501960294572870E-12  1.377820967827132E-12 79
 272    5420.00    5440.00  2.310213996854432E-11  1.702867438322265E-11 92
 273    5440.00    5460.00  8.511711148088023E-13  5.617650906070271E-13 80
 274    5460.00    5480.00  2.296573951897684E-11  1.273471444864290E-11 81
 275    5480.00    5500.00  2.471089700047534E-12  1.474854296774879E-12 87
 276    5500.00    5520.00  1.011620890062907E-11  6.344133447312410E-12 86
 277    5520.00    5540.00  2.326634750897825E-12  1.547895313890381E-12 81
 278    5540.00    5560.00  8.714687540971938E-13  6.637783301728986E-13 88
 279    5560.00    5580.00  3.205204694240638E-12  1.965851443106722E-12 67
 280    5580.00    5600.00  8.604695532367914E-12  6.331200990170354E-12 73
 281    5600.00    5620.00  1.286213276402966E-12  1.067779709909319E-12 59
 282    5620.00    5640.00  1.544869580889418E-13  7.381304785856945E-14 48
 283    5640.00    5660.00  1.416771464996884E-12  1.213476693026858E-12 71
 284    5660.00    5680.00  3.973524129549594E-12  2.407179293726601E-12 60
 285    5680.00    5700.00  3.318040845760196E-12  2.065337238119381E-12 55
 286    5700.00    5720.00  9.835758582262578E-13  7.077939724649746E-13 63
 287    5720.00    5740.00  4.450536071965418E-11  4.206738904047419E-11 44
 288    5740.00    5760.00  2.691021587924000E-10  2.630882983274199E-10 61
 289    5760.00    5780.00  3.551046472315774E-12  2.214203575161950E-12 64
 290    5780.00    5800.00  1.703336007369651E-12  1.269352855841915E-12 54
 291    5800.00    5820.00  2.830284868957419E-12  1.612291213587183E-12 49
 292    5820.00    5840.00  4.270963106418509E-13  3.624772618414511E-13 43
 293    5840.00    5860.00  2.260160669264178E-12  2.123201331289341E-12 47
 294    5860.00    5880.00  1.195293326126542E-12  5.661772042263432E-13 48
 295    5880.00    5900.00  1.188169612528020E-12  7.531409574276639E-13 42
 296    5900.00    5920.00  1.123337843459800E-13  5.616493045733962E-14 47
 297    5920.00    5940.00  1.892919982171789E-13  9.087764120020406E-14 56
 298    5940.00    5960.00  1.993185600809932E-12  1.745863073648939E-12 50
 299    5960.00    5980.00  1.815185748355435E-12  1.035925000874397E-12 44
