# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    3080.00    3120.00  2.142067638691454E-09  1.531126049941320E-11 283526
  79    3120.00    3160.00  1.961915851561926E-09  1.428450206089734E-11 278746
  80    3160.00    3200.00  1.763370774755964E-09  1.257733371478389E-11 272876
  81    3200.00    3240.00  1.591261141713118E-09  1.147512851995994E-11 266659
  82    3240.00    3280.00  1.498180384540667E-09  1.115881694372789E-11 262675
  83    3280.00    3320.00  1.358171605599742E-09  1.007733760597270E-11 255795
  84    3320.00    3360.00  1.264626518492297E-09  9.401314398298015E-12 252524
  85    3360.00    3400.00  1.162483386195869E-09  8.916479018160429E-12 246757
  86    3400.00    3440.00  1.075314368503573E-09  8.752612393432743E-12 242004
  87    3440.00    3480.00  9.922131456616457E-10  7.758224216740628E-12 237947
  88    3480.00    3520.00  9.066017072463573E-10  7.487894993584687E-12 231901
  89    3520.00    3560.00  8.462124202961129E-10  6.716024148762839E-12 228545
  90    3560.00    3600.00  7.737878601460184E-10  6.355890885281491E-12 223899
  91    3600.00    3640.00  7.213998506315255E-10  6.281797157617307E-12 218863
  92    3640.00    3680.00  6.610417926099108E-10  5.420521178572292E-12 215433
  93    3680.00    3720.00  6.166585912268553E-10  5.187977424593387E-12 211205
  94    3720.00    3760.00  5.760833521690891E-10  5.019296691348637E-12 206376
  95    3760.00    3800.00  5.246899801772269E-10  4.464490871618634E-12 202629
  96    3800.00    3840.00  4.924799993302038E-10  4.475817892671063E-12 198651
  97    3840.00    3880.00  4.640744459628945E-10  4.250441345241886E-12 195212
  98    3880.00    3920.00  4.260593379924770E-10  3.852869815084719E-12 191088
  99    3920.00    3960.00  3.994448577760325E-10  3.754712096421293E-12 187628
 100    3960.00    4000.00  3.763773153291887E-10  3.754867698792557E-12 184392
 101    4000.00    4040.00  3.474815355021478E-10  3.290381816548056E-12 180691
 102    4040.00    4080.00  3.210404164188639E-10  3.177617946929417E-12 176714
 103    4080.00    4120.00  3.049173580669087E-10  3.005335333101543E-12 173819
 104    4120.00    4160.00  2.823996352474823E-10  2.987227323117854E-12 170540
 105    4160.00    4200.00  2.660906079243941E-10  2.924524670702214E-12 167118
 106    4200.00    4240.00  2.480573801619844E-10  2.926350479530869E-12 163204
 107    4240.00    4280.00  2.275753840488715E-10  2.357096559794679E-12 160718
 108    4280.00    4320.00  2.150175340342759E-10  2.450541516946370E-12 157846
 109    4320.00    4360.00  1.990637812491491E-10  2.321140482833873E-12 154581
 110    4360.00    4400.00  1.836803948079702E-10  2.022687129519055E-12 151642
 111    4400.00    4440.00  1.741106209599388E-10  1.892482120780885E-12 148886
 112    4440.00    4480.00  1.610865170683306E-10  1.779854241976588E-12 146261
 113    4480.00    4520.00  1.496844505291493E-10  1.698381470678903E-12 143173
 114    4520.00    4560.00  1.401817162907406E-10  1.617425687105749E-12 140532
 115    4560.00    4600.00  1.295364787010846E-10  1.525875162311289E-12 138032
 116    4600.00    4640.00  1.233750770951612E-10  1.561126761640469E-12 135063
 117    4640.00    4680.00  1.161392139338674E-10  1.436582002334439E-12 132916
 118    4680.00    4720.00  1.046176612099560E-10  1.261327889520029E-12 130071
 119    4720.00    4760.00  9.947587953713240E-11  1.285059694536897E-12 128141
 120    4760.00    4800.00  9.528151382878129E-11  1.222279692507611E-12 125603
 121    4800.00    4840.00  8.507569993673701E-11  1.111647596130996E-12 122774
 122    4840.00    4880.00  7.851843638474210E-11  9.874513655949704E-13 120909
 123    4880.00    4920.00  7.268535107529407E-11  9.242392570851859E-13 118396
 124    4920.00    4960.00  7.030264794101229E-11  9.661761656122814E-13 115888
 125    4960.00    5000.00  6.562006486449037E-11  9.005250656478708E-13 114778
 126    5000.00    5040.00  5.977378806266726E-11  8.448511133550921E-13 111423
 127    5040.00    5080.00  5.610924450521126E-11  8.311458286655125E-13 110098
 128    5080.00    5120.00  5.181947674394483E-11  8.304872645909971E-13 107629
 129    5120.00    5160.00  4.865680817022129E-11  7.817612075126321E-13 105996
 130    5160.00    5200.00  4.446875420655688E-11  6.493299348983555E-13 104752
 131    5200.00    5240.00  4.131755591170306E-11  6.353588076355991E-13 101710
 132    5240.00    5280.00  3.790396983413103E-11  5.860903099159808E-13 100121
 133    5280.00    5320.00  3.567508494887244E-11  5.545114064900152E-13 97285
 134    5320.00    5360.00  3.183391813093694E-11  5.171788919209842E-13 95897
 135    5360.00    5400.00  2.886217610738645E-11  4.335608057805724E-13 93876
 136    5400.00    5440.00  2.734128304067822E-11  4.318411581254878E-13 93155
 137    5440.00    5480.00  2.434137313828430E-11  3.937466304299301E-13 90745
 138    5480.00    5520.00  2.334320685473567E-11  4.048752562265569E-13 88728
 139    5520.00    5560.00  2.129808444358266E-11  3.343642900498099E-13 87261
 140    5560.00    5600.00  2.002530820434339E-11  3.261321616465462E-13 85713
 141    5600.00    5640.00  1.804021347813057E-11  3.118459810094192E-13 84210
 142    5640.00    5680.00  1.579370089836742E-11  2.549206510765660E-13 81743
 143    5680.00    5720.00  1.532098146454511E-11  2.525286772465761E-13 80722
 144    5720.00    5760.00  1.429144187170060E-11  2.433396651951217E-13 79107
 145    5760.00    5800.00  1.331257005519591E-11  2.342926648002990E-13 77712
 146    5800.00    5840.00  1.193006269050949E-11  2.046807902353571E-13 76532
 147    5840.00    5880.00  1.150748952757415E-11  2.250886859178249E-13 74961
 148    5880.00    5920.00  1.015990816537328E-11  1.727198731440967E-13 73290
 149    5920.00    5960.00  9.187676165594155E-12  1.515624731928050E-13 72459
 150    5960.00    6000.00  8.561023367298284E-12  1.390872947082827E-13 70207
 151    6000.00    6040.00  8.011814947613224E-12  1.424015405388889E-13 69593
 152    6040.00    6080.00  7.541791120554523E-12  1.474453269151633E-13 67898
 153    6080.00    6120.00  6.841274296287965E-12  1.145262366664460E-13 66434
 154    6120.00    6160.00  6.208568969876614E-12  1.013267329357077E-13 65061
 155    6160.00    6200.00  5.994400086212480E-12  1.016328846157597E-13 64074
 156    6200.00    6240.00  5.549677415750857E-12  9.073086313114657E-14 62922
 157    6240.00    6280.00  5.060665818920070E-12  8.855465702852840E-14 61730
 158    6280.00    6320.00  4.912539021101228E-12  9.498484058439329E-14 59958
 159    6320.00    6360.00  4.623645345960271E-12  8.280772459132956E-14 58925
 160    6360.00    6400.00  4.275802269770732E-12  7.040078946306345E-14 58120
 161    6400.00    6440.00  3.975665189119541E-12  7.692060460070484E-14 57021
 162    6440.00    6480.00  3.661663906631034E-12  6.112812495774783E-14 55624
 163    6480.00    6520.00  3.536650127658047E-12  5.728787574351579E-14 54908
 164    6520.00    6560.00  3.373039887955973E-12  5.596058005036413E-14 53357
 165    6560.00    6600.00  3.164200130326282E-12  5.225352056753444E-14 52678
 166    6600.00    6640.00  3.082320284126822E-12  4.920669024582286E-14 51330
 167    6640.00    6680.00  2.948665748721645E-12  4.947069501522192E-14 50660
 168    6680.00    6720.00  2.813819749612212E-12  4.664123491292234E-14 49372
 169    6720.00    6760.00  2.740279254993770E-12  5.462033072550368E-14 48636
 170    6760.00    6800.00  2.571924899996645E-12  4.329371495774795E-14 47198
 171    6800.00    6840.00  2.499855768457697E-12  4.337833726019614E-14 46345
 172    6840.00    6880.00  2.475988636447258E-12  4.684910278633960E-14 45540
 173    6880.00    6920.00  2.419176052328027E-12  4.813268772828767E-14 44806
 174    6920.00    6960.00  2.212206613282786E-12  3.996482807025905E-14 43480
 175    6960.00    7000.00  2.164994979918009E-12  3.955895912910430E-14 42725
 176    7000.00    7040.00  2.208030196743099E-12  4.410575514886652E-14 42015
