# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  52    1020.00    1040.00  1.130327702635410E-05  4.969404450252849E-08 13102939
  53    1040.00    1060.00  9.923673245595603E-06  4.385691663857843E-08 12584244
  54    1060.00    1080.00  8.874786452809548E-06  4.115717214106562E-08 12081774
  55    1080.00    1100.00  7.957378684447051E-06  3.834497355148654E-08 11616878
  56    1100.00    1120.00  7.136802734742974E-06  3.649936427588805E-08 11166254
  57    1120.00    1140.00  6.338224289596656E-06  3.236069361926151E-08 10734456
  58    1140.00    1160.00  5.740012675966499E-06  3.048881552214711E-08 10317259
  59    1160.00    1180.00  5.112035163580905E-06  2.799496403360736E-08 9918499
  60    1180.00    1200.00  4.514075772493477E-06  2.442310451870828E-08 9549615
  61    1200.00    1220.00  4.068979642895638E-06  2.363841241068661E-08 9185595
  62    1220.00    1240.00  3.651027267323619E-06  2.181033489378540E-08 8838100
  63    1240.00    1260.00  3.273778957771711E-06  2.023452819515235E-08 8509771
  64    1260.00    1280.00  2.923770253224904E-06  1.731616755732405E-08 8200615
  65    1280.00    1300.00  2.612415273065680E-06  1.599027407997583E-08 7897611
  66    1300.00    1320.00  2.374246315647525E-06  1.524111416987100E-08 7604292
  67    1320.00    1340.00  2.115466233607473E-06  1.363933296892083E-08 7328370
  68    1340.00    1360.00  1.929286346024506E-06  1.303206207512485E-08 7060481
  69    1360.00    1380.00  1.729058611204320E-06  1.165105051772878E-08 6804857
  70    1380.00    1400.00  1.548224288728676E-06  1.108674160030110E-08 6566408
  71    1400.00    1420.00  1.395324250967416E-06  1.045853557952938E-08 6323850
  72    1420.00    1440.00  1.266165249966408E-06  9.230210043428075E-09 6099838
  73    1440.00    1460.00  1.133862121583060E-06  8.616701482614039E-09 5886915
  74    1460.00    1480.00  1.028904590834376E-06  7.985759379469772E-09 5682942
  75    1480.00    1500.00  9.275503438360994E-07  7.394067979394110E-09 5482549
  76    1500.00    1520.00  8.349672715584844E-07  6.867508918354400E-09 5285756
  77    1520.00    1540.00  7.588952482924652E-07  6.255753346467031E-09 5101684
  78    1540.00    1560.00  6.818670390555697E-07  5.657506377895209E-09 4931562
  79    1560.00    1580.00  6.072159982591996E-07  5.076621263118281E-09 4763939
  80    1580.00    1600.00  5.543315916592560E-07  4.882899679112087E-09 4601540
  81    1600.00    1620.00  5.045211457675123E-07  4.244279373318160E-09 4445989
  82    1620.00    1640.00  4.478876750546992E-07  4.012386960941895E-09 4290074
  83    1640.00    1660.00  4.115156191973436E-07  3.861795702739666E-09 4149146
  84    1660.00    1680.00  3.720600375282835E-07  3.976672492628652E-09 4013975
  85    1680.00    1700.00  3.410307251830355E-07  3.411360323244844E-09 3878574
  86    1700.00    1720.00  3.096723872647885E-07  3.022842596909295E-09 3742523
  87    1720.00    1740.00  2.812944905359095E-07  3.083540774152663E-09 3622492
  88    1740.00    1760.00  2.520372545480622E-07  2.612546178155487E-09 3504877
  89    1760.00    1780.00  2.233923710503496E-07  2.249217354160142E-09 3384816
  90    1780.00    1800.00  2.045659906491885E-07  2.169069309511870E-09 3277003
  91    1800.00    1820.00  1.863611578890189E-07  2.045435209751192E-09 3170535
  92    1820.00    1840.00  1.694857340542654E-07  1.796482951735520E-09 3067706
  93    1840.00    1860.00  1.535392234033623E-07  1.602503323518827E-09 2967603
  94    1860.00    1880.00  1.411024790515748E-07  1.627304436412498E-09 2872532
  95    1880.00    1900.00  1.271600271407527E-07  1.580688424433251E-09 2776852
  96    1900.00    1920.00  1.204957092669166E-07  1.585823231315137E-09 2690162
  97    1920.00    1940.00  1.068763132311664E-07  1.340624317868530E-09 2604057
  98    1940.00    1960.00  9.478668344436718E-08  1.130270717705549E-09 2519537
  99    1960.00    1980.00  8.668416213769376E-08  1.162097728322669E-09 2438791
 100    1980.00    2000.00  7.994969351840330E-08  1.115264613385282E-09 2360296
 101    2000.00    2020.00  7.281515046647900E-08  9.229752976900742E-10 2286834
 102    2020.00    2040.00  6.490869380617811E-08  8.401824030077436E-10 2215221
 103    2040.00    2060.00  5.979643666249975E-08  8.021140487956009E-10 2146688
 104    2060.00    2080.00  5.483828647266233E-08  7.928100955644359E-10 2078920
 105    2080.00    2100.00  4.871347123567441E-08  6.292554333783299E-10 2013202
 106    2100.00    2120.00  4.464589606114912E-08  6.109753426844460E-10 1946614
 107    2120.00    2140.00  4.167981054715220E-08  6.298166980965239E-10 1889950
 108    2140.00    2160.00  3.701418632192706E-08  5.296482508549036E-10 1829311
 109    2160.00    2180.00  3.463003799605961E-08  5.186703194891682E-10 1772031
 110    2180.00    2200.00  3.117092075621210E-08  4.552132600364438E-10 1716903
 111    2200.00    2220.00  2.762329863782936E-08  4.082585393587831E-10 1662408
 112    2220.00    2240.00  2.602959719256448E-08  4.060841601397468E-10 1612794
 113    2240.00    2260.00  2.291464185701716E-08  3.373479642838801E-10 1561379
 114    2260.00    2280.00  2.126460445525649E-08  3.395058942467057E-10 1513380
 115    2280.00    2300.00  1.909239270091120E-08  2.915462595846672E-10 1468055
 116    2300.00    2320.00  1.801661608305268E-08  2.803238287140388E-10 1422382
 117    2320.00    2340.00  1.586294525809339E-08  2.491407554182931E-10 1377132
 118    2340.00    2360.00  1.474904666125713E-08  2.252155654442498E-10 1336113
 119    2360.00    2380.00  1.318166050723669E-08  1.951734128369390E-10 1295217
 120    2380.00    2400.00  1.221946375817874E-08  1.997909676810462E-10 1256944
 121    2400.00    2420.00  1.116888682067546E-08  1.937874211628097E-10 1217164
 122    2420.00    2440.00  1.034440626606587E-08  1.790826846290172E-10 1180803
 123    2440.00    2460.00  9.134191730601129E-09  1.649121661107201E-10 1144555
 124    2460.00    2480.00  8.601500889316990E-09  1.436185945629935E-10 1108595
 125    2480.00    2500.00  7.832203028560029E-09  1.459453718616876E-10 1076683
 126    2500.00    2520.00  7.477459520033817E-09  1.504143093281582E-10 1042912
 127    2520.00    2540.00  6.515402268756461E-09  1.328097253569046E-10 1011819
 128    2540.00    2560.00  5.759314405121025E-09  1.061460608111955E-10 980276
 129    2560.00    2580.00  5.539109834068024E-09  1.107495780762868E-10 948655
 130    2580.00    2600.00  4.979812375966764E-09  9.677233946641272E-11 921752
 131    2600.00    2620.00  4.451767230477113E-09  8.547375915244309E-11 894873
 132    2620.00    2640.00  4.207614124929563E-09  8.670693853222087E-11 867035
 133    2640.00    2660.00  3.760870962596245E-09  7.299426111540814E-11 841982
 134    2660.00    2680.00  3.484751089601950E-09  7.492856962677646E-11 814602
 135    2680.00    2700.00  3.261983508703649E-09  5.834593034821322E-11 790936
 136    2700.00    2720.00  2.968639091779974E-09  5.947863280536214E-11 767367
 137    2720.00    2740.00  2.708650450877580E-09  5.327490266398277E-11 744272
 138    2740.00    2760.00  2.421308261646668E-09  4.931732230870752E-11 719979
 139    2760.00    2780.00  2.201611674704366E-09  4.488569654140663E-11 698645
 140    2780.00    2800.00  2.095130286169458E-09  4.681324294169634E-11 677450
 141    2800.00    2820.00  1.891375475988471E-09  3.938087451130336E-11 655654
 142    2820.00    2840.00  1.700083157066544E-09  3.763136346223478E-11 638412
 143    2840.00    2860.00  1.571415079053216E-09  3.490232057120989E-11 617084
 144    2860.00    2880.00  1.526925987653520E-09  3.622459528528080E-11 599328
 145    2880.00    2900.00  1.290959764567496E-09  2.831702307855287E-11 581285
 146    2900.00    2920.00  1.195604699258848E-09  2.679780112793111E-11 564336
 147    2920.00    2940.00  1.104443896674196E-09  2.637403425780399E-11 546094
 148    2940.00    2960.00  9.865491736637050E-10  2.474822791252947E-11 528799
 149    2960.00    2980.00  9.280143701245272E-10  2.238437853748159E-11 513665
 150    2980.00    3000.00  8.790188402151776E-10  2.121146118498346E-11 498091
 151    3000.00    3020.00  7.666951872638708E-10  1.960561479872979E-11 482210
 152    3020.00    3040.00  7.484725417734457E-10  2.176261117122166E-11 468963
 153    3040.00    3060.00  6.545820118504694E-10  1.732692181995159E-11 453476
 154    3060.00    3080.00  6.150187368261332E-10  1.629980616590654E-11 439061
 155    3080.00    3100.00  5.398102551106455E-10  1.391947995466772E-11 426152
 156    3100.00    3120.00  4.964860790353163E-10  2.177614176956984E-11 413443
 157    3120.00    3140.00  4.835399642718066E-10  1.302514222346959E-11 400807
 158    3140.00    3160.00  4.225197471940856E-10  1.136638116950004E-11 388496
 159    3160.00    3180.00  4.086728219383347E-10  1.267542808242732E-11 376603
 160    3180.00    3200.00  3.805509993805198E-10  1.200833373631698E-11 364503
 161    3200.00    3220.00  3.281720273339268E-10  9.703654990423269E-12 353040
 162    3220.00    3240.00  2.922222686591851E-10  8.544315035094540E-12 342430
 163    3240.00    3260.00  2.790196520845411E-10  8.718752765469370E-12 331115
 164    3260.00    3280.00  2.535776084910592E-10  9.647311585857403E-12 321219
 165    3280.00    3300.00  2.348919662721332E-10  7.714762476033126E-12 312273
 166    3300.00    3320.00  2.038171720113576E-10  6.937277032967635E-12 301268
 167    3320.00    3340.00  1.967794892384280E-10  6.969451985053135E-12 292677
 168    3340.00    3360.00  1.843076958437049E-10  6.983467777311201E-12 284552
 169    3360.00    3380.00  1.660338460482991E-10  5.595584152290441E-12 274918
 170    3380.00    3400.00  1.475290702644442E-10  5.687155027632721E-12 266301
 171    3400.00    3420.00  1.382987653057757E-10  5.582082612316287E-12 257198
 172    3420.00    3440.00  1.407973259457676E-10  7.615226480565313E-12 249799
 173    3440.00    3460.00  1.174781445887706E-10  4.219768306408490E-12 242983
 174    3460.00    3480.00  1.025550089250258E-10  3.861995135816037E-12 233798
 175    3480.00    3500.00  9.557519177834867E-11  4.074220455898871E-12 227082
 176    3500.00    3520.00  9.171411509727409E-11  3.923007109963442E-12 219514
 177    3520.00    3540.00  8.650035670327773E-11  4.168922690430649E-12 212948
 178    3540.00    3560.00  7.352063004590458E-11  3.435102607098880E-12 205927
 179    3560.00    3580.00  7.106076633405963E-11  3.263094940346937E-12 199202
 180    3580.00    3600.00  6.353041971082213E-11  2.702584368654260E-12 192688
 181    3600.00    3620.00  5.687172727869928E-11  2.629145453650543E-12 186886
 182    3620.00    3640.00  5.522812907937531E-11  3.043968992141935E-12 180426
 183    3640.00    3660.00  5.046255922127153E-11  2.514895806799535E-12 174445
 184    3660.00    3680.00  3.901365014380259E-11  1.941252406345779E-12 168859
 185    3680.00    3700.00  3.950660394020509E-11  2.041610478192109E-12 162974
 186    3700.00    3720.00  3.537549606185800E-11  1.788206054209833E-12 158708
 187    3720.00    3740.00  2.979513078074371E-11  1.570222830710693E-12 153226
 188    3740.00    3760.00  3.332986198139934E-11  2.668790786588771E-12 147810
 189    3760.00    3780.00  3.002573399946322E-11  2.207461837591164E-12 143685
 190    3780.00    3800.00  2.462294996641952E-11  1.382804066620233E-12 139342
 191    3800.00    3820.00  2.513630486513842E-11  1.577836615094309E-12 134722
 192    3820.00    3840.00  1.943417507573935E-11  1.188103342077260E-12 129394
 193    3840.00    3860.00  1.933047616140442E-11  1.180499618047673E-12 125278
 194    3860.00    3880.00  1.976807661633270E-11  1.381701068862563E-12 120346
 195    3880.00    3900.00  1.555633920118295E-11  9.246838925691054E-13 117027
 196    3900.00    3920.00  1.601708558598856E-11  1.057921555056758E-12 113328
 197    3920.00    3940.00  1.400453176540848E-11  1.132416177854264E-12 109789
 198    3940.00    3960.00  1.135147466582640E-11  7.024711915666363E-13 105874
 199    3960.00    3980.00  1.171109595903040E-11  8.641955954805683E-13 101260
 200    3980.00    4000.00  9.342211700579092E-12  7.703682662760749E-13 98941
 201    4000.00    4020.00  9.212085079826323E-12  7.792784735005542E-13 94592
 202    4020.00    4040.00  8.578072900248734E-12  6.675860386866855E-13 91717
 203    4040.00    4060.00  8.008492258894478E-12  6.913418142325341E-13 88801
 204    4060.00    4080.00  5.884784578304164E-12  3.703524655294975E-13 85225
 205    4080.00    4100.00  6.352474398254090E-12  5.460906230257363E-13 82313
 206    4100.00    4120.00  5.058599931411358E-12  3.395307510461147E-13 79624
 207    4120.00    4140.00  4.870954146375771E-12  3.473429418876360E-13 76740
 208    4140.00    4160.00  4.878156553055133E-12  4.291695911609055E-13 74613
 209    4160.00    4180.00  4.566501968885530E-12  4.594148636398703E-13 71450
 210    4180.00    4200.00  3.395657207070916E-12  3.151665259156479E-13 68762
 211    4200.00    4220.00  2.759837941804476E-12  2.240605594155283E-13 66528
 212    4220.00    4240.00  3.744500664796325E-12  4.339078550383738E-13 64567
 213    4240.00    4260.00  2.476175984550509E-12  2.634014714492444E-13 62088
 214    4260.00    4280.00  2.384275603935856E-12  2.367164987117128E-13 59589
 215    4280.00    4300.00  2.398824978705851E-12  3.014360965587780E-13 57552
 216    4300.00    4320.00  2.042076822902817E-12  2.211850301497976E-13 55372
 217    4320.00    4340.00  1.861750520074267E-12  2.233545315463642E-13 53232
 218    4340.00    4360.00  1.961893626956211E-12  3.029155982096206E-13 51256
 219    4360.00    4380.00  1.584214128416448E-12  2.422833285461013E-13 49841
 220    4380.00    4400.00  1.082700183994647E-12  9.949753248480731E-14 47766
 221    4400.00    4420.00  1.189455544358581E-12  1.826950534605701E-13 45550
 222    4420.00    4440.00  1.038981292117297E-12  1.418694637713262E-13 44170
 223    4440.00    4460.00  9.518618465912541E-13  1.094454472509100E-13 41768
 224    4460.00    4480.00  7.040587914730511E-13  9.676583095506051E-14 40391
 225    4480.00    4500.00  1.051751559174909E-12  1.922201953058257E-13 39208
 226    4500.00    4520.00  7.184126872647814E-13  1.172851866080185E-13 37590
 227    4520.00    4540.00  4.194262188213433E-13  5.203421578225029E-14 36022
 228    4540.00    4560.00  5.098093739105450E-13  8.464536083480713E-14 34366
 229    4560.00    4580.00  3.923064331154069E-13  4.501520775209188E-14 33207
 230    4580.00    4600.00  4.376374293878157E-13  6.476784927617586E-14 31877
 231    4600.00    4620.00  3.705065133278145E-13  4.242504779377639E-14 30313
 232    4620.00    4640.00  3.093487399646516E-13  5.451797993599335E-14 29486
 233    4640.00    4660.00  2.868405945621415E-13  4.685426979663033E-14 28275
 234    4660.00    4680.00  3.444492782280986E-13  9.507345178913062E-14 26915
 235    4680.00    4700.00  3.063744434351819E-13  7.937313583780780E-14 26019
 236    4700.00    4720.00  2.521975731501732E-13  5.910881620254559E-14 24456
 237    4720.00    4740.00  1.674799057222145E-13  1.971218388461274E-14 23860
 238    4740.00    4760.00  1.369703381485156E-13  1.926050523628865E-14 22564
 239    4760.00    4780.00  1.668322633205765E-13  4.398270745126829E-14 21812
 240    4780.00    4800.00  1.176119071889036E-13  3.197073672102479E-14 20566
 241    4800.00    4820.00  9.938096352378790E-14  1.775669366154356E-14 19997
 242    4820.00    4840.00  6.229958426949364E-14  7.499728507364158E-15 18931
 243    4840.00    4860.00  5.922164612492663E-14  9.298414165713532E-15 18040
 244    4860.00    4880.00  6.709284724227302E-14  1.252173136799335E-14 17094
 245    4880.00    4900.00  5.210683630370367E-14  7.656187587213146E-15 16282
 246    4900.00    4920.00  5.610702729944921E-14  1.035841081439878E-14 15452
 247    4920.00    4940.00  4.832289517023417E-14  1.298585195083869E-14 14845
 248    4940.00    4960.00  2.971311593013905E-14  5.050381653984880E-15 14425
 249    4960.00    4980.00  3.394762997217992E-14  5.731643667087645E-15 13450
 250    4980.00    5000.00  2.483366994475701E-14  4.292090830530996E-15 12972
 251    5000.00    5020.00  2.342857473410964E-14  5.712039991856254E-15 12484
 252    5020.00    5040.00  1.860906263766557E-14  3.409201835596545E-15 11619
 253    5040.00    5060.00  2.191538845971341E-14  4.301859111537156E-15 11144
 254    5060.00    5080.00  1.994460512854920E-14  5.808189063147697E-15 10492
 255    5080.00    5100.00  1.751846742582517E-14  4.531163813074257E-15 9803
 256    5100.00    5120.00  1.401464695282850E-14  3.708712073685982E-15 9338
 257    5120.00    5140.00  1.049618286934705E-14  2.256430589583623E-15 9155
 258    5140.00    5160.00  6.625069909321236E-15  1.593494524493891E-15 8466
 259    5160.00    5180.00  8.357691625915703E-15  1.842636684457491E-15 8118
 260    5180.00    5200.00  6.636964272817593E-15  1.973304276959048E-15 7608
 261    5200.00    5220.00  3.170953049041178E-15  7.262151894056944E-16 7182
 262    5220.00    5240.00  7.547808007884916E-15  2.493305695072148E-15 6751
 263    5240.00    5260.00  3.187251101382631E-15  5.633057046111563E-16 6368
 264    5260.00    5280.00  4.890892801092988E-15  1.738827145569099E-15 5907
 265    5280.00    5300.00  5.219077627572254E-15  2.083936433350869E-15 5630
 266    5300.00    5320.00  4.499294425305993E-15  1.520364388052241E-15 5264
 267    5320.00    5340.00  2.314735794487376E-15  5.437356815982691E-16 4919
 268    5340.00    5360.00  2.437043684910525E-15  1.096315981164336E-15 4613
 269    5360.00    5380.00  1.205178544479856E-15  3.343319907308630E-16 4301
 270    5380.00    5400.00  8.653612020294248E-16  2.618071368850150E-16 4154
 271    5400.00    5420.00  5.490670473364879E-16  1.526167404575498E-16 3785
 272    5420.00    5440.00  9.869442355368400E-16  3.444093554795112E-16 3434
 273    5440.00    5460.00  6.872088016927350E-16  1.605693576136507E-16 3239
 274    5460.00    5480.00  4.756533103433477E-16  1.075066638198651E-16 3170
 275    5480.00    5500.00  3.834043309882985E-16  1.045949197687624E-16 2846
 276    5500.00    5520.00  1.681039851704666E-16  7.058069709245138E-17 2632
 277    5520.00    5540.00  4.343817094228126E-16  2.061559053869125E-16 2522
 278    5540.00    5560.00  4.750384350228099E-16  2.150125795888901E-16 2275
 279    5560.00    5580.00  5.430101283983833E-16  4.101823886504634E-16 2158
 280    5580.00    5600.00  3.288592407760989E-16  1.899923841374881E-16 1898
 281    5600.00    5620.00  9.639815036271275E-17  2.979859489034089E-17 1784
 282    5620.00    5640.00  4.566854574687192E-17  1.471775336865945E-17 1607
 283    5640.00    5660.00  5.601471519390375E-17  1.755175499933160E-17 1487
 284    5660.00    5680.00  3.356192732053704E-17  1.054570152377497E-17 1350
 285    5680.00    5700.00  2.771407782200232E-17  1.236902011658583E-17 1184
 286    5700.00    5720.00  4.141049232220036E-17  1.915491706940532E-17 1166
 287    5720.00    5740.00  1.506280779227695E-17  5.395781065236435E-18 1022
 288    5740.00    5760.00  1.132850913133179E-17  4.513768457650625E-18 927
 289    5760.00    5780.00  1.008305398090673E-17  5.046538462865537E-18 800
 290    5780.00    5800.00  3.785307065925675E-18  1.180553759938954E-18 721
 291    5800.00    5820.00  1.109458376821571E-17  6.116436997671198E-18 648
 292    5820.00    5840.00  4.679427758364531E-17  4.400642179866708E-17 579
 293    5840.00    5860.00  2.022916900805388E-18  5.691466667754765E-19 536
 294    5860.00    5880.00  1.477314161179393E-18  3.981978305795055E-19 483
 295    5880.00    5900.00  3.871040856011469E-18  2.031629351807668E-18 432
 296    5900.00    5920.00  2.494282468663529E-18  1.024195232130683E-18 359
 297    5920.00    5940.00  6.109206907756264E-19  1.425134862496042E-19 321
 298    5940.00    5960.00  8.385527306476473E-19  6.654264493256779E-19 276
 299    5960.00    5980.00  1.401467899477070E-19  4.379632741059506E-20 224
 300    5980.00    6000.00  9.228903357790127E-20  2.813189158137521E-20 211
 301    6000.00    6020.00  8.084292089653593E-20  2.569969431962129E-20 172
 302    6020.00    6040.00  3.459185424611679E-19  3.180464817656786E-19 130
 303    6040.00    6060.00  4.079482737865855E-19  3.339676970321845E-19 101
 304    6060.00    6080.00  2.345796805875682E-20  1.085844209347557E-20 79
 305    6080.00    6100.00  7.680399572246209E-21  2.828742187911004E-21 77
 306    6100.00    6120.00  6.447657637099604E-21  1.946519685968631E-21 65
 307    6120.00    6140.00  1.117066319635786E-20  8.874657217964582E-21 62
 308    6140.00    6160.00  4.743356272009487E-22  1.677493755500427E-22 44
 309    6160.00    6180.00  3.877563680182904E-22  2.118698945362393E-22 25
 310    6180.00    6200.00  1.336388210370247E-21  9.930591495173079E-22 27
 311    6200.00    6220.00  2.581528282918170E-23  1.576993395951151E-23 9
 312    6220.00    6240.00  1.550389971148764E-22  8.656063889308134E-23 15
 313    6240.00    6260.00  7.173623992163976E-23  6.344137725302306E-23 8
 314    6260.00    6280.00  6.231952238982865E-23  6.224611901482319E-23 4
 315    6280.00    6300.00  4.468695144002410E-25  4.468695142743323E-25 1
 316    6300.00    6320.00  2.320968073430832E-24  1.688174614204679E-24 2
 317    6320.00    6340.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6340.00    6360.00  6.077805797310661E-27  6.077805795517128E-27 1
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
