# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  75    1490.00    1510.00  8.819071448559354E-07  7.079526367422801E-09 5383130
  76    1510.00    1530.00  7.931200124483238E-07  6.693713503765945E-09 5193227
  77    1530.00    1550.00  7.242447376150000E-07  5.927589193692141E-09 5016732
  78    1550.00    1570.00  6.388866726758220E-07  5.300208952303944E-09 4847348
  79    1570.00    1590.00  5.810072322657557E-07  5.005586897155776E-09 4680568
  80    1590.00    1610.00  5.270031899502791E-07  4.530862552379096E-09 4523058
  81    1610.00    1630.00  4.771727209051790E-07  4.102960219100194E-09 4364261
  82    1630.00    1650.00  4.282943962470581E-07  3.905579877971685E-09 4222149
  83    1650.00    1670.00  3.920905208896635E-07  4.152367076589420E-09 4080152
  84    1670.00    1690.00  3.537309215229599E-07  3.426956043597750E-09 3945580
  85    1690.00    1710.00  3.269150905600096E-07  3.315151282106901E-09 3811446
  86    1710.00    1730.00  2.956484097469505E-07  3.016573535435644E-09 3682383
  87    1730.00    1750.00  2.645869553684219E-07  2.732477460438018E-09 3560031
  88    1750.00    1770.00  2.399536588149164E-07  2.568817292539961E-09 3444700
  89    1770.00    1790.00  2.124248131343214E-07  2.188165795328605E-09 3332734
  90    1790.00    1810.00  1.942722581261087E-07  2.070516031419013E-09 3221521
  91    1810.00    1830.00  1.790347240605375E-07  1.989508137583914E-09 3119989
  92    1830.00    1850.00  1.602823964172777E-07  1.672414308361620E-09 3016957
  93    1850.00    1870.00  1.485212317362615E-07  1.647820626523305E-09 2918995
  94    1870.00    1890.00  1.317075460489940E-07  1.469497542771217E-09 2824566
  95    1890.00    1910.00  1.259370893275411E-07  1.724567843931540E-09 2732923
  96    1910.00    1930.00  1.120426533428801E-07  1.385573455093468E-09 2647892
  97    1930.00    1950.00  1.005565456154433E-07  1.248242234536869E-09 2559656
  98    1950.00    1970.00  9.130385478237387E-08  1.115466153026572E-09 2478650
  99    1970.00    1990.00  8.272254533409372E-08  1.192726858735053E-09 2400180
 100    1990.00    2010.00  7.688249203440724E-08  9.995196724784536E-10 2322808
 101    2010.00    2030.00  6.865718120715383E-08  8.727317489375686E-10 2251701
 102    2030.00    2050.00  6.216078851748485E-08  8.312604123634468E-10 2180488
 103    2050.00    2070.00  5.720601863676836E-08  7.754428314899690E-10 2112559
 104    2070.00    2090.00  5.187566075234563E-08  7.246831602827349E-10 2045466
 105    2090.00    2110.00  4.696143890218031E-08  6.527616841574034E-10 1980277
 106    2110.00    2130.00  4.298169828861187E-08  6.074680718980594E-10 1916302
 107    2130.00    2150.00  3.873087812307046E-08  5.453404755295265E-10 1859355
 108    2150.00    2170.00  3.680376013226971E-08  5.743963598954021E-10 1801357
 109    2170.00    2190.00  3.238004409261597E-08  4.613419706355525E-10 1743653
 110    2190.00    2210.00  2.910722323579914E-08  4.295867631467235E-10 1690314
 111    2210.00    2230.00  2.692665482200300E-08  3.874681886921388E-10 1636473
 112    2230.00    2250.00  2.457045957438871E-08  3.936896914901193E-10 1588076
 113    2250.00    2270.00  2.191341268534983E-08  3.292798270800851E-10 1536025
 114    2270.00    2290.00  2.006300435957422E-08  3.060553664834431E-10 1490788
 115    2290.00    2310.00  1.850200594225926E-08  2.811901949381239E-10 1444179
 116    2310.00    2330.00  1.708229907500500E-08  2.751577539272144E-10 1401084
 117    2330.00    2350.00  1.523208635098404E-08  2.375424606428084E-10 1356149
 118    2350.00    2370.00  1.416851300180467E-08  2.176581610398642E-10 1314459
 119    2370.00    2390.00  1.256161381079828E-08  1.879265583095919E-10 1276145
 120    2390.00    2410.00  1.165064085471430E-08  2.032060652632933E-10 1238282
 121    2410.00    2430.00  1.075406346080015E-08  1.861114048604739E-10 1198923
 122    2430.00    2450.00  9.505127459331912E-09  1.562581148069097E-10 1162063
 123    2450.00    2470.00  9.086606251584403E-09  1.667401704216786E-10 1126803
 124    2470.00    2490.00  8.017221490265918E-09  1.309493308466345E-10 1091226
 125    2490.00    2510.00  7.826347501054344E-09  1.619826471550408E-10 1060132
 126    2510.00    2530.00  6.928827845447281E-09  1.291569676268581E-10 1027850
 127    2530.00    2550.00  6.209295777005083E-09  1.323875776846530E-10 995237
 128    2550.00    2570.00  5.570431962252664E-09  1.002503472166059E-10 964147
 129    2570.00    2590.00  5.240450031097509E-09  1.018619395941012E-10 935530
 130    2590.00    2610.00  4.711572050414924E-09  9.418104887269338E-11 908213
 131    2610.00    2630.00  4.400655981564079E-09  9.360752850440257E-11 880831
 132    2630.00    2650.00  3.921238096934296E-09  7.301995664534707E-11 854104
 133    2650.00    2670.00  3.632163719605084E-09  7.090719663369772E-11 827607
 134    2670.00    2690.00  3.379468145254589E-09  7.147922193473984E-11 803459
 135    2690.00    2710.00  3.122006250591512E-09  5.791981488892721E-11 779479
 136    2710.00    2730.00  2.901444625982856E-09  5.921038403262233E-11 755994
 137    2730.00    2750.00  2.502930460278671E-09  5.017218699112262E-11 731595
 138    2750.00    2770.00  2.281910391788477E-09  4.535628451838867E-11 708758
 139    2770.00    2790.00  2.163917760267160E-09  4.837005872597729E-11 688655
 140    2790.00    2810.00  1.981532135284688E-09  4.053295852494499E-11 665877
 141    2810.00    2830.00  1.803747884248314E-09  3.918389159334352E-11 646637
 142    2830.00    2850.00  1.598939067620566E-09  3.348078112974837E-11 628425
 143    2850.00    2870.00  1.587243688240372E-09  3.852757873698100E-11 608131
 144    2870.00    2890.00  1.381072705413530E-09  3.013774572864101E-11 590539
 145    2890.00    2910.00  1.229054994045566E-09  2.796831457975622E-11 571818
 146    2910.00    2930.00  1.169529418295362E-09  2.815342368309546E-11 555291
 147    2930.00    2950.00  1.017372075968783E-09  2.216779518198494E-11 537908
 148    2950.00    2970.00  1.018633200419952E-09  2.716534349343016E-11 520714
 149    2970.00    2990.00  8.740028154113947E-10  1.994240928194052E-11 505786
 150    2990.00    3010.00  8.071738014990378E-10  2.145237743554916E-11 489097
 151    3010.00    3030.00  7.675276633550139E-10  2.050313722688755E-11 477330
 152    3030.00    3050.00  7.076303511167500E-10  1.884988994131062E-11 460398
 153    3050.00    3070.00  6.268380981778094E-10  1.757988484504852E-11 446605
 154    3070.00    3090.00  5.728274755638800E-10  1.497069342557034E-11 432581
 155    3090.00    3110.00  5.328658070717969E-10  2.210243402970311E-11 419641
 156    3110.00    3130.00  4.841233223220892E-10  1.250256029121247E-11 406938
 157    3130.00    3150.00  4.404226608612145E-10  1.209944492526192E-11 394438
 158    3150.00    3170.00  4.330262054923828E-10  1.339118553116019E-11 383003
 159    3170.00    3190.00  3.855401613392355E-10  1.097502249960933E-11 370409
 160    3190.00    3210.00  3.568364449091998E-10  1.140453354173707E-11 359338
 161    3210.00    3230.00  3.072398670633193E-10  9.123542612015619E-12 346739
 162    3230.00    3250.00  2.852502814251321E-10  8.206310843027350E-12 337017
 163    3250.00    3270.00  2.540242782756817E-10  7.828675006388994E-12 326297
 164    3270.00    3290.00  2.543401078692301E-10  1.039748793820776E-11 316785
 165    3290.00    3310.00  2.237133527994775E-10  7.205773992606241E-12 306464
 166    3310.00    3330.00  1.935968160740046E-10  6.176687081119098E-12 296907
 167    3330.00    3350.00  1.906890359680986E-10  7.480111882073949E-12 288105
 168    3350.00    3370.00  1.768653743928388E-10  6.228691541807955E-12 280228
 169    3370.00    3390.00  1.546364551836668E-10  5.225276539394042E-12 270900
 170    3390.00    3410.00  1.414921699129906E-10  5.515838523586476E-12 261246
 171    3410.00    3430.00  1.411479996413613E-10  6.083019649579118E-12 253765
 172    3430.00    3450.00  1.342105641564530E-10  7.325247844252284E-12 246059
 173    3450.00    3470.00  1.056449103390933E-10  3.741588921436305E-12 238598
 174    3470.00    3490.00  1.023698707437031E-10  3.963712549790696E-12 230825
 175    3490.00    3510.00  9.041887062434635E-11  3.858671485353912E-12 222763
 176    3510.00    3530.00  8.791722115931284E-11  4.235225494962370E-12 216008
 177    3530.00    3550.00  7.847964390164323E-11  3.452662515636989E-12 210008
 178    3550.00    3570.00  7.683151929404804E-11  3.557560837548270E-12 202431
 179    3570.00    3590.00  6.301394102953499E-11  2.751823652160048E-12 195498
 180    3590.00    3610.00  6.238294844597638E-11  2.863789605217464E-12 189799
 181    3610.00    3630.00  5.477233560299134E-11  2.773905168023809E-12 184222
 182    3630.00    3650.00  5.449015338229533E-11  2.857882749330246E-12 176832
 183    3650.00    3670.00  4.417466516442945E-11  2.137762462384748E-12 171610
 184    3670.00    3690.00  3.898810799497487E-11  2.152999698704275E-12 165873
 185    3690.00    3710.00  3.859005903995173E-11  1.980489809639271E-12 161068
 186    3710.00    3730.00  3.007297950596822E-11  1.459493337453086E-12 155740
 187    3730.00    3750.00  3.361737549773766E-11  2.505752667348870E-12 150544
 188    3750.00    3770.00  3.034721635623295E-11  1.990924590185393E-12 145770
 189    3770.00    3790.00  2.828923165171282E-11  2.042806850484041E-12 141188
 190    3790.00    3810.00  2.356394544109719E-11  1.325451696265763E-12 137226
 191    3810.00    3830.00  2.305528777677560E-11  1.538660900416738E-12 132152
 192    3830.00    3850.00  1.923689263433054E-11  1.155511922807903E-12 127636
 193    3850.00    3870.00  2.015038178313806E-11  1.407468054146715E-12 122678
 194    3870.00    3890.00  1.773738061336229E-11  1.101408953216167E-12 118534
 195    3890.00    3910.00  1.571184871353079E-11  9.254695203964198E-13 115318
 196    3910.00    3930.00  1.478547663970932E-11  1.131029513802718E-12 111402
 197    3930.00    3950.00  1.212846822939002E-11  8.608812109361081E-13 107704
 198    3950.00    3970.00  1.275398199889219E-11  9.135443124141530E-13 103871
 199    3970.00    3990.00  9.720090513676483E-12  7.553093174913198E-13 100097
 200    3990.00    4010.00  1.015811380877813E-11  8.209807272116446E-13 96401
 201    4010.00    4030.00  7.795167042354580E-12  5.691302658745000E-13 93281
 202    4030.00    4050.00  8.765528543471855E-12  7.361728650000890E-13 89932
 203    4050.00    4070.00  6.929752196123626E-12  5.348808053828365E-13 87055
 204    4070.00    4090.00  5.656211673735083E-12  3.849636969464957E-13 83968
 205    4090.00    4110.00  5.955927371226373E-12  5.140883361279032E-13 80968
 206    4110.00    4130.00  4.709407223998872E-12  3.177953335369859E-13 78509
 207    4130.00    4150.00  5.092187609789729E-12  4.005583066341610E-13 75191
 208    4150.00    4170.00  4.434636022206535E-12  3.959422857557549E-13 73331
 209    4170.00    4190.00  4.236484416456488E-12  4.573819621977060E-13 69767
 210    4190.00    4210.00  3.129726923149839E-12  2.646620199203864E-13 67764
 211    4210.00    4230.00  3.088700366329117E-12  3.156228639404885E-13 65675
 212    4230.00    4250.00  3.181510297867486E-12  3.826157763711538E-13 63272
 213    4250.00    4270.00  2.480498098800409E-12  2.610472066377252E-13 60912
 214    4270.00    4290.00  2.349806951776748E-12  2.622102343475892E-13 58350
 215    4290.00    4310.00  2.332468526153921E-12  2.731013457284470E-13 56358
 216    4310.00    4330.00  2.023381888177286E-12  2.371707914716987E-13 54398
 217    4330.00    4350.00  1.694947275435070E-12  2.820749291355361E-13 52332
 218    4350.00    4370.00  1.752238229032121E-12  2.573238395500719E-13 50572
 219    4370.00    4390.00  1.353573729687575E-12  1.403550111330882E-13 48723
 220    4390.00    4410.00  1.101832731108082E-12  1.567219909629671E-13 46665
 221    4410.00    4430.00  1.135120047016710E-12  1.550216413843145E-13 44806
 222    4430.00    4450.00  1.009156649444242E-12  1.222754066620549E-13 42953
 223    4450.00    4470.00  8.109211547251908E-13  9.028759395876878E-14 41158
 224    4470.00    4490.00  9.474646677149524E-13  1.804289729324308E-13 39628
 225    4490.00    4510.00  8.481755821599922E-13  1.418957600592615E-13 38622
 226    4510.00    4530.00  5.629372402548213E-13  9.032220380985484E-14 36642
 227    4530.00    4550.00  4.344869507726206E-13  6.128960722951890E-14 35199
 228    4550.00    4570.00  4.708765420195326E-13  6.944066792718667E-14 33829
 229    4570.00    4590.00  4.223830420581677E-13  6.383280721399332E-14 32520
 230    4590.00    4610.00  3.844060593487718E-13  4.539122022827457E-14 31183
 231    4610.00    4630.00  3.677364318572043E-13  5.577862920767344E-14 29738
 232    4630.00    4650.00  2.565235090002402E-13  3.630953590631141E-14 28947
 233    4650.00    4670.00  3.396778108161967E-13  8.876991019466702E-14 27553
 234    4670.00    4690.00  3.669618156642384E-13  9.221152642700929E-14 26650
 235    4690.00    4710.00  2.458797126784034E-13  5.219663436109196E-14 25211
 236    4710.00    4730.00  1.926877110921784E-13  3.984206354784046E-14 23978
 237    4730.00    4750.00  1.577718646345183E-13  1.792458897307019E-14 23301
 238    4750.00    4770.00  1.453094797383882E-13  2.359086005870973E-14 22034
 239    4770.00    4790.00  1.415696805482673E-13  4.171432273148216E-14 21222
 240    4790.00    4810.00  1.135420983021984E-13  3.240591417956738E-14 20398
 241    4810.00    4830.00  9.325648081382603E-14  1.611058516656558E-14 19507
 242    4830.00    4850.00  5.361865483005102E-14  7.839383254936155E-15 18319
 243    4850.00    4870.00  6.414577322497880E-14  1.054904381745992E-14 17494
 244    4870.00    4890.00  6.176782957212322E-14  1.044603401389977E-14 16873
 245    4890.00    4910.00  4.775546444327086E-14  7.602540432206912E-15 15748
 246    4910.00    4930.00  6.704407099566675E-14  1.567158008148941E-14 15260
 247    4930.00    4950.00  3.120725485034938E-14  5.339022487902280E-15 14601
 248    4950.00    4970.00  3.034204986885199E-14  4.509437274210860E-15 13924
 249    4970.00    4990.00  3.171664475871001E-14  6.001582100229163E-15 13170
 250    4990.00    5010.00  2.251236032822210E-14  3.715700308701510E-15 12551
 251    5010.00    5030.00  2.164817037794142E-14  5.572991901760129E-15 12183
 252    5030.00    5050.00  2.248147563257236E-14  4.271127619826969E-15 11374
 253    5050.00    5070.00  2.205483475923524E-14  5.854062007455293E-15 10823
 254    5070.00    5090.00  1.589682311011465E-14  4.247441241720514E-15 10196
 255    5090.00    5110.00  1.216052733785833E-14  3.058060392822311E-15 9616
 256    5110.00    5130.00  1.512315166344496E-14  3.550594921426990E-15 9261
 257    5130.00    5150.00  8.678720203466595E-15  2.059172272475435E-15 8721
 258    5150.00    5170.00  7.545113404980167E-15  1.875206164171221E-15 8389
 259    5170.00    5190.00  8.604768221658882E-15  2.154348680133418E-15 7767
 260    5190.00    5210.00  3.232908133511865E-15  7.633384556099817E-16 7416
 261    5210.00    5230.00  5.411157337345966E-15  1.761896519078817E-15 6876
 262    5230.00    5250.00  5.014070401499598E-15  1.815223362112108E-15 6633
 263    5250.00    5270.00  4.995585290999241E-15  1.741934651372339E-15 6160
 264    5270.00    5290.00  2.663620153165955E-15  5.668972384663300E-16 5758
 265    5290.00    5310.00  6.965861736726122E-15  2.435889501870806E-15 5415
 266    5310.00    5330.00  2.530479799134914E-15  8.189465666548773E-16 5100
 267    5330.00    5350.00  2.265154428926113E-15  5.507382404750533E-16 4705
 268    5350.00    5370.00  2.144806459167457E-15  1.076616332515078E-15 4487
 269    5370.00    5390.00  1.398960627835501E-15  4.122563031201774E-16 4220
 270    5390.00    5410.00  6.483715121219058E-16  1.543595679490748E-16 4021
 271    5410.00    5430.00  8.987421390222817E-16  3.323876485298519E-16 3588
 272    5430.00    5450.00  7.994799499941573E-16  1.817334186284130E-16 3306
 273    5450.00    5470.00  3.554163346114182E-16  7.425267154676192E-17 3229
 274    5470.00    5490.00  4.495716296439405E-16  1.162991964279228E-16 3003
 275    5490.00    5510.00  3.348561145442113E-16  1.088469895807965E-16 2747
 276    5510.00    5530.00  1.073689088394581E-16  1.572406610634420E-17 2558
 277    5530.00    5550.00  5.549296888091948E-16  2.240058832147867E-16 2460
 278    5550.00    5570.00  8.027185027284968E-16  4.544202870584664E-16 2179
 279    5570.00    5590.00  3.442690249986688E-16  1.904808447408460E-16 2029
 280    5590.00    5610.00  7.200742780953199E-17  1.418251496811145E-17 1834
 281    5610.00    5630.00  8.477796989358590E-17  3.046471179398285E-17 1658
 282    5630.00    5650.00  4.289660041247705E-17  1.383537959814054E-17 1559
 283    5650.00    5670.00  4.432315459632700E-17  1.438769539424690E-17 1439
 284    5670.00    5690.00  2.619313156703446E-17  6.921821735565068E-18 1263
 285    5690.00    5710.00  4.850345015772957E-17  2.212396447165375E-17 1173
 286    5710.00    5730.00  2.104428731493125E-17  6.548836303252071E-18 1095
 287    5730.00    5750.00  7.993344975911966E-18  1.649678005155674E-18 954
 288    5750.00    5770.00  1.484326114397589E-17  6.594082940875575E-18 870
 289    5770.00    5790.00  4.580430729067677E-18  1.071384925296350E-18 754
 290    5790.00    5810.00  7.012265572312084E-18  3.120946881488162E-18 710
 291    5810.00    5830.00  5.135764178687295E-17  4.432752606322034E-17 614
 292    5830.00    5850.00  3.105925794764075E-18  9.055849404428332E-19 556
 293    5850.00    5870.00  1.594269977269484E-18  4.055637157112227E-19 500
 294    5870.00    5890.00  4.026345060252601E-18  2.042216329712972E-18 447
 295    5890.00    5910.00  9.949326239556507E-19  4.360359687029574E-19 408
 296    5910.00    5930.00  2.154260470060219E-18  9.474227986728936E-19 318
 297    5930.00    5950.00  1.126028830949324E-18  6.743233097467030E-19 317
 298    5950.00    5970.00  1.606142586070705E-19  4.146155423989399E-20 243
 299    5970.00    5990.00  1.452201652965685E-19  4.164289584297548E-20 229
 300    5990.00    6010.00  7.224962097903334E-20  1.930870993252706E-20 182
 301    6010.00    6030.00  3.692857460300747E-19  3.185559361841058E-19 145
 302    6030.00    6050.00  4.133252115053078E-19  3.340471808294916E-19 117
 303    6050.00    6070.00  2.750344279587986E-20  1.095970807345169E-20 88
 304    6070.00    6090.00  9.919728089992572E-21  4.085743133319949E-21 79
 305    6090.00    6110.00  8.029001027977761E-21  2.659862472853062E-21 69
 306    6110.00    6130.00  3.755957877820933E-21  1.014464461308595E-21 67
 307    6130.00    6150.00  9.882582375315011E-21  8.848154916790410E-21 55
 308    6150.00    6170.00  4.783136860401309E-22  2.367482277519932E-22 30
 309    6170.00    6190.00  1.162266908978967E-21  9.756191146192120E-22 27
 310    6190.00    6210.00  2.905205673570905E-22  1.934278320444140E-22 16
 311    6210.00    6230.00  1.248321988760830E-22  8.371475478924099E-23 15
 312    6230.00    6250.00  1.053256227222168E-22  6.719751865678563E-23 11
 313    6250.00    6270.00  6.455788115539707E-23  6.225987074208049E-23 5
 314    6270.00    6290.00  7.840352617201767E-28  7.660782682551729E-28 2
 315    6290.00    6310.00  2.767837587831073E-24  1.746317809229721E-24 3
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  6.077805797310661E-27  6.077805795517128E-27 1
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
