# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  1.541033555211140E-04  1.900780403595321E-07 63618348
  23    1330.00    1390.00  1.249369362337315E-04  1.619772108556037E-07 59957561
  24    1390.00    1450.00  1.014885025344101E-04  1.383067644942950E-07 56543849
  25    1450.00    1510.00  8.286876637179946E-05  1.208369267177853E-07 53339079
  26    1510.00    1570.00  6.739392594531245E-05  1.012902726427130E-07 50356540
  27    1570.00    1630.00  5.528406821078101E-05  8.839610912559208E-08 47574926
  28    1630.00    1690.00  4.527709903568558E-05  7.572796228639196E-08 44936941
  29    1690.00    1750.00  3.742268018457516E-05  6.558712651075924E-08 42508469
  30    1750.00    1810.00  3.082959744153438E-05  5.892764002321595E-08 40189050
  31    1810.00    1870.00  2.544348551410762E-05  4.972515613131742E-08 38043649
  32    1870.00    1930.00  2.123824702026658E-05  4.300293908782611E-08 36013184
  33    1930.00    1990.00  1.755763419090164E-05  3.730252760626751E-08 34110703
  34    1990.00    2050.00  1.462068037229659E-05  3.292220673408452E-08 32319500
  35    2050.00    2110.00  1.223699527154182E-05  2.880906704876134E-08 30622567
  36    2110.00    2170.00  1.023351923129524E-05  2.485307150818733E-08 29025745
  37    2170.00    2230.00  8.539369181277775E-06  2.224862072574479E-08 27524267
  38    2230.00    2290.00  7.232409647145923E-06  2.072060502998455E-08 26112020
  39    2290.00    2350.00  6.038411879431867E-06  1.719467889675164E-08 24789552
  40    2350.00    2410.00  5.118354252738673E-06  1.503962559884797E-08 23526894
  41    2410.00    2470.00  4.307284713906580E-06  1.348891033100947E-08 22337090
  42    2470.00    2530.00  3.622626466580417E-06  1.140975093642791E-08 21213717
  43    2530.00    2590.00  3.064836219402463E-06  1.024558369570890E-08 20152010
  44    2590.00    2650.00  2.603104157219990E-06  9.129474758685817E-09 19158933
  45    2650.00    2710.00  2.204204483530607E-06  7.715721106017047E-09 18207070
  46    2710.00    2770.00  1.877202185514373E-06  7.154093910449234E-09 17319403
  47    2770.00    2830.00  1.592986741374198E-06  6.209361095708322E-09 16471598
  48    2830.00    2890.00  1.359455027019529E-06  5.466955850293014E-09 15674630
  49    2890.00    2950.00  1.150502939910118E-06  4.878032512994219E-09 14913324
  50    2950.00    3010.00  9.755102572913034E-07  4.189618594565603E-09 14198492
  51    3010.00    3070.00  8.448627026110339E-07  3.910060398430044E-09 13514555
  52    3070.00    3130.00  7.166546793140628E-07  3.385686573801966E-09 12870968
  53    3130.00    3190.00  6.116144099627738E-07  2.896288528627183E-09 12262663
  54    3190.00    3250.00  5.295703403061799E-07  2.596634373989420E-09 11682041
  55    3250.00    3310.00  4.505229922297889E-07  2.329194709691464E-09 11130444
  56    3310.00    3370.00  3.867185192269294E-07  2.097059828940036E-09 10614336
  57    3370.00    3430.00  3.305431962129673E-07  1.792593470195572E-09 10117808
  58    3430.00    3490.00  2.835491133476969E-07  1.715529671698263E-09 9643566
  59    3490.00    3550.00  2.462358165415146E-07  1.511869954112282E-09 9196053
  60    3550.00    3610.00  2.109668525337422E-07  1.313860230028192E-09 8769614
  61    3610.00    3670.00  1.801561910152945E-07  1.175262144542748E-09 8366815
  62    3670.00    3730.00  1.547527787425796E-07  9.476624512061195E-10 7980590
  63    3730.00    3790.00  1.335665430742238E-07  8.778540007050348E-10 7615344
  64    3790.00    3850.00  1.152114556627405E-07  7.634423515185083E-10 7270767
  65    3850.00    3910.00  1.013566068407153E-07  7.452229624054559E-10 6934370
  66    3910.00    3970.00  8.644189018630795E-08  6.248707315956531E-10 6620882
  67    3970.00    4030.00  7.420092065190742E-08  5.763726340586819E-10 6321347
  68    4030.00    4090.00  6.483834394288587E-08  4.719644548700029E-10 6030399
  69    4090.00    4150.00  5.663628500856041E-08  4.556691280722756E-10 5762094
  70    4150.00    4210.00  4.783675171463271E-08  3.812405851050917E-10 5501033
  71    4210.00    4270.00  4.177847459395897E-08  3.510756495896594E-10 5248407
  72    4270.00    4330.00  3.614111258621714E-08  3.500036837875952E-10 5014480
  73    4330.00    4390.00  3.165922364268560E-08  2.765206479904491E-10 4791800
  74    4390.00    4450.00  2.742243644294227E-08  2.387299219152120E-10 4572550
  75    4450.00    4510.00  2.371213016242828E-08  2.024349113171768E-10 4365456
  76    4510.00    4570.00  2.021566616870321E-08  1.865436163058208E-10 4164862
  77    4570.00    4630.00  1.782015267854466E-08  1.699063710367145E-10 3980757
  78    4630.00    4690.00  1.530138370862944E-08  1.574496376766803E-10 3801995
  79    4690.00    4750.00  1.335477138011930E-08  1.286116869173095E-10 3628951
  80    4750.00    4810.00  1.186129344142286E-08  1.413067276463025E-10 3463880
  81    4810.00    4870.00  9.936884944143085E-09  9.508251761705877E-11 3306616
  82    4870.00    4930.00  8.947371643775707E-09  1.002002653860379E-10 3160168
  83    4930.00    4990.00  7.531081843206870E-09  7.470327926922201E-11 3017798
  84    4990.00    5050.00  6.697487287214700E-09  7.677580618026724E-11 2875681
  85    5050.00    5110.00  5.829756414936893E-09  6.488425568288045E-11 2753240
  86    5110.00    5170.00  5.168399062789777E-09  7.009937795983043E-11 2624561
  87    5170.00    5230.00  4.343886899889778E-09  5.348280778424583E-11 2506559
  88    5230.00    5290.00  3.904684732376027E-09  4.578420435184925E-11 2393098
  89    5290.00    5350.00  3.404633620353790E-09  5.900313887939661E-11 2283098
  90    5350.00    5410.00  2.979929819261842E-09  3.791291922379526E-11 2176970
  91    5410.00    5470.00  2.625178119220688E-09  3.283297548412487E-11 2082786
  92    5470.00    5530.00  2.307949845061814E-09  4.133864810945027E-11 1984119
  93    5530.00    5590.00  2.000414994420533E-09  2.908539266452378E-11 1894050
  94    5590.00    5650.00  1.699092592874300E-09  2.216306977391475E-11 1807341
  95    5650.00    5710.00  1.510988437619841E-09  2.041791500812983E-11 1726192
  96    5710.00    5770.00  1.327430153315301E-09  1.838690866320830E-11 1644218
  97    5770.00    5830.00  1.185555074684269E-09  1.779904166252364E-11 1570950
  98    5830.00    5890.00  9.936249664230950E-10  1.371836349059157E-11 1498952
  99    5890.00    5950.00  9.065192926294829E-10  1.364013706952590E-11 1430048
 100    5950.00    6010.00  8.015252303171319E-10  2.649842259571768E-11 1364219
 101    6010.00    6070.00  6.881186353142409E-10  1.043839492842286E-11 1299920
 102    6070.00    6130.00  7.058718075900979E-10  8.952403029017264E-11 1236600
 103    6130.00    6190.00  5.387606353107684E-10  1.157587130326245E-11 1180676
 104    6190.00    6250.00  4.596870562550562E-10  7.488722692551724E-12 1123795
 105    6250.00    6310.00  4.073154078120059E-10  9.289471664372586E-12 1072266
 106    6310.00    6370.00  3.475619268440274E-10  6.932893382151496E-12 1020713
 107    6370.00    6430.00  3.198416767157206E-10  6.140443021148842E-12 975596
 108    6430.00    6490.00  2.854356901846520E-10  5.543791772662361E-12 927762
 109    6490.00    6550.00  2.486507932011979E-10  6.628219233031278E-12 882930
 110    6550.00    6610.00  2.196099105856222E-10  5.662233267945447E-12 844859
 111    6610.00    6670.00  1.868039067736663E-10  4.319453969613017E-12 802438
 112    6670.00    6730.00  1.636722225773691E-10  3.556632199532557E-12 764716
 113    6730.00    6790.00  1.400660744265678E-10  2.984910933344242E-12 728105
 114    6790.00    6850.00  1.241742771117903E-10  2.946867720086526E-12 693722
 115    6850.00    6910.00  1.132432106993572E-10  3.332480817786316E-12 660061
 116    6910.00    6970.00  9.612192553482084E-11  2.191944980479134E-12 629020
 117    6970.00    7030.00  8.609394916792120E-11  2.195162449963146E-12 599107
 118    7030.00    7090.00  7.414647009693445E-11  1.929092770732070E-12 569328
 119    7090.00    7150.00  6.539782879253799E-11  1.760717186253715E-12 543169
 120    7150.00    7210.00  5.934564481799892E-11  1.723241355786385E-12 515876
 121    7210.00    7270.00  4.962011641698482E-11  1.517572980155043E-12 489754
 122    7270.00    7330.00  4.455997057180553E-11  1.423703454375198E-12 466315
 123    7330.00    7390.00  4.174045179833408E-11  2.929624482080334E-12 442972
 124    7390.00    7450.00  3.907058718564667E-11  5.815639554649188E-12 420585
 125    7450.00    7510.00  2.788819561282287E-11  9.173100963318045E-13 402027
 126    7510.00    7570.00  2.947176446458052E-11  1.790358112269340E-12 380764
 127    7570.00    7630.00  2.522431814119228E-11  1.900736694463073E-12 362064
 128    7630.00    7690.00  1.990569365892811E-11  7.850281317220768E-13 344589
 129    7690.00    7750.00  1.645643100217388E-11  6.454966054241729E-13 327550
 130    7750.00    7810.00  1.531767688025803E-11  7.291906423851706E-13 310239
 131    7810.00    7870.00  1.524096585518542E-11  2.235403640870543E-12 295467
 132    7870.00    7930.00  1.145113286030074E-11  4.488647222561363E-13 280550
 133    7930.00    7990.00  1.026303320226982E-11  5.888538855794567E-13 266148
 134    7990.00    8050.00  9.292697712403584E-12  5.497041285034079E-13 252530
 135    8050.00    8110.00  8.530016534346573E-12  1.324812172598149E-12 238901
 136    8110.00    8170.00  6.541618598707503E-12  2.962913585376173E-13 226917
 137    8170.00    8230.00  5.228032900416278E-12  2.465127078091312E-13 214777
 138    8230.00    8290.00  4.978424981255573E-12  3.843454275244204E-13 204029
 139    8290.00    8350.00  3.972246438176484E-12  1.963422784121628E-13 193342
 140    8350.00    8410.00  3.438706194100026E-12  1.924681882464418E-13 182953
 141    8410.00    8470.00  3.035532442863852E-12  1.668479786617538E-13 172111
 142    8470.00    8530.00  2.645035841786347E-12  1.671996809804226E-13 163353
 143    8530.00    8590.00  2.295396227530022E-12  1.804945293065311E-13 155477
 144    8590.00    8650.00  1.973612175914455E-12  1.252940314972657E-13 146966
 145    8650.00    8710.00  1.550860369685814E-12  9.382529602977468E-14 138065
 146    8710.00    8770.00  1.568047732861143E-12  1.718163071539119E-13 130489
 147    8770.00    8830.00  1.316565068889109E-12  1.304737603486854E-13 123154
 148    8830.00    8890.00  1.129995116466515E-12  9.773528361081991E-14 117179
 149    8890.00    8950.00  7.854387745439765E-13  6.509681735086858E-14 109691
 150    8950.00    9010.00  6.653190519805273E-13  6.773275867079573E-14 103412
 151    9010.00    9070.00  6.941859607124027E-13  7.041764315685462E-14 97501
 152    9070.00    9130.00  4.396946592264842E-13  2.864426270550069E-14 91689
 153    9130.00    9190.00  4.212778644292032E-13  3.987216763972383E-14 86567
 154    9190.00    9250.00  3.240932968351733E-13  2.244334472483483E-14 81831
 155    9250.00    9310.00  2.927903612758087E-13  2.642632140031465E-14 76479
 156    9310.00    9370.00  2.585758144410319E-13  2.931971748001217E-14 71495
 157    9370.00    9430.00  2.407331351945899E-13  3.809296363408897E-14 67729
 158    9430.00    9490.00  3.304740678296466E-13  1.507509802551433E-13 63085
 159    9490.00    9550.00  1.709406144966461E-13  1.852786580561603E-14 59160
 160    9550.00    9610.00  1.130715738875226E-13  1.286838024486853E-14 55218
 161    9610.00    9670.00  1.022228519292853E-13  1.535027484297604E-14 51884
 162    9670.00    9730.00  8.083553690099359E-14  9.684375782422184E-15 48150
 163    9730.00    9790.00  5.678002504635209E-14  4.555876726146132E-15 45043
 164    9790.00    9850.00  5.255926267582631E-14  5.446242944057035E-15 41740
 165    9850.00    9910.00  5.429306959376877E-14  7.869257010309262E-15 38833
 166    9910.00    9970.00  2.946047923682153E-14  3.421649828503792E-15 36437
 167    9970.00   10030.00  2.757551574004948E-14  2.907897905214048E-15 33720
 168   10030.00   10090.00  2.183414608513658E-14  2.674637725904383E-15 31542
 169   10090.00   10150.00  1.639919053892865E-14  1.678546355948606E-15 29131
 170   10150.00   10210.00  1.748490775016666E-14  2.513557152005950E-15 27030
 171   10210.00   10270.00  1.170356447871231E-14  1.639498589732869E-15 24926
 172   10270.00   10330.00  9.620008453463588E-15  1.393435820499954E-15 22715
 173   10330.00   10390.00  7.236140151468280E-15  1.440059590750396E-15 21129
 174   10390.00   10450.00  3.720427957413573E-15  4.236454859012220E-16 19640
 175   10450.00   10510.00  4.988888897865422E-15  7.669576957592200E-16 17908
 176   10510.00   10570.00  3.993770292838186E-15  8.379024849087005E-16 16244
 177   10570.00   10630.00  2.494521962651756E-15  5.538020724123105E-16 14791
 178   10630.00   10690.00  3.695793690951466E-15  8.775450212945632E-16 13654
 179   10690.00   10750.00  2.480812594421498E-15  5.509455269356349E-16 12257
 180   10750.00   10810.00  1.465478940443009E-15  2.413811275238993E-16 11132
 181   10810.00   10870.00  8.689377702674957E-16  1.832526124205111E-16 10146
 182   10870.00   10930.00  8.339333830958340E-16  1.722966040017660E-16 9147
 183   10930.00   10990.00  5.162606904538285E-16  8.404811714260452E-17 8217
 184   10990.00   11050.00  4.377782445158134E-16  9.028601487442691E-17 7345
 185   11050.00   11110.00  2.302242053984420E-16  4.180977002536383E-17 6528
 186   11110.00   11170.00  2.816301030391638E-16  7.419324699633277E-17 5879
 187   11170.00   11230.00  5.362448236187254E-16  1.790543252536887E-16 5170
 188   11230.00   11290.00  1.108940496409129E-16  2.863896827442528E-17 4633
 189   11290.00   11350.00  8.748697956554055E-17  2.889478840623020E-17 3936
 190   11350.00   11410.00  3.986943886385680E-17  7.884759865503051E-18 3455
 191   11410.00   11470.00  3.315062158044450E-17  9.038380755974396E-18 3131
 192   11470.00   11530.00  3.584344727459471E-17  9.839572512958946E-18 2588
 193   11530.00   11590.00  2.726505008681315E-17  1.750887604970738E-17 2334
 194   11590.00   11650.00  1.683242918024467E-17  7.922413900719984E-18 1888
 195   11650.00   11710.00  2.217276476659700E-17  1.489863038410979E-17 1602
 196   11710.00   11770.00  4.403616797596919E-18  2.112053429014155E-18 1437
 197   11770.00   11830.00  1.571594245747077E-18  5.444811067299147E-19 1100
 198   11830.00   11890.00  1.820524605111055E-18  5.246467445155249E-19 895
 199   11890.00   11950.00  1.616936281174333E-18  7.002624311992240E-19 748
 200   11950.00   12010.00  5.062591946192518E-19  3.357966081037846E-19 603
 201   12010.00   12070.00  3.911071072148418E-19  2.294235637352715E-19 482
 202   12070.00   12130.00  5.138467858647745E-19  3.101504760451037E-19 352
 203   12130.00   12190.00  1.793642739399176E-19  1.153840121331124E-19 242
 204   12190.00   12250.00  1.540303125277990E-20  5.208036777772325E-21 205
 205   12250.00   12310.00  2.881896673108210E-20  2.065921548855111E-20 149
 206   12310.00   12370.00  9.898934474234722E-21  7.152290148591398E-21 108
 207   12370.00   12430.00  7.132050115576625E-22  2.507360565146028E-22 68
 208   12430.00   12490.00  5.901446640459136E-22  3.369034094038703E-22 46
 209   12490.00   12550.00  4.401937399021692E-23  2.731154224981854E-23 19
 210   12550.00   12610.00  4.910852077371495E-23  3.008271197400979E-23 8
 211   12610.00   12670.00  9.892624552976298E-25  5.885428437406797E-25 7
 212   12670.00   12730.00  2.025935265770220E-27  2.025935265172376E-27 1
 213   12730.00   12790.00  2.935878412331065E-25  2.935878411469999E-25 1
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       1.1190579220242088E-02  5.7330121964641984E-06 52479000
#=====================================================================================
