# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  9.160131077160941E-11  6.069653501581854E-12 80898	 118    2340.00    2360.00  7.142153815810456E-11  4.808910073385446E-12 80898	 118    2340.00    2360.00  1.210319782968143E-10  7.877429082458176E-12 80898
 119    2360.00    2380.00  8.256333594220609E-11  4.677041707001642E-12 77544	 119    2360.00    2380.00  6.421830055400427E-11  3.665952460041725E-12 77544	 119    2360.00    2380.00  1.093832565748866E-10  6.145047845894848E-12 77544
 120    2380.00    2400.00  7.645899376824277E-11  5.449156525868160E-12 74711	 120    2380.00    2400.00  5.951664501815160E-11  4.296660146097350E-12 74711	 120    2380.00    2400.00  1.011984674888435E-10  7.105356723616458E-12 74711
 121    2400.00    2420.00  6.763043925525168E-11  5.271885924471990E-12 71034	 121    2400.00    2420.00  5.250608410832038E-11  4.155889625857671E-12 71034	 121    2400.00    2420.00  8.979353940035959E-11  6.878434938193208E-12 71034
 122    2420.00    2440.00  6.556406181953727E-11  4.717072961961155E-12 68202	 122    2420.00    2440.00  5.104831670030699E-11  3.747763453652359E-12 68202	 122    2420.00    2440.00  8.678240424826647E-11  6.108447968193040E-12 68202
 123    2440.00    2460.00  5.655252061932573E-11  4.634756452459835E-12 65011	 123    2440.00    2460.00  4.389475702839881E-11  3.598928978358373E-12 65011	 123    2440.00    2460.00  7.509151031822955E-11  6.148280399541251E-12 65011
 124    2460.00    2480.00  5.186128693573349E-11  6.887028329665736E-12 62635	 124    2460.00    2480.00  4.029630210900318E-11  5.462252244776193E-12 62635	 124    2460.00    2480.00  6.879807870414990E-11  8.917825683610536E-12 62635
 125    2480.00    2500.00  4.769810139621815E-11  3.321740382746028E-12 60403	 125    2480.00    2500.00  3.701816413242228E-11  2.613979256972984E-12 60403	 125    2480.00    2500.00  6.335244683176409E-11  4.342854471814731E-12 60403
 126    2500.00    2520.00  4.034326919062282E-11  2.444692070023804E-12 57141	 126    2500.00    2520.00  3.119284229071072E-11  1.902965712661138E-12 57141	 126    2500.00    2520.00  5.381513423802299E-11  3.236735477627511E-12 57141
 127    2520.00    2540.00  3.413764858980910E-11  1.995759378126784E-12 55284	 127    2520.00    2540.00  2.628758785221905E-11  1.546582496468892E-12 55284	 127    2520.00    2540.00  4.574920890242948E-11  2.656850753187443E-12 55284
 128    2540.00    2560.00  3.145315581020770E-11  1.951377941570587E-12 52975	 128    2540.00    2560.00  2.416512363346727E-11  1.502921245063252E-12 52975	 128    2540.00    2560.00  4.226030203465878E-11  2.615648789888757E-12 52975
 129    2560.00    2580.00  2.995041361995919E-11  2.244733537817370E-12 50789	 129    2560.00    2580.00  2.312385834695418E-11  1.759100748344852E-12 50789	 129    2560.00    2580.00  4.001275218323687E-11  2.948184935550182E-12 50789
 130    2580.00    2600.00  2.722041212179687E-11  1.969369157325516E-12 48909	 130    2580.00    2600.00  2.099784920614134E-11  1.535922191854882E-12 48909	 130    2580.00    2600.00  3.640525329492005E-11  2.601535717199611E-12 48909
 131    2600.00    2620.00  2.751766447203937E-11  2.534087137329439E-12 46555	 131    2600.00    2620.00  2.120391640330949E-11  1.975116184333831E-12 46555	 131    2600.00    2620.00  3.684443846035370E-11  3.347787431837872E-12 46555
 132    2620.00    2640.00  1.984771010365569E-11  1.333307592027012E-12 44791	 132    2620.00    2640.00  1.522335914837635E-11  1.026768796496659E-12 44791	 132    2620.00    2640.00  2.671624097015116E-11  1.786211581477933E-12 44791
 133    2640.00    2660.00  2.148015897878074E-11  2.497186898031930E-12 42730	 133    2640.00    2660.00  1.650261233163354E-11  1.963938662796140E-12 42730	 133    2640.00    2660.00  2.885961624993689E-11  3.265558922464718E-12 42730
 134    2660.00    2680.00  1.822591185519271E-11  1.115799134601651E-12 41125	 134    2660.00    2680.00  1.396047483475129E-11  8.648339888213928E-13 41125	 134    2660.00    2680.00  2.456878733553359E-11  1.484228962071049E-12 41125
 135    2680.00    2700.00  1.524702936419718E-11  1.321646847558535E-12 39741	 135    2680.00    2700.00  1.168387059016904E-11  1.028450054086805E-12 39741	 135    2680.00    2700.00  2.054600475895014E-11  1.750055467977278E-12 39741
 136    2700.00    2720.00  1.621613071754485E-11  1.509501338049026E-12 37963	 136    2700.00    2720.00  1.241189537423311E-11  1.166947452983520E-12 37963	 136    2700.00    2720.00  2.187470661296575E-11  2.012315355494049E-12 37963
 137    2720.00    2740.00  1.721436040952251E-11  1.874501028137578E-12 36543	 137    2720.00    2740.00  1.323659068535457E-11  1.446241384771495E-12 36543	 137    2720.00    2740.00  2.310627682679973E-11  2.506540894269568E-12 36543
 138    2740.00    2760.00  1.289367943094464E-11  1.043397197651606E-12 34873	 138    2740.00    2760.00  9.865811717485149E-12  8.075433313124089E-13 34873	 138    2740.00    2760.00  1.739986442983935E-11  1.389758615042427E-12 34873
 139    2760.00    2780.00  1.102399168924887E-11  8.867898704829798E-13 33631	 139    2760.00    2780.00  8.433669421416845E-12  6.927232317412207E-13 33631	 139    2760.00    2780.00  1.488245085972221E-11  1.168658452136605E-12 33631
 140    2780.00    2800.00  1.287184558390637E-11  1.765817391255823E-12 31918	 140    2780.00    2800.00  9.830854929852947E-12  1.363991727277852E-12 31918	 140    2780.00    2800.00  1.740525125853844E-11  2.355845692788329E-12 31918
 141    2800.00    2820.00  9.420631152860908E-12  7.867117061529565E-13 30821	 141    2800.00    2820.00  7.165527713026967E-12  6.022928678640727E-13 30821	 141    2800.00    2820.00  1.279903518552204E-11  1.060880217336197E-12 30821
 142    2820.00    2840.00  7.601915699548157E-12  5.983850676495794E-13 29455	 142    2820.00    2840.00  5.769075952364236E-12  4.577692573285218E-13 29455	 142    2820.00    2840.00  1.035544599689517E-11  8.080288917883793E-13 29455
 143    2840.00    2860.00  9.291482019684459E-12  1.455515365629305E-12 28240	 143    2840.00    2860.00  7.112259003334810E-12  1.139349632674132E-12 28240	 143    2840.00    2860.00  1.253626966874910E-11  1.913312017187177E-12 28240
 144    2860.00    2880.00  7.026239127315677E-12  1.059076681846359E-12 27291	 144    2860.00    2880.00  5.349400929193986E-12  8.264693787086538E-13 27291	 144    2860.00    2880.00  9.537468394499130E-12  1.396627850270384E-12 27291
 145    2880.00    2900.00  7.661213495058176E-12  1.635821492504079E-12 25887	 145    2880.00    2900.00  5.852696957315128E-12  1.278421668420674E-12 25887	 145    2880.00    2900.00  1.035860703993552E-11  2.153259520105926E-12 25887
 146    2900.00    2920.00  7.029624449915367E-12  7.628960958271163E-13 25274	 146    2900.00    2920.00  5.310947407126641E-12  5.726925350102322E-13 25274	 146    2900.00    2920.00  9.624020765931415E-12  1.051713518640796E-12 25274
 147    2920.00    2940.00  5.658867102267152E-12  5.360026122405963E-13 24449	 147    2920.00    2940.00  4.262518132079532E-12  4.066066468724584E-13 24449	 147    2920.00    2940.00  7.773442638283288E-12  7.307630137150200E-13 24449
 148    2940.00    2960.00  5.616715915251504E-12  6.264235095675602E-13 23198	 148    2940.00    2960.00  4.264322695443558E-12  4.802381868693390E-13 23198	 148    2940.00    2960.00  7.646982575303494E-12  8.432816352303829E-13 23198
 149    2960.00    2980.00  4.107319431183901E-12  4.404536276974418E-13 22080	 149    2960.00    2980.00  3.109717224085441E-12  3.391399033003417E-13 22080	 149    2960.00    2980.00  5.610552962416921E-12  5.904546048818941E-13 22080
 150    2980.00    3000.00  3.970818732604894E-12  5.816217202407300E-13 20960	 150    2980.00    3000.00  2.989892656595943E-12  4.405153336602658E-13 20960	 150    2980.00    3000.00  5.457154613842953E-12  7.941457458579100E-13 20960
 151    3000.00    3020.00  4.106951764739291E-12  7.551270890277348E-13 20204	 151    3000.00    3020.00  3.098540733862699E-12  5.754237372693162E-13 20204	 151    3000.00    3020.00  5.632454335295143E-12  1.023845544482634E-12 20204
 152    3020.00    3040.00  3.417979756536772E-12  4.756634083141978E-13 19659	 152    3020.00    3040.00  2.570832633430397E-12  3.607204197102452E-13 19659	 152    3020.00    3040.00  4.702436442886192E-12  6.476950400311477E-13 19659
 153    3040.00    3060.00  3.322804734332359E-12  4.087473679489725E-13 18440	 153    3040.00    3060.00  2.493994570168836E-12  3.087808722615925E-13 18440	 153    3040.00    3060.00  4.582423781258882E-12  5.598767952262608E-13 18440
 154    3060.00    3080.00  2.370282692147304E-12  2.013826667697963E-13 17861	 154    3060.00    3080.00  1.782317185758105E-12  1.527428256766564E-13 17861	 154    3060.00    3080.00  3.262765871802711E-12  2.745743527320122E-13 17861
 155    3080.00    3100.00  1.940330465141319E-12  1.576377410543308E-13 17560	 155    3080.00    3100.00  1.452942691457039E-12  1.191272010534436E-13 17560	 155    3080.00    3100.00  2.684820149547308E-12  2.162595440471704E-13 17560
 156    3100.00    3120.00  2.352615898611225E-12  2.899195256823222E-13 16260	 156    3100.00    3120.00  1.757229506196987E-12  2.165387183971273E-13 16260	 156    3100.00    3120.00  3.262334366732911E-12  4.018959974429953E-13 16260
 157    3120.00    3140.00  2.514579870382080E-12  2.948170654537149E-13 15926	 157    3120.00    3140.00  1.878733000483057E-12  2.213426359345736E-13 15926	 157    3120.00    3140.00  3.485377978999854E-12  4.062251506738432E-13 15926
 158    3140.00    3160.00  3.043329716012439E-12  7.607538203252933E-13 15118	 158    3140.00    3160.00  2.295701967201481E-12  5.813722740630798E-13 15118	 158    3140.00    3160.00  4.173037766053122E-12  1.027473853119273E-12 15118
 159    3160.00    3180.00  1.273034075777640E-12  1.042001853647848E-13 14381	 159    3160.00    3180.00  9.512782495800012E-13  7.912349276932257E-14 14381	 159    3160.00    3180.00  1.765054071545987E-12  1.419156033428991E-13 14381
 160    3180.00    3200.00  1.239118395256381E-12  1.185238440254211E-13 13948	 160    3180.00    3200.00  9.239063220414346E-13  8.922354371462446E-14 13948	 160    3180.00    3200.00  1.722215958554819E-12  1.629370236878391E-13 13948
 161    3200.00    3220.00  1.553496822369958E-12  2.264423729842317E-13 13328	 161    3200.00    3220.00  1.162122072418525E-12  1.703483414510109E-13 13328	 161    3200.00    3220.00  2.150981940196048E-12  3.112984322728275E-13 13328
 162    3220.00    3240.00  1.532395695446063E-12  2.898955375271364E-13 12785	 162    3220.00    3240.00  1.143540318782582E-12  2.185808139187762E-13 12785	 162    3220.00    3240.00  2.126934534225705E-12  3.974904448738111E-13 12785
 163    3240.00    3260.00  1.230505968579386E-12  2.096996450281991E-13 12069	 163    3240.00    3260.00  9.145563622534434E-13  1.566704980335820E-13 12069	 163    3240.00    3260.00  1.715854937353946E-12  2.906104975903821E-13 12069
 164    3260.00    3280.00  1.191746782829619E-12  1.861273355236540E-13 11669	 164    3260.00    3280.00  8.904206136243122E-13  1.400933396540955E-13 11669	 164    3260.00    3280.00  1.651957142173161E-12  2.558524685822859E-13 11669
 165    3280.00    3300.00  1.778321295410452E-12  7.188266384090418E-13 11130	 165    3280.00    3300.00  1.334057995707696E-12  5.461610272224463E-13 11130	 165    3280.00    3300.00  2.453387940466566E-12  9.769292015182043E-13 11130
 166    3300.00    3320.00  7.593525774476949E-13  1.057094203831358E-13 10666	 166    3300.00    3320.00  5.627938190825430E-13  7.901338881365910E-14 10666	 166    3300.00    3320.00  1.062446793044739E-12  1.464438020216678E-13 10666
 167    3320.00    3340.00  8.674519500395782E-13  2.130380540224915E-13 10095	 167    3320.00    3340.00  6.492890040332218E-13  1.648365655115291E-13 10095	 167    3320.00    3340.00  1.200490101951125E-12  2.836823481703898E-13 10095
 168    3340.00    3360.00  7.925734684888844E-13  1.292155334193226E-13 9777	 168    3340.00    3360.00  5.891933458164873E-13  9.717572200829203E-14 9777	 168    3340.00    3360.00  1.104921689023645E-12  1.777001219767978E-13 9777
 169    3360.00    3380.00  5.896509029543984E-13  7.915182165106041E-14 9428	 169    3360.00    3380.00  4.351119775870126E-13  5.843094078664636E-14 9428	 169    3360.00    3380.00  8.290046493416845E-13  1.112400322704637E-13 9428
 170    3380.00    3400.00  7.835199138343152E-13  1.670232568279547E-13 8933	 170    3380.00    3400.00  5.827691538268204E-13  1.266323129126933E-13 8933	 170    3380.00    3400.00  1.091735713195288E-12  2.277548606266971E-13 8933
 171    3400.00    3420.00  6.149184942935705E-13  8.296665091861085E-14 8697	 171    3400.00    3420.00  4.554924164372091E-13  6.262200030019747E-14 8697	 171    3400.00    3420.00  8.610452860770223E-13  1.137067720442950E-13 8697
 172    3420.00    3440.00  4.072229590320920E-13  4.903284595824560E-14 8212	 172    3420.00    3440.00  3.003204216662356E-13  3.655881968981615E-14 8212	 172    3420.00    3440.00  5.728038119549654E-13  6.806761116002508E-14 8212
 173    3440.00    3460.00  4.281031136839910E-13  6.444085428194224E-14 8020	 173    3440.00    3460.00  3.141357798807403E-13  4.716703871884529E-14 8020	 173    3440.00    3460.00  6.056742240244537E-13  9.138792325613442E-14 8020
 174    3460.00    3480.00  3.876850607339179E-13  5.909137207877065E-14 7495	 174    3460.00    3480.00  2.860044920640370E-13  4.381387606921803E-14 7495	 174    3460.00    3480.00  5.450439615075098E-13  8.254457246282019E-14 7495
 175    3480.00    3500.00  4.059788871494136E-13  6.898923970993109E-14 7214	 175    3480.00    3500.00  3.000937602791443E-13  5.185613532234594E-14 7214	 175    3480.00    3500.00  5.698024470291260E-13  9.504914069681377E-14 7214
 176    3500.00    3520.00  3.750259938832426E-13  6.123101456081016E-14 6783	 176    3500.00    3520.00  2.766404012166411E-13  4.582136462739450E-14 6783	 176    3500.00    3520.00  5.274456443187782E-13  8.471064893710417E-14 6783
 177    3520.00    3540.00  2.779110630547200E-13  3.934748790135996E-14 6692	 177    3520.00    3540.00  2.026402339259344E-13  2.860867000548809E-14 6692	 177    3520.00    3540.00  3.959937395047711E-13  5.624215376242653E-14 6692
 178    3540.00    3560.00  2.362648878861382E-13  4.290707521243860E-14 6293	 178    3540.00    3560.00  1.743089155731330E-13  3.219099229557046E-14 6293	 178    3540.00    3560.00  3.322238770080850E-13  5.914603852845763E-14 6293
 179    3560.00    3580.00  3.609553195301728E-13  7.798981351492871E-14 6140	 179    3560.00    3580.00  2.656052749306838E-13  5.787110221176495E-14 6140	 179    3560.00    3580.00  5.088028030791865E-13  1.088138899999302E-13 6140
 180    3580.00    3600.00  1.968741879690878E-13  2.377389367553473E-14 5845	 180    3580.00    3600.00  1.438185704263418E-13  1.756702047320921E-14 5845	 180    3580.00    3600.00  2.799873013858714E-13  3.336284767399932E-14 5845
 181    3600.00    3620.00  1.578222220192427E-13  1.711879432235214E-14 5415	 181    3600.00    3620.00  1.148805711945649E-13  1.258010594907610E-14 5415	 181    3600.00    3620.00  2.253660975882380E-13  2.418214952420544E-14 5415
 182    3620.00    3640.00  1.459133879002874E-13  2.772032941150403E-14 5198	 182    3620.00    3640.00  1.066970216951698E-13  2.040308444725776E-14 5198	 182    3620.00    3640.00  2.072061204438745E-13  3.901972989049861E-14 5198
 183    3640.00    3660.00  2.692416074624779E-13  5.652933300446154E-14 5003	 183    3640.00    3660.00  1.958796670162294E-13  4.128950419988917E-14 5003	 183    3640.00    3660.00  3.845330923217296E-13  8.037527835859689E-14 5003
 184    3660.00    3680.00  2.246097541192212E-13  6.405405250927663E-14 4830	 184    3660.00    3680.00  1.640517102390576E-13  4.737486172731439E-14 4830	 184    3660.00    3680.00  3.192259998932024E-13  8.971156001863100E-14 4830
 185    3680.00    3700.00  1.076112119109166E-13  1.266000542317250E-14 4601	 185    3680.00    3700.00  7.829058746341738E-14  9.302434416098072E-15 4601	 185    3680.00    3700.00  1.537339442517743E-13  1.787844591871676E-14 4601
 186    3700.00    3720.00  1.224205122901592E-13  2.030197637633179E-14 4405	 186    3700.00    3720.00  8.941206218486808E-14  1.505587728226411E-14 4405	 186    3700.00    3720.00  1.741218201842797E-13  2.836841714773445E-14 4405
 187    3720.00    3740.00  1.295811012598293E-13  3.305165505075450E-14 4175	 187    3720.00    3740.00  9.434087104465742E-14  2.419521955018513E-14 4175	 187    3720.00    3740.00  1.848530666854343E-13  4.679172372318361E-14 4175
 188    3740.00    3760.00  7.047673604691307E-14  8.977221101943484E-15 4030	 188    3740.00    3760.00  5.087846680421117E-14  6.510257849185130E-15 4030	 188    3740.00    3760.00  1.015782932396612E-13  1.287285337799509E-14 4030
 189    3760.00    3780.00  8.055227893372296E-14  1.142366802128928E-14 3790	 189    3760.00    3780.00  5.825720354138090E-14  8.262259640168065E-15 3790	 189    3760.00    3780.00  1.158120988628958E-13  1.642283017756903E-14 3790
 190    3780.00    3800.00  7.371739583826109E-14  1.418644693151093E-14 3522	 190    3780.00    3800.00  5.305411170930715E-14  1.033219134288749E-14 3522	 190    3780.00    3800.00  1.065633380491414E-13  2.022106350124346E-14 3522
 191    3800.00    3820.00  6.927227703844945E-14  1.566179994223897E-14 3501	 191    3800.00    3820.00  4.969332389555809E-14  1.128989182768589E-14 3501	 191    3800.00    3820.00  1.004943828933958E-13  2.257022843366260E-14 3501
 192    3820.00    3840.00  4.215799641121587E-14  5.774803768056571E-15 3422	 192    3820.00    3840.00  3.027025933517816E-14  4.184083011821753E-15 3422	 192    3820.00    3840.00  6.110683485414027E-14  8.280661726614819E-15 3422
 193    3840.00    3860.00  4.848409556155202E-14  8.056183695214257E-15 3157	 193    3840.00    3860.00  3.456856183429193E-14  5.785313141934718E-15 3157	 193    3840.00    3860.00  7.088807678340321E-14  1.168703746597861E-14 3157
 194    3860.00    3880.00  5.011076781548314E-14  8.953438837097456E-15 3072	 194    3860.00    3880.00  3.617626199886516E-14  6.539697448556452E-15 3072	 194    3860.00    3880.00  7.218915158911510E-14  1.271827243236049E-14 3072
 195    3880.00    3900.00  3.970238736832904E-14  5.406183596307438E-15 2900	 195    3880.00    3900.00  2.847412935564179E-14  3.891708397738349E-15 2900	 195    3880.00    3900.00  5.760717789243876E-14  7.808124602529943E-15 2900
 196    3900.00    3920.00  2.639533612591263E-14  3.837045519338035E-15 2737	 196    3900.00    3920.00  1.890475162980780E-14  2.785443111040216E-15 2737	 196    3900.00    3920.00  3.838037773551766E-14  5.494021265085143E-15 2737
 197    3920.00    3940.00  3.879437514302174E-14  8.548727400237984E-15 2697	 197    3920.00    3940.00  2.786357164196008E-14  6.198967063831565E-15 2697	 197    3920.00    3940.00  5.622087574941578E-14  1.224579364700156E-14 2697
 198    3940.00    3960.00  2.990255857258477E-14  6.275690469890350E-15 2501	 198    3940.00    3960.00  2.129834353692290E-14  4.486112358784115E-15 2501	 198    3940.00    3960.00  4.374088080454457E-14  9.137677359593769E-15 2501
 199    3960.00    3980.00  2.216409267774073E-14  3.183517075224727E-15 2333	 199    3960.00    3980.00  1.577634922871492E-14  2.286006772363288E-15 2333	 199    3960.00    3980.00  3.244649402525314E-14  4.612988610476337E-15 2333
 200    3980.00    4000.00  2.225387746357311E-14  2.805683545557252E-15 2327	 200    3980.00    4000.00  1.589452321384208E-14  2.011956170990246E-15 2327	 200    3980.00    4000.00  3.245906462433777E-14  4.072192686654075E-15 2327
 201    4000.00    4020.00  2.593459190972879E-14  9.421648061712700E-15 2151	 201    4000.00    4020.00  1.830122661342478E-14  6.631025915920573E-15 2151	 201    4000.00    4020.00  3.833816191291607E-14  1.396099712355493E-14 2151
 202    4020.00    4040.00  2.141851670685580E-14  4.042686304579476E-15 2070	 202    4020.00    4040.00  1.537962463821648E-14  2.936956291184309E-15 2070	 202    4020.00    4040.00  3.105823067798052E-14  5.786703778325239E-15 2070
 203    4040.00    4060.00  2.262342527195800E-14  5.415024942386117E-15 1947	 203    4040.00    4060.00  1.611856502594755E-14  3.874560666748951E-15 1947	 203    4040.00    4060.00  3.307380492412980E-14  7.872174957545052E-15 1947
 204    4060.00    4080.00  1.168061014754674E-14  1.639844083871114E-15 1954	 204    4060.00    4080.00  8.282486949273043E-15  1.177712573272818E-15 1954	 204    4060.00    4080.00  1.717962797342589E-14  2.376932068090623E-15 1954
 205    4080.00    4100.00  2.305687216578908E-14  7.521880660798567E-15 1811	 205    4080.00    4100.00  1.649743203373709E-14  5.386272149709309E-15 1811	 205    4080.00    4100.00  3.354957130273168E-14  1.093922224118623E-14 1811
 206    4100.00    4120.00  8.713118501011356E-15  1.311829840077503E-15 1774	 206    4100.00    4120.00  6.111682151806117E-15  9.228691895491600E-16 1774	 206    4100.00    4120.00  1.298064679510511E-14  1.949789131627950E-15 1774
 207    4120.00    4140.00  9.048731478083045E-15  1.723227728195705E-15 1592	 207    4120.00    4140.00  6.402806868766675E-15  1.235354800732559E-15 1592	 207    4120.00    4140.00  1.332801540363260E-14  2.496875215851307E-15 1592
 208    4140.00    4160.00  1.690914098112535E-14  3.705967376234469E-15 1529	 208    4140.00    4160.00  1.208168118874780E-14  2.688664092254694E-15 1529	 208    4140.00    4160.00  2.464515653909791E-14  5.310075685465780E-15 1529
 209    4160.00    4180.00  1.462791321217729E-14  4.985717619396348E-15 1496	 209    4160.00    4180.00  1.039690502647862E-14  3.540098614811363E-15 1496	 209    4160.00    4180.00  2.144644891597942E-14  7.313467287310999E-15 1496
 210    4180.00    4200.00  6.175740784362273E-15  1.235520027436983E-15 1371	 210    4180.00    4200.00  4.296905359567543E-15  8.482985530445237E-16 1371	 210    4180.00    4200.00  9.272115298244468E-15  1.883295303884440E-15 1371
 211    4200.00    4220.00  4.446187134038439E-15  7.819251590122837E-16 1341	 211    4200.00    4220.00  3.113817334435525E-15  5.555183426030559E-16 1341	 211    4200.00    4220.00  6.631694931762660E-15  1.147637331581619E-15 1341
 212    4220.00    4240.00  8.346007762537742E-15  1.938116548658124E-15 1243	 212    4220.00    4240.00  5.854281595997254E-15  1.372158691835631E-15 1243	 212    4220.00    4240.00  1.241299153806130E-14  2.850606202852766E-15 1243
 213    4240.00    4260.00  4.195875677320750E-15  7.352489432179323E-16 1162	 213    4240.00    4260.00  2.929497156447946E-15  5.196841258633058E-16 1162	 213    4240.00    4260.00  6.280159777287968E-15  1.085489093402676E-15 1162
 214    4260.00    4280.00  4.269329081849518E-15  8.701137872273207E-16 1090	 214    4260.00    4280.00  2.988137718687047E-15  6.121965112605776E-16 1090	 214    4260.00    4280.00  6.370649933236979E-15  1.289971507386806E-15 1090
 215    4280.00    4300.00  6.755215217923512E-15  2.351890707452632E-15 1087	 215    4280.00    4300.00  4.751244305655874E-15  1.665584543684467E-15 1087	 215    4280.00    4300.00  1.001380669608737E-14  3.458870586635682E-15 1087
 216    4300.00    4320.00  4.713238138518466E-15  2.117029623801394E-15 1002	 216    4300.00    4320.00  3.344412713503570E-15  1.530814279628674E-15 1002	 216    4300.00    4320.00  6.928487421609841E-15  3.042509400723954E-15 1002
 217    4320.00    4340.00  3.576486036213452E-15  7.654351435886672E-16 944	 217    4320.00    4340.00  2.490041960014277E-15  5.316243972161292E-16 944	 217    4320.00    4340.00  5.367693547516157E-15  1.151305324847654E-15 944
 218    4340.00    4360.00  1.983581864544601E-15  5.241724954769733E-16 894	 218    4340.00    4360.00  1.371282838242457E-15  3.681598777992005E-16 894	 218    4340.00    4360.00  3.001119178210210E-15  7.784415810032457E-16 894
 219    4360.00    4380.00  3.032726236689073E-15  5.398283469316795E-16 833	 219    4360.00    4380.00  2.084581354183382E-15  3.715714643974649E-16 833	 219    4360.00    4380.00  4.618298592022461E-15  8.204822045254521E-16 833
 220    4380.00    4400.00  1.419959626489087E-15  2.628670732606826E-16 796	 220    4380.00    4400.00  9.754510255078214E-16  1.810383224344277E-16 796	 220    4380.00    4400.00  2.163906429634984E-15  3.992270461010889E-16 796
 221    4400.00    4420.00  1.170033386016764E-15  1.970123048701012E-16 756	 221    4400.00    4420.00  8.029183051860495E-16  1.352384073087420E-16 756	 221    4400.00    4420.00  1.787981638821037E-15  3.016641194878958E-16 756
 222    4420.00    4440.00  3.555497923146768E-15  9.959799085517351E-16 756	 222    4420.00    4440.00  2.496670278480582E-15  7.062409381109110E-16 756	 222    4420.00    4440.00  5.281198948895617E-15  1.463128922375973E-15 756
 223    4440.00    4460.00  1.773669876560968E-15  4.156310569322738E-16 684	 223    4440.00    4460.00  1.229977187234898E-15  2.930641715583138E-16 684	 223    4440.00    4460.00  2.674407846262254E-15  6.156668451677516E-16 684
 224    4460.00    4480.00  1.657595431598082E-15  6.017303873481868E-16 652	 224    4460.00    4480.00  1.128798274995774E-15  4.069309646006620E-16 652	 224    4460.00    4480.00  2.548021646928638E-15  9.313675102082599E-16 652
 225    4480.00    4500.00  1.540220603299972E-15  4.104931704767533E-16 666	 225    4480.00    4500.00  1.051184882282010E-15  2.777210258859554E-16 666	 225    4480.00    4500.00  2.364570499717878E-15  6.362383532783238E-16 666
 226    4500.00    4520.00  2.257846439866741E-15  8.226688437714761E-16 555	 226    4500.00    4520.00  1.566894983285682E-15  5.778692883514358E-16 555	 226    4500.00    4520.00  3.398451446092125E-15  1.221455928483384E-15 555
 227    4520.00    4540.00  8.036878751713796E-16  2.381987718490575E-16 530	 227    4520.00    4540.00  5.555394860557231E-16  1.682316643861648E-16 530	 227    4520.00    4540.00  1.216333940964146E-15  3.515900409957730E-16 530
 228    4540.00    4560.00  6.888339494077019E-16  2.026756504907715E-16 496	 228    4540.00    4560.00  4.699650556974332E-16  1.416468748256148E-16 496	 228    4540.00    4560.00  1.058964908013825E-15  3.030003033564929E-16 496
 229    4560.00    4580.00  3.759679202745941E-15  2.189037766813779E-15 463	 229    4560.00    4580.00  2.628435084448140E-15  1.538910421940531E-15 463	 229    4560.00    4580.00  5.609399745695406E-15  3.244206123798087E-15 463
 230    4580.00    4600.00  7.093484252332772E-16  2.185324852339218E-16 462	 230    4580.00    4600.00  4.811108905753729E-16  1.487594173434066E-16 462	 230    4580.00    4600.00  1.095462745906400E-15  3.357825692339908E-16 462
 231    4600.00    4620.00  1.162190153751312E-15  4.865257001067594E-16 466	 231    4600.00    4620.00  8.052648895058460E-16  3.412666685261827E-16 466	 231    4600.00    4620.00  1.753539332503132E-15  7.238532239053430E-16 466
 232    4620.00    4640.00  5.354507157381966E-16  1.652536845094304E-16 395	 232    4620.00    4640.00  3.666462090263925E-16  1.142006787189578E-16 395	 232    4620.00    4640.00  8.192323020853701E-16  2.502150975836216E-16 395
 233    4640.00    4660.00  3.094531550759410E-16  9.937244858592274E-17 382	 233    4640.00    4660.00  2.084513950677777E-16  6.628108386140362E-17 382	 233    4640.00    4660.00  4.817655990413462E-16  1.563817963502434E-16 382
 234    4660.00    4680.00  6.354470411606746E-16  2.519386235705190E-16 340	 234    4660.00    4680.00  4.383808958720120E-16  1.745777614994298E-16 340	 234    4660.00    4680.00  9.659234653868890E-16  3.819592964820026E-16 340
 235    4680.00    4700.00  3.813335966927528E-16  2.075138217790390E-16 358	 235    4680.00    4700.00  2.561152946500860E-16  1.404658348977266E-16 358	 235    4680.00    4700.00  5.959205159119615E-16  3.212736502338768E-16 358
 236    4700.00    4720.00  1.386467838860043E-15  1.185332319029606E-15 303	 236    4700.00    4720.00  9.566974760512572E-16  8.223115790584547E-16 303	 236    4700.00    4720.00  2.098176421458289E-15  1.782076199438917E-15 303
 237    4720.00    4740.00  2.342184467568886E-16  6.142655752102731E-17 304	 237    4720.00    4740.00  1.555136596699710E-16  4.036490433290615E-17 304	 237    4720.00    4740.00  3.714108452907334E-16  9.879860790758506E-17 304
