# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  2.556770294288074E-06  5.702613678364821E-09 2779924	  11     200.00     220.00  2.400576052034571E-06  5.352351649892582E-09 2779924	  11     200.00     220.00  2.721925513022194E-06  6.075896285085098E-09 2779924
  12     220.00     240.00  2.140220859874627E-06  4.986512395258789E-09 2538087	  12     220.00     240.00  2.004098468393691E-06  4.671060593804262E-09 2538087	  12     220.00     240.00  2.285518203867072E-06  5.324858763583945E-09 2538087
  13     240.00     260.00  1.789709494121815E-06  4.334285471650453E-09 2315511	  13     240.00     260.00  1.671127172251140E-06  4.047420411780624E-09 2315511	  13     240.00     260.00  1.917490695650588E-06  4.645224035356627E-09 2315511
  14     260.00     280.00  1.486381867369850E-06  3.736913894937436E-09 2121884	  14     260.00     280.00  1.384297454029945E-06  3.481773724404508E-09 2121884	  14     260.00     280.00  1.597280881465322E-06  4.015182360984984E-09 2121884
  15     280.00     300.00  1.235494024979776E-06  3.295028938576758E-09 1940597	  15     280.00     300.00  1.147467423889731E-06  3.061823988182131E-09 1940597	  15     280.00     300.00  1.331893920442716E-06  3.551152987401705E-09 1940597
  16     300.00     320.00  1.023322424525171E-06  2.819743700809378E-09 1778635	  16     300.00     320.00  9.479736841037831E-07  2.617284678253221E-09 1778635	  16     300.00     320.00  1.106443715197264E-06  3.042689916902853E-09 1778635
  17     320.00     340.00  8.399650150721630E-07  2.418887590534208E-09 1632532	  17     320.00     340.00  7.756931794544892E-07  2.239162484193261E-09 1632532	  17     320.00     340.00  9.114918119372121E-07  2.618272994263480E-09 1632532
  18     340.00     360.00  7.041033181819964E-07  2.150846525064950E-09 1499350	  18     340.00     360.00  6.484272347542915E-07  1.986319683387688E-09 1499350	  18     340.00     360.00  7.664956781682670E-07  2.334500020232712E-09 1499350
  19     360.00     380.00  5.796007689243328E-07  1.904072724486517E-09 1382821	  19     360.00     380.00  5.323346129397146E-07  1.755653117937966E-09 1382821	  19     360.00     380.00  6.329244783880134E-07  2.069867313947982E-09 1382821
  20     380.00     400.00  4.811264056049703E-07  1.618321023840569E-09 1276945	  20     380.00     400.00  4.406517097779140E-07  1.488156998934442E-09 1276945	  20     380.00     400.00  5.270967782575210E-07  1.764934529838471E-09 1276945
  21     400.00     420.00  3.968091236126784E-07  1.386103987973135E-09 1179793	  21     400.00     420.00  3.622964441624691E-07  1.270427929822676E-09 1179793	  21     400.00     420.00  4.363074147910109E-07  1.517578734671592E-09 1179793
  22     420.00     440.00  3.280310377072225E-07  1.190360494370617E-09 1094946	  22     420.00     440.00  2.986720090781115E-07  1.089026841847040E-09 1094946	  22     420.00     440.00  3.618480548762708E-07  1.306043153837130E-09 1094946
  23     440.00     460.00  2.727829273179599E-07  1.021236811273630E-09 1016893	  23     440.00     460.00  2.476681928072855E-07  9.318544422782738E-10 1016893	  23     440.00     460.00  3.018887338942196E-07  1.123814336411944E-09 1016893
  24     460.00     480.00  2.292599224657699E-07  9.157242555309726E-10 946949	  24     460.00     480.00  2.076103731141767E-07  8.337212127408509E-10 946949	  24     460.00     480.00  2.544916009927283E-07  1.010277248934105E-09 946949
  25     480.00     500.00  1.925057438862949E-07  8.082541404056989E-10 881665	  25     480.00     500.00  1.739101703838527E-07  7.343432632131346E-10 881665	  25     480.00     500.00  2.142836751551948E-07  8.938262989029644E-10 881665
  26     500.00     520.00  1.607182554536328E-07  7.100732404475523E-10 824653	  26     500.00     520.00  1.447986257226788E-07  6.438620578746784E-10 824653	  26     500.00     520.00  1.794658409210076E-07  7.869633705099880E-10 824653
  27     520.00     540.00  1.361927202236035E-07  6.256963944610377E-10 772092	  27     520.00     540.00  1.223596103214432E-07  5.657143648117547E-10 772092	  27     520.00     540.00  1.525780879102662E-07  6.958615128141542E-10 772092
  28     540.00     560.00  1.138349041251805E-07  5.398570122947507E-10 723348	  28     540.00     560.00  1.020456510438553E-07  4.872059196838082E-10 723348	  28     540.00     560.00  1.278593775814478E-07  6.016728165019896E-10 723348
  29     560.00     580.00  9.653288415495775E-08  4.747354920099992E-10 679991	  29     560.00     580.00  8.629044237791921E-08  4.265740305856111E-10 679991	  29     560.00     580.00  1.087838610051483E-07  5.317867012112124E-10 679991
  30     580.00     600.00  8.121664689269835E-08  4.110097092299367E-10 638454	  30     580.00     600.00  7.241027416968271E-08  3.693613321672131E-10 638454	  30     580.00     600.00  9.180659329295699E-08  4.603068758548598E-10 638454
  31     600.00     620.00  6.889422657875490E-08  3.670454180211611E-10 599998	  31     600.00     620.00  6.127808018052735E-08  3.288543079448360E-10 599998	  31     600.00     620.00  7.809178698157507E-08  4.125163962842831E-10 599998
  32     620.00     640.00  5.836095878781532E-08  3.196073347445733E-10 566120	  32     620.00     640.00  5.177307798047734E-08  2.856446428990754E-10 566120	  32     620.00     640.00  6.635789668688495E-08  3.602242479291886E-10 566120
  33     640.00     660.00  4.990431740135583E-08  2.820392964939032E-10 533116	  33     640.00     660.00  4.419219472181401E-08  2.520790183428976E-10 533116	  33     640.00     660.00  5.686097105912731E-08  3.178636554090589E-10 533116
  34     660.00     680.00  4.270968376295837E-08  2.580325369577343E-10 503199	  34     660.00     680.00  3.771707487196815E-08  2.296640369908614E-10 503199	  34     660.00     680.00  4.881998572382169E-08  2.922036147859075E-10 503199
  35     680.00     700.00  3.640655623174336E-08  2.321065947569657E-10 474422	  35     680.00     700.00  3.208957040863699E-08  2.064426571221287E-10 474422	  35     680.00     700.00  4.170658967439167E-08  2.629915716108255E-10 474422
  36     700.00     720.00  3.096286238195861E-08  2.034950818940901E-10 450152	  36     700.00     720.00  2.721936108103532E-08  1.806391978031336E-10 450152	  36     700.00     720.00  3.558190484179948E-08  2.311448808706613E-10 450152
  37     720.00     740.00  2.660213676888037E-08  1.730726941289260E-10 425918	  37     720.00     740.00  2.333468007064374E-08  1.532231813086457E-10 425918	  37     720.00     740.00  3.064898951989007E-08  1.972031599245928E-10 425918
  38     740.00     760.00  2.285026401914408E-08  1.509894904112560E-10 402772	  38     740.00     760.00  1.999699281940147E-08  1.334788167255335E-10 402772	  38     740.00     760.00  2.639933866607652E-08  1.723877199615602E-10 402772
  39     760.00     780.00  1.991798592512282E-08  1.443348924748769E-10 381371	  39     760.00     780.00  1.739411864684870E-08  1.263726336542400E-10 381371	  39     760.00     780.00  2.306807051982678E-08  1.668743016902828E-10 381371
  40     780.00     800.00  1.709784958191624E-08  1.233744455771409E-10 362041	  40     780.00     800.00  1.489326908080332E-08  1.085075136691430E-10 362041	  40     780.00     800.00  1.986103230777667E-08  1.416471354965238E-10 362041
  41     800.00     820.00  1.458719943375884E-08  1.070450117828257E-10 343216	  41     800.00     820.00  1.268091950826409E-08  9.390630250477238E-11 343216	  41     800.00     820.00  1.698635090341819E-08  1.233231908194455E-10 343216
  42     820.00     840.00  1.268644060465151E-08  9.486711052041855E-11 327368	  42     820.00     840.00  1.100373098616647E-08  8.307029238875994E-11 327368	  42     820.00     840.00  1.481134537622527E-08  1.094981506642145E-10 327368
  43     840.00     860.00  1.115225195706117E-08  8.842969634311283E-11 311367	  43     840.00     860.00  9.653376269573000E-09  7.713690278682561E-11 311367	  43     840.00     860.00  1.305068538869579E-08  1.024999069488573E-10 311367
  44     860.00     880.00  9.645870410186818E-09  7.680692646978459E-11 295795	  44     860.00     880.00  8.334943805667177E-09  6.702229681728298E-11 295795	  44     860.00     880.00  1.131137497131487E-08  8.900450923147835E-11 295795
  45     880.00     900.00  8.361714613530507E-09  6.984819114287189E-11 282005	  45     880.00     900.00  7.211363125601447E-09  6.088436999181217E-11 282005	  45     880.00     900.00  9.828054463992172E-09  8.106113892782493E-11 282005
  46     900.00     920.00  7.231183447240527E-09  6.101016289137133E-11 268408	  46     900.00     920.00  6.219006361952902E-09  5.282942361443639E-11 268408	  46     900.00     920.00  8.527548460197025E-09  7.134118061180874E-11 268408
  47     920.00     940.00  6.353757040788481E-09  5.482419193661943E-11 254051	  47     920.00     940.00  5.455213850092065E-09  4.740339123941357E-11 254051	  47     920.00     940.00  7.507218956240590E-09  6.422845339261594E-11 254051
  48     940.00     960.00  5.500719673603714E-09  4.851491538992059E-11 243146	  48     940.00     960.00  4.713677487099672E-09  4.192059201190511E-11 243146	  48     940.00     960.00  6.514419599537031E-09  5.686804424360678E-11 243146
  49     960.00     980.00  4.912819549381171E-09  4.619997748015189E-11 231930	  49     960.00     980.00  4.201648903156424E-09  3.972771205861241E-11 231930	  49     960.00     980.00  5.831936563846379E-09  5.450227629808623E-11 231930
  50     980.00    1000.00  4.201949147468354E-09  3.929063993152392E-11 221032	  50     980.00    1000.00  3.586490632086160E-09  3.383711627209726E-11 221032	  50     980.00    1000.00  5.000125942574285E-09  4.625386135909171E-11 221032
  51    1000.00    1020.00  3.701968333439032E-09  3.508972350495079E-11 211591	  51    1000.00    1020.00  3.154309809493389E-09  3.014182856504182E-11 211591	  51    1000.00    1020.00  4.413718944268374E-09  4.141324475676349E-11 211591
  52    1020.00    1040.00  3.242979120284421E-09  3.151528227217777E-11 202528	  52    1020.00    1040.00  2.758734738190435E-09  2.704134207712330E-11 202528	  52    1020.00    1040.00  3.874457226958001E-09  3.725671286352662E-11 202528
  53    1040.00    1060.00  2.902739548692120E-09  3.127464692821104E-11 193022	  53    1040.00    1060.00  2.465514538614690E-09  2.686602604022719E-11 193022	  53    1040.00    1060.00  3.474328448928930E-09  3.691135721566975E-11 193022
  54    1060.00    1080.00  2.499187825811437E-09  2.499384464512374E-11 184684	  54    1060.00    1080.00  2.118242308717320E-09  2.135416676875499E-11 184684	  54    1060.00    1080.00  2.998982285349374E-09  2.970846155871369E-11 184684
  55    1080.00    1100.00  2.199491869494664E-09  2.333332076370454E-11 176962	  55    1080.00    1100.00  1.861589555196453E-09  1.994288149040524E-11 176962	  55    1080.00    1100.00  2.643648647022508E-09  2.770338529535182E-11 176962
  56    1100.00    1120.00  1.987476214208319E-09  2.111507204937713E-11 169041	  56    1100.00    1120.00  1.678520890140494E-09  1.796831361564572E-11 169041	  56    1100.00    1120.00  2.394823244737285E-09  2.520252759382427E-11 169041
  57    1120.00    1140.00  1.745138686147935E-09  1.946977141506422E-11 162263	  57    1120.00    1140.00  1.471403310553350E-09  1.654445538414339E-11 162263	  57    1120.00    1140.00  2.107106675684181E-09  2.328144606023226E-11 162263
  58    1140.00    1160.00  1.519049881499291E-09  1.704308188189649E-11 155420	  58    1140.00    1160.00  1.277356419934794E-09  1.442304786470191E-11 155420	  58    1140.00    1160.00  1.840103314151184E-09  2.047325727648339E-11 155420
  59    1160.00    1180.00  1.355573747348577E-09  1.536520395174951E-11 147746	  59    1160.00    1180.00  1.139113252434365E-09  1.299400580553278E-11 147746	  59    1160.00    1180.00  1.643388511274172E-09  1.848383049847841E-11 147746
  60    1180.00    1200.00  1.200898999800315E-09  1.407571086761995E-11 142125	  60    1180.00    1200.00  1.007475852731847E-09  1.189680771980391E-11 142125	  60    1180.00    1200.00  1.458945636859320E-09  1.694297439461889E-11 142125
  61    1200.00    1220.00  1.072525222424542E-09  1.238288693493989E-11 136469	  61    1200.00    1220.00  8.978186588509703E-10  1.041581671548747E-11 136469	  61    1200.00    1220.00  1.306292024037259E-09  1.499318932298087E-11 136469
  62    1220.00    1240.00  9.826996435269943E-10  1.211098263754337E-11 130735	  62    1220.00    1240.00  8.219681261001633E-10  1.019427175010856E-11 130735	  62    1220.00    1240.00  1.197919756177190E-09  1.464532247054759E-11 130735
  63    1240.00    1260.00  8.695367830535510E-10  1.129404415808059E-11 125617	  63    1240.00    1260.00  7.265884035219834E-10  9.502684257329263E-12 125617	  63    1240.00    1260.00  1.061210651133299E-09  1.365842915592403E-11 125617
  64    1260.00    1280.00  7.541647765672869E-10  9.140777547298192E-12 120550	  64    1260.00    1280.00  6.289583958530633E-10  7.677970123732711E-12 120550	  64    1260.00    1280.00  9.226237402386524E-10  1.108667930047148E-11 120550
  65    1280.00    1300.00  6.825348719538254E-10  8.773321835700455E-12 115900	  65    1280.00    1300.00  5.681046139779303E-10  7.321211488730470E-12 115900	  65    1280.00    1300.00  8.369801303059149E-10  1.072104295122959E-11 115900
  66    1300.00    1320.00  6.008448141647913E-10  7.549493442332169E-12 110904	  66    1300.00    1320.00  4.995927156878125E-10  6.309656991656263E-12 110904	  66    1300.00    1320.00  7.378408484898650E-10  9.214336236852948E-12 110904
  67    1320.00    1340.00  5.432161277232099E-10  7.368166176347941E-12 106332	  67    1320.00    1340.00  4.507371536013678E-10  6.136160673749106E-12 106332	  67    1320.00    1340.00  6.686428386808560E-10  9.030717497637247E-12 106332
  68    1340.00    1360.00  4.892548468046247E-10  7.081827206663916E-12 102576	  68    1340.00    1360.00  4.058136300068543E-10  5.862717030439668E-12 102576	  68    1340.00    1360.00  6.025027919297766E-10  8.734286502169193E-12 102576
  69    1360.00    1380.00  4.421217673015434E-10  6.103843517122422E-12 98926	  69    1360.00    1380.00  3.660906410682861E-10  5.088508479229407E-12 98926	  69    1360.00    1380.00  5.455914099636609E-10  7.469598030319045E-12 98926
  70    1380.00    1400.00  3.926060173406703E-10  5.440118286284341E-12 94949	  70    1380.00    1400.00  3.247092953813869E-10  4.517271436669102E-12 94949	  70    1380.00    1400.00  4.852093312658393E-10  6.692727238147843E-12 94949
  71    1400.00    1420.00  3.546692079592833E-10  5.220698078706383E-12 91221	  71    1400.00    1420.00  2.930240867595803E-10  4.319144034911497E-12 91221	  71    1400.00    1420.00  4.389124113334228E-10  6.452981167146156E-12 91221
  72    1420.00    1440.00  3.175554485051767E-10  4.904344632357233E-12 87439	  72    1420.00    1440.00  2.620105130399867E-10  4.076265543683978E-12 87439	  72    1420.00    1440.00  3.936474702508018E-10  6.024655566636941E-12 87439
  73    1440.00    1460.00  2.863393383529221E-10  4.311835005847958E-12 83730	  73    1440.00    1460.00  2.357141285314381E-10  3.559651244482759E-12 83730	  73    1440.00    1460.00  3.558739265068860E-10  5.342495795894045E-12 83730
  74    1460.00    1480.00  2.578139457156464E-10  4.280882992560403E-12 80707	  74    1460.00    1480.00  2.122907468053141E-10  3.533234856406983E-12 80707	  74    1460.00    1480.00  3.203259238809315E-10  5.300994934106837E-12 80707
  75    1480.00    1500.00  2.291115760259882E-10  3.480632808941546E-12 78101	  75    1480.00    1500.00  1.882344173667841E-10  2.865693667254426E-12 78101	  75    1480.00    1500.00  2.854505109781381E-10  4.324103944507171E-12 78101
  76    1500.00    1520.00  2.115783738886546E-10  3.485383103974542E-12 74712	  76    1500.00    1520.00  1.735870002436318E-10  2.863491948942654E-12 74712	  76    1500.00    1520.00  2.639859663172328E-10  4.338572972816949E-12 74712
  77    1520.00    1540.00  1.957957532302219E-10  3.590903454744893E-12 72487	  77    1520.00    1540.00  1.605996510112066E-10  2.973612791968228E-12 72487	  77    1520.00    1540.00  2.443896110032410E-10  4.437860843757509E-12 72487
  78    1540.00    1560.00  1.727780770322766E-10  3.199269445618962E-12 69759	  78    1540.00    1560.00  1.414178558048331E-10  2.612018903790244E-12 69759	  78    1540.00    1560.00  2.162041604603558E-10  4.012400689377425E-12 69759
  79    1560.00    1580.00  1.604052336252122E-10  2.857895143067678E-12 66985	  79    1560.00    1580.00  1.311480945938832E-10  2.348638691584209E-12 66985	  79    1560.00    1580.00  2.009902895226858E-10  3.559364166546424E-12 66985
  80    1580.00    1600.00  1.386366352506340E-10  2.624329971694488E-12 64850	  80    1580.00    1600.00  1.132152474054351E-10  2.142550752573846E-12 64850	  80    1580.00    1600.00  1.739793857791458E-10  3.298275653371149E-12 64850
  81    1600.00    1620.00  1.266855433802853E-10  2.177293319042191E-12 62466	  81    1600.00    1620.00  1.033744321406864E-10  1.780402145218923E-12 62466	  81    1600.00    1620.00  1.591137999482113E-10  2.726477938708080E-12 62466
  82    1620.00    1640.00  1.146367383881846E-10  2.274573281107732E-12 60678	  82    1620.00    1640.00  9.335426085318032E-11  1.850110730970324E-12 60678	  82    1620.00    1640.00  1.443359293397015E-10  2.866528208721319E-12 60678
  83    1640.00    1660.00  1.062756681199939E-10  1.966267752413345E-12 58032	  83    1640.00    1660.00  8.662853727962328E-11  1.608222501453088E-12 58032	  83    1640.00    1660.00  1.336340105919812E-10  2.462448468946166E-12 58032
  84    1660.00    1680.00  9.618209325132871E-11  2.039886163289508E-12 55887	  84    1660.00    1680.00  7.823368940692654E-11  1.648264395582452E-12 55887	  84    1660.00    1680.00  1.212734994885204E-10  2.588418346338742E-12 55887
  85    1680.00    1700.00  8.733516343932366E-11  1.809601787106608E-12 53769	  85    1680.00    1700.00  7.098099700029515E-11  1.470822873594976E-12 53769	  85    1680.00    1700.00  1.102303550843480E-10  2.283829728345382E-12 53769
  86    1700.00    1720.00  7.858684977259997E-11  1.577483679706901E-12 51933	  86    1700.00    1720.00  6.376838834893970E-11  1.284222888792156E-12 51933	  86    1700.00    1720.00  9.938887922784652E-11  1.987803259217316E-12 51933
  87    1720.00    1740.00  7.252528568598439E-11  1.440787244640548E-12 50068	  87    1720.00    1740.00  5.885118955714146E-11  1.172059075077248E-12 50068	  87    1720.00    1740.00  9.172634211859443E-11  1.816527444203937E-12 50068
  88    1740.00    1760.00  6.645287669780431E-11  1.473669335178760E-12 48668	  88    1740.00    1760.00  5.394363071953972E-11  1.202984880364950E-12 48668	  88    1740.00    1760.00  8.399939191427129E-11  1.850360222044070E-12 48668
  89    1760.00    1780.00  6.112393788775135E-11  1.709897053953832E-12 46767	  89    1760.00    1780.00  4.949489645920146E-11  1.403033269383812E-12 46767	  89    1760.00    1780.00  7.747224780483049E-11  2.129097239278439E-12 46767
  90    1780.00    1800.00  5.622319897456442E-11  1.252011660516145E-12 45328	  90    1780.00    1800.00  4.552190873413190E-11  1.016738224502359E-12 45328	  90    1780.00    1800.00  7.129286658236641E-11  1.582373782943459E-12 45328
  91    1800.00    1820.00  5.055698788148193E-11  1.154741526228377E-12 43244	  91    1800.00    1820.00  4.091143107510873E-11  9.396113141462316E-13 43244	  91    1800.00    1820.00  6.415989212202682E-11  1.456623421253191E-12 43244
  92    1820.00    1840.00  4.530488556165382E-11  9.635957475551455E-13 42301	  92    1820.00    1840.00  3.656773489926449E-11  7.776596542637497E-13 42301	  92    1820.00    1840.00  5.764931251673026E-11  1.225893596591661E-12 42301
  93    1840.00    1860.00  4.318995409415257E-11  1.155725324329136E-12 40427	  93    1840.00    1860.00  3.485222487199523E-11  9.301770401225425E-13 40427	  93    1840.00    1860.00  5.497515640356876E-11  1.473521369979852E-12 40427
  94    1860.00    1880.00  3.748084214596818E-11  8.939828061716622E-13 39231	  94    1860.00    1880.00  3.025204117329380E-11  7.202398441524908E-13 39231	  94    1860.00    1880.00  4.770128485385209E-11  1.140556627658789E-12 39231
  95    1880.00    1900.00  3.432812907738828E-11  8.244816299982104E-13 37776	  95    1880.00    1900.00  2.763432140199292E-11  6.659023755127213E-13 37776	  95    1880.00    1900.00  4.382430256206075E-11  1.048512891962739E-12 37776
  96    1900.00    1920.00  3.345314624600118E-11  8.910687647953825E-13 36780	  96    1900.00    1920.00  2.692076788372858E-11  7.169019154247474E-13 36780	  96    1900.00    1920.00  4.272608159519965E-11  1.137119774014404E-12 36780
  97    1920.00    1940.00  2.849459998307730E-11  6.870270633698553E-13 35518	  97    1920.00    1940.00  2.294443141939741E-11  5.561913639584074E-13 35518	  97    1920.00    1940.00  3.637630506952898E-11  8.719093044311438E-13 35518
  98    1940.00    1960.00  2.748512517604228E-11  7.294257580910697E-13 34067	  98    1940.00    1960.00  2.211342991465163E-11  5.864484653577714E-13 34067	  98    1940.00    1960.00  3.511570951415439E-11  9.320979523410848E-13 34067
  99    1960.00    1980.00  2.587225548991363E-11  7.078199353974358E-13 32750	  99    1960.00    1980.00  2.081479250756154E-11  5.711475047154150E-13 32750	  99    1960.00    1980.00  3.306041262169412E-11  9.016180170675613E-13 32750
 100    1980.00    2000.00  2.316629837566399E-11  5.671135421916819E-13 32080	 100    1980.00    2000.00  1.861080197934088E-11  4.581033961043631E-13 32080	 100    1980.00    2000.00  2.964389834560225E-11  7.212460137983617E-13 32080
 101    2000.00    2020.00  2.079153963604950E-11  5.538530805114731E-13 31019	 101    2000.00    2020.00  1.667331278516243E-11  4.468320156866241E-13 31019	 101    2000.00    2020.00  2.666938254840286E-11  7.058840326305608E-13 31019
 102    2020.00    2040.00  1.980900317459611E-11  8.552993396357004E-13 29801	 102    2020.00    2040.00  1.584413509141843E-11  6.859343848718623E-13 29801	 102    2020.00    2040.00  2.547019660563056E-11  1.092736013152053E-12 29801
 103    2040.00    2060.00  1.772106646712104E-11  5.151735788047390E-13 28856	 103    2040.00    2060.00  1.417979050069068E-11  4.125368709070281E-13 28856	 103    2040.00    2060.00  2.278035388462952E-11  6.614956336341338E-13 28856
 104    2060.00    2080.00  1.629935636436105E-11  4.865011103021408E-13 27693	 104    2060.00    2080.00  1.303142555642949E-11  3.908771994704375E-13 27693	 104    2060.00    2080.00  2.097590800332262E-11  6.229685415493781E-13 27693
 105    2080.00    2100.00  1.505728341459958E-11  4.514720139549357E-13 27140	 105    2080.00    2100.00  1.207060623350640E-11  3.636724282014908E-13 27140	 105    2080.00    2100.00  1.932194428275702E-11  5.760552088464964E-13 27140
 106    2100.00    2120.00  1.382486506761338E-11  3.918123313647175E-13 25897	 106    2100.00    2120.00  1.102263400042893E-11  3.129403041031468E-13 25897	 106    2100.00    2120.00  1.784806995882396E-11  5.048151807126278E-13 25897
 107    2120.00    2140.00  1.298471832125485E-11  4.374251945431968E-13 25205	 107    2120.00    2140.00  1.038800417153498E-11  3.519536878700856E-13 25205	 107    2120.00    2140.00  1.670138972860605E-11  5.583973669646060E-13 25205
 108    2140.00    2160.00  1.190198634571753E-11  4.351218761936192E-13 24361	 108    2140.00    2160.00  9.485129527281532E-12  3.470802814642802E-13 24361	 108    2140.00    2160.00  1.537145190768755E-11  5.605437994063712E-13 24361
 109    2160.00    2180.00  1.144556665213553E-11  4.082514491779696E-13 23689	 109    2160.00    2180.00  9.110789010857580E-12  3.248893552248009E-13 23689	 109    2160.00    2180.00  1.480014188586058E-11  5.278090864781529E-13 23689
 110    2180.00    2200.00  1.045117249979068E-11  4.070194000892765E-13 22725	 110    2180.00    2200.00  8.311189833861947E-12  3.253016260918698E-13 22725	 110    2180.00    2200.00  1.353154098548048E-11  5.237528115757984E-13 22725
 111    2200.00    2220.00  9.117153698835278E-12  3.038632751134928E-13 21895	 111    2200.00    2220.00  7.243282573510603E-12  2.423330625750568E-13 21895	 111    2200.00    2220.00  1.181761172865462E-11  3.921842006951253E-13 21895
 112    2220.00    2240.00  8.513922718127189E-12  3.245840560476875E-13 21472	 112    2220.00    2240.00  6.763082909006749E-12  2.611731401822827E-13 21472	 112    2220.00    2240.00  1.103507122623698E-11  4.143711778900973E-13 21472
 113    2240.00    2260.00  7.607040628721859E-12  2.612452740957614E-13 20616	 113    2240.00    2260.00  6.047408986668333E-12  2.100279032195811E-13 20616	 113    2240.00    2260.00  9.856535087865156E-12  3.347234954831713E-13 20616
 114    2260.00    2280.00  7.276584939597310E-12  2.464649106258817E-13 20047	 114    2260.00    2280.00  5.772494451683665E-12  1.967027290722775E-13 20047	 114    2260.00    2280.00  9.449420784622958E-12  3.176470386460985E-13 20047
 115    2280.00    2300.00  6.660942381447681E-12  2.758418728435584E-13 19111	 115    2280.00    2300.00  5.305042549493238E-12  2.226436671082784E-13 19111	 115    2280.00    2300.00  8.609340604681972E-12  3.508940128957040E-13 19111
 116    2300.00    2320.00  6.485727765797863E-12  2.865671709239252E-13 18601	 116    2300.00    2320.00  5.137870321290302E-12  2.271865280072514E-13 18601	 116    2300.00    2320.00  8.429894021658759E-12  3.718702542411665E-13 18601
 117    2320.00    2340.00  5.937209478182442E-12  2.674914035109860E-13 17993	 117    2320.00    2340.00  4.693447136983478E-12  2.112158946521520E-13 17993	 117    2320.00    2340.00  7.737509598681594E-12  3.488148229367584E-13 17993
 118    2340.00    2360.00  5.306866322469413E-12  2.076483212637815E-13 17204	 118    2340.00    2360.00  4.195989637455931E-12  1.648793973074328E-13 17204	 118    2340.00    2360.00  6.914923931195736E-12  2.689871190377787E-13 17204
