# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  53    1040.00    1060.00  2.224506026173585E-10  6.488503490183937E-12 41171	  53    1040.00    1060.00  1.855917670076698E-10  5.429770929015803E-12 41171	  53    1040.00    1060.00  2.720286856960574E-10  7.900551095071787E-12 41171
  54    1060.00    1080.00  1.998716794245187E-10  6.714626455566137E-12 39125	  54    1060.00    1080.00  1.671377560439344E-10  5.664179082056293E-12 39125	  54    1060.00    1080.00  2.437639864111081E-10  8.107053547274813E-12 39125
  55    1080.00    1100.00  1.718811148387261E-10  5.111666104997638E-12 36831	  55    1080.00    1100.00  1.437128361192828E-10  4.338586692946584E-12 36831	  55    1080.00    1100.00  2.097091332442182E-10  6.129566699738327E-12 36831
  56    1100.00    1120.00  1.529321877795938E-10  4.751629022653484E-12 35185	  56    1100.00    1120.00  1.273528227736527E-10  3.994338317988403E-12 35185	  56    1100.00    1120.00  1.874393503698903E-10  5.759987114201044E-12 35185
  57    1120.00    1140.00  1.383570181807206E-10  4.959290863466216E-12 33245	  57    1120.00    1140.00  1.150993641311976E-10  4.191194920092486E-12 33245	  57    1120.00    1140.00  1.697696163837179E-10  5.967443097663176E-12 33245
  58    1140.00    1160.00  1.174118662941375E-10  3.911311767402967E-12 31169	  58    1140.00    1160.00  9.717535623298504E-11  3.232799131516831E-12 31169	  58    1140.00    1160.00  1.449762361467481E-10  4.832803811167340E-12 31169
  59    1160.00    1180.00  9.499241723590353E-11  2.831306774435832E-12 29598	  59    1160.00    1180.00  7.879667300639103E-11  2.378839959994001E-12 29598	  59    1160.00    1180.00  1.170364641772713E-10  3.437410825069373E-12 29598
  60    1180.00    1200.00  1.031400280929047E-10  4.277051388855355E-12 28120	  60    1180.00    1200.00  8.528980993345179E-11  3.503667641041705E-12 28120	  60    1180.00    1200.00  1.274959532134089E-10  5.375911264562010E-12 28120
  61    1200.00    1220.00  8.257191612925869E-11  3.120977433697412E-12 26565	  61    1200.00    1220.00  6.844895928696937E-11  2.609432428321063E-12 26565	  61    1200.00    1220.00  1.017408150172714E-10  3.803604474617145E-12 26565
  62    1220.00    1240.00  7.227011659309998E-11  2.710458380830645E-12 25099	  62    1220.00    1240.00  5.966493956679741E-11  2.251065604411070E-12 25099	  62    1220.00    1240.00  8.950233593855048E-11  3.330419061718038E-12 25099
  63    1240.00    1260.00  6.757862652460884E-11  2.685823580729720E-12 24024	  63    1240.00    1260.00  5.570742347546095E-11  2.221354667034152E-12 24024	  63    1240.00    1260.00  8.383330656266554E-11  3.316013680887963E-12 24024
  64    1260.00    1280.00  5.682765253333355E-11  2.167281875770996E-12 22860	  64    1260.00    1280.00  4.680348792834140E-11  1.805625302124068E-12 22860	  64    1260.00    1280.00  7.056455824876761E-11  2.655744839509371E-12 22860
  65    1280.00    1300.00  4.903484272434575E-11  2.020050330983586E-12 21570	  65    1280.00    1300.00  4.034341899603767E-11  1.667218217200585E-12 21570	  65    1280.00    1300.00  6.098602345078150E-11  2.499132393187619E-12 21570
  66    1300.00    1320.00  4.603665148546363E-11  1.915454409256012E-12 20664	  66    1300.00    1320.00  3.785335711686860E-11  1.577892383455367E-12 20664	  66    1300.00    1320.00  5.728743369710214E-11  2.377589382661705E-12 20664
  67    1320.00    1340.00  3.944282681383534E-11  1.569300383502218E-12 19819	  67    1320.00    1340.00  3.226903526874953E-11  1.289477214653260E-12 19819	  67    1320.00    1340.00  4.939317451446131E-11  1.956698151598538E-12 19819
  68    1340.00    1360.00  3.523737647412118E-11  1.542224216096157E-12 18687	  68    1340.00    1360.00  2.880988623026337E-11  1.271438990039433E-12 18687	  68    1340.00    1360.00  4.416105944920568E-11  1.913357444199242E-12 18687
  69    1360.00    1380.00  2.861135862078886E-11  1.047569736985760E-12 17624	  69    1360.00    1380.00  2.337171488540477E-11  8.638217524152462E-13 17624	  69    1360.00    1380.00  3.590154522934322E-11  1.301844033228325E-12 17624
  70    1380.00    1400.00  2.501897009498876E-11  1.000306108764997E-12 16894	  70    1380.00    1400.00  2.041130706340807E-11  8.193638357055730E-13 16894	  70    1380.00    1400.00  3.144383345426484E-11  1.251795118955816E-12 16894
  71    1400.00    1420.00  2.568495396478077E-11  1.091786110555174E-12 16279	  71    1400.00    1420.00  2.091222170559457E-11  8.928040868971185E-13 16279	  71    1400.00    1420.00  3.234043137282397E-11  1.367627155209332E-12 16279
  72    1420.00    1440.00  2.273522312545073E-11  1.298961213157739E-12 15359	  72    1420.00    1440.00  1.854220596835920E-11  1.073038956662762E-12 15359	  72    1420.00    1440.00  2.857651115543154E-11  1.604935265670402E-12 15359
  73    1440.00    1460.00  2.015941712203304E-11  9.304707904624185E-13 14691	  73    1440.00    1460.00  1.641976042022525E-11  7.629281683675243E-13 14691	  73    1440.00    1460.00  2.537465955664297E-11  1.161780695256228E-12 14691
  74    1460.00    1480.00  1.799249805017525E-11  1.054569316823737E-12 13976	  74    1460.00    1480.00  1.462474241105174E-11  8.587985968434535E-13 13976	  74    1460.00    1480.00  2.270969236939922E-11  1.327095146408542E-12 13976
  75    1480.00    1500.00  1.683186954290377E-11  8.126310562356466E-13 13369	  75    1480.00    1500.00  1.362955321606861E-11  6.582071197169725E-13 13369	  75    1480.00    1500.00  2.133093892013709E-11  1.028122562089776E-12 13369
  76    1500.00    1520.00  1.366768306315252E-11  6.417157591817760E-13 12747	  76    1500.00    1520.00  1.107337689092688E-11  5.119609483373528E-13 12747	  76    1500.00    1520.00  1.730996146652285E-11  8.280627587405997E-13 12747
  77    1520.00    1540.00  1.335005078780574E-11  9.075726013905187E-13 12160	  77    1520.00    1540.00  1.084788028915060E-11  7.491020104180781E-13 12160	  77    1520.00    1540.00  1.684711606003443E-11  1.123910270353632E-12 12160
  78    1540.00    1560.00  1.164069272185752E-11  9.502462801702801E-13 11167	  78    1540.00    1560.00  9.394194817282516E-12  7.613545821398078E-13 11167	  78    1540.00    1560.00  1.480970417339772E-11  1.216660212916315E-12 11167
  79    1560.00    1580.00  1.065215607214453E-11  5.926991035415884E-13 10918	  79    1560.00    1580.00  8.647770502601714E-12  4.876103299094420E-13 10918	  79    1560.00    1580.00  1.346717443095277E-11  7.375710272785524E-13 10918
  80    1580.00    1600.00  9.997416471978634E-12  5.138965616970627E-13 10600	  80    1580.00    1600.00  8.124000929891139E-12  4.240141745873915E-13 10600	  80    1580.00    1600.00  1.262112827564375E-11  6.373049474121603E-13 10600
  81    1600.00    1620.00  8.588972607941395E-12  6.307667713327388E-13 10032	  81    1600.00    1620.00  6.950821112912061E-12  5.236822205753570E-13 10032	  81    1600.00    1620.00  1.089504795146958E-11  7.743129475896227E-13 10032
  82    1620.00    1640.00  7.205784013458878E-12  3.745408392818005E-13 9559	  82    1620.00    1640.00  5.809304737406333E-12  3.033345692804123E-13 9559	  82    1620.00    1640.00  9.182654286921489E-12  4.747621202883479E-13 9559
  83    1640.00    1660.00  7.472453542060165E-12  5.870539538890709E-13 9146	  83    1640.00    1660.00  6.025790641109426E-12  4.819366827262780E-13 9146	  83    1640.00    1660.00  9.514477973869888E-12  7.308768004175226E-13 9146
  84    1660.00    1680.00  6.090582066569406E-12  3.406903732033900E-13 8774	  84    1660.00    1680.00  4.893112786682826E-12  2.752321782827617E-13 8774	  84    1660.00    1680.00  7.787032313365225E-12  4.324513280410076E-13 8774
  85    1680.00    1700.00  5.599410654444477E-12  3.807750752477651E-13 8425	  85    1680.00    1700.00  4.517426009230928E-12  3.100532812730399E-13 8425	  85    1680.00    1700.00  7.130490761947176E-12  4.796451504147393E-13 8425
  86    1700.00    1720.00  4.980594134252201E-12  3.186910042327849E-13 7919	  86    1700.00    1720.00  4.023356499554806E-12  2.630860009158989E-13 7919	  86    1700.00    1720.00  6.334056186146411E-12  3.954271790139846E-13 7919
  87    1720.00    1740.00  4.082424145417934E-12  2.358690898239559E-13 7623	  87    1720.00    1740.00  3.276456449118578E-12  1.901823795357759E-13 7623	  87    1720.00    1740.00  5.227093287984928E-12  3.006860049866123E-13 7623
  88    1740.00    1760.00  4.673809814218993E-12  4.691408706896021E-13 7242	  88    1740.00    1760.00  3.752030448032618E-12  3.743514178332514E-13 7242	  88    1740.00    1760.00  5.982727436829653E-12  6.026614166627957E-13 7242
  89    1760.00    1780.00  4.400236863416043E-12  2.848476624306175E-13 7241	  89    1760.00    1780.00  3.532335802655406E-12  2.288793483901081E-13 7241	  89    1760.00    1780.00  5.637123278878349E-12  3.651103467931857E-13 7241
  90    1780.00    1800.00  3.148905062703584E-12  1.722955442193226E-13 6775	  90    1780.00    1800.00  2.528663330423048E-12  1.397692236846736E-13 6775	  90    1780.00    1800.00  4.031573723307277E-12  2.181808806462838E-13 6775
  91    1800.00    1820.00  3.074866676924583E-12  2.141571407011732E-13 6353	  91    1800.00    1820.00  2.460473817229654E-12  1.719464235250153E-13 6353	  91    1800.00    1820.00  3.954767250869657E-12  2.744898732045861E-13 6353
  92    1820.00    1840.00  3.161404286120364E-12  2.372770123395507E-13 6262	  92    1820.00    1840.00  2.529249656152244E-12  1.919840894613470E-13 6262	  92    1820.00    1840.00  4.065388649154508E-12  3.015528684474552E-13 6262
  93    1840.00    1860.00  2.484438276703109E-12  1.691790726935626E-13 5846	  93    1840.00    1860.00  2.000419507542601E-12  1.390205186904575E-13 5846	  93    1840.00    1860.00  3.173676795243794E-12  2.114494791890804E-13 5846
  94    1860.00    1880.00  2.251618492471531E-12  1.624534916808451E-13 5675	  94    1860.00    1880.00  1.780938333845716E-12  1.265687501103878E-13 5675	  94    1860.00    1880.00  2.933836869381831E-12  2.153133769690081E-13 5675
  95    1880.00    1900.00  2.339809416682510E-12  2.862943382613328E-13 5470	  95    1880.00    1900.00  1.866126621256393E-12  2.282976767768589E-13 5470	  95    1880.00    1900.00  3.017591655775286E-12  3.685786287653449E-13 5470
  96    1900.00    1920.00  1.949658136330370E-12  1.460213967212689E-13 5152	  96    1900.00    1920.00  1.549480824311256E-12  1.158216322439380E-13 5152	  96    1900.00    1920.00  2.526448724752630E-12  1.897855964680586E-13 5152
  97    1920.00    1940.00  2.003213151981474E-12  3.919776947853442E-13 4833	  97    1920.00    1940.00  1.591101321415449E-12  3.105407764922718E-13 4833	  97    1920.00    1940.00  2.595536097736693E-12  5.074408122967629E-13 4833
  98    1940.00    1960.00  1.853731942477427E-12  1.605832667433476E-13 4771	  98    1940.00    1960.00  1.482064647470762E-12  1.289531575119926E-13 4771	  98    1940.00    1960.00  2.386736603850889E-12  2.058739537755365E-13 4771
  99    1960.00    1980.00  1.420258368164056E-12  1.252171586670063E-13 4597	  99    1960.00    1980.00  1.124213299808617E-12  9.950902994094135E-14 4597	  99    1960.00    1980.00  1.848175673031292E-12  1.618865676837492E-13 4597
 100    1980.00    2000.00  1.179336768089940E-12  8.938881411637692E-14 4215	 100    1980.00    2000.00  9.362808107427895E-13  7.150584433778026E-14 4215	 100    1980.00    2000.00  1.530881328115451E-12  1.150512711317471E-13 4215
 101    2000.00    2020.00  1.202476070120046E-12  1.020192805591264E-13 4333	 101    2000.00    2020.00  9.542449565988933E-13  8.036694179956084E-14 4333	 101    2000.00    2020.00  1.561604091470524E-12  1.335193548680984E-13 4333
 102    2020.00    2040.00  1.173987517541289E-12  1.138641789485200E-13 4065	 102    2020.00    2040.00  9.351298535898532E-13  9.101553128885659E-14 4065	 102    2020.00    2040.00  1.518089070528397E-12  1.469529982511014E-13 4065
 103    2040.00    2060.00  1.158649634702479E-12  1.317868614805282E-13 3875	 103    2040.00    2060.00  9.234183412488859E-13  1.071833195210462E-13 3875	 103    2040.00    2060.00  1.496341767549258E-12  1.659680996030920E-13 3875
 104    2060.00    2080.00  9.508221063437372E-13  8.718890420616572E-14 3763	 104    2060.00    2080.00  7.532356588992848E-13  6.994422035327379E-14 3763	 104    2060.00    2080.00  1.236768877289594E-12  1.118282948729268E-13 3763
 105    2080.00    2100.00  8.973674573632752E-13  7.682975626550260E-14 3490	 105    2080.00    2100.00  7.100895550277266E-13  6.131119943632783E-14 3490	 105    2080.00    2100.00  1.169044535596720E-12  9.927071749504463E-14 3490
 106    2100.00    2120.00  6.795512263162043E-13  6.699784743723654E-14 3399	 106    2100.00    2120.00  5.365238153366560E-13  5.384143664616020E-14 3399	 106    2100.00    2120.00  8.870641025530615E-13  8.559553570001986E-14 3399
 107    2120.00    2140.00  7.467323694245467E-13  7.193824914050851E-14 3319	 107    2120.00    2140.00  5.917489986431163E-13  5.713660205503898E-14 3319	 107    2120.00    2140.00  9.705664083561619E-13  9.300762896104779E-14 3319
 108    2140.00    2160.00  7.147784363305741E-13  9.752796190072617E-14 3144	 108    2140.00    2160.00  5.686842199908127E-13  7.759578944107749E-14 3144	 108    2140.00    2160.00  9.249650690083401E-13  1.259715858172305E-13 3144
 109    2160.00    2180.00  6.222959197771652E-13  6.303647127276762E-14 3007	 109    2160.00    2180.00  4.924998907894402E-13  5.069797011593619E-14 3007	 109    2160.00    2180.00  8.100089606201352E-13  8.049555093013090E-14 3007
 110    2180.00    2200.00  6.886870135528852E-13  1.133305901705307E-13 2835	 110    2180.00    2200.00  5.404587555092430E-13  9.033084254877345E-14 2835	 110    2180.00    2200.00  9.042446354158135E-13  1.459956932721399E-13 2835
 111    2200.00    2220.00  4.467408830625811E-13  4.056093756622445E-14 2811	 111    2200.00    2220.00  3.539252369571596E-13  3.202218344385335E-14 2811	 111    2200.00    2220.00  5.810971599493272E-13  5.297655752028253E-14 2811
 112    2220.00    2240.00  3.850208631384666E-13  3.653505287908558E-14 2695	 112    2220.00    2240.00  3.024228290888952E-13  2.909828886845687E-14 2695	 112    2220.00    2240.00  5.056082200988157E-13  4.724757193111222E-14 2695
 113    2240.00    2260.00  5.117088013671208E-13  6.450906158038783E-14 2625	 113    2240.00    2260.00  4.018632247921611E-13  5.089569108664778E-14 2625	 113    2240.00    2260.00  6.714867357784082E-13  8.409253103144667E-14 2625
 114    2260.00    2280.00  3.633278787298660E-13  3.789079788611678E-14 2411	 114    2260.00    2280.00  2.854957399122184E-13  3.035725489791380E-14 2411	 114    2260.00    2280.00  4.771544070150781E-13  4.881268906415412E-14 2411
 115    2280.00    2300.00  3.016615641639013E-13  2.777939859123612E-14 2338	 115    2280.00    2300.00  2.357659602096357E-13  2.194528121468276E-14 2338	 115    2280.00    2300.00  3.984628457677447E-13  3.628219935235474E-14 2338
 116    2300.00    2320.00  3.172935225516369E-13  3.467607654782149E-14 2224	 116    2300.00    2320.00  2.495962394485035E-13  2.784345321613447E-14 2224	 116    2300.00    2320.00  4.162717733393826E-13  4.474061539956519E-14 2224
 117    2320.00    2340.00  3.144683887463706E-13  5.477479186319400E-14 2197	 117    2320.00    2340.00  2.465444183572132E-13  4.470644126741405E-14 2197	 117    2320.00    2340.00  4.139102047477227E-13  6.898084280274484E-14 2197
 118    2340.00    2360.00  2.825121879859965E-13  3.106915414371900E-14 2114	 118    2340.00    2360.00  2.200496787950651E-13  2.417476257175579E-14 2114	 118    2340.00    2360.00  3.742578390256686E-13  4.112302894734715E-14 2114
