# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18     350.00     370.00  2.874715229525508E-05  9.728562096982701E-08 26288685	  18     350.00     370.00  2.529803870600145E-05  8.599350109533238E-08 26288685	  18     350.00     370.00  3.309529816312678E-05  1.115860182052968E-07 26288685
  19     370.00     390.00  2.282164608972442E-05  8.493499951164990E-08 22695585	  19     370.00     390.00  2.002375047477394E-05  7.494765348419103E-08 22695585	  19     370.00     390.00  2.636268878951600E-05  9.759310975919058E-08 22695585
  20     390.00     410.00  1.820558007297964E-05  7.711584647831004E-08 19697340	  20     390.00     410.00  1.592688728053457E-05  6.805327312323161E-08 19697340	  20     390.00     410.00  2.110051194535408E-05  8.860175088836299E-08 19697340
  21     410.00     430.00  1.460161265490009E-05  6.494692899268926E-08 17163873	  21     410.00     430.00  1.273590858837841E-05  5.701888532525125E-08 17163873	  21     410.00     430.00  1.698115410145342E-05  7.505872788584770E-08 17163873
  22     430.00     450.00  1.171698087402048E-05  6.101707531532266E-08 15015464	  22     430.00     450.00  1.019198432914503E-05  5.348181670003232E-08 15015464	  22     430.00     450.00  1.366880865275963E-05  7.063091264392582E-08 15015464
  23     450.00     470.00  9.486330527823299E-06  5.208088238837389E-08 13186112	  23     450.00     470.00  8.226622238624657E-06  4.551083882099707E-08 13186112	  23     450.00     470.00  1.110494243099376E-05  6.050124705970337E-08 13186112
  24     470.00     490.00  7.843405113145547E-06  5.164225962826027E-08 11616484	  24     470.00     490.00  6.785253330060545E-06  4.504267447764200E-08 11616484	  24     470.00     490.00  9.207213055176183E-06  6.009711028626684E-08 11616484
  25     490.00     510.00  6.379141457722985E-06  4.182438922329751E-08 10262483	  25     490.00     510.00  5.503439885451334E-06  3.646401942941285E-08 10262483	  25     490.00     510.00  7.511785217484137E-06  4.870182331187385E-08 10262483
  26     510.00     530.00  5.126980065629304E-06  3.481680328971353E-08 9103734	  26     510.00     530.00  4.409232792897977E-06  3.022461934203400E-08 9103734	  26     510.00     530.00  6.059040165225032E-06  4.074582751025612E-08 9103734
  27     530.00     550.00  4.278578590747765E-06  3.497870474997626E-08 8094903	  27     530.00     550.00  3.670317640920148E-06  3.035436020943715E-08 8094903	  27     530.00     550.00  5.070880007513363E-06  4.093687594716125E-08 8094903
  28     550.00     570.00  3.493665572664673E-06  3.201077663903754E-08 7201701	  28     550.00     570.00  2.989927148808677E-06  2.769286045924830E-08 7201701	  28     550.00     570.00  4.151794450449640E-06  3.759026287329350E-08 7201701
  29     570.00     590.00  2.915237628077867E-06  2.676458686807748E-08 6432822	  29     570.00     590.00  2.488993719135317E-06  2.312482700581426E-08 6432822	  29     570.00     590.00  3.473702306642946E-06  3.148220726231198E-08 6432822
  30     590.00     610.00  2.412772855580617E-06  2.412567218406242E-08 5760181	  30     590.00     610.00  2.054222076652185E-06  2.077723845772247E-08 5760181	  30     590.00     610.00  2.884154795538120E-06  2.848182370878765E-08 5760181
  31     610.00     630.00  2.030665209671541E-06  2.262842690767926E-08 5167448	  31     610.00     630.00  1.725582808210265E-06  1.947087755005386E-08 5167448	  31     610.00     630.00  2.432715952953023E-06  2.673760146568625E-08 5167448
  32     630.00     650.00  1.693858281055739E-06  2.107651302017529E-08 4636643	  32     630.00     650.00  1.435911102483403E-06  1.806175247513812E-08 4636643	  32     630.00     650.00  2.034793765116454E-06  2.502150275872468E-08 4636643
  33     650.00     670.00  1.393886760544059E-06  1.602961699779049E-08 4180843	  33     650.00     670.00  1.178290875710346E-06  1.369990550215181E-08 4180843	  33     650.00     670.00  1.679795241013308E-06  1.908771004710458E-08 4180843
  34     670.00     690.00  1.177429354285172E-06  1.694104527882731E-08 3765936	  34     670.00     690.00  9.936706908060824E-07  1.454608468000186E-08 3765936	  34     670.00     690.00  1.421666033485612E-06  2.006377857344359E-08 3765936
  35     690.00     710.00  9.997165442499385E-07  1.395495761716859E-08 3395843	  35     690.00     710.00  8.415492972074761E-07  1.187876140775130E-08 3395843	  35     690.00     710.00  1.210532736508923E-06  1.668946926480707E-08 3395843
  36     710.00     730.00  8.072927947421325E-07  1.164238061957394E-08 3072402	  36     710.00     730.00  6.772164410014586E-07  9.893263366110080E-09 3072402	  36     710.00     730.00  9.814187624447231E-07  1.395356903761522E-08 3072402
  37     730.00     750.00  6.798172523632391E-07  1.050189515573185E-08 2780605	  37     730.00     750.00  5.690260983538789E-07  8.883529790319655E-09 2780605	  37     730.00     750.00  8.284891347229104E-07  1.265038024316390E-08 2780605
  38     750.00     770.00  5.690623734243514E-07  9.666826393084006E-09 2518356	  38     750.00     770.00  4.752354781226295E-07  8.180494974661473E-09 2518356	  38     750.00     770.00  6.953402445539654E-07  1.163965935609626E-08 2518356
  39     770.00     790.00  5.165561916364727E-07  1.151451434676090E-08 2287710	  39     770.00     790.00  4.310160173438381E-07  9.784026583172271E-09 2287710	  39     770.00     790.00  6.317848287286003E-07  1.379975934143559E-08 2287710
  40     790.00     810.00  4.106853529341014E-07  8.252627309963230E-09 2081437	  40     790.00     810.00  3.415286812644620E-07  6.947750374789074E-09 2081437	  40     790.00     810.00  5.042267012155361E-07  9.995733574006177E-09 2081437
  41     810.00     830.00  3.690425259018837E-07  1.027995370012188E-08 1892642	  41     810.00     830.00  3.065751242899280E-07  8.758437697377437E-09 1892642	  41     810.00     830.00  4.536482758554139E-07  1.227945799891413E-08 1892642
  42     830.00     850.00  2.903256000306497E-07  7.057312329307319E-09 1725549	  42     830.00     850.00  2.404151265157578E-07  5.935004678664642E-09 1725549	  42     830.00     850.00  3.581806577782285E-07  8.555052687006298E-09 1725549
  43     850.00     870.00  2.549262665517053E-07  6.063981811298349E-09 1570039	  43     850.00     870.00  2.108778067968826E-07  5.100515324375251E-09 1570039	  43     850.00     870.00  3.148764698253377E-07  7.349985389635031E-09 1570039
  44     870.00     890.00  2.109699047107796E-07  4.916338946325653E-09 1431243	  44     870.00     890.00  1.739714164925480E-07  4.107163221494252E-09 1431243	  44     870.00     890.00  2.615135072290113E-07  6.004926421080568E-09 1431243
  45     890.00     910.00  1.811476538591342E-07  6.291552846372534E-09 1309012	  45     890.00     910.00  1.488858840857614E-07  5.178441426638553E-09 1309012	  45     890.00     910.00  2.253823697113723E-07  7.811560193416537E-09 1309012
  46     910.00     930.00  1.588657433132277E-07  4.441885659557078E-09 1193572	  46     910.00     930.00  1.305303848388831E-07  3.702763794293236E-09 1193572	  46     910.00     930.00  1.977427596442969E-07  5.438979687245475E-09 1193572
  47     930.00     950.00  1.318642963778531E-07  3.984202429827677E-09 1092591	  47     930.00     950.00  1.080573600498862E-07  3.317683957688006E-09 1092591	  47     930.00     950.00  1.646255148594763E-07  4.884472606318001E-09 1092591
  48     950.00     970.00  1.127846558223553E-07  3.596900419346530E-09 1001108	  48     950.00     970.00  9.217571234721823E-08  2.978180571349684E-09 1001108	  48     950.00     970.00  1.412284341784561E-07  4.437147263630601E-09 1001108
  49     970.00     990.00  9.724766696743806E-08  2.996537412483204E-09 916773	  49     970.00     990.00  7.932662553085585E-08  2.468669340126488E-09 916773	  49     970.00     990.00  1.220369268341940E-07  3.717620530383679E-09 916773
  50     990.00    1010.00  8.168587553795039E-08  2.471696680124236E-09 839155	  50     990.00    1010.00  6.648738925883702E-08  2.027377436735923E-09 839155	  50     990.00    1010.00  1.027630282462350E-07  3.082117888678298E-09 839155
  51    1010.00    1030.00  6.732095830243647E-08  2.290570586350290E-09 770585	  51    1010.00    1030.00  5.462601637119737E-08  1.869391966638885E-09 770585	  51    1010.00    1030.00  8.499104494524840E-08  2.871876316728477E-09 770585
  52    1030.00    1050.00  5.930022048872531E-08  2.147304807182721E-09 706174	  52    1030.00    1050.00  4.803392487269928E-08  1.748287447214884E-09 706174	  52    1030.00    1050.00  7.501465104009688E-08  2.700375347128733E-09 706174
  53    1050.00    1070.00  5.221784935692037E-08  1.853136871151919E-09 648467	  53    1050.00    1070.00  4.219029071830774E-08  1.508936940449137E-09 648467	  53    1050.00    1070.00  6.624324648209142E-08  2.330335638732635E-09 648467
  54    1070.00    1090.00  4.309771889457559E-08  1.707326824807170E-09 596743	  54    1070.00    1090.00  3.475422121769055E-08  1.379667659572923E-09 596743	  54    1070.00    1090.00  5.479473555768170E-08  2.165976833274776E-09 596743
  55    1090.00    1110.00  3.755206997147908E-08  1.410749322576181E-09 547537	  55    1090.00    1110.00  3.027686603190136E-08  1.148718839596063E-09 547537	  55    1090.00    1110.00  4.775275044590841E-08  1.773474592036421E-09 547537
  56    1110.00    1130.00  3.313892866981765E-08  1.305942174066520E-09 503613	  56    1110.00    1130.00  2.660770590425605E-08  1.052714846713166E-09 503613	  56    1110.00    1130.00  4.233951550311603E-08  1.660998473661181E-09 503613
  57    1130.00    1150.00  2.814047817657467E-08  1.532783186065740E-09 462268	  57    1130.00    1150.00  2.257165934362108E-08  1.243099799161762E-09 462268	  57    1130.00    1150.00  3.599677845094497E-08  1.935289743696367E-09 462268
  58    1150.00    1170.00  2.173340160500655E-08  8.905658952617975E-10 425369	  58    1150.00    1170.00  1.735828790672744E-08  7.182859446910859E-10 425369	  58    1150.00    1170.00  2.793665261162629E-08  1.132227941951035E-09 425369
  59    1170.00    1190.00  2.103085731860309E-08  9.836531474320533E-10 392197	  59    1170.00    1190.00  1.679411770980641E-08  7.899554528040617E-10 392197	  59    1170.00    1190.00  2.703728510783893E-08  1.256687373537638E-09 392197
  60    1190.00    1210.00  1.736857287856301E-08  7.551842373244920E-10 360243	  60    1190.00    1210.00  1.387203981942864E-08  6.089566967056631E-10 360243	  60    1190.00    1210.00  2.232599459741524E-08  9.601835944629653E-10 360243
  61    1210.00    1230.00  1.364044453608861E-08  5.989284285556045E-10 331738	  61    1210.00    1230.00  1.084612047647092E-08  4.789244584897206E-10 331738	  61    1210.00    1230.00  1.762318890634890E-08  7.688432216900118E-10 331738
  62    1230.00    1250.00  1.360358512627684E-08  9.209656036672734E-10 305214	  62    1230.00    1250.00  1.082204675859392E-08  7.404542574663123E-10 305214	  62    1230.00    1250.00  1.756460618785941E-08  1.174572440001612E-09 305214
  63    1250.00    1270.00  1.115128132692494E-08  8.328205936192905E-10 282307	  63    1250.00    1270.00  8.846504640092705E-09  6.695551998583124E-10 282307	  63    1250.00    1270.00  1.444418125038781E-08  1.061669691261095E-09 282307
  64    1270.00    1290.00  8.600611807499687E-09  4.128989536348723E-10 259943	  64    1270.00    1290.00  6.778284745338566E-09  3.251477316394893E-10 259943	  64    1270.00    1290.00  1.122404465226610E-08  5.395414872654525E-10 259943
  65    1290.00    1310.00  9.054401837403820E-09  5.101404879548053E-10 239626	  65    1290.00    1310.00  7.153925340091926E-09  4.068067259888493E-10 239626	  65    1290.00    1310.00  1.178196658875619E-08  6.568812218275099E-10 239626
  66    1310.00    1330.00  7.412380247992035E-09  6.153048427698756E-10 220925	  66    1310.00    1330.00  5.857395658536657E-09  4.930546252932849E-10 220925	  66    1310.00    1330.00  9.643549290240161E-09  7.876355886668312E-10 220925
  67    1330.00    1350.00  6.087693698655833E-09  4.104773759887559E-10 204871	  67    1330.00    1350.00  4.798920009041643E-09  3.247904535305974E-10 204871	  67    1330.00    1350.00  7.942010688956678E-09  5.331128313755542E-10 204871
  68    1350.00    1370.00  4.880976330972759E-09  2.895793230432691E-10 187928	  68    1350.00    1370.00  3.827248883243232E-09  2.295738827347469E-10 187928	  68    1350.00    1370.00  6.406489398447723E-09  3.753100141779013E-10 187928
  69    1370.00    1390.00  5.011283509003173E-09  4.330470416235136E-10 173673	  69    1370.00    1390.00  3.934210978719870E-09  3.426873557464383E-10 173673	  69    1370.00    1390.00  6.568017081625792E-09  5.623673184373858E-10 173673
  70    1390.00    1410.00  3.165375000017184E-09  2.097664658158722E-10 160979	  70    1390.00    1410.00  2.472140685967066E-09  1.651055833873820E-10 160979	  70    1390.00    1410.00  4.173632579458445E-09  2.740463453888701E-10 160979
  71    1410.00    1430.00  3.261184944435115E-09  2.379011632532853E-10 148319	  71    1410.00    1430.00  2.543615588296778E-09  1.866060482940504E-10 148319	  71    1410.00    1430.00  4.305979361415619E-09  3.121008684666275E-10 148319
  72    1430.00    1450.00  2.945982117087271E-09  3.047472241550295E-10 136916	  72    1430.00    1450.00  2.298555207164518E-09  2.382008432607589E-10 136916	  72    1430.00    1450.00  3.888219823274266E-09  4.012062698173648E-10 136916
  73    1450.00    1470.00  2.677133438724409E-09  5.171996998337522E-10 126166	  73    1450.00    1470.00  2.089980841942865E-09  4.113517792127745E-10 126166	  73    1450.00    1470.00  3.531154998770779E-09  6.672394688102307E-10 126166
  74    1470.00    1490.00  1.773566971157778E-09  1.303343203555275E-10 116576	  74    1470.00    1490.00  1.376328629163673E-09  1.021648799462842E-10 116576	  74    1470.00    1490.00  2.355719485780846E-09  1.710917749069339E-10 116576
  75    1490.00    1510.00  1.584105962551495E-09  1.028216060020250E-10 107906	  75    1490.00    1510.00  1.229084686257234E-09  8.089260512019030E-11 107906	  75    1490.00    1510.00  2.104423962601522E-09  1.344264362002927E-10 107906
  76    1510.00    1530.00  1.326217833614523E-09  8.496227191678042E-11 99081	  76    1510.00    1530.00  1.023900956497584E-09  6.571449066548784E-11 99081	  76    1510.00    1530.00  1.771930827031286E-09  1.132829281650671E-10 99081
  77    1530.00    1550.00  1.214849430410374E-09  1.012009208913883E-10 91547	  77    1530.00    1550.00  9.337854510318385E-10  7.798706706968663E-11 91547	  77    1530.00    1550.00  1.630836174888015E-09  1.353886486319175E-10 91547
  78    1550.00    1570.00  9.315766230483722E-10  7.746596869319695E-11 85093	  78    1550.00    1570.00  7.188146951423387E-10  6.084427923748596E-11 85093	  78    1550.00    1570.00  1.245355911226423E-09  1.014241172533311E-10 85093
  79    1570.00    1590.00  9.396317094129046E-10  8.384760298249277E-11 78097	  79    1570.00    1590.00  7.229110646796789E-10  6.528489920969380E-11 78097	  79    1570.00    1590.00  1.260214226849189E-09  1.109165293718714E-10 78097
  80    1590.00    1610.00  7.316210361974447E-10  6.813944398674404E-11 72395	  80    1590.00    1610.00  5.625152869505927E-10  5.319446017360455E-11 72395	  80    1590.00    1610.00  9.820400673213898E-10  8.987641445939559E-11 72395
  81    1610.00    1630.00  8.066828079501417E-10  1.177564428474164E-10 67442	  81    1610.00    1630.00  6.181946843237401E-10  9.117648312447690E-11 67442	  81    1610.00    1630.00  1.086642912872259E-09  1.567026613075165E-10 67442
  82    1630.00    1650.00  6.602687903514636E-10  7.007849428565739E-11 61684	  82    1630.00    1650.00  5.048047398278867E-10  5.392247415832769E-11 61684	  82    1630.00    1650.00  8.917042725892561E-10  9.393848150010956E-11 61684
  83    1650.00    1670.00  4.378477995727516E-10  3.583710865837798E-11 57325	  83    1650.00    1670.00  3.332201240922690E-10  2.752025659307845E-11 57325	  83    1650.00    1670.00  5.943970806233295E-10  4.812692425459189E-11 57325
  84    1670.00    1690.00  4.481347994277494E-10  4.514820438834385E-11 52947	  84    1670.00    1690.00  3.420099129379227E-10  3.461162941274188E-11 52947	  84    1670.00    1690.00  6.064904513765860E-10  6.078097002472186E-11 52947
  85    1690.00    1710.00  3.883665611736150E-10  4.278791890237650E-11 48809	  85    1690.00    1710.00  2.945426719698263E-10  3.279676495950953E-11 48809	  85    1690.00    1710.00  5.293278601978103E-10  5.762613898811970E-11 48809
  86    1710.00    1730.00  2.641733638402446E-10  2.115016159907776E-11 45321	  86    1710.00    1730.00  2.002620416022074E-10  1.622052758380314E-11 45321	  86    1710.00    1730.00  3.603089764709137E-10  2.846907591460577E-11 45321
  87    1730.00    1750.00  2.297763790080760E-10  4.202496387258281E-11 41782	  87    1730.00    1750.00  1.740319651441347E-10  3.219556816570457E-11 41782	  87    1730.00    1750.00  3.136941161806447E-10  5.660278888616033E-11 41782
  88    1750.00    1770.00  1.979853799745610E-10  1.682302229127702E-11 38491	  88    1750.00    1770.00  1.496434512558356E-10  1.278331193462769E-11 38491	  88    1750.00    1770.00  2.708862426820822E-10  2.286557306464000E-11 38491
  89    1770.00    1790.00  1.591301516562979E-10  1.185659225528463E-11 35578	  89    1770.00    1790.00  1.196055077458880E-10  8.906552400989504E-12 35578	  89    1770.00    1790.00  2.191995583187359E-10  1.634623037485399E-11 35578
  90    1790.00    1810.00  1.610267000552149E-10  1.786029854236671E-11 32896	  90    1790.00    1810.00  1.211347183827841E-10  1.359016166246266E-11 32896	  90    1790.00    1810.00  2.216098310238378E-10  2.426340936681610E-11 32896
  91    1810.00    1830.00  1.318984468023595E-10  1.609857272626996E-11 30241	  91    1810.00    1830.00  9.908208136653308E-11  1.235941368873004E-11 30241	  91    1810.00    1830.00  1.817741333658848E-10  2.165639554318852E-11 30241
  92    1830.00    1850.00  8.375078805094136E-11  9.985200201287890E-12 27935	  92    1830.00    1850.00  6.267830124445739E-11  7.598256569337444E-12 27935	  92    1830.00    1850.00  1.158818013742359E-10  1.354293771844603E-11 27935
  93    1850.00    1870.00  9.688973932910241E-11  1.076930947662096E-11 25612	  93    1850.00    1870.00  7.256364289916053E-11  8.153900090545909E-12 25612	  93    1850.00    1870.00  1.339710177683860E-10  1.470294905643802E-11 25612
  94    1870.00    1890.00  1.060141907469762E-10  1.888747945356879E-11 24024	  94    1870.00    1890.00  7.896174993850129E-11  1.417701022322531E-11 24024	  94    1870.00    1890.00  1.474723134115467E-10  2.603423755584477E-11 24024
  95    1890.00    1910.00  1.032974140460597E-10  2.825162437749297E-11 22004	  95    1890.00    1910.00  7.740987172216496E-11  2.135970582792000E-11 22004	  95    1890.00    1910.00  1.426548431159499E-10  3.857711481694607E-11 22004
  96    1910.00    1930.00  6.273832861914704E-11  7.353615830510160E-12 20379	  96    1910.00    1930.00  4.671662931428645E-11  5.498441631747446E-12 20379	  96    1910.00    1930.00  8.730954256758917E-11  1.018369583095031E-11 20379
  97    1930.00    1950.00  5.115702446252503E-11  7.829614401887514E-12 18618	  97    1930.00    1950.00  3.782680484913366E-11  5.838081772932641E-12 18618	  97    1930.00    1950.00  7.176448526463590E-11  1.087574107387044E-11 18618
  98    1950.00    1970.00  3.583851284370874E-11  3.733860737392986E-12 17108	  98    1950.00    1970.00  2.636414433931897E-11  2.758614038600992E-12 17108	  98    1950.00    1970.00  5.056611400005712E-11  5.239694365453251E-12 17108
  99    1970.00    1990.00  4.451912839157242E-11  1.130718024897575E-11 16006	  99    1970.00    1990.00  3.317505517910766E-11  8.684702767141523E-12 16006	  99    1970.00    1990.00  6.188302752198842E-11  1.515843830127925E-11 16006
 100    1990.00    2010.00  5.067438024257820E-11  1.562325122656040E-11 14739	 100    1990.00    2010.00  3.740611579602518E-11  1.149663423543356E-11 14739	 100    1990.00    2010.00  7.116794961108473E-11  2.200020630662063E-11 14739
 101    2010.00    2030.00  2.177688315303533E-11  2.268562229301753E-12 13749	 101    2010.00    2030.00  1.591967659247949E-11  1.653239311078011E-12 13749	 101    2010.00    2030.00  3.094410882403635E-11  3.237268269643271E-12 13749
 102    2030.00    2050.00  1.706633299461473E-11  1.823847073186143E-12 12585	 102    2030.00    2050.00  1.249907400354839E-11  1.329487488106721E-12 12585	 102    2030.00    2050.00  2.421064089570895E-11  2.603508831486086E-12 12585
 103    2050.00    2070.00  1.580797095249202E-11  2.250265556297533E-12 11528	 103    2050.00    2070.00  1.161519241669386E-11  1.670257368662655E-12 11528	 103    2050.00    2070.00  2.233675876436682E-11  3.142866141470417E-12 11528
 104    2070.00    2090.00  1.433987920706789E-11  2.151359674538052E-12 10605	 104    2070.00    2090.00  1.044390391017552E-11  1.567317019340369E-12 10605	 104    2070.00    2090.00  2.046419969007518E-11  3.067614714292775E-12 10605
 105    2090.00    2110.00  1.644205507961924E-11  3.726037711289297E-12 9777	 105    2090.00    2110.00  1.201052137259518E-11  2.750226843720549E-12 9777	 105    2090.00    2110.00  2.337267165510031E-11  5.230159861117004E-12 9777
 106    2110.00    2130.00  1.099774181011506E-11  2.007574318007845E-12 8925	 106    2110.00    2130.00  8.048187455322110E-12  1.490094251888974E-12 8925	 106    2110.00    2130.00  1.560114444584823E-11  2.800409865313785E-12 8925
 107    2130.00    2150.00  7.875187494279188E-12  1.146093648226218E-12 8207	 107    2130.00    2150.00  5.739381021486658E-12  8.506686298211056E-13 8207	 107    2130.00    2150.00  1.122645407438016E-11  1.599520647419438E-12 8207
 108    2150.00    2170.00  7.802440317377360E-12  1.298129111221900E-12 7732	 108    2150.00    2170.00  5.657779258282964E-12  9.398299306411712E-13 7732	 108    2150.00    2170.00  1.118373321538976E-11  1.861806594528842E-12 7732
 109    2170.00    2190.00  5.898950767339181E-12  9.209163862151807E-13 7143	 109    2170.00    2190.00  4.253321741191708E-12  6.691556258204130E-13 7143	 109    2170.00    2190.00  8.512120358336809E-12  1.317146547180892E-12 7143
 110    2190.00    2210.00  4.580501136805292E-12  5.624832743886849E-13 6305	 110    2190.00    2210.00  3.298015722211175E-12  4.048200085528075E-13 6305	 110    2190.00    2210.00  6.618255769690545E-12  8.134676336696911E-13 6305
 111    2210.00    2230.00  3.794650108734620E-12  5.397587490144913E-13 5851	 111    2210.00    2230.00  2.718884016740277E-12  3.880868237978669E-13 5851	 111    2210.00    2230.00  5.513154552191973E-12  7.802266929435336E-13 5851
 112    2230.00    2250.00  3.571333788455067E-12  5.522021651805649E-13 5325	 112    2230.00    2250.00  2.549496964788336E-12  3.895457868860161E-13 5325	 112    2230.00    2250.00  5.211562751175796E-12  8.187487417520128E-13 5325
 113    2250.00    2270.00  5.568662812920603E-12  1.953448834767078E-12 4950	 113    2250.00    2270.00  3.989680035819832E-12  1.400276254448591E-12 4950	 113    2250.00    2270.00  8.088433924477722E-12  2.834590315518196E-12 4950
 114    2270.00    2290.00  3.604334231426499E-12  8.277156549264424E-13 4593	 114    2270.00    2290.00  2.577718320981897E-12  5.931379985870530E-13 4593	 114    2270.00    2290.00  5.249025404474710E-12  1.202773596267012E-12 4593
 115    2290.00    2310.00  2.616460614056054E-12  6.608297353289243E-13 4180	 115    2290.00    2310.00  1.850463156663754E-12  4.680365171268647E-13 4180	 115    2290.00    2310.00  3.857233745270132E-12  9.732431422286339E-13 4180
 116    2310.00    2330.00  1.619245653028876E-12  2.603814344964533E-13 3677	 116    2310.00    2330.00  1.156744256403320E-12  1.862498253943732E-13 3677	 116    2310.00    2330.00  2.359490530528464E-12  3.787223624972452E-13 3677
 117    2330.00    2350.00  1.098097869526177E-12  1.813160337888293E-13 3410	 117    2330.00    2350.00  7.764683589074636E-13  1.272267898104997E-13 3410	 117    2330.00    2350.00  1.619378905686325E-12  2.697329744729261E-13 3410
