# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  99    3920.00    3960.00  6.779042078307064E-06  4.032551723836344E-08 12834576	  99    3920.00    3960.00  5.729494823156164E-06  3.426721844874907E-08 12834576	  99    3920.00    3960.00  8.163466975534477E-06  4.826871130307846E-08 12834576
 100    3960.00    4000.00  6.418421604465881E-06  3.701412094655582E-08 12581527	 100    3960.00    4000.00  5.417906983614673E-06  3.139707332919626E-08 12581527	 100    3960.00    4000.00  7.740255428507884E-06  4.439593815013244E-08 12581527
 101    4000.00    4040.00  6.181656376807703E-06  3.737370462658955E-08 12329433	 101    4000.00    4040.00  5.212355671673930E-06  3.167510214362444E-08 12329433	 101    4000.00    4040.00  7.464066971191479E-06  4.486908752034356E-08 12329433
 102    4040.00    4080.00  5.849987189510304E-06  3.562490275996720E-08 12086756	 102    4040.00    4080.00  4.925974788962671E-06  3.015425930171558E-08 12086756	 102    4040.00    4080.00  7.074603305174006E-06  4.283141236611852E-08 12086756
 103    4080.00    4120.00  5.529743846080632E-06  3.467930722821200E-08 11851827	 103    4080.00    4120.00  4.650399780883095E-06  2.931342868938040E-08 11851827	 103    4080.00    4120.00  6.697061610762779E-06  4.176077461604530E-08 11851827
 104    4120.00    4160.00  5.251873081546242E-06  3.922772739850354E-08 11617942	 104    4120.00    4160.00  4.410417503551662E-06  3.300679069740123E-08 11617942	 104    4120.00    4160.00  6.370886751725536E-06  4.748560343319203E-08 11617942
 105    4160.00    4200.00  5.050566160650248E-06  3.237690406831457E-08 11390280	 105    4160.00    4200.00  4.236402526860817E-06  2.728363096551208E-08 11390280	 105    4160.00    4200.00  6.134907736827797E-06  3.912419881359459E-08 11390280
 106    4200.00    4240.00  4.813855172731377E-06  3.287328451602212E-08 11159750	 106    4200.00    4240.00  4.032857531539133E-06  2.767668143077038E-08 11159750	 106    4200.00    4240.00  5.855627753607166E-06  3.976457424912874E-08 11159750
 107    4240.00    4280.00  4.540884071550926E-06  3.038163845594845E-08 10954918	 107    4240.00    4280.00  3.799359706136990E-06  2.554191862429143E-08 10954918	 107    4240.00    4280.00  5.531589294319157E-06  3.681164701862198E-08 10954918
 108    4280.00    4320.00  4.310829305294091E-06  2.950306379867784E-08 10737282	 108    4280.00    4320.00  3.602109515060991E-06  2.475817061031630E-08 10737282	 108    4280.00    4320.00  5.259284848791109E-06  3.582171140970156E-08 10737282
 109    4320.00    4360.00  4.133949841834355E-06  2.899231290145704E-08 10530060	 109    4320.00    4360.00  3.450114810526035E-06  2.428207344243034E-08 10530060	 109    4320.00    4360.00  5.050484917458231E-06  3.527955772342455E-08 10530060
 110    4360.00    4400.00  3.918130430376227E-06  2.841262421869296E-08 10326326	 110    4360.00    4400.00  3.265965099015645E-06  2.378468903871832E-08 10326326	 110    4360.00    4400.00  4.793591732044650E-06  3.459321967726189E-08 10326326
 111    4400.00    4440.00  3.715202338624511E-06  2.637434100703162E-08 10124564	 111    4400.00    4440.00  3.093111377495688E-06  2.204998992271763E-08 10124564	 111    4400.00    4440.00  4.551541160189562E-06  3.215905746651217E-08 10124564
 112    4440.00    4480.00  3.566910308283889E-06  2.596614806248438E-08 9932566	 112    4440.00    4480.00  2.966193667122356E-06  2.168378255811098E-08 9932566	 112    4440.00    4480.00  4.375675074553740E-06  3.170216035171868E-08 9932566
 113    4480.00    4520.00  3.366587948005309E-06  2.556581953961940E-08 9739586	 113    4480.00    4520.00  2.795687583770232E-06  2.130287362020192E-08 9739586	 113    4480.00    4520.00  4.136528642757269E-06  3.129119876433890E-08 9739586
 114    4520.00    4560.00  3.202026552996207E-06  2.519712770851923E-08 9550913	 114    4520.00    4560.00  2.655813997768279E-06  2.096271446993817E-08 9550913	 114    4520.00    4560.00  3.939783378432812E-06  3.089504320698482E-08 9550913
 115    4560.00    4600.00  3.035537531675904E-06  2.406521269535356E-08 9371018	 115    4560.00    4600.00  2.514937245682037E-06  2.001624621240044E-08 9371018	 115    4560.00    4600.00  3.739655953266597E-06  2.951505155398290E-08 9371018
 116    4600.00    4640.00  2.856166726311294E-06  2.299245223618324E-08 9190705	 116    4600.00    4640.00  2.363208999628337E-06  1.909087666336950E-08 9190705	 116    4600.00    4640.00  3.524004250887611E-06  2.825438807227420E-08 9190705
 117    4640.00    4680.00  2.689025198424735E-06  2.107987753485043E-08 9020780	 117    4640.00    4680.00  2.222043985831342E-06  1.747311333180379E-08 9020780	 117    4640.00    4680.00  3.322679336442756E-06  2.595405471390395E-08 9020780
 118    4680.00    4720.00  2.602878631031611E-06  2.101898852940846E-08 8844542	 118    4680.00    4720.00  2.148727259199011E-06  1.741001268077203E-08 8844542	 118    4680.00    4720.00  3.219884169550956E-06  2.590153475755068E-08 8844542
 119    4720.00    4760.00  2.468786159452563E-06  2.221435512659964E-08 8676732	 119    4720.00    4760.00  2.035477630664253E-06  1.838969875939331E-08 8676732	 119    4720.00    4760.00  3.058360818036363E-06  2.739098247708318E-08 8676732
 120    4760.00    4800.00  2.371071963832322E-06  2.107889496605156E-08 8511366	 120    4760.00    4800.00  1.952545552125764E-06  1.741067378091541E-08 8511366	 120    4760.00    4800.00  2.941350382907287E-06  2.605678909766091E-08 8511366
 121    4800.00    4840.00  2.242244742232778E-06  1.988785787608683E-08 8355426	 121    4800.00    4840.00  1.844353897590596E-06  1.642087063678399E-08 8355426	 121    4800.00    4840.00  2.785191330319910E-06  2.459550756307661E-08 8355426
 122    4840.00    4880.00  2.125335001849688E-06  1.879591329954154E-08 8191883	 122    4840.00    4880.00  1.745779467479297E-06  1.545932946311165E-08 8191883	 122    4840.00    4880.00  2.644125478329565E-06  2.334797457852435E-08 8191883
 123    4880.00    4920.00  2.021357248798165E-06  1.796280598838398E-08 8044307	 123    4880.00    4920.00  1.658364346257182E-06  1.476900455657378E-08 8044307	 123    4880.00    4920.00  2.518259970505801E-06  2.232241643442821E-08 8044307
 124    4920.00    4960.00  1.898770925343793E-06  1.684552621993947E-08 7883219	 124    4920.00    4960.00  1.556230530059275E-06  1.385199149439020E-08 7883219	 124    4920.00    4960.00  2.368251642693789E-06  2.093063183968268E-08 7883219
 125    4960.00    5000.00  1.787382687901760E-06  1.638138436104317E-08 7741380	 125    4960.00    5000.00  1.462993966970381E-06  1.345641653565125E-08 7741380	 125    4960.00    5000.00  2.232701570937947E-06  2.037747507907240E-08 7741380
 126    5000.00    5040.00  1.718972936459467E-06  1.603058090564629E-08 7593873	 126    5000.00    5040.00  1.405435020225101E-06  1.314267786321934E-08 7593873	 126    5000.00    5040.00  2.149998302640751E-06  1.998649390313477E-08 7593873
 127    5040.00    5080.00  1.599202394602300E-06  1.420620647883128E-08 7455967	 127    5040.00    5080.00  1.305747895856866E-06  1.161990582047678E-08 7455967	 127    5040.00    5080.00  2.003268655636410E-06  1.775832352485918E-08 7455967
 128    5080.00    5120.00  1.533453715800849E-06  1.431796530815149E-08 7315366	 128    5080.00    5120.00  1.250729173529664E-06  1.170785665858350E-08 7315366	 128    5080.00    5120.00  1.923238490319514E-06  1.790366449264201E-08 7315366
 129    5120.00    5160.00  1.454985643197805E-06  1.372511310513535E-08 7176163	 129    5120.00    5160.00  1.185324258092595E-06  1.120692929087191E-08 7176163	 129    5120.00    5160.00  1.827280748780251E-06  1.718956193638931E-08 7176163
 130    5160.00    5200.00  1.377381879688272E-06  1.299648455688179E-08 7040818	 130    5160.00    5200.00  1.120644572731211E-06  1.059234972858822E-08 7040818	 130    5160.00    5200.00  1.732408451763868E-06  1.631215528032284E-08 7040818
 131    5200.00    5240.00  1.308255856886261E-06  1.303140101454368E-08 6911344	 131    5200.00    5240.00  1.063392475597681E-06  1.062296859985480E-08 6911344	 131    5200.00    5240.00  1.647249926140955E-06  1.635214644113761E-08 6911344
 132    5240.00    5280.00  1.218641647502674E-06  1.298435319541599E-08 6784136	 132    5240.00    5280.00  9.893099818683145E-07  1.056050344119897E-08 6784136	 132    5240.00    5280.00  1.536639454190656E-06  1.633644580956470E-08 6784136
 133    5280.00    5320.00  1.162067520525535E-06  1.263158880796504E-08 6655490	 133    5280.00    5320.00  9.422180321076954E-07  1.026923585339124E-08 6655490	 133    5280.00    5320.00  1.467344678096817E-06  1.589817771036457E-08 6655490
 134    5320.00    5360.00  1.111301164680554E-06  1.092975662373437E-08 6533015	 134    5320.00    5360.00  9.000604860385290E-07  8.867112999051312E-09 6533015	 134    5320.00    5360.00  1.405018005952378E-06  1.379038362534500E-08 6533015
 135    5360.00    5400.00  1.032224144192505E-06  1.010732435643173E-08 6410748	 135    5360.00    5400.00  8.348493890515355E-07  8.189600544608146E-09 6410748	 135    5360.00    5400.00  1.307125006000800E-06  1.277119875797744E-08 6410748
 136    5400.00    5440.00  1.014222980021343E-06  1.194162930969041E-08 6289910	 136    5400.00    5440.00  8.197058930120363E-07  9.681472487142431E-09 6289910	 136    5400.00    5440.00  1.285366980636465E-06  1.507785906669389E-08 6289910
 137    5440.00    5480.00  9.330137777696649E-07  9.549450463047852E-09 6171652	 137    5440.00    5480.00  7.531964452801736E-07  7.726928726602453E-09 6171652	 137    5440.00    5480.00  1.184010966131683E-06  1.208477213914841E-08 6171652
 138    5480.00    5520.00  8.934911967644005E-07  1.019488081367286E-08 6057985	 138    5480.00    5520.00  7.201854959416338E-07  8.226574635520439E-09 6057985	 138    5480.00    5520.00  1.135853640869012E-06  1.294186381588660E-08 6057985
 139    5520.00    5560.00  8.356392511809928E-07  8.869297548941653E-09 5942634	 139    5520.00    5560.00  6.729546861034471E-07  7.152387601759540E-09 5942634	 139    5520.00    5560.00  1.063406544693624E-06  1.126783664724749E-08 5942634
 140    5560.00    5600.00  8.032486782124811E-07  8.685419676941180E-09 5837338	 140    5560.00    5600.00  6.460844501050267E-07  6.999423011138914E-09 5837338	 140    5560.00    5600.00  1.023592047075768E-06  1.104198154985419E-08 5837338
 141    5600.00    5640.00  7.608823009023194E-07  1.714554434479044E-08 5725457	 141    5600.00    5640.00  6.113757534182421E-07  1.382679027387728E-08 5725457	 141    5600.00    5640.00  9.707399416681637E-07  2.177597729931754E-08 5725457
 142    5640.00    5680.00  7.149910528743345E-07  7.799304803290343E-09 5621841	 142    5640.00    5680.00  5.737717551788975E-07  6.268228572480322E-09 5621841	 142    5640.00    5680.00  9.135381285039939E-07  9.947057602670534E-09 5621841
 143    5680.00    5720.00  6.829701602956819E-07  8.007680822101317E-09 5513578	 143    5680.00    5720.00  5.474684387800966E-07  6.429317736177615E-09 5513578	 143    5680.00    5720.00  8.737245473677881E-07  1.022350800219529E-08 5513578
 144    5720.00    5760.00  6.386237262576565E-07  7.329399303353806E-09 5411002	 144    5720.00    5760.00  5.113491502121881E-07  5.878349454416348E-09 5411002	 144    5720.00    5760.00  8.180302562844646E-07  9.369108087355460E-09 5411002
 145    5760.00    5800.00  6.056894280691564E-07  6.923726316673118E-09 5311779	 145    5760.00    5800.00  4.843770666059145E-07  5.538927747487082E-09 5311779	 145    5760.00    5800.00  7.769441766069123E-07  8.876241835237417E-09 5311779
 146    5800.00    5840.00  5.752143889843513E-07  6.798749040789941E-09 5214912	 146    5800.00    5840.00  4.594416128975018E-07  5.430087979119413E-09 5214912	 146    5800.00    5840.00  7.388913727549131E-07  8.732535410219704E-09 5214912
 147    5840.00    5880.00  5.371661687312713E-07  6.225080182304848E-09 5116055	 147    5840.00    5880.00  4.286528914737353E-07  4.973030625364117E-09 5116055	 147    5840.00    5880.00  6.907454605795406E-07  7.992832303111137E-09 5116055
 148    5880.00    5920.00  5.068162688201100E-07  6.236001817977679E-09 5019486	 148    5880.00    5920.00  4.040133313856224E-07  4.979544557010633E-09 5019486	 148    5880.00    5920.00  6.524971453762955E-07  8.011511003523171E-09 5019486
 149    5920.00    5960.00  4.725346653922758E-07  5.669710754748085E-09 4930655	 149    5920.00    5960.00  3.763177141508982E-07  4.522305880425009E-09 4930655	 149    5920.00    5960.00  6.090470483483924E-07  7.293136786483348E-09 4930655
 150    5960.00    6000.00  4.540485492114428E-07  5.549851877577374E-09 4833321	 150    5960.00    6000.00  3.610172469162497E-07  4.408462064951585E-09 4833321	 150    5960.00    6000.00  5.862893731641333E-07  7.173453021942859E-09 4833321
 151    6000.00    6040.00  4.278007344215163E-07  5.215223915405665E-09 4743220	 151    6000.00    6040.00  3.398663388165123E-07  4.146477410823770E-09 4743220	 151    6000.00    6040.00  5.529218654602227E-07  6.733090752849774E-09 4743220
 152    6040.00    6080.00  4.023675489297900E-07  4.889559296651726E-09 4655194	 152    6040.00    6080.00  3.193003294002323E-07  3.886456011870750E-09 4655194	 152    6040.00    6080.00  5.207173276590765E-07  6.314652474999061E-09 4655194
 153    6080.00    6120.00  3.738981554465647E-07  4.695081809832554E-09 4569863	 153    6080.00    6120.00  2.963175063183200E-07  3.725052394559199E-09 4569863	 153    6080.00    6120.00  4.846119357936977E-07  6.076600026110279E-09 4569863
 154    6120.00    6160.00  3.606707992920446E-07  4.277503606812949E-09 4482187	 154    6120.00    6160.00  2.854827536119175E-07  3.386114610504801E-09 4482187	 154    6120.00    6160.00  4.681160247070882E-07  5.550196385810462E-09 4482187
 155    6160.00    6200.00  3.369703054172262E-07  3.839128354557031E-09 4400744	 155    6160.00    6200.00  2.664704888052150E-07  3.037912138774776E-09 4400744	 155    6160.00    6200.00  4.378286333641794E-07  4.983748470507072E-09 4400744
 156    6200.00    6240.00  3.225223937503673E-07  4.917726578675933E-09 4317636	 156    6200.00    6240.00  2.548035098115103E-07  3.890771258038269E-09 4317636	 156    6200.00    6240.00  4.195141707971209E-07  6.384164349359416E-09 4317636
 157    6240.00    6280.00  2.877246778293421E-07  3.461872723737506E-09 4237566	 157    6240.00    6280.00  2.270279804264948E-07  2.732561606215745E-09 4237566	 157    6240.00    6280.00  3.747938393404510E-07  4.507003932612620E-09 4237566
 158    6280.00    6320.00  2.833440515295600E-07  3.772407900022700E-09 4157944	 158    6280.00    6320.00  2.232958521304522E-07  2.974421579730455E-09 4157944	 158    6280.00    6320.00  3.695979668223698E-07  4.916880031954478E-09 4157944
 159    6320.00    6360.00  2.697370767100448E-07  3.985023656218718E-09 4077942	 159    6320.00    6360.00  2.123784144056932E-07  3.131839807403836E-09 4077942	 159    6320.00    6360.00  3.522161273086213E-07  5.213411644155714E-09 4077942
 160    6360.00    6400.00  2.514016619115986E-07  4.130388752722865E-09 4006799	 160    6360.00    6400.00  1.977370416438054E-07  3.255499094924203E-09 4006799	 160    6360.00    6400.00  3.286701036002013E-07  5.386207580808609E-09 4006799
 161    6400.00    6440.00  2.393105093247866E-07  3.237897775662117E-09 3926267	 161    6400.00    6440.00  1.880665665671571E-07  2.550062172964400E-09 3926267	 161    6400.00    6440.00  3.131658552195825E-07  4.226367192419700E-09 3926267
 162    6440.00    6480.00  2.195877541794940E-07  2.779927090847792E-09 3856444	 162    6440.00    6480.00  1.723094006627320E-07  2.182740814499683E-09 3856444	 162    6440.00    6480.00  2.878463677213072E-07  3.640905831643445E-09 3856444
 163    6480.00    6520.00  2.070529430391080E-07  2.556716539527617E-09 3778948	 163    6480.00    6520.00  1.622623042155119E-07  2.003756485837943E-09 3778948	 163    6480.00    6520.00  2.718139516378998E-07  3.355754989120886E-09 3778948
 164    6520.00    6560.00  1.968966059898720E-07  2.639966190162671E-09 3709408	 164    6520.00    6560.00  1.541675131028003E-07  2.066330045907738E-09 3709408	 164    6520.00    6560.00  2.587431883693104E-07  3.469994915714334E-09 3709408
 165    6560.00    6600.00  1.891591694367591E-07  2.795223192245968E-09 3636823	 165    6560.00    6600.00  1.479419586747012E-07  2.184849622987464E-09 3636823	 165    6560.00    6600.00  2.488939809310824E-07  3.679704956497838E-09 3636823
 166    6600.00    6640.00  1.769139651129741E-07  2.537575554663608E-09 3571229	 166    6600.00    6640.00  1.382290317384140E-07  1.984752205328000E-09 3571229	 166    6600.00    6640.00  2.330441306919262E-07  3.338029085010469E-09 3571229
 167    6640.00    6680.00  1.652819547661770E-07  2.388427423546107E-09 3501424	 167    6640.00    6680.00  1.289938620431760E-07  1.865479201023399E-09 3501424	 167    6640.00    6680.00  2.180058693595822E-07  3.147137747189612E-09 3501424
 168    6680.00    6720.00  1.527372906423805E-07  2.075782540082292E-09 3434608	 168    6680.00    6720.00  1.190936955379918E-07  1.618089612160735E-09 3434608	 168    6680.00    6720.00  2.016704417275962E-07  2.741304929427385E-09 3434608
 169    6720.00    6760.00  1.490445206248063E-07  2.313655866466107E-09 3369719	 169    6720.00    6760.00  1.160342557683485E-07  1.800977322145948E-09 3369719	 169    6720.00    6760.00  1.971429817088464E-07  3.060150614837696E-09 3369719
 170    6760.00    6800.00  1.370977744233625E-07  2.086593024338601E-09 3304921	 170    6760.00    6800.00  1.066545594376316E-07  1.624266084606935E-09 3304921	 170    6760.00    6800.00  1.814957782495836E-07  2.760295670105302E-09 3304921
 171    6800.00    6840.00  1.266029890917871E-07  1.942299882276027E-09 3243268	 171    6800.00    6840.00  9.835365744943112E-08  1.504787080616703E-09 3243268	 171    6800.00    6840.00  1.678675589093148E-07  2.582846497458417E-09 3243268
 172    6840.00    6880.00  1.219695813927705E-07  1.927372589095438E-09 3180199	 172    6840.00    6880.00  9.468615694912975E-08  1.495248494961800E-09 3180199	 172    6840.00    6880.00  1.618514796536703E-07  2.559080983557638E-09 3180199
 173    6880.00    6920.00  1.179185381169464E-07  2.034774524013864E-09 3118641	 173    6880.00    6920.00  9.143419829503595E-08  1.580993420116194E-09 3118641	 173    6880.00    6920.00  1.566863413084811E-07  2.697260499835756E-09 3118641
 174    6920.00    6960.00  1.069750220818534E-07  1.810493006799599E-09 3061770	 174    6920.00    6960.00  8.284542976172895E-08  1.402022562622917E-09 3061770	 174    6920.00    6960.00  1.423480039929254E-07  2.409117756539304E-09 3061770
 175    6960.00    7000.00  9.943328443603019E-08  1.457497311020374E-09 2999402	 175    6960.00    7000.00  7.692324378455175E-08  1.127114144365254E-09 2999402	 175    6960.00    7000.00  1.324725024818280E-07  1.942543151731667E-09 2999402
 176    7000.00    7040.00  9.387004335576799E-08  1.453184626556180E-09 2942193	 176    7000.00    7040.00  7.256848288125748E-08  1.125410115865668E-09 2942193	 176    7000.00    7040.00  1.251617859726479E-07  1.933493436420210E-09 2942193
 177    7040.00    7080.00  8.855436697355815E-08  1.363909797122166E-09 2886465	 177    7040.00    7080.00  6.836767966698996E-08  1.053082074868437E-09 2886465	 177    7040.00    7080.00  1.182531438387703E-07  1.820883773449310E-09 2886465
 178    7080.00    7120.00  8.538665504091045E-08  1.609592399018074E-09 2827532	 178    7080.00    7120.00  6.584590317369415E-08  1.237101856225301E-09 2827532	 178    7080.00    7120.00  1.141722450819898E-07  2.160192935065458E-09 2827532
 179    7120.00    7160.00  7.654827441975617E-08  1.188064201156251E-09 2773492	 179    7120.00    7160.00  5.900162541340360E-08  9.161187478099349E-10 2773492	 179    7120.00    7160.00  1.024105959890301E-07  1.588460586412973E-09 2773492
 180    7160.00    7200.00  7.253365527418648E-08  1.115829971145993E-09 2719044	 180    7160.00    7200.00  5.582007427271152E-08  8.588957187034171E-10 2719044	 180    7160.00    7200.00  9.721025328798699E-08  1.494570365323927E-09 2719044
 181    7200.00    7240.00  6.962340806134032E-08  1.177275342475732E-09 2667586	 181    7200.00    7240.00  5.352408113458216E-08  9.049725027719781E-10 2667586	 181    7200.00    7240.00  9.342151120385363E-08  1.579473515818601E-09 2667586
 182    7240.00    7280.00  6.527190911683580E-08  1.105101738597333E-09 2613663	 182    7240.00    7280.00  5.012545704317080E-08  8.491253581261113E-10 2613663	 182    7240.00    7280.00  8.769047647165846E-08  1.483619926516762E-09 2613663
 183    7280.00    7320.00  6.048163043673722E-08  1.012946408546494E-09 2562615	 183    7280.00    7320.00  4.638777713773665E-08  7.773604878317724E-10 2562615	 183    7280.00    7320.00  8.137165286152194E-08  1.361667403242694E-09 2562615
 184    7320.00    7360.00  5.615498125258179E-08  9.069387014513849E-10 2511504	 184    7320.00    7360.00  4.303171956449726E-08  6.942945652741155E-10 2511504	 184    7320.00    7360.00  7.562662416198160E-08  1.222623174375215E-09 2511504
 185    7360.00    7400.00  5.383225029525977E-08  9.508153408768100E-10 2465875	 185    7360.00    7400.00  4.121651475991401E-08  7.292357075502985E-10 2465875	 185    7360.00    7400.00  7.256562138898048E-08  1.278808921341982E-09 2465875
 186    7400.00    7440.00  5.018453712962314E-08  8.352621049037277E-10 2414112	 186    7400.00    7440.00  3.835809525953236E-08  6.357137383546971E-10 2414112	 186    7400.00    7440.00  6.778407816076792E-08  1.134207932525567E-09 2414112
 187    7440.00    7480.00  4.519963071225454E-08  8.145425090721734E-10 2366548	 187    7440.00    7480.00  3.452717807768112E-08  6.241352212171849E-10 2366548	 187    7440.00    7480.00  6.109155858169912E-08  1.096814594106027E-09 2366548
 188    7480.00    7520.00  4.425464774905709E-08  9.563268945428016E-10 2317827	 188    7480.00    7520.00  3.376425466142685E-08  7.299042097722912E-10 2317827	 188    7480.00    7520.00  5.989500149568250E-08  1.293439452524528E-09 2317827
 189    7520.00    7560.00  4.147752272343765E-08  7.529428280189380E-10 2271002	 189    7520.00    7560.00  3.160344742612552E-08  5.736839811747112E-10 2271002	 189    7520.00    7560.00  5.622065943910060E-08  1.020364530841472E-09 2271002
 190    7560.00    7600.00  3.894352360483070E-08  6.500395145243541E-10 2227826	 190    7560.00    7600.00  2.965551260403458E-08  4.954158519483819E-10 2227826	 190    7560.00    7600.00  5.282278865694925E-08  8.809952140143535E-10 2227826
 191    7600.00    7640.00  3.671001171772927E-08  6.938646046966579E-10 2184819	 191    7600.00    7640.00  2.791427835929410E-08  5.285597418728552E-10 2184819	 191    7600.00    7640.00  4.987328935943432E-08  9.404824987401824E-10 2184819
 192    7640.00    7680.00  3.274835091504717E-08  5.051414313401618E-10 2138998	 192    7640.00    7680.00  2.487984903174342E-08  3.839061110755993E-10 2138998	 192    7640.00    7680.00  4.453714815826482E-08  6.865819531338647E-10 2138998
 193    7680.00    7720.00  3.157577409121870E-08  5.250230410154434E-10 2096470	 193    7680.00    7720.00  2.396470218927841E-08  3.999282949085395E-10 2096470	 193    7680.00    7720.00  4.298997396661807E-08  7.116060167639587E-10 2096470
 194    7720.00    7760.00  3.073149960307932E-08  6.415906905063709E-10 2051958	 194    7720.00    7760.00  2.329322863477602E-08  4.856181855845713E-10 2051958	 194    7720.00    7760.00  4.190372992863296E-08  8.760280006608540E-10 2051958
 195    7760.00    7800.00  2.698443003131451E-08  5.040951420808099E-10 2009417	 195    7760.00    7800.00  2.043228018403747E-08  3.824216888149517E-10 2009417	 195    7760.00    7800.00  3.683690886100843E-08  6.863397973674048E-10 2009417
 196    7800.00    7840.00  2.575214652639885E-08  4.644661605903410E-10 1971177	 196    7800.00    7840.00  1.947350020674697E-08  3.507766910505678E-10 1971177	 196    7800.00    7840.00  3.520710219468363E-08  6.358528853870032E-10 1971177
 197    7840.00    7880.00  2.398033841783301E-08  4.623029414316073E-10 1929109	 197    7840.00    7880.00  1.811887498022816E-08  3.503366828851547E-10 1929109	 197    7840.00    7880.00  3.281400689750720E-08  6.301573094881868E-10 1929109
 198    7880.00    7920.00  2.305692721661227E-08  4.922179224680433E-10 1890915	 198    7880.00    7920.00  1.740296550298482E-08  3.723822701661128E-10 1890915	 198    7880.00    7920.00  3.158813788878953E-08  6.722301622723569E-10 1890915
 199    7920.00    7960.00  2.164407482181304E-08  4.922930730895152E-10 1850179	 199    7920.00    7960.00  1.631514623288945E-08  3.716217957007099E-10 1850179	 199    7920.00    7960.00  2.969599552461288E-08  6.740926680719120E-10 1850179
 200    7960.00    8000.00  1.916020186225267E-08  3.316844164697919E-10 1810629	 200    7960.00    8000.00  1.443298357520489E-08  2.500612170910578E-10 1810629	 200    7960.00    8000.00  2.630974346401807E-08  4.548988674840280E-10 1810629
 201    8000.00    8040.00  1.872897351372658E-08  3.740185377243967E-10 1773677	 201    8000.00    8040.00  1.409268358678645E-08  2.822058505077349E-10 1773677	 201    8000.00    8040.00  2.574759669475824E-08  5.122521652900841E-10 1773677
 202    8040.00    8080.00  1.715888815265498E-08  3.601627627329713E-10 1738270	 202    8040.00    8080.00  1.288921679898010E-08  2.700913877935242E-10 1738270	 202    8040.00    8080.00  2.363539391476759E-08  4.968623391618857E-10 1738270
 203    8080.00    8120.00  1.572750774007827E-08  3.097413325317334E-10 1699813	 203    8080.00    8120.00  1.180160689774885E-08  2.323691602718739E-10 1699813	 203    8080.00    8120.00  2.168971484056801E-08  4.271314902547822E-10 1699813
 204    8120.00    8160.00  1.460393318659594E-08  2.547442526840428E-10 1661071	 204    8120.00    8160.00  1.094731092917006E-08  1.910302809593089E-10 1661071	 204    8120.00    8160.00  2.016312415561788E-08  3.514090620064925E-10 1661071
 205    8160.00    8200.00  1.435106373920189E-08  2.794229055445061E-10 1629108	 205    8160.00    8200.00  1.074672075646592E-08  2.095537810432211E-10 1629108	 205    8160.00    8200.00  1.983715274207200E-08  3.854889162716222E-10 1629108
 206    8200.00    8240.00  1.322275132397307E-08  3.229744515293898E-10 1593331	 206    8200.00    8240.00  9.890635064339986E-09  2.413704103634477E-10 1593331	 206    8200.00    8240.00  1.829912094726566E-08  4.471944201494530E-10 1593331
 207    8240.00    8280.00  1.280897799594621E-08  3.132762087747714E-10 1560873	 207    8240.00    8280.00  9.571641820419702E-09  2.342748652389563E-10 1560873	 207    8240.00    8280.00  1.774649744723006E-08  4.335033960571372E-10 1560873
 208    8280.00    8320.00  1.116225086125385E-08  2.095419273323527E-10 1523938	 208    8280.00    8320.00  8.329612996251811E-09  1.568050818523685E-10 1523938	 208    8280.00    8320.00  1.548957213468442E-08  2.896345845320290E-10 1523938
 209    8320.00    8360.00  1.086656974432063E-08  3.018868986439040E-10 1493985	 209    8320.00    8360.00  8.100028345536340E-09  2.245821774429394E-10 1493985	 209    8320.00    8360.00  1.509749310457618E-08  4.202258546918237E-10 1493985
 210    8360.00    8400.00  9.929841574002366E-09  2.558835512275021E-10 1460673	 210    8360.00    8400.00  7.398912087010334E-09  1.919582929775975E-10 1460673	 210    8360.00    8400.00  1.380229178908322E-08  3.526874242560879E-10 1460673
 211    8400.00    8440.00  9.069947699442248E-09  1.831418232074972E-10 1426806	 211    8400.00    8440.00  6.745443719968413E-09  1.362531427536385E-10 1426806	 211    8400.00    8440.00  1.263369018824994E-08  2.548490906631842E-10 1426806
 212    8440.00    8480.00  8.669832987438423E-09  1.933885428068736E-10 1398900	 212    8440.00    8480.00  6.440033303726690E-09  1.434646537909333E-10 1398900	 212    8440.00    8480.00  1.209286667225785E-08  2.699804849450342E-10 1398900
 213    8480.00    8520.00  7.943357748193065E-09  1.797253146875619E-10 1366488	 213    8480.00    8520.00  5.894016759971853E-09  1.335942042130266E-10 1366488	 213    8480.00    8520.00  1.109360021310732E-08  2.503967560121018E-10 1366488
 214    8520.00    8560.00  7.200108534537268E-09  1.768095203764498E-10 1335699	 214    8520.00    8560.00  5.333293949891013E-09  1.291035734578257E-10 1335699	 214    8520.00    8560.00  1.007487196769451E-08  2.514664078121798E-10 1335699
