# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  99    1970.00    1990.00  2.086040607228034E-08  7.237315952045415E-10 902405
 100    1990.00    2010.00  1.819177972709201E-08  6.144059463551271E-10 872350
 101    2010.00    2030.00  1.678627398458738E-08  5.625573921405281E-10 842254
 102    2030.00    2050.00  1.604413374364814E-08  7.513980443738132E-10 811331
 103    2050.00    2070.00  1.430124105865226E-08  5.264066675198316E-10 784531
 104    2070.00    2090.00  1.388767921555443E-08  5.523729022453544E-10 757437
 105    2090.00    2110.00  1.069379016439600E-08  3.852515746227789E-10 728764
 106    2110.00    2130.00  1.035815841937004E-08  4.211199641156052E-10 705222
 107    2130.00    2150.00  9.363820669220516E-09  3.657496242949637E-10 681139
 108    2150.00    2170.00  9.053755036428638E-09  3.780952908913401E-10 656208
 109    2170.00    2190.00  8.210879678829910E-09  3.763129448898117E-10 635258
 110    2190.00    2210.00  7.375545237694107E-09  3.554551529547533E-10 612005
 111    2210.00    2230.00  6.147653197871914E-09  2.169973359673680E-10 591656
 112    2230.00    2250.00  5.955482840439685E-09  2.828041234971897E-10 571179
 113    2250.00    2270.00  6.412949952833889E-09  3.502240967849940E-10 552804
 114    2270.00    2290.00  4.600883208706080E-09  2.125827500528137E-10 533408
 115    2290.00    2310.00  4.953262584129340E-09  2.429562403337659E-10 515865
 116    2310.00    2330.00  4.369868491414717E-09  1.997982602732282E-10 497897
 117    2330.00    2350.00  3.810485785824431E-09  2.133173898996769E-10 481953
 118    2350.00    2370.00  3.253006419076543E-09  1.408880882360048E-10 465353
 119    2370.00    2390.00  3.142497058647945E-09  1.705067244261363E-10 449296
 120    2390.00    2410.00  3.203193774807188E-09  2.566723076286934E-10 435400
 121    2410.00    2430.00  2.611466115350558E-09  1.260116596019971E-10 419968
 122    2430.00    2450.00  2.487506801306798E-09  1.439263136782718E-10 406695
 123    2450.00    2470.00  2.322738033538792E-09  1.441476152005236E-10 391737
 124    2470.00    2490.00  1.901521856015600E-09  1.161221954236509E-10 378602
 125    2490.00    2510.00  1.789946630733689E-09  9.760717134947397E-11 367095
 126    2510.00    2530.00  1.694958380816549E-09  9.892282338693220E-11 354252
 127    2530.00    2550.00  1.620409542413620E-09  1.046182602715735E-10 342198
 128    2550.00    2570.00  1.316214362953357E-09  1.058761088206344E-10 331831
 129    2570.00    2590.00  1.235524297988353E-09  6.844929379493588E-11 320155
 130    2590.00    2610.00  1.106929244179813E-09  5.649092835855299E-11 309503
 131    2610.00    2630.00  1.078623786347667E-09  8.197113055504946E-11 299736
 132    2630.00    2650.00  9.159263163128169E-10  5.836079525690050E-11 290528
 133    2650.00    2670.00  7.937211862564249E-10  5.136441608301961E-11 279908
 134    2670.00    2690.00  8.019629641964629E-10  6.544320508685882E-11 269762
 135    2690.00    2710.00  6.741462591865207E-10  3.860363770154655E-11 263122
 136    2710.00    2730.00  6.547705589542202E-10  4.463177243248110E-11 253075
 137    2730.00    2750.00  5.664499278883319E-10  3.504925850152412E-11 244747
 138    2750.00    2770.00  6.247477324723856E-10  5.103596374064120E-11 236421
 139    2770.00    2790.00  4.983041467129460E-10  3.275322327164078E-11 229721
 140    2790.00    2810.00  4.289737103681161E-10  3.226740391298833E-11 221906
 141    2810.00    2830.00  4.208831191668379E-10  3.812258796937650E-11 213976
 142    2830.00    2850.00  4.341653360839356E-10  5.020957492828065E-11 207264
 143    2850.00    2870.00  2.912702626858773E-10  1.824145675632207E-11 201426
 144    2870.00    2890.00  3.279093345300294E-10  2.536322826384382E-11 193960
 145    2890.00    2910.00  2.837224493951317E-10  2.380328688833329E-11 187653
 146    2910.00    2930.00  2.440451938740087E-10  1.761419028388035E-11 181358
 147    2930.00    2950.00  2.797956175412508E-10  4.521839755092950E-11 175669
 148    2950.00    2970.00  2.068408428573768E-10  1.510444176687937E-11 170157
 149    2970.00    2990.00  1.926815643724583E-10  1.646157737694070E-11 164918
 150    2990.00    3010.00  2.072587469250229E-10  2.848204058523133E-11 158819
 151    3010.00    3030.00  1.544526879398569E-10  1.116186072164348E-11 153390
 152    3030.00    3050.00  1.576087295761077E-10  1.779998636809986E-11 148257
 153    3050.00    3070.00  1.368144959536263E-10  1.159731423874625E-11 144197
 154    3070.00    3090.00  1.247439543943286E-10  1.306131962080191E-11 139161
 155    3090.00    3110.00  1.271840636222845E-10  1.912418927430043E-11 134330
 156    3110.00    3130.00  1.074358289938872E-10  9.635133345589990E-12 130718
 157    3130.00    3150.00  9.402353338598273E-11  1.602430646643366E-11 126095
 158    3150.00    3170.00  7.250452340467969E-11  5.533161328909531E-12 122123
 159    3170.00    3190.00  7.737141118627985E-11  8.298776960283280E-12 117675
 160    3190.00    3210.00  7.020391128313068E-11  6.906965383043826E-12 114287
 161    3210.00    3230.00  5.925285712917089E-11  5.721976868801560E-12 110127
 162    3230.00    3250.00  5.356585730045809E-11  5.264689047557431E-12 106815
 163    3250.00    3270.00  5.388329797512751E-11  5.509852028912414E-12 103427
 164    3270.00    3290.00  4.726779713084096E-11  5.162818897441031E-12 99726
 165    3290.00    3310.00  4.337001778955717E-11  4.987776526841594E-12 96261
 166    3310.00    3330.00  4.341306710895877E-11  4.913928362036367E-12 93253
 167    3330.00    3350.00  4.379235794484057E-11  5.742018851502065E-12 90130
 168    3350.00    3370.00  3.512136004185728E-11  4.616984895283165E-12 87281
 169    3370.00    3390.00  2.597144151873950E-11  2.436660410304071E-12 84617
 170    3390.00    3410.00  2.699341642752796E-11  3.837535073251967E-12 81880
 171    3410.00    3430.00  2.846107579977007E-11  4.232759233578475E-12 78278
 172    3430.00    3450.00  1.917119165583231E-11  2.639761387792976E-12 76250
 173    3450.00    3470.00  1.828955036698777E-11  1.777332715504648E-12 73987
 174    3470.00    3490.00  2.488871034974368E-11  5.122829324744933E-12 71256
 175    3490.00    3510.00  1.683649152533083E-11  1.751925705564593E-12 68834
 176    3510.00    3530.00  1.804918641579016E-11  4.304485085262553E-12 66515
