# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  31    3000.00    3100.00  1.034557982259901E-08  4.619594389349145E-11 660015
  32    3100.00    3200.00  8.509944752794123E-09  4.422780010965334E-11 631010
  33    3200.00    3300.00  6.965095364010894E-09  3.191855627424671E-11 601051
  34    3300.00    3400.00  5.768468616991306E-09  2.907418551759575E-11 572878
  35    3400.00    3500.00  4.811651890283014E-09  2.485734879257096E-11 546695
  36    3500.00    3600.00  3.973876132534443E-09  1.991619364651288E-11 521818
  37    3600.00    3700.00  3.397678984364818E-09  1.884160835119579E-11 498188
  38    3700.00    3800.00  2.878667496284010E-09  1.631229736558411E-11 474662
  39    3800.00    3900.00  2.435253162480329E-09  1.329856409294507E-11 454558
  40    3900.00    4000.00  2.077095550698719E-09  1.174547716590108E-11 433445
  41    4000.00    4100.00  1.811585014643536E-09  1.110159121862941E-11 415663
  42    4100.00    4200.00  1.579486801041192E-09  1.019672711791209E-11 398653
  43    4200.00    4300.00  1.361681261880949E-09  9.336291961559607E-12 380990
  44    4300.00    4400.00  1.225363930269985E-09  9.421649330979215E-12 366066
  45    4400.00    4500.00  1.060246304199494E-09  7.817928950791436E-12 350236
  46    4500.00    4600.00  9.252952307055636E-10  6.825140909752045E-12 335700
  47    4600.00    4700.00  8.220212502247525E-10  6.708731666102933E-12 321567
  48    4700.00    4800.00  7.419614792717767E-10  6.255158454020614E-12 307987
  49    4800.00    4900.00  6.330742981107789E-10  5.507312646064103E-12 294911
  50    4900.00    5000.00  5.676227159757801E-10  5.512021414618239E-12 283797
  51    5000.00    5100.00  4.920254293028576E-10  4.692288322252585E-12 271210
  52    5100.00    5200.00  4.365601275550156E-10  4.440142092941022E-12 261484
  53    5200.00    5300.00  3.786668731749694E-10  4.164547149389953E-12 251639
  54    5300.00    5400.00  3.310742279032278E-10  4.100067880550805E-12 240897
  55    5400.00    5500.00  2.926155795843588E-10  3.059271559559951E-12 231451
  56    5500.00    5600.00  2.417115796745045E-10  2.440999858703952E-12 222321
  57    5600.00    5700.00  2.092136933341190E-10  2.218839743756760E-12 214182
  58    5700.00    5800.00  1.796933264383575E-10  2.049413353245640E-12 205142
  59    5800.00    5900.00  1.490348903922132E-10  1.710941982512227E-12 196373
  60    5900.00    6000.00  1.328146325452161E-10  1.641857374856431E-12 189325
  61    6000.00    6100.00  1.081688047547382E-10  1.537413790518917E-12 181980
  62    6100.00    6200.00  8.809617381195944E-11  1.068079106160481E-12 174718
  63    6200.00    6300.00  7.566656383600766E-11  1.034784013003232E-12 168428
  64    6300.00    6400.00  6.106000167764652E-11  8.786651285123353E-13 160931
  65    6400.00    6500.00  5.044189007267008E-11  6.860762001807704E-13 154787
  66    6500.00    6600.00  4.015258196607843E-11  5.694119592767232E-13 149734
  67    6600.00    6700.00  3.241538881488050E-11  4.311635064841341E-13 143448
  68    6700.00    6800.00  2.667252553180938E-11  3.409302854118123E-13 138307
  69    6800.00    6900.00  2.198347508864085E-11  2.958867074997658E-13 133068
  70    6900.00    7000.00  1.799162740259527E-11  2.233196662257361E-13 127616
  71    7000.00    7100.00  1.523087121950273E-11  1.922936957933582E-13 122610
  72    7100.00    7200.00  1.347075078905405E-11  2.303008208784232E-13 117747
  73    7200.00    7300.00  1.197719494259995E-11  1.726436364960368E-13 112884
  74    7300.00    7400.00  1.052838712891066E-11  1.389027363944557E-13 108839
  75    7400.00    7500.00  9.968538614655243E-12  1.450870492653506E-13 104423
  76    7500.00    7600.00  9.500378484933958E-12  1.336112940366845E-13 100696
  77    7600.00    7700.00  9.791708596342448E-12  2.335698459600731E-13 96396
  78    7700.00    7800.00  9.071044830021260E-12  2.249294171528316E-13 92303
  79    7800.00    7900.00  9.025227850921503E-12  1.542786954425958E-13 88801
  80    7900.00    8000.00  8.987441907533361E-12  1.871438135932220E-13 85399
  81    8000.00    8100.00  8.693713166923147E-12  1.550563899814819E-13 82027
  82    8100.00    8200.00  8.833683156056783E-12  1.792720169713140E-13 78853
  83    8200.00    8300.00  8.443540324623115E-12  1.666555652826131E-13 75626
  84    8300.00    8400.00  8.586552286274059E-12  2.070220854696671E-13 72578
  85    8400.00    8500.00  8.248221166679121E-12  1.949961390005707E-13 70257
  86    8500.00    8600.00  7.821211915657579E-12  1.795610166617096E-13 66754
  87    8600.00    8700.00  7.624106545503473E-12  1.689181080931061E-13 63798
  88    8700.00    8800.00  6.992374277514228E-12  1.518586747005228E-13 61192
  89    8800.00    8900.00  6.936035969736593E-12  1.626804081786426E-13 58877
  90    8900.00    9000.00  6.717725615148049E-12  1.981410835349424E-13 56617
  91    9000.00    9100.00  5.938604977150787E-12  1.509052502094180E-13 54161
  92    9100.00    9200.00  5.541714575917715E-12  1.478675619422891E-13 50931
  93    9200.00    9300.00  5.179729478888071E-12  1.331216384043460E-13 48805
  94    9300.00    9400.00  4.799518174208304E-12  1.174722686057907E-13 46966
  95    9400.00    9500.00  4.262928131800095E-12  1.112511487453349E-13 45026
  96    9500.00    9600.00  3.957281176676722E-12  1.199135229766860E-13 42768
  97    9600.00    9700.00  3.735770399004564E-12  1.690760712605592E-13 41118
  98    9700.00    9800.00  3.201359237156341E-12  1.021220764450940E-13 38842
  99    9800.00    9900.00  2.704766441771968E-12  7.774148219085567E-14 37282
 100    9900.00   10000.00  2.451109429491244E-12  8.923717666295370E-14 35277
 101   10000.00   10100.00  2.121862160229648E-12  8.641028734657670E-14 33228
 102   10100.00   10200.00  1.883691454343130E-12  6.949921503735816E-14 31647
 103   10200.00   10300.00  1.501180207631214E-12  5.361248393112957E-14 30320
 104   10300.00   10400.00  1.321490370072026E-12  5.564585426992922E-14 28586
 105   10400.00   10500.00  1.043617964858008E-12  3.513925689278858E-14 27097
 106   10500.00   10600.00  8.850839299706098E-13  3.092176746792848E-14 25524
 107   10600.00   10700.00  7.116701033258957E-13  2.611057933288241E-14 23933
 108   10700.00   10800.00  5.761488776943482E-13  2.303967528324986E-14 22454
 109   10800.00   10900.00  4.750970769770355E-13  1.910968347539618E-14 21139
 110   10900.00   11000.00  3.509362289956575E-13  1.537607595963580E-14 20094
 111   11000.00   11100.00  2.645652991943200E-13  1.167807274826672E-14 18765
 112   11100.00   11200.00  2.242524837562154E-13  1.055642851436182E-14 17227
 113   11200.00   11300.00  1.797319706400337E-13  9.925745311570487E-15 16076
 114   11300.00   11400.00  1.227894464201351E-13  1.019580057330393E-14 15017
 115   11400.00   11500.00  8.756907543369936E-14  4.020627939066148E-15 14056
 116   11500.00   11600.00  6.393599213883687E-14  3.478122756566109E-15 13038
 117   11600.00   11700.00  4.957228256186907E-14  3.830550854416357E-15 11810
 118   11700.00   11800.00  3.437497296051074E-14  2.472745539334791E-15 10958
 119   11800.00   11900.00  2.395083022016642E-14  2.000633462425276E-15 9697
 120   11900.00   12000.00  1.264213887315493E-14  7.294231833423754E-16 8804
 121   12000.00   12100.00  8.785565603287271E-15  7.505704011569643E-16 7737
 122   12100.00   12200.00  4.303592880922595E-15  3.192081402314333E-16 6857
 123   12200.00   12300.00  2.656507463155490E-15  2.483849497318752E-16 6182
 124   12300.00   12400.00  1.116644503747246E-15  9.045161806273287E-17 5220
 125   12400.00   12500.00  4.706694123881675E-16  3.350284263735250E-17 4341
 126   12500.00   12600.00  2.058490603021388E-16  2.765469868825413E-17 3495
 127   12600.00   12700.00  5.394290308227610E-17  4.999160100541157E-18 2611
 128   12700.00   12800.00  1.320401273582937E-17  1.809473820701890E-18 1854
 129   12800.00   12900.00  1.210297141663855E-18  1.794891877350845E-19 1086
 130   12900.00   13000.00  1.732250741258418E-19  5.310663964823658E-20 344
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.8770744855533974E-04  1.7519140629565318E-07 42479000
#=====================================================================================
