# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  25     490.00     510.00  1.860416049816104E-08  1.575348012270317E-10 268224
  26     510.00     530.00  1.523305587796200E-08  1.322830275703314E-10 246430
  27     530.00     550.00  1.235868117958265E-08  1.123730171401315E-10 226466
  28     550.00     570.00  1.015140177488843E-08  9.666687797445602E-11 208345
  29     570.00     590.00  8.427739066238688E-09  8.574073846579606E-11 192035
  30     590.00     610.00  6.946574174390970E-09  7.282625654103593E-11 178081
  31     610.00     630.00  6.017545504708109E-09  6.915777562099599E-11 164817
  32     630.00     650.00  4.981284624246260E-09  6.004346778425411E-11 152540
  33     650.00     670.00  4.203521856037531E-09  5.375869371216525E-11 141250
  34     670.00     690.00  3.504265881959824E-09  4.342883892706675E-11 131754
  35     690.00     710.00  2.977454836354337E-09  3.780002844537318E-11 121805
  36     710.00     730.00  2.487273432795304E-09  3.405473046581944E-11 113335
  37     730.00     750.00  2.151221091430936E-09  3.033309052505744E-11 106205
  38     750.00     770.00  1.830032872519860E-09  2.784410408880376E-11 98383
  39     770.00     790.00  1.566035893677203E-09  2.371682329506101E-11 92613
  40     790.00     810.00  1.338437106306055E-09  1.978621358336052E-11 86221
  41     810.00     830.00  1.141738891176302E-09  2.131619709619429E-11 80722
  42     830.00     850.00  9.800746844043050E-10  1.564606549058404E-11 75467
  43     850.00     870.00  8.554115627217487E-10  1.441118269958615E-11 70769
  44     870.00     890.00  7.298622490967199E-10  1.466998200867895E-11 66546
  45     890.00     910.00  6.249264894799359E-10  1.044912736170975E-11 62501
  46     910.00     930.00  5.819329784062160E-10  1.399387984932307E-11 58620
  47     930.00     950.00  4.982681096879205E-10  1.079452514817781E-11 55293
  48     950.00     970.00  4.194502809300457E-10  8.446688180402012E-12 52303
  49     970.00     990.00  3.700731312382103E-10  8.670289100592356E-12 48882
  50     990.00    1010.00  3.297645829294393E-10  7.590230018047259E-12 46558
  51    1010.00    1030.00  2.831869619290948E-10  6.877221475497725E-12 43202
  52    1030.00    1050.00  2.448617217989184E-10  5.370209095686562E-12 41001
  53    1050.00    1070.00  2.140202060236071E-10  4.864924338906705E-12 38631
  54    1070.00    1090.00  1.870874094104682E-10  4.387915675742101E-12 36519
  55    1090.00    1110.00  1.729362974676309E-10  4.676319774645562E-12 34580
  56    1110.00    1130.00  1.440120720390836E-10  3.377164079485662E-12 32439
  57    1130.00    1150.00  1.282275771728892E-10  3.845706224592679E-12 30758
  58    1150.00    1170.00  1.167122317799071E-10  3.559671827045350E-12 29176
  59    1170.00    1190.00  9.795211725136382E-11  2.539798219528228E-12 27546
  60    1190.00    1210.00  9.058514766146230E-11  2.732489748741003E-12 26226
  61    1210.00    1230.00  7.858706911260766E-11  2.239246892198961E-12 24407
  62    1230.00    1250.00  6.744501639825610E-11  1.950131508036358E-12 23512
  63    1250.00    1270.00  6.547821937177034E-11  2.095340847339580E-12 22465
  64    1270.00    1290.00  5.584315237200399E-11  2.150182208058798E-12 21225
  65    1290.00    1310.00  4.739169236379784E-11  1.748450803335159E-12 19823
  66    1310.00    1330.00  4.723611312282834E-11  2.675274181385688E-12 19092
  67    1330.00    1350.00  4.415594789133646E-11  2.028362861689519E-12 18240
  68    1350.00    1370.00  3.597112360465680E-11  1.418419696505331E-12 17324
  69    1370.00    1390.00  2.980705935824516E-11  9.849420200088271E-13 16518
  70    1390.00    1410.00  2.948911528898356E-11  1.569971681712501E-12 15417
  71    1410.00    1430.00  2.521723284343938E-11  9.732087964755470E-13 14741
  72    1430.00    1450.00  2.255239271611588E-11  8.682413705487940E-13 14037
  73    1450.00    1470.00  2.018264969837085E-11  7.923357435908453E-13 13581
  74    1470.00    1490.00  1.840780737677394E-11  8.779864137436074E-13 12689
  75    1490.00    1510.00  1.772820963117963E-11  8.801691111337332E-13 12162
  76    1510.00    1530.00  1.429084944978817E-11  6.489287810156082E-13 11774
  77    1530.00    1550.00  1.233997542291455E-11  5.154992242095766E-13 10842
  78    1550.00    1570.00  1.137237586808027E-11  4.982009816442625E-13 10318
  79    1570.00    1590.00  1.136880015989605E-11  6.359024256936856E-13 10096
  80    1590.00    1610.00  9.436835547627884E-12  5.200238460979733E-13 9506
  81    1610.00    1630.00  7.884403156616829E-12  3.610806999376814E-13 9048
  82    1630.00    1650.00  8.416097510307857E-12  4.341737247183919E-13 8705
  83    1650.00    1670.00  6.636885406583275E-12  3.463064555071655E-13 8328
  84    1670.00    1690.00  6.252698029607597E-12  3.266940849208662E-13 8018
  85    1690.00    1710.00  5.440944681676699E-12  3.013805908395440E-13 7594
  86    1710.00    1730.00  5.478722049689882E-12  2.884817310933543E-13 7155
  87    1730.00    1750.00  5.780419751430425E-12  9.541491016912235E-13 6819
  88    1750.00    1770.00  4.411895460015771E-12  2.906172973157564E-13 6532
  89    1770.00    1790.00  3.725441903385074E-12  2.196263782805202E-13 6338
  90    1790.00    1810.00  3.295621148246497E-12  1.877646381889291E-13 6095
  91    1810.00    1830.00  2.987462917767442E-12  1.977607085086078E-13 5640
  92    1830.00    1850.00  2.792701748233957E-12  1.767530876850858E-13 5476
  93    1850.00    1870.00  2.389013633032107E-12  1.443482137667445E-13 5221
  94    1870.00    1890.00  2.285222253089935E-12  1.441009796610225E-13 5079
  95    1890.00    1910.00  1.968312488765010E-12  1.253323054819006E-13 4820
  96    1910.00    1930.00  1.893142638983155E-12  1.242697969402696E-13 4602
  97    1930.00    1950.00  1.851482090578057E-12  1.369802088504522E-13 4371
  98    1950.00    1970.00  2.474972748274785E-12  8.285441175220302E-13 4235
  99    1970.00    1990.00  1.446844083037256E-12  1.103242740176531E-13 4001
 100    1990.00    2010.00  1.244118887208538E-12  8.891801873162783E-14 3913
 101    2010.00    2030.00  1.019443071194851E-12  1.055993733187132E-13 3515
 102    2030.00    2050.00  1.148879457979279E-12  9.650293279718389E-14 3648
 103    2050.00    2070.00  1.168488983704436E-12  1.091876124019411E-13 3429
 104    2070.00    2090.00  1.182827876693579E-12  1.887788651619008E-13 3350
 105    2090.00    2110.00  7.211694635367137E-13  6.221417106916279E-14 3096
 106    2110.00    2130.00  7.867285066517114E-13  1.021319410680734E-13 3002
 107    2130.00    2150.00  5.719677732326381E-13  4.756054715705856E-14 2855
 108    2150.00    2170.00  5.888855169501460E-13  5.067257154067078E-14 2721
 109    2170.00    2190.00  5.529215477004844E-13  4.987771865720541E-14 2529
 110    2190.00    2210.00  5.137200372259581E-13  5.089929364423793E-14 2493
 111    2210.00    2230.00  4.564561704937982E-13  4.316425365467950E-14 2374
 112    2230.00    2250.00  6.019826384627472E-13  1.351379926842049E-13 2238
 113    2250.00    2270.00  3.463342501852493E-13  3.371805687219321E-14 2218
 114    2270.00    2290.00  3.341986330090080E-13  4.062885266011612E-14 2079
 115    2290.00    2310.00  3.014850986256346E-13  3.234847388135976E-14 1974
 116    2310.00    2330.00  2.297301792034912E-13  2.894418350695098E-14 1941
 117    2330.00    2350.00  2.455576026252104E-13  2.318188220351356E-14 1889
 118    2350.00    2370.00  2.481676142922488E-13  2.917174742259802E-14 1826
 119    2370.00    2390.00  1.639387995458576E-13  2.229836641575810E-14 1678
 120    2390.00    2410.00  2.415558797638443E-13  4.736459461242132E-14 1593
 121    2410.00    2430.00  1.671241621482256E-13  1.998983224867798E-14 1526
 122    2430.00    2450.00  1.295995951452679E-13  1.284275640251835E-14 1506
 123    2450.00    2470.00  1.347389867459850E-13  1.736027147003243E-14 1442
 124    2470.00    2490.00  1.213708612918500E-13  1.806229716513005E-14 1360
 125    2490.00    2510.00  1.202899902947201E-13  1.557946560679317E-14 1347
 126    2510.00    2530.00  1.117547330575826E-13  1.469481676118852E-14 1233
 127    2530.00    2550.00  8.305974557297106E-14  1.398596640529910E-14 1206
 128    2550.00    2570.00  8.133795705774399E-14  1.379796074506900E-14 1208
 129    2570.00    2590.00  6.138751593546746E-14  7.174422479725371E-15 1055
 130    2590.00    2610.00  7.398432435043128E-14  1.516383457177247E-14 1069
 131    2610.00    2630.00  9.086287169124693E-14  3.697951765268261E-14 1025
 132    2630.00    2650.00  5.873004638565933E-14  9.952749468960349E-15 975
 133    2650.00    2670.00  5.743205477581350E-14  8.863477606483766E-15 935
 134    2670.00    2690.00  4.880146291082991E-14  8.150034355477320E-15 899
 135    2690.00    2710.00  4.078002702105940E-14  7.547183070544736E-15 872
 136    2710.00    2730.00  4.662628863673880E-14  7.444337885966254E-15 813
 137    2730.00    2750.00  3.438324177622403E-14  4.584282762452303E-15 751
 138    2750.00    2770.00  3.160925604367110E-14  6.292638220148460E-15 715
 139    2770.00    2790.00  2.452578907254474E-14  3.050533524096490E-15 757
 140    2790.00    2810.00  3.631645886885686E-14  6.423942408176984E-15 679
 141    2810.00    2830.00  2.212448835221097E-14  4.086709441112720E-15 617
 142    2830.00    2850.00  1.832930592150802E-14  3.086696216103856E-15 599
 143    2850.00    2870.00  2.047633636283088E-14  2.970467279487724E-15 628
 144    2870.00    2890.00  1.874497860853090E-14  2.956344420608752E-15 620
 145    2890.00    2910.00  1.801454938345806E-14  3.299729448016490E-15 574
 146    2910.00    2930.00  1.828686241428789E-14  3.846172821015162E-15 557
 147    2930.00    2950.00  1.474610357627577E-14  3.360403193311351E-15 531
 148    2950.00    2970.00  1.665652237098016E-14  3.410819580583854E-15 508
 149    2970.00    2990.00  1.359393326675961E-14  2.945252098517513E-15 449
 150    2990.00    3010.00  1.351692714345911E-14  2.782337240901286E-15 460
 151    3010.00    3030.00  9.377824226219080E-15  1.786511411107870E-15 451
 152    3030.00    3050.00  5.881782314848650E-15  1.023110331590029E-15 419
 153    3050.00    3070.00  8.289994513562839E-15  1.236308692701793E-15 432
 154    3070.00    3090.00  5.493432500680177E-15  8.987695612378891E-16 390
 155    3090.00    3110.00  6.977470678994931E-15  1.064041544940173E-15 395
 156    3110.00    3130.00  6.830524726893656E-15  1.873050850144861E-15 345
 157    3130.00    3150.00  5.799976183118422E-15  1.229056038753135E-15 342
 158    3150.00    3170.00  3.414322314330897E-15  6.039749810137340E-16 334
 159    3170.00    3190.00  5.808219208940437E-15  2.096547233154100E-15 320
 160    3190.00    3210.00  4.939823214725256E-15  1.063527205840391E-15 309
 161    3210.00    3230.00  4.313558692976195E-15  1.242348539483343E-15 290
 162    3230.00    3250.00  2.706136165799451E-15  6.486619886687663E-16 254
 163    3250.00    3270.00  1.714950419598441E-15  4.267247393114864E-16 255
 164    3270.00    3290.00  3.222164967137317E-15  8.218752649187157E-16 242
 165    3290.00    3310.00  1.512999803597638E-15  2.699300424253120E-16 228
 166    3310.00    3330.00  2.381051524440504E-15  8.429545880802670E-16 250
 167    3330.00    3350.00  2.679216768379068E-15  1.377585371880240E-15 216
 168    3350.00    3370.00  1.768466081612585E-15  3.502664813241784E-16 235
 169    3370.00    3390.00  2.441711098022974E-15  6.575545661770258E-16 220
 170    3390.00    3410.00  1.536301528877464E-15  3.868924996157315E-16 207
 171    3410.00    3430.00  1.597546258413877E-15  4.020333281532445E-16 195
 172    3430.00    3450.00  1.275008668140140E-15  3.784562603086536E-16 166
 173    3450.00    3470.00  8.045937923752664E-16  1.816144745242071E-16 153
 174    3470.00    3490.00  9.683967184590607E-16  2.078295324691207E-16 159
 175    3490.00    3510.00  8.083368596186432E-16  1.942631619222052E-16 162
 176    3510.00    3530.00  5.137186745594705E-16  1.344677375999108E-16 142
 177    3530.00    3550.00  8.903573389629653E-16  4.374806938098555E-16 137
 178    3550.00    3570.00  5.859290986180346E-16  1.741050324907797E-16 111
 179    3570.00    3590.00  3.131057486378211E-16  1.002392204461099E-16 104
 180    3590.00    3610.00  5.944577363282274E-16  1.421489781769992E-16 123
 181    3610.00    3630.00  4.066223001904770E-16  1.426094262302947E-16 131
 182    3630.00    3650.00  4.062436773825792E-16  1.511453281105982E-16 133
 183    3650.00    3670.00  5.381379846813162E-16  2.516670604963207E-16 115
 184    3670.00    3690.00  1.688534127999428E-16  4.143575899380035E-17 97
 185    3690.00    3710.00  2.622816922905008E-16  1.154857274758918E-16 113
 186    3710.00    3730.00  3.092173182710601E-16  1.169525306567888E-16 78
 187    3730.00    3750.00  1.154682171936046E-16  4.112584248792674E-17 86
 188    3750.00    3770.00  1.554040770834508E-16  4.528355716670105E-17 79
 189    3770.00    3790.00  6.522745585454146E-16  3.557026168379794E-16 82
 190    3790.00    3810.00  2.430116038672480E-16  1.338958504757669E-16 76
 191    3810.00    3830.00  9.035701937363529E-17  2.924550234137689E-17 72
 192    3830.00    3850.00  2.292445302223862E-16  7.562387783716552E-17 78
 193    3850.00    3870.00  4.174796598782178E-17  2.295812696634356E-17 64
 194    3870.00    3890.00  2.279558321293969E-16  7.375478859816962E-17 76
 195    3890.00    3910.00  1.673841626899138E-16  7.116723741447153E-17 58
 196    3910.00    3930.00  1.572317253603412E-16  6.835671616389174E-17 61
 197    3930.00    3950.00  9.689289882369904E-17  4.164162502205669E-17 59
 198    3950.00    3970.00  2.023613325871018E-16  9.354446206593030E-17 54
 199    3970.00    3990.00  1.085631119190881E-16  4.427481238300719E-17 61
 200    3990.00    4010.00  6.284185307938695E-17  3.750514839512516E-17 40
 201    4010.00    4030.00  1.349943580078593E-16  7.957193384812089E-17 50
 202    4030.00    4050.00  9.122977524408785E-17  4.636564210468152E-17 45
 203    4050.00    4070.00  1.842793598532923E-17  5.819456353657129E-18 47
 204    4070.00    4090.00  7.900359760213526E-17  3.518609247427466E-17 47
 205    4090.00    4110.00  1.907476054419862E-17  7.847838294187898E-18 31
 206    4110.00    4130.00  1.147035330238160E-17  4.210311939533875E-18 37
 207    4130.00    4150.00  1.786673872579484E-17  6.347075886717703E-18 42
 208    4150.00    4170.00  1.824847507531973E-17  1.067349390740350E-17 27
 209    4170.00    4190.00  1.836611190198866E-17  1.007101206294668E-17 37
 210    4190.00    4210.00  2.636300633710433E-17  1.280758262398276E-17 33
 211    4210.00    4230.00  3.199788062512921E-18  1.377336076059627E-18 22
 212    4230.00    4250.00  1.247595942929151E-17  7.370603341573547E-18 24
 213    4250.00    4270.00  3.360463667220906E-17  1.801776274005693E-17 26
 214    4270.00    4290.00  1.130057405474899E-17  5.319095225486135E-18 15
 215    4290.00    4310.00  4.102611158942880E-18  2.325820738642569E-18 18
 216    4310.00    4330.00  1.264397343026673E-18  5.710138656033991E-19 16
 217    4330.00    4350.00  3.706070017875057E-18  2.705331682153457E-18 24
 218    4350.00    4370.00  8.967813395905583E-18  4.533878863047171E-18 20
 219    4370.00    4390.00  1.454516481503442E-17  7.396148719546067E-18 21
 220    4390.00    4410.00  7.844487727122717E-18  6.251173228842820E-18 15
 221    4410.00    4430.00  1.519294183919112E-18  9.393694860525267E-19 11
 222    4430.00    4450.00  9.099041582235967E-19  4.167043374233006E-19 12
 223    4450.00    4470.00  8.557417763641675E-18  7.404969956112960E-18 14
 224    4470.00    4490.00  4.960319557146224E-18  2.647133038703636E-18 14
 225    4490.00    4510.00  3.309078666165825E-18  1.493951772394580E-18 14
 226    4510.00    4530.00  4.666610240970170E-18  1.830917267087087E-18 19
 227    4530.00    4550.00  2.549248909328065E-19  1.553461611584541E-19 10
 228    4550.00    4570.00  4.112389088388353E-19  3.113526582984335E-19 9
 229    4570.00    4590.00  2.947450662914209E-18  1.607024191227814E-18 11
 230    4590.00    4610.00  4.404522351663342E-18  2.368048676793889E-18 13
 231    4610.00    4630.00  3.295943611567375E-18  3.185315946923016E-18 6
 232    4630.00    4650.00  1.052294632243987E-18  6.332104596890093E-19 7
 233    4650.00    4670.00  4.057558446259504E-18  3.870199488247572E-18 7
 234    4670.00    4690.00  9.823658762715810E-19  8.858763350296694E-19 8
 235    4690.00    4710.00  9.078612164079103E-19  6.491738353645492E-19 7
 236    4710.00    4730.00  1.054047410107594E-19  7.405620606406640E-20 4
 237    4730.00    4750.00  5.832450844787299E-19  4.221981404892128E-19 5
 238    4750.00    4770.00  3.075181277746146E-19  2.628202493456433E-19 6
 239    4770.00    4790.00  1.418756069997102E-18  8.893406626798612E-19 5
 240    4790.00    4810.00  6.999320509998401E-22  6.999320507858924E-22 1
 241    4810.00    4830.00  1.326335490139757E-20  1.305287453753253E-20 6
 242    4830.00    4850.00  4.921525256056409E-20  2.899943580591886E-20 4
 243    4850.00    4870.00  4.193889632537355E-18  2.979566738655577E-18 2
 244    4870.00    4890.00  5.579704228390309E-19  3.806672676366619E-19 4
 245    4890.00    4910.00  4.604345104203123E-20  3.729419395609825E-20 3
 246    4910.00    4930.00  1.321632550150538E-19  7.745402399363347E-20 5
 247    4930.00    4950.00  2.832955540696692E-19  2.055192915286796E-19 9
 248    4950.00    4970.00  1.898294554190037E-19  1.223625458069835E-19 5
 249    4970.00    4990.00  0.000000000000000E+00  0.000000000000000E+00 0
 250    4990.00    5010.00  5.095340308863204E-20  4.102821589088710E-20 4
 251    5010.00    5030.00  4.783049797681524E-20  4.238201150069535E-20 2
 252    5030.00    5050.00  0.000000000000000E+00  0.000000000000000E+00 0
 253    5050.00    5070.00  9.853298368509052E-21  9.513853906864830E-21 3
 254    5070.00    5090.00  3.040765172015971E-19  2.435181709503428E-19 4
 255    5090.00    5110.00  0.000000000000000E+00  0.000000000000000E+00 0
 256    5110.00    5130.00  8.346209018054467E-19  7.436989119603559E-19 3
 257    5130.00    5150.00  3.386215247474911E-20  2.555151992081699E-20 3
 258    5150.00    5170.00  2.573241719699663E-21  1.856980446252952E-21 4
 259    5170.00    5190.00  5.690765698494404E-20  5.690765696754913E-20 1
 260    5190.00    5210.00  3.103379942895705E-21  3.052457736487583E-21 2
 261    5210.00    5230.00  5.425016491856514E-23  5.425016490198254E-23 1
 262    5230.00    5250.00  1.551177708555539E-20  1.551177708081391E-20 1
 263    5250.00    5270.00  0.000000000000000E+00  0.000000000000000E+00 0
 264    5270.00    5290.00  0.000000000000000E+00  0.000000000000000E+00 0
 265    5290.00    5310.00  1.399567215689368E-22  1.399567215261564E-22 1
 266    5310.00    5330.00  0.000000000000000E+00  0.000000000000000E+00 0
 267    5330.00    5350.00  0.000000000000000E+00  0.000000000000000E+00 0
 268    5350.00    5370.00  0.000000000000000E+00  0.000000000000000E+00 0
 269    5370.00    5390.00  0.000000000000000E+00  0.000000000000000E+00 0
 270    5390.00    5410.00  0.000000000000000E+00  0.000000000000000E+00 0
 271    5410.00    5430.00  4.193848334483299E-22  2.918854656004319E-22 3
 272    5430.00    5450.00  0.000000000000000E+00  0.000000000000000E+00 0
 273    5450.00    5470.00  0.000000000000000E+00  0.000000000000000E+00 0
 274    5470.00    5490.00  0.000000000000000E+00  0.000000000000000E+00 0
 275    5490.00    5510.00  0.000000000000000E+00  0.000000000000000E+00 0
 276    5510.00    5530.00  0.000000000000000E+00  0.000000000000000E+00 0
 277    5530.00    5550.00  0.000000000000000E+00  0.000000000000000E+00 0
 278    5550.00    5570.00  0.000000000000000E+00  0.000000000000000E+00 0
 279    5570.00    5590.00  0.000000000000000E+00  0.000000000000000E+00 0
 280    5590.00    5610.00  0.000000000000000E+00  0.000000000000000E+00 0
 281    5610.00    5630.00  0.000000000000000E+00  0.000000000000000E+00 0
 282    5630.00    5650.00  0.000000000000000E+00  0.000000000000000E+00 0
 283    5650.00    5670.00  0.000000000000000E+00  0.000000000000000E+00 0
 284    5670.00    5690.00  0.000000000000000E+00  0.000000000000000E+00 0
 285    5690.00    5710.00  0.000000000000000E+00  0.000000000000000E+00 0
 286    5710.00    5730.00  4.904943191479873E-21  4.904943189980583E-21 1
 287    5730.00    5750.00  0.000000000000000E+00  0.000000000000000E+00 0
 288    5750.00    5770.00  0.000000000000000E+00  0.000000000000000E+00 0
 289    5770.00    5790.00  0.000000000000000E+00  0.000000000000000E+00 0
 290    5790.00    5810.00  0.000000000000000E+00  0.000000000000000E+00 0
 291    5810.00    5830.00  0.000000000000000E+00  0.000000000000000E+00 0
 292    5830.00    5850.00  0.000000000000000E+00  0.000000000000000E+00 0
 293    5850.00    5870.00  0.000000000000000E+00  0.000000000000000E+00 0
 294    5870.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0
 295    5890.00    5910.00  0.000000000000000E+00  0.000000000000000E+00 0
 296    5910.00    5930.00  0.000000000000000E+00  0.000000000000000E+00 0
 297    5930.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5950.00    5970.00  0.000000000000000E+00  0.000000000000000E+00 0
 299    5970.00    5990.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5990.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6010.00    6030.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6030.00    6050.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7130.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
 358    7150.00    7170.00  0.000000000000000E+00  0.000000000000000E+00 0
 359    7170.00    7190.00  0.000000000000000E+00  0.000000000000000E+00 0
 360    7190.00    7210.00  0.000000000000000E+00  0.000000000000000E+00 0
