# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  31    3000.00    3100.00  1.368499517398329E-07  4.224074606776580E-10 954006
  32    3100.00    3200.00  1.173921513265895E-07  3.788664052014672E-10 918282
  33    3200.00    3300.00  1.006626891548700E-07  3.313339239046266E-10 883638
  34    3300.00    3400.00  8.732582985952908E-08  2.924779736357957E-10 853560
  35    3400.00    3500.00  7.466523701782181E-08  2.566592226734243E-10 821748
  36    3500.00    3600.00  6.447829585994900E-08  2.263400366784355E-10 792205
  37    3600.00    3700.00  5.561804826813511E-08  2.024476190334954E-10 763673
  38    3700.00    3800.00  4.824573709123547E-08  1.781597162745218E-10 737401
  39    3800.00    3900.00  4.196876088776425E-08  1.611381625784778E-10 709816
  40    3900.00    4000.00  3.606871134109160E-08  1.421677151684616E-10 684723
  41    4000.00    4100.00  3.143154991927257E-08  1.298936792919320E-10 661066
  42    4100.00    4200.00  2.725790692919032E-08  1.164557763413032E-10 637393
  43    4200.00    4300.00  2.383602555515056E-08  1.046488107819122E-10 614993
  44    4300.00    4400.00  2.067577773447137E-08  9.197665329636848E-11 594151
  45    4400.00    4500.00  1.794972551874406E-08  8.349233870296439E-11 573733
  46    4500.00    4600.00  1.571093422348486E-08  7.835657691827578E-11 553669
  47    4600.00    4700.00  1.370467665641104E-08  6.803050228056732E-11 532816
  48    4700.00    4800.00  1.185772722871328E-08  5.912920161695672E-11 516032
  49    4800.00    4900.00  1.044689190315140E-08  5.524785216170292E-11 498652
  50    4900.00    5000.00  9.126468999932976E-09  4.884349985223634E-11 482322
  51    5000.00    5100.00  7.899758935602951E-09  4.323026678191938E-11 465868
  52    5100.00    5200.00  6.830764981780968E-09  3.802396795975120E-11 449891
  53    5200.00    5300.00  6.012321550593318E-09  3.506745810187533E-11 433841
  54    5300.00    5400.00  5.205469926318765E-09  3.132691663514815E-11 419462
  55    5400.00    5500.00  4.448619900916289E-09  2.651699254744659E-11 404519
  56    5500.00    5600.00  3.926611385299007E-09  2.397511830449558E-11 392292
  57    5600.00    5700.00  3.419853446070429E-09  2.182741438949094E-11 378537
  58    5700.00    5800.00  2.957873510908087E-09  1.932740670465997E-11 366032
  59    5800.00    5900.00  2.542698690974503E-09  1.668084344002052E-11 352913
  60    5900.00    6000.00  2.190488850059558E-09  1.478216790696390E-11 342514
  61    6000.00    6100.00  1.914639227416576E-09  1.315535905103266E-11 330707
  62    6100.00    6200.00  1.661164401378826E-09  1.185528992681165E-11 320381
  63    6200.00    6300.00  1.418944366784017E-09  1.032595801971858E-11 308728
  64    6300.00    6400.00  1.230894631569637E-09  9.185301529445691E-12 298046
  65    6400.00    6500.00  1.054495308958970E-09  7.976218676095599E-12 288811
  66    6500.00    6600.00  8.849487839374165E-10  6.785335358935512E-12 279067
  67    6600.00    6700.00  7.718819253821059E-10  6.028352315343882E-12 269447
  68    6700.00    6800.00  6.630694477386039E-10  5.403501142173105E-12 260751
  69    6800.00    6900.00  5.627380645592015E-10  4.530496488925858E-12 251036
  70    6900.00    7000.00  4.835140582208864E-10  3.992458016964240E-12 242787
  71    7000.00    7100.00  4.112676179586802E-10  3.529560848621282E-12 234091
  72    7100.00    7200.00  3.523423393227964E-10  3.096317044710343E-12 226103
  73    7200.00    7300.00  2.963082776253744E-10  2.638128092464191E-12 218350
  74    7300.00    7400.00  2.556002194642599E-10  2.423935060962346E-12 210902
  75    7400.00    7500.00  2.146146137868831E-10  1.991039264697194E-12 202934
  76    7500.00    7600.00  1.840299931320471E-10  1.933956371160371E-12 196370
  77    7600.00    7700.00  1.527968794716509E-10  1.510742314108896E-12 189152
  78    7700.00    7800.00  1.283736700492684E-10  1.256548974182151E-12 182800
  79    7800.00    7900.00  1.103044875859216E-10  1.136284324355199E-12 176014
  80    7900.00    8000.00  9.031061292122310E-11  9.004476838246765E-13 170095
  81    8000.00    8100.00  7.561879248602900E-11  7.990795440860637E-13 164180
  82    8100.00    8200.00  6.420068298361590E-11  6.819470944792797E-13 158087
  83    8200.00    8300.00  5.374158252023022E-11  5.882811087303568E-13 152608
  84    8300.00    8400.00  4.399759495767321E-11  4.767058605368844E-13 146748
  85    8400.00    8500.00  3.707969891363449E-11  4.216351552419568E-13 141221
  86    8500.00    8600.00  3.094064659285176E-11  3.555414954223570E-13 135788
  87    8600.00    8700.00  2.604701034991244E-11  3.040820471605244E-13 130810
  88    8700.00    8800.00  2.149762968586073E-11  2.653551770288666E-13 125574
  89    8800.00    8900.00  1.785039623151788E-11  2.235245765596184E-13 121247
  90    8900.00    9000.00  1.461087154193026E-11  1.838529509444830E-13 116643
  91    9000.00    9100.00  1.215945667695288E-11  1.584898033684987E-13 111424
  92    9100.00    9200.00  1.004785718312841E-11  1.330549908345553E-13 107398
  93    9200.00    9300.00  8.322447691762890E-12  1.122564299949495E-13 102795
  94    9300.00    9400.00  6.906892645051309E-12  9.869718731521836E-14 99207
  95    9400.00    9500.00  5.502565857345475E-12  7.638364985812089E-14 94383
  96    9500.00    9600.00  4.538630870554262E-12  6.721635364027039E-14 90722
  97    9600.00    9700.00  3.743550921351942E-12  6.072319976191437E-14 86615
  98    9700.00    9800.00  3.070868543503435E-12  4.704790976684439E-14 82611
  99    9800.00    9900.00  2.407091561967319E-12  3.969269920446681E-14 79291
 100    9900.00   10000.00  1.933806780807390E-12  3.266770316505280E-14 74860
 101   10000.00   10100.00  1.557032660553975E-12  2.591748101583187E-14 71808
 102   10100.00   10200.00  1.265248572858806E-12  2.143001757888877E-14 69006
 103   10200.00   10300.00  1.021262875458905E-12  1.856865760471607E-14 65875
 104   10300.00   10400.00  7.942711954901314E-13  1.576393817815130E-14 62442
 105   10400.00   10500.00  6.247328938007640E-13  1.199327439424633E-14 59244
 106   10500.00   10600.00  4.747982649916046E-13  9.184363541997656E-15 55968
 107   10600.00   10700.00  3.759859904155255E-13  8.077151397157029E-15 52989
 108   10700.00   10800.00  2.757541633592968E-13  5.617624085797625E-15 49663
 109   10800.00   10900.00  2.046635727411146E-13  4.614133531623540E-15 46789
 110   10900.00   11000.00  1.563198109437793E-13  3.599307933714446E-15 44268
 111   11000.00   11100.00  1.144714625549525E-13  2.546091071783092E-15 41842
 112   11100.00   11200.00  8.518013827254315E-14  2.053965191706896E-15 38981
 113   11200.00   11300.00  5.946340081439598E-14  1.471548168098386E-15 36267
 114   11300.00   11400.00  4.197388074111410E-14  1.147645453839829E-15 33966
 115   11400.00   11500.00  2.955231568470716E-14  8.244015297752370E-16 31198
 116   11500.00   11600.00  2.066281711053134E-14  5.591455090504064E-16 29129
 117   11600.00   11700.00  1.281225866519031E-14  4.147110575230065E-16 26493
 118   11700.00   11800.00  8.661865797629290E-15  2.667445719976236E-16 24554
 119   11800.00   11900.00  5.143060430801372E-15  1.744097121183879E-16 22166
 120   11900.00   12000.00  3.290553789637871E-15  1.107089814780918E-16 20079
 121   12000.00   12100.00  1.675748093637867E-15  6.348203874358773E-17 17845
 122   12100.00   12200.00  1.075803729904256E-15  4.865870162138129E-17 15619
 123   12200.00   12300.00  4.596750607147930E-16  2.137042251579757E-17 13542
 124   12300.00   12400.00  2.231101473792048E-16  1.146297022651854E-17 11680
 125   12400.00   12500.00  8.448327742857577E-17  4.535477009226042E-18 9801
 126   12500.00   12600.00  3.222216460444465E-17  1.731752625952755E-18 8104
 127   12600.00   12700.00  8.991505216800174E-18  6.835027778081701E-19 6196
 128   12700.00   12800.00  2.370375558782145E-18  2.671031178849766E-19 4421
 129   12800.00   12900.00  2.747207135075976E-19  3.547130533614558E-20 2575
 130   12900.00   13000.00  1.434094114703890E-20  2.345094117137632E-21 833
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.2050294161684377E-03  1.0464662386932488E-06 55479000
#=====================================================================================
