# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    3080.00    3120.00  4.000302255828675E-08  2.569668877259341E-10 314989
  79    3120.00    3160.00  3.738985508085533E-08  2.402326501995352E-10 309696
  80    3160.00    3200.00  3.474980594341625E-08  2.297928059761395E-10 303740
  81    3200.00    3240.00  3.255859360726436E-08  2.235416614848458E-10 298541
  82    3240.00    3280.00  2.991405371597648E-08  2.074164422693057E-10 291064
  83    3280.00    3320.00  2.860226742209832E-08  1.968330712273450E-10 285409
  84    3320.00    3360.00  2.655469455273059E-08  1.873304255374773E-10 279723
  85    3360.00    3400.00  2.505711026477880E-08  1.802825297764191E-10 273696
  86    3400.00    3440.00  2.345969423530002E-08  1.730431941843852E-10 268615
  87    3440.00    3480.00  2.202974063520223E-08  1.653091629504098E-10 263961
  88    3480.00    3520.00  2.063454459227701E-08  1.560894502845357E-10 257840
  89    3520.00    3560.00  1.889311613481708E-08  1.477392437303394E-10 253167
  90    3560.00    3600.00  1.808808815635746E-08  1.421757329984961E-10 248539
  91    3600.00    3640.00  1.682848377084308E-08  1.338803409254234E-10 244731
  92    3640.00    3680.00  1.568579980567566E-08  1.283211050904983E-10 238808
  93    3680.00    3720.00  1.491788750663327E-08  1.367244051781452E-10 234621
  94    3720.00    3760.00  1.394390232768987E-08  1.153792224965022E-10 230755
  95    3760.00    3800.00  1.301973281282289E-08  1.100631173251222E-10 226075
  96    3800.00    3840.00  1.227873173564110E-08  1.079647966920436E-10 220898
  97    3840.00    3880.00  1.166154041018139E-08  1.017177903086606E-10 216783
  98    3880.00    3920.00  1.073717068634874E-08  9.453823084965977E-11 213639
  99    3920.00    3960.00  1.013685747601925E-08  9.238612955348610E-11 208629
 100    3960.00    4000.00  9.514600792672989E-09  8.747938138225336E-11 205577
 101    4000.00    4040.00  9.029702041754529E-09  8.505094597965100E-11 200647
 102    4040.00    4080.00  8.461904384681954E-09  8.155840327173947E-11 197626
 103    4080.00    4120.00  7.847451435255778E-09  7.879183641380570E-11 193159
 104    4120.00    4160.00  7.455815872324616E-09  7.836546882681270E-11 190287
 105    4160.00    4200.00  6.930557118536671E-09  7.212249743813018E-11 186804
 106    4200.00    4240.00  6.479793162658572E-09  6.514550757091241E-11 182897
 107    4240.00    4280.00  6.149352380992181E-09  6.665732781930972E-11 178833
 108    4280.00    4320.00  5.826482279190661E-09  6.084759395646361E-11 175346
 109    4320.00    4360.00  5.425454894115211E-09  5.817155362413552E-11 172480
 110    4360.00    4400.00  5.082060476332562E-09  5.467754749238176E-11 169564
 111    4400.00    4440.00  4.822146727613712E-09  5.317492169527775E-11 165456
 112    4440.00    4480.00  4.383641412228469E-09  4.847001495086712E-11 162397
 113    4480.00    4520.00  4.186935785266380E-09  4.731632069335177E-11 160002
 114    4520.00    4560.00  4.042580574057145E-09  4.656851658112224E-11 156694
 115    4560.00    4600.00  3.628155352743074E-09  4.164749882803118E-11 154508
 116    4600.00    4640.00  3.408325214286517E-09  3.834255165639259E-11 151234
 117    4640.00    4680.00  3.251555225384270E-09  3.865882482511428E-11 148249
 118    4680.00    4720.00  3.067454445337637E-09  3.539368518511492E-11 145537
 119    4720.00    4760.00  2.892732617084485E-09  3.601289721505917E-11 143307
 120    4760.00    4800.00  2.645094186079375E-09  3.213266527683965E-11 140102
 121    4800.00    4840.00  2.517326968431472E-09  3.066773693869223E-11 137011
 122    4840.00    4880.00  2.405026621751787E-09  3.104665725089332E-11 135006
 123    4880.00    4920.00  2.257944237857546E-09  2.828722234801459E-11 132408
 124    4920.00    4960.00  2.082843749933171E-09  2.613440136878350E-11 129905
 125    4960.00    5000.00  1.945094652845905E-09  2.600540628855763E-11 126769
 126    5000.00    5040.00  1.823119993928483E-09  2.461881026843345E-11 124907
 127    5040.00    5080.00  1.752320116899633E-09  2.431512158144679E-11 122616
 128    5080.00    5120.00  1.621804445728195E-09  2.108446890554191E-11 120727
 129    5120.00    5160.00  1.472482026911192E-09  1.982859527312916E-11 117307
 130    5160.00    5200.00  1.435133840758649E-09  1.975508402185749E-11 115366
 131    5200.00    5240.00  1.341258041918263E-09  1.872538928436290E-11 113495
 132    5240.00    5280.00  1.252536821673515E-09  1.749973292571737E-11 111330
 133    5280.00    5320.00  1.199191176535159E-09  1.790403296202874E-11 109842
 134    5320.00    5360.00  1.121999328006889E-09  1.779823256736626E-11 107330
 135    5360.00    5400.00  1.039451311333410E-09  1.461892980312440E-11 104971
 136    5400.00    5440.00  9.874781961105716E-10  1.522365562822822E-11 103045
 137    5440.00    5480.00  8.969193178906860E-10  1.375501140040143E-11 101139
 138    5480.00    5520.00  8.385865205798602E-10  1.257699660294990E-11 99158
 139    5520.00    5560.00  7.916045820792458E-10  1.215782168824911E-11 97843
 140    5560.00    5600.00  7.474578085704794E-10  1.134433203822879E-11 95171
 141    5600.00    5640.00  6.853100339300285E-10  1.088591359338276E-11 93604
 142    5640.00    5680.00  6.646702535322052E-10  1.017119319194382E-11 92770
 143    5680.00    5720.00  6.164381202801266E-10  1.025181682367874E-11 90056
 144    5720.00    5760.00  5.889750284242074E-10  1.003732616844608E-11 88368
 145    5760.00    5800.00  5.422375780069904E-10  9.152517003041121E-12 86779
 146    5800.00    5840.00  4.977079199305728E-10  8.701933937212734E-12 84910
 147    5840.00    5880.00  4.691856901388150E-10  8.557267944483333E-12 83320
 148    5880.00    5920.00  4.346951127782616E-10  8.004732443099977E-12 81572
 149    5920.00    5960.00  4.158387851134309E-10  7.352775866669871E-12 79987
 150    5960.00    6000.00  3.849493037909661E-10  7.155766918312265E-12 78340
 151    6000.00    6040.00  3.727808073523883E-10  6.754128596217711E-12 77029
 152    6040.00    6080.00  3.329951593941702E-10  5.917602875885423E-12 75976
 153    6080.00    6120.00  3.081946024290007E-10  5.404962054849260E-12 73914
 154    6120.00    6160.00  2.938132478411721E-10  5.656511078773276E-12 73042
 155    6160.00    6200.00  2.641687813265255E-10  5.032659105454666E-12 70771
 156    6200.00    6240.00  2.596154128611461E-10  4.825596808515474E-12 69468
 157    6240.00    6280.00  2.352558862977740E-10  4.388384399645515E-12 67892
 158    6280.00    6320.00  2.216246084670030E-10  4.116645201474854E-12 66915
 159    6320.00    6360.00  2.091804563430511E-10  4.126592700254173E-12 65538
 160    6360.00    6400.00  2.018279087306269E-10  4.088014797976699E-12 64329
 161    6400.00    6440.00  1.786783150382864E-10  3.518435164073929E-12 63241
 162    6440.00    6480.00  1.644122705743512E-10  3.234838769188704E-12 61641
 163    6480.00    6520.00  1.574156436132435E-10  3.074816227034778E-12 60733
 164    6520.00    6560.00  1.462134055530933E-10  3.014327504168987E-12 59366
 165    6560.00    6600.00  1.354276897578856E-10  2.834691227143192E-12 58182
 166    6600.00    6640.00  1.289484316041949E-10  2.834106827420597E-12 57218
 167    6640.00    6680.00  1.215640850143398E-10  2.585981603779599E-12 56268
 168    6680.00    6720.00  1.075738420742135E-10  2.267142226545752E-12 54649
 169    6720.00    6760.00  1.026018813025575E-10  2.121548428186068E-12 53870
 170    6760.00    6800.00  1.010681404420259E-10  2.258414170492949E-12 52585
 171    6800.00    6840.00  8.877759867497531E-11  2.138169748381173E-12 51594
 172    6840.00    6880.00  8.410541446709430E-11  1.957960167486808E-12 50355
 173    6880.00    6920.00  7.775334007921268E-11  1.753223598819478E-12 49588
 174    6920.00    6960.00  7.461867060704605E-11  1.803348831846301E-12 48249
 175    6960.00    7000.00  6.800379722016905E-11  1.676210971935031E-12 47125
 176    7000.00    7040.00  6.094772607154350E-11  1.316008672562816E-12 46393
 177    7040.00    7080.00  5.768272975796951E-11  1.397578039960007E-12 45106
 178    7080.00    7120.00  5.395802347347183E-11  1.241528778156952E-12 44473
 179    7120.00    7160.00  5.024988043180575E-11  1.197438634074502E-12 43688
 180    7160.00    7200.00  4.697615162238738E-11  1.247012627862110E-12 42572
 181    7200.00    7240.00  4.281190296340707E-11  1.055248299635555E-12 41531
 182    7240.00    7280.00  4.094614718615369E-11  1.122240236086622E-12 40735
 183    7280.00    7320.00  3.738301082424476E-11  1.015601217608175E-12 39643
 184    7320.00    7360.00  3.557146955024694E-11  9.064977856587646E-13 39156
 185    7360.00    7400.00  3.292724069796269E-11  8.585867371289561E-13 38707
 186    7400.00    7440.00  3.006688599396359E-11  7.416129632722362E-13 37487
 187    7440.00    7480.00  2.833727232125000E-11  7.598383839536275E-13 36896
 188    7480.00    7520.00  2.681564421984243E-11  7.768053525787126E-13 35962
 189    7520.00    7560.00  2.259281227382736E-11  6.210955434598439E-13 34999
 190    7560.00    7600.00  2.204311588468276E-11  6.282668675818453E-13 34172
 191    7600.00    7640.00  2.074009433600123E-11  5.477110171975738E-13 33454
 192    7640.00    7680.00  1.908784765751719E-11  5.257015688030782E-13 32716
 193    7680.00    7720.00  1.776806569121754E-11  4.663990986713786E-13 32008
 194    7720.00    7760.00  1.694803998391084E-11  4.708698842604275E-13 31481
 195    7760.00    7800.00  1.476401368693943E-11  4.647132902641813E-13 30437
 196    7800.00    7840.00  1.431617538086411E-11  4.364246373047516E-13 29855
 197    7840.00    7880.00  1.286173080975370E-11  3.821408148064870E-13 29269
 198    7880.00    7920.00  1.247031687233225E-11  3.798122546158296E-13 28492
 199    7920.00    7960.00  1.090987245649645E-11  3.110764843239653E-13 27958
 200    7960.00    8000.00  1.033607396343221E-11  3.092421513869147E-13 27155
 201    8000.00    8040.00  9.383108032323041E-12  2.761122166073426E-13 26573
 202    8040.00    8080.00  8.790380100201111E-12  2.705015768414480E-13 25908
 203    8080.00    8120.00  7.953722393292282E-12  2.555982682959436E-13 25323
 204    8120.00    8160.00  7.431355427997552E-12  2.326646123679917E-13 24763
 205    8160.00    8200.00  6.758108883280030E-12  2.260433256891600E-13 23932
 206    8200.00    8240.00  6.510431180551523E-12  2.064773300137012E-13 23997
 207    8240.00    8280.00  5.838094413227034E-12  1.845539554976843E-13 23018
 208    8280.00    8320.00  5.399641491035513E-12  1.734201204130376E-13 22284
 209    8320.00    8360.00  5.073387127373534E-12  1.633935098637079E-13 21869
 210    8360.00    8400.00  4.749275092284612E-12  1.667354540578020E-13 21451
 211    8400.00    8440.00  4.422066793624130E-12  1.551965422519826E-13 20894
 212    8440.00    8480.00  4.004369389645112E-12  1.439333263995882E-13 20516
 213    8480.00    8520.00  3.763462117177776E-12  1.517100634239994E-13 20087
 214    8520.00    8560.00  3.373759409331030E-12  1.282311403332324E-13 19477
 215    8560.00    8600.00  2.955322592265580E-12  1.082746636294878E-13 18925
 216    8600.00    8640.00  2.692502501486559E-12  8.919468340950089E-14 18403
 217    8640.00    8680.00  2.737117804588322E-12  1.099482890935710E-13 17901
 218    8680.00    8720.00  2.383866124664338E-12  8.674581237171571E-14 17425
 219    8720.00    8760.00  2.210728851567910E-12  7.956653782073314E-14 16998
 220    8760.00    8800.00  1.902669992832991E-12  6.766290862444526E-14 16476
 221    8800.00    8840.00  1.734533574541203E-12  6.257055973018811E-14 16122
 222    8840.00    8880.00  1.663048639585145E-12  6.373548291349961E-14 15706
 223    8880.00    8920.00  1.500973339615420E-12  6.328452726594780E-14 15268
 224    8920.00    8960.00  1.449395708699639E-12  5.736824362498668E-14 14841
 225    8960.00    9000.00  1.382466332938298E-12  5.693268996549864E-14 14313
 226    9000.00    9040.00  1.306993598089803E-12  7.198069165889926E-14 13971
 227    9040.00    9080.00  1.141399918543016E-12  4.821971130434970E-14 13605
 228    9080.00    9120.00  1.114794173840632E-12  4.859664555661257E-14 13214
 229    9120.00    9160.00  9.269941637839964E-13  3.872067542058013E-14 12840
 230    9160.00    9200.00  8.427896114300511E-13  4.067376787402233E-14 12513
