# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  30     580.00     600.00  6.292214366385137E-06  3.465562512483059E-08 8618837
  31     600.00     620.00  5.360547205175725E-06  3.289831957783723E-08 7957860
  32     620.00     640.00  4.458224608090884E-06  2.690869554387198E-08 7356005
  33     640.00     660.00  3.754476738190066E-06  2.438563145652787E-08 6811447
  34     660.00     680.00  3.132703216418456E-06  2.246905248267565E-08 6316133
  35     680.00     700.00  2.707601087070213E-06  2.246527190360465E-08 5861662
  36     700.00     720.00  2.264155646888909E-06  1.621645950473256E-08 5451398
  37     720.00     740.00  1.927299645527835E-06  1.535540775147758E-08 5075251
  38     740.00     760.00  1.637875406909433E-06  1.285538669452129E-08 4727742
  39     760.00     780.00  1.392634989474905E-06  1.146172384907349E-08 4409081
  40     780.00     800.00  1.203870207265145E-06  1.021668268466026E-08 4118056
  41     800.00     820.00  1.048952601921903E-06  9.958842252060143E-09 3848229
  42     820.00     840.00  8.864295828448470E-07  7.816369095163011E-09 3598645
  43     840.00     860.00  7.689329250447145E-07  7.869873126601410E-09 3370638
  44     860.00     880.00  6.570425771639394E-07  6.707338137288517E-09 3158204
  45     880.00     900.00  5.701199046451051E-07  6.126474630950097E-09 2961051
  46     900.00     920.00  4.953566667221710E-07  5.855419657675398E-09 2779908
  47     920.00     940.00  4.297405856214169E-07  6.622411110076919E-09 2614339
  48     940.00     960.00  3.669918443932428E-07  4.238458523364923E-09 2455176
  49     960.00     980.00  3.228099580755556E-07  4.019969644668402E-09 2308917
  50     980.00    1000.00  2.750907524658811E-07  4.653520964802441E-09 2175782
  51    1000.00    1020.00  2.425670905239606E-07  3.274015024767154E-09 2051043
  52    1020.00    1040.00  2.208337006944214E-07  3.912022476937547E-09 1933523
  53    1040.00    1060.00  1.882275647827364E-07  3.018246369191049E-09 1823199
  54    1060.00    1080.00  1.613499831558925E-07  2.294553676721764E-09 1723216
  55    1080.00    1100.00  1.414562196547450E-07  2.077986675488088E-09 1624479
  56    1100.00    1120.00  1.231514062755787E-07  1.933776361228281E-09 1534146
  57    1120.00    1140.00  1.081703486248643E-07  2.375369486176364E-09 1451621
  58    1140.00    1160.00  9.728328546701831E-08  1.634410147315384E-09 1372203
  59    1160.00    1180.00  8.332499318006356E-08  1.390810978545783E-09 1300838
  60    1180.00    1200.00  7.177987843135442E-08  1.272289934102284E-09 1228110
  61    1200.00    1220.00  6.435335858048811E-08  1.120017538643777E-09 1164499
  62    1220.00    1240.00  5.782437915288193E-08  1.195132882528219E-09 1102521
  63    1240.00    1260.00  4.986192784020728E-08  8.842133221116615E-10 1044703
  64    1260.00    1280.00  4.433080458582237E-08  1.088247259007400E-09 992269
  65    1280.00    1300.00  3.875424452368163E-08  7.935345502320149E-10 940722
  66    1300.00    1320.00  3.421314453071227E-08  6.778492685849999E-10 894015
  67    1320.00    1340.00  3.038999419193203E-08  6.564386937350140E-10 848550
  68    1340.00    1360.00  2.680288047054247E-08  8.128927216563319E-10 805227
  69    1360.00    1380.00  2.369309155713684E-08  4.683993946977049E-10 767704
  70    1380.00    1400.00  2.052822876173253E-08  4.656749960916441E-10 727933
  71    1400.00    1420.00  1.845718677127607E-08  4.293006586813478E-10 691037
  72    1420.00    1440.00  1.674974407640738E-08  3.697312611336323E-10 659489
  73    1440.00    1460.00  1.578726565420988E-08  4.877841641153111E-10 627742
  74    1460.00    1480.00  1.280808218836089E-08  3.082566111278471E-10 596461
  75    1480.00    1500.00  1.192804145481519E-08  3.279322225064490E-10 567712
  76    1500.00    1520.00  1.110412667776244E-08  3.440799429582476E-10 541637
  77    1520.00    1540.00  9.473511644275455E-09  2.964931612682784E-10 514176
  78    1540.00    1560.00  8.447824261908344E-09  2.710120908672551E-10 491545
  79    1560.00    1580.00  7.616451847909812E-09  2.091181917176358E-10 468908
  80    1580.00    1600.00  6.455388102354173E-09  2.776548507531549E-10 445654
  81    1600.00    1620.00  5.736469365794090E-09  1.503827287624788E-10 424389
  82    1620.00    1640.00  5.208580557831341E-09  1.682243080509249E-10 405829
  83    1640.00    1660.00  4.801810261882495E-09  1.514800930712846E-10 387384
  84    1660.00    1680.00  4.136861166600284E-09  1.670088356074265E-10 369102
  85    1680.00    1700.00  3.726187720057494E-09  1.506096526101955E-10 353239
  86    1700.00    1720.00  3.396244243694155E-09  1.435210881118119E-10 336893
  87    1720.00    1740.00  3.064481340076692E-09  1.012310938453806E-10 321511
  88    1740.00    1760.00  2.828458781155843E-09  1.809182296835638E-10 306985
  89    1760.00    1780.00  2.575135246659340E-09  1.329627560732925E-10 292709
  90    1780.00    1800.00  2.072539821587348E-09  6.653556903537039E-11 279600
  91    1800.00    1820.00  1.976920651068340E-09  7.924875295541125E-11 266621
  92    1820.00    1840.00  1.724756167731300E-09  8.448486009004688E-11 255908
  93    1840.00    1860.00  1.547145501472636E-09  8.437794550666484E-11 244630
  94    1860.00    1880.00  1.429802039552729E-09  8.464515646497719E-11 233926
  95    1880.00    1900.00  1.731053990811518E-09  5.692660518554526E-10 223368
  96    1900.00    1920.00  1.072465167258026E-09  5.680911747197383E-11 213098
  97    1920.00    1940.00  9.681761337629383E-10  4.299471232141452E-11 204349
  98    1940.00    1960.00  8.507823540811602E-10  4.094894024500936E-11 194910
  99    1960.00    1980.00  8.178548829655602E-10  3.846985780169350E-11 187657
 100    1980.00    2000.00  7.246799387017203E-10  3.321645299786153E-11 179571
 101    2000.00    2020.00  6.211371214103463E-10  2.339075490300669E-11 171058
 102    2020.00    2040.00  5.741892246360458E-10  2.459086364309715E-11 163498
 103    2040.00    2060.00  6.385846909122427E-10  6.422466694241873E-11 157389
 104    2060.00    2080.00  4.846772009295791E-10  2.625669464805327E-11 149568
 105    2080.00    2100.00  4.462193472200958E-10  4.288227369132323E-11 143736
 106    2100.00    2120.00  4.827186649549254E-10  8.452687488215162E-11 137872
 107    2120.00    2140.00  3.340316388110685E-10  2.401292571689394E-11 132048
 108    2140.00    2160.00  3.127088692527289E-10  2.343836135937429E-11 126606
 109    2160.00    2180.00  2.883803170202233E-10  2.417143139159419E-11 121062
 110    2180.00    2200.00  2.551512714627623E-10  1.345904835105457E-11 116241
 111    2200.00    2220.00  2.378854840592104E-10  2.363519667993521E-11 110847
 112    2220.00    2240.00  2.003796438121703E-10  1.190647676257867E-11 106098
 113    2240.00    2260.00  1.704562650840327E-10  8.124608229871693E-12 101612
 114    2260.00    2280.00  1.872333042735136E-10  1.253403176772808E-11 97628
 115    2280.00    2300.00  1.530168588865340E-10  9.492536367208696E-12 93776
