# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      40.00  8.670916957836830E-04  6.056067695774308E-07 212370390
   2      40.00      80.00  2.400881597746836E-03  1.070377454506301E-06 537070562
   3      80.00     120.00  2.665786440574466E-03  1.216104812010519E-06 458986688
   4     120.00     160.00  1.944671494100799E-03  1.092726418520919E-06 277545509
   5     160.00     200.00  1.255451364574833E-03  8.877854487977972E-07 179820225
   6     200.00     240.00  7.922196711469142E-04  6.915631389314121E-07 125716106
   7     240.00     280.00  5.086197942150664E-04  5.452262967794005E-07 93159829
   8     280.00     320.00  3.322747190651286E-04  4.177826045122509E-07 72015718
   9     320.00     360.00  2.236728540159755E-04  3.238589039802965E-07 57426397
  10     360.00     400.00  1.543378341930675E-04  2.566421101143253E-07 46900199
  11     400.00     440.00  1.087914951632830E-04  2.073177606737423E-07 39011239
  12     440.00     480.00  7.849532090149455E-05  1.762380569157777E-07 32908859
  13     480.00     520.00  5.721296923069186E-05  1.413199094961382E-07 28096229
  14     520.00     560.00  4.247581504255726E-05  1.191206805475525E-07 24225087
  15     560.00     600.00  3.223626981717648E-05  1.049760375173419E-07 21066025
  16     600.00     640.00  2.432910138385243E-05  8.392873025480868E-08 18460203
  17     640.00     680.00  1.877582039123157E-05  7.110213983986047E-08 16257811
  18     680.00     720.00  1.472656677507175E-05  6.044445548152483E-08 14407009
  19     720.00     760.00  1.154477402624688E-05  5.494851239645932E-08 12832949
  20     760.00     800.00  9.220016847810517E-06  4.901994563160975E-08 11477369
  21     800.00     840.00  7.377589787916154E-06  4.154011245627039E-08 10304024
  22     840.00     880.00  5.875359723883485E-06  3.523223229190911E-08 9285123
  23     880.00     920.00  4.768360828338522E-06  3.322995344866903E-08 8386884
  24     920.00     960.00  3.918525922508743E-06  3.231797297955632E-08 7606368
  25     960.00    1000.00  3.149724360426914E-06  2.436933892467640E-08 6909086
  26    1000.00    1040.00  2.602105340867958E-06  1.958194225631465E-08 6297375
  27    1040.00    1080.00  2.173978984982051E-06  2.160669814684358E-08 5752052
  28    1080.00    1120.00  1.787791793160014E-06  1.682006099121985E-08 5263308
  29    1120.00    1160.00  1.508550391916026E-06  1.578629236026071E-08 4826276
  30    1160.00    1200.00  1.277084539064390E-06  1.452016450512896E-08 4437256
  31    1200.00    1240.00  1.065852411438853E-06  1.264123441091884E-08 4084245
  32    1240.00    1280.00  8.959667207562489E-07  1.106514786004274E-08 3763885
  33    1280.00    1320.00  7.359607557435308E-07  8.831084045466315E-09 3475890
  34    1320.00    1360.00  6.225797494335501E-07  8.169100454985927E-09 3214145
  35    1360.00    1400.00  5.583481137575024E-07  8.289316037753172E-09 2977404
  36    1400.00    1440.00  4.892461001874984E-07  1.161647743435822E-08 2758254
  37    1440.00    1480.00  4.080342951941910E-07  7.238825576324634E-09 2561630
  38    1480.00    1520.00  3.466811925026249E-07  7.210710220246423E-09 2379542
  39    1520.00    1560.00  2.917591633201481E-07  4.906192518437897E-09 2216148
  40    1560.00    1600.00  2.536742891026900E-07  4.795961584517147E-09 2063008
  41    1600.00    1640.00  2.220100194955706E-07  4.511172747692749E-09 1921749
  42    1640.00    1680.00  1.931116546797684E-07  4.219572948256122E-09 1794495
  43    1680.00    1720.00  1.715342513299078E-07  3.974126710386787E-09 1676248
  44    1720.00    1760.00  1.429057990270866E-07  3.211445772241923E-09 1565934
  45    1760.00    1800.00  1.192225142322086E-07  2.598198248455664E-09 1465627
  46    1800.00    1840.00  1.085374424551078E-07  2.806639766663456E-09 1371104
  47    1840.00    1880.00  9.208781357444833E-08  2.331177495122897E-09 1287135
  48    1880.00    1920.00  8.004419986535245E-08  2.234517179082986E-09 1206448
  49    1920.00    1960.00  7.540935842901092E-08  2.750245455920366E-09 1133072
  50    1960.00    2000.00  6.445651817314438E-08  1.760090132109277E-09 1061313
  51    2000.00    2040.00  5.285930380790802E-08  1.499151556458829E-09 996407
  52    2040.00    2080.00  4.822767429144400E-08  1.570026955424338E-09 937406
  53    2080.00    2120.00  4.315369494202084E-08  1.821911546302826E-09 882600
  54    2120.00    2160.00  3.868984371805722E-08  1.366052619246984E-09 828651
  55    2160.00    2200.00  3.272338572505937E-08  1.200100448686211E-09 782425
  56    2200.00    2240.00  2.879631647482940E-08  1.301658860746957E-09 737218
  57    2240.00    2280.00  2.715115503684077E-08  1.108772120608002E-09 693642
  58    2280.00    2320.00  2.320065184264002E-08  9.466945459933342E-10 654913
  59    2320.00    2360.00  2.053338333912158E-08  1.012270967601076E-09 616528
  60    2360.00    2400.00  2.166694624574177E-08  1.127360063381106E-09 583109
