# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  5.352084553123641E-09  1.916863154229794E-10 18961
   2      20.00      40.00  4.095259323927972E-08  4.913452483999440E-10 123888
   3      40.00      60.00  1.285902569492833E-07  9.074498490135739E-10 332955
   4      60.00      80.00  3.318911153998539E-07  1.645752936482603E-09 674938
   5      80.00     100.00  8.342465938280091E-07  2.844290115948253E-09 1295589
   6     100.00     120.00  2.293824933224161E-06  5.619775936213445E-09 2569275
   7     120.00     140.00  5.637869506681900E-06  1.027118233581042E-08 4332301
   8     140.00     160.00  1.120369322470231E-05  1.602388600099181E-08 6091923
   9     160.00     180.00  1.725866963309541E-05  2.150314912976162E-08 7131666
  10     180.00     200.00  1.500551447375507E-05  2.100869754646848E-08 4912030
  11     200.00     220.00  1.131572846087211E-05  1.852928211487346E-08 3438131
  12     220.00     240.00  8.661334527548694E-06  1.612457126976327E-08 2609579
  13     240.00     260.00  6.765722621291283E-06  1.403813810732395E-08 2070561
  14     260.00     280.00  5.314087679467175E-06  1.219593494952377E-08 1690890
  15     280.00     300.00  4.230330520873501E-06  1.054262798677672E-08 1413930
  16     300.00     320.00  3.407160566950849E-06  9.157190211892526E-09 1204923
  17     320.00     340.00  2.768595809282100E-06  7.995000509928444E-09 1039908
  18     340.00     360.00  2.280241635565683E-06  7.013548902887106E-09 911835
  19     360.00     380.00  1.878441429849762E-06  6.109103878787741E-09 806749
  20     380.00     400.00  1.565149366251702E-06  5.353966026614200E-09 719441
  21     400.00     420.00  1.308684054419100E-06  4.714844360441709E-09 647585
  22     420.00     440.00  1.103274180556675E-06  4.187703679874193E-09 585111
  23     440.00     460.00  9.294005143150897E-07  3.646621171555650E-09 533126
  24     460.00     480.00  7.870359401576816E-07  3.222971745954973E-09 487174
  25     480.00     500.00  6.712326097454043E-07  2.875734921368009E-09 450080
  26     500.00     520.00  5.783607329076413E-07  2.568307443632423E-09 416158
  27     520.00     540.00  4.931599557472428E-07  2.284185810933255E-09 384933
  28     540.00     560.00  4.234525588071618E-07  2.015579747649836E-09 357988
  29     560.00     580.00  3.690187901100546E-07  1.822731587402999E-09 334392
  30     580.00     600.00  3.118396348621263E-07  1.584782519034757E-09 312525
  31     600.00     620.00  2.756999174091566E-07  1.449348548231809E-09 293969
  32     620.00     640.00  2.379851546141467E-07  1.284930906784626E-09 276956
  33     640.00     660.00  2.063733890411173E-07  1.153700745638724E-09 260168
  34     660.00     680.00  1.818902632883466E-07  1.064763157690504E-09 245443
  35     680.00     700.00  1.599290879527779E-07  9.540506891690414E-10 232384
  36     700.00     720.00  1.398127887555847E-07  8.575761331067121E-10 219652
  37     720.00     740.00  1.233816284848313E-07  7.826346223239693E-10 208853
  38     740.00     760.00  1.082050271664191E-07  7.024802999573886E-10 198217
  39     760.00     780.00  9.508576545474895E-08  6.246134053342477E-10 189127
  40     780.00     800.00  8.462348111660077E-08  5.749658636324270E-10 180260
  41     800.00     820.00  7.378340844784412E-08  5.142000369266384E-10 171864
  42     820.00     840.00  6.677225692683704E-08  4.874752577620900E-10 164028
  43     840.00     860.00  5.912026105892467E-08  4.366511658490307E-10 155722
  44     860.00     880.00  5.266980670651266E-08  3.959351969171718E-10 150292
  45     880.00     900.00  4.696262283407333E-08  3.603461978182995E-10 144062
  46     900.00     920.00  4.218056334570915E-08  3.318918139602380E-10 137880
  47     920.00     940.00  3.754532166177891E-08  3.003264370722109E-10 131761
  48     940.00     960.00  3.326309055783401E-08  2.717466537331035E-10 126327
  49     960.00     980.00  2.950296082455984E-08  2.496637322397050E-10 121229
  50     980.00    1000.00  2.678570736248503E-08  2.323141657597620E-10 116708
  51    1000.00    1020.00  2.386854833921712E-08  2.078571072844524E-10 111914
  52    1020.00    1040.00  2.190276662568117E-08  1.972251370065896E-10 107682
  53    1040.00    1060.00  1.956314411641232E-08  1.776409397550595E-10 103733
  54    1060.00    1080.00  1.752678552342774E-08  1.643494616291993E-10 100018
  55    1080.00    1100.00  1.614727104855310E-08  1.559291687340157E-10 96593
  56    1100.00    1120.00  1.433026314967698E-08  1.380836927204611E-10 92957
  57    1120.00    1140.00  1.319330907487860E-08  1.310383946768249E-10 89672
  58    1140.00    1160.00  1.164683545810699E-08  1.173319542643140E-10 86349
  59    1160.00    1180.00  1.073324420592136E-08  1.135015120800583E-10 83141
  60    1180.00    1200.00  9.655832469936850E-09  1.026219088826955E-10 80099
  61    1200.00    1220.00  8.829040503752682E-09  9.513966967670836E-11 77747
  62    1220.00    1240.00  8.165990044845524E-09  9.187171439218064E-11 75391
  63    1240.00    1260.00  7.149191569062336E-09  7.966880370587140E-11 72706
  64    1260.00    1280.00  6.662398673968031E-09  7.787361454466647E-11 70100
  65    1280.00    1300.00  6.099655250756107E-09  6.969298909126575E-11 68417
  66    1300.00    1320.00  5.581667021370430E-09  6.900001573481679E-11 66284
  67    1320.00    1340.00  5.098123474047046E-09  6.192339128827413E-11 63668
  68    1340.00    1360.00  4.588562519656853E-09  5.606116302628142E-11 61277
  69    1360.00    1380.00  4.237853761106300E-09  5.189802631472065E-11 59657
  70    1380.00    1400.00  3.897218966451630E-09  5.407720989902809E-11 57797
  71    1400.00    1420.00  3.573509150859114E-09  4.631656813254326E-11 56197
  72    1420.00    1440.00  3.319401815737718E-09  4.571622328756384E-11 54455
  73    1440.00    1460.00  3.021387363907231E-09  4.160172152634100E-11 52964
  74    1460.00    1480.00  2.837803016743780E-09  3.795312309908472E-11 51526
  75    1480.00    1500.00  2.512836711289204E-09  3.526851431009877E-11 49377
  76    1500.00    1520.00  2.396930178844108E-09  3.405601777351400E-11 48426
  77    1520.00    1540.00  2.170156944012694E-09  3.254357065574170E-11 46297
  78    1540.00    1560.00  2.007744412909560E-09  2.953086694395464E-11 45672
  79    1560.00    1580.00  1.862833244480816E-09  2.894098196940832E-11 43990
  80    1580.00    1600.00  1.670397400084156E-09  2.468069027911088E-11 42948
  81    1600.00    1620.00  1.566825011156434E-09  2.414486534053007E-11 41428
  82    1620.00    1640.00  1.451717126971268E-09  2.296726079540501E-11 40194
