# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  59    1170.00    1190.00  1.546526677389350E-10  1.227093493228211E-12 166722
  60    1190.00    1210.00  1.334071137182080E-10  1.165000715055588E-12 159442
  61    1210.00    1230.00  1.179834605212551E-10  9.684339478158310E-13 153644
  62    1230.00    1250.00  1.035534989873412E-10  8.722815815894212E-13 147465
  63    1250.00    1270.00  9.316251874270028E-11  8.049033021401695E-13 142236
  64    1270.00    1290.00  8.269313335563711E-11  7.198229466409325E-13 137124
  65    1290.00    1310.00  7.387215431630203E-11  6.744912493908619E-13 132067
  66    1310.00    1330.00  6.581093593636286E-11  6.092700882647782E-13 126852
  67    1330.00    1350.00  5.750050695978325E-11  5.396225621927419E-13 122045
  68    1350.00    1370.00  5.157906573914666E-11  4.873009102052571E-13 117501
  69    1370.00    1390.00  4.618773241921988E-11  4.577719628046985E-13 113751
  70    1390.00    1410.00  4.085298208068397E-11  4.030612938393732E-13 109399
  71    1410.00    1430.00  3.612071424598842E-11  3.679364874658832E-13 105423
  72    1430.00    1450.00  3.260165423473995E-11  3.417469262468564E-13 101839
  73    1450.00    1470.00  2.939021885506457E-11  3.103259922082692E-13 98207
  74    1470.00    1490.00  2.643804745863734E-11  2.822618809842523E-13 94794
  75    1490.00    1510.00  2.375427614963809E-11  2.637948955474201E-13 91343
  76    1510.00    1530.00  2.128139664390559E-11  2.497578949855063E-13 87789
  77    1530.00    1550.00  1.907778205493349E-11  2.258527414783231E-13 84807
  78    1550.00    1570.00  1.745333582657423E-11  2.121918386256286E-13 81950
  79    1570.00    1590.00  1.557024630361320E-11  1.916299573280492E-13 79269
  80    1590.00    1610.00  1.391406929158879E-11  1.765417256507623E-13 76245
  81    1610.00    1630.00  1.230217764768662E-11  1.586535514359154E-13 74341
  82    1630.00    1650.00  1.111760286359837E-11  1.479630110838568E-13 71045
  83    1650.00    1670.00  1.015506095938702E-11  1.338541564229264E-13 69512
  84    1670.00    1690.00  9.099303560608782E-12  1.267190203098364E-13 66458
  85    1690.00    1710.00  8.371718340743540E-12  1.228365896021328E-13 64421
  86    1710.00    1730.00  7.684954447046637E-12  1.116032076765326E-13 61934
  87    1730.00    1750.00  6.743185334191107E-12  1.007917575479559E-13 60726
  88    1750.00    1770.00  6.176478370719058E-12  9.393470550320261E-14 58104
  89    1770.00    1790.00  5.533815569493515E-12  8.508101225844375E-14 56699
  90    1790.00    1810.00  4.954656294057161E-12  7.789463170179439E-14 54664
  91    1810.00    1830.00  4.614850835026819E-12  7.589290768359651E-14 52520
  92    1830.00    1850.00  4.105102725042069E-12  7.264999518643101E-14 50781
  93    1850.00    1870.00  3.719919902791580E-12  6.279889110662041E-14 48895
  94    1870.00    1890.00  3.420986077246746E-12  6.102559073995590E-14 47242
  95    1890.00    1910.00  3.060937646302274E-12  5.284609724336266E-14 46077
  96    1910.00    1930.00  2.771414085413777E-12  5.126454020290605E-14 44938
  97    1930.00    1950.00  2.598492402935536E-12  4.677837259464551E-14 43091
  98    1950.00    1970.00  2.310499858019972E-12  4.333752138469911E-14 42003
  99    1970.00    1990.00  2.078753622714812E-12  3.902995360911865E-14 40191
 100    1990.00    2010.00  1.892066547124106E-12  3.695245817677837E-14 39391
 101    2010.00    2030.00  1.692272107683780E-12  3.341962176279426E-14 38086
 102    2030.00    2050.00  1.520854077508561E-12  2.892880877212118E-14 36773
 103    2050.00    2070.00  1.407017403942089E-12  2.830177282567741E-14 35247
 104    2070.00    2090.00  1.276956058323068E-12  2.606369972619393E-14 34423
 105    2090.00    2110.00  1.157182861037889E-12  2.373316054680305E-14 33421
 106    2110.00    2130.00  1.060182798566383E-12  2.242244272687669E-14 31999
 107    2130.00    2150.00  9.993308611973380E-13  2.162142560660680E-14 31179
 108    2150.00    2170.00  8.693608866643307E-13  2.012403415610486E-14 30084
 109    2170.00    2190.00  8.151370224093805E-13  1.877361552385752E-14 29140
 110    2190.00    2210.00  7.463526096555784E-13  1.609661607463511E-14 28565
 111    2210.00    2230.00  6.528833547726599E-13  1.499901972880846E-14 27695
 112    2230.00    2250.00  5.875696956726959E-13  1.332795029701696E-14 26738
 113    2250.00    2270.00  5.536382159821934E-13  1.561975066193612E-14 25992
 114    2270.00    2290.00  5.016160356023922E-13  1.200707191092920E-14 25187
 115    2290.00    2310.00  4.619858154763527E-13  1.110715314508214E-14 24208
 116    2310.00    2330.00  4.103249879420325E-13  9.364043114815527E-15 23659
 117    2330.00    2350.00  3.880974240742658E-13  9.714909077707987E-15 22813
 118    2350.00    2370.00  3.593153919543929E-13  8.718726752100817E-15 22106
 119    2370.00    2390.00  3.263286730491372E-13  7.904085586417902E-15 21398
 120    2390.00    2410.00  3.085213569833291E-13  7.644481101383050E-15 20785
 121    2410.00    2430.00  2.633014975156739E-13  6.143894307971520E-15 20129
 122    2430.00    2450.00  2.475190164949327E-13  5.808285132794726E-15 19660
 123    2450.00    2470.00  2.310796570248352E-13  6.035959600167513E-15 18872
 124    2470.00    2490.00  2.164012804380757E-13  5.367270013643227E-15 18287
 125    2490.00    2510.00  1.985039518195589E-13  4.939980093212514E-15 17892
 126    2510.00    2530.00  1.788303141037068E-13  4.379226389179252E-15 17209
 127    2530.00    2550.00  1.693515106704398E-13  4.200086728410054E-15 16832
 128    2550.00    2570.00  1.466171891694912E-13  3.737041867431396E-15 16117
 129    2570.00    2590.00  1.389257733448666E-13  3.566653896003275E-15 15631
 130    2590.00    2610.00  1.374835614679929E-13  3.520459664505801E-15 15553
 131    2610.00    2630.00  1.219639835850895E-13  3.404328211625312E-15 14753
 132    2630.00    2650.00  1.054071897197053E-13  2.654977503276346E-15 14306
 133    2650.00    2670.00  1.012998984389065E-13  2.493230380876301E-15 13727
 134    2670.00    2690.00  9.649521803560921E-14  2.524901398666028E-15 13602
 135    2690.00    2710.00  8.727686376035875E-14  2.351351520330185E-15 12999
 136    2710.00    2730.00  8.487655098240772E-14  2.309964459803596E-15 12586
 137    2730.00    2750.00  7.823215315448727E-14  2.103680324203639E-15 12146
 138    2750.00    2770.00  7.067645365647567E-14  1.944694968705134E-15 11800
 139    2770.00    2790.00  6.683882381949626E-14  1.982061848643084E-15 11616
 140    2790.00    2810.00  6.021477103257148E-14  1.608430399943633E-15 11083
 141    2810.00    2830.00  6.095990451214321E-14  2.381742729998759E-15 10904
 142    2830.00    2850.00  5.607112320538845E-14  1.556148830160241E-15 10586
 143    2850.00    2870.00  5.160435167154267E-14  1.440983754019713E-15 10187
 144    2870.00    2890.00  5.172292854102207E-14  1.566357567791114E-15 9840
 145    2890.00    2910.00  4.637643001460198E-14  1.390692165005266E-15 9733
 146    2910.00    2930.00  4.311823318730669E-14  1.304566728531166E-15 9372
 147    2930.00    2950.00  4.134668200074739E-14  1.316489955178396E-15 9122
 148    2950.00    2970.00  3.989472057967124E-14  1.287029539254525E-15 8765
 149    2970.00    2990.00  3.546503560894676E-14  1.119586315342840E-15 8534
 150    2990.00    3010.00  3.380418199414399E-14  1.046818986183429E-15 8175
 151    3010.00    3030.00  3.118222677430607E-14  1.025243606641519E-15 7884
 152    3030.00    3050.00  2.849755791288071E-14  9.894370991294582E-16 7705
 153    3050.00    3070.00  2.813913355111834E-14  9.599630694699422E-16 7514
 154    3070.00    3090.00  2.671459099697949E-14  1.043214121797945E-15 7158
 155    3090.00    3110.00  2.446689354068597E-14  8.481262459274455E-16 7054
 156    3110.00    3130.00  2.421512220205460E-14  8.681152882038097E-16 6913
 157    3130.00    3150.00  2.450673608150055E-14  9.015943458307592E-16 6764
 158    3150.00    3170.00  2.074894208759760E-14  7.620641380105600E-16 6485
 159    3170.00    3190.00  2.019321158453393E-14  8.530542808847550E-16 6189
 160    3190.00    3210.00  1.869556356706540E-14  7.634513729880936E-16 5970
 161    3210.00    3230.00  1.790789590366309E-14  6.805396800761186E-16 5843
 162    3230.00    3250.00  1.739929304998248E-14  6.751584448338432E-16 5656
 163    3250.00    3270.00  1.627173949891718E-14  6.560829175477457E-16 5452
 164    3270.00    3290.00  1.458026911212587E-14  5.927762434496991E-16 5296
 165    3290.00    3310.00  1.484811753625713E-14  5.843838802835406E-16 5207
 166    3310.00    3330.00  1.358824955089690E-14  5.515689507557912E-16 4924
 167    3330.00    3350.00  1.380531099865689E-14  6.102079102988848E-16 4925
 168    3350.00    3370.00  1.248675187924820E-14  5.891553926687260E-16 4630
 169    3370.00    3390.00  1.206133490702425E-14  5.886079224325869E-16 4504
 170    3390.00    3410.00  1.120093000829702E-14  5.664888352439008E-16 4371
 171    3410.00    3430.00  1.083090441426204E-14  4.988373306606751E-16 4355
 172    3430.00    3450.00  8.958754027683569E-15  4.104943693782359E-16 4010
 173    3450.00    3470.00  1.008299498313280E-14  4.816423862776473E-16 4038
 174    3470.00    3490.00  8.405131323765733E-15  4.206832286568840E-16 3836
 175    3490.00    3510.00  8.232929197829370E-15  4.512677185258783E-16 3750
 176    3510.00    3530.00  7.291568550702671E-15  3.829692934664133E-16 3568
 177    3530.00    3550.00  7.147561872221447E-15  3.637226482768315E-16 3504
 178    3550.00    3570.00  7.279896165042777E-15  3.873593774836131E-16 3398
 179    3570.00    3590.00  6.837895117594982E-15  3.666181663908625E-16 3291
 180    3590.00    3610.00  6.046908273340569E-15  3.631652975284881E-16 3174
 181    3610.00    3630.00  5.822583982564658E-15  3.458573953858160E-16 3090
 182    3630.00    3650.00  5.398601605885587E-15  3.146533076729780E-16 2913
 183    3650.00    3670.00  5.314524923742914E-15  3.206281964197820E-16 2946
 184    3670.00    3690.00  5.378201343187450E-15  3.424501870113818E-16 2814
 185    3690.00    3710.00  4.961149832621454E-15  2.930422111756098E-16 2660
 186    3710.00    3730.00  4.054469619883608E-15  3.232020597253656E-16 2518
 187    3730.00    3750.00  4.273243418693493E-15  2.710707462954965E-16 2438
 188    3750.00    3770.00  3.797763747509750E-15  2.309332105914281E-16 2464
 189    3770.00    3790.00  3.418094715043950E-15  2.229786258623861E-16 2403
 190    3790.00    3810.00  3.327168329039131E-15  2.319058846171843E-16 2228
 191    3810.00    3830.00  3.675914844826639E-15  2.607562868124419E-16 2214
 192    3830.00    3850.00  3.099104574604326E-15  2.106857587643466E-16 2112
 193    3850.00    3870.00  2.883154867148846E-15  2.255187588178515E-16 2101
 194    3870.00    3890.00  2.761098240822136E-15  2.079338564498266E-16 2013
 195    3890.00    3910.00  2.734921457498963E-15  1.973279161627266E-16 1970
 196    3910.00    3930.00  2.102477449607815E-15  1.546818699339417E-16 1872
 197    3930.00    3950.00  2.339294867728215E-15  1.722488958220805E-16 1841
 198    3950.00    3970.00  2.035601826108288E-15  1.504404214995033E-16 1762
 199    3970.00    3990.00  1.889125349718508E-15  1.492346685978130E-16 1660
 200    3990.00    4010.00  1.993367053407227E-15  1.586493133307850E-16 1663
 201    4010.00    4030.00  1.395634587641198E-15  1.082288900482304E-16 1570
 202    4030.00    4050.00  1.654773918477193E-15  1.489936666281216E-16 1586
 203    4050.00    4070.00  1.658342207142357E-15  1.552533259393916E-16 1488
 204    4070.00    4090.00  1.435475429502267E-15  1.262277631690815E-16 1450
 205    4090.00    4110.00  1.212712807243218E-15  9.971303434411831E-17 1410
 206    4110.00    4130.00  1.081272406103604E-15  9.005328008550307E-17 1278
 207    4130.00    4150.00  1.082790028656267E-15  8.856893646481144E-17 1249
 208    4150.00    4170.00  8.507059211873632E-16  7.365716855442400E-17 1245
 209    4170.00    4190.00  9.199207789835242E-16  1.003920734499333E-16 1180
 210    4190.00    4210.00  7.897997902384399E-16  7.090274637397558E-17 1126
 211    4210.00    4230.00  8.757326785693484E-16  8.381387421100143E-17 1055
 212    4230.00    4250.00  6.709317686130528E-16  6.273366426923260E-17 1036
 213    4250.00    4270.00  7.176204382773925E-16  7.848372236629608E-17 996
 214    4270.00    4290.00  8.649321904854699E-16  1.211480334738245E-16 1041
 215    4290.00    4310.00  6.661696140527067E-16  7.728816629470844E-17 945
 216    4310.00    4330.00  5.335271746365474E-16  6.741937964329974E-17 881
 217    4330.00    4350.00  6.319597992297079E-16  7.475480849095270E-17 900
 218    4350.00    4370.00  4.752012102027201E-16  5.774148306899237E-17 867
 219    4370.00    4390.00  3.766994728562798E-16  4.576931543860256E-17 804
 220    4390.00    4410.00  4.622934396110796E-16  6.517555593684338E-17 781
 221    4410.00    4430.00  3.300773630286690E-16  3.671164232538901E-17 748
 222    4430.00    4450.00  3.366833686768423E-16  3.893995911616207E-17 685
 223    4450.00    4470.00  2.817356352557453E-16  3.412169880319644E-17 696
 224    4470.00    4490.00  2.469287312697747E-16  2.848951308051951E-17 666
 225    4490.00    4510.00  2.258011979282105E-16  2.811884184778847E-17 651
 226    4510.00    4530.00  2.252032416947796E-16  2.778465797949239E-17 603
 227    4530.00    4550.00  2.131825126817544E-16  2.957166718110392E-17 605
 228    4550.00    4570.00  1.646456721149735E-16  2.529191695208588E-17 556
 229    4570.00    4590.00  1.806222789640778E-16  2.332553623206032E-17 560
 230    4590.00    4610.00  2.102594313655676E-16  3.527804453753379E-17 564
 231    4610.00    4630.00  1.883394674992435E-16  2.916087191947877E-17 540
 232    4630.00    4650.00  1.324801615587142E-16  1.955604677862058E-17 495
 233    4650.00    4670.00  9.967066885425966E-17  1.577263124692382E-17 452
 234    4670.00    4690.00  1.204276508202085E-16  2.314412490504352E-17 445
 235    4690.00    4710.00  7.983846638213536E-17  1.256236667898281E-17 406
 236    4710.00    4730.00  1.192550953558050E-16  2.104961883984555E-17 385
 237    4730.00    4750.00  8.369184325921093E-17  1.469135687619574E-17 374
 238    4750.00    4770.00  6.919095209555038E-17  1.122229981073695E-17 379
 239    4770.00    4790.00  5.726573475541529E-17  1.041944974632011E-17 353
 240    4790.00    4810.00  5.652458212998195E-17  9.896592037087455E-18 367
 241    4810.00    4830.00  5.605596733686496E-17  1.134427839977515E-17 347
 242    4830.00    4850.00  3.358780111245612E-17  5.303025937222570E-18 323
 243    4850.00    4870.00  4.384116268220121E-17  8.579364946169449E-18 323
 244    4870.00    4890.00  3.500536503986880E-17  7.598423196229920E-18 270
 245    4890.00    4910.00  4.015989744263126E-17  7.678145580908329E-18 275
 246    4910.00    4930.00  2.951348655212313E-17  6.750193748100361E-18 235
 247    4930.00    4950.00  2.378184220727278E-17  4.930448016924483E-18 246
 248    4950.00    4970.00  1.275404845507480E-17  2.505169081893984E-18 238
 249    4970.00    4990.00  1.504582489535983E-17  4.099709890369476E-18 212
 250    4990.00    5010.00  1.571142190260067E-17  3.536896848199839E-18 222
 251    5010.00    5030.00  1.872580585958125E-17  4.711737699770854E-18 221
 252    5030.00    5050.00  1.648080420308796E-17  5.082752972971784E-18 208
 253    5050.00    5070.00  1.095102391132935E-17  2.520133653669351E-18 183
 254    5070.00    5090.00  1.118179924697532E-17  3.500150480678862E-18 187
 255    5090.00    5110.00  1.215459795261469E-17  3.385090201335979E-18 164
 256    5110.00    5130.00  1.520943494124298E-17  5.799888853235943E-18 169
 257    5130.00    5150.00  8.993932734298565E-18  2.335713678210983E-18 152
 258    5150.00    5170.00  7.417283833225973E-18  2.387454894384950E-18 139
 259    5170.00    5190.00  6.722052079898004E-18  1.865082867905132E-18 129
 260    5190.00    5210.00  5.320355019910586E-18  1.768687950401599E-18 95
 261    5210.00    5230.00  7.928255006053703E-18  2.750595870655611E-18 109
 262    5230.00    5250.00  2.573130849157363E-18  7.378953550701308E-19 121
 263    5250.00    5270.00  2.178881118151728E-18  1.326793515864155E-18 99
 264    5270.00    5290.00  3.263139328652552E-18  8.329122713453175E-19 98
 265    5290.00    5310.00  3.992365528817776E-18  1.644295526990680E-18 94
 266    5310.00    5330.00  2.801509394236916E-18  9.968023016494674E-19 88
 267    5330.00    5350.00  1.756283960083995E-18  5.677866379378719E-19 82
 268    5350.00    5370.00  1.588964124155981E-18  5.511123100911863E-19 80
 269    5370.00    5390.00  3.170334244962307E-19  1.044171918457902E-19 59
 270    5390.00    5410.00  1.088263978218665E-18  4.861440626926842E-19 68
 271    5410.00    5430.00  1.096930111322854E-18  4.426363526350989E-19 68
 272    5430.00    5450.00  1.120024696123531E-18  3.763624510949136E-19 65
 273    5450.00    5470.00  7.287948615148032E-19  3.190560721024157E-19 43
 274    5470.00    5490.00  6.044504007979718E-19  3.926452848027405E-19 42
 275    5490.00    5510.00  9.205424079979203E-19  3.913472584534527E-19 57
 276    5510.00    5530.00  1.010697392637354E-19  3.086740682282100E-20 43
 277    5530.00    5550.00  3.141720328873614E-19  1.241092369656559E-19 41
 278    5550.00    5570.00  2.198528867029856E-19  1.018375094310517E-19 36
 279    5570.00    5590.00  3.546861818591277E-19  1.914190476105856E-19 34
 280    5590.00    5610.00  5.536486793809980E-20  2.950801702375706E-20 24
 281    5610.00    5630.00  1.943497406998432E-19  8.334776439453964E-20 30
 282    5630.00    5650.00  1.283833142311963E-19  6.921183066021775E-20 28
 283    5650.00    5670.00  2.129590460478805E-19  2.024944086121529E-19 21
 284    5670.00    5690.00  2.881514977162843E-19  2.438277410241780E-19 21
 285    5690.00    5710.00  1.065087068138084E-19  8.501505183190281E-20 25
 286    5710.00    5730.00  2.220597512186850E-20  1.118583867040318E-20 12
 287    5730.00    5750.00  4.349161792284753E-20  3.128397524122045E-20 18
 288    5750.00    5770.00  1.750358993294707E-20  1.080529073754411E-20 15
 289    5770.00    5790.00  3.046516578614160E-20  2.099077106029030E-20 12
 290    5790.00    5810.00  3.292847854450836E-20  1.858242642568450E-20 8
 291    5810.00    5830.00  5.034280522167529E-21  2.017660212433451E-21 14
 292    5830.00    5850.00  8.333077162702374E-21  7.579213168562786E-21 8
 293    5850.00    5870.00  1.401889985215598E-21  7.048588535807794E-22 12
 294    5870.00    5890.00  1.541311874527921E-20  9.091273208167757E-21 9
 295    5890.00    5910.00  8.806987424627970E-22  7.657019488098084E-22 5
 296    5910.00    5930.00  3.511901406919646E-22  3.488392630817054E-22 2
 297    5930.00    5950.00  7.107848538606940E-22  4.085882714358828E-22 6
 298    5950.00    5970.00  1.699652841377418E-22  1.159115907162660E-22 4
 299    5970.00    5990.00  1.032665468553015E-21  7.087579635993634E-22 5
 300    5990.00    6010.00  8.055303143753046E-22  6.355528237774926E-22 4
 301    6010.00    6030.00  3.493333540237640E-22  3.092789601177888E-22 2
 302    6030.00    6050.00  5.791067428322061E-23  4.029039985777878E-23 3
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  3.138535903272030E-24  3.138535902242329E-24 1
 305    6090.00    6110.00  5.003640376433161E-24  5.003640374791551E-24 1
 306    6110.00    6130.00  1.374125322795237E-23  9.983493720314949E-24 2
 307    6130.00    6150.00  1.136517916941154E-24  1.007474717169584E-24 2
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  3.059798963504506E-26  3.059798962500637E-26 1
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7130.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
