# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  46     900.00     920.00  7.022881674906404E-11  1.513611799563702E-12 57291
  47     920.00     940.00  5.682439664746270E-11  1.200619961117228E-12 54015
  48     940.00     960.00  5.068936530505738E-11  1.148117908499188E-12 50517
  49     960.00     980.00  4.183444556260724E-11  9.617742428056310E-13 47052
  50     980.00    1000.00  3.780960918470387E-11  9.369699884213536E-13 44471
  51    1000.00    1020.00  3.083375952365076E-11  7.123588615828247E-13 41745
  52    1020.00    1040.00  2.542933199216238E-11  5.902103443351344E-13 39321
  53    1040.00    1060.00  2.355909255544736E-11  5.885102274117549E-13 37291
  54    1060.00    1080.00  2.015161195291472E-11  4.862686822488174E-13 35386
  55    1080.00    1100.00  1.687561097105513E-11  4.198391039126730E-13 32935
  56    1100.00    1120.00  1.493341172374143E-11  4.023803474561999E-13 31352
  57    1120.00    1140.00  1.300865800222982E-11  3.534420856801858E-13 29689
  58    1140.00    1160.00  1.146723083720337E-11  3.368098229430065E-13 28006
  59    1160.00    1180.00  1.028046103061236E-11  2.927155968117126E-13 26314
  60    1180.00    1200.00  8.391720128760704E-12  2.384245707057593E-13 25232
  61    1200.00    1220.00  7.734877426279142E-12  2.301318854665545E-13 23717
  62    1220.00    1240.00  6.500988204366809E-12  1.905908181247326E-13 22439
  63    1240.00    1260.00  5.998071648731525E-12  1.762508136979402E-13 21069
  64    1260.00    1280.00  5.351179232314837E-12  1.756910959335260E-13 20192
  65    1280.00    1300.00  4.315735900066879E-12  1.332415210644658E-13 19001
  66    1300.00    1320.00  3.985557380772580E-12  1.401907521074558E-13 18064
  67    1320.00    1340.00  3.577389849137659E-12  1.216748151179883E-13 17160
  68    1340.00    1360.00  3.052842014027397E-12  1.087058052564201E-13 16254
  69    1360.00    1380.00  2.823922154771683E-12  1.003003555440768E-13 15396
  70    1380.00    1400.00  2.230357366856214E-12  7.635188211898280E-14 14469
  71    1400.00    1420.00  2.145423345705567E-12  8.148686210419802E-14 13882
  72    1420.00    1440.00  1.822489258608862E-12  6.981184303797874E-14 13168
  73    1440.00    1460.00  1.658944536193699E-12  6.677864274666852E-14 12689
  74    1460.00    1480.00  1.610119507671091E-12  6.413368584526721E-14 12251
  75    1480.00    1500.00  1.428150396633477E-12  6.102478721002074E-14 11493
  76    1500.00    1520.00  1.154460321628675E-12  5.385996696393728E-14 10866
  77    1520.00    1540.00  9.883339083685163E-13  4.877682288639231E-14 10246
  78    1540.00    1560.00  9.745017911428866E-13  4.793383640001071E-14 9802
  79    1560.00    1580.00  8.433860940746519E-13  4.010850093093031E-14 9199
  80    1580.00    1600.00  7.724449129053209E-13  3.902715929568375E-14 9017
  81    1600.00    1620.00  6.843505270061750E-13  3.528492121491760E-14 8550
  82    1620.00    1640.00  5.736363904593438E-13  2.802971086344958E-14 8140
  83    1640.00    1660.00  5.490174740837314E-13  3.183721871573447E-14 7885
  84    1660.00    1680.00  5.344635987011832E-13  2.815940660157944E-14 7431
  85    1680.00    1700.00  4.423884353002156E-13  2.363937621837017E-14 7016
  86    1700.00    1720.00  3.681405386599403E-13  1.980698219444623E-14 6662
  87    1720.00    1740.00  3.392014843845855E-13  2.196670674608639E-14 6410
  88    1740.00    1760.00  3.240042916205915E-13  2.125211531142399E-14 5978
  89    1760.00    1780.00  2.705853518072654E-13  1.633897319847312E-14 5825
  90    1780.00    1800.00  2.333305908335926E-13  1.345567812343241E-14 5596
  91    1800.00    1820.00  2.063784143834758E-13  1.273400340676592E-14 5353
  92    1820.00    1840.00  2.090166818049299E-13  1.495483605757085E-14 5095
  93    1840.00    1860.00  1.820365317428173E-13  1.139793967752141E-14 4782
  94    1860.00    1880.00  1.829128865459608E-13  1.255924237308211E-14 4597
  95    1880.00    1900.00  1.555886592080188E-13  1.214861903467033E-14 4336
  96    1900.00    1920.00  1.344323038298932E-13  8.626302574641830E-15 4206
  97    1920.00    1940.00  1.130451048628008E-13  7.613779935830187E-15 4127
  98    1940.00    1960.00  1.050034528824038E-13  8.172633961592056E-15 3783
  99    1960.00    1980.00  8.947569223635166E-14  5.885030788543558E-15 3672
 100    1980.00    2000.00  8.785635965655711E-14  6.932761927053646E-15 3560
 101    2000.00    2020.00  9.221635077873904E-14  7.722362761070295E-15 3342
 102    2020.00    2040.00  6.221232700082903E-14  4.112403806030348E-15 3145
 103    2040.00    2060.00  6.708117739834311E-14  5.531014219277549E-15 3099
 104    2060.00    2080.00  6.117886739780582E-14  5.054422147050587E-15 2946
 105    2080.00    2100.00  4.765490171529347E-14  3.290881686178910E-15 2768
 106    2100.00    2120.00  4.799806457931422E-14  3.670352144703525E-15 2655
 107    2120.00    2140.00  4.575288994480066E-14  3.472669094412685E-15 2576
 108    2140.00    2160.00  4.103178234527407E-14  3.252024235807588E-15 2491
 109    2160.00    2180.00  3.673936389069886E-14  3.072244837338795E-15 2351
 110    2180.00    2200.00  3.380067988152841E-14  2.604386741786966E-15 2188
 111    2200.00    2220.00  3.276032578396270E-14  2.601714613844207E-15 2157
 112    2220.00    2240.00  2.315538385111633E-14  1.754521229808913E-15 2061
 113    2240.00    2260.00  2.666568709146011E-14  2.575974671192534E-15 1970
 114    2260.00    2280.00  2.350615137000660E-14  2.020240626211491E-15 1849
 115    2280.00    2300.00  2.226955439181259E-14  1.732364556011825E-15 1871
