# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  3.236661762250380E-03  2.347153457159103E-06 341593135
   2      20.00      40.00  4.116327231435707E-03  2.723341619214877E-06 395643046
   3      40.00      60.00  6.716132992235718E-03  3.662331386428207E-06 548239649
   4      60.00      80.00  1.866948471788429E-02  6.575479530379061E-06 1224207657
   5      80.00     100.00  4.282062779459380E-03  3.219852044127623E-06 252030103
   6     100.00     120.00  2.009566182868262E-04  7.623237194229954E-07 9624256
   7     120.00     140.00  8.401535867515147E-05  5.250756990882087E-07 3726869
   8     140.00     160.00  4.738261633000372E-05  4.476705781183698E-07 2001329
   9     160.00     180.00  2.990565787878282E-05  3.306485027891778E-07 1256646
  10     180.00     200.00  2.032794789531494E-05  2.463599201087812E-07 868820
  11     200.00     220.00  1.499896173485150E-05  2.814856573742099E-07 637905
  12     220.00     240.00  1.074513990339312E-05  1.719596434437360E-07 491018
  13     240.00     260.00  8.444591196199992E-06  1.580160727412983E-07 391433
  14     260.00     280.00  6.692221504854390E-06  1.300892349474017E-07 320275
  15     280.00     300.00  5.240549161754397E-06  1.134775236559141E-07 268938
  16     300.00     320.00  4.404752650042168E-06  1.110425262976626E-07 229293
  17     320.00     340.00  3.525913001239519E-06  8.657591607393103E-08 198247
  18     340.00     360.00  2.908356078915271E-06  7.625506423690230E-08 174102
  19     360.00     380.00  2.514004330411755E-06  7.766738409246668E-08 153613
  20     380.00     400.00  2.099788623279577E-06  6.766265367645933E-08 137623
  21     400.00     420.00  1.886684841642376E-06  9.221297361478918E-08 123873
  22     420.00     440.00  1.651813907232863E-06  8.809467855121889E-08 111800
  23     440.00     460.00  1.360115752976521E-06  5.785244833278368E-08 101674
  24     460.00     480.00  1.176309861428533E-06  4.666565166582307E-08 92845
  25     480.00     500.00  1.095231142383564E-06  5.891800405774946E-08 85627
  26     500.00     520.00  8.528451372130472E-07  3.348178649649263E-08 79240
  27     520.00     540.00  7.731746109674103E-07  3.526552529296066E-08 73416
  28     540.00     560.00  7.593498755908041E-07  4.385948130493353E-08 68491
  29     560.00     580.00  6.257747773792795E-07  3.437166576079321E-08 63992
  30     580.00     600.00  6.122856514253213E-07  6.563848849910187E-08 59418
  31     600.00     620.00  4.959501749080316E-07  2.391905436404871E-08 55718
  32     620.00     640.00  4.499641237329540E-07  4.166442312872280E-08 51706
  33     640.00     660.00  3.947276015649078E-07  2.076866585263039E-08 49128
  34     660.00     680.00  3.757433871550386E-07  2.284802565466951E-08 46485
  35     680.00     700.00  3.719709014391318E-07  2.516551237343537E-08 44161
  36     700.00     720.00  3.128533869223868E-07  2.124754334504765E-08 41335
  37     720.00     740.00  3.016566792968342E-07  2.613633842857145E-08 39028
  38     740.00     760.00  2.730422840124279E-07  1.839339938332808E-08 37338
  39     760.00     780.00  2.402450293719320E-07  1.947360636756670E-08 35333
  40     780.00     800.00  2.552807970795980E-07  4.992633125012494E-08 33457
  41     800.00     820.00  2.226684408787948E-07  2.666869233972997E-08 31845
  42     820.00     840.00  2.004313992081005E-07  1.921537891100332E-08 30564
  43     840.00     860.00  1.923913628836201E-07  3.036757219152692E-08 29035
  44     860.00     880.00  1.556400916483285E-07  1.806067939012040E-08 27964
  45     880.00     900.00  1.768905929900619E-07  2.912920157153423E-08 26308
  46     900.00     920.00  1.762228263230078E-07  4.635845728971482E-08 25300
  47     920.00     940.00  1.087993135848000E-07  8.161738802785903E-09 24113
  48     940.00     960.00  1.430891483325743E-07  2.292447582140725E-08 23337
  49     960.00     980.00  1.166499195721928E-07  1.299765915535464E-08 22059
  50     980.00    1000.00  1.115160684292129E-07  1.592068457398988E-08 21192
  51    1000.00    1020.00  1.034881567140987E-07  1.239564874691515E-08 20684
  52    1020.00    1040.00  8.483041759685964E-08  1.015270921459878E-08 19565
  53    1040.00    1060.00  7.434421855347374E-08  8.458633801578676E-09 18988
  54    1060.00    1080.00  7.674551267898752E-08  1.318443446111107E-08 17839
  55    1080.00    1100.00  5.295299541241674E-08  5.453507275680967E-09 17480
  56    1100.00    1120.00  5.313566742750027E-08  5.763244230749778E-09 16914
  57    1120.00    1140.00  5.900445662478359E-08  6.585431697148846E-09 16083
  58    1140.00    1160.00  4.581026124416345E-08  5.621090123111645E-09 15574
  59    1160.00    1180.00  5.007615075771860E-08  5.569554914780528E-09 15184
  60    1180.00    1200.00  4.214502761290850E-08  5.739314142475385E-09 14382
  61    1200.00    1220.00  4.651465392511813E-08  6.088923571894101E-09 13854
  62    1220.00    1240.00  3.580173992443137E-08  4.586158105279470E-09 13472
  63    1240.00    1260.00  4.266270629813382E-08  6.309000857191176E-09 12811
  64    1260.00    1280.00  3.782491099829020E-08  8.741389128811887E-09 12467
  65    1280.00    1300.00  3.620478633916579E-08  5.798601499246900E-09 12017
  66    1300.00    1320.00  3.361633894325052E-08  6.616329881777260E-09 11790
  67    1320.00    1340.00  3.233673168832293E-08  4.305080566207678E-09 11225
  68    1340.00    1360.00  4.163527467284212E-08  9.234444129074237E-09 10948
  69    1360.00    1380.00  1.853561898114220E-08  3.017859328471203E-09 10372
  70    1380.00    1400.00  2.176545944154612E-08  3.311174688026507E-09 10378
  71    1400.00    1420.00  2.525236480516493E-08  4.065858639152353E-09 9743
  72    1420.00    1440.00  2.638904552009019E-08  6.438831706501488E-09 9573
  73    1440.00    1460.00  1.888595788814665E-08  3.294840769163487E-09 9308
  74    1460.00    1480.00  2.402575032486994E-08  6.112457698673287E-09 8776
  75    1480.00    1500.00  2.447384392777584E-08  9.229028965024926E-09 8614
  76    1500.00    1520.00  1.367182190482188E-08  2.036917753379319E-09 8354
  77    1520.00    1540.00  1.411979926295575E-08  2.179144240424306E-09 8003
  78    1540.00    1560.00  1.219873707279859E-08  2.263379508490461E-09 7870
  79    1560.00    1580.00  2.089514675669384E-08  6.198587628118572E-09 7706
  80    1580.00    1600.00  1.620326388465628E-08  3.048818947388094E-09 7426
  81    1600.00    1620.00  1.403848788129530E-08  3.657912272348213E-09 7268
  82    1620.00    1640.00  9.965196051458108E-09  1.709270498355872E-09 6909
  83    1640.00    1660.00  1.077692277909190E-08  3.036809621746942E-09 6735
  84    1660.00    1680.00  9.372135237742006E-09  1.769915299186362E-09 6513
  85    1680.00    1700.00  1.096665861422202E-08  2.206780777366060E-09 6274
  86    1700.00    1720.00  9.692286204695331E-09  2.518634527967054E-09 6084
  87    1720.00    1740.00  1.271463899046739E-08  3.976067593497175E-09 6020
  88    1740.00    1760.00  6.676518318489716E-09  1.389357601983734E-09 5786
  89    1760.00    1780.00  8.536294488843604E-09  2.200196777761718E-09 5625
  90    1780.00    1800.00  7.553799243128262E-09  1.716831259952225E-09 5361
  91    1800.00    1820.00  5.871768582311841E-09  1.024990627326502E-09 5304
  92    1820.00    1840.00  1.256738005648828E-08  5.701283923822873E-09 5092
  93    1840.00    1860.00  1.003887419836053E-08  3.019705206047075E-09 4997
  94    1860.00    1880.00  6.754709420641780E-09  1.582234980899247E-09 4917
  95    1880.00    1900.00  1.153216408753882E-08  4.947912020780600E-09 4767
  96    1900.00    1920.00  1.125451451115817E-08  7.404832211556319E-09 4624
  97    1920.00    1940.00  3.641432344786113E-09  8.012284140109658E-10 4410
  98    1940.00    1960.00  4.325396154537075E-09  9.266251599509198E-10 4366
  99    1960.00    1980.00  3.940258472696253E-09  8.713092051424609E-10 4235
 100    1980.00    2000.00  6.213214300624520E-09  1.804643636036865E-09 4084
 101    2000.00    2020.00  4.947944528964712E-09  2.110458076223302E-09 4051
 102    2020.00    2040.00  5.039481356782339E-09  1.644399831939191E-09 3919
 103    2040.00    2060.00  4.977034529718258E-09  1.398522950362722E-09 3889
 104    2060.00    2080.00  1.935209870987501E-09  3.456713846310404E-10 3722
 105    2080.00    2100.00  1.861760367183292E-09  3.551592999812154E-10 3600
 106    2100.00    2120.00  3.033682154363215E-09  7.862969736071524E-10 3447
 107    2120.00    2140.00  2.016068817410659E-09  4.876035753718650E-10 3429
 108    2140.00    2160.00  4.099976579706205E-09  1.264145133444373E-09 3353
 109    2160.00    2180.00  2.041143725996139E-09  5.759622252731126E-10 3243
 110    2180.00    2200.00  4.210033147174918E-09  1.058617399972082E-09 3117
 111    2200.00    2220.00  6.025242785848441E-09  3.071154019727133E-09 2988
 112    2220.00    2240.00  2.918742930010382E-09  9.787693281958784E-10 2982
 113    2240.00    2260.00  1.153734214380378E-09  2.677632472830792E-10 2863
 114    2260.00    2280.00  3.700301801195762E-09  1.506708246503396E-09 2783
 115    2280.00    2300.00  2.971118398097010E-09  8.153131277265177E-10 2734
 116    2300.00    2320.00  2.276657629161909E-09  8.202132008243364E-10 2730
 117    2320.00    2340.00  1.158779686641916E-09  2.644707213165458E-10 2605
 118    2340.00    2360.00  9.371186250036251E-10  2.045503978095687E-10 2558
 119    2360.00    2380.00  6.791767211189276E-10  1.250164391344117E-10 2437
 120    2380.00    2400.00  1.199586710794035E-09  3.132099818028375E-10 2466
 121    2400.00    2420.00  1.199691587264584E-09  4.900221400979001E-10 2327
 122    2420.00    2440.00  1.041984945699331E-09  3.338898764471761E-10 2373
 123    2440.00    2460.00  2.642000476639122E-09  1.064311978045943E-09 2229
 124    2460.00    2480.00  3.681005711930653E-09  2.619139553924558E-09 2251
 125    2480.00    2500.00  1.021818360832215E-09  3.440865667424487E-10 2170
 126    2500.00    2520.00  1.757661882306865E-09  6.679258980821207E-10 2112
 127    2520.00    2540.00  1.905187660701979E-09  7.656961056922836E-10 2016
 128    2540.00    2560.00  4.091972029083735E-10  1.032325172784022E-10 2038
 129    2560.00    2580.00  1.191555910660960E-09  7.088313682786345E-10 1972
 130    2580.00    2600.00  1.258980825493030E-09  4.195529672773359E-10 1963
 131    2600.00    2620.00  6.392330509536007E-10  4.386230069075986E-10 1808
 132    2620.00    2640.00  3.898520516171107E-10  1.646334961539922E-10 1725
 133    2640.00    2660.00  3.901263446556441E-10  1.143642409691096E-10 1770
 134    2660.00    2680.00  1.434397116031288E-09  9.290864186589967E-10 1670
 135    2680.00    2700.00  7.393918592693516E-10  2.909229657378686E-10 1736
 136    2700.00    2720.00  4.453364676500519E-10  1.362827267557736E-10 1690
 137    2720.00    2740.00  3.357517160628327E-10  8.377809493132980E-11 1548
 138    2740.00    2760.00  4.464551506463713E-10  1.722455288988330E-10 1624
 139    2760.00    2780.00  5.573774374932250E-10  1.750165542777858E-10 1527
 140    2780.00    2800.00  3.299240457090272E-10  1.002947196943765E-10 1446
 141    2800.00    2820.00  1.237186193788836E-09  8.543566541281875E-10 1511
 142    2820.00    2840.00  4.517361381718171E-10  1.288728542825418E-10 1458
 143    2840.00    2860.00  2.478704237323122E-10  6.135857831125928E-11 1405
 144    2860.00    2880.00  7.787205939413015E-10  3.766128882025399E-10 1305
 145    2880.00    2900.00  3.783224902715313E-10  1.405809422806845E-10 1288
 146    2900.00    2920.00  3.691747047555974E-10  2.234508139964807E-10 1223
 147    2920.00    2940.00  3.848387197824517E-10  1.993445114088017E-10 1216
 148    2940.00    2960.00  2.901546744074743E-10  1.628573698696376E-10 1245
 149    2960.00    2980.00  3.214277826634314E-10  1.249958522125908E-10 1230
 150    2980.00    3000.00  8.267521711310370E-10  5.860915117354325E-10 1175
 151    3000.00    3020.00  5.959589924350379E-10  2.651224473294955E-10 1180
 152    3020.00    3040.00  1.945659500743159E-10  6.608034794897359E-11 1132
 153    3040.00    3060.00  3.022146967107447E-10  1.529372050791981E-10 1071
 154    3060.00    3080.00  3.445510324359969E-10  1.631558135427410E-10 1031
 155    3080.00    3100.00  2.117527344104408E-10  7.451163007688903E-11 1105
 156    3100.00    3120.00  2.111754950100722E-10  8.100228609082684E-11 1061
 157    3120.00    3140.00  6.905269064570034E-10  4.281968493740136E-10 954
 158    3140.00    3160.00  1.819852823988357E-10  9.138745839470395E-11 992
 159    3160.00    3180.00  1.345805557868649E-10  5.212316157774016E-11 910
 160    3180.00    3200.00  1.379707370092687E-10  5.913730171079559E-11 947
 161    3200.00    3220.00  3.919012597238291E-10  2.071202879523357E-10 909
 162    3220.00    3240.00  1.306938794108141E-10  4.332320293043083E-11 868
 163    3240.00    3260.00  2.102897012363135E-10  9.544996183409747E-11 868
 164    3260.00    3280.00  1.579695437050388E-10  5.975578064916304E-11 830
 165    3280.00    3300.00  9.497640075481408E-11  3.766903387548903E-11 864
 166    3300.00    3320.00  1.175394305983036E-10  4.480695177060423E-11 851
 167    3320.00    3340.00  1.116049392293680E-10  3.869395353017194E-11 805
 168    3340.00    3360.00  2.215817876292073E-10  1.239700492836981E-10 719
 169    3360.00    3380.00  9.133719438779879E-11  2.592790133388694E-11 756
 170    3380.00    3400.00  3.310908545666103E-10  1.633367374799972E-10 759
 171    3400.00    3420.00  6.811133694825917E-11  2.941742082939713E-11 701
 172    3420.00    3440.00  1.054012933704708E-10  3.331647655920294E-11 714
 173    3440.00    3460.00  8.612556589541611E-11  5.625310345329229E-11 673
 174    3460.00    3480.00  1.406043515788509E-10  5.011675743558345E-11 685
 175    3480.00    3500.00  2.323867848419140E-10  9.975862385538421E-11 654
 176    3500.00    3520.00  3.738901994368383E-10  1.628225100007268E-10 702
 177    3520.00    3540.00  6.650535116411670E-11  2.429090929296694E-11 623
 178    3540.00    3560.00  6.506769386346327E-11  3.821356337370187E-11 638
 179    3560.00    3580.00  1.304287298759809E-10  9.119471174732126E-11 633
 180    3580.00    3600.00  1.539921974643478E-10  1.222855560161011E-10 597
 181    3600.00    3620.00  2.507543285084151E-10  1.571692736497764E-10 579
 182    3620.00    3640.00  5.581618254626455E-11  2.455337977257650E-11 581
 183    3640.00    3660.00  3.671761041689984E-11  1.014973776058620E-11 543
 184    3660.00    3680.00  8.027026019219940E-11  5.302460946964844E-11 545
 185    3680.00    3700.00  1.979479015125197E-11  7.365195127274657E-12 508
 186    3700.00    3720.00  5.217802465453224E-11  2.182024523472232E-11 524
 187    3720.00    3740.00  3.082578973596824E-11  1.148085928581974E-11 517
 188    3740.00    3760.00  2.181684107406052E-11  9.017445980663982E-12 502
 189    3760.00    3780.00  1.159663949242917E-10  6.095005845213011E-11 485
 190    3780.00    3800.00  8.403918341156631E-11  3.022816573604724E-11 480
 191    3800.00    3820.00  1.997253363508789E-11  6.605208771131942E-12 469
 192    3820.00    3840.00  3.259833161376069E-11  1.371566533900547E-11 436
 193    3840.00    3860.00  7.521234812278322E-11  4.780307721980410E-11 429
 194    3860.00    3880.00  3.945202838294330E-11  1.474106336504652E-11 439
 195    3880.00    3900.00  4.993720171013355E-11  2.869139189299182E-11 427
 196    3900.00    3920.00  2.767136451247436E-11  8.075649492379357E-12 433
 197    3920.00    3940.00  4.059075249844923E-11  1.571197978711721E-11 388
 198    3940.00    3960.00  1.154352326518651E-10  9.901756677086812E-11 382
 199    3960.00    3980.00  2.903361012862430E-11  1.577407598781704E-11 341
 200    3980.00    4000.00  6.957061244045853E-12  2.600497530127643E-12 409
 201    4000.00    4020.00  1.026676405983061E-10  8.823953441871516E-11 369
 202    4020.00    4040.00  8.059085320196305E-11  6.428025783163570E-11 368
 203    4040.00    4060.00  2.892213837767104E-11  1.137755628041115E-11 340
 204    4060.00    4080.00  5.479820673038337E-11  4.057019299524666E-11 349
 205    4080.00    4100.00  2.299387930161607E-11  1.782796310021818E-11 325
 206    4100.00    4120.00  3.621103434838151E-11  1.504943433382687E-11 347
 207    4120.00    4140.00  1.535743832012267E-11  6.812089225369466E-12 352
 208    4140.00    4160.00  4.221275338126781E-11  2.465291617024531E-11 329
 209    4160.00    4180.00  1.089236004342095E-11  5.998868189476931E-12 274
 210    4180.00    4200.00  1.693395519551290E-11  9.179635174110803E-12 309
 211    4200.00    4220.00  2.194904370864426E-11  1.000148793175232E-11 304
 212    4220.00    4240.00  1.435036398053471E-11  5.764653101408167E-12 301
 213    4240.00    4260.00  7.223891487094757E-12  5.311002663319203E-12 270
 214    4260.00    4280.00  7.228140208539601E-12  3.405739011612921E-12 279
 215    4280.00    4300.00  7.628667814202872E-12  4.000301827499974E-12 283
 216    4300.00    4320.00  3.337473096330620E-12  1.286864647085480E-12 268
 217    4320.00    4340.00  1.590324211514141E-11  8.080260917235348E-12 254
 218    4340.00    4360.00  1.662272152869162E-11  7.765251442321686E-12 264
 219    4360.00    4380.00  7.245713948001649E-12  2.467157303404167E-12 237
 220    4380.00    4400.00  3.391672703218542E-12  1.451811726550957E-12 240
 221    4400.00    4420.00  2.654160175994580E-11  1.435878551025789E-11 254
 222    4420.00    4440.00  2.094214151592709E-11  1.901793469101764E-11 217
 223    4440.00    4460.00  4.954030875263837E-11  4.515081831394138E-11 257
 224    4460.00    4480.00  4.490927720359170E-11  2.410095591787641E-11 235
