# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 128    5100.00    5140.00  9.790102398714411E-12  1.455728011158395E-13 79024
 129    5140.00    5180.00  8.907863168714308E-12  1.337355071926813E-13 77670
 130    5180.00    5220.00  8.085488264141293E-12  1.197070594809251E-13 76003
 131    5220.00    5260.00  7.590649141052486E-12  1.194467137662246E-13 74896
 132    5260.00    5300.00  6.987698289982466E-12  1.056759207895634E-13 72954
 133    5300.00    5340.00  6.298715917845159E-12  9.057783332203656E-14 71460
 134    5340.00    5380.00  5.950253358077775E-12  8.871872971344844E-14 70198
 135    5380.00    5420.00  5.496283427824717E-12  8.390001718833227E-14 68847
 136    5420.00    5460.00  5.060789786696331E-12  7.955344197213624E-14 66927
 137    5460.00    5500.00  4.642983544937289E-12  7.133341741380635E-14 65709
 138    5500.00    5540.00  4.333241257039675E-12  6.843662049520261E-14 64218
 139    5540.00    5580.00  3.989177656408075E-12  6.215192847939775E-14 62886
 140    5580.00    5620.00  3.759953980716244E-12  5.977188620905340E-14 62187
 141    5620.00    5660.00  3.369986260070428E-12  5.125806422607452E-14 60434
 142    5660.00    5700.00  3.168298109535227E-12  4.885983768991797E-14 58816
 143    5700.00    5740.00  2.938071143950165E-12  4.579791381485333E-14 58025
 144    5740.00    5780.00  2.711414426800303E-12  4.189134952096987E-14 56637
 145    5780.00    5820.00  2.573740236680029E-12  3.858155459268622E-14 55663
 146    5820.00    5860.00  2.398590455939364E-12  3.721543584268684E-14 54428
 147    5860.00    5900.00  2.176273464306070E-12  3.256080449833703E-14 52934
 148    5900.00    5940.00  2.032797715535490E-12  3.083540997076801E-14 52211
 149    5940.00    5980.00  1.919037321212448E-12  3.019002119590252E-14 51129
 150    5980.00    6020.00  1.804256396399587E-12  2.919351900193169E-14 49900
 151    6020.00    6060.00  1.683842199294536E-12  2.548856760904590E-14 48636
 152    6060.00    6100.00  1.617737959425286E-12  2.553686314011528E-14 47919
 153    6100.00    6140.00  1.534229379525472E-12  2.448208399505417E-14 46690
 154    6140.00    6180.00  1.410372570377780E-12  2.236533351474483E-14 45688
 155    6180.00    6220.00  1.322977439676337E-12  2.114026308590257E-14 45002
 156    6220.00    6260.00  1.271816556080649E-12  2.170849360549932E-14 43522
 157    6260.00    6300.00  1.216441920246790E-12  1.986193179038705E-14 42824
 158    6300.00    6340.00  1.156691584805510E-12  1.908868594880918E-14 41867
 159    6340.00    6380.00  1.149384916632411E-12  2.022456065775284E-14 41151
 160    6380.00    6420.00  1.058770111320266E-12  1.775674527052120E-14 40371
 161    6420.00    6460.00  1.035766889073901E-12  1.819365753211543E-14 39603
 162    6460.00    6500.00  9.723796247153593E-13  1.773527462554191E-14 38655
 163    6500.00    6540.00  9.388682516717189E-13  1.713711387596403E-14 37688
 164    6540.00    6580.00  8.942859872013318E-13  1.648214731930148E-14 37091
 165    6580.00    6620.00  9.075965559029488E-13  1.918777678712597E-14 36317
 166    6620.00    6660.00  8.271000020686949E-13  1.746284387911727E-14 35133
 167    6660.00    6700.00  8.307299091969542E-13  1.730506081660939E-14 34266
 168    6700.00    6740.00  8.037477007286603E-13  1.651549608561698E-14 33904
 169    6740.00    6780.00  7.719671461959254E-13  1.797823152885437E-14 33118
 170    6780.00    6820.00  7.536902046654481E-13  1.601529167412870E-14 32659
 171    6820.00    6860.00  7.437920277723770E-13  1.652454421980400E-14 31828
 172    6860.00    6900.00  7.377412177919074E-13  1.687672719987956E-14 30832
 173    6900.00    6940.00  7.129649286360597E-13  1.667116020211708E-14 30325
 174    6940.00    6980.00  6.990285934812301E-13  1.651443031034272E-14 29700
 175    6980.00    7020.00  6.649543189269583E-13  1.638329489481799E-14 28792
 176    7020.00    7060.00  6.171421565734879E-13  1.425610840424945E-14 28646
 177    7060.00    7100.00  6.019104937552862E-13  1.576190423700633E-14 27584
 178    7100.00    7140.00  5.937105847944333E-13  1.477064586664780E-14 27331
 179    7140.00    7180.00  5.571669376330892E-13  1.344295273154669E-14 26297
 180    7180.00    7220.00  5.848529827296349E-13  1.535994148278260E-14 26043
 181    7220.00    7260.00  5.403373845852479E-13  1.318781249698936E-14 25275
 182    7260.00    7300.00  5.100008640690895E-13  1.428399138436787E-14 24743
 183    7300.00    7340.00  4.984738025029902E-13  1.282508828042296E-14 24408
 184    7340.00    7380.00  4.915175704277096E-13  1.367504359208875E-14 23602
 185    7380.00    7420.00  4.820521210071041E-13  1.258189223639827E-14 22940
 186    7420.00    7460.00  4.339857063367452E-13  1.137049641951209E-14 22647
 187    7460.00    7500.00  4.587293745877154E-13  1.300524777964903E-14 21947
 188    7500.00    7540.00  4.324178132730727E-13  1.277786318351031E-14 21612
 189    7540.00    7580.00  4.270140735917401E-13  1.326825903689026E-14 21155
 190    7580.00    7620.00  4.131432524539190E-13  1.304059743893529E-14 20660
 191    7620.00    7660.00  3.633009485744486E-13  1.037140918360037E-14 20188
 192    7660.00    7700.00  3.747474343110631E-13  9.954320144091919E-15 19971
 193    7700.00    7740.00  3.774359349363442E-13  1.145960765805251E-14 19067
 194    7740.00    7780.00  3.511536929753058E-13  1.142858994637345E-14 18788
 195    7780.00    7820.00  3.259641919055516E-13  9.658665456340809E-15 18399
 196    7820.00    7860.00  3.077373494235960E-13  9.288468979784114E-15 17605
 197    7860.00    7900.00  3.040889576309608E-13  1.015740764097085E-14 17439
 198    7900.00    7940.00  2.825856391792041E-13  8.273169448346968E-15 16832
 199    7940.00    7980.00  2.753912544200879E-13  8.077795994805037E-15 16646
 200    7980.00    8020.00  2.658330168413756E-13  8.487644633385038E-15 16113
 201    8020.00    8060.00  2.552200455409015E-13  7.989616163725540E-15 15681
 202    8060.00    8100.00  2.429985548196489E-13  8.067234212188665E-15 15527
 203    8100.00    8140.00  2.394631302918654E-13  8.138873372322400E-15 15304
 204    8140.00    8180.00  2.195978591758393E-13  7.567520606854314E-15 14601
 205    8180.00    8220.00  2.192429166417874E-13  7.538861464538254E-15 14432
 206    8220.00    8260.00  2.078042270802555E-13  6.946864354743841E-15 14166
 207    8260.00    8300.00  1.890270629193869E-13  6.442006825416231E-15 13613
 208    8300.00    8340.00  1.867015113940368E-13  6.235318535324578E-15 13241
 209    8340.00    8380.00  1.665015525302926E-13  5.700868361669892E-15 12900
 210    8380.00    8420.00  1.579570707389283E-13  5.818455758205873E-15 12432
 211    8420.00    8460.00  1.541797763507852E-13  5.599472927657803E-15 12324
 212    8460.00    8500.00  1.412586405355559E-13  5.695689895559127E-15 12117
 213    8500.00    8540.00  1.442905592832868E-13  5.496731590741909E-15 11790
 214    8540.00    8580.00  1.432052273843633E-13  5.293535715198585E-15 11621
 215    8580.00    8620.00  1.253371569547465E-13  4.751577492946023E-15 10998
 216    8620.00    8660.00  1.072991364426255E-13  3.980720617789987E-15 10716
 217    8660.00    8700.00  1.164113383053068E-13  5.280492199824509E-15 10646
 218    8700.00    8740.00  1.011933399734903E-13  3.769847229377632E-15 9998
 219    8740.00    8780.00  1.014529666447264E-13  3.927165841214700E-15 10167
 220    8780.00    8820.00  8.766091766398543E-14  3.798129941726126E-15 9773
 221    8820.00    8860.00  8.946812412572250E-14  3.988816674730383E-15 9126
 222    8860.00    8900.00  7.874778107916015E-14  3.493056474254111E-15 9176
 223    8900.00    8940.00  7.670032157401580E-14  3.753842977483747E-15 8845
 224    8940.00    8980.00  6.817946221222353E-14  3.222505961452118E-15 8552
 225    8980.00    9020.00  6.872441406472462E-14  3.113965214327061E-15 8408
 226    9020.00    9060.00  6.821414991529414E-14  3.052102441780829E-15 8273
 227    9060.00    9100.00  5.991473064080518E-14  2.830124537749084E-15 7996
 228    9100.00    9140.00  6.024467154657024E-14  2.944751434178122E-15 7796
 229    9140.00    9180.00  5.143910238866682E-14  2.374981022657529E-15 7443
 230    9180.00    9220.00  4.585394756733199E-14  2.246737082133462E-15 7308
 231    9220.00    9260.00  4.261027633039095E-14  1.826799137142778E-15 7008
 232    9260.00    9300.00  4.057667112475672E-14  1.814426318038042E-15 6879
 233    9300.00    9340.00  3.516606458282435E-14  1.614940576403471E-15 6680
 234    9340.00    9380.00  3.360486620981201E-14  1.675549983462132E-15 6441
 235    9380.00    9420.00  3.220885573503377E-14  1.552618799478089E-15 6231
 236    9420.00    9460.00  2.980456721242626E-14  1.433480022116660E-15 6102
 237    9460.00    9500.00  2.734214113161046E-14  1.518172197566312E-15 5945
 238    9500.00    9540.00  2.484238461411542E-14  1.309130172236599E-15 5750
 239    9540.00    9580.00  2.222559683295030E-14  1.176736123070681E-15 5442
 240    9580.00    9620.00  2.061907733354810E-14  1.007981712336962E-15 5361
 241    9620.00    9660.00  1.919664669595774E-14  9.439975769380528E-16 5142
 242    9660.00    9700.00  1.871283915498965E-14  1.073907055641351E-15 4926
 243    9700.00    9740.00  1.613262831172149E-14  1.002358315440668E-15 4809
