# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 101    6010.00    6070.00  5.033185229668129E-10  2.283956017449999E-11 688504
 102    6070.00    6130.00  4.437787512305257E-10  2.154375933343221E-11 654840
 103    6130.00    6190.00  4.209897454764095E-10  4.106416275310894E-11 622115
 104    6190.00    6250.00  3.189135585577438E-10  1.714209818162505E-11 591680
 105    6250.00    6310.00  2.967909212473973E-10  1.604954731028994E-11 564054
 106    6310.00    6370.00  2.211708228144266E-10  8.688961583711841E-12 536246
 107    6370.00    6430.00  2.362283613538542E-10  1.407736728219017E-11 509929
 108    6430.00    6490.00  2.037688113922928E-10  1.526859127865583E-11 484666
 109    6490.00    6550.00  1.877623476300708E-10  1.610733228193301E-11 461446
 110    6550.00    6610.00  1.424701486342988E-10  8.974505019111619E-12 438448
 111    6610.00    6670.00  1.315847916453401E-10  8.298048414504123E-12 416899
 112    6670.00    6730.00  1.080330477811257E-10  6.198631800048712E-12 396772
 113    6730.00    6790.00  9.287539001360121E-11  5.457515189049785E-12 376792
 114    6790.00    6850.00  8.159309108322919E-11  6.499995176491744E-12 357278
 115    6850.00    6910.00  7.579603296674780E-11  8.278171872323019E-12 339318
 116    6910.00    6970.00  6.579597171052444E-11  4.736359982616718E-12 323730
 117    6970.00    7030.00  5.777539339229146E-11  5.249605372554827E-12 308080
 118    7030.00    7090.00  5.240155775631833E-11  4.614653355657752E-12 290506
 119    7090.00    7150.00  4.385677031537042E-11  3.366071858828127E-12 276981
 120    7150.00    7210.00  3.167141582064646E-11  2.366304609918495E-12 261855
 121    7210.00    7270.00  3.010023123839992E-11  2.621312756737860E-12 248744
 122    7270.00    7330.00  3.215534573854551E-11  6.019829234908090E-12 236860
 123    7330.00    7390.00  2.319707556434697E-11  1.677856189543280E-12 223978
 124    7390.00    7450.00  2.330620885942147E-11  3.759101678949357E-12 212195
 125    7450.00    7510.00  1.753427582958235E-11  1.686515321316034E-12 200943
 126    7510.00    7570.00  1.231211693360701E-11  1.489717349669987E-12 191074
 127    7570.00    7630.00  1.581289316507797E-11  1.748407715466831E-12 181917
 128    7630.00    7690.00  1.126298027975528E-11  9.868704727056149E-13 171565
 129    7690.00    7750.00  9.656007427597389E-12  8.070163502741943E-13 162878
 130    7750.00    7810.00  8.899753548504875E-12  1.023101085948272E-12 153964
 131    7810.00    7870.00  8.804183887601396E-12  1.024835436836016E-12 146219
 132    7870.00    7930.00  6.121921961088844E-12  8.154620009932067E-13 138480
 133    7930.00    7990.00  5.245927403620556E-12  5.868033094553569E-13 131048
 134    7990.00    8050.00  4.820328236695051E-12  4.574096247879813E-13 124640
 135    8050.00    8110.00  4.060639067180728E-12  5.629821789451985E-13 117199
 136    8110.00    8170.00  2.981990067980345E-12  3.041509207312727E-13 110531
 137    8170.00    8230.00  4.193456977626362E-12  9.193503162456753E-13 105328
 138    8230.00    8290.00  2.304889942823933E-12  2.687438325610028E-13 99084
 139    8290.00    8350.00  2.096602329019810E-12  2.366539335930298E-13 93783
 140    8350.00    8410.00  1.934900392909677E-12  3.941960484137802E-13 88676
 141    8410.00    8470.00  1.377621049230719E-12  1.281685962777247E-13 83705
 142    8470.00    8530.00  1.260277223385399E-12  2.103957148436842E-13 78800
 143    8530.00    8590.00  1.109961979183168E-12  1.374480583182459E-13 74421
 144    8590.00    8650.00  9.481827365574568E-13  1.051577803147317E-13 70418
 145    8650.00    8710.00  7.446996771829539E-13  8.047530793074523E-14 66170
 146    8710.00    8770.00  5.079930578252703E-13  5.280246127309899E-14 62425
 147    8770.00    8830.00  4.563290411203620E-13  7.460802594092348E-14 58766
 148    8830.00    8890.00  3.366617012835302E-13  3.584342430879909E-14 54960
 149    8890.00    8950.00  3.576158611154876E-13  3.289068538898800E-14 52020
 150    8950.00    9010.00  2.036221709209803E-13  1.207035385119300E-14 49615
 151    9010.00    9070.00  2.344287196374075E-13  2.340101500147511E-14 46455
 152    9070.00    9130.00  2.164762752787685E-13  2.928498552240024E-14 43220
 153    9130.00    9190.00  1.680702981918634E-13  2.362449452727677E-14 40396
 154    9190.00    9250.00  1.513054466929219E-13  1.632856216456036E-14 38006
 155    9250.00    9310.00  1.146763029911520E-13  1.258761926880431E-14 35836
 156    9310.00    9370.00  7.841929901427239E-14  8.081526791211810E-15 33424
 157    9370.00    9430.00  7.536715995457275E-14  8.199230594499245E-15 31556
 158    9430.00    9490.00  9.807359758066260E-14  2.174518718213404E-14 29306
 159    9490.00    9550.00  4.812848375421453E-14  4.436283732433562E-15 27395
 160    9550.00    9610.00  4.779934777652998E-14  1.139422166895957E-14 25361
 161    9610.00    9670.00  5.230306513240308E-14  7.689349701077578E-15 23900
 162    9670.00    9730.00  2.296201641380331E-14  1.959216501006859E-15 22443
 163    9730.00    9790.00  2.164923935158501E-14  2.162811650385102E-15 20914
 164    9790.00    9850.00  1.878101479604500E-14  2.142295939506781E-15 19594
 165    9850.00    9910.00  1.459594736076165E-14  1.714741633434247E-15 18013
 166    9910.00    9970.00  9.400717686527022E-15  6.855466331536797E-16 16702
 167    9970.00   10030.00  1.190580877846140E-14  2.278747813345179E-15 15423
 168   10030.00   10090.00  6.688982028740545E-15  5.249844009259065E-16 14261
 169   10090.00   10150.00  7.527139645251502E-15  1.173077996678639E-15 13073
 170   10150.00   10210.00  4.220555100260308E-15  3.784330145646888E-16 12006
 171   10210.00   10270.00  4.322182250706284E-15  4.724927208554121E-16 11467
 172   10270.00   10330.00  5.027501890985703E-15  1.681829939314894E-15 10171
 173   10330.00   10390.00  3.258170131258258E-15  5.336947120346463E-16 9529
 174   10390.00   10450.00  2.064706464038274E-15  2.778865629844643E-16 8635
 175   10450.00   10510.00  1.133993752858526E-15  1.006632403092372E-16 7919
 176   10510.00   10570.00  1.159051257967706E-15  2.358424700913391E-16 7157
 177   10570.00   10630.00  9.241423130008058E-16  1.125580215640333E-16 6635
 178   10630.00   10690.00  8.759478193632225E-16  2.344510326981660E-16 5881
 179   10690.00   10750.00  5.974400526041963E-16  9.983519995143873E-17 5409
 180   10750.00   10810.00  4.815727712496272E-16  1.217967687034323E-16 4977
 181   10810.00   10870.00  4.086058728080968E-16  1.020457483007728E-16 4474
 182   10870.00   10930.00  3.665810288765614E-16  8.323221184938944E-17 4032
 183   10930.00   10990.00  2.566984283950284E-16  4.865506190115527E-17 3537
 184   10990.00   11050.00  1.465622433422899E-16  2.637090287770248E-17 3227
 185   11050.00   11110.00  9.601891666534472E-17  1.420956894546218E-17 2827
 186   11110.00   11170.00  7.796084219190172E-17  1.111661682566375E-17 2598
 187   11170.00   11230.00  4.751473465763382E-17  7.375614301709799E-18 2192
 188   11230.00   11290.00  4.149277688955558E-17  6.719762720533118E-18 1959
 189   11290.00   11350.00  3.805105200458193E-17  1.346441485308863E-17 1733
 190   11350.00   11410.00  1.956538224555972E-17  3.188712330576305E-18 1490
 191   11410.00   11470.00  3.665011698261502E-17  1.651260555031794E-17 1259
 192   11470.00   11530.00  1.035773291131804E-17  4.950583783829636E-18 1104
 193   11530.00   11590.00  7.997985503608449E-18  1.800833075997492E-18 975
 194   11590.00   11650.00  3.894249327987985E-18  7.691384448419816E-19 804
 195   11650.00   11710.00  4.495114687401157E-18  1.162516255724390E-18 727
 196   11710.00   11770.00  2.294301019946723E-18  5.509863611584433E-19 549
 197   11770.00   11830.00  1.064508702583966E-18  2.786905726724361E-19 469
 198   11830.00   11890.00  7.661769388514552E-19  3.827162537022703E-19 369
 199   11890.00   11950.00  4.642629585092788E-19  1.502389777104862E-19 304
 200   11950.00   12010.00  3.904997882169124E-19  1.510405844895497E-19 237
 201   12010.00   12070.00  2.035670681174927E-19  7.554769313432138E-20 206
 202   12070.00   12130.00  1.653195493164762E-19  1.222537499924591E-19 152
 203   12130.00   12190.00  4.896832717670795E-19  4.488792249141329E-19 118
 204   12190.00   12250.00  1.398008832600757E-20  4.701133879969964E-21 73
 205   12250.00   12310.00  4.226228998483320E-21  1.816921403162863E-21 52
 206   12310.00   12370.00  4.982666406204088E-21  2.502639880934264E-21 32
 207   12370.00   12430.00  1.813519049641640E-21  9.634254661610709E-22 27
 208   12430.00   12490.00  5.433670107087194E-22  4.759115912242700E-22 12
 209   12490.00   12550.00  2.230971808578300E-22  1.237608448427420E-22 13
 210   12550.00   12610.00  4.950385103132189E-27  4.892342417242847E-27 2
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.1721161818680245E-03  1.1544480379534467E-06 71479000
#=====================================================================================
