# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    3040.00    3080.00  7.508011371557961E-09  3.910895628752931E-11 469992
  78    3080.00    3120.00  6.908967155546024E-09  3.581821721931091E-11 459016
  79    3120.00    3160.00  6.485400865270498E-09  3.778235511273159E-11 448288
  80    3160.00    3200.00  5.984953777204454E-09  3.271594167029755E-11 440800
  81    3200.00    3240.00  5.546583485644726E-09  3.104462631320598E-11 429631
  82    3240.00    3280.00  5.170461409694191E-09  2.783933697481971E-11 421350
  83    3280.00    3320.00  4.850290660641403E-09  2.756235559079158E-11 412813
  84    3320.00    3360.00  4.429939362757634E-09  2.434208148129441E-11 405120
  85    3360.00    3400.00  4.220784629653579E-09  2.467504061112051E-11 395955
  86    3400.00    3440.00  3.976640865840239E-09  2.351277309129915E-11 388219
  87    3440.00    3480.00  3.690979139374762E-09  2.238286002450318E-11 380577
  88    3480.00    3520.00  3.415192579512738E-09  2.020204776320952E-11 372134
  89    3520.00    3560.00  3.243624682026967E-09  1.965197117975643E-11 365886
  90    3560.00    3600.00  3.012403483053181E-09  2.052262391920005E-11 357649
  91    3600.00    3640.00  2.840239514748547E-09  1.822634392971358E-11 350555
  92    3640.00    3680.00  2.661546166069481E-09  1.688493295847365E-11 344032
  93    3680.00    3720.00  2.539126564109303E-09  1.639853426024656E-11 337909
  94    3720.00    3760.00  2.381959188566042E-09  1.544385654779224E-11 330332
  95    3760.00    3800.00  2.273860776927931E-09  1.590658012614402E-11 325075
  96    3800.00    3840.00  2.131419466110181E-09  1.458724586653293E-11 317757
  97    3840.00    3880.00  2.012492661986595E-09  1.415044985526806E-11 312211
  98    3880.00    3920.00  1.902332996809402E-09  1.383729885091062E-11 306181
  99    3920.00    3960.00  1.797812210550335E-09  1.292518615349928E-11 300414
 100    3960.00    4000.00  1.709426672861110E-09  1.291181581921209E-11 294357
 101    4000.00    4040.00  1.598149882037989E-09  1.181657204625449E-11 288682
 102    4040.00    4080.00  1.521258504050092E-09  1.136066698644934E-11 282542
 103    4080.00    4120.00  1.454923046459458E-09  1.177900789698873E-11 277173
 104    4120.00    4160.00  1.376117118918593E-09  1.074183642414354E-11 272928
 105    4160.00    4200.00  1.314253719211295E-09  1.121572405857804E-11 266962
 106    4200.00    4240.00  1.249984269409680E-09  1.033896977587954E-11 263008
 107    4240.00    4280.00  1.173068519863075E-09  9.765672431835872E-12 257380
 108    4280.00    4320.00  1.111149783520509E-09  9.311886448291725E-12 252193
 109    4320.00    4360.00  1.056965534242152E-09  8.936919771550211E-12 247660
 110    4360.00    4400.00  1.024642741393866E-09  9.051396492754496E-12 243717
 111    4400.00    4440.00  9.464167462077449E-10  8.538765813232409E-12 238367
 112    4440.00    4480.00  9.133096612344517E-10  8.216398516309829E-12 234403
 113    4480.00    4520.00  8.747167407198600E-10  7.956503150264098E-12 229419
 114    4520.00    4560.00  8.440288755700578E-10  8.350041587940281E-12 224843
 115    4560.00    4600.00  7.842028562194320E-10  7.463020704185574E-12 221581
 116    4600.00    4640.00  7.355151254293294E-10  6.949202731577347E-12 217413
 117    4640.00    4680.00  7.183031198592951E-10  7.229934146804518E-12 212939
 118    4680.00    4720.00  6.754760955455663E-10  6.865891355678224E-12 209623
 119    4720.00    4760.00  6.417230580025219E-10  6.563748967187118E-12 205640
 120    4760.00    4800.00  6.010605197280282E-10  5.901042646522904E-12 201163
 121    4800.00    4840.00  5.901845599968093E-10  6.388116217414797E-12 198542
 122    4840.00    4880.00  5.508892164166432E-10  5.909866757946523E-12 195259
 123    4880.00    4920.00  5.186024815755924E-10  5.333455143674153E-12 190340
 124    4920.00    4960.00  4.937535213727434E-10  5.137682813231405E-12 187906
 125    4960.00    5000.00  4.741334305977412E-10  5.355615230295055E-12 184210
 126    5000.00    5040.00  4.395462053960157E-10  4.862376200984287E-12 180766
 127    5040.00    5080.00  4.225397655876313E-10  4.877275075395965E-12 177840
 128    5080.00    5120.00  4.012372271442525E-10  4.619512470444294E-12 174135
 129    5120.00    5160.00  3.767144222535080E-10  4.313212934405614E-12 171113
 130    5160.00    5200.00  3.539299311768189E-10  3.968415400059391E-12 168066
 131    5200.00    5240.00  3.396450356931877E-10  3.909881091871762E-12 164980
 132    5240.00    5280.00  3.152196650935151E-10  3.688345997409573E-12 161839
 133    5280.00    5320.00  2.960317335804333E-10  3.531934249374439E-12 158964
 134    5320.00    5360.00  2.833793267535237E-10  5.761920217100514E-12 156166
 135    5360.00    5400.00  2.730783247543148E-10  3.758328148684188E-12 153733
 136    5400.00    5440.00  2.497518387501168E-10  3.144321478486015E-12 151039
 137    5440.00    5480.00  2.396809596218700E-10  3.393348293311392E-12 147744
 138    5480.00    5520.00  2.218646315195517E-10  2.849402123036595E-12 145744
 139    5520.00    5560.00  2.033941033503106E-10  2.601674194358056E-12 142178
 140    5560.00    5600.00  1.980713513056926E-10  2.772041246710700E-12 139799
 141    5600.00    5640.00  1.780710239400054E-10  2.263294460436148E-12 137583
 142    5640.00    5680.00  1.687011723494842E-10  2.195111318940083E-12 135597
 143    5680.00    5720.00  1.612071399544903E-10  2.221173540335093E-12 132530
 144    5720.00    5760.00  1.496569234313688E-10  3.844057504995045E-12 130243
 145    5760.00    5800.00  1.384094642101352E-10  2.261318033848967E-12 128124
 146    5800.00    5840.00  1.286857207506966E-10  1.997602193365722E-12 125292
 147    5840.00    5880.00  1.181704150853263E-10  1.637150255537491E-12 123709
 148    5880.00    5920.00  1.117252840144205E-10  1.609658757037535E-12 121061
 149    5920.00    5960.00  1.031306638720870E-10  1.383197990649685E-12 119709
 150    5960.00    6000.00  1.004619931358588E-10  1.531448323651577E-12 117249
 151    6000.00    6040.00  8.931409677524733E-11  1.310597720925357E-12 114991
 152    6040.00    6080.00  8.422417081494070E-11  1.371007904783258E-12 112512
 153    6080.00    6120.00  7.652946708629579E-11  1.090293428927703E-12 110629
 154    6120.00    6160.00  7.073654101626359E-11  1.011032111607117E-12 108429
 155    6160.00    6200.00  6.639502263171743E-11  9.901311468659562E-13 106944
 156    6200.00    6240.00  6.146488715449934E-11  9.114236847483848E-13 104645
 157    6240.00    6280.00  5.667280543258606E-11  8.211443392894208E-13 103429
 158    6280.00    6320.00  5.232704007012134E-11  8.135247823061280E-13 100970
 159    6320.00    6360.00  4.934046036920707E-11  8.398405384238377E-13 99446
 160    6360.00    6400.00  4.410653231055626E-11  6.874855017996409E-13 97973
 161    6400.00    6440.00  4.163639356939744E-11  6.187742698783152E-13 96082
 162    6440.00    6480.00  3.759961972799243E-11  5.533551330740358E-13 94166
 163    6480.00    6520.00  3.596632477116184E-11  5.610043052211629E-13 92383
 164    6520.00    6560.00  3.289429589996133E-11  4.945650086818983E-13 91029
 165    6560.00    6600.00  3.065843160051433E-11  5.331484374482851E-13 89185
 166    6600.00    6640.00  2.854606873337701E-11  4.236541887493697E-13 87997
 167    6640.00    6680.00  2.672341156062202E-11  4.073014504325318E-13 85771
 168    6680.00    6720.00  2.530653759712225E-11  4.183769244207713E-13 84892
 169    6720.00    6760.00  2.246516312697448E-11  3.410067133489170E-13 82776
 170    6760.00    6800.00  2.227703237595796E-11  3.534805240827670E-13 81955
 171    6800.00    6840.00  2.010540390595013E-11  2.899356188986729E-13 79897
 172    6840.00    6880.00  2.005083340035604E-11  3.139021598864727E-13 78815
 173    6880.00    6920.00  1.840865296382552E-11  2.736203262091799E-13 77107
 174    6920.00    6960.00  1.732103456654348E-11  2.674464008863998E-13 75679
 175    6960.00    7000.00  1.666946937032233E-11  2.713277295569768E-13 74656
 176    7000.00    7040.00  1.595592365363934E-11  2.421494137789768E-13 72682
 177    7040.00    7080.00  1.529311072342714E-11  2.430060281012144E-13 71335
 178    7080.00    7120.00  1.494663228232289E-11  2.612475532879825E-13 70124
 179    7120.00    7160.00  1.480628156599780E-11  2.574033894105900E-13 69008
 180    7160.00    7200.00  1.397902708870305E-11  2.340485890102821E-13 67703
 181    7200.00    7240.00  1.354200388143578E-11  2.248747223586535E-13 66545
 182    7240.00    7280.00  1.338521409189047E-11  2.346516551851145E-13 65343
 183    7280.00    7320.00  1.299970212209610E-11  2.252358254487588E-13 63674
 184    7320.00    7360.00  1.313419456751368E-11  2.830486422092019E-13 62873
 185    7360.00    7400.00  1.271740885087301E-11  2.241608373850843E-13 61811
 186    7400.00    7440.00  1.265079467547320E-11  2.513175618654368E-13 60505
 187    7440.00    7480.00  1.246189861507258E-11  2.336137371416014E-13 59418
 188    7480.00    7520.00  1.257572788575169E-11  2.496456329472002E-13 58435
 189    7520.00    7560.00  1.214277280352965E-11  2.534801529934086E-13 57459
 190    7560.00    7600.00  1.206794996733428E-11  2.445714239629237E-13 55994
 191    7600.00    7640.00  1.194023986417853E-11  2.341255870118200E-13 54823
 192    7640.00    7680.00  1.195877059423727E-11  2.750185663038022E-13 53496
 193    7680.00    7720.00  1.209586411292673E-11  2.505635419927058E-13 53134
 194    7720.00    7760.00  1.250696341646869E-11  2.889347064292903E-13 51956
 195    7760.00    7800.00  1.181652131821229E-11  2.534500058427111E-13 51149
 196    7800.00    7840.00  1.153877985417827E-11  2.555762342829691E-13 50258
 197    7840.00    7880.00  1.207011958877680E-11  3.013819729059292E-13 49250
 198    7880.00    7920.00  1.086043002309555E-11  2.169137496911357E-13 47917
 199    7920.00    7960.00  1.170504532237578E-11  2.782856080567487E-13 46582
 200    7960.00    8000.00  1.120297065053565E-11  2.509086884727166E-13 45785
 201    8000.00    8040.00  1.031713696317665E-11  2.084098495136809E-13 45135
 202    8040.00    8080.00  1.111857210774925E-11  2.689762578369079E-13 43936
 203    8080.00    8120.00  1.098801473755582E-11  2.698113759449582E-13 43498
 204    8120.00    8160.00  1.059483842434167E-11  2.564050987637193E-13 42173
 205    8160.00    8200.00  1.104758558386538E-11  2.830972367997680E-13 41869
 206    8200.00    8240.00  1.072749712988443E-11  2.808205621919941E-13 40598
 207    8240.00    8280.00  1.090955866367600E-11  2.830151303988860E-13 40329
 208    8280.00    8320.00  1.024977964534739E-11  2.542147434954145E-13 39217
 209    8320.00    8360.00  9.791338123678922E-12  2.303319053299558E-13 38460
 210    8360.00    8400.00  9.890624191516768E-12  2.331016014729488E-13 37619
 211    8400.00    8440.00  9.900082000808592E-12  2.539901497108313E-13 36676
 212    8440.00    8480.00  9.672715806802995E-12  2.603300840142619E-13 36066
 213    8480.00    8520.00  9.446154260261289E-12  2.291314929447880E-13 35379
 214    8520.00    8560.00  9.443560908311557E-12  2.374327431492354E-13 34586
 215    8560.00    8600.00  9.088872921227325E-12  2.369372242705719E-13 33954
 216    8600.00    8640.00  9.046455264548850E-12  2.327489987676341E-13 33022
 217    8640.00    8680.00  8.497072969461728E-12  2.132297582167745E-13 32502
 218    8680.00    8720.00  8.958543139688783E-12  2.512385372575816E-13 31691
 219    8720.00    8760.00  8.255556798700496E-12  2.350631340032239E-13 31003
 220    8760.00    8800.00  8.283422139088962E-12  2.675022306035822E-13 30064
 221    8800.00    8840.00  8.339287442923621E-12  2.985837362532046E-13 29387
 222    8840.00    8880.00  7.564520965118747E-12  2.117775529741393E-13 29157
 223    8880.00    8920.00  7.734849421989477E-12  2.583117678048769E-13 28084
 224    8920.00    8960.00  7.590155109827665E-12  2.573834275646265E-13 27524
 225    8960.00    9000.00  6.636530806243104E-12  1.753638009396847E-13 27112
 226    9000.00    9040.00  6.529979819774801E-12  1.931508767870399E-13 26301
 227    9040.00    9080.00  6.901165204326677E-12  2.441120134011833E-13 25999
 228    9080.00    9120.00  6.385838769150093E-12  1.930318751759639E-13 24894
 229    9120.00    9160.00  6.119991036590837E-12  1.898194840520776E-13 24656
 230    9160.00    9200.00  5.790899639886195E-12  2.193183555740131E-13 24010
 231    9200.00    9240.00  5.598975600947890E-12  1.761161391060940E-13 23650
 232    9240.00    9280.00  5.628806750653992E-12  1.939207230547349E-13 23022
 233    9280.00    9320.00  5.279595693823165E-12  2.085800401944008E-13 22166
 234    9320.00    9360.00  4.806077988042974E-12  1.543381274764565E-13 21878
 235    9360.00    9400.00  4.800325842545887E-12  1.500680805216305E-13 21206
 236    9400.00    9440.00  4.689297766409673E-12  1.813605940334950E-13 20660
 237    9440.00    9480.00  4.482516540142973E-12  1.940131406794615E-13 20052
 238    9480.00    9520.00  4.161136770274570E-12  1.622132837711517E-13 19814
 239    9520.00    9560.00  3.862354593457532E-12  1.285520107044911E-13 19335
 240    9560.00    9600.00  3.788146994284649E-12  2.682237324348483E-13 18721
 241    9600.00    9640.00  3.503475507274904E-12  1.145824624513405E-13 18164
 242    9640.00    9680.00  3.292872823948224E-12  1.138206938542116E-13 17834
 243    9680.00    9720.00  3.205707474024396E-12  1.263177857000417E-13 17142
 244    9720.00    9760.00  3.265703000352509E-12  1.349093213802954E-13 16797
 245    9760.00    9800.00  2.625966634939953E-12  8.407872884180839E-14 16391
 246    9800.00    9840.00  2.841302175909076E-12  1.193279329658944E-13 15908
 247    9840.00    9880.00  2.515965316749327E-12  8.422782473170943E-14 15636
 248    9880.00    9920.00  2.570324651702272E-12  9.725765929150701E-14 15132
 249    9920.00    9960.00  2.388403397216354E-12  9.185320007055943E-14 14766
 250    9960.00   10000.00  2.200097040859225E-12  8.503195148658409E-14 14130
 251   10000.00   10040.00  2.017934029695466E-12  7.731123294186408E-14 13592
 252   10040.00   10080.00  1.898325931135005E-12  7.402758641657177E-14 13288
 253   10080.00   10120.00  1.682207270273343E-12  7.328554157186724E-14 13191
 254   10120.00   10160.00  1.618410448116377E-12  6.765117705760020E-14 12868
 255   10160.00   10200.00  1.486335376594868E-12  6.081563684097998E-14 12188
 256   10200.00   10240.00  1.330279119874672E-12  4.956739939713056E-14 11774
 257   10240.00   10280.00  1.355682330350416E-12  5.592779252416915E-14 11439
 258   10280.00   10320.00  1.360724308707494E-12  7.267888149519393E-14 11096
 259   10320.00   10360.00  1.047081793864960E-12  4.181797061573986E-14 10877
 260   10360.00   10400.00  1.041607399799698E-12  4.943018232016952E-14 10577
 261   10400.00   10440.00  8.967216626733740E-13  3.634687455488368E-14 10044
 262   10440.00   10480.00  7.755126567921007E-13  3.433257138035896E-14 9751
 263   10480.00   10520.00  8.051055518826586E-13  3.913917180477854E-14 9367
 264   10520.00   10560.00  7.050526360926549E-13  3.172368763775521E-14 9212
 265   10560.00   10600.00  6.452704485734549E-13  2.973412451404775E-14 8970
 266   10600.00   10640.00  6.030990132156002E-13  2.888358229571213E-14 8407
 267   10640.00   10680.00  5.591404770925794E-13  2.709181769706739E-14 8079
 268   10680.00   10720.00  4.909154323429343E-13  2.300074564608399E-14 7871
 269   10720.00   10760.00  4.483077911172184E-13  2.017798146074538E-14 7690
 270   10760.00   10800.00  4.228279360902925E-13  2.328849255956191E-14 7245
 271   10800.00   10840.00  3.727882838098648E-13  1.704451628407316E-14 7112
 272   10840.00   10880.00  3.356727742800974E-13  1.540494697930706E-14 6860
 273   10880.00   10920.00  3.197783864024211E-13  1.663549127240524E-14 6518
 274   10920.00   10960.00  2.934747361909501E-13  1.691187459389568E-14 6285
 275   10960.00   11000.00  2.272439544881618E-13  1.200683159073860E-14 5976
 276   11000.00   11040.00  2.223822450784875E-13  1.166785394429655E-14 5845
 277   11040.00   11080.00  2.101163428564743E-13  1.404947121386847E-14 5514
 278   11080.00   11120.00  1.640550794944572E-13  9.337639355928206E-15 5228
 279   11120.00   11160.00  1.589118446673878E-13  1.010222053585554E-14 5239
 280   11160.00   11200.00  1.300659961940021E-13  1.050127920920002E-14 4795
 281   11200.00   11240.00  1.159836763026283E-13  7.731803502226034E-15 4437
 282   11240.00   11280.00  1.154717664369851E-13  8.470303511201313E-15 4435
 283   11280.00   11320.00  8.550974828434084E-14  4.526828214448968E-15 4109
 284   11320.00   11360.00  7.799052334673732E-14  4.519736672921244E-15 3860
 285   11360.00   11400.00  7.824777988452216E-14  5.396223597855371E-15 3809
 286   11400.00   11440.00  5.176100612314907E-14  3.202918962514051E-15 3522
 287   11440.00   11480.00  5.754920647551342E-14  4.153380099586565E-15 3423
 288   11480.00   11520.00  4.571522326487032E-14  5.577318335415368E-15 3047
 289   11520.00   11560.00  3.929585146152318E-14  2.864078488349982E-15 2976
 290   11560.00   11600.00  3.296111469911149E-14  3.152526845961388E-15 2828
 291   11600.00   11640.00  2.629397769488746E-14  2.321273015824415E-15 2635
 292   11640.00   11680.00  2.685318964514000E-14  2.323092839863040E-15 2590
 293   11680.00   11720.00  1.895968415910324E-14  1.165716182865869E-15 2337
 294   11720.00   11760.00  1.503464726686338E-14  1.184858404754092E-15 2182
 295   11760.00   11800.00  1.478180009000017E-14  1.379618430877001E-15 2133
 296   11800.00   11840.00  1.009848319380602E-14  9.108795359551135E-16 1871
 297   11840.00   11880.00  7.880513105627515E-15  6.110058689211814E-16 1725
 298   11880.00   11920.00  7.521182824392178E-15  6.410211151662923E-16 1592
 299   11920.00   11960.00  6.086436046912013E-15  8.355299679088674E-16 1495
 300   11960.00   12000.00  5.492901810414533E-15  6.124521176629581E-16 1335
 301   12000.00   12040.00  3.047388224782669E-15  2.877576108999272E-16 1173
 302   12040.00   12080.00  3.129192204591439E-15  3.768296159601421E-16 1131
 303   12080.00   12120.00  2.047612665170918E-15  2.421714306090183E-16 1008
 304   12120.00   12160.00  1.513004688880049E-15  1.957104185650561E-16 950
 305   12160.00   12200.00  1.732686011657605E-15  5.553719926199247E-16 838
 306   12200.00   12240.00  9.408497633335981E-16  1.659659268171723E-16 735
 307   12240.00   12280.00  7.498792874935312E-16  1.402376342107029E-16 660
 308   12280.00   12320.00  6.478427294341201E-16  1.358978369333053E-16 591
 309   12320.00   12360.00  3.385415102256145E-16  4.152633129599970E-17 513
 310   12360.00   12400.00  1.949612040621182E-16  2.719373209708036E-17 437
