# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    3060.00    3100.00  2.563067180456713E-05  3.114378430956512E-07 3716882
  78    3100.00    3140.00  2.511047710499134E-05  4.812393909199805E-07 3626379
  79    3140.00    3180.00  2.357352049732527E-05  2.416390255166521E-07 3534516
  80    3180.00    3220.00  2.246246640927512E-05  2.768772840625179E-07 3445375
  81    3220.00    3260.00  2.163003513794904E-05  2.140205863874701E-07 3363400
  82    3260.00    3300.00  2.109200440041576E-05  2.809226071410203E-07 3280904
  83    3300.00    3340.00  1.986973664265582E-05  2.155726567780267E-07 3202396
  84    3340.00    3380.00  1.913612946186771E-05  2.294369606588804E-07 3122557
  85    3380.00    3420.00  1.872768522536941E-05  2.642572401421265E-07 3049935
  86    3420.00    3460.00  1.745783481227731E-05  1.888553361930033E-07 2974496
  87    3460.00    3500.00  1.682235799268230E-05  2.210796317619062E-07 2900873
  88    3500.00    3540.00  1.606662374580803E-05  2.216494638559701E-07 2830429
  89    3540.00    3580.00  1.563217414121590E-05  3.221468460847530E-07 2762338
  90    3580.00    3620.00  1.486778132374260E-05  2.330577728036381E-07 2698550
  91    3620.00    3660.00  1.402499581952585E-05  1.909871406025078E-07 2639889
  92    3660.00    3700.00  1.324306090796930E-05  1.587371058566859E-07 2574509
  93    3700.00    3740.00  1.285243357495829E-05  2.414278049886772E-07 2515372
  94    3740.00    3780.00  1.223371077066461E-05  1.801454154129499E-07 2454192
  95    3780.00    3820.00  1.174281573087808E-05  1.843662764625028E-07 2398880
  96    3820.00    3860.00  1.129433161917315E-05  1.961631258709940E-07 2341892
  97    3860.00    3900.00  1.055724975704549E-05  1.496014455905758E-07 2287561
  98    3900.00    3940.00  1.021797085118432E-05  1.269721983799979E-07 2234417
  99    3940.00    3980.00  9.758622491487656E-06  1.700583350197497E-07 2181563
 100    3980.00    4020.00  9.657275209075417E-06  3.095890012632910E-07 2133051
 101    4020.00    4060.00  8.775824402270955E-06  2.127380133273947E-07 2084144
 102    4060.00    4100.00  8.232341928949418E-06  1.105603041889751E-07 2039544
 103    4100.00    4140.00  8.045221459842738E-06  1.240158389049462E-07 1991757
 104    4140.00    4180.00  7.373400299331405E-06  9.979512481558512E-08 1944354
 105    4180.00    4220.00  7.271204004984094E-06  1.277577061872618E-07 1901386
 106    4220.00    4260.00  7.056555374844354E-06  1.182570764721310E-07 1856581
 107    4260.00    4300.00  6.668892974505699E-06  1.153917332213532E-07 1814979
 108    4300.00    4340.00  6.426547976311201E-06  1.309978518171016E-07 1774264
 109    4340.00    4380.00  6.114299512673793E-06  1.889363871154244E-07 1735698
 110    4380.00    4420.00  5.738782076191353E-06  9.760410427138456E-08 1694519
 111    4420.00    4460.00  5.574534537303887E-06  2.036560776923020E-07 1658493
 112    4460.00    4500.00  5.260649493967088E-06  1.303478709734723E-07 1622618
 113    4500.00    4540.00  4.878561982859569E-06  7.566117891899230E-08 1584481
 114    4540.00    4580.00  4.557208281338200E-06  7.129119747054562E-08 1550743
 115    4580.00    4620.00  4.351807027201506E-06  7.662440670142425E-08 1513667
 116    4620.00    4660.00  4.167487197924960E-06  7.893844543172538E-08 1480889
 117    4660.00    4700.00  3.995782227799226E-06  8.584042966229239E-08 1449288
 118    4700.00    4740.00  3.749895485754791E-06  6.914764668271507E-08 1416090
 119    4740.00    4780.00  3.608817330436903E-06  6.437635911014125E-08 1385767
 120    4780.00    4820.00  3.336020411828835E-06  5.638349471463065E-08 1354047
 121    4820.00    4860.00  3.295208055570360E-06  6.413843863153011E-08 1325024
 122    4860.00    4900.00  3.038008104818610E-06  5.615060846177618E-08 1295458
 123    4900.00    4940.00  2.990203402394411E-06  5.947377691094202E-08 1266436
 124    4940.00    4980.00  2.695408696381382E-06  4.557390123287903E-08 1238077
 125    4980.00    5020.00  2.612993803499461E-06  4.429007807983976E-08 1210768
 126    5020.00    5060.00  2.557410664508614E-06  5.054575217716564E-08 1184489
 127    5060.00    5100.00  2.372980862248175E-06  6.674989430298110E-08 1157831
 128    5100.00    5140.00  2.230564720932016E-06  5.394542303168744E-08 1132681
 129    5140.00    5180.00  2.176797607483860E-06  4.513132649742471E-08 1109352
 130    5180.00    5220.00  2.067598383999372E-06  4.391594966602835E-08 1084742
 131    5220.00    5260.00  1.982262199008844E-06  4.620349240135269E-08 1059870
 132    5260.00    5300.00  1.761014290454431E-06  3.426158742493136E-08 1036405
 133    5300.00    5340.00  1.883800470431811E-06  1.052868710771324E-07 1015297
 134    5340.00    5380.00  1.680748410164982E-06  4.412196796760980E-08 992365
 135    5380.00    5420.00  1.470643719366443E-06  2.876233933386156E-08 970966
 136    5420.00    5460.00  1.461648187013141E-06  4.901909549025217E-08 949676
 137    5460.00    5500.00  1.384998060518604E-06  2.926877661552469E-08 927728
 138    5500.00    5540.00  1.293841894172385E-06  2.603017010749398E-08 908861
 139    5540.00    5580.00  1.208062616184445E-06  2.716140578251185E-08 887284
 140    5580.00    5620.00  1.193063758740266E-06  2.643052839570977E-08 870578
 141    5620.00    5660.00  1.105654552260563E-06  2.514035043171050E-08 850743
 142    5660.00    5700.00  1.069749309999228E-06  2.555945375289986E-08 831586
 143    5700.00    5740.00  1.019579374657181E-06  2.395862012654188E-08 812222
 144    5740.00    5780.00  9.431121708836188E-07  2.209608418074390E-08 795946
 145    5780.00    5820.00  8.926689647926056E-07  2.120278213391485E-08 777927
 146    5820.00    5860.00  8.046669247089538E-07  1.981420043890690E-08 759555
 147    5860.00    5900.00  8.196588008428765E-07  4.568714054412346E-08 743773
 148    5900.00    5940.00  7.315062128077842E-07  2.165843613299766E-08 726695
 149    5940.00    5980.00  6.950443611367905E-07  2.179441691913488E-08 710432
 150    5980.00    6020.00  6.697205844551008E-07  3.409399460631604E-08 697438
 151    6020.00    6060.00  6.229148685104805E-07  1.856919139995214E-08 680467
 152    6060.00    6100.00  5.820913495069778E-07  2.110117217365360E-08 664784
 153    6100.00    6140.00  5.406841886118119E-07  1.246046110756891E-08 650939
 154    6140.00    6180.00  5.152894020245369E-07  1.329492727844414E-08 636586
 155    6180.00    6220.00  4.938263537555122E-07  1.470374255840785E-08 621871
 156    6220.00    6260.00  4.740874150204281E-07  2.147030319073484E-08 607692
 157    6260.00    6300.00  4.319413463219525E-07  1.238421240172255E-08 593649
 158    6300.00    6340.00  3.945475448300462E-07  9.791909894928740E-09 581218
 159    6340.00    6380.00  3.872116170693858E-07  1.197203346615384E-08 567834
 160    6380.00    6420.00  3.671372830974659E-07  1.065962003407386E-08 556011
 161    6420.00    6460.00  3.689040652298999E-07  4.017058106812674E-08 543132
 162    6460.00    6500.00  3.244278118060133E-07  1.553925191539077E-08 530975
 163    6500.00    6540.00  2.993742000655443E-07  1.020494531631308E-08 519690
 164    6540.00    6580.00  2.794630964473432E-07  7.727047353470901E-09 508289
 165    6580.00    6620.00  2.466625631577223E-07  6.712301485469221E-09 497196
 166    6620.00    6660.00  2.496586934781123E-07  1.072410949392296E-08 484889
 167    6660.00    6700.00  2.315753658305045E-07  7.191830520458446E-09 474554
 168    6700.00    6740.00  2.045681222409179E-07  5.364996641469077E-09 463506
 169    6740.00    6780.00  2.017599369285500E-07  5.517019199151217E-09 453178
 170    6780.00    6820.00  1.937959682227666E-07  6.521767273196744E-09 441674
 171    6820.00    6860.00  1.787573580990109E-07  6.168946912410705E-09 432856
 172    6860.00    6900.00  1.697225774508106E-07  5.652468671256894E-09 423509
 173    6900.00    6940.00  1.555810386214397E-07  6.560627409982164E-09 413936
 174    6940.00    6980.00  1.365827070967136E-07  3.994439477834386E-09 403387
 175    6980.00    7020.00  1.309695906539038E-07  3.797922648756753E-09 393970
 176    7020.00    7060.00  1.292968846669804E-07  4.482977053900375E-09 385932
 177    7060.00    7100.00  1.274257383264500E-07  7.718718177902246E-09 377055
 178    7100.00    7140.00  1.041885087808981E-07  2.944943857383040E-09 367980
 179    7140.00    7180.00  1.023078688417297E-07  2.983842157642194E-09 359697
 180    7180.00    7220.00  9.897875157938213E-08  4.371648452215285E-09 351434
 181    7220.00    7260.00  8.722523742156764E-08  2.385986402597713E-09 343701
 182    7260.00    7300.00  8.506638513650532E-08  3.695228086711469E-09 335227
 183    7300.00    7340.00  9.008663684855604E-08  1.406358937534089E-08 326720
 184    7340.00    7380.00  6.741184844038396E-08  1.887860448911922E-09 318552
 185    7380.00    7420.00  6.751048876449885E-08  2.094699766253884E-09 311785
 186    7420.00    7460.00  6.554661244396472E-08  2.629841483883645E-09 305251
 187    7460.00    7500.00  5.748633297864009E-08  1.812917446654147E-09 297826
 188    7500.00    7540.00  5.534574561806844E-08  1.886923718265047E-09 290000
 189    7540.00    7580.00  5.320742609782704E-08  2.152631882809681E-09 283741
 190    7580.00    7620.00  4.484267365241824E-08  1.494161097476140E-09 275617
 191    7620.00    7660.00  4.421176287152906E-08  1.523861870625855E-09 269557
 192    7660.00    7700.00  4.092250269814886E-08  1.305264618346289E-09 263151
 193    7700.00    7740.00  3.420722372475292E-08  1.143257329777013E-09 256367
 194    7740.00    7780.00  3.466845707970356E-08  1.211400185141038E-09 250779
 195    7780.00    7820.00  3.249209697929458E-08  1.082739587375818E-09 244960
 196    7820.00    7860.00  2.852933996563529E-08  9.134732370410837E-10 238044
 197    7860.00    7900.00  2.793837237356938E-08  1.249716532454165E-09 232925
 198    7900.00    7940.00  2.513681200809262E-08  7.928177878473751E-10 226611
 199    7940.00    7980.00  2.321542396154866E-08  8.098496475179639E-10 221587
 200    7980.00    8020.00  2.246316241058247E-08  1.025068386063137E-09 215747
 201    8020.00    8060.00  2.048233491737949E-08  7.579836594440069E-10 210904
 202    8060.00    8100.00  1.857856565553241E-08  5.893634301701710E-10 205476
 203    8100.00    8140.00  1.621151540853754E-08  5.140435085385258E-10 199939
 204    8140.00    8180.00  1.540400052962098E-08  4.876099173752713E-10 195885
 205    8180.00    8220.00  1.423100819619403E-08  5.411552349205827E-10 189816
 206    8220.00    8260.00  1.416042369593107E-08  7.892583317664290E-10 185423
 207    8260.00    8300.00  1.190710670901249E-08  4.137989180726721E-10 179813
 208    8300.00    8340.00  1.213188963237477E-08  1.014270439740295E-09 176369
 209    8340.00    8380.00  1.012424436907935E-08  3.676465409909708E-10 170498
 210    8380.00    8420.00  9.557661877679436E-09  3.665680299550424E-10 167092
 211    8420.00    8460.00  8.558912874028413E-09  3.074694973151899E-10 162582
 212    8460.00    8500.00  7.790043182356790E-09  2.890318128511830E-10 158508
 213    8500.00    8540.00  7.181170770436034E-09  2.455406840311114E-10 153946
 214    8540.00    8580.00  6.623632582563117E-09  2.228460174197145E-10 149856
 215    8580.00    8620.00  6.279262470691014E-09  2.289551945099554E-10 145502
 216    8620.00    8660.00  5.900696270506588E-09  3.212938408585297E-10 142079
 217    8660.00    8700.00  5.252825753824949E-09  2.614726849194040E-10 138282
 218    8700.00    8740.00  4.711133616950554E-09  1.800392104075385E-10 134816
 219    8740.00    8780.00  4.640931457878906E-09  3.171293408796489E-10 130503
 220    8780.00    8820.00  4.134986314321799E-09  1.549884367869875E-10 126673
 221    8820.00    8860.00  3.655362782232138E-09  1.359358030813011E-10 123627
 222    8860.00    8900.00  3.386273699949114E-09  1.556487661673161E-10 119802
 223    8900.00    8940.00  3.506427615465913E-09  4.884477784441518E-10 116851
 224    8940.00    8980.00  2.989097154397548E-09  1.362039464027850E-10 113286
 225    8980.00    9020.00  2.761986161974910E-09  1.533851684947890E-10 110581
