# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 173    3440.00    3460.00  3.642985319338664E-09  5.764165290543116E-10 133470
 174    3460.00    3480.00  2.403881141863697E-09  1.849044635144247E-10 129771
 175    3480.00    3500.00  2.291498850296365E-09  2.432337818979887E-10 127458
 176    3500.00    3520.00  2.162458199786113E-09  1.719180287778517E-10 125073
 177    3520.00    3540.00  2.187775608060724E-09  2.099307355047608E-10 121288
 178    3540.00    3560.00  1.985401751253329E-09  3.000749351830842E-10 119511
 179    3560.00    3580.00  2.247980082605958E-09  3.798998550390416E-10 117012
 180    3580.00    3600.00  1.784767300280802E-09  2.073117170674881E-10 113829
 181    3600.00    3620.00  1.754336888595017E-09  1.666156574828094E-10 111641
 182    3620.00    3640.00  1.668257017162876E-09  1.827271834269693E-10 108675
 183    3640.00    3660.00  1.625624774646280E-09  1.500555864204235E-10 106897
 184    3660.00    3680.00  1.797450824727092E-09  1.819215420275758E-10 104511
 185    3680.00    3700.00  1.339904040015048E-09  1.082949217868508E-10 102262
 186    3700.00    3720.00  1.496915292824745E-09  1.556758773638063E-10 100652
 187    3720.00    3740.00  1.181697199370343E-09  1.172696584616373E-10 97897
 188    3740.00    3760.00  1.294072921668420E-09  1.608325083787995E-10 95675
 189    3760.00    3780.00  1.088158145269473E-09  9.395039018809471E-11 93499
 190    3780.00    3800.00  9.950299549308427E-10  1.122255825438961E-10 91515
 191    3800.00    3820.00  1.091400064790982E-09  1.088835130659274E-10 90052
 192    3820.00    3840.00  1.131997432251989E-09  1.333711905818923E-10 87895
 193    3840.00    3860.00  1.151400003198757E-09  1.346832794648200E-10 86189
 194    3860.00    3880.00  1.072213305558853E-09  1.961429397566235E-10 84309
 195    3880.00    3900.00  7.916628758952375E-10  8.728140290640897E-11 83038
 196    3900.00    3920.00  1.000079895762434E-09  1.268939564397163E-10 81419
 197    3920.00    3940.00  8.862250636543003E-10  1.060263819933029E-10 80085
 198    3940.00    3960.00  7.016615657627093E-10  8.423429555458944E-11 77985
 199    3960.00    3980.00  7.146522424945108E-10  8.762739756268024E-11 76148
 200    3980.00    4000.00  7.507102545302808E-10  7.318668546118438E-11 74695
 201    4000.00    4020.00  6.113428630675686E-10  6.903451892146968E-11 73491
 202    4020.00    4040.00  5.822793202022593E-10  6.090245133661671E-11 71161
 203    4040.00    4060.00  5.293737534426636E-10  6.132193395847087E-11 70514
 204    4060.00    4080.00  7.193441452306917E-10  1.079920888961439E-10 69027
 205    4080.00    4100.00  5.801599117325765E-10  7.400034110373980E-11 67289
 206    4100.00    4120.00  4.469057653335342E-10  4.332977445760408E-11 66155
 207    4120.00    4140.00  7.060798343573180E-10  1.014306552918631E-10 64642
 208    4140.00    4160.00  4.720275585889761E-10  7.418213563350626E-11 62922
 209    4160.00    4180.00  5.374548989368576E-10  6.847169817358550E-11 61948
 210    4180.00    4200.00  3.933974534626932E-10  5.378646317739208E-11 61070
 211    4200.00    4220.00  4.479081001885912E-10  7.192042124027857E-11 59459
 212    4220.00    4240.00  3.138493252282798E-10  3.481934717618847E-11 58416
 213    4240.00    4260.00  3.647692581170974E-10  4.865990584407354E-11 57381
 214    4260.00    4280.00  3.537812771176059E-10  5.225807563329148E-11 55817
 215    4280.00    4300.00  3.296915534456395E-10  6.076894764358792E-11 54804
 216    4300.00    4320.00  2.500608923197918E-10  2.473774920682149E-11 53927
 217    4320.00    4340.00  3.673727997434689E-10  6.162365313148860E-11 52441
 218    4340.00    4360.00  3.614059643955549E-10  6.822839796920357E-11 51394
 219    4360.00    4380.00  3.253399352099923E-10  4.892610337414388E-11 50673
 220    4380.00    4400.00  2.548335788669241E-10  2.960823266627277E-11 49680
 221    4400.00    4420.00  2.416119594187166E-10  3.310195001132433E-11 48826
 222    4420.00    4440.00  2.045002015461332E-10  2.455389894143920E-11 47571
 223    4440.00    4460.00  2.370476420652849E-10  2.975099332710924E-11 47151
 224    4460.00    4480.00  1.951382186317578E-10  2.278927382792955E-11 45624
 225    4480.00    4500.00  2.181146272576903E-10  4.040316541201105E-11 45418
 226    4500.00    4520.00  2.315635533473069E-10  5.131886198473283E-11 43846
 227    4520.00    4540.00  1.839370166976245E-10  3.171963498431650E-11 43377
 228    4540.00    4560.00  1.718576037687307E-10  2.550189164249927E-11 42751
 229    4560.00    4580.00  2.222673606223361E-10  5.872261099426900E-11 41871
 230    4580.00    4600.00  2.161968959879315E-10  8.370337326666520E-11 40937
 231    4600.00    4620.00  1.600756268316453E-10  2.226546738885045E-11 40037
 232    4620.00    4640.00  1.420547799871645E-10  1.673952826622968E-11 39366
 233    4640.00    4660.00  1.294150301861902E-10  2.249704350539436E-11 38499
 234    4660.00    4680.00  1.128474089912885E-10  1.647268775462662E-11 37813
 235    4680.00    4700.00  1.422154374284615E-10  2.358181065962681E-11 37054
 236    4700.00    4720.00  1.063599502788035E-10  1.257709534961203E-11 36553
 237    4720.00    4740.00  1.168719697078514E-10  3.462106692547517E-11 35571
 238    4740.00    4760.00  1.723618208106802E-10  4.116246735431716E-11 34853
 239    4760.00    4780.00  7.935558544606247E-11  1.042716717004397E-11 34373
 240    4780.00    4800.00  9.592814609643568E-11  1.241537316531056E-11 33462
 241    4800.00    4820.00  9.451226858138858E-11  1.421348943181396E-11 32771
 242    4820.00    4840.00  1.167369053886401E-10  3.940383932487416E-11 32469
 243    4840.00    4860.00  9.386682254306113E-11  2.007228864091566E-11 31608
 244    4860.00    4880.00  8.805494621822403E-11  1.505801446095896E-11 31331
 245    4880.00    4900.00  9.660807825798849E-11  3.149622058157664E-11 30687
 246    4900.00    4920.00  5.940889838063344E-11  1.190246380744660E-11 29706
 247    4920.00    4940.00  8.712634896865223E-11  1.713166748018351E-11 29117
 248    4940.00    4960.00  4.548540626822396E-11  6.193205355715880E-12 29023
 249    4960.00    4980.00  5.151794499005902E-11  6.954194998781629E-12 28257
 250    4980.00    5000.00  6.046216028131334E-11  1.003309896648932E-11 27434
 251    5000.00    5020.00  5.564788768527498E-11  7.680038348905746E-12 27289
 252    5020.00    5040.00  7.175953762755643E-11  1.630029236822996E-11 26782
 253    5040.00    5060.00  6.058949792679068E-11  1.777873881188845E-11 26177
 254    5060.00    5080.00  4.032442401940403E-11  6.191774829239042E-12 25754
 255    5080.00    5100.00  6.502017234688642E-11  1.684332121933070E-11 25046
 256    5100.00    5120.00  7.100307988792236E-11  1.437173193867380E-11 24781
 257    5120.00    5140.00  5.823601808807603E-11  1.589612892909306E-11 24242
 258    5140.00    5160.00  4.569618425455024E-11  1.141072324065019E-11 23629
 259    5160.00    5180.00  7.453326021125360E-11  1.727931721228873E-11 23670
 260    5180.00    5200.00  6.190347451682797E-11  1.619600917305670E-11 22902
 261    5200.00    5220.00  2.966403264876802E-11  5.043091946553453E-12 22403
 262    5220.00    5240.00  3.495348659608912E-11  8.113436493387770E-12 21818
 263    5240.00    5260.00  4.196533883467183E-11  1.079859140552911E-11 21688
 264    5260.00    5280.00  3.932865378083096E-11  1.113866466968966E-11 21290
 265    5280.00    5300.00  3.725565507062422E-11  6.721373832752125E-12 20892
 266    5300.00    5320.00  3.545882167481653E-11  1.001995399644022E-11 20219
 267    5320.00    5340.00  5.421044533336476E-11  1.845226066521035E-11 19888
 268    5340.00    5360.00  4.781016831081931E-11  1.889189178531327E-11 19785
 269    5360.00    5380.00  5.013664658559701E-11  1.891967980406978E-11 19141
 270    5380.00    5400.00  1.762974770606138E-11  3.387537799320879E-12 18815
 271    5400.00    5420.00  2.113189088043662E-11  3.230187814797797E-12 18503
 272    5420.00    5440.00  5.695340452394155E-11  2.786279378678310E-11 18599
 273    5440.00    5460.00  1.838402427406254E-11  2.801866212111429E-12 17977
 274    5460.00    5480.00  1.653696915149245E-11  2.704442653816960E-12 17550
 275    5480.00    5500.00  1.041513960753754E-11  1.743232971834196E-12 16941
 276    5500.00    5520.00  2.558936417438587E-11  6.341248285524948E-12 16959
 277    5520.00    5540.00  2.195772851854409E-11  5.111152187131358E-12 16552
 278    5540.00    5560.00  1.010471384940675E-11  1.446615746263697E-12 16121
 279    5560.00    5580.00  1.581430814098203E-11  4.020004193819158E-12 16065
 280    5580.00    5600.00  9.716673082620052E-12  1.928396615322686E-12 15604
 281    5600.00    5620.00  1.925667806114548E-11  6.558282170374205E-12 15358
 282    5620.00    5640.00  1.180814685630268E-11  2.472701879257357E-12 15070
 283    5640.00    5660.00  1.403944867815350E-11  3.119949376613198E-12 14813
 284    5660.00    5680.00  1.874928077314932E-11  5.974315686052575E-12 14458
 285    5680.00    5700.00  3.440597839058758E-11  2.152248838371274E-11 14224
 286    5700.00    5720.00  9.626587974586169E-12  2.753304206701498E-12 13830
 287    5720.00    5740.00  1.310821179790476E-11  3.730254336089932E-12 13801
 288    5740.00    5760.00  9.402966862037221E-12  1.918153431175939E-12 13392
 289    5760.00    5780.00  7.848556615673389E-12  1.459787047161601E-12 13408
 290    5780.00    5800.00  1.164947194647896E-11  4.389292811425846E-12 13021
 291    5800.00    5820.00  1.002829420732323E-11  4.980627282641388E-12 12913
 292    5820.00    5840.00  6.284881640360950E-12  1.235924449150248E-12 12338
 293    5840.00    5860.00  9.595201130617376E-12  3.511696650705465E-12 12205
 294    5860.00    5880.00  6.937287669564872E-12  1.485910175531320E-12 11981
 295    5880.00    5900.00  1.054557425876966E-11  2.352176514561622E-12 11806
 296    5900.00    5920.00  6.818031480469615E-12  1.461834610461374E-12 11514
 297    5920.00    5940.00  5.976077282301975E-12  1.493823262054590E-12 11249
 298    5940.00    5960.00  4.965026119573834E-12  1.157838733899001E-12 11107
 299    5960.00    5980.00  4.558338137375209E-12  1.805123725182067E-12 10934
 300    5980.00    6000.00  6.075194870464114E-12  1.673936550752186E-12 10684
 301    6000.00    6020.00  6.581891829387060E-12  2.511793150887336E-12 10563
 302    6020.00    6040.00  1.199042982642286E-11  6.151445577257837E-12 10188
 303    6040.00    6060.00  4.028894631665401E-12  8.309394388852870E-13 10280
 304    6060.00    6080.00  3.397327188039783E-12  8.757011612767227E-13 9742
 305    6080.00    6100.00  4.520271012240361E-12  8.641517388696471E-13 9740
 306    6100.00    6120.00  4.313764799535525E-12  1.601764137055746E-12 9479
 307    6120.00    6140.00  2.881231252467590E-12  5.738579594098296E-13 9350
 308    6140.00    6160.00  3.450965957849766E-12  7.821626750903540E-13 9151
 309    6160.00    6180.00  3.128808206219168E-12  8.091272062244692E-13 9105
 310    6180.00    6200.00  2.616545338654819E-12  6.089062752476279E-13 8837
 311    6200.00    6220.00  2.090545025904640E-12  4.521716519079108E-13 8844
 312    6220.00    6240.00  2.769162527025872E-12  1.096391093263077E-12 8578
 313    6240.00    6260.00  2.105850470649661E-12  5.801159227207125E-13 8391
 314    6260.00    6280.00  3.364433750303451E-12  1.043961736785085E-12 8232
 315    6280.00    6300.00  2.951071480452794E-12  8.880518078889829E-13 8180
 316    6300.00    6320.00  1.717885873204310E-12  3.288263777818567E-13 7833
 317    6320.00    6340.00  1.797631645515489E-12  3.134946547040546E-13 7855
 318    6340.00    6360.00  4.581242875887369E-12  2.679277608661177E-12 7729
 319    6360.00    6380.00  2.348633493351223E-12  1.373078897384912E-12 7403
 320    6380.00    6400.00  1.698527030122468E-12  3.889633409773457E-13 7344
 321    6400.00    6420.00  2.484613086668841E-12  8.848165455245621E-13 7199
 322    6420.00    6440.00  1.874974775216940E-12  7.461719045592197E-13 7127
 323    6440.00    6460.00  1.123186635096494E-12  2.814960371064810E-13 6830
 324    6460.00    6480.00  1.938992219344199E-12  7.130523963224993E-13 6944
 325    6480.00    6500.00  1.334435553521525E-12  4.678984090966524E-13 6606
 326    6500.00    6520.00  9.152113182794361E-13  1.826140970704571E-13 6532
 327    6520.00    6540.00  1.718606575359028E-12  4.903469854496336E-13 6449
 328    6540.00    6560.00  1.029143832613000E-12  2.425375846462952E-13 6128
 329    6560.00    6580.00  2.967009704278537E-12  1.204847818181771E-12 6276
 330    6580.00    6600.00  1.609100669114475E-12  4.166702076229140E-13 5975
 331    6600.00    6620.00  1.383906789577003E-12  3.986925875712602E-13 5948
 332    6620.00    6640.00  7.040895144651171E-13  1.510587628370407E-13 5786
 333    6640.00    6660.00  1.143898900848067E-12  3.765794767220784E-13 5643
 334    6660.00    6680.00  9.608899178775374E-13  2.481185742884240E-13 5449
