# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 108    6430.00    6490.00  7.468128493561958E-14  1.458288147904374E-14 6904
 109    6490.00    6550.00  5.530863008753032E-14  4.031311523026482E-15 6548
 110    6550.00    6610.00  4.757448639783405E-14  3.518253530809686E-15 6323
 111    6610.00    6670.00  4.937046014993614E-14  3.463595124576943E-15 5817
 112    6670.00    6730.00  3.949607578229778E-14  2.942594282976038E-15 5484
 113    6730.00    6790.00  4.025357067031215E-14  2.859463596682626E-15 5190
 114    6790.00    6850.00  3.756777332896119E-14  4.163806696033407E-15 4971
 115    6850.00    6910.00  2.785842141510854E-14  2.658581497367317E-15 4547
 116    6910.00    6970.00  2.596602567624734E-14  1.921593167354729E-15 4322
 117    6970.00    7030.00  2.566746806081264E-14  2.272984330019108E-15 4091
 118    7030.00    7090.00  2.628672201711225E-14  2.892064900756591E-15 3870
 119    7090.00    7150.00  2.098852538104367E-14  1.788161734566965E-15 3661
 120    7150.00    7210.00  1.946420569748114E-14  1.483562534162203E-15 3308
 121    7210.00    7270.00  2.282656218538655E-14  2.520526992148370E-15 3251
 122    7270.00    7330.00  1.826326024488615E-14  1.963330581737639E-15 3045
 123    7330.00    7390.00  1.687331879744860E-14  1.687667091691930E-15 2928
 124    7390.00    7450.00  1.572982019741467E-14  1.720978015442424E-15 2626
 125    7450.00    7510.00  1.230882855698470E-14  1.070506590946213E-15 2496
 126    7510.00    7570.00  1.122154993847622E-14  1.003595541791029E-15 2340
 127    7570.00    7630.00  1.365781752959922E-14  1.804434201663511E-15 2166
 128    7630.00    7690.00  1.311226763361537E-14  2.817853027028651E-15 2114
 129    7690.00    7750.00  1.575280165764445E-14  4.219945508825472E-15 2012
 130    7750.00    7810.00  6.599354644405331E-15  5.679606733400141E-16 1780
 131    7810.00    7870.00  9.107893715329354E-15  1.420811918807319E-15 1709
 132    7870.00    7930.00  8.953042819935937E-15  1.587676004952415E-15 1626
 133    7930.00    7990.00  6.245333553667390E-15  7.727442718830926E-16 1567
 134    7990.00    8050.00  5.714879120771151E-15  7.855018239758260E-16 1399
 135    8050.00    8110.00  5.293795015933000E-15  6.066056291348701E-16 1277
 136    8110.00    8170.00  4.945491831327745E-15  6.821178260264408E-16 1237
 137    8170.00    8230.00  5.574794296583735E-15  1.124642394057567E-15 1179
 138    8230.00    8290.00  4.304399395371037E-15  7.491312116182331E-16 1059
 139    8290.00    8350.00  3.836249024378801E-15  8.813812063859269E-16 1004
 140    8350.00    8410.00  3.927852974294379E-15  7.226780861044874E-16 945
 141    8410.00    8470.00  2.614766656326456E-15  3.838278466198619E-16 930
 142    8470.00    8530.00  2.664144503538298E-15  5.149161073814250E-16 857
 143    8530.00    8590.00  2.398757096175475E-15  3.944387879010290E-16 764
 144    8590.00    8650.00  2.258712509513074E-15  4.793868966230551E-16 762
 145    8650.00    8710.00  1.985899543023622E-15  3.509578439473831E-16 721
 146    8710.00    8770.00  1.455124491006627E-15  2.175995183528999E-16 615
 147    8770.00    8830.00  1.338101024784060E-15  2.556281151563886E-16 593
 148    8830.00    8890.00  1.598361179274840E-15  2.847398427845549E-16 605
 149    8890.00    8950.00  1.849165449059624E-15  4.859559773341753E-16 599
 150    8950.00    9010.00  1.234072727079900E-15  2.586535246196030E-16 523
 151    9010.00    9070.00  5.816196348929420E-16  1.011591767454347E-16 450
 152    9070.00    9130.00  6.268929248617110E-16  1.385658604582766E-16 406
 153    9130.00    9190.00  8.384436312857502E-16  2.248694666580558E-16 379
 154    9190.00    9250.00  7.209101862333825E-16  1.534358436477333E-16 373
 155    9250.00    9310.00  6.580560724704551E-16  1.357959051328756E-16 342
 156    9310.00    9370.00  5.035478379930917E-16  1.395038668259944E-16 310
 157    9370.00    9430.00  4.636987019881053E-16  1.247827218017011E-16 298
 158    9430.00    9490.00  2.784480385490278E-16  4.532528740419936E-17 304
 159    9490.00    9550.00  3.993547195339734E-16  1.066172757704912E-16 257
 160    9550.00    9610.00  3.070901084977862E-16  7.476659885364567E-17 257
 161    9610.00    9670.00  2.889626425228223E-16  1.034291166444008E-16 218
 162    9670.00    9730.00  1.561815389875203E-16  4.160283285004473E-17 175
 163    9730.00    9790.00  1.778098125900860E-16  6.713443848025436E-17 196
 164    9790.00    9850.00  7.895520142604895E-17  1.718371044675753E-17 202
 165    9850.00    9910.00  2.745823987044359E-16  1.036458876400772E-16 162
 166    9910.00    9970.00  6.709684161472244E-17  1.967286770011007E-17 120
 167    9970.00   10030.00  8.331791467926604E-17  2.784375499325541E-17 123
 168   10030.00   10090.00  3.753996680205941E-17  1.219583908981343E-17 104
 169   10090.00   10150.00  4.172761037983476E-17  1.036573053135631E-17 117
 170   10150.00   10210.00  9.451935970315576E-17  4.477905078568399E-17 97
 171   10210.00   10270.00  1.120922026883060E-16  7.160148549415974E-17 111
 172   10270.00   10330.00  2.313609410911239E-17  6.134853647444131E-18 82
 173   10330.00   10390.00  1.966890061112516E-17  5.214541503960336E-18 76
 174   10390.00   10450.00  2.488280425846872E-17  1.220452325737273E-17 83
 175   10450.00   10510.00  8.640224992359435E-18  2.271032489359582E-18 54
 176   10510.00   10570.00  1.281375126351499E-17  4.688859027949957E-18 48
 177   10570.00   10630.00  1.055788518248660E-17  2.862788559985151E-18 64
 178   10630.00   10690.00  1.774535659775393E-17  8.753718161991160E-18 58
 179   10690.00   10750.00  1.839770227053496E-17  9.150526670317537E-18 48
 180   10750.00   10810.00  5.225813013831653E-18  2.484610856374454E-18 39
 181   10810.00   10870.00  2.566102956042167E-18  9.567553808418555E-19 38
 182   10870.00   10930.00  2.978026020039122E-18  2.239794690926685E-18 32
 183   10930.00   10990.00  8.839176007960185E-18  7.223260999391890E-18 26
 184   10990.00   11050.00  1.729288407072625E-18  7.237270405773051E-19 28
 185   11050.00   11110.00  2.783335895889657E-18  1.510572580051979E-18 23
 186   11110.00   11170.00  7.090764754482690E-19  5.461615471746490E-19 23
 187   11170.00   11230.00  1.411982207839101E-18  1.275608441917669E-18 17
 188   11230.00   11290.00  7.474703247198183E-19  4.275632796212699E-19 16
 189   11290.00   11350.00  2.391298517915793E-19  1.959699051248527E-19 12
 190   11350.00   11410.00  2.192452786930112E-18  2.122607541523699E-18 11
 191   11410.00   11470.00  5.121554956249707E-20  2.916736364672752E-20 7
 192   11470.00   11530.00  1.136980064279695E-19  7.037199078479872E-20 8
 193   11530.00   11590.00  6.970731657026605E-21  3.504548866464350E-21 7
 194   11590.00   11650.00  2.038140511662171E-19  1.453349399428308E-19 5
 195   11650.00   11710.00  5.628520032268179E-20  4.933415214887439E-20 4
 196   11710.00   11770.00  3.299497205576138E-20  3.259490759101374E-20 4
 197   11770.00   11830.00  6.534825058281638E-21  5.288330018606402E-21 6
 198   11830.00   11890.00  1.113592283179594E-19  1.103744333065157E-19 3
 199   11890.00   11950.00  3.540454616350812E-21  3.257990892348681E-21 4
 200   11950.00   12010.00  6.089664021060218E-23  6.089664018074924E-23 1
 201   12010.00   12070.00  1.178313177352161E-21  1.009587843736355E-21 3
 202   12070.00   12130.00  1.386527726204503E-21  9.847503933304885E-22 2
 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0
 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0
 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       3.0967724085578287E-04  1.2709070260502527E-07 84479000
#=====================================================================================
