# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    1520.00    1540.00  7.617961743739708E-08  1.504349962952641E-09 1220733
  78    1540.00    1560.00  7.003684780148766E-08  1.471092306429532E-09 1173849
  79    1560.00    1580.00  6.105304401230491E-08  1.284087419848611E-09 1128614
  80    1580.00    1600.00  5.686560384232034E-08  1.467083533291050E-09 1083884
  81    1600.00    1620.00  5.221425239722473E-08  1.233996768384932E-09 1042453
  82    1620.00    1640.00  4.735249832800371E-08  1.176102393455777E-09 1002083
  83    1640.00    1660.00  4.189933158798407E-08  9.178263388049058E-10 962508
  84    1660.00    1680.00  3.778968111623432E-08  1.032916450630414E-09 927382
  85    1680.00    1700.00  3.566858197942014E-08  8.931803903049447E-10 892963
  86    1700.00    1720.00  3.107481214934432E-08  8.480008332091173E-10 858691
  87    1720.00    1740.00  2.810130301478280E-08  7.966180612751781E-10 825883
  88    1740.00    1760.00  2.581554616130711E-08  6.958077342243711E-10 794151
  89    1760.00    1780.00  2.259649228492105E-08  5.481216925316703E-10 765414
  90    1780.00    1800.00  2.093643744566632E-08  7.830365998769289E-10 736970
  91    1800.00    1820.00  1.968577496011086E-08  5.665412768801387E-10 708797
  92    1820.00    1840.00  1.609859207504959E-08  4.165304319867383E-10 684938
  93    1840.00    1860.00  1.493414527717847E-08  4.923158299610754E-10 658348
  94    1860.00    1880.00  1.410876807657375E-08  3.987826602509455E-10 635408
  95    1880.00    1900.00  1.297091834781573E-08  6.181700070651360E-10 612230
  96    1900.00    1920.00  1.183008957519332E-08  3.564071649159120E-10 590568
  97    1920.00    1940.00  1.079452447588994E-08  4.506512648708722E-10 567278
  98    1940.00    1960.00  9.598493576060157E-09  2.904155559329741E-10 548516
  99    1960.00    1980.00  8.873158126217754E-09  3.611368173562474E-10 527621
 100    1980.00    2000.00  7.705489095757846E-09  2.256388181409362E-10 509265
 101    2000.00    2020.00  7.206819164695642E-09  2.742703286619836E-10 490971
 102    2020.00    2040.00  6.233138191629599E-09  2.159638497591720E-10 473504
 103    2040.00    2060.00  5.827809451547233E-09  2.060409731387802E-10 458013
 104    2060.00    2080.00  5.140400605996260E-09  1.731411288527158E-10 441237
 105    2080.00    2100.00  4.905230895933923E-09  1.527478860771941E-10 425782
 106    2100.00    2120.00  4.051798333628012E-09  1.667530775166166E-10 411566
 107    2120.00    2140.00  4.158369168627980E-09  1.399468448460551E-10 396220
 108    2140.00    2160.00  3.756369673263362E-09  1.609878948061958E-10 382389
 109    2160.00    2180.00  3.379313986657667E-09  1.511199184158762E-10 370202
 110    2180.00    2200.00  2.786709118813345E-09  1.063140251104482E-10 357416
 111    2200.00    2220.00  2.647228906770701E-09  1.154731472029440E-10 344218
 112    2220.00    2240.00  2.558235922354661E-09  1.192947754004217E-10 332173
 113    2240.00    2260.00  2.171145237615540E-09  8.185224777941602E-11 320759
 114    2260.00    2280.00  2.149998121337691E-09  1.111091380074087E-10 310135
 115    2280.00    2300.00  1.860380898691119E-09  9.012817791021009E-11 300312
 116    2300.00    2320.00  1.985321325082446E-09  1.047430350541218E-10 289524
 117    2320.00    2340.00  1.516609093141745E-09  6.882184838947951E-11 280655
 118    2340.00    2360.00  1.314817973684991E-09  5.286871464438251E-11 269765
 119    2360.00    2380.00  1.385842677046958E-09  1.016609079410068E-10 260973
 120    2380.00    2400.00  1.141206968153644E-09  5.204017832788329E-11 252333
 121    2400.00    2420.00  1.048183044369872E-09  5.831734071106078E-11 243595
 122    2420.00    2440.00  8.972468987021692E-10  4.308353682819160E-11 235445
 123    2440.00    2460.00  8.210740597412548E-10  3.431125303812092E-11 227782
 124    2460.00    2480.00  8.305355907244654E-10  4.357369170359047E-11 220188
 125    2480.00    2500.00  7.095825114681897E-10  3.192559868788440E-11 213104
 126    2500.00    2520.00  6.325953496741047E-10  2.720430476002245E-11 205719
 127    2520.00    2540.00  6.014493292185201E-10  3.256420578985461E-11 199100
 128    2540.00    2560.00  5.312562293885315E-10  2.462496050669062E-11 191838
 129    2560.00    2580.00  4.826326112719881E-10  2.312293396730489E-11 185765
 130    2580.00    2600.00  4.306914174874325E-10  2.196984995924946E-11 179029
 131    2600.00    2620.00  4.182358647259138E-10  2.167498175244141E-11 174023
 132    2620.00    2640.00  3.556065000110589E-10  1.843863750390269E-11 168266
 133    2640.00    2660.00  3.465172892941962E-10  1.912630074372048E-11 161665
 134    2660.00    2680.00  3.112438397659779E-10  1.790082924848829E-11 156462
 135    2680.00    2700.00  2.832238953277103E-10  1.447933408075562E-11 151654
 136    2700.00    2720.00  2.668507846338473E-10  1.793127273437387E-11 147006
 137    2720.00    2740.00  2.037347258198903E-10  1.075076991960646E-11 141607
 138    2740.00    2760.00  2.127600788346418E-10  1.510412492561761E-11 137011
 139    2760.00    2780.00  1.975410653704391E-10  1.309244641878853E-11 131800
 140    2780.00    2800.00  1.948131257403437E-10  2.120689715810471E-11 127989
 141    2800.00    2820.00  1.609204236191095E-10  1.248074380941760E-11 123835
 142    2820.00    2840.00  1.171387841312093E-10  5.321372275322481E-12 120184
 143    2840.00    2860.00  1.201075630951080E-10  7.965706603259041E-12 115962
 144    2860.00    2880.00  1.204921939558474E-10  7.710839598304133E-12 111855
 145    2880.00    2900.00  1.113173734887208E-10  9.012227237002708E-12 108075
 146    2900.00    2920.00  9.094657748115248E-11  7.648079711686710E-12 104791
 147    2920.00    2940.00  8.420514717149102E-11  6.968316591863127E-12 101171
 148    2940.00    2960.00  7.581153660855037E-11  5.176608677367608E-12 97722
 149    2960.00    2980.00  6.918387254772652E-11  4.501206158746986E-12 95059
 150    2980.00    3000.00  6.732954816057543E-11  7.018802499535144E-12 91740
 151    3000.00    3020.00  6.011327472299978E-11  5.598651190466725E-12 88537
 152    3020.00    3040.00  4.626659800498785E-11  2.975047849013186E-12 85865
 153    3040.00    3060.00  5.029010647095127E-11  4.229697520455373E-12 82723
 154    3060.00    3080.00  4.708962826383509E-11  5.757767583351739E-12 79752
 155    3080.00    3100.00  4.271096183650700E-11  4.025106942115039E-12 77111
 156    3100.00    3120.00  3.738933147019580E-11  2.740314929163150E-12 74632
 157    3120.00    3140.00  2.872356642587788E-11  2.263015608867708E-12 72212
 158    3140.00    3160.00  2.944034954601410E-11  2.628734993351489E-12 69830
 159    3160.00    3180.00  2.282324063031644E-11  1.478894734256089E-12 67354
 160    3180.00    3200.00  2.364592260844673E-11  2.105012975765606E-12 65085
 161    3200.00    3220.00  2.524079522968575E-11  2.870120857023411E-12 63167
 162    3220.00    3240.00  1.979440325274594E-11  2.036883871774154E-12 60638
 163    3240.00    3260.00  1.546287980729609E-11  1.121727646730891E-12 58745
 164    3260.00    3280.00  1.654089476010676E-11  1.512672696430063E-12 56845
 165    3280.00    3300.00  1.657249323100010E-11  1.944015311374801E-12 55199
 166    3300.00    3320.00  1.300836018851875E-11  8.496967814521303E-13 53138
 167    3320.00    3340.00  1.128359984532234E-11  8.645653126871459E-13 51495
 168    3340.00    3360.00  1.090103501825508E-11  1.590422071703841E-12 49720
 169    3360.00    3380.00  1.020055077901202E-11  1.126025546511589E-12 47578
 170    3380.00    3400.00  8.171781114657608E-12  7.551642654276556E-13 46251
 171    3400.00    3420.00  8.387404021654314E-12  8.621516223844781E-13 44931
 172    3420.00    3440.00  6.759619166312865E-12  6.456462819831917E-13 43292
 173    3440.00    3460.00  7.407402974826185E-12  9.752149459994992E-13 42097
 174    3460.00    3480.00  6.580292917840221E-12  1.085603449238127E-12 40227
 175    3480.00    3500.00  4.607773673218891E-12  4.715862994717814E-13 38941
 176    3500.00    3520.00  5.170245384510951E-12  5.758722243849854E-13 37730
 177    3520.00    3540.00  4.487295151060310E-12  5.394902678812152E-13 36442
 178    3540.00    3560.00  3.370705950785658E-12  3.854700609975586E-13 34990
 179    3560.00    3580.00  3.790484627619837E-12  5.004922398566066E-13 34411
 180    3580.00    3600.00  2.718367168367101E-12  2.926654602301054E-13 33148
 181    3600.00    3620.00  2.627880981840169E-12  3.406191624157567E-13 31501
 182    3620.00    3640.00  2.390209569838015E-12  2.240524070302839E-13 30601
 183    3640.00    3660.00  2.608840049810059E-12  4.590689449940225E-13 29140
 184    3660.00    3680.00  1.985049972088230E-12  2.473947088655492E-13 28454
 185    3680.00    3700.00  1.586333125545544E-12  1.339786058503446E-13 27316
 186    3700.00    3720.00  1.529716900411673E-12  1.380213020590794E-13 26510
 187    3720.00    3740.00  1.246926266014550E-12  1.364197829567332E-13 25610
 188    3740.00    3760.00  1.491483427608235E-12  2.812602387394937E-13 24851
 189    3760.00    3780.00  1.094142571945748E-12  1.381023880337268E-13 23531
 190    3780.00    3800.00  1.334210018608235E-12  2.340204968114699E-13 22969
 191    3800.00    3820.00  1.076454446776788E-12  1.403633396205198E-13 22034
 192    3820.00    3840.00  7.089023966766778E-13  7.051952400698162E-14 21326
 193    3840.00    3860.00  7.513552138996023E-13  9.781476953285681E-14 20626
 194    3860.00    3880.00  5.495624508376278E-13  5.195457555506955E-14 19597
 195    3880.00    3900.00  5.343908009230437E-13  5.941262856920562E-14 19157
 196    3900.00    3920.00  5.462497019590547E-13  7.353784165748475E-14 18396
 197    3920.00    3940.00  3.692844186265494E-13  3.287905496568594E-14 17601
 198    3940.00    3960.00  4.560190452681261E-13  5.010556033634859E-14 17229
 199    3960.00    3980.00  4.208019185917709E-13  1.057701910046795E-13 16399
 200    3980.00    4000.00  3.581987603778210E-13  4.573207938617563E-14 15883
 201    4000.00    4020.00  2.839494356148568E-13  3.584817004831023E-14 15188
 202    4020.00    4040.00  2.704802573508860E-13  3.131450948285132E-14 14758
 203    4040.00    4060.00  2.542801809711677E-13  2.974138900379870E-14 14095
 204    4060.00    4080.00  2.206371556013923E-13  4.059709900024210E-14 13682
 205    4080.00    4100.00  2.053005829345954E-13  3.044444539495690E-14 13044
 206    4100.00    4120.00  1.776080517597241E-13  4.348070143085768E-14 12529
 207    4120.00    4140.00  1.411374971098741E-13  1.988515651583145E-14 12055
 208    4140.00    4160.00  1.378330257184492E-13  2.345418396223856E-14 11545
 209    4160.00    4180.00  1.176644981139521E-13  1.843906140089442E-14 11091
 210    4180.00    4200.00  1.002434755033766E-13  1.225971102802643E-14 10893
 211    4200.00    4220.00  8.203324693494640E-14  1.266817790449275E-14 10122
 212    4220.00    4240.00  7.857204138813219E-14  1.502913048689711E-14 9863
 213    4240.00    4260.00  9.926932282976539E-14  3.740989495107080E-14 9492
 214    4260.00    4280.00  6.269958236778529E-14  7.099046666531665E-15 9133
 215    4280.00    4300.00  5.770578251677061E-14  5.591814896180632E-15 8840
 216    4300.00    4320.00  7.913097537671449E-14  2.674336285346958E-14 8298
 217    4320.00    4340.00  6.303814557477851E-14  1.855929863997956E-14 8015
 218    4340.00    4360.00  4.366919583518827E-14  6.663817857730104E-15 7866
 219    4360.00    4380.00  3.926388893422746E-14  5.678586032891255E-15 7563
 220    4380.00    4400.00  3.725790364363862E-14  5.188070197906655E-15 7210
 221    4400.00    4420.00  4.189168987191783E-14  1.171416770633696E-14 6955
 222    4420.00    4440.00  1.564113277374050E-14  1.826252583098042E-15 6662
 223    4440.00    4460.00  2.265814561485317E-14  3.661696306682866E-15 6369
 224    4460.00    4480.00  1.467017609247578E-14  2.016140381607877E-15 5993
 225    4480.00    4500.00  1.917566103310223E-14  4.507254287023577E-15 5824
 226    4500.00    4520.00  1.191844696604865E-14  2.108745351875624E-15 5581
 227    4520.00    4540.00  1.134075028173808E-14  1.254582117598098E-15 5268
 228    4540.00    4560.00  8.039724467390578E-15  1.188913227278688E-15 5101
 229    4560.00    4580.00  7.818418702780347E-15  1.020570370549449E-15 4720
 230    4580.00    4600.00  6.174277912494602E-15  8.300178251105250E-16 4569
 231    4600.00    4620.00  1.331317192638574E-14  4.759232734231403E-15 4460
 232    4620.00    4640.00  4.752588019731251E-15  5.473441093195603E-16 4211
 233    4640.00    4660.00  5.771541685713771E-15  1.571600722730425E-15 3986
 234    4660.00    4680.00  4.305060849204135E-15  6.287058328206394E-16 3944
 235    4680.00    4700.00  4.487884310408112E-15  9.022422801114919E-16 3697
 236    4700.00    4720.00  3.395882824792277E-15  7.705721838372913E-16 3459
 237    4720.00    4740.00  2.465027265605849E-15  3.419525011798371E-16 3329
 238    4740.00    4760.00  2.714541796914639E-15  4.218561405444592E-16 3198
 239    4760.00    4780.00  2.130846459383499E-15  3.360544297053445E-16 2957
 240    4780.00    4800.00  2.238269940543464E-15  2.985619552816517E-16 2915
 241    4800.00    4820.00  1.551445057575115E-15  3.071801399712204E-16 2685
 242    4820.00    4840.00  1.368890576081913E-15  2.703300485702857E-16 2614
 243    4840.00    4860.00  1.476657111562583E-15  2.787417773981565E-16 2410
 244    4860.00    4880.00  1.235325059020747E-15  2.540317641891400E-16 2316
 245    4880.00    4900.00  9.749555484053299E-16  2.664490954805486E-16 2123
 246    4900.00    4920.00  7.013092147391977E-16  1.086909722859022E-16 2112
 247    4920.00    4940.00  5.178633453059575E-16  9.486810558662485E-17 1969
 248    4940.00    4960.00  1.014412988155936E-15  2.204933523969276E-16 1945
 249    4960.00    4980.00  3.586915434650522E-16  8.422630540441169E-17 1764
 250    4980.00    5000.00  3.936231970904920E-16  9.490227326354444E-17 1630
 251    5000.00    5020.00  3.920033668381047E-16  9.904100511899646E-17 1543
 252    5020.00    5040.00  4.944329125455823E-16  1.562699201413842E-16 1573
 253    5040.00    5060.00  2.001091983578401E-16  3.115384202737853E-17 1404
 254    5060.00    5080.00  2.304441274495911E-16  4.410914247806570E-17 1372
 255    5080.00    5100.00  2.682624368408286E-16  7.646719409746224E-17 1175
 256    5100.00    5120.00  1.701970943165574E-16  4.459585348423370E-17 1180
 257    5120.00    5140.00  1.213157363518893E-16  2.523844678468464E-17 1119
 258    5140.00    5160.00  1.564014023277666E-16  2.943813289244635E-17 1066
 259    5160.00    5180.00  1.394415368453711E-16  3.687118792046908E-17 1034
 260    5180.00    5200.00  6.205758207627953E-17  1.030238268317684E-17 969
 261    5200.00    5220.00  7.635877820826884E-17  1.766540882181127E-17 904
 262    5220.00    5240.00  6.875493795543533E-17  2.094422475531249E-17 845
 263    5240.00    5260.00  3.379925187241726E-17  5.922906499494919E-18 759
 264    5260.00    5280.00  4.166244392013388E-17  1.206394595679274E-17 671
 265    5280.00    5300.00  2.061627700691791E-17  3.719757884265889E-18 679
 266    5300.00    5320.00  4.086440280904627E-17  1.139731139452917E-17 623
 267    5320.00    5340.00  4.726352416490098E-17  3.122014296916144E-17 566
 268    5340.00    5360.00  1.435860214230751E-17  3.587463702559135E-18 528
 269    5360.00    5380.00  1.346368958680396E-17  3.316592040601995E-18 472
 270    5380.00    5400.00  2.489743078307165E-17  5.689909973374769E-18 496
 271    5400.00    5420.00  1.279195487551018E-17  4.262392419524543E-18 466
 272    5420.00    5440.00  5.649377852003028E-18  1.468075371062339E-18 382
 273    5440.00    5460.00  8.456190468128690E-18  2.333303364162367E-18 395
 274    5460.00    5480.00  5.077928491249405E-18  1.197013992511165E-18 322
 275    5480.00    5500.00  3.696438775281698E-18  1.363817040170080E-18 313
 276    5500.00    5520.00  3.739262912827423E-18  1.224794956812944E-18 277
 277    5520.00    5540.00  4.024089364792689E-18  1.426702592756020E-18 272
 278    5540.00    5560.00  5.876104741717978E-18  2.226030731504457E-18 260
 279    5560.00    5580.00  1.338347060545232E-18  5.939506659868225E-19 218
 280    5580.00    5600.00  2.100052642947919E-18  6.992021106050446E-19 219
 281    5600.00    5620.00  1.235480436671853E-18  5.285990631615548E-19 182
 282    5620.00    5640.00  7.139609533126488E-19  2.342492664555000E-19 159
 283    5640.00    5660.00  1.731753452256855E-18  9.484362591016540E-19 141
 284    5660.00    5680.00  1.827166235880377E-19  5.251704891400771E-20 147
 285    5680.00    5700.00  5.148263599764693E-19  2.198933880713969E-19 122
 286    5700.00    5720.00  2.471254369356279E-19  9.566213238640490E-20 112
 287    5720.00    5740.00  5.335851732433277E-19  2.142685641950239E-19 99
 288    5740.00    5760.00  8.158061861415109E-20  4.474869850716546E-20 83
 289    5760.00    5780.00  1.125295953471306E-19  4.522626331406381E-20 66
