# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  35     680.00     700.00  1.745475812490655E-06  1.755467513700002E-08 3671687
  36     700.00     720.00  1.524200078413209E-06  1.619656845022117E-08 3417800
  37     720.00     740.00  1.311826506223692E-06  1.538592780500097E-08 3176676
  38     740.00     760.00  1.123526061099892E-06  1.343028595664147E-08 2960345
  39     760.00     780.00  9.562812098489921E-07  1.094513858784691E-08 2759989
  40     780.00     800.00  8.329119550273691E-07  9.586442841378287E-09 2574956
  41     800.00     820.00  7.132754813679347E-07  9.418738583622118E-09 2408251
  42     820.00     840.00  6.038890632781684E-07  7.785276002005012E-09 2250318
  43     840.00     860.00  5.435383488739593E-07  7.936112240796171E-09 2111726
  44     860.00     880.00  4.723791489814618E-07  6.945181510288120E-09 1975941
  45     880.00     900.00  4.112467835084615E-07  6.547136070223087E-09 1850948
  46     900.00     920.00  3.621181932559350E-07  5.997325934831015E-09 1738324
  47     920.00     940.00  3.052073776868725E-07  4.603986409488593E-09 1632986
  48     940.00     960.00  2.804745861147353E-07  5.395060024417647E-09 1536593
  49     960.00     980.00  2.449472258419634E-07  4.757873230080914E-09 1444705
  50     980.00    1000.00  2.157666292818831E-07  5.213568024866224E-09 1361155
  51    1000.00    1020.00  1.866618833056603E-07  3.760405762667965E-09 1281496
  52    1020.00    1040.00  1.694307006959597E-07  5.000904994568958E-09 1210537
  53    1040.00    1060.00  1.413812614302837E-07  2.889985428607448E-09 1142003
  54    1060.00    1080.00  1.258055037748604E-07  2.694160370834895E-09 1075417
  55    1080.00    1100.00  1.167519134498414E-07  3.066691074825834E-09 1018495
  56    1100.00    1120.00  1.037180460542140E-07  3.031825767866996E-09 961165
  57    1120.00    1140.00  8.888567280437074E-08  2.725205335154551E-09 909159
  58    1140.00    1160.00  7.655879389055879E-08  2.174636505592046E-09 861748
  59    1160.00    1180.00  6.966776529573738E-08  2.026838066752756E-09 815949
  60    1180.00    1200.00  6.041043669307522E-08  1.584310072774849E-09 772816
  61    1200.00    1220.00  5.331399782891320E-08  1.514210571654154E-09 732053
  62    1220.00    1240.00  4.671936765329817E-08  1.329399459587804E-09 694555
  63    1240.00    1260.00  4.103689808776626E-08  1.198060078763437E-09 658175
  64    1260.00    1280.00  3.827664864115172E-08  1.312769503879225E-09 624741
  65    1280.00    1300.00  3.448574702857927E-08  1.235348385094102E-09 592620
  66    1300.00    1320.00  3.074901540745054E-08  1.203340341000888E-09 563829
  67    1320.00    1340.00  2.779218745502572E-08  1.079667276275894E-09 535012
  68    1340.00    1360.00  2.271378110919806E-08  8.021518270411088E-10 508644
  69    1360.00    1380.00  2.198823598681748E-08  9.649175424869225E-10 485186
  70    1380.00    1400.00  1.734187619865871E-08  5.980470548628891E-10 458243
  71    1400.00    1420.00  1.636657236392260E-08  6.798680133857915E-10 438280
  72    1420.00    1440.00  1.585012302994811E-08  8.952744809078899E-10 417092
  73    1440.00    1460.00  1.291074919123743E-08  5.982728737230133E-10 396570
  74    1460.00    1480.00  1.158321225518135E-08  4.724572733184315E-10 377180
  75    1480.00    1500.00  1.119408388874608E-08  5.908175745982342E-10 359998
  76    1500.00    1520.00  9.046203451824181E-09  3.803454793756223E-10 343647
  77    1520.00    1540.00  8.161073836397872E-09  3.703343274683582E-10 326608
  78    1540.00    1560.00  7.687523790167765E-09  4.893290374333573E-10 311367
  79    1560.00    1580.00  6.633152966416217E-09  4.407035771128986E-10 298396
  80    1580.00    1600.00  6.504767302182306E-09  3.442146357285860E-10 283099
  81    1600.00    1620.00  5.250846763859891E-09  2.206645024745929E-10 271329
  82    1620.00    1640.00  4.809219620579996E-09  2.285487972967826E-10 257495
  83    1640.00    1660.00  4.472495936415328E-09  2.579764976830062E-10 247119
  84    1660.00    1680.00  3.741534312307745E-09  1.777078828274288E-10 235453
  85    1680.00    1700.00  3.588833054672447E-09  2.247892188509649E-10 225275
  86    1700.00    1720.00  3.148499836339695E-09  1.765537321954576E-10 215213
  87    1720.00    1740.00  2.775241585575312E-09  1.330651266100513E-10 205686
  88    1740.00    1760.00  2.476116431961145E-09  1.393820886729916E-10 196806
  89    1760.00    1780.00  2.533096179815722E-09  1.973519467944472E-10 187016
  90    1780.00    1800.00  2.126988727790191E-09  1.598850138018311E-10 179734
  91    1800.00    1820.00  1.597426681888513E-09  6.941873166246099E-11 171622
  92    1820.00    1840.00  1.852358810006911E-09  1.468333907732563E-10 164526
  93    1840.00    1860.00  1.388379375387005E-09  7.830629693472934E-11 157464
  94    1860.00    1880.00  1.343451772093351E-09  1.023019163308434E-10 149562
  95    1880.00    1900.00  1.505630185629099E-09  2.380009372338797E-10 143619
  96    1900.00    1920.00  1.121701603768162E-09  1.134397182266088E-10 137245
  97    1920.00    1940.00  1.001711073984477E-09  7.621854161847276E-11 131997
  98    1940.00    1960.00  8.863314136840897E-10  8.117082590450228E-11 125704
  99    1960.00    1980.00  7.718217924078849E-10  4.460057466769441E-11 121133
 100    1980.00    2000.00  7.311856549861737E-10  8.443400472794945E-11 115739
 101    2000.00    2020.00  6.400850656322641E-10  4.513097870238427E-11 110505
 102    2020.00    2040.00  5.754207293403629E-10  4.355051494268604E-11 106124
 103    2040.00    2060.00  6.048198489030942E-10  7.857981015013904E-11 101090
 104    2060.00    2080.00  4.423808696418964E-10  4.307817325157787E-11 97511
 105    2080.00    2100.00  4.522075333564465E-10  3.509853806582630E-11 92689
 106    2100.00    2120.00  3.899542229435889E-10  4.311599368276284E-11 89087
 107    2120.00    2140.00  3.429957433983564E-10  2.910231132129835E-11 85358
 108    2140.00    2160.00  3.036423450043563E-10  3.197307157273805E-11 81722
 109    2160.00    2180.00  2.823378362172779E-10  3.870508497678416E-11 78785
 110    2180.00    2200.00  2.139622868944788E-10  1.994362658363911E-11 75396
 111    2200.00    2220.00  2.675816611074614E-10  3.249195453359041E-11 72262
 112    2220.00    2240.00  1.989213828548323E-10  1.889562771587792E-11 69424
 113    2240.00    2260.00  1.665008777601230E-10  1.968785270577655E-11 66682
 114    2260.00    2280.00  1.817592781415659E-10  1.767588521878795E-11 64078
 115    2280.00    2300.00  1.470401283682361E-10  1.633562564888667E-11 61512
 116    2300.00    2320.00  1.365221623642040E-10  1.477694871221302E-11 58296
 117    2320.00    2340.00  1.305569193959740E-10  1.263953040874743E-11 56536
 118    2340.00    2360.00  1.116697071709922E-10  1.180205079285329E-11 53829
 119    2360.00    2380.00  9.948822499940482E-11  1.237630073603617E-11 51936
 120    2380.00    2400.00  8.442306263225929E-11  7.329538776341845E-12 49395
 121    2400.00    2420.00  6.136931450114131E-11  4.349516713007294E-12 47190
 122    2420.00    2440.00  8.801809773933370E-11  1.348627921865518E-11 45415
 123    2440.00    2460.00  7.528060995016736E-11  9.210783431328145E-12 43607
 124    2460.00    2480.00  6.648496977436820E-11  7.872369600568993E-12 42243
 125    2480.00    2500.00  4.474638553272500E-11  4.797289225308702E-12 40037
 126    2500.00    2520.00  5.712457161400728E-11  6.633289369514241E-12 38746
 127    2520.00    2540.00  3.912561118486862E-11  3.915831592451801E-12 37130
 128    2540.00    2560.00  4.375609636172904E-11  5.041431087841902E-12 35513
 129    2560.00    2580.00  3.037375671093218E-11  4.256527509197855E-12 34150
 130    2580.00    2600.00  2.634139822996802E-11  2.909162792437509E-12 32911
 131    2600.00    2620.00  3.228531284092920E-11  3.919175259349160E-12 31594
 132    2620.00    2640.00  2.382771840028732E-11  2.503337063397019E-12 30245
 133    2640.00    2660.00  2.594546800197388E-11  4.522399990993498E-12 29328
 134    2660.00    2680.00  2.195039050971118E-11  3.518682438818518E-12 27523
 135    2680.00    2700.00  2.126051684509643E-11  4.824189926150285E-12 26719
 136    2700.00    2720.00  1.542111997494286E-11  1.669088120259993E-12 25842
 137    2720.00    2740.00  1.587688180560645E-11  1.728029752289129E-12 24935
 138    2740.00    2760.00  1.204698932881201E-11  1.458434054917401E-12 23501
 139    2760.00    2780.00  9.815103368287070E-12  9.433975009401186E-13 22860
 140    2780.00    2800.00  1.027183818870990E-11  1.680495897961634E-12 21516
 141    2800.00    2820.00  1.692281771733576E-11  5.720836236288133E-12 20932
 142    2820.00    2840.00  6.569599068620081E-12  6.336593973360767E-13 19871
 143    2840.00    2860.00  9.747168279516832E-12  1.876637466491313E-12 19061
 144    2860.00    2880.00  6.151803635669229E-12  7.905330472105536E-13 18605
 145    2880.00    2900.00  1.149315633780772E-11  4.050479357627714E-12 17658
 146    2900.00    2920.00  5.498016897557653E-12  9.567020984662976E-13 16980
 147    2920.00    2940.00  6.919069221705331E-12  2.126401321672957E-12 16509
 148    2940.00    2960.00  5.667404296314935E-12  1.636933194789031E-12 15636
 149    2960.00    2980.00  4.258023189182068E-12  6.037752214536586E-13 15186
 150    2980.00    3000.00  4.079044720814396E-12  5.830742145070075E-13 14204
 151    3000.00    3020.00  2.708842614243086E-12  3.783473065089487E-13 13837
 152    3020.00    3040.00  2.494628801496457E-12  5.321594897663178E-13 13166
 153    3040.00    3060.00  2.260228483922788E-12  3.150154307142583E-13 12514
 154    3060.00    3080.00  2.049989540622154E-12  3.688141449204035E-13 12291
 155    3080.00    3100.00  3.297859133064062E-12  5.315890880211721E-13 11792
 156    3100.00    3120.00  2.442037911695213E-12  7.645402106257882E-13 11434
 157    3120.00    3140.00  1.727259295881591E-12  3.308035887109619E-13 10625
 158    3140.00    3160.00  2.004135452916301E-12  6.099592973698088E-13 10214
 159    3160.00    3180.00  2.800027497443760E-12  1.518160464307269E-12 9831
 160    3180.00    3200.00  9.798162051433557E-13  1.290515009525154E-13 9738
 161    3200.00    3220.00  1.305664860904623E-12  3.005807403751192E-13 9077
 162    3220.00    3240.00  8.961125470962257E-13  1.820894355585295E-13 8754
 163    3240.00    3260.00  7.378018698962081E-13  1.331575052869606E-13 8190
 164    3260.00    3280.00  8.033977443232738E-13  1.786728380628138E-13 8070
 165    3280.00    3300.00  3.940063101173259E-13  4.070812945653764E-14 7687
 166    3300.00    3320.00  6.385544634808751E-13  1.156023030274292E-13 7305
 167    3320.00    3340.00  7.968287915128255E-13  1.987339132950858E-13 7007
 168    3340.00    3360.00  5.797577247264873E-13  1.193824355236355E-13 6826
 169    3360.00    3380.00  2.986985016478413E-13  5.106313747929990E-14 6308
 170    3380.00    3400.00  5.407976184722784E-13  1.986971478946844E-13 6110
 171    3400.00    3420.00  4.669897108484094E-13  8.416981646128759E-14 5929
 172    3420.00    3440.00  3.253353592521894E-13  8.855970894099896E-14 5732
 173    3440.00    3460.00  1.954986086152351E-13  4.610659622946307E-14 5361
 174    3460.00    3480.00  2.536587137544987E-13  6.388057554453800E-14 5239
 175    3480.00    3500.00  2.336926991355701E-13  5.486554402157933E-14 4945
 176    3500.00    3520.00  1.966009989151223E-13  3.355421842211935E-14 4784
 177    3520.00    3540.00  2.578148049266479E-13  4.990527101008480E-14 4546
 178    3540.00    3560.00  1.422418898655079E-13  3.107723314827513E-14 4174
 179    3560.00    3580.00  1.963896034617263E-13  4.485372431908214E-14 4219
 180    3580.00    3600.00  9.991299662946087E-14  1.379115025754164E-14 3904
 181    3600.00    3620.00  1.252277761078442E-13  2.257770925044410E-14 3992
 182    3620.00    3640.00  9.654573890608835E-14  3.023263891875556E-14 3725
 183    3640.00    3660.00  5.206508728777382E-14  9.047959027542889E-15 3472
 184    3660.00    3680.00  1.176756543392962E-13  5.427417219112572E-14 3233
 185    3680.00    3700.00  4.348263904361223E-14  8.490409057557263E-15 3092
 186    3700.00    3720.00  4.473306530672735E-14  8.056544442116981E-15 3065
 187    3720.00    3740.00  6.528580342782103E-14  1.347883541927804E-14 2904
 188    3740.00    3760.00  7.775851835018353E-14  2.202863487796365E-14 2823
 189    3760.00    3780.00  4.754909303155783E-14  9.707808319967938E-15 2639
 190    3780.00    3800.00  5.007333300609918E-14  1.228850722881984E-14 2566
 191    3800.00    3820.00  3.092630584046442E-14  6.660470911377529E-15 2378
 192    3820.00    3840.00  2.340029917504922E-14  4.267626588261863E-15 2355
 193    3840.00    3860.00  2.568098718687940E-14  9.774121793128794E-15 2157
 194    3860.00    3880.00  5.186125674108924E-14  2.167707077033435E-14 2202
 195    3880.00    3900.00  2.046077865857908E-14  5.972278141212163E-15 2007
 196    3900.00    3920.00  4.504977130171261E-14  2.210566019584609E-14 1923
 197    3920.00    3940.00  1.113091254103133E-14  1.770096104584159E-15 1814
 198    3940.00    3960.00  2.186202064194728E-14  7.534087279531120E-15 1751
 199    3960.00    3980.00  1.184237262220158E-14  3.013941804295734E-15 1656
 200    3980.00    4000.00  1.172845204796350E-14  3.480979265745513E-15 1548
 201    4000.00    4020.00  1.901552289662077E-14  8.363989174038103E-15 1493
 202    4020.00    4040.00  1.700188535765021E-14  1.050459796042673E-14 1415
 203    4040.00    4060.00  1.127601118389142E-14  3.712735603939196E-15 1340
 204    4060.00    4080.00  1.528229627290831E-14  5.132859359806591E-15 1363
 205    4080.00    4100.00  1.230935742632061E-14  4.965256515441302E-15 1262
 206    4100.00    4120.00  8.889211620068062E-15  6.359078032762798E-15 1236
 207    4120.00    4140.00  5.863054374697448E-15  1.538511314886517E-15 1150
 208    4140.00    4160.00  5.533528999077217E-15  1.759230586937145E-15 1042
 209    4160.00    4180.00  3.996098128255166E-14  3.622101619249208E-14 966
 210    4180.00    4200.00  5.314527400703426E-15  2.116114690746229E-15 958
 211    4200.00    4220.00  2.937641607450772E-15  8.583669493410561E-16 942
 212    4220.00    4240.00  1.024481684611314E-15  2.014202862764815E-16 889
 213    4240.00    4260.00  2.038381090821604E-15  5.784920999659096E-16 852
 214    4260.00    4280.00  3.957221763007578E-15  1.935717210609026E-15 820
 215    4280.00    4300.00  1.142704710164904E-15  4.638059029228258E-16 741
 216    4300.00    4320.00  2.312866208324324E-15  7.569387930817079E-16 766
 217    4320.00    4340.00  1.257692148835714E-15  3.653368953522111E-16 720
 218    4340.00    4360.00  7.370102184194612E-16  1.860197996944650E-16 660
 219    4360.00    4380.00  6.860334056607690E-16  2.138758319299148E-16 550
 220    4380.00    4400.00  1.507841655530418E-15  6.891910931212477E-16 576
 221    4400.00    4420.00  9.467461773628257E-16  3.388968757216989E-16 562
 222    4420.00    4440.00  7.127548911763120E-16  2.829391838463378E-16 484
 223    4440.00    4460.00  4.753420443488017E-16  1.494539187275236E-16 495
 224    4460.00    4480.00  5.985480221323657E-16  2.681797098205739E-16 416
 225    4480.00    4500.00  4.919027162612136E-16  1.976858359763027E-16 438
 226    4500.00    4520.00  2.205576062327611E-16  5.629443390428152E-17 419
 227    4520.00    4540.00  2.825572824576569E-16  7.114792281607496E-17 401
 228    4540.00    4560.00  1.384825425163390E-15  8.082127584278476E-16 356
 229    4560.00    4580.00  1.907140971894083E-16  8.289301625215378E-17 315
 230    4580.00    4600.00  4.618579931977751E-16  2.595179592004841E-16 315
 231    4600.00    4620.00  1.688648195466517E-16  4.876053880875337E-17 299
 232    4620.00    4640.00  2.109286421263237E-16  1.031850899474886E-16 272
 233    4640.00    4660.00  3.322022478700417E-16  2.079580713762061E-16 291
 234    4660.00    4680.00  1.196112440411111E-16  4.133719509348194E-17 247
 235    4680.00    4700.00  1.127239078828842E-16  5.485143213767361E-17 218
 236    4700.00    4720.00  5.729864548995157E-17  3.081659642944446E-17 219
 237    4720.00    4740.00  1.224811884896258E-16  4.764570817381109E-17 231
 238    4740.00    4760.00  2.419450253825279E-17  1.105989434290476E-17 183
 239    4760.00    4780.00  4.529181419974423E-17  2.753131837820836E-17 148
 240    4780.00    4800.00  1.663288643069583E-17  6.329797398454468E-18 177
 241    4800.00    4820.00  4.882597899033404E-17  2.197211898406185E-17 156
 242    4820.00    4840.00  1.871738972224975E-17  6.577104911760139E-18 164
 243    4840.00    4860.00  2.385806084430201E-17  8.439380416308153E-18 154
 244    4860.00    4880.00  2.730753183191216E-17  1.240229872835061E-17 129
 245    4880.00    4900.00  6.731659373567747E-17  3.416730270266841E-17 135
 246    4900.00    4920.00  1.027715014540949E-17  3.541366779130049E-18 116
 247    4920.00    4940.00  6.228498619817657E-18  3.186438909668853E-18 113
 248    4940.00    4960.00  2.210297757265868E-17  1.577359650183949E-17 103
 249    4960.00    4980.00  3.330444411002572E-17  1.575842166216500E-17 89
 250    4980.00    5000.00  6.025257082641640E-17  4.936901047946062E-17 78
 251    5000.00    5020.00  4.927885387180328E-18  3.005545240946509E-18 66
 252    5020.00    5040.00  8.459776842209549E-18  3.827780091600057E-18 78
 253    5040.00    5060.00  4.183018009863484E-18  2.140137633887790E-18 80
 254    5060.00    5080.00  5.237258394451884E-18  3.933480516802163E-18 83
 255    5080.00    5100.00  2.953759132281508E-18  1.497317166102390E-18 54
 256    5100.00    5120.00  1.620084358721949E-18  9.315016215533898E-19 62
 257    5120.00    5140.00  7.569178702916803E-18  6.370235697195760E-18 56
 258    5140.00    5160.00  1.305717518707172E-17  1.020080405762312E-17 52
 259    5160.00    5180.00  1.266725851633033E-17  1.170279409010865E-17 48
 260    5180.00    5200.00  4.018740925973982E-18  2.317506388618204E-18 50
 261    5200.00    5220.00  6.672436629777745E-19  5.239588276048120E-19 34
 262    5220.00    5240.00  1.672875218343653E-19  1.071214568527658E-19 32
 263    5240.00    5260.00  2.975220972756945E-18  2.430356813150438E-18 30
 264    5260.00    5280.00  1.072635592858048E-18  4.237438606094184E-19 35
 265    5280.00    5300.00  3.754994888646462E-19  3.389259975672607E-19 25
 266    5300.00    5320.00  1.259516595984168E-19  6.954175355717221E-20 22
 267    5320.00    5340.00  1.272795167367558E-19  8.806355212264316E-20 20
 268    5340.00    5360.00  1.249372103413477E-19  1.155911880810895E-19 17
 269    5360.00    5380.00  4.173033680095712E-19  3.120504242903469E-19 21
 270    5380.00    5400.00  9.669211898071104E-20  8.764200534348552E-20 14
 271    5400.00    5420.00  1.101305679997310E-19  6.317703547506483E-20 15
 272    5420.00    5440.00  1.723761192107010E-20  1.067412615623366E-20 12
 273    5440.00    5460.00  3.302699211086438E-20  2.790642242303682E-20 17
 274    5460.00    5480.00  5.637715994423047E-19  5.266688100809855E-19 12
 275    5480.00    5500.00  5.795549398754104E-21  4.496867932957058E-21 7
 276    5500.00    5520.00  3.011399248167478E-21  2.528523955752640E-21 5
 277    5520.00    5540.00  8.173208943263940E-25  6.748685962772822E-25 3
 278    5540.00    5560.00  4.977472255121357E-21  3.514759329052702E-21 3
 279    5560.00    5580.00  4.106897207078919E-19  4.057188091875630E-19 4
 280    5580.00    5600.00  5.028243027527379E-20  3.545400392102345E-20 10
 281    5600.00    5620.00  1.356772674916542E-21  9.982514747951203E-22 4
 282    5620.00    5640.00  1.583836558883135E-23  1.568246051507815E-23 2
 283    5640.00    5660.00  8.139329734504503E-22  8.137880709439288E-22 3
 284    5660.00    5680.00  5.075291768925325E-22  4.582876522471119E-22 4
 285    5680.00    5700.00  5.787604301496329E-21  5.732560417468540E-21 2
 286    5700.00    5720.00  1.821501255556614E-23  1.311514599698409E-23 6
 287    5720.00    5740.00  5.154159901623593E-22  5.146123309838169E-22 6
 288    5740.00    5760.00  1.180201385281600E-20  1.178077440988544E-20 2
 289    5760.00    5780.00  1.911381013419140E-20  1.911381011903208E-20 1
 290    5780.00    5800.00  0.000000000000000E+00  0.000000000000000E+00 0
 291    5800.00    5820.00  2.831859674752224E-25  2.831859673516493E-25 1
 292    5820.00    5840.00  0.000000000000000E+00  0.000000000000000E+00 0
 293    5840.00    5860.00  1.490140470628927E-23  1.490140470030323E-23 1
 294    5860.00    5880.00  0.000000000000000E+00  0.000000000000000E+00 0
 295    5880.00    5900.00  0.000000000000000E+00  0.000000000000000E+00 0
 296    5900.00    5920.00  1.147952346105184E-25  1.147952345627726E-25 1
 297    5920.00    5940.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5940.00    5960.00  0.000000000000000E+00  0.000000000000000E+00 0
 299    5960.00    5980.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5980.00    6000.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6000.00    6020.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6020.00    6040.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6040.00    6060.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6060.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6080.00    6100.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6100.00    6120.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6120.00    6140.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6140.00    6160.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6160.00    6180.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6180.00    6200.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6200.00    6220.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6220.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6240.00    6260.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6260.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6320.00    6340.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0
