# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 125    2490.00    2510.00  2.104415831686962E-09  1.115243723395749E-10 370295
 126    2510.00    2530.00  1.846197326432409E-09  8.670730528850605E-11 358199
 127    2530.00    2550.00  1.765260706832925E-09  1.055467629400855E-10 346966
 128    2550.00    2570.00  1.703403962457147E-09  1.127700167319898E-10 335857
 129    2570.00    2590.00  1.459304010158438E-09  7.878061055583977E-11 324180
 130    2590.00    2610.00  1.386098371877621E-09  9.790252789935862E-11 314676
 131    2610.00    2630.00  1.162971497322645E-09  7.480031016514432E-11 303535
 132    2630.00    2650.00  1.076344080767894E-09  6.175318399979554E-11 294162
 133    2650.00    2670.00  8.389424502565746E-10  4.631624251496358E-11 284177
 134    2670.00    2690.00  9.258577982479982E-10  6.787807162477184E-11 275254
 135    2690.00    2710.00  9.518330626817334E-10  6.245425364695465E-11 264944
 136    2710.00    2730.00  6.555602158874195E-10  3.256613483316883E-11 257447
 137    2730.00    2750.00  6.276638001409196E-10  4.397165865926399E-11 249361
 138    2750.00    2770.00  6.328365906146748E-10  6.414282214968004E-11 240656
 139    2770.00    2790.00  5.173490162128972E-10  3.250852531736153E-11 233244
 140    2790.00    2810.00  5.628622004118533E-10  4.266774081637688E-11 225318
 141    2810.00    2830.00  5.083785283051614E-10  3.722904872872598E-11 218326
 142    2830.00    2850.00  4.270540885424882E-10  3.160101823131344E-11 211233
 143    2850.00    2870.00  4.361566394542218E-10  3.599112660301600E-11 203921
 144    2870.00    2890.00  3.326220103438041E-10  2.051016689969156E-11 197766
 145    2890.00    2910.00  3.152894425602353E-10  2.386562982285732E-11 190704
 146    2910.00    2930.00  3.508260450803305E-10  3.642945258429677E-11 184875
 147    2930.00    2950.00  2.543734790400316E-10  2.397566942982159E-11 178383
 148    2950.00    2970.00  3.386919251759711E-10  3.073677853709300E-11 173654
 149    2970.00    2990.00  2.645284787520828E-10  4.949810575127177E-11 168250
 150    2990.00    3010.00  1.853363131946027E-10  1.827717253511804E-11 161717
 151    3010.00    3030.00  2.270158872028766E-10  2.803268269594457E-11 156380
 152    3030.00    3050.00  1.688427166980554E-10  1.326589862744579E-11 151232
 153    3050.00    3070.00  1.373434576058997E-10  1.141743585649545E-11 146630
 154    3070.00    3090.00  1.625212858859994E-10  1.789692188006521E-11 142428
 155    3090.00    3110.00  1.237145111922361E-10  1.028756744449072E-11 136346
 156    3110.00    3130.00  1.119270076400827E-10  1.600674733808885E-11 132929
 157    3130.00    3150.00  1.053442842188566E-10  9.747466112722270E-12 128294
 158    3150.00    3170.00  1.028733550416442E-10  1.067326855560026E-11 123933
 159    3170.00    3190.00  8.974411546479189E-11  7.760329287921084E-12 119898
 160    3190.00    3210.00  8.275157825929317E-11  7.273100469749285E-12 115850
 161    3210.00    3230.00  7.780028495654864E-11  8.504563408619735E-12 112422
 162    3230.00    3250.00  7.082962344701931E-11  7.312300355822586E-12 108025
 163    3250.00    3270.00  6.137334692850490E-11  6.614746238421071E-12 104756
 164    3270.00    3290.00  5.379985437248208E-11  5.159094741498126E-12 101538
 165    3290.00    3310.00  4.390152543526800E-11  4.679685785294050E-12 98368
 166    3310.00    3330.00  4.978753281468811E-11  5.177955903055690E-12 94960
 167    3330.00    3350.00  3.911663189511085E-11  4.421237040810258E-12 91822
 168    3350.00    3370.00  4.547796071559446E-11  5.567461312259765E-12 88282
 169    3370.00    3390.00  3.210936518175185E-11  4.419185739380609E-12 85726
 170    3390.00    3410.00  3.173145362705864E-11  4.284322457820317E-12 82925
 171    3410.00    3430.00  3.221307963508828E-11  5.413821456066516E-12 80325
 172    3430.00    3450.00  3.212210641075302E-11  4.492892181225714E-12 77516
 173    3450.00    3470.00  1.860107308075153E-11  1.718290644570216E-12 74998
 174    3470.00    3490.00  2.920916724743079E-11  5.826182341062938E-12 72698
 175    3490.00    3510.00  1.754488627757230E-11  2.308899381852317E-12 69807
 176    3510.00    3530.00  1.663366638402557E-11  1.887970098445274E-12 67736
 177    3530.00    3550.00  1.443403152076165E-11  1.330333724388757E-12 65544
 178    3550.00    3570.00  1.629419103311402E-11  3.644279219769898E-12 63025
 179    3570.00    3590.00  1.589084304545662E-11  2.252686810410004E-12 60989
 180    3590.00    3610.00  1.466385667885648E-11  3.766980123892388E-12 58331
 181    3610.00    3630.00  9.264697452671787E-12  1.405736096113661E-12 57272
 182    3630.00    3650.00  9.268172783995285E-12  1.259920576378270E-12 55013
 183    3650.00    3670.00  7.967515020836639E-12  1.112581173338030E-12 53176
 184    3670.00    3690.00  6.011237537720429E-12  6.860615968728855E-13 51677
 185    3690.00    3710.00  7.192956624657171E-12  1.232160055708863E-12 49496
 186    3710.00    3730.00  4.640803900790129E-12  4.951141217598349E-13 47584
 187    3730.00    3750.00  5.012624771332525E-12  5.776800758335125E-13 46381
 188    3750.00    3770.00  4.683467674975291E-12  8.157915530365313E-13 44748
 189    3770.00    3790.00  5.525419895467399E-12  1.035495270347683E-12 43501
 190    3790.00    3810.00  3.884507100861969E-12  4.405562321197182E-13 41407
 191    3810.00    3830.00  3.657071982760875E-12  6.396538188904282E-13 40056
 192    3830.00    3850.00  3.459347413538278E-12  5.096782532774497E-13 39059
 193    3850.00    3870.00  3.153805245486932E-12  5.995410787767912E-13 37351
 194    3870.00    3890.00  2.147516945680985E-12  3.331060195230361E-13 35855
 195    3890.00    3910.00  2.721991329621746E-12  8.834570030738054E-13 34824
 196    3910.00    3930.00  2.166011645669662E-12  3.190669130064529E-13 33449
 197    3930.00    3950.00  1.791440164941651E-12  3.081544855879531E-13 32709
 198    3950.00    3970.00  2.176198310757075E-12  6.458662116110629E-13 31334
 199    3970.00    3990.00  1.612591157607510E-12  2.572625428667899E-13 29911
 200    3990.00    4010.00  9.237584421478531E-13  1.084069286793294E-13 29376
 201    4010.00    4030.00  1.125815682806758E-12  1.532715527404352E-13 27978
 202    4030.00    4050.00  1.326657295215558E-12  2.710773655648845E-13 26734
 203    4050.00    4070.00  1.025140265794195E-12  2.383845116167684E-13 26218
 204    4070.00    4090.00  1.441428490740825E-12  3.505542086602129E-13 24952
 205    4090.00    4110.00  7.306555376777141E-13  1.007405147367741E-13 24401
 206    4110.00    4130.00  6.624924785137527E-13  1.137723563197772E-13 23620
 207    4130.00    4150.00  5.263774538348901E-13  9.032098243328002E-14 22351
 208    4150.00    4170.00  7.875661161941723E-13  1.753843543126909E-13 21539
 209    4170.00    4190.00  4.014636562773187E-13  4.381790031328334E-14 20859
 210    4190.00    4210.00  2.953238508541678E-13  3.289560025652728E-14 20273
 211    4210.00    4230.00  3.830401445519208E-13  8.023637946316883E-14 19252
 212    4230.00    4250.00  3.138493128579858E-13  5.053841160030220E-14 18615
 213    4250.00    4270.00  2.058946565697196E-13  3.760838102167605E-14 17756
 214    4270.00    4290.00  2.292070947519674E-13  4.865397847170109E-14 17078
 215    4290.00    4310.00  1.652472463197386E-13  3.304787137467466E-14 16509
 216    4310.00    4330.00  1.803299964225376E-13  3.830022391641409E-14 15942
 217    4330.00    4350.00  1.918582118777251E-13  3.064119034800309E-14 15367
 218    4350.00    4370.00  1.664964035123391E-13  2.700919731232713E-14 14554
 219    4370.00    4390.00  1.287578892698054E-13  3.370407018401480E-14 14123
 220    4390.00    4410.00  1.137121400981134E-13  2.168930007300558E-14 13583
 221    4410.00    4430.00  7.415668350125210E-14  8.174688279933390E-15 12911
 222    4430.00    4450.00  1.298657313632464E-13  5.622485415955376E-14 12568
 223    4450.00    4470.00  7.226012750633407E-14  1.052161413539208E-14 12010
 224    4470.00    4490.00  7.418508716351050E-14  1.367028627484521E-14 11685
 225    4490.00    4510.00  6.443247438132930E-14  9.906612589964176E-15 11127
 226    4510.00    4530.00  5.904164632129725E-14  1.451625034083190E-14 10483
 227    4530.00    4550.00  4.672206794532686E-14  7.168980044311822E-15 10272
 228    4550.00    4570.00  4.124259819439057E-14  1.090937715600445E-14 9742
 229    4570.00    4590.00  2.698639710889955E-14  3.435972128555673E-15 9317
 230    4590.00    4610.00  2.294870581169468E-14  2.578895686297536E-15 8771
 231    4610.00    4630.00  2.623317723994869E-14  2.950069953708392E-15 8649
 232    4630.00    4650.00  2.350868233822369E-14  6.087425718883387E-15 7996
 233    4650.00    4670.00  2.031893395002933E-14  3.565567635945833E-15 7601
 234    4670.00    4690.00  2.516137887989081E-14  7.465144528635621E-15 7588
 235    4690.00    4710.00  1.468660239448843E-14  2.553318234617040E-15 7150
 236    4710.00    4730.00  1.658609684194741E-14  3.561280776711085E-15 6878
 237    4730.00    4750.00  8.005066208623823E-15  9.401578326145129E-16 6500
 238    4750.00    4770.00  1.338839801724717E-14  4.773523888019903E-15 6272
 239    4770.00    4790.00  7.833934855115029E-15  1.158670249382398E-15 5973
 240    4790.00    4810.00  6.885426519312365E-15  1.174445808197734E-15 5576
 241    4810.00    4830.00  1.433811241944316E-14  8.357211618573265E-15 5385
 242    4830.00    4850.00  5.101026527931579E-15  1.076647620038984E-15 5137
 243    4850.00    4870.00  4.607451259701953E-15  8.497927337307532E-16 4871
 244    4870.00    4890.00  4.656060103629009E-15  1.276411525643226E-15 4631
 245    4890.00    4910.00  4.003499669935170E-15  1.396828944465482E-15 4354
 246    4910.00    4930.00  7.374859753690489E-15  4.004479969438923E-15 4290
 247    4930.00    4950.00  9.321080696199198E-15  6.435411128052182E-15 4009
 248    4950.00    4970.00  3.025939059637416E-15  6.637586724134417E-16 3862
 249    4970.00    4990.00  2.144609393299259E-15  6.429844641357840E-16 3616
 250    4990.00    5010.00  2.184208798864918E-15  6.496175548649303E-16 3457
 251    5010.00    5030.00  2.623685364982608E-15  8.342997916725570E-16 3313
 252    5030.00    5050.00  1.352477762204052E-15  2.468424075115488E-16 3167
 253    5050.00    5070.00  7.707811669512003E-16  1.221667617004026E-16 2947
 254    5070.00    5090.00  8.880798349792253E-16  1.769850436358065E-16 2887
 255    5090.00    5110.00  6.853775734091092E-16  1.159737312007199E-16 2594
 256    5110.00    5130.00  7.476548897255752E-16  1.966144605098547E-16 2460
 257    5130.00    5150.00  7.490053708659477E-16  2.221125400118019E-16 2373
 258    5150.00    5170.00  4.786175595054895E-16  8.719433030366299E-17 2173
 259    5170.00    5190.00  3.528392917020847E-16  5.281152567411961E-17 2063
 260    5190.00    5210.00  3.746001168073627E-16  1.006545608363459E-16 1941
 261    5210.00    5230.00  3.728817220686511E-16  6.875179173276307E-17 1882
 262    5230.00    5250.00  2.353705376557757E-16  8.317741353090980E-17 1736
 263    5250.00    5270.00  3.307852576177377E-16  1.975231982169328E-16 1628
 264    5270.00    5290.00  3.732095641009411E-16  2.214131611361756E-16 1549
 265    5290.00    5310.00  9.702870762636522E-17  1.523305542064535E-17 1507
 266    5310.00    5330.00  1.366799800341934E-16  3.588298099209626E-17 1355
 267    5330.00    5350.00  1.059643816323231E-16  1.790086877050840E-17 1239
 268    5350.00    5370.00  6.301165359887664E-17  1.321920246886815E-17 1173
 269    5370.00    5390.00  4.640323415028024E-17  1.224448939286563E-17 1066
 270    5390.00    5410.00  6.196781473666917E-17  1.506762379903313E-17 925
 271    5410.00    5430.00  4.419144653018898E-17  1.021567629566380E-17 941
 272    5430.00    5450.00  2.798657358889856E-17  8.670956962133851E-18 870
 273    5450.00    5470.00  3.292398535624953E-17  1.140479004222993E-17 823
 274    5470.00    5490.00  2.709566857043301E-17  8.140276041388654E-18 741
