# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  1.613889601832295E-08  8.148970778074517E-11 707433
  23    1330.00    1390.00  1.217341313255564E-08  6.290058587042906E-11 646146
  24    1390.00    1450.00  9.219978766184735E-09  5.069373704661920E-11 587599
  25    1450.00    1510.00  7.186672597099321E-09  4.345001149628674E-11 537838
  26    1510.00    1570.00  5.453330145272840E-09  3.276774485254349E-11 494136
  27    1570.00    1630.00  4.205389105129195E-09  2.767830409337431E-11 453655
  28    1630.00    1690.00  3.289600372814981E-09  2.245166768809955E-11 418380
  29    1690.00    1750.00  2.549759637692524E-09  1.812037086581464E-11 385121
  30    1750.00    1810.00  2.021284300205027E-09  1.542867982456216E-11 356313
  31    1810.00    1870.00  1.591263298019529E-09  1.202644429975378E-11 329218
  32    1870.00    1930.00  1.248418711926072E-09  1.018060664737254E-11 304172
  33    1930.00    1990.00  9.994827427808929E-10  8.065843435061324E-12 282422
  34    1990.00    2050.00  7.988190501946653E-10  6.954759540078664E-12 261782
  35    2050.00    2110.00  6.422411866399806E-10  5.957782796693948E-12 243801
  36    2110.00    2170.00  5.339440775025200E-10  5.112740817268860E-12 227401
  37    2170.00    2230.00  4.235758680635557E-10  4.150621382964922E-12 211956
  38    2230.00    2290.00  3.469132927556765E-10  3.495140559396513E-12 197602
  39    2290.00    2350.00  2.903106298661326E-10  3.135118588612666E-12 183945
  40    2350.00    2410.00  2.375039997638947E-10  2.860407542902410E-12 172373
  41    2410.00    2470.00  1.923824777404408E-10  2.511949642472670E-12 160588
  42    2470.00    2530.00  1.585442640381433E-10  1.895304377557479E-12 150615
  43    2530.00    2590.00  1.333820542502621E-10  1.733168442399759E-12 140667
  44    2590.00    2650.00  1.094682503287444E-10  1.396575763776812E-12 132199
  45    2650.00    2710.00  9.183536055182609E-11  1.289142254612615E-12 124035
  46    2710.00    2770.00  7.742231881425537E-11  1.101517737389065E-12 116551
  47    2770.00    2830.00  6.392850094457005E-11  8.986149089145314E-13 109181
  48    2830.00    2890.00  5.470692462805891E-11  1.004922780650671E-12 102119
  49    2890.00    2950.00  4.522084231441361E-11  7.487211294740510E-13 96309
  50    2950.00    3010.00  3.817124052398429E-11  6.567228209877637E-13 90561
  51    3010.00    3070.00  3.227640780194536E-11  5.857966018474429E-13 85132
  52    3070.00    3130.00  2.789798701774849E-11  5.237964286082383E-13 80230
  53    3130.00    3190.00  2.277313843136620E-11  4.062132517764052E-13 75410
  54    3190.00    3250.00  1.922012514129131E-11  3.999657933776840E-13 71555
  55    3250.00    3310.00  1.671610696371371E-11  3.430428215346000E-13 67240
  56    3310.00    3370.00  1.390113502206988E-11  3.124010885073642E-13 62880
  57    3370.00    3430.00  1.205476297029896E-11  2.901633460822698E-13 59589
  58    3430.00    3490.00  1.081305359116656E-11  2.963182280752091E-13 56712
  59    3490.00    3550.00  9.181463425740349E-12  2.239634755526322E-13 53344
  60    3550.00    3610.00  7.631026602477884E-12  2.445146633021042E-13 50211
  61    3610.00    3670.00  6.611794845274839E-12  1.745426974643300E-13 47447
  62    3670.00    3730.00  5.888553050364808E-12  1.899056678489483E-13 44711
  63    3730.00    3790.00  4.810519371283452E-12  1.315664266529390E-13 42589
  64    3790.00    3850.00  4.157150013829314E-12  1.128739003578078E-13 40470
  65    3850.00    3910.00  3.903791876068443E-12  1.403026412084480E-13 37964
  66    3910.00    3970.00  3.080729381927749E-12  8.997114013926236E-14 35880
  67    3970.00    4030.00  2.724262231606649E-12  1.010467908798100E-13 33893
  68    4030.00    4090.00  2.438258030585618E-12  9.927830386330613E-14 32397
  69    4090.00    4150.00  2.004383015104015E-12  7.050338175357719E-14 29940
  70    4150.00    4210.00  1.794577377220208E-12  7.263763128973495E-14 28663
  71    4210.00    4270.00  1.552185278614474E-12  6.094094033287820E-14 27139
  72    4270.00    4330.00  1.330183215269278E-12  4.260614022042495E-14 25660
  73    4330.00    4390.00  1.173117525380329E-12  5.124049369691809E-14 24551
  74    4390.00    4450.00  1.036371240339766E-12  3.750665942999229E-14 23157
  75    4450.00    4510.00  8.943209497722575E-13  3.939505669386772E-14 21560
  76    4510.00    4570.00  7.744072381079777E-13  3.890408823435798E-14 20545
  77    4570.00    4630.00  7.356638892908004E-13  4.361296733114462E-14 19656
  78    4630.00    4690.00  6.291674565887559E-13  2.752910035815245E-14 18554
  79    4690.00    4750.00  5.205656471678225E-13  2.350151675965146E-14 17574
  80    4750.00    4810.00  4.452499908763211E-13  1.786009463653266E-14 16600
  81    4810.00    4870.00  4.278938927457086E-13  1.927625049604194E-14 15835
  82    4870.00    4930.00  3.513849932816605E-13  1.448231816987415E-14 14761
  83    4930.00    4990.00  2.949003891802900E-13  1.202263106124582E-14 14183
  84    4990.00    5050.00  2.838672352179480E-13  1.452538625035283E-14 13338
  85    5050.00    5110.00  2.554068527583048E-13  1.120282387659471E-14 12758
  86    5110.00    5170.00  2.319529124428980E-13  1.060050443557751E-14 12072
  87    5170.00    5230.00  1.893425983692326E-13  9.481157688299802E-15 11181
  88    5230.00    5290.00  1.857917216004183E-13  9.876074775424008E-15 10786
  89    5290.00    5350.00  1.577538103688909E-13  6.964700342416762E-15 10154
  90    5350.00    5410.00  1.362412043812082E-13  6.653784360584504E-15 9658
  91    5410.00    5470.00  1.381054475099334E-13  8.941489065857632E-15 9414
  92    5470.00    5530.00  1.106718840962131E-13  5.645648577233798E-15 8644
  93    5530.00    5590.00  1.129869717734192E-13  8.368207737546943E-15 8080
  94    5590.00    5650.00  9.614262490644911E-14  5.374904757944968E-15 7774
  95    5650.00    5710.00  7.933505735944265E-14  3.903184449844417E-15 7384
  96    5710.00    5770.00  8.209392685071234E-14  6.232216239039754E-15 7081
  97    5770.00    5830.00  7.696548004385988E-14  6.868842313595887E-15 6514
  98    5830.00    5890.00  6.583606813627276E-14  3.976001139737629E-15 6398
  99    5890.00    5950.00  6.128193806704674E-14  4.382443075339703E-15 5957
 100    5950.00    6010.00  5.138385863697549E-14  3.260123187991542E-15 5708
 101    6010.00    6070.00  5.098081292681512E-14  3.870959991321752E-15 5281
 102    6070.00    6130.00  4.748592028795278E-14  4.597514973588064E-15 4946
 103    6130.00    6190.00  3.970871592955506E-14  4.105630051078143E-15 4674
 104    6190.00    6250.00  3.825943600607886E-14  3.133645725414269E-15 4398
 105    6250.00    6310.00  3.197384928958517E-14  2.649518397420848E-15 4107
 106    6310.00    6370.00  3.257220494950142E-14  2.695487571674997E-15 3811
 107    6370.00    6430.00  2.566342491324075E-14  2.172935518512178E-15 3656
 108    6430.00    6490.00  2.465445785410961E-14  1.974777441856571E-15 3517
 109    6490.00    6550.00  2.274616727572401E-14  2.157539116228344E-15 3247
 110    6550.00    6610.00  2.177724527547401E-14  2.453349582621268E-15 3098
 111    6610.00    6670.00  1.719472668249455E-14  2.130014081944140E-15 2918
 112    6670.00    6730.00  1.653558829660867E-14  1.433256253427310E-15 2827
 113    6730.00    6790.00  1.902115479019011E-14  2.804289542849582E-15 2578
 114    6790.00    6850.00  1.257599273842065E-14  1.353328368424452E-15 2375
 115    6850.00    6910.00  1.262176358887992E-14  1.240815535477776E-15 2311
 116    6910.00    6970.00  1.189505377913772E-14  1.825406510357392E-15 2264
 117    6970.00    7030.00  9.482460897070189E-15  1.082956519390549E-15 2100
 118    7030.00    7090.00  9.412296699676551E-15  9.333631000197040E-16 1967
 119    7090.00    7150.00  8.629186359711266E-15  1.235693365132585E-15 1840
 120    7150.00    7210.00  7.014237703585518E-15  7.491497229156096E-16 1728
 121    7210.00    7270.00  9.441950102660966E-15  2.220648423387445E-15 1660
 122    7270.00    7330.00  1.059746957148840E-14  2.119006226101685E-15 1607
 123    7330.00    7390.00  5.578164445521881E-15  8.040225672009326E-16 1437
 124    7390.00    7450.00  4.513921612053346E-15  4.778020012089626E-16 1358
 125    7450.00    7510.00  6.279808826501631E-15  9.636985699244525E-16 1274
 126    7510.00    7570.00  4.117852469628305E-15  5.646626140816641E-16 1239
 127    7570.00    7630.00  3.498132500081372E-15  4.969631357858798E-16 1139
 128    7630.00    7690.00  3.326398372272267E-15  4.836031114145194E-16 1051
 129    7690.00    7750.00  4.127911311794154E-15  1.161992052186032E-15 993
 130    7750.00    7810.00  3.633135256268322E-15  6.912488295451354E-16 924
 131    7810.00    7870.00  2.078533713479506E-15  2.638014654942615E-16 885
 132    7870.00    7930.00  2.162697754176757E-15  3.411007244841538E-16 789
 133    7930.00    7990.00  1.989345825724137E-15  3.039697759047892E-16 768
 134    7990.00    8050.00  1.745108719622559E-15  2.515082097740313E-16 726
 135    8050.00    8110.00  2.034515945540745E-15  3.908810777263001E-16 660
 136    8110.00    8170.00  1.680933715117053E-15  3.072433687897490E-16 648
 137    8170.00    8230.00  1.483004026086816E-15  2.641327362549963E-16 599
 138    8230.00    8290.00  1.957114532021368E-15  6.536778373146929E-16 542
 139    8290.00    8350.00  1.124984769822712E-15  2.222469560754717E-16 502
 140    8350.00    8410.00  8.050836815993012E-16  1.512486665824363E-16 461
 141    8410.00    8470.00  1.235955200585874E-15  2.858031606508594E-16 502
 142    8470.00    8530.00  1.042651859933407E-15  3.335566199598416E-16 393
 143    8530.00    8590.00  6.903733442876801E-16  1.276344358812997E-16 410
 144    8590.00    8650.00  6.975977411203008E-16  1.695513071387091E-16 377
 145    8650.00    8710.00  6.486529820582913E-16  1.172400116837776E-16 331
 146    8710.00    8770.00  5.323438841137897E-16  1.229318279651214E-16 333
 147    8770.00    8830.00  3.091606206022007E-16  5.863773455847524E-17 296
 148    8830.00    8890.00  3.738143026954275E-16  1.012139888192114E-16 304
 149    8890.00    8950.00  5.439275890924069E-16  1.908241775023258E-16 272
 150    8950.00    9010.00  1.569177388431699E-16  3.655253090256171E-17 254
 151    9010.00    9070.00  2.081016914630046E-16  5.821099542015207E-17 241
 152    9070.00    9130.00  2.592118465632429E-16  6.272195481029573E-17 198
 153    9130.00    9190.00  2.150905906313060E-16  5.168181731037781E-17 205
 154    9190.00    9250.00  2.518416511203017E-16  7.174048129571768E-17 183
 155    9250.00    9310.00  1.680819390618897E-16  4.501058568280340E-17 176
 156    9310.00    9370.00  2.120256260056039E-16  1.358492294452475E-16 162
 157    9370.00    9430.00  1.624689450270750E-16  7.690548551214636E-17 159
 158    9430.00    9490.00  6.496853376975001E-17  1.718331923498636E-17 140
 159    9490.00    9550.00  1.848897379288593E-16  7.384982196565665E-17 135
 160    9550.00    9610.00  7.270846633487720E-17  3.637637218934632E-17 103
 161    9610.00    9670.00  9.939287295373904E-17  4.226366532847700E-17 127
 162    9670.00    9730.00  4.955202263055279E-17  1.982331519158647E-17 110
 163    9730.00    9790.00  1.456351704521154E-16  9.449848862389102E-17 92
 164    9790.00    9850.00  1.928889475261158E-17  4.988335997797725E-18 92
 165    9850.00    9910.00  3.373769967352105E-17  1.063844871113315E-17 89
 166    9910.00    9970.00  1.317185128661729E-17  5.473025325249650E-18 67
 167    9970.00   10030.00  9.969247583557642E-18  2.785288787236387E-18 68
 168   10030.00   10090.00  2.298180029727751E-17  9.831622589070095E-18 58
 169   10090.00   10150.00  9.161470145750373E-18  3.547337505819910E-18 57
 170   10150.00   10210.00  1.232639064544848E-17  5.737525562710513E-18 60
 171   10210.00   10270.00  1.375776553924952E-17  7.415515220321078E-18 56
 172   10270.00   10330.00  6.098783409267018E-18  3.055409215913326E-18 53
 173   10330.00   10390.00  7.083245171646325E-18  2.731284553939761E-18 45
 174   10390.00   10450.00  3.088102813103196E-18  1.105869156974525E-18 47
 175   10450.00   10510.00  4.558046141378572E-18  3.216565026082862E-18 33
 176   10510.00   10570.00  1.577974071544713E-18  8.012879668855440E-19 30
 177   10570.00   10630.00  7.984065037024509E-18  6.329051327644774E-18 31
 178   10630.00   10690.00  8.681528998059101E-19  3.226257844699129E-19 28
 179   10690.00   10750.00  3.809479426247039E-19  1.764464175675706E-19 20
 180   10750.00   10810.00  6.364844688924712E-19  3.285789726821519E-19 26
 181   10810.00   10870.00  2.930991427277372E-19  1.488431165736183E-19 19
 182   10870.00   10930.00  5.964414373882022E-19  2.894920817649619E-19 21
 183   10930.00   10990.00  2.064217951144468E-19  9.985454253660892E-20 16
 184   10990.00   11050.00  4.357979914182300E-20  2.177344424038503E-20 9
 185   11050.00   11110.00  1.516498228275236E-19  1.000546011565668E-19 15
 186   11110.00   11170.00  1.075876335465860E-19  7.660255852125538E-20 9
 187   11170.00   11230.00  1.530132926235518E-19  7.786996238515468E-20 10
 188   11230.00   11290.00  1.485460411523613E-20  1.374317453920464E-20 6
 189   11290.00   11350.00  5.968770359941288E-20  3.819394401336286E-20 8
 190   11350.00   11410.00  1.813174903885542E-20  1.480719639595472E-20 5
 191   11410.00   11470.00  1.201679273433345E-19  9.964960736825165E-20 6
 192   11470.00   11530.00  2.812667655207885E-20  1.942430701029921E-20 5
 193   11530.00   11590.00  4.214884222098103E-21  2.992204293505136E-21 5
 194   11590.00   11650.00  2.120006126377910E-20  1.991428248042997E-20 3
 195   11650.00   11710.00  1.067319644048910E-22  1.067319643017932E-22 1
 196   11710.00   11770.00  3.101347552259326E-21  2.527875988000715E-21 4
 197   11770.00   11830.00  3.907146661741042E-24  3.907146657966932E-24 1
 198   11830.00   11890.00  4.026564269642651E-22  2.630051616773756E-22 3
 199   11890.00   11950.00  0.000000000000000E+00  0.000000000000000E+00 0
 200   11950.00   12010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201   12010.00   12070.00  0.000000000000000E+00  0.000000000000000E+00 0
 202   12070.00   12130.00  5.534970715338608E-22  5.495437734425745E-22 2
 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0
 204   12190.00   12250.00  1.156127629593274E-22  1.110632224751067E-22 2
 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       3.0470229808141140E-04  1.8377176795625884E-07 42479000
#=====================================================================================
