# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    1520.00    1540.00  7.827927212599008E-08  2.573284410177649E-09 949600
  78    1540.00    1560.00  6.754931073805870E-08  1.985582657938182E-09 911112
  79    1560.00    1580.00  5.695142368352052E-08  1.687211849191230E-09 874175
  80    1580.00    1600.00  5.289198702529379E-08  1.780692758099507E-09 838197
  81    1600.00    1620.00  4.893873605417083E-08  1.655158251115586E-09 806629
  82    1620.00    1640.00  4.233571454576656E-08  1.355027087497459E-09 774215
  83    1640.00    1660.00  3.943241048756827E-08  1.163818381862489E-09 745090
  84    1660.00    1680.00  3.412564401028658E-08  1.133360840534090E-09 714899
  85    1680.00    1700.00  3.189414365410645E-08  1.135174878966475E-09 687511
  86    1700.00    1720.00  2.843038947107602E-08  1.015755028729071E-09 662129
  87    1720.00    1740.00  2.520968072302443E-08  9.106708378844052E-10 635883
  88    1740.00    1760.00  2.364174390677876E-08  8.323480077782677E-10 611101
  89    1760.00    1780.00  2.128481903208577E-08  7.897400278544478E-10 588912
  90    1780.00    1800.00  1.953314908094662E-08  7.575824101453685E-10 566468
  91    1800.00    1820.00  1.905387514590521E-08  1.156889432760101E-09 543369
  92    1820.00    1840.00  1.637628525210394E-08  6.611695425477816E-10 525817
  93    1840.00    1860.00  1.495253411182672E-08  6.472614901496665E-10 505654
  94    1860.00    1880.00  1.283241870070869E-08  5.072098583829485E-10 486959
  95    1880.00    1900.00  1.155631598318060E-08  5.387314262069696E-10 467775
  96    1900.00    1920.00  1.086995915080468E-08  4.577025678962129E-10 450356
  97    1920.00    1940.00  9.662953549227634E-09  4.069278289518175E-10 435751
  98    1940.00    1960.00  9.524000177377537E-09  4.723419908250024E-10 418909
  99    1960.00    1980.00  8.650114390699159E-09  4.410942715114848E-10 403957
 100    1980.00    2000.00  8.065846365881106E-09  5.175246163640171E-10 389886
 101    2000.00    2020.00  6.818127864926208E-09  3.281505494219251E-10 374764
 102    2020.00    2040.00  6.516398269183281E-09  3.779830491422475E-10 363024
 103    2040.00    2060.00  5.608498962512553E-09  3.489050278099092E-10 347836
 104    2060.00    2080.00  4.963373655784741E-09  2.503110590937096E-10 337157
 105    2080.00    2100.00  4.727047006178478E-09  2.688008589925014E-10 323629
 106    2100.00    2120.00  4.564602011388779E-09  2.670041041990247E-10 311924
 107    2120.00    2140.00  3.835516818853590E-09  2.261375401064532E-10 300659
 108    2140.00    2160.00  3.554436812294118E-09  2.303028982450011E-10 290503
 109    2160.00    2180.00  3.231721400427268E-09  1.927831973349479E-10 280183
 110    2180.00    2200.00  3.249456024372162E-09  3.286305892365858E-10 270505
 111    2200.00    2220.00  2.631182049566424E-09  1.515240300608745E-10 260750
 112    2220.00    2240.00  2.469465432286857E-09  1.847232887095005E-10 251331
 113    2240.00    2260.00  2.358155755934128E-09  1.721795309666603E-10 243290
 114    2260.00    2280.00  2.144156247212505E-09  1.476172863040544E-10 234342
 115    2280.00    2300.00  1.730364818554195E-09  1.038921874283384E-10 226417
 116    2300.00    2320.00  1.520458295929347E-09  9.605248528722557E-11 218741
 117    2320.00    2340.00  1.453862594934902E-09  8.540072810672177E-11 211108
 118    2340.00    2360.00  1.357460625425684E-09  1.010916799903878E-10 203967
 119    2360.00    2380.00  1.264159609824926E-09  1.216640056222257E-10 196693
 120    2380.00    2400.00  1.145735349078813E-09  7.892594786328399E-11 189707
 121    2400.00    2420.00  1.003376184684084E-09  8.906767224441530E-11 183949
 122    2420.00    2440.00  9.270147518266101E-10  6.645831841215637E-11 177039
 123    2440.00    2460.00  7.460824145149563E-10  6.126754129402098E-11 171321
 124    2460.00    2480.00  6.954663093875421E-10  7.146140395164231E-11 164032
 125    2480.00    2500.00  6.989302231170162E-10  5.287246474230890E-11 159559
 126    2500.00    2520.00  6.838423563791635E-10  6.250466394123281E-11 154208
 127    2520.00    2540.00  6.490032062542941E-10  8.389981794827286E-11 149284
 128    2540.00    2560.00  4.955112887674623E-10  4.011130348782188E-11 143988
 129    2560.00    2580.00  5.356610779469484E-10  5.092633405375799E-11 138104
 130    2580.00    2600.00  4.226436662259939E-10  4.359892400534416E-11 134429
 131    2600.00    2620.00  3.485043514367710E-10  2.174717166916222E-11 129395
 132    2620.00    2640.00  3.646165945273585E-10  3.441581084339645E-11 125148
 133    2640.00    2660.00  3.237960016500551E-10  2.721425108976110E-11 120582
 134    2660.00    2680.00  2.855328445446839E-10  2.185795642421778E-11 116593
 135    2680.00    2700.00  2.568583710067668E-10  2.541727238091567E-11 112547
 136    2700.00    2720.00  2.456585908128474E-10  2.223096321709901E-11 108864
 137    2720.00    2740.00  2.208446980331018E-10  1.737275506177538E-11 104830
 138    2740.00    2760.00  1.808740840169519E-10  2.558014193290714E-11 101705
 139    2760.00    2780.00  2.084551758183560E-10  2.335400646083486E-11 98066
 140    2780.00    2800.00  1.623568006352071E-10  1.804711423310194E-11 95291
 141    2800.00    2820.00  1.839807698843875E-10  2.181373312351777E-11 91833
 142    2820.00    2840.00  1.465554940783453E-10  1.884940887759730E-11 88771
 143    2840.00    2860.00  1.363321482179395E-10  1.715640260843083E-11 85733
 144    2860.00    2880.00  1.110156746773421E-10  1.060378755184052E-11 83090
 145    2880.00    2900.00  9.299843197932332E-11  9.559767578512186E-12 79941
 146    2900.00    2920.00  9.865448705186129E-11  1.078410230517238E-11 77293
 147    2920.00    2940.00  6.812455042680577E-11  7.166109648138916E-12 75179
 148    2940.00    2960.00  7.272379379908133E-11  9.621210079749690E-12 72155
 149    2960.00    2980.00  6.369973323739203E-11  7.814045237009769E-12 69589
 150    2980.00    3000.00  7.168131299319608E-11  7.358868033496967E-12 67441
 151    3000.00    3020.00  5.876587617559247E-11  7.048030988519908E-12 65141
 152    3020.00    3040.00  4.177652184378098E-11  4.367618310969797E-12 62414
 153    3040.00    3060.00  3.824608666795198E-11  3.804430248421664E-12 60368
 154    3060.00    3080.00  4.052856151965193E-11  9.024087526601215E-12 58771
 155    3080.00    3100.00  3.803570161175356E-11  5.580870149507000E-12 56583
 156    3100.00    3120.00  4.002072918223032E-11  6.013703798290221E-12 54313
 157    3120.00    3140.00  3.514464910209381E-11  5.346938339345871E-12 52396
 158    3140.00    3160.00  4.047146299745784E-11  6.971124744216844E-12 50966
 159    3160.00    3180.00  2.958290394712738E-11  4.189326470769354E-12 49109
 160    3180.00    3200.00  1.967324390911523E-11  3.575867718989114E-12 47554
 161    3200.00    3220.00  1.906503286990235E-11  2.139610571764737E-12 45586
 162    3220.00    3240.00  2.558947284757882E-11  5.144810721961413E-12 44117
 163    3240.00    3260.00  2.091201481583995E-11  4.800696692006180E-12 42882
 164    3260.00    3280.00  1.476977406323408E-11  2.060388667513410E-12 41405
 165    3280.00    3300.00  1.188407366606998E-11  1.192297964062214E-12 39885
 166    3300.00    3320.00  8.454733180558888E-12  1.171515749743071E-12 38606
 167    3320.00    3340.00  9.004648034433365E-12  1.176730417345839E-12 37060
 168    3340.00    3360.00  8.879849371150572E-12  1.466712425640326E-12 35685
 169    3360.00    3380.00  9.263924585372627E-12  1.340633921196033E-12 34614
 170    3380.00    3400.00  9.287627917462413E-12  2.671997654177763E-12 33585
 171    3400.00    3420.00  8.172489301165816E-12  1.422954050076474E-12 32477
 172    3420.00    3440.00  6.226801289957155E-12  9.757270402660217E-13 31154
 173    3440.00    3460.00  5.756904671307705E-12  8.162861245529214E-13 30064
 174    3460.00    3480.00  4.305557904057665E-12  6.140690337797567E-13 28943
 175    3480.00    3500.00  8.330992595540761E-12  3.370374204351015E-12 27937
 176    3500.00    3520.00  4.913643992150407E-12  9.380246880259342E-13 26831
 177    3520.00    3540.00  3.887257955152904E-12  7.694279593811747E-13 26083
 178    3540.00    3560.00  3.646676773189013E-12  1.039989046202365E-12 24928
 179    3560.00    3580.00  3.729837202242641E-12  1.162196231060987E-12 24185
 180    3580.00    3600.00  2.784291662328149E-12  4.584161418972137E-13 23437
 181    3600.00    3620.00  2.465012574875902E-12  3.786117078577100E-13 22160
 182    3620.00    3640.00  2.222411696826153E-12  3.715673102142661E-13 21770
 183    3640.00    3660.00  1.484887585860699E-12  2.111251885200152E-13 21343
 184    3660.00    3680.00  1.920414593096100E-12  3.114251125854023E-13 20356
 185    3680.00    3700.00  1.161811181641110E-12  1.657440970976414E-13 19426
 186    3700.00    3720.00  1.685399976351863E-12  4.083596668842060E-13 18815
 187    3720.00    3740.00  1.385023078266517E-12  3.442659494811702E-13 18386
 188    3740.00    3760.00  1.863940217700852E-12  8.768996620175566E-13 17617
 189    3760.00    3780.00  9.004524297987776E-13  1.366447655363086E-13 16823
 190    3780.00    3800.00  1.247591018265567E-12  2.403989956959433E-13 16147
 191    3800.00    3820.00  8.653106500963387E-13  1.764314638842532E-13 15631
 192    3820.00    3840.00  7.046450570242817E-13  1.333781098006590E-13 14998
 193    3840.00    3860.00  7.921868750599092E-13  2.333356614411073E-13 14663
 194    3860.00    3880.00  6.719901919086863E-13  1.152878420315820E-13 14000
 195    3880.00    3900.00  8.332228177748666E-13  2.149922979692688E-13 13569
 196    3900.00    3920.00  6.008308920327452E-13  1.061029331356844E-13 12979
 197    3920.00    3940.00  4.842966706664521E-13  9.957853007059041E-14 12205
 198    3940.00    3960.00  4.158944262379053E-13  8.247313613265814E-14 11874
 199    3960.00    3980.00  3.184275407941565E-13  5.789462122715124E-14 11341
 200    3980.00    4000.00  2.593043081095487E-13  3.673471910746156E-14 11140
 201    4000.00    4020.00  2.945904086041561E-13  8.025877808944142E-14 10504
 202    4020.00    4040.00  3.757440166481459E-13  1.024693513868155E-13 10141
 203    4040.00    4060.00  2.365066232998048E-13  7.844780581941615E-14 9719
 204    4060.00    4080.00  2.122517030913831E-13  4.316677675128041E-14 9375
 205    4080.00    4100.00  1.736480523753189E-13  3.207366227277806E-14 9156
 206    4100.00    4120.00  4.518110975717586E-13  2.113258372821451E-13 8622
 207    4120.00    4140.00  1.326374663593253E-13  3.168105522556412E-14 8338
 208    4140.00    4160.00  9.532716331900255E-14  1.408898873381029E-14 7932
 209    4160.00    4180.00  7.972689202076664E-14  1.122962422210383E-14 7784
 210    4180.00    4200.00  5.744009977810005E-14  7.061821216078190E-15 7414
 211    4200.00    4220.00  1.010650278805437E-13  2.839334565916913E-14 7114
 212    4220.00    4240.00  5.751507212166402E-14  9.794071326709634E-15 6713
 213    4240.00    4260.00  5.582358701606625E-14  1.535177116379241E-14 6614
 214    4260.00    4280.00  4.394982490947767E-14  6.720826580695267E-15 6275
 215    4280.00    4300.00  3.284570543623763E-14  5.206712474388560E-15 6026
 216    4300.00    4320.00  3.596137894512386E-14  8.965492778105132E-15 5797
 217    4320.00    4340.00  3.069062566811901E-14  4.145889883596312E-15 5578
 218    4340.00    4360.00  3.440682764491671E-14  7.099967953049472E-15 5362
 219    4360.00    4380.00  3.304042995499181E-14  9.565023950828162E-15 5181
 220    4380.00    4400.00  3.129845210085279E-14  9.252962121430927E-15 4854
 221    4400.00    4420.00  2.749727250280232E-14  9.014637905425346E-15 4634
 222    4420.00    4440.00  2.503149850311933E-14  9.581005765902730E-15 4499
 223    4440.00    4460.00  1.484544901352192E-14  2.549459856175774E-15 4285
 224    4460.00    4480.00  1.455504346882368E-14  3.280854812805309E-15 4014
 225    4480.00    4500.00  9.647208737751020E-15  1.364868146690784E-15 3974
 226    4500.00    4520.00  1.073238711881872E-14  2.696977351032129E-15 3727
 227    4520.00    4540.00  7.919660035444509E-15  1.379339239768335E-15 3422
 228    4540.00    4560.00  1.840759659486661E-14  6.621337228788709E-15 3374
 229    4560.00    4580.00  1.199010757341788E-14  3.769280069920225E-15 3254
 230    4580.00    4600.00  8.468602190891572E-15  1.884803679707378E-15 3069
 231    4600.00    4620.00  4.028908512260105E-15  6.186520401874156E-16 3029
 232    4620.00    4640.00  3.835009980528734E-15  8.747150457589735E-16 2757
 233    4640.00    4660.00  6.542843786675091E-15  2.336020721898977E-15 2652
 234    4660.00    4680.00  3.809522321506824E-15  1.022877642357474E-15 2567
 235    4680.00    4700.00  6.015084263853365E-15  2.298732046639599E-15 2420
 236    4700.00    4720.00  2.188777857302370E-15  4.298529738639811E-16 2363
 237    4720.00    4740.00  7.430188465777753E-15  6.167510026994829E-15 2224
 238    4740.00    4760.00  2.074156353643592E-15  3.605163861344792E-16 2103
 239    4760.00    4780.00  4.985563482872489E-15  3.816953917425005E-15 2063
 240    4780.00    4800.00  1.047864199868272E-15  1.790458410323211E-16 1839
 241    4800.00    4820.00  7.753921032011876E-15  6.430349573068817E-15 1779
 242    4820.00    4840.00  3.874598476010449E-15  2.845537763495818E-15 1674
 243    4840.00    4860.00  8.100318935000080E-16  1.478292331412262E-16 1648
 244    4860.00    4880.00  6.209770782199939E-16  1.089369271167223E-16 1567
 245    4880.00    4900.00  9.055439409177351E-16  4.459895157442406E-16 1444
 246    4900.00    4920.00  5.394161147784132E-16  8.927401249590527E-17 1445
 247    4920.00    4940.00  5.903222058318758E-16  2.149312430066444E-16 1291
 248    4940.00    4960.00  1.053501685479297E-15  3.723251123293886E-16 1210
 249    4960.00    4980.00  1.904412361191698E-16  3.569370050484076E-17 1175
 250    4980.00    5000.00  2.580590040895853E-16  7.074778777742416E-17 1106
 251    5000.00    5020.00  2.400514556580602E-16  5.268418707186005E-17 979
 252    5020.00    5040.00  1.912422992067514E-16  5.809839281515649E-17 957
 253    5040.00    5060.00  2.500981512226288E-16  7.838004816718898E-17 888
 254    5060.00    5080.00  1.648351754708602E-16  5.075753587958975E-17 904
 255    5080.00    5100.00  1.700143590202383E-16  6.153344194149822E-17 809
 256    5100.00    5120.00  1.630137615812938E-16  5.397857444233216E-17 797
 257    5120.00    5140.00  8.837796087379594E-17  2.501673825194002E-17 755
 258    5140.00    5160.00  7.683918693362921E-17  1.586573629745164E-17 693
 259    5160.00    5180.00  6.538285577172991E-17  2.202254737698539E-17 622
 260    5180.00    5200.00  5.545865768090046E-17  2.059141657109773E-17 597
 261    5200.00    5220.00  3.417774769039409E-17  1.136959060414002E-17 539
 262    5220.00    5240.00  5.325553950747089E-17  1.345692731928712E-17 581
 263    5240.00    5260.00  4.327512295395258E-17  1.292129552264309E-17 515
 264    5260.00    5280.00  1.158735416811680E-17  2.362266002468648E-18 443
