# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  41     800.00     820.00  2.156711819090923E-09  2.811070188536775E-11 170873
  42     820.00     840.00  1.822761808124311E-09  2.354965398846104E-11 160199
  43     840.00     860.00  1.580668895701414E-09  2.130529556671766E-11 150942
  44     860.00     880.00  1.357951846921368E-09  2.013189207190339E-11 143471
  45     880.00     900.00  1.154894432910780E-09  1.814885588838858E-11 136213
  46     900.00     920.00  9.896837357176903E-10  1.431173773680021E-11 128220
  47     920.00     940.00  8.432550781874695E-10  1.272731753561744E-11 121508
  48     940.00     960.00  7.502043656623535E-10  1.293795426971763E-11 115283
  49     960.00     980.00  6.379222866401281E-10  1.021846949725395E-11 110012
  50     980.00    1000.00  5.571743851861027E-10  9.303270163501454E-12 104322
  51    1000.00    1020.00  4.963555403354172E-10  8.337798116074023E-12 99599
  52    1020.00    1040.00  4.227679943397985E-10  7.546379165165382E-12 94162
  53    1040.00    1060.00  3.695403592930902E-10  6.922893566359583E-12 89137
  54    1060.00    1080.00  3.307794628350298E-10  6.301252580834915E-12 85376
  55    1080.00    1100.00  2.844840263978845E-10  5.641008205652365E-12 81503
  56    1100.00    1120.00  2.455728016039466E-10  4.609858029146078E-12 77133
  57    1120.00    1140.00  2.271637391385509E-10  4.653006686955104E-12 73660
  58    1140.00    1160.00  1.966636996100272E-10  4.269502979341656E-12 70056
  59    1160.00    1180.00  1.671404596814657E-10  3.327220488631892E-12 66297
  60    1180.00    1200.00  1.517584119503310E-10  3.460552833852387E-12 63588
  61    1200.00    1220.00  1.329314068964934E-10  2.900878471903812E-12 60180
  62    1220.00    1240.00  1.130107067290302E-10  2.585648555874408E-12 57767
  63    1240.00    1260.00  1.058696421257256E-10  2.370668919633683E-12 54956
  64    1260.00    1280.00  9.352186857867473E-11  2.143996341829620E-12 52987
  65    1280.00    1300.00  8.290458902539845E-11  2.034537033186276E-12 50304
  66    1300.00    1320.00  7.435770847986939E-11  1.907591416872202E-12 47826
  67    1320.00    1340.00  6.731324617330055E-11  1.867195338437870E-12 46119
  68    1340.00    1360.00  5.798674451048838E-11  1.496093601687708E-12 43549
  69    1360.00    1380.00  5.471631489722323E-11  1.516130091915389E-12 42228
  70    1380.00    1400.00  4.495858453224663E-11  1.263631403834146E-12 40212
  71    1400.00    1420.00  4.110788352090205E-11  1.150240052119953E-12 38348
  72    1420.00    1440.00  3.880112519860088E-11  1.219142820197421E-12 36839
  73    1440.00    1460.00  3.449389547235295E-11  1.300404722500187E-12 34907
  74    1460.00    1480.00  2.934278999354280E-11  9.828294885373245E-13 33522
  75    1480.00    1500.00  2.738463978214768E-11  8.571149737557705E-13 32253
  76    1500.00    1520.00  2.469207809080043E-11  8.639084845530261E-13 31026
  77    1520.00    1540.00  2.180118654742744E-11  7.238359600697131E-13 29725
  78    1540.00    1560.00  1.889052861456464E-11  6.264579811406374E-13 28089
  79    1560.00    1580.00  1.817829457763084E-11  6.735256383955109E-13 27476
  80    1580.00    1600.00  1.586743425671720E-11  5.795546087228232E-13 25823
  81    1600.00    1620.00  1.497295327180948E-11  6.319191327599475E-13 25005
  82    1620.00    1640.00  1.303972674576122E-11  6.722141005669285E-13 24160
  83    1640.00    1660.00  1.152967784275834E-11  4.649036533810726E-13 23189
  84    1660.00    1680.00  1.127382111574168E-11  4.816903718430048E-13 22174
  85    1680.00    1700.00  9.338945065504074E-12  3.480065968099118E-13 21075
  86    1700.00    1720.00  8.885323916990558E-12  4.579829224519438E-13 20519
  87    1720.00    1740.00  8.069555377810537E-12  3.804632514620731E-13 19676
  88    1740.00    1760.00  7.074437077806985E-12  3.014540071493643E-13 18840
  89    1760.00    1780.00  7.040786325574959E-12  3.922252128598551E-13 17838
  90    1780.00    1800.00  5.963683409945055E-12  2.861284700197607E-13 17130
  91    1800.00    1820.00  5.202400950701312E-12  2.274506940125379E-13 16599
  92    1820.00    1840.00  4.921446818982167E-12  2.256938012056691E-13 16026
  93    1840.00    1860.00  4.796008866402589E-12  2.656924918657651E-13 15431
  94    1860.00    1880.00  4.068065260546957E-12  2.324987952315612E-13 14640
  95    1880.00    1900.00  3.763219258089025E-12  2.142484990334591E-13 14152
  96    1900.00    1920.00  3.297001476320359E-12  1.771098702207306E-13 13686
  97    1920.00    1940.00  3.056490233702339E-12  1.774271906449855E-13 13133
  98    1940.00    1960.00  3.109071105929190E-12  2.411960390384002E-13 12494
  99    1960.00    1980.00  2.524852980628299E-12  1.464300551055732E-13 12110
 100    1980.00    2000.00  2.061016404781303E-12  1.213402433071090E-13 11570
 101    2000.00    2020.00  2.310400301166435E-12  1.869849219794124E-13 11182
 102    2020.00    2040.00  1.889381167798123E-12  1.014856264935419E-13 10905
 103    2040.00    2060.00  1.952253130297688E-12  1.651006908451222E-13 10347
 104    2060.00    2080.00  1.695008947566124E-12  1.208964418239990E-13 9861
 105    2080.00    2100.00  1.375745974155093E-12  8.644531913665024E-14 9603
 106    2100.00    2120.00  1.194587746866318E-12  6.890160041397938E-14 9145
 107    2120.00    2140.00  1.444278351117793E-12  1.255906424381900E-13 8858
 108    2140.00    2160.00  1.093726508764371E-12  6.970262994819355E-14 8614
 109    2160.00    2180.00  9.735471690665000E-13  7.599899471744198E-14 8234
 110    2180.00    2200.00  1.021087154303672E-12  1.181935116281736E-13 7918
 111    2200.00    2220.00  9.151572937569805E-13  6.274599038327479E-14 7650
 112    2220.00    2240.00  7.199393757366219E-13  5.739726233258561E-14 7306
 113    2240.00    2260.00  7.777710504070694E-13  9.313610208847017E-14 6850
 114    2260.00    2280.00  7.403323309198579E-13  7.156646867064563E-14 6743
 115    2280.00    2300.00  5.566044054420005E-13  3.882916796364143E-14 6586
 116    2300.00    2320.00  5.234815470085372E-13  3.606151524077188E-14 6176
 117    2320.00    2340.00  4.844164976825790E-13  3.781080946341241E-14 6066
 118    2340.00    2360.00  4.233318755194374E-13  2.360876731634647E-14 5821
 119    2360.00    2380.00  4.024828536777345E-13  2.746794389401352E-14 5629
 120    2380.00    2400.00  4.547705891405010E-13  3.960316546666741E-14 5569
 121    2400.00    2420.00  3.615563526333284E-13  2.905504095870759E-14 5120
 122    2420.00    2440.00  3.206270971200697E-13  2.481321609941585E-14 4950
 123    2440.00    2460.00  3.104337267448671E-13  2.813520743238806E-14 4798
 124    2460.00    2480.00  2.767147556652743E-13  2.015036496347590E-14 4759
 125    2480.00    2500.00  2.616949908879677E-13  2.332454407531475E-14 4488
 126    2500.00    2520.00  2.507959104548261E-13  2.084263127228559E-14 4326
 127    2520.00    2540.00  2.589571095596225E-13  1.983425095791850E-14 4024
 128    2540.00    2560.00  1.876811118128900E-13  1.566032863739121E-14 3921
 129    2560.00    2580.00  1.969406600599587E-13  1.721004685558075E-14 3837
 130    2580.00    2600.00  1.897245733295718E-13  1.693710244042884E-14 3791
 131    2600.00    2620.00  1.795975440173670E-13  1.530008084205255E-14 3537
 132    2620.00    2640.00  1.684037494851535E-13  1.487399494473122E-14 3488
 133    2640.00    2660.00  1.572926478362255E-13  1.611737406519788E-14 3296
 134    2660.00    2680.00  1.309177672918259E-13  1.106704267730661E-14 3105
 135    2680.00    2700.00  1.442559650676351E-13  1.569833962175961E-14 3126
 136    2700.00    2720.00  1.322731844949966E-13  1.092025365470303E-14 3004
 137    2720.00    2740.00  9.787260649742401E-14  6.842693816384446E-15 2931
 138    2740.00    2760.00  1.008583804698314E-13  9.417572057369166E-15 2842
 139    2760.00    2780.00  1.096372030642719E-13  1.379637158672269E-14 2601
 140    2780.00    2800.00  8.147787770737556E-14  6.954372415477905E-15 2533
 141    2800.00    2820.00  1.006698436558720E-13  1.130907840893535E-14 2498
 142    2820.00    2840.00  9.025875080788094E-14  1.005828066603246E-14 2306
 143    2840.00    2860.00  9.629397450158027E-14  1.722221383970901E-14 2247
 144    2860.00    2880.00  7.503393883001704E-14  8.183315276405543E-15 2162
 145    2880.00    2900.00  7.785705075025917E-14  1.053205486828323E-14 2093
 146    2900.00    2920.00  6.782670798180490E-14  8.864254436211510E-15 1975
 147    2920.00    2940.00  6.071048585641743E-14  7.480561751263981E-15 1898
 148    2940.00    2960.00  6.220792299934672E-14  7.428298270929226E-15 1883
 149    2960.00    2980.00  6.776754047842927E-14  1.169353690541047E-14 1831
 150    2980.00    3000.00  5.494388629542233E-14  6.733058837163803E-15 1769
 151    3000.00    3020.00  4.401726574223276E-14  4.805704970870449E-15 1648
 152    3020.00    3040.00  3.855150168569436E-14  3.998791878329129E-15 1568
 153    3040.00    3060.00  4.528200637273843E-14  8.649356769765496E-15 1517
 154    3060.00    3080.00  3.866983733576287E-14  5.037986927067239E-15 1523
 155    3080.00    3100.00  4.017084237923756E-14  5.453010227145658E-15 1422
 156    3100.00    3120.00  3.304367205789559E-14  4.291030173571564E-15 1336
 157    3120.00    3140.00  4.042208209657288E-14  4.935015308940377E-15 1353
 158    3140.00    3160.00  4.080430723515842E-14  8.337557689944090E-15 1314
 159    3160.00    3180.00  3.138345959773161E-14  4.200929000205461E-15 1227
 160    3180.00    3200.00  3.058095207379010E-14  4.636789315028671E-15 1176
 161    3200.00    3220.00  2.899692071050377E-14  4.696666634123143E-15 1141
 162    3220.00    3240.00  2.303931069350570E-14  2.798457935034013E-15 1112
 163    3240.00    3260.00  2.005161723456985E-14  2.444542384727572E-15 1064
 164    3260.00    3280.00  2.220851783952806E-14  3.182458866011976E-15 1033
 165    3280.00    3300.00  1.655017144358941E-14  2.386712001865916E-15 976
 166    3300.00    3320.00  2.696144166784788E-14  5.878342958326771E-15 986
 167    3320.00    3340.00  1.235929435194387E-14  1.419898564222660E-15 862
 168    3340.00    3360.00  2.444486606701672E-14  5.225468930651839E-15 896
 169    3360.00    3380.00  1.619853231568511E-14  2.438216954459648E-15 818
 170    3380.00    3400.00  1.710379298984096E-14  2.785929508832657E-15 842
 171    3400.00    3420.00  1.405278275014950E-14  2.531322246514461E-15 771
 172    3420.00    3440.00  2.202194836107589E-14  7.901820924732086E-15 732
 173    3440.00    3460.00  1.063902534093348E-14  1.255725232197476E-15 740
 174    3460.00    3480.00  1.018057050807075E-14  1.678873341919333E-15 714
 175    3480.00    3500.00  9.910892141087092E-15  1.447212162389198E-15 663
 176    3500.00    3520.00  1.222742530498868E-14  2.190984236209167E-15 662
 177    3520.00    3540.00  5.795150332385803E-15  8.820370859766576E-16 610
 178    3540.00    3560.00  1.505802029711069E-14  3.450398076041863E-15 595
 179    3560.00    3580.00  1.063539145261174E-14  2.905532662521699E-15 580
 180    3580.00    3600.00  7.106017518247837E-15  1.284934551255216E-15 523
 181    3600.00    3620.00  6.341618179412057E-15  1.590908233155895E-15 520
 182    3620.00    3640.00  8.221807158877126E-15  1.661398343066299E-15 500
 183    3640.00    3660.00  4.798240425232299E-15  7.253483112417203E-16 486
 184    3660.00    3680.00  8.443749037947190E-15  1.962212330934712E-15 465
 185    3680.00    3700.00  4.916393636408978E-15  7.278003106714154E-16 444
 186    3700.00    3720.00  6.502410208991837E-15  1.497318335840602E-15 443
 187    3720.00    3740.00  3.476015923258086E-15  5.176901208954854E-16 414
 188    3740.00    3760.00  5.588984146068703E-15  1.201455596303190E-15 397
 189    3760.00    3780.00  4.070695998178764E-15  1.143494710196037E-15 357
 190    3780.00    3800.00  5.280895818775619E-15  1.777389456497651E-15 351
 191    3800.00    3820.00  4.025626310212611E-15  8.187609552048238E-16 381
 192    3820.00    3840.00  7.224655746820290E-15  3.419382496370364E-15 340
 193    3840.00    3860.00  2.180470899133898E-15  3.513921933504295E-16 304
 194    3860.00    3880.00  4.224113780739876E-15  9.568256012047616E-16 313
 195    3880.00    3900.00  2.413237577070509E-15  5.723780027647685E-16 304
 196    3900.00    3920.00  3.014874044953415E-15  6.721542946718922E-16 301
 197    3920.00    3940.00  3.497727415308397E-15  8.885050820241128E-16 269
 198    3940.00    3960.00  1.746246140937316E-15  4.193609226812735E-16 267
 199    3960.00    3980.00  1.778554710695022E-15  3.505099567475479E-16 265
 200    3980.00    4000.00  4.038666190455044E-15  1.870867991498195E-15 256
 201    4000.00    4020.00  2.175641244365522E-15  6.498605305151917E-16 257
 202    4020.00    4040.00  2.365682266668833E-15  9.163774339445788E-16 209
 203    4040.00    4060.00  2.271599456706836E-15  4.667777126403212E-16 244
 204    4060.00    4080.00  1.763277149186529E-15  5.293486218590609E-16 225
 205    4080.00    4100.00  1.654801186209743E-15  4.648743679676620E-16 200
 206    4100.00    4120.00  2.275102676692474E-15  6.816085913667847E-16 216
 207    4120.00    4140.00  2.132021787352993E-15  6.138665670703977E-16 176
 208    4140.00    4160.00  7.802555891796020E-16  1.781178585347297E-16 162
 209    4160.00    4180.00  2.438003838782490E-15  9.556212329504180E-16 143
 210    4180.00    4200.00  5.741825144036566E-16  1.368298861229333E-16 142
 211    4200.00    4220.00  1.084530938619408E-15  2.613759512543422E-16 164
 212    4220.00    4240.00  1.473617881875076E-15  8.617942875948995E-16 141
 213    4240.00    4260.00  5.323998457788480E-16  1.240310520742112E-16 148
 214    4260.00    4280.00  9.793733535300281E-16  3.127908467269335E-16 133
 215    4280.00    4300.00  9.757516390022438E-16  3.280101573801788E-16 148
 216    4300.00    4320.00  5.559956713195762E-16  1.905395458800867E-16 98
 217    4320.00    4340.00  9.213794453408584E-16  2.777043148254120E-16 112
 218    4340.00    4360.00  3.102560513714412E-16  9.724341094584975E-17 86
 219    4360.00    4380.00  1.079840443358471E-15  4.408208741870430E-16 116
 220    4380.00    4400.00  3.360435512150285E-16  1.036272178355787E-16 105
 221    4400.00    4420.00  3.088597613030506E-16  1.249436630427243E-16 81
 222    4420.00    4440.00  6.160288370011057E-16  2.622308754475880E-16 96
 223    4440.00    4460.00  6.739454350101348E-16  3.600268504502988E-16 89
 224    4460.00    4480.00  2.708635406412478E-16  1.071184548910268E-16 84
 225    4480.00    4500.00  1.665110973506399E-16  7.967823787909669E-17 83
 226    4500.00    4520.00  3.887906153632190E-16  1.070016387808646E-16 97
 227    4520.00    4540.00  4.921672844428965E-16  1.446220149132500E-16 89
 228    4540.00    4560.00  3.122882238834143E-16  1.325962324372342E-16 83
 229    4560.00    4580.00  6.412689064938574E-16  4.194925324670517E-16 75
 230    4580.00    4600.00  3.375039837188436E-16  1.510687854042353E-16 59
 231    4600.00    4620.00  1.457796879777699E-16  6.309379724985016E-17 64
 232    4620.00    4640.00  8.326200815541737E-17  4.642155053795014E-17 46
 233    4640.00    4660.00  3.660023142883895E-16  2.232979830437647E-16 54
 234    4660.00    4680.00  1.515822035828287E-16  9.411180859421393E-17 67
 235    4680.00    4700.00  1.181448585741396E-16  4.151636194093250E-17 56
 236    4700.00    4720.00  2.742465020538267E-16  1.871029002118986E-16 56
 237    4720.00    4740.00  4.852047562777837E-17  1.577051965459216E-17 44
 238    4740.00    4760.00  3.768313157520447E-17  2.013065883768430E-17 40
 239    4760.00    4780.00  3.018834857268407E-16  1.621923109938794E-16 47
 240    4780.00    4800.00  3.191321133634600E-16  2.777677818344340E-16 36
 241    4800.00    4820.00  5.118039544155032E-17  1.722710038476741E-17 37
 242    4820.00    4840.00  9.258580868988513E-17  5.507132479765674E-17 33
 243    4840.00    4860.00  3.117335370366367E-17  1.644775153268493E-17 32
 244    4860.00    4880.00  2.973613420000038E-17  1.127558834654160E-17 36
 245    4880.00    4900.00  5.822298910037244E-17  3.110885400794728E-17 37
 246    4900.00    4920.00  2.545452277506562E-17  1.633541863619974E-17 26
 247    4920.00    4940.00  4.019429386078689E-17  2.292516564738967E-17 29
 248    4940.00    4960.00  1.549099523847544E-17  5.759037505614775E-18 28
 249    4960.00    4980.00  1.920001564973335E-17  7.198829214698421E-18 28
 250    4980.00    5000.00  2.425648565202147E-17  1.283183433474229E-17 19
 251    5000.00    5020.00  2.534361110552495E-17  1.516493156540457E-17 21
 252    5020.00    5040.00  3.309752862194425E-17  2.043561606137174E-17 18
 253    5040.00    5060.00  1.388707381654437E-17  9.534630309029192E-18 32
 254    5060.00    5080.00  5.695895371023856E-18  2.658130406440237E-18 16
 255    5080.00    5100.00  9.964423635494012E-18  5.377185728850782E-18 19
 256    5100.00    5120.00  1.930075688446723E-17  1.594548880709248E-17 19
 257    5120.00    5140.00  2.538981464877501E-18  1.258434568590642E-18 15
 258    5140.00    5160.00  3.924065095960797E-18  2.064902407624378E-18 18
 259    5160.00    5180.00  9.745859012973866E-19  4.109393227636776E-19 16
 260    5180.00    5200.00  2.168242113229936E-17  1.900723963683377E-17 14
 261    5200.00    5220.00  6.743437454142668E-18  3.099551504407345E-18 18
 262    5220.00    5240.00  9.873610510586073E-19  8.546718320752558E-19 8
 263    5240.00    5260.00  3.689172182402496E-20  3.545127999845591E-20 2
 264    5260.00    5280.00  1.690353587114392E-19  1.110565112734302E-19 7
 265    5280.00    5300.00  7.244121910111982E-19  4.163955013131360E-19 10
 266    5300.00    5320.00  4.929158208268687E-19  3.142448136080905E-19 11
 267    5320.00    5340.00  6.989575049013539E-19  3.543684592627299E-19 12
 268    5340.00    5360.00  3.912965892145582E-19  2.763384990707971E-19 5
 269    5360.00    5380.00  1.458328747318643E-19  8.827812887671547E-20 5
 270    5380.00    5400.00  1.350820178237396E-18  9.276709770309340E-19 8
 271    5400.00    5420.00  1.412884429900886E-19  9.850378600582818E-20 6
 272    5420.00    5440.00  5.164786840912684E-20  3.390870990263586E-20 5
 273    5440.00    5460.00  1.083478586104660E-19  7.652974373650955E-20 4
 274    5460.00    5480.00  1.370857263702356E-19  7.278627613344616E-20 8
 275    5480.00    5500.00  7.863299786727750E-20  5.061871450593127E-20 6
 276    5500.00    5520.00  2.620335134291497E-19  1.919418034795525E-19 6
 277    5520.00    5540.00  1.328819565794877E-19  1.305440157666801E-19 4
 278    5540.00    5560.00  4.027098409920791E-19  2.446108617571916E-19 5
 279    5560.00    5580.00  1.403133577343024E-20  1.370897997400777E-20 3
 280    5580.00    5600.00  3.359762740532289E-19  2.976042918192181E-19 3
 281    5600.00    5620.00  1.124167239522441E-19  9.510246849830651E-20 4
 282    5620.00    5640.00  3.519917075274104E-22  2.867612024302736E-22 3
 283    5640.00    5660.00  1.260163517618246E-21  1.260163516400991E-21 1
 284    5660.00    5680.00  2.706367632790280E-20  2.500825878592741E-20 2
 285    5680.00    5700.00  2.902007191554510E-24  2.902007188751315E-24 1
 286    5700.00    5720.00  9.977429641909186E-21  9.977429632271486E-21 1
 287    5720.00    5740.00  6.077601154605024E-20  5.270498810757465E-20 4
 288    5740.00    5760.00  5.967785014969550E-20  5.967785009204966E-20 1
 289    5760.00    5780.00  0.000000000000000E+00  0.000000000000000E+00 0
 290    5780.00    5800.00  3.853002166409585E-22  3.853002162687777E-22 1
 291    5800.00    5820.00  0.000000000000000E+00  0.000000000000000E+00 0
 292    5820.00    5840.00  1.956269886402354E-21  1.887929635001123E-21 2
 293    5840.00    5860.00  0.000000000000000E+00  0.000000000000000E+00 0
 294    5860.00    5880.00  0.000000000000000E+00  0.000000000000000E+00 0
 295    5880.00    5900.00  1.394474621460972E-22  1.394474620113979E-22 1
 296    5900.00    5920.00  1.394037563967170E-23  1.394037562620599E-23 1
 297    5920.00    5940.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5940.00    5960.00  0.000000000000000E+00  0.000000000000000E+00 0
 299    5960.00    5980.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5980.00    6000.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6000.00    6020.00  1.660491214601582E-21  1.648631320327723E-21 2
 302    6020.00    6040.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6040.00    6060.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6060.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6080.00    6100.00  3.328979132383104E-22  3.328979129167476E-22 1
 306    6100.00    6120.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6120.00    6140.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6140.00    6160.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6160.00    6180.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6180.00    6200.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6200.00    6220.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6220.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6240.00    6260.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6260.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6320.00    6340.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0
 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0
