# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  36     710.00     730.00  2.117530275864909E-05  9.150861758518514E-08 13795515
  37     730.00     750.00  1.845526827816440E-05  8.095626833953776E-08 13030477
  38     750.00     770.00  1.640498213924604E-05  7.619470104099301E-08 12316110
  39     770.00     790.00  1.434526834531665E-05  6.906197980805113E-08 11645043
  40     790.00     810.00  1.256728565204557E-05  6.336523369287078E-08 11021164
  41     810.00     830.00  1.113255136727517E-05  5.885713076858138E-08 10443319
  42     830.00     850.00  9.755487090167375E-06  5.392774938768121E-08 9898200
  43     850.00     870.00  8.672592028103459E-06  5.111055351426238E-08 9387204
  44     870.00     890.00  7.676668150480111E-06  4.767853332938011E-08 8911921
  45     890.00     910.00  6.833666782973051E-06  4.537892937646676E-08 8463069
  46     910.00     930.00  6.015458936189444E-06  4.087838972720977E-08 8045266
  47     930.00     950.00  5.305223735571757E-06  3.493080844322436E-08 7653368
  48     950.00     970.00  4.785359055338411E-06  3.602351164098185E-08 7277241
  49     970.00     990.00  4.177697033252550E-06  3.349397191559208E-08 6928335
  50     990.00    1010.00  3.750398542883419E-06  2.830455794943655E-08 6605682
  51    1010.00    1030.00  3.362442020686192E-06  2.789706573837886E-08 6291997
  52    1030.00    1050.00  2.930275602907041E-06  2.320575622986403E-08 6002993
  53    1050.00    1070.00  2.642691675398417E-06  2.257589908273857E-08 5720490
  54    1070.00    1090.00  2.365100907925157E-06  2.200738187426804E-08 5460175
  55    1090.00    1110.00  2.101520372470334E-06  2.002179524913065E-08 5213435
  56    1110.00    1130.00  1.867423932576482E-06  1.806213705135148E-08 4980399
  57    1130.00    1150.00  1.679591512051432E-06  1.713979447518759E-08 4758715
  58    1150.00    1170.00  1.496601810599486E-06  1.557550016681054E-08 4549417
  59    1170.00    1190.00  1.340664040635888E-06  1.373127908566871E-08 4351739
  60    1190.00    1210.00  1.178407355680603E-06  1.258412399387953E-08 4161642
  61    1210.00    1230.00  1.069801788537293E-06  1.199701659991258E-08 3984523
  62    1230.00    1250.00  9.615062863892182E-07  1.046512266178252E-08 3812500
  63    1250.00    1270.00  8.616506139495693E-07  1.006876941020483E-08 3651275
  64    1270.00    1290.00  8.029185331659964E-07  1.105610352280343E-08 3502814
  65    1290.00    1310.00  7.113974676954358E-07  9.283092886659497E-09 3351985
  66    1310.00    1330.00  6.389281794697087E-07  9.388235873254194E-09 3214951
  67    1330.00    1350.00  5.666206156307148E-07  7.839616522890787E-09 3079134
  68    1350.00    1370.00  5.129242830510224E-07  7.226113446897316E-09 2954659
  69    1370.00    1390.00  4.608694024918926E-07  6.890824491732847E-09 2839924
  70    1390.00    1410.00  4.092973565039490E-07  6.181008566168154E-09 2721244
  71    1410.00    1430.00  3.776913458292544E-07  6.373860895911703E-09 2616007
  72    1430.00    1450.00  3.318788443559016E-07  5.333618054543343E-09 2508441
  73    1450.00    1470.00  3.027728953346695E-07  5.073516081797882E-09 2409592
  74    1470.00    1490.00  2.830412590192502E-07  4.885603977317310E-09 2314498
  75    1490.00    1510.00  2.591626164569219E-07  5.479300854899538E-09 2226596
  76    1510.00    1530.00  2.300704612977622E-07  4.425569817249350E-09 2138356
  77    1530.00    1550.00  2.034716568401440E-07  3.756479404518359E-09 2054810
  78    1550.00    1570.00  1.848530059708230E-07  3.769628101874379E-09 1973359
  79    1570.00    1590.00  1.659708521518840E-07  3.248963320399202E-09 1901453
  80    1590.00    1610.00  1.505885331442382E-07  3.005641843105293E-09 1827149
  81    1610.00    1630.00  1.391897724514600E-07  3.206929544751020E-09 1759700
  82    1630.00    1650.00  1.254209241017646E-07  2.935081156122273E-09 1693901
  83    1650.00    1670.00  1.083997886325410E-07  2.529922657380540E-09 1627904
  84    1670.00    1690.00  9.882015678739367E-08  2.177484234253488E-09 1569525
  85    1690.00    1710.00  9.184249604448595E-08  2.254583264974049E-09 1509825
  86    1710.00    1730.00  8.365695202776529E-08  2.034730366629746E-09 1453809
  87    1730.00    1750.00  7.598043347044683E-08  2.270798132521623E-09 1401954
  88    1750.00    1770.00  6.977712853247034E-08  1.954226914877401E-09 1347540
  89    1770.00    1790.00  6.352614484151931E-08  1.601936845342274E-09 1299265
  90    1790.00    1810.00  5.572026547671250E-08  1.538655065891337E-09 1254343
  91    1810.00    1830.00  5.250117562419381E-08  1.658878742873599E-09 1210342
  92    1830.00    1850.00  4.608291214654949E-08  1.160748051489684E-09 1163704
  93    1850.00    1870.00  4.245731428349394E-08  1.090488263227304E-09 1123842
  94    1870.00    1890.00  4.000874867228203E-08  1.391562431847431E-09 1082420
  95    1890.00    1910.00  3.606877602681251E-08  1.154882575037382E-09 1041725
  96    1910.00    1930.00  3.163853718225534E-08  9.116929957266860E-10 1007782
  97    1930.00    1950.00  2.815547101037547E-08  8.510775170652408E-10 970558
  98    1950.00    1970.00  2.840386250147056E-08  1.025273253565538E-09 936425
  99    1970.00    1990.00  2.435755254310259E-08  8.349831577572022E-10 902405
 100    1990.00    2010.00  2.129416941479162E-08  7.129058879060413E-10 872350
 101    2010.00    2030.00  1.965031085527025E-08  6.532296693402130E-10 842254
 102    2030.00    2050.00  1.877466551011476E-08  8.687017663241805E-10 811331
 103    2050.00    2070.00  1.674715378685936E-08  6.120781467965083E-10 784531
 104    2070.00    2090.00  1.626629290887749E-08  6.390037591971181E-10 757437
 105    2090.00    2110.00  1.255295807198097E-08  4.488489291001947E-10 728764
 106    2110.00    2130.00  1.216426657544304E-08  4.890683197722753E-10 705222
 107    2130.00    2150.00  1.099510620153987E-08  4.236274651719384E-10 681139
 108    2150.00    2170.00  1.063626091683217E-08  4.402330772137331E-10 656208
 109    2170.00    2190.00  9.658899209409505E-09  4.384426509219996E-10 635258
 110    2190.00    2210.00  8.667166040670693E-09  4.120649780733520E-10 612005
 111    2210.00    2230.00  7.243047691577868E-09  2.533106654663923E-10 591656
 112    2230.00    2250.00  7.012465180692252E-09  3.297842355661683E-10 571179
 113    2250.00    2270.00  7.550275980342076E-09  4.088810421191235E-10 552804
 114    2270.00    2290.00  5.426042253262799E-09  2.475532433575745E-10 533408
 115    2290.00    2310.00  5.841108494088611E-09  2.841783058361625E-10 515865
 116    2310.00    2330.00  5.157406290764092E-09  2.338090968183227E-10 497897
 117    2330.00    2350.00  4.503474286450770E-09  2.502697946400244E-10 481953
 118    2350.00    2370.00  3.846938880845704E-09  1.647785579721325E-10 465353
 119    2370.00    2390.00  3.714798975487212E-09  1.995522735927054E-10 449296
 120    2390.00    2410.00  3.781329317342869E-09  2.974244302256999E-10 435400
 121    2410.00    2430.00  3.092698637545957E-09  1.474488832507934E-10 419968
 122    2430.00    2450.00  2.945911649199337E-09  1.684240862944380E-10 406695
 123    2450.00    2470.00  2.748660527439198E-09  1.683779373177956E-10 391737
 124    2470.00    2490.00  2.252809636475075E-09  1.357723732391355E-10 378602
 125    2490.00    2510.00  2.126627494970958E-09  1.153838889463670E-10 367095
 126    2510.00    2530.00  2.008610607216287E-09  1.158097969274645E-10 354252
 127    2530.00    2550.00  1.925842858681188E-09  1.239403204265784E-10 342198
 128    2550.00    2570.00  1.567233055711248E-09  1.248356377332425E-10 331831
 129    2570.00    2590.00  1.468189163606172E-09  8.058014874481628E-11 320155
 130    2590.00    2610.00  1.319393372926423E-09  6.696819141412998E-11 309503
 131    2610.00    2630.00  1.283823268597947E-09  9.640348525749915E-11 299736
 132    2630.00    2650.00  1.093982463136241E-09  6.981298158567242E-11 290528
 133    2650.00    2670.00  9.463487473855356E-10  6.042577508969810E-11 279908
 134    2670.00    2690.00  9.559718224359361E-10  7.734872237176104E-11 269762
 135    2690.00    2710.00  8.054479474782666E-10  4.585663895527857E-11 263122
 136    2710.00    2730.00  7.818007290194011E-10  5.270595905244220E-11 253075
 137    2730.00    2750.00  6.777647545045963E-10  4.165812879352124E-11 244747
 138    2750.00    2770.00  7.468004800709112E-10  6.049337559560938E-11 236421
 139    2770.00    2790.00  5.964151268387335E-10  3.894330979405265E-11 229721
 140    2790.00    2810.00  5.144489771203206E-10  3.847152348678260E-11 221906
 141    2810.00    2830.00  5.040657556336121E-10  4.535364170750709E-11 213976
 142    2830.00    2850.00  5.194196866284689E-10  5.912884628208004E-11 207264
 143    2850.00    2870.00  3.501436305170874E-10  2.179286762405684E-11 201426
 144    2870.00    2890.00  3.938483478954894E-10  3.024053815474545E-11 193960
 145    2890.00    2910.00  3.404382372323687E-10  2.822282196622857E-11 187653
 146    2910.00    2930.00  2.932705149785588E-10  2.104420123350444E-11 181358
 147    2930.00    2950.00  3.348930138618002E-10  5.322916969503259E-11 175669
 148    2950.00    2970.00  2.487603918901167E-10  1.797061263880201E-11 170157
 149    2970.00    2990.00  2.325742467520079E-10  1.973179761341100E-11 164918
 150    2990.00    3010.00  2.495701677883660E-10  3.407699744739450E-11 158819
 151    3010.00    3030.00  1.864514871042236E-10  1.345017235461706E-11 153390
 152    3030.00    3050.00  1.899015293034080E-10  2.129389198270769E-11 148257
 153    3050.00    3070.00  1.652351296936951E-10  1.389946658396935E-11 144197
 154    3070.00    3090.00  1.508385563631524E-10  1.580200944826502E-11 139161
 155    3090.00    3110.00  1.536297803780743E-10  2.304985783510898E-11 134330
 156    3110.00    3130.00  1.298924268277290E-10  1.158634808468703E-11 130718
 157    3130.00    3150.00  1.143423462179764E-10  1.967258795022234E-11 126095
 158    3150.00    3170.00  8.787765258250291E-11  6.643124467418294E-12 122123
 159    3170.00    3190.00  9.395663444067361E-11  1.006212568178320E-11 117675
 160    3190.00    3210.00  8.520556088769945E-11  8.351384183767191E-12 114287
 161    3210.00    3230.00  7.200095272462131E-11  6.922294653958358E-12 110127
 162    3230.00    3250.00  6.521297174091675E-11  6.402729767821251E-12 106815
 163    3250.00    3270.00  6.553606144215613E-11  6.636492898037532E-12 103427
 164    3270.00    3290.00  5.740300046189781E-11  6.204501506145892E-12 99726
 165    3290.00    3310.00  5.286182252602149E-11  6.033968977372281E-12 96261
 166    3310.00    3330.00  5.288276715525663E-11  5.948388099287320E-12 93253
 167    3330.00    3350.00  5.335072606018254E-11  6.977740201598522E-12 90130
 168    3350.00    3370.00  4.290357243475636E-11  5.618523880492339E-12 87281
 169    3370.00    3390.00  3.174636676427147E-11  2.969814468461437E-12 84617
 170    3390.00    3410.00  3.290713661812643E-11  4.653181015518495E-12 81880
 171    3410.00    3430.00  3.483726134134566E-11  5.162393646409344E-12 78278
 172    3430.00    3450.00  2.347104762767069E-11  3.206538665179258E-12 76250
 173    3450.00    3470.00  2.238130007696597E-11  2.159286930021776E-12 73987
 174    3470.00    3490.00  3.040346105415422E-11  6.245258619099257E-12 71256
 175    3490.00    3510.00  2.065162838401235E-11  2.136559830162869E-12 68834
 176    3510.00    3530.00  2.207030202917420E-11  5.220286750488496E-12 66515
 177    3530.00    3550.00  1.485048497196751E-11  1.874085519943594E-12 64537
 178    3550.00    3570.00  1.255274696272045E-11  1.148387812826021E-12 62064
 179    3570.00    3590.00  1.542316220327832E-11  2.053439469335570E-12 60512
 180    3590.00    3610.00  1.023743528917003E-11  1.076487445354453E-12 58245
 181    3610.00    3630.00  1.042726803603431E-11  1.503363282890443E-12 55889
 182    3630.00    3650.00  7.575463538583248E-12  9.906582305168554E-13 54519
 183    3650.00    3670.00  8.055206966013927E-12  1.193928088326950E-12 52604
 184    3670.00    3690.00  6.121856504043258E-12  7.258643395080999E-13 51106
 185    3690.00    3710.00  5.010437218460543E-12  4.324968115307633E-13 48788
 186    3710.00    3730.00  4.997634675733030E-12  5.415430877118994E-13 47534
 187    3730.00    3750.00  4.509726080440231E-12  5.716407552016801E-13 45707
 188    3750.00    3770.00  5.285804368338307E-12  1.339872827257151E-12 43919
 189    3770.00    3790.00  5.595498625522435E-12  8.951884939348900E-13 42820
 190    3790.00    3810.00  4.872608068030892E-12  7.406462404095440E-13 41236
 191    3810.00    3830.00  3.131339174521824E-12  4.687280449785848E-13 39972
 192    3830.00    3850.00  3.944779708882983E-12  6.712690497780236E-13 38445
 193    3850.00    3870.00  4.586243919433618E-12  1.189550373788832E-12 37535
 194    3870.00    3890.00  2.500535776961986E-12  3.351100563704229E-13 35803
 195    3890.00    3910.00  2.378699094051519E-12  3.713724345393803E-13 34569
 196    3910.00    3930.00  2.062197574739995E-12  2.922062082852186E-13 33397
 197    3930.00    3950.00  1.502536240704439E-12  2.082591924846728E-13 32104
 198    3950.00    3970.00  1.366862249177304E-12  2.620883242617914E-13 31009
 199    3970.00    3990.00  1.283192784041647E-12  1.660141017534910E-13 29778
 200    3990.00    4010.00  1.730836199629162E-12  2.836995491658554E-13 28844
 201    4010.00    4030.00  2.386141101888654E-12  9.082316359842161E-13 27620
 202    4030.00    4050.00  9.528516409556008E-13  1.597531170152783E-13 27069
 203    4050.00    4070.00  9.437239132134346E-13  1.333212669689697E-13 25804
 204    4070.00    4090.00  6.269911730665559E-13  5.765490543123430E-14 24877
 205    4090.00    4110.00  7.929799432605182E-13  9.544681249212972E-14 24228
 206    4110.00    4130.00  1.035467306942697E-12  2.257983534431024E-13 23170
 207    4130.00    4150.00  8.498334908169806E-13  2.330662815845138E-13 22095
 208    4150.00    4170.00  4.248558592607576E-13  4.485086160336805E-14 21742
 209    4170.00    4190.00  6.113303340441402E-13  1.590088237967380E-13 20994
 210    4190.00    4210.00  4.054548961505157E-13  7.060576837542488E-14 19732
 211    4210.00    4230.00  3.580279923418770E-13  9.122278802387614E-14 19174
 212    4230.00    4250.00  2.689104476527736E-13  3.420571457862171E-14 18587
 213    4250.00    4270.00  2.912028604145398E-13  3.858218720190826E-14 17806
 214    4270.00    4290.00  2.136223093107319E-13  4.107215507170164E-14 17389
 215    4290.00    4310.00  1.827729006619967E-13  2.295378596583471E-14 16582
 216    4310.00    4330.00  1.415456351432756E-13  1.699730279591582E-14 15759
 217    4330.00    4350.00  1.472726178573870E-13  2.117133313199275E-14 14990
 218    4350.00    4370.00  2.159731672939961E-13  6.040978487475238E-14 14571
 219    4370.00    4390.00  1.368233751347715E-13  2.513810457922648E-14 14121
 220    4390.00    4410.00  1.298324026693926E-13  3.370094654978066E-14 13527
 221    4410.00    4430.00  8.892429499847552E-14  1.126485234043790E-14 13054
 222    4430.00    4450.00  8.812968668929246E-14  1.671045129471293E-14 12467
 223    4450.00    4470.00  6.127401848766057E-14  7.775566918240330E-15 12022
 224    4470.00    4490.00  1.199564558087239E-13  5.545417219509664E-14 11426
 225    4490.00    4510.00  6.430267686709436E-14  1.066454229910055E-14 10989
 226    4510.00    4530.00  5.616584327731050E-14  1.129014543531384E-14 10786
 227    4530.00    4550.00  5.976100310917964E-14  1.435400731991364E-14 10372
 228    4550.00    4570.00  3.836541645370956E-14  7.522290044814816E-15 9827
 229    4570.00    4590.00  3.702656542125863E-14  7.363488069466988E-15 9235
 230    4590.00    4610.00  2.185335606822768E-14  3.193914340444022E-15 8748
 231    4610.00    4630.00  2.667355264010771E-14  3.744483404018236E-15 8392
 232    4630.00    4650.00  2.406267400597529E-14  6.773671597346919E-15 8064
 233    4650.00    4670.00  2.944355410771528E-14  1.065424067399582E-14 7778
 234    4670.00    4690.00  1.756484944038900E-14  3.316204885085815E-15 7424
 235    4690.00    4710.00  1.386310796416502E-14  1.690234983034176E-15 7124
 236    4710.00    4730.00  1.353846924231576E-14  3.164192891344473E-15 6840
 237    4730.00    4750.00  1.166297165759915E-14  2.269930521409667E-15 6574
 238    4750.00    4770.00  9.980004651066344E-15  1.374330895696714E-15 6221
 239    4770.00    4790.00  1.317729749090361E-14  4.888125693329068E-15 5916
 240    4790.00    4810.00  8.323301616708678E-15  1.190233031457348E-15 5706
 241    4810.00    4830.00  5.959758246011255E-15  9.874871115266245E-16 5397
 242    4830.00    4850.00  1.645579155787015E-14  8.458983107522836E-15 5281
 243    4850.00    4870.00  5.674181030112866E-15  1.678884016829584E-15 4807
 244    4870.00    4890.00  1.129254505084665E-14  6.508394302959068E-15 4705
 245    4890.00    4910.00  2.483430423054146E-15  3.309030857726920E-16 4440
 246    4910.00    4930.00  2.858527067989658E-15  4.237349269171393E-16 4062
 247    4930.00    4950.00  6.729198011525312E-15  3.885859614421550E-15 3988
 248    4950.00    4970.00  2.211448369723927E-15  2.692922347615626E-16 3945
 249    4970.00    4990.00  2.335856554907615E-15  4.601632169430059E-16 3576
 250    4990.00    5010.00  1.542466448131245E-15  2.950485204087702E-16 3445
 251    5010.00    5030.00  1.859111583286800E-15  6.585247855752708E-16 3215
 252    5030.00    5050.00  1.276148826884465E-15  2.988434962924838E-16 3160
 253    5050.00    5070.00  9.439009591939226E-16  2.113688890495921E-16 3015
 254    5070.00    5090.00  1.991563722336792E-15  7.867418545908830E-16 2805
 255    5090.00    5110.00  9.480353905164788E-16  2.071453027101280E-16 2613
 256    5110.00    5130.00  4.556409141579067E-16  6.932183963767983E-17 2468
 257    5130.00    5150.00  5.163724463529583E-16  8.581955415023848E-17 2395
 258    5150.00    5170.00  6.632716910083789E-16  1.959125855398188E-16 2279
 259    5170.00    5190.00  3.796790623258033E-16  9.470512312028832E-17 2047
 260    5190.00    5210.00  3.043092132788296E-16  4.563564543492951E-17 1952
 261    5210.00    5230.00  3.921178364245379E-16  1.243287828466875E-16 1862
 262    5230.00    5250.00  2.692490701041858E-16  4.887490702832400E-17 1692
 263    5250.00    5270.00  2.451409714451280E-16  8.529026561725785E-17 1666
 264    5270.00    5290.00  4.214734580617085E-16  2.295390368840401E-16 1534
 265    5290.00    5310.00  1.280899410411197E-16  1.837951850190428E-17 1442
 266    5310.00    5330.00  3.212032672342999E-16  1.980717878781127E-16 1391
 267    5330.00    5350.00  7.930980455142274E-17  1.336900090044433E-17 1261
 268    5350.00    5370.00  7.061260439305032E-17  1.288739124762528E-17 1176
 269    5370.00    5390.00  6.018541906055648E-17  1.438848614922335E-17 1036
 270    5390.00    5410.00  4.918537766479207E-17  1.243782802731045E-17 1016
 271    5410.00    5430.00  4.648514648152141E-17  1.227640536830606E-17 979
 272    5430.00    5450.00  3.978367758529430E-17  1.353888328145017E-17 838
 273    5450.00    5470.00  4.282505342454557E-17  1.261363205016937E-17 776
 274    5470.00    5490.00  3.265786618793000E-17  1.029381942244276E-17 715
 275    5490.00    5510.00  2.694412212624651E-17  9.866340876936330E-18 692
 276    5510.00    5530.00  1.424892243946753E-17  2.987104741926424E-18 636
 277    5530.00    5550.00  1.264132078328308E-17  3.604618842388499E-18 646
 278    5550.00    5570.00  1.384559854560405E-17  5.290285139284045E-18 535
 279    5570.00    5590.00  9.662014529856197E-18  3.611790465809548E-18 481
 280    5590.00    5610.00  6.781420474349033E-18  3.274175648327035E-18 459
 281    5610.00    5630.00  4.185989423714406E-18  9.179453246926995E-19 418
 282    5630.00    5650.00  3.868934531477136E-18  1.004469290224003E-18 367
 283    5650.00    5670.00  2.161442843238438E-18  5.191180087251273E-19 341
 284    5670.00    5690.00  3.098460900186018E-18  1.259064237954393E-18 339
 285    5690.00    5710.00  5.722493414897967E-18  3.748553520759893E-18 282
 286    5710.00    5730.00  1.584381942663464E-18  3.813425559608651E-19 280
 287    5730.00    5750.00  1.275701971629612E-18  6.620636147781455E-19 243
 288    5750.00    5770.00  1.830046197785005E-18  1.051301653482503E-18 214
 289    5770.00    5790.00  5.409306034511918E-19  2.557533487535521E-19 217
 290    5790.00    5810.00  9.444675816488127E-19  3.420752419436892E-19 169
 291    5810.00    5830.00  5.806857792355095E-19  2.531006523441850E-19 131
 292    5830.00    5850.00  2.657142297858135E-19  1.293187006153033E-19 131
 293    5850.00    5870.00  3.351537314188452E-19  1.687796674245566E-19 116
 294    5870.00    5890.00  2.146060650844161E-19  1.160868984450374E-19 92
 295    5890.00    5910.00  5.852903947900954E-20  3.084828524205884E-20 80
 296    5910.00    5930.00  9.243067284752298E-20  3.698106840339669E-20 66
 297    5930.00    5950.00  7.926381185678448E-19  7.435829438015598E-19 60
 298    5950.00    5970.00  3.953534226339776E-20  2.780059145032844E-20 63
 299    5970.00    5990.00  1.020970128868384E-20  6.055201776221658E-21 41
 300    5990.00    6010.00  1.301121546816689E-20  6.316285049369542E-21 39
 301    6010.00    6030.00  2.834165913693453E-20  1.865098296019507E-20 33
 302    6030.00    6050.00  1.039378144204109E-20  6.993034315091599E-21 36
 303    6050.00    6070.00  5.505564955085739E-22  2.350409421344626E-22 21
 304    6070.00    6090.00  8.370082891826845E-22  3.723079486488631E-22 24
 305    6090.00    6110.00  8.315958817161001E-23  5.343017017102342E-23 10
 306    6110.00    6130.00  1.305655235755126E-22  9.084263147015135E-23 8
 307    6130.00    6150.00  1.535752679373156E-23  1.111835609975565E-23 6
 308    6150.00    6170.00  1.081706683936391E-23  6.473033983920162E-24 4
 309    6170.00    6190.00  1.319885889529500E-23  1.211053085927953E-23 3
 310    6190.00    6210.00  9.200868162131441E-25  6.435459485967012E-25 3
 311    6210.00    6230.00  3.367572297087283E-23  2.557012554772534E-23 4
 312    6230.00    6250.00  2.468586750258048E-25  1.974368204930534E-25 2
 313    6250.00    6270.00  6.696040007590964E-31  6.696040004953270E-31 1
 314    6270.00    6290.00  2.971465559778375E-26  2.971465558565585E-26 1
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  2.516423820271007E-26  2.516423818309476E-26 1
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
