# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 103    2050.00    2070.00  1.309535027657164E-08  4.538407280553264E-10 783048	 103    2050.00    2070.00  1.130508007561201E-08  3.958242374087183E-10 783048	 103    2050.00    2070.00  1.533581601705580E-08  5.256241196609464E-10 783048
 104    2070.00    2090.00  1.253480389037303E-08  4.541534650268915E-10 758089	 104    2070.00    2090.00  1.081288802450252E-08  3.937318231741483E-10 758089	 104    2070.00    2090.00  1.469080452193180E-08  5.293915155298967E-10 758089
 105    2090.00    2110.00  1.082806792301239E-08  3.699810728822283E-10 730758	 105    2090.00    2110.00  9.331659797079761E-09  3.217593558206991E-10 730758	 105    2090.00    2110.00  1.270390652291693E-08  4.298031341477932E-10 730758
 106    2110.00    2130.00  1.036608236532349E-08  4.382524244205003E-10 706964	 106    2110.00    2130.00  8.935786516370632E-09  3.819752947736769E-10 706964	 106    2110.00    2130.00  1.215783049980490E-08  5.078140774639437E-10 706964
 107    2130.00    2150.00  8.740228986858093E-09  3.318805482227152E-10 681402	 107    2130.00    2150.00  7.522112413214798E-09  2.883719908454382E-10 681402	 107    2130.00    2150.00  1.026907398752362E-08  3.859081261383679E-10 681402
 108    2150.00    2170.00  8.997642856459629E-09  4.351935453551552E-10 659222	 108    2150.00    2170.00  7.747806132404491E-09  3.799198346152874E-10 659222	 108    2150.00    2170.00  1.056515490195415E-08  5.034486049305122E-10 659222
 109    2170.00    2190.00  7.752996641515482E-09  3.375002281658632E-10 635901	 109    2170.00    2190.00  6.676199264016956E-09  2.937058827491863E-10 635901	 109    2170.00    2190.00  9.103396640018248E-09  3.917961964341146E-10 635901
 110    2190.00    2210.00  7.505900875178998E-09  3.769633820288969E-10 615456	 110    2190.00    2210.00  6.453981150722111E-09  3.273081921410616E-10 615456	 110    2190.00    2210.00  8.826914802725603E-09  4.385688061611753E-10 615456
 111    2210.00    2230.00  7.058396475892168E-09  3.551721027014883E-10 595198	 111    2210.00    2230.00  6.069838886162554E-09  3.079877172775186E-10 595198	 111    2210.00    2230.00  8.299431774075060E-09  4.137919290141788E-10 595198
 112    2230.00    2250.00  5.653005317036059E-09  2.356020762512436E-10 574932	 112    2230.00    2250.00  4.850486932602022E-09  2.039177907983543E-10 574932	 112    2230.00    2250.00  6.663072176318160E-09  2.750745760998482E-10 574932
 113    2250.00    2270.00  5.758947463276805E-09  2.926621760511494E-10 556440	 113    2250.00    2270.00  4.941006635294619E-09  2.535572104992826E-10 556440	 113    2250.00    2270.00  6.788277779686483E-09  3.413118768076079E-10 556440
 114    2270.00    2290.00  4.751476389129258E-09  2.058826083017937E-10 536832	 114    2270.00    2290.00  4.076034477721245E-09  1.785682630346420E-10 536832	 114    2270.00    2290.00  5.601905240802512E-09  2.398854419016379E-10 536832
 115    2290.00    2310.00  4.329263577518193E-09  2.639657906837632E-10 518721	 115    2290.00    2310.00  3.709267686235802E-09  2.298495807088593E-10 518721	 115    2290.00    2310.00  5.110623650353985E-09  3.061549192632864E-10 518721
 116    2310.00    2330.00  4.529231428826637E-09  2.378674239324425E-10 501517	 116    2310.00    2330.00  3.885783083921302E-09  2.059060878193752E-10 501517	 116    2310.00    2330.00  5.338872729640728E-09  2.777040134840615E-10 501517
 117    2330.00    2350.00  3.638942258122331E-09  1.840327800308571E-10 484641	 117    2330.00    2350.00  3.114214032318616E-09  1.586752511046589E-10 484641	 117    2330.00    2350.00  4.300942034145478E-09  2.157426486843727E-10 484641
 118    2350.00    2370.00  3.224482022915408E-09  1.499302517731953E-10 468397	 118    2350.00    2370.00  2.759944551434276E-09  1.298802582513281E-10 468397	 118    2350.00    2370.00  3.810553310265382E-09  1.748892765573446E-10 468397
 119    2370.00    2390.00  3.212869851566326E-09  1.706762932252054E-10 453117	 119    2370.00    2390.00  2.751485974732478E-09  1.479992055006744E-10 453117	 119    2370.00    2390.00  3.794442883191472E-09  1.988504911930700E-10 453117
 120    2390.00    2410.00  2.771535625753250E-09  1.588681182314383E-10 438812	 120    2390.00    2410.00  2.368557537357278E-09  1.367746747407647E-10 438812	 120    2390.00    2410.00  3.280455359023416E-09  1.864989581894371E-10 438812
 121    2410.00    2430.00  2.673206334015389E-09  1.399638806188391E-10 424671	 121    2410.00    2430.00  2.282050276150171E-09  1.201365410227803E-10 424671	 121    2410.00    2430.00  3.167832812963347E-09  1.648915943529189E-10 424671
 122    2430.00    2450.00  2.307210809942577E-09  1.229139453140554E-10 409760	 122    2430.00    2450.00  1.968621403219558E-09  1.054067292148218E-10 409760	 122    2430.00    2450.00  2.735561286854475E-09  1.449377857622407E-10 409760
 123    2450.00    2470.00  2.271997401533442E-09  1.425426121906123E-10 396901	 123    2450.00    2470.00  1.940349742095401E-09  1.224588151178510E-10 396901	 123    2450.00    2470.00  2.691076830936648E-09  1.677821170453943E-10 396901
 124    2470.00    2490.00  1.950042618083947E-09  1.001734448160949E-10 383863	 124    2470.00    2490.00  1.663318343221361E-09  8.624966810438261E-11 383863	 124    2470.00    2490.00  2.312823308747139E-09  1.175881815275260E-10 383863
 125    2490.00    2510.00  1.771397592575581E-09  9.448546059147255E-11 370295	 125    2490.00    2510.00  1.508595856089815E-09  8.095106811894606E-11 370295	 125    2490.00    2510.00  2.104415831686962E-09  1.115243723395749E-10 370295
 126    2510.00    2530.00  1.551532402669764E-09  7.331700991735044E-11 358199	 126    2510.00    2530.00  1.319396707819164E-09  6.270264846427773E-11 358199	 126    2510.00    2530.00  1.846197326432409E-09  8.670730528850605E-11 358199
 127    2530.00    2550.00  1.485262333751413E-09  8.951506042219562E-11 346966	 127    2530.00    2550.00  1.264399121989585E-09  7.676907592814514E-11 346966	 127    2530.00    2550.00  1.765260706832925E-09  1.055467629400855E-10 346966
 128    2550.00    2570.00  1.437305561463750E-09  9.634458925322102E-11 335857	 128    2550.00    2570.00  1.226777469430317E-09  8.317346608624767E-11 335857	 128    2550.00    2570.00  1.703403962457147E-09  1.127700167319898E-10 335857
 129    2570.00    2590.00  1.226562041863124E-09  6.681728870861482E-11 324180	 129    2570.00    2590.00  1.043126789672974E-09  5.730162707305948E-11 324180	 129    2570.00    2590.00  1.459304010158438E-09  7.878061055583977E-11 324180
 130    2590.00    2610.00  1.164908765154518E-09  8.329336825346874E-11 314676	 130    2590.00    2610.00  9.905579008468724E-10  7.162489639920130E-11 314676	 130    2590.00    2610.00  1.386098371877621E-09  9.790252789935862E-11 314676
 131    2610.00    2630.00  9.753387077026019E-10  6.313869550113011E-11 303535	 131    2610.00    2630.00  8.277717401730225E-10  5.391366043498801E-11 303535	 131    2610.00    2630.00  1.162971497322645E-09  7.480031016514432E-11 303535
 132    2630.00    2650.00  9.014989176431636E-10  5.219336449487832E-11 294162	 132    2630.00    2650.00  7.641806528611142E-10  4.462044617570529E-11 294162	 132    2630.00    2650.00  1.076344080767894E-09  6.175318399979554E-11 294162
 133    2650.00    2670.00  7.014311383422115E-10  3.893744616852536E-11 284177	 133    2650.00    2670.00  5.936052670604173E-10  3.311723049560780E-11 284177	 133    2650.00    2670.00  8.389424502565746E-10  4.631624251496358E-11 284177
 134    2670.00    2690.00  7.763244877383826E-10  5.763060089296464E-11 275254	 134    2670.00    2690.00  6.587023133691482E-10  4.946206758669720E-11 275254	 134    2670.00    2690.00  9.258577982479982E-10  6.787807162477184E-11 275254
 135    2690.00    2710.00  7.972681351836193E-10  5.261193310041473E-11 264944	 135    2690.00    2710.00  6.757835823756560E-10  4.482559746455799E-11 264944	 135    2690.00    2710.00  9.518330626817334E-10  6.245425364695465E-11 264944
 136    2710.00    2730.00  5.479736170003952E-10  2.743376173910764E-11 257447	 136    2710.00    2730.00  4.636350425424857E-10  2.337913279423088E-11 257447	 136    2710.00    2730.00  6.555602158874195E-10  3.256613483316883E-11 257447
 137    2730.00    2750.00  5.249820467018205E-10  3.705168082533535E-11 249361	 137    2730.00    2750.00  4.444115333485312E-10  3.157602392016105E-11 249361	 137    2730.00    2750.00  6.276638001409196E-10  4.397165865926399E-11 249361
 138    2750.00    2770.00  5.298333772734452E-10  5.449853209173349E-11 240656	 138    2750.00    2770.00  4.489252015562867E-10  4.679717688722907E-11 240656	 138    2750.00    2770.00  6.328365906146748E-10  6.414282214968004E-11 240656
 139    2770.00    2790.00  4.319370492316279E-10  2.739371491325626E-11 233244	 139    2770.00    2790.00  3.650485294987954E-10  2.335081194310701E-11 233244	 139    2770.00    2790.00  5.173490162128972E-10  3.250852531736153E-11 233244
 140    2790.00    2810.00  4.701208700580062E-10  3.599670356951056E-11 225318	 140    2790.00    2810.00  3.974493001018125E-10  3.071507293305193E-11 225318	 140    2790.00    2810.00  5.628622004118533E-10  4.266774081637688E-11 225318
 141    2810.00    2830.00  4.239266262309903E-10  3.123639060099888E-11 218326	 141    2810.00    2830.00  3.578312387188640E-10  2.651541850024478E-11 218326	 141    2810.00    2830.00  5.083785283051614E-10  3.722904872872598E-11 218326
 142    2830.00    2850.00  3.560554440158739E-10  2.663587077592832E-11 211233	 142    2830.00    2850.00  3.005117932314831E-10  2.270821568462016E-11 211233	 142    2830.00    2850.00  4.270540885424882E-10  3.160101823131344E-11 211233
 143    2850.00    2870.00  3.629553672664885E-10  3.012518682863185E-11 203921	 143    2850.00    2870.00  3.057856860003766E-10  2.551418324984698E-11 203921	 143    2850.00    2870.00  4.361566394542218E-10  3.599112660301600E-11 203921
 144    2870.00    2890.00  2.762036140009768E-10  1.706323463048340E-11 197766	 144    2870.00    2890.00  2.322361976502164E-10  1.437058443240209E-11 197766	 144    2870.00    2890.00  3.326220103438041E-10  2.051016689969156E-11 197766
 145    2890.00    2910.00  2.620810166659037E-10  2.000132756312303E-11 190704	 145    2890.00    2910.00  2.205761566993600E-10  1.695983340544043E-11 190704	 145    2890.00    2910.00  3.152894425602353E-10  2.386562982285732E-11 190704
 146    2910.00    2930.00  2.916090577888138E-10  3.045669448861305E-11 184875	 146    2910.00    2930.00  2.454038962556329E-10  2.576719048162458E-11 184875	 146    2910.00    2930.00  3.508260450803305E-10  3.642945258429677E-11 184875
 147    2930.00    2950.00  2.112245748696734E-10  1.999772494354644E-11 178383	 147    2930.00    2950.00  1.775959384088363E-10  1.687946146831378E-11 178383	 147    2930.00    2950.00  2.543734790400316E-10  2.397566942982159E-11 178383
 148    2950.00    2970.00  2.821097975258910E-10  2.578857829903435E-11 173654	 148    2950.00    2970.00  2.378791234448447E-10  2.189307680018965E-11 173654	 148    2950.00    2970.00  3.386919251759711E-10  3.073677853709300E-11 173654
 149    2970.00    2990.00  2.205498302380332E-10  4.210184893850720E-11 168250	 149    2970.00    2990.00  1.861373845962750E-10  3.618659711324488E-11 168250	 149    2970.00    2990.00  2.645284787520828E-10  4.949810575127177E-11 168250
 150    2990.00    3010.00  1.539935929107340E-10  1.539107510709739E-11 161717	 150    2990.00    3010.00  1.295555742776184E-10  1.310781016860630E-11 161717	 150    2990.00    3010.00  1.853363131946027E-10  1.827717253511804E-11 161717
 151    3010.00    3030.00  1.880868611335795E-10  2.315162040874687E-11 156380	 151    3010.00    3030.00  1.578097629984792E-10  1.936909825594390E-11 156380	 151    3010.00    3030.00  2.270158872028766E-10  2.803268269594457E-11 156380
 152    3030.00    3050.00  1.399737015091791E-10  1.109016906292314E-11 151232	 152    3030.00    3050.00  1.175135665533643E-10  9.382703392512026E-12 151232	 152    3030.00    3050.00  1.688427166980554E-10  1.326589862744579E-11 151232
 153    3050.00    3070.00  1.136258048373893E-10  9.534476380122581E-12 146630	 153    3050.00    3070.00  9.521103673472979E-11  8.058416281853573E-12 146630	 153    3050.00    3070.00  1.373434576058997E-10  1.141743585649545E-11 146630
 154    3070.00    3090.00  1.346959120394399E-10  1.489629723500144E-11 142428	 154    3070.00    3090.00  1.130446708334285E-10  1.255053661558041E-11 142428	 154    3070.00    3090.00  1.625212858859994E-10  1.789692188006521E-11 142428
 155    3090.00    3110.00  1.022984415413806E-10  8.575477689240214E-12 136346	 155    3090.00    3110.00  8.567429102098669E-11  7.234657214010494E-12 136346	 155    3090.00    3110.00  1.237145111922361E-10  1.028756744449072E-11 136346
 156    3110.00    3130.00  9.243389406614282E-11  1.336077858115652E-11 132929	 156    3110.00    3130.00  7.732195820339453E-11  1.128439580685628E-11 132929	 156    3110.00    3130.00  1.119270076400827E-10  1.600674733808885E-11 132929
 157    3130.00    3150.00  8.701230499676576E-11  8.111483186948659E-12 128294	 157    3130.00    3150.00  7.279791240200810E-11  6.832801073036472E-12 128294	 157    3130.00    3150.00  1.053442842188566E-10  9.747466112722270E-12 128294
 158    3150.00    3170.00  8.485235419134667E-11  8.843530039538438E-12 123933	 158    3150.00    3170.00  7.089455634156936E-11  7.418135102268139E-12 123933	 158    3150.00    3170.00  1.028733550416442E-10  1.067326855560026E-11 123933
 159    3170.00    3190.00  7.402141670585609E-11  6.425958787482625E-12 119898	 159    3170.00    3190.00  6.184533758426939E-11  5.388241020005814E-12 119898	 159    3170.00    3190.00  8.974411546479189E-11  7.760329287921084E-12 119898
 160    3190.00    3210.00  6.817313102655803E-11  6.015160901655620E-12 115850	 160    3190.00    3210.00  5.689381730920679E-11  5.037390211744122E-12 115850	 160    3190.00    3210.00  8.275157825929317E-11  7.273100469749285E-12 115850
 161    3210.00    3230.00  6.417212354321381E-11  7.048959638504507E-12 112422	 161    3210.00    3230.00  5.361522867931009E-11  5.915039742985433E-12 112422	 161    3210.00    3230.00  7.780028495654864E-11  8.504563408619735E-12 112422
 162    3230.00    3250.00  5.819982579433481E-11  6.043770725557328E-12 108025	 162    3230.00    3250.00  4.845471578450230E-11  5.059391983507312E-12 108025	 162    3230.00    3250.00  7.082962344701931E-11  7.312300355822586E-12 108025
 163    3250.00    3270.00  5.044397685985491E-11  5.481390044389818E-12 104756	 163    3250.00    3270.00  4.200895868155108E-11  4.599240559411894E-12 104756	 163    3250.00    3270.00  6.137334692850490E-11  6.614746238421071E-12 104756
 164    3270.00    3290.00  4.413362384372602E-11  4.246514375344855E-12 101538	 164    3270.00    3290.00  3.668636116507878E-11  3.540765484563571E-12 101538	 164    3270.00    3290.00  5.379985437248208E-11  5.159094741498126E-12 101538
 165    3290.00    3310.00  3.612327793518899E-11  3.887883881780141E-12 98368	 165    3290.00    3310.00  3.011327280544083E-11  3.269512199164982E-12 98368	 165    3290.00    3310.00  4.390152543526800E-11  4.679685785294050E-12 98368
 166    3310.00    3330.00  4.075110930238933E-11  4.263998684305665E-12 94960	 166    3310.00    3330.00  3.380627282226371E-11  3.557191587464578E-12 94960	 166    3310.00    3330.00  4.978753281468811E-11  5.177955903055690E-12 94960
 167    3330.00    3350.00  3.209050113368598E-11  3.662393405854677E-12 91822	 167    3330.00    3350.00  2.667706414446625E-11  3.071509933356450E-12 91822	 167    3330.00    3350.00  3.911663189511085E-11  4.421237040810258E-12 91822
 168    3350.00    3370.00  3.724193914301780E-11  4.579384090398248E-12 88282	 168    3350.00    3370.00  3.090586790533209E-11  3.815331711891991E-12 88282	 168    3350.00    3370.00  4.547796071559446E-11  5.567461312259765E-12 88282
 169    3370.00    3390.00  2.625968353203073E-11  3.624135965331906E-12 85726	 169    3370.00    3390.00  2.176583466713883E-11  3.011116524161897E-12 85726	 169    3370.00    3390.00  3.210936518175185E-11  4.419185739380609E-12 85726
 170    3390.00    3410.00  2.598572271350374E-11  3.526465759931468E-12 82925	 170    3390.00    3410.00  2.156514485460744E-11  2.940025911504193E-12 82925	 170    3390.00    3410.00  3.173145362705864E-11  4.284322457820317E-12 82925
 171    3410.00    3430.00  2.635486921835471E-11  4.444015684945433E-12 80325	 171    3410.00    3430.00  2.185130537653750E-11  3.695474557727635E-12 80325	 171    3410.00    3430.00  3.221307963508828E-11  5.413821456066516E-12 80325
 172    3430.00    3450.00  2.631041235472551E-11  3.686794187497094E-12 77516	 172    3430.00    3450.00  2.183696877689556E-11  3.064721252289569E-12 77516	 172    3430.00    3450.00  3.212210641075302E-11  4.492892181225714E-12 77516
 173    3450.00    3470.00  1.518157959583546E-11  1.410668644437977E-12 74998	 173    3450.00    3470.00  1.256092309168263E-11  1.173576229698917E-12 74998	 173    3450.00    3470.00  1.860107308075153E-11  1.718290644570216E-12 74998
 174    3470.00    3490.00  2.391823059152009E-11  4.801151346330348E-12 72698	 174    3470.00    3490.00  1.984719699727733E-11  4.007245110879255E-12 72698	 174    3470.00    3490.00  2.920916724743079E-11  5.826182341062938E-12 72698
 175    3490.00    3510.00  1.433358067177635E-11  1.896714051663319E-12 69807	 175    3490.00    3510.00  1.186805779876013E-11  1.578186939981908E-12 69807	 175    3490.00    3510.00  1.754488627757230E-11  2.308899381852317E-12 69807
 176    3510.00    3530.00  1.354338702761731E-11  1.540511201661909E-12 67736	 176    3510.00    3530.00  1.117969060559263E-11  1.274498296198852E-12 67736	 176    3510.00    3530.00  1.663366638402557E-11  1.887970098445274E-12 67736
 177    3530.00    3550.00  1.171864091382959E-11  1.078344206689612E-12 65544	 177    3530.00    3550.00  9.646889163275382E-12  8.864051124995085E-13 65544	 177    3530.00    3550.00  1.443403152076165E-11  1.330333724388757E-12 65544
 178    3550.00    3570.00  1.332692566698209E-11  3.024464489414426E-12 63025	 178    3550.00    3570.00  1.104614604780874E-11  2.540600372930488E-12 63025	 178    3550.00    3570.00  1.629419103311402E-11  3.644279219769898E-12 63025
 179    3570.00    3590.00  1.287368889405805E-11  1.828940795638412E-12 60989	 179    3570.00    3590.00  1.057633815634133E-11  1.505480339079650E-12 60989	 179    3570.00    3590.00  1.589084304545662E-11  2.252686810410004E-12 60989
 180    3590.00    3610.00  1.188678806549370E-11  3.039714199018843E-12 58331	 180    3590.00    3610.00  9.770876712972274E-12  2.487856983286607E-12 58331	 180    3590.00    3610.00  1.466385667885648E-11  3.766980123892388E-12 58331
 181    3610.00    3630.00  7.548109514196061E-12  1.161414408389472E-12 57272	 181    3610.00    3630.00  6.233783604802806E-12  9.715638322164773E-13 57272	 181    3610.00    3630.00  9.264697452671787E-12  1.405736096113661E-12 57272
 182    3630.00    3650.00  7.524926850310291E-12  1.030970090254743E-12 55013	 182    3630.00    3650.00  6.194864088529320E-12  8.547784191280490E-13 55013	 182    3630.00    3650.00  9.268172783995285E-12  1.259920576378270E-12 55013
 183    3650.00    3670.00  6.468818744746500E-12  9.081194241697467E-13 53176	 183    3650.00    3670.00  5.324952603364728E-12  7.511342829916364E-13 53176	 183    3650.00    3670.00  7.967515020836639E-12  1.112581173338030E-12 53176
 184    3670.00    3690.00  4.875678459488891E-12  5.626080643163479E-13 51677	 184    3670.00    3690.00  4.010215868032402E-12  4.674863751233379E-13 51677	 184    3670.00    3690.00  6.011237537720429E-12  6.860615968728855E-13 51677
 185    3690.00    3710.00  5.840377541624550E-12  1.011136362064549E-12 49496	 185    3690.00    3710.00  4.808079910127536E-12  8.407189622618325E-13 49496	 185    3690.00    3710.00  7.192956624657171E-12  1.232160055708863E-12 49496
 186    3710.00    3730.00  3.745177992364374E-12  4.009855495360771E-13 47584	 186    3710.00    3730.00  3.065553281024402E-12  3.292439348941150E-13 47584	 186    3710.00    3730.00  4.640803900790129E-12  4.951141217598349E-13 47584
 187    3730.00    3750.00  4.054875707128197E-12  4.697230704484141E-13 46381	 187    3730.00    3750.00  3.326335646247494E-12  3.872267493448133E-13 46381	 187    3730.00    3750.00  5.012624771332525E-12  5.776800758335125E-13 46381
 188    3750.00    3770.00  3.776973718631601E-12  6.535161294485578E-13 44748	 188    3750.00    3770.00  3.089384707715198E-12  5.311051127563636E-13 44748	 188    3750.00    3770.00  4.683467674975291E-12  8.157915530365313E-13 44748
 189    3770.00    3790.00  4.489502067517346E-12  8.496612230257160E-13 43501	 189    3770.00    3790.00  3.697936118380181E-12  7.061550671498361E-13 43501	 189    3770.00    3790.00  5.525419895467399E-12  1.035495270347683E-12 43501
 190    3790.00    3810.00  3.132262031695757E-12  3.560204372514966E-13 41407	 190    3790.00    3810.00  2.561794710387696E-12  2.917844052342602E-13 41407	 190    3790.00    3810.00  3.884507100861969E-12  4.405562321197182E-13 41407
 191    3810.00    3830.00  2.958178594251188E-12  5.218364025245496E-13 40056	 191    3810.00    3830.00  2.426452902138974E-12  4.313362259092861E-13 40056	 191    3810.00    3830.00  3.657071982760875E-12  6.396538188904282E-13 40056
 192    3830.00    3850.00  2.788382794173668E-12  4.126349465378489E-13 39059	 192    3830.00    3850.00  2.279687802607541E-12  3.387093539526975E-13 39059	 192    3830.00    3850.00  3.459347413538278E-12  5.096782532774497E-13 39059
 193    3850.00    3870.00  2.540795869066422E-12  4.845825075770120E-13 37351	 193    3850.00    3870.00  2.076134526709204E-12  3.970775678593767E-13 37351	 193    3850.00    3870.00  3.153805245486932E-12  5.995410787767912E-13 37351
 194    3870.00    3890.00  1.724432555768927E-12  2.689986670191842E-13 35855	 194    3870.00    3890.00  1.404855750155317E-12  2.202710703252840E-13 35855	 194    3870.00    3890.00  2.147516945680985E-12  3.331060195230361E-13 35855
 195    3890.00    3910.00  2.188975526153841E-12  7.094422786948996E-13 34824	 195    3890.00    3910.00  1.785514147346122E-12  5.777539536715205E-13 34824	 195    3890.00    3910.00  2.721991329621746E-12  8.834570030738054E-13 34824
 196    3910.00    3930.00  1.742221417997555E-12  2.585435648199277E-13 33449	 196    3910.00    3930.00  1.421569278228073E-12  2.124036613281843E-13 33449	 196    3910.00    3930.00  2.166011645669662E-12  3.190669130064529E-13 33449
 197    3930.00    3950.00  1.437327824265643E-12  2.472341097142023E-13 32709	 197    3930.00    3950.00  1.169967983407736E-12  2.012023554532548E-13 32709	 197    3930.00    3950.00  1.791440164941651E-12  3.081544855879531E-13 32709
 198    3950.00    3970.00  1.750086334582325E-12  5.215658691742580E-13 31334	 198    3950.00    3970.00  1.427480916911647E-12  4.270012254193491E-13 31334	 198    3950.00    3970.00  2.176198310757075E-12  6.458662116110629E-13 31334
 199    3970.00    3990.00  1.292221529783819E-12  2.066393875664831E-13 29911	 199    3970.00    3990.00  1.050605854683087E-12  1.683591483949588E-13 29911	 199    3970.00    3990.00  1.612591157607510E-12  2.572625428667899E-13 29911
 200    3990.00    4010.00  7.388854252795432E-13  8.651886929499740E-14 29376	 200    3990.00    4010.00  5.997919779660430E-13  7.008079014207002E-14 29376	 200    3990.00    4010.00  9.237584421478531E-13  1.084069286793294E-13 29376
 201    4010.00    4030.00  9.022019353135181E-13  1.232649250449517E-13 27978	 201    4010.00    4030.00  7.335923225734692E-13  1.005556556885273E-13 27978	 201    4010.00    4030.00  1.125815682806758E-12  1.532715527404352E-13 27978
 202    4030.00    4050.00  1.061428273847098E-12  2.174725961416433E-13 26734	 202    4030.00    4050.00  8.616776171504715E-13  1.769717197687975E-13 26734	 202    4030.00    4050.00  1.326657295215558E-12  2.710773655648845E-13 26734
 203    4050.00    4070.00  8.179748740679504E-13  1.909287381637837E-13 26218	 203    4050.00    4070.00  6.624317729795852E-13  1.551673304739023E-13 26218	 203    4050.00    4070.00  1.025140265794195E-12  2.383845116167684E-13 26218
 204    4070.00    4090.00  1.153811858460358E-12  2.813468511534050E-13 24952	 204    4070.00    4090.00  9.370191807608021E-13  2.290277381256606E-13 24952	 204    4070.00    4090.00  1.441428490740825E-12  3.505542086602129E-13 24952
 205    4090.00    4110.00  5.811272198027564E-13  7.948540587610735E-14 24401	 205    4090.00    4110.00  4.691899527221363E-13  6.370192959121956E-14 24401	 205    4090.00    4110.00  7.306555376777141E-13  1.007405147367741E-13 24401
 206    4110.00    4130.00  5.288830621421100E-13  9.038373197929677E-14 23620	 206    4110.00    4130.00  4.284818799664618E-13  7.288885474228825E-14 23620	 206    4110.00    4130.00  6.624924785137527E-13  1.137723563197772E-13 23620
 207    4130.00    4150.00  4.187960068636594E-13  7.202739031316106E-14 22351	 207    4130.00    4150.00  3.382420444666230E-13  5.829527897903863E-14 22351	 207    4130.00    4150.00  5.263774538348901E-13  9.032098243328002E-14 22351
 208    4150.00    4170.00  6.277208281651378E-13  1.400988998131950E-13 21539	 208    4150.00    4170.00  5.077616581668990E-13  1.135493551393059E-13 21539	 208    4150.00    4170.00  7.875661161941723E-13  1.753843543126909E-13 21539
 209    4170.00    4190.00  3.183527954775462E-13  3.466376735999088E-14 20859	 209    4170.00    4190.00  2.563147115418560E-13  2.784920385111134E-14 20859	 209    4170.00    4190.00  4.014636562773187E-13  4.381790031328334E-14 20859
 210    4190.00    4210.00  2.341825635037596E-13  2.608853578714951E-14 20273	 210    4190.00    4210.00  1.885456692737514E-13  2.100854509279490E-14 20273	 210    4190.00    4210.00  2.953238508541678E-13  3.289560025652728E-14 20273
 211    4210.00    4230.00  3.048207188570095E-13  6.447890184794061E-14 19252	 211    4210.00    4230.00  2.462216811225965E-13  5.255415661302117E-14 19252	 211    4210.00    4230.00  3.830401445519208E-13  8.023637946316883E-14 19252
 212    4230.00    4250.00  2.481023845658189E-13  3.984729892650285E-14 18615	 212    4230.00    4250.00  1.991744814765469E-13  3.191378497679910E-14 18615	 212    4230.00    4250.00  3.138493128579858E-13  5.053841160030220E-14 18615
 213    4250.00    4270.00  1.632495958868991E-13  2.989581111912870E-14 17756	 213    4250.00    4270.00  1.314319911784338E-13  2.412759640919518E-14 17756	 213    4250.00    4270.00  2.058946565697196E-13  3.760838102167605E-14 17756
 214    4270.00    4290.00  1.817675038050261E-13  3.862369197153464E-14 17078	 214    4270.00    4290.00  1.463494108796187E-13  3.112093259490732E-14 17078	 214    4270.00    4290.00  2.292070947519674E-13  4.865397847170109E-14 17078
 215    4290.00    4310.00  1.306130753151012E-13  2.609686468911832E-14 16509	 215    4290.00    4310.00  1.048418401640134E-13  2.092995525602028E-14 16509	 215    4290.00    4310.00  1.652472463197386E-13  3.304787137467466E-14 16509
 216    4310.00    4330.00  1.430785404286191E-13  3.057860240834251E-14 15942	 216    4310.00    4330.00  1.152478439359822E-13  2.476763744160854E-14 15942	 216    4310.00    4330.00  1.803299964225376E-13  3.830022391641409E-14 15942
 217    4330.00    4350.00  1.510391931024124E-13  2.412459692762426E-14 15367	 217    4330.00    4350.00  1.207759326109068E-13  1.928994783287690E-14 15367	 217    4330.00    4350.00  1.918582118777251E-13  3.064119034800309E-14 15367
 218    4350.00    4370.00  1.315958267903993E-13  2.136949917028459E-14 14554	 218    4350.00    4370.00  1.056267791647525E-13  1.716879336704683E-14 14554	 218    4350.00    4370.00  1.664964035123391E-13  2.700919731232713E-14 14554
 219    4370.00    4390.00  1.017210403176423E-13  2.678393881354755E-14 14123	 219    4370.00    4390.00  8.160994148997679E-14  2.160460939816690E-14 14123	 219    4370.00    4390.00  1.287578892698054E-13  3.370407018401480E-14 14123
 220    4390.00    4410.00  8.966908733063145E-14  1.716242590885401E-14 13583	 220    4390.00    4410.00  7.181305428656770E-14  1.378588679062849E-14 13583	 220    4390.00    4410.00  1.137121400981134E-13  2.168930007300558E-14 13583
 221    4410.00    4430.00  5.830443632209741E-14  6.374965336613323E-15 12911	 221    4410.00    4430.00  4.657267977374706E-14  5.055437768786392E-15 12911	 221    4410.00    4430.00  7.415668350125210E-14  8.174688279933390E-15 12911
