# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18    1700.00    1800.00  1.336612494716111E-07  3.720940195302981E-10 1305487	  18    1700.00    1800.00  1.237929810345354E-07  3.458498362354384E-10 1305487	  18    1700.00    1800.00  1.444742632475118E-07  4.004004732732849E-10 1305487
  19    1800.00    1900.00  1.118099946788298E-07  3.534847402113632E-10 1237381	  19    1800.00    1900.00  1.029608053158623E-07  3.267261500096278E-10 1237381	  19    1800.00    1900.00  1.216534672846223E-07  3.827596561149005E-10 1237381
  20    1900.00    2000.00  9.238447381447452E-08  2.978316323852758E-10 1172284	  20    1900.00    2000.00  8.460192276726742E-08  2.736885396635234E-10 1172284	  20    1900.00    2000.00  1.011583448015102E-07  3.247138025667014E-10 1172284
  21    2000.00    2100.00  7.672761818999178E-08  2.441322609799975E-10 1111899	  21    2000.00    2100.00  6.987912286740582E-08  2.227799840177964E-10 1111899	  21    2000.00    2100.00  8.454414720950035E-08  2.682588901112469E-10 1111899
  22    2100.00    2200.00  6.276395326821850E-08  2.065123074916293E-10 1050259	  22    2100.00    2200.00  5.685694105871269E-08  1.872837952282736E-10 1050259	  22    2100.00    2200.00  6.958365334090237E-08  2.285206727327137E-10 1050259
  23    2200.00    2300.00  5.181705300478367E-08  1.784326067163253E-10 995800	  23    2200.00    2300.00  4.669687105322010E-08  1.609053001508280E-10 995800	  23    2200.00    2300.00  5.779178348391998E-08  1.987300198030564E-10 995800
  24    2300.00    2400.00  4.251051117304804E-08  1.561929215669209E-10 944373	  24    2300.00    2400.00  3.811888462183106E-08  1.400153286495056E-10 944373	  24    2300.00    2400.00  4.768606084784446E-08  1.751225908299153E-10 944373
  25    2400.00    2500.00  3.479696759599590E-08  1.467645133985404E-10 893272	  25    2400.00    2500.00  3.105366736208525E-08  1.309542306721946E-10 893272	  25    2400.00    2500.00  3.924948836643148E-08  1.654400321538668E-10 893272
  26    2500.00    2600.00  2.859709969614275E-08  1.128172234949929E-10 850835	  26    2500.00    2600.00  2.539817841719246E-08  9.990774903579753E-11 850835	  26    2500.00    2600.00  3.243687538735149E-08  1.282539005175634E-10 850835
  27    2600.00    2700.00  2.321689806241324E-08  9.323651537166089E-11 809175	  27    2600.00    2700.00  2.053395136664011E-08  8.213648881157914E-11 809175	  27    2600.00    2700.00  2.646409310895201E-08  1.066360711843766E-10 809175
  28    2700.00    2800.00  1.892032503630305E-08  7.774984327132651E-11 765901	  28    2700.00    2800.00  1.666724792059069E-08  6.813948992317026E-11 765901	  28    2700.00    2800.00  2.166847303331645E-08  8.944922566694019E-11 765901
  29    2800.00    2900.00  1.551457191132443E-08  6.747293443153929E-11 728864	  29    2800.00    2900.00  1.361460865607269E-08  5.881969462126632E-11 728864	  29    2800.00    2900.00  1.784964564413258E-08  7.810061474130315E-11 728864
  30    2900.00    3000.00  1.264095108326855E-08  5.801797500292205E-11 695218	  30    2900.00    3000.00  1.105580965674500E-08  5.026534991044585E-11 695218	  30    2900.00    3000.00  1.460313612099863E-08  6.763683111043136E-11 695218
  31    3000.00    3100.00  1.034557982259901E-08  4.619594389349145E-11 660015	  31    3000.00    3100.00  9.024088796124945E-09  3.988859422343876E-11 660015	  31    3000.00    3100.00  1.199155157329100E-08  5.408996706833462E-11 660015
  32    3100.00    3200.00  8.509944752794123E-09  4.422780010965334E-11 631010	  32    3100.00    3200.00  7.405835628976914E-09  3.779334221029825E-11 631010	  32    3100.00    3200.00  9.893472573880151E-09  5.245475527069006E-11 631010
  33    3200.00    3300.00  6.965095364010894E-09  3.191855627424671E-11 601051	  33    3200.00    3300.00  6.049120023035284E-09  2.742469866178498E-11 601051	  33    3200.00    3300.00  8.118845583847323E-09  3.763867921312112E-11 601051
  34    3300.00    3400.00  5.768468616991306E-09  2.907418551759575E-11 572878	  34    3300.00    3400.00  5.004393418926478E-09  2.478566772269948E-11 572878	  34    3300.00    3400.00  6.735316497732439E-09  3.459097505611924E-11 572878
  35    3400.00    3500.00  4.811651890283014E-09  2.485734879257096E-11 546695	  35    3400.00    3500.00  4.168055649103552E-09  2.118108371709940E-11 546695	  35    3400.00    3500.00  5.629628945494806E-09  2.963956974894311E-11 546695
  36    3500.00    3600.00  3.973876132534443E-09  1.991619364651288E-11 521818	  36    3500.00    3600.00  3.442065798136117E-09  1.701350548865860E-11 521818	  36    3500.00    3600.00  4.651586442893428E-09  2.369881816801591E-11 521818
  37    3600.00    3700.00  3.397678984364818E-09  1.884160835119579E-11 498188	  37    3600.00    3700.00  2.943110952855698E-09  1.617804534632708E-11 498188	  37    3600.00    3700.00  3.978177691136179E-09  2.229281094177357E-11 498188
  38    3700.00    3800.00  2.878667496284010E-09  1.631229736558411E-11 474662	  38    3700.00    3800.00  2.492632662995219E-09  1.410285766100265E-11 474662	  38    3700.00    3800.00  3.372770085510355E-09  1.916936862287800E-11 474662
  39    3800.00    3900.00  2.435253162480329E-09  1.329856409294507E-11 454558	  39    3800.00    3900.00  2.108550927148191E-09  1.144102083432257E-11 454558	  39    3800.00    3900.00  2.854096221938425E-09  1.572234812076138E-11 454558
  40    3900.00    4000.00  2.077095550698719E-09  1.174547716590108E-11 433445	  40    3900.00    4000.00  1.799694724989233E-09  1.016073970442293E-11 433445	  40    3900.00    4000.00  2.432747489427084E-09  1.380183358619379E-11 433445
  41    4000.00    4100.00  1.811585014643536E-09  1.110159121862941E-11 415663	  41    4000.00    4100.00  1.571000183713518E-09  9.640802545509120E-12 415663	  41    4000.00    4100.00  2.119804825960488E-09  1.298357666786388E-11 415663
  42    4100.00    4200.00  1.579486801041192E-09  1.019672711791209E-11 398653	  42    4100.00    4200.00  1.368359948374838E-09  8.840534896343911E-12 398653	  42    4100.00    4200.00  1.850310186772832E-09  1.194525821403628E-11 398653
  43    4200.00    4300.00  1.361681261880949E-09  9.336291961559607E-12 380990	  43    4200.00    4300.00  1.178961515404919E-09  8.035103972855381E-12 380990	  43    4200.00    4300.00  1.596012310489627E-09  1.104368264251351E-11 380990
  44    4300.00    4400.00  1.225363930269985E-09  9.421649330979215E-12 366066	  44    4300.00    4400.00  1.061046704329517E-09  8.173346861233060E-12 366066	  44    4300.00    4400.00  1.435543907260144E-09  1.101137221140409E-11 366066
  45    4400.00    4500.00  1.060246304199494E-09  7.817928950791436E-12 350236	  45    4400.00    4500.00  9.168556460804253E-10  6.738498648032969E-12 350236	  45    4400.00    4500.00  1.243552570537120E-09  9.199746266482388E-12 350236
  46    4500.00    4600.00  9.252952307055636E-10  6.825140909752045E-12 335700	  46    4500.00    4600.00  7.988817968227571E-10  5.857412852968970E-12 335700	  46    4500.00    4600.00  1.086914557685148E-09  8.071551717462893E-12 335700
  47    4600.00    4700.00  8.220212502247525E-10  6.708731666102933E-12 321567	  47    4600.00    4700.00  7.083086880081893E-10  5.743018507084423E-12 321567	  47    4600.00    4700.00  9.673244738427364E-10  7.952783466663870E-12 321567
  48    4700.00    4800.00  7.419614792717767E-10  6.255158454020614E-12 307987	  48    4700.00    4800.00  6.380134093900781E-10  5.340400668142369E-12 307987	  48    4700.00    4800.00  8.747119252839699E-10  7.436090761809995E-12 307987
  49    4800.00    4900.00  6.330742981107789E-10  5.507312646064103E-12 294911	  49    4800.00    4900.00  5.427297838163548E-10  4.680527108206749E-12 294911	  49    4800.00    4900.00  7.486020655646754E-10  6.577342546802155E-12 294911
  50    4900.00    5000.00  5.676227159757801E-10  5.512021414618239E-12 283797	  50    4900.00    5000.00  4.846814497001400E-10  4.642703040414794E-12 283797	  50    4900.00    5000.00  6.739687937926078E-10  6.651757297332506E-12 283797
  51    5000.00    5100.00  4.920254293028576E-10  4.692288322252585E-12 271210	  51    5000.00    5100.00  4.188983101235207E-10  3.955065376380656E-12 271210	  51    5000.00    5100.00  5.858982505140321E-10  5.654513439742799E-12 271210
  52    5100.00    5200.00  4.365601275550156E-10  4.440142092941022E-12 261484	  52    5100.00    5200.00  3.701977039142842E-10  3.735643497643779E-12 261484	  52    5100.00    5200.00  5.219910275101121E-10  5.356796978941403E-12 261484
  53    5200.00    5300.00  3.786668731749694E-10  4.164547149389953E-12 251639	  53    5200.00    5300.00  3.195792232421969E-10  3.455839023126163E-12 251639	  53    5200.00    5300.00  4.550752739677105E-10  5.104421831390258E-12 251639
  54    5300.00    5400.00  3.310742279032278E-10  4.100067880550805E-12 240897	  54    5300.00    5400.00  2.782410946894220E-10  3.420541605645734E-12 240897	  54    5300.00    5400.00  3.996367511014702E-10  4.989083750946984E-12 240897
  55    5400.00    5500.00  2.926155795843588E-10  3.059271559559951E-12 231451	  55    5400.00    5500.00  2.446474874098118E-10  2.534786715253710E-12 231451	  55    5400.00    5500.00  3.552234125202056E-10  3.754408406722176E-12 231451
  56    5500.00    5600.00  2.417115796745045E-10  2.440999858703952E-12 222321	  56    5500.00    5600.00  2.011313367731854E-10  2.018646076673229E-12 222321	  56    5500.00    5600.00  2.949469492839793E-10  3.000786520234888E-12 222321
  57    5600.00    5700.00  2.092136933341190E-10  2.218839743756760E-12 214182	  57    5600.00    5700.00  1.732231288827134E-10  1.826926450185724E-12 214182	  57    5600.00    5700.00  2.566929010903925E-10  2.740333238663227E-12 214182
  58    5700.00    5800.00  1.796933264383575E-10  2.049413353245640E-12 205142	  58    5700.00    5800.00  1.478585254858066E-10  1.668740727225271E-12 205142	  58    5700.00    5800.00  2.220119239626323E-10  2.562379758194253E-12 205142
  59    5800.00    5900.00  1.490348903922132E-10  1.710941982512227E-12 196373	  59    5800.00    5900.00  1.220801604407454E-10  1.391361216905307E-12 196373	  59    5800.00    5900.00  1.850686944669014E-10  2.141589130974798E-12 196373
  60    5900.00    6000.00  1.328146325452161E-10  1.641857374856431E-12 189325	  60    5900.00    6000.00  1.081728873048496E-10  1.324960256935573E-12 189325	  60    5900.00    6000.00  1.660095113991375E-10  2.072755572326787E-12 189325
  61    6000.00    6100.00  1.081688047547382E-10  1.537413790518917E-12 181980	  61    6000.00    6100.00  8.767075207631726E-11  1.239941853251466E-12 181980	  61    6000.00    6100.00  1.359838991380418E-10  1.942227345350997E-12 181980
  62    6100.00    6200.00  8.809617381195944E-11  1.068079106160481E-12 174718	  62    6100.00    6200.00  7.103341950494954E-11  8.494122625587819E-13 174718	  62    6100.00    6200.00  1.114549034609430E-10  1.370680177376019E-12 174718
  63    6200.00    6300.00  7.566656383600766E-11  1.034784013003232E-12 168428	  63    6200.00    6300.00  6.071611604093228E-11  8.166108481665302E-13 168428	  63    6200.00    6300.00  9.630806738414374E-11  1.339024101521536E-12 168428
  64    6300.00    6400.00  6.106000167764652E-11  8.786651285123353E-13 160931	  64    6300.00    6400.00  4.882625374808219E-11  6.882934305129628E-13 160931	  64    6300.00    6400.00  7.808972720170887E-11  1.146474885071536E-12 160931
  65    6400.00    6500.00  5.044189007267008E-11  6.860762001807704E-13 154787	  65    6400.00    6500.00  4.025771369720550E-11  5.356981516543877E-13 154787	  65    6400.00    6500.00  6.474146091709525E-11  8.994370146607199E-13 154787
  66    6500.00    6600.00  4.015258196607843E-11  5.694119592767232E-13 149734	  66    6500.00    6600.00  3.204890196127968E-11  4.410685674657437E-13 149734	  66    6500.00    6600.00  5.162816631572681E-11  7.536652895785661E-13 149734
  67    6600.00    6700.00  3.241538881488050E-11  4.311635064841341E-13 143448	  67    6600.00    6700.00  2.595256145280999E-11  3.335586958985404E-13 143448	  67    6600.00    6700.00  4.163082222255084E-11  5.733649314323242E-13 143448
  68    6700.00    6800.00  2.667252553180938E-11  3.409302854118123E-13 138307	  68    6700.00    6800.00  2.147257554015503E-11  2.671498657306989E-13 138307	  68    6700.00    6800.00  3.414624519503125E-11  4.513702451742970E-13 138307
  69    6800.00    6900.00  2.198347508864085E-11  2.958867074997658E-13 133068	  69    6800.00    6900.00  1.779782528446210E-11  2.284211999162730E-13 133068	  69    6800.00    6900.00  2.803063152316055E-11  3.979924785058507E-13 133068
  70    6900.00    7000.00  1.799162740259527E-11  2.233196662257361E-13 127616	  70    6900.00    7000.00  1.475152539417308E-11  1.763335873859788E-13 127616	  70    6900.00    7000.00  2.267296241614775E-11  2.948660065659624E-13 127616
  71    7000.00    7100.00  1.523087121950273E-11  1.922936957933582E-13 122610	  71    7000.00    7100.00  1.265270663709894E-11  1.556036869210315E-13 122610	  71    7000.00    7100.00  1.894971756560060E-11  2.495309369137585E-13 122610
  72    7100.00    7200.00  1.347075078905405E-11  2.303008208784232E-13 117747	  72    7100.00    7200.00  1.138625356902223E-11  2.062091127605404E-13 117747	  72    7100.00    7200.00  1.645089324270161E-11  2.684076331389711E-13 117747
  73    7200.00    7300.00  1.197719494259995E-11  1.726436364960368E-13 112884	  73    7200.00    7300.00  1.022956238705483E-11  1.430887493611855E-13 112884	  73    7200.00    7300.00  1.444839332316015E-11  2.197918501854595E-13 112884
  74    7300.00    7400.00  1.052838712891066E-11  1.389027363944557E-13 108839	  74    7300.00    7400.00  9.124518690432630E-12  1.217687493624502E-13 108839	  74    7300.00    7400.00  1.246731235511285E-11  1.637871496662972E-13 108839
  75    7400.00    7500.00  9.968538614655243E-12  1.450870492653506E-13 104423	  75    7400.00    7500.00  8.727512228328754E-12  1.282302379467928E-13 104423	  75    7400.00    7500.00  1.163811107038556E-11  1.685830799214092E-13 104423
  76    7500.00    7600.00  9.500378484933958E-12  1.336112940366845E-13 100696	  76    7500.00    7600.00  8.372565419399641E-12  1.193846974584195E-13 100696	  76    7500.00    7600.00  1.097888419090408E-11  1.519871237859962E-13 100696
  77    7600.00    7700.00  9.791708596342448E-12  2.335698459600731E-13 96396	  77    7600.00    7700.00  8.649195053727597E-12  1.954575273847205E-13 96396	  77    7600.00    7700.00  1.126112318031635E-11  2.895433457781983E-13 96396
  78    7700.00    7800.00  9.071044830021260E-12  2.249294171528316E-13 92303	  78    7700.00    7800.00  8.034987401250647E-12  2.048325105115247E-13 92303	  78    7700.00    7800.00  1.037659933391378E-11  2.494895275267548E-13 92303
  79    7800.00    7900.00  9.025227850921503E-12  1.542786954425958E-13 88801	  79    7800.00    7900.00  7.979834532313863E-12  1.368051515156651E-13 88801	  79    7800.00    7900.00  1.032669790359550E-11  1.757776146077065E-13 88801
  80    7900.00    8000.00  8.987441907533361E-12  1.871438135932220E-13 85399	  80    7900.00    8000.00  7.920946831037446E-12  1.649744528985579E-13 85399	  80    7900.00    8000.00  1.030873588275826E-11  2.143486536805925E-13 85399
  81    8000.00    8100.00  8.693713166923147E-12  1.550563899814819E-13 82027	  81    8000.00    8100.00  7.631724276430242E-12  1.363750750037457E-13 82027	  81    8000.00    8100.00  1.000801251378336E-11  1.780052085736670E-13 82027
  82    8100.00    8200.00  8.833683156056783E-12  1.792720169713140E-13 78853	  82    8100.00    8200.00  7.716264475436997E-12  1.570116163801732E-13 78853	  82    8100.00    8200.00  1.022060714490850E-11  2.066815755868049E-13 78853
  83    8200.00    8300.00  8.443540324623115E-12  1.666555652826131E-13 75626	  83    8200.00    8300.00  7.337096762805376E-12  1.449169116014244E-13 75626	  83    8200.00    8300.00  9.824006412937454E-12  1.937595176530311E-13 75626
  84    8300.00    8400.00  8.586552286274059E-12  2.070220854696671E-13 72578	  84    8300.00    8400.00  7.409527698283880E-12  1.766951530456687E-13 72578	  84    8300.00    8400.00  1.006600278082896E-11  2.461279206764949E-13 72578
  85    8400.00    8500.00  8.248221166679121E-12  1.949961390005707E-13 70257	  85    8400.00    8500.00  7.085965341907400E-12  1.676523044051686E-13 70257	  85    8400.00    8500.00  9.713364972327620E-12  2.294368567322001E-13 70257
  86    8500.00    8600.00  7.821211915657579E-12  1.795610166617096E-13 66754	  86    8500.00    8600.00  6.680705153892454E-12  1.532058799303525E-13 66754	  86    8500.00    8600.00  9.268771763388123E-12  2.131260086788448E-13 66754
  87    8600.00    8700.00  7.624106545503473E-12  1.689181080931061E-13 63798	  87    8600.00    8700.00  6.474161701754183E-12  1.431569075628991E-13 63798	  87    8600.00    8700.00  9.091729007888124E-12  2.018733026943574E-13 63798
  88    8700.00    8800.00  6.992374277514228E-12  1.518586747005228E-13 61192	  88    8700.00    8800.00  5.903794994841980E-12  1.279894738446818E-13 61192	  88    8700.00    8800.00  8.392295483572500E-12  1.826752979249310E-13 61192
  89    8800.00    8900.00  6.936035969736593E-12  1.626804081786426E-13 58877	  89    8800.00    8900.00  5.822421291414088E-12  1.363858221143262E-13 58877	  89    8800.00    8900.00  8.377232292650789E-12  1.967983506863020E-13 58877
  90    8900.00    9000.00  6.717725615148049E-12  1.981410835349424E-13 56617	  90    8900.00    9000.00  5.603788787321649E-12  1.645315281212076E-13 56617	  90    8900.00    9000.00  8.170936213446026E-12  2.424358319929537E-13 56617
  91    9000.00    9100.00  5.938604977150787E-12  1.509052502094180E-13 54161	  91    9000.00    9100.00  4.923258845169956E-12  1.243387312226958E-13 54161	  91    9000.00    9100.00  7.272916085977189E-12  1.861474675330233E-13 54161
  92    9100.00    9200.00  5.541714575917715E-12  1.478675619422891E-13 50931	  92    9100.00    9200.00  4.570364130185939E-12  1.216009036562667E-13 50931	  92    9100.00    9200.00  6.825689348884646E-12  1.827233749129892E-13 50931
  93    9200.00    9300.00  5.179729478888071E-12  1.331216384043460E-13 48805	  93    9200.00    9300.00  4.245825374428809E-12  1.087413782684648E-13 48805	  93    9200.00    9300.00  6.423329660794919E-12  1.657714795100261E-13 48805
  94    9300.00    9400.00  4.799518174208304E-12  1.174722686057907E-13 46966	  94    9300.00    9400.00  3.911430407100007E-12  9.529701385819130E-14 46966	  94    9300.00    9400.00  5.990097731853725E-12  1.474322237915430E-13 46966
  95    9400.00    9500.00  4.262928131800095E-12  1.112511487453349E-13 45026	  95    9400.00    9500.00  3.454737311712684E-12  8.971170550478834E-14 45026	  95    9400.00    9500.00  5.353575553907686E-12  1.405860070577762E-13 45026
  96    9500.00    9600.00  3.957281176676722E-12  1.199135229766860E-13 42768	  96    9500.00    9600.00  3.189607151459299E-12  9.624348354619129E-14 42768	  96    9500.00    9600.00  4.999668136240129E-12  1.522750684843593E-13 42768
  97    9600.00    9700.00  3.735770399004564E-12  1.690760712605592E-13 41118	  97    9600.00    9700.00  2.986331571501161E-12  1.299093138288167E-13 41118	  97    9600.00    9700.00  4.764702245909838E-12  2.263339737591736E-13 41118
  98    9700.00    9800.00  3.201359237156341E-12  1.021220764450940E-13 38842	  98    9700.00    9800.00  2.547621531446792E-12  8.024402638199629E-14 38842	  98    9700.00    9800.00  4.102837378191024E-12  1.328982049984288E-13 38842
  99    9800.00    9900.00  2.704766441771968E-12  7.774148219085567E-14 37282	  99    9800.00    9900.00  2.141431694919337E-12  6.118689587579709E-14 37282	  99    9800.00    9900.00  3.486087847371400E-12  1.009129323881950E-13 37282
 100    9900.00   10000.00  2.451109429491244E-12  8.923717666295370E-14 35277	 100    9900.00   10000.00  1.927387302248948E-12  6.953341020637833E-14 35277	 100    9900.00   10000.00  3.183510386797640E-12  1.171487467646394E-13 35277
 101   10000.00   10100.00  2.121862160229648E-12  8.641028734657670E-14 33228	 101   10000.00   10100.00  1.657278997389456E-12  6.636384611463127E-14 33228	 101   10000.00   10100.00  2.776815340546879E-12  1.153555795279442E-13 33228
 102   10100.00   10200.00  1.883691454343130E-12  6.949921503735816E-14 31647	 102   10100.00   10200.00  1.462979459401656E-12  5.336319276875740E-14 31647	 102   10100.00   10200.00  2.481001603325495E-12  9.283074732876593E-14 31647
 103   10200.00   10300.00  1.501180207631214E-12  5.361248393112957E-14 30320	 103   10200.00   10300.00  1.159653556931278E-12  4.091133089243732E-14 30320	 103   10200.00   10300.00  1.989088844713755E-12  7.216496140566531E-14 30320
 104   10300.00   10400.00  1.321490370072026E-12  5.564585426992922E-14 28586	 104   10300.00   10400.00  1.015073983060044E-12  4.196174616243089E-14 28586	 104   10300.00   10400.00  1.762265964690295E-12  7.589177321676928E-14 28586
 105   10400.00   10500.00  1.043617964858008E-12  3.513925689278858E-14 27097	 105   10400.00   10500.00  7.978925167785436E-13  2.658741409447855E-14 27097	 105   10400.00   10500.00  1.398769584195502E-12  4.771805473342025E-14 27097
 106   10500.00   10600.00  8.850839299706098E-13  3.092176746792848E-14 25524	 106   10500.00   10600.00  6.734489776632628E-13  2.344555695104294E-14 25524	 106   10500.00   10600.00  1.192575199904287E-12  4.184764133101211E-14 25524
 107   10600.00   10700.00  7.116701033258957E-13  2.611057933288241E-14 23933	 107   10600.00   10700.00  5.376544566703001E-13  1.960475355555558E-14 23933	 107   10600.00   10700.00  9.666908660807604E-13  3.573562205236727E-14 23933
 108   10700.00   10800.00  5.761488776943482E-13  2.303967528324986E-14 22454	 108   10700.00   10800.00  4.336530665359912E-13  1.721362763712029E-14 22454	 108   10700.00   10800.00  7.857476676096968E-13  3.170830495581890E-14 22454
 109   10800.00   10900.00  4.750970769770355E-13  1.910968347539618E-14 21139	 109   10800.00   10900.00  3.554316619158819E-13  1.421596888759944E-14 21139	 109   10800.00   10900.00  6.524240084068603E-13  2.644269552719306E-14 21139
 110   10900.00   11000.00  3.509362289956575E-13  1.537607595963580E-14 20094	 110   10900.00   11000.00  2.616074257313428E-13  1.144198777198485E-14 20094	 110   10900.00   11000.00  4.837200986136860E-13  2.124957368254734E-14 20094
 111   11000.00   11100.00  2.645652991943200E-13  1.167807274826672E-14 18765	 111   11000.00   11100.00  1.959136955497411E-13  8.624585201222574E-15 18765	 111   11000.00   11100.00  3.673895006810185E-13  1.628065382697240E-14 18765
 112   11100.00   11200.00  2.242524837562154E-13  1.055642851436182E-14 17227	 112   11100.00   11200.00  1.648639446489929E-13  7.757173150991965E-15 17227	 112   11100.00   11200.00  3.139367830833560E-13  1.480314327280103E-14 17227
 113   11200.00   11300.00  1.797319706400337E-13  9.925745311570487E-15 16076	 113   11200.00   11300.00  1.314906760545949E-13  7.247406907592752E-15 16076	 113   11200.00   11300.00  2.529607073985314E-13  1.401762599533646E-14 16076
 114   11300.00   11400.00  1.227894464201351E-13  1.019580057330393E-14 15017	 114   11300.00   11400.00  8.892157520432348E-14  7.214253212945163E-15 15017	 114   11300.00   11400.00  1.747644910772931E-13  1.489835479611357E-14 15017
 115   11400.00   11500.00  8.756907543369936E-14  4.020627939066148E-15 14056	 115   11400.00   11500.00  6.325469063914682E-14  2.891832649801501E-15 14056	 115   11400.00   11500.00  1.249553415454894E-13  5.772048415674596E-15 14056
 116   11500.00   11600.00  6.393599213883687E-14  3.478122756566109E-15 13038	 116   11500.00   11600.00  4.573877733913768E-14  2.473139151968387E-15 13038	 116   11500.00   11600.00  9.220802877570069E-14  5.054643370343616E-15 13038
