# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  23     440.00     460.00  1.193898305569870E-05  5.498220647086249E-08 10108643	  23     440.00     460.00  1.077615483924851E-05  4.978428925950638E-08 10108643	  23     440.00     460.00  1.333968890082709E-05  6.127306261465635E-08 10108643
  24     460.00     480.00  1.003294986020768E-05  5.235838532604315E-08 9178092	  24     460.00     480.00  9.044302384486218E-06  4.732106569743872E-08 9178092	  24     460.00     480.00  1.122546170536650E-05  5.845743769613812E-08 9178092
  25     480.00     500.00  8.355423969179294E-06  4.736389243634979E-08 8366912	  25     480.00     500.00  7.523809216705617E-06  4.277850607670641E-08 8366912	  25     480.00     500.00  9.359973484739739E-06  5.293421272372638E-08 8366912
  26     500.00     520.00  6.882135886971751E-06  4.056616463331980E-08 7633839	  26     500.00     520.00  6.188670917947068E-06  3.661167056219240E-08 7633839	  26     500.00     520.00  7.720912688703499E-06  4.536122224865771E-08 7633839
  27     520.00     540.00  5.828040529356707E-06  4.323394717836490E-08 6988468	  27     520.00     540.00  5.235475033446687E-06  3.859614779939308E-08 6988468	  27     520.00     540.00  6.545536171997664E-06  4.894716571116654E-08 6988468
  28     540.00     560.00  4.865595704206597E-06  3.424956338614669E-08 6403763	  28     540.00     560.00  4.365735682068443E-06  3.069808519771259E-08 6403763	  28     540.00     560.00  5.471643552597340E-06  3.860944856804783E-08 6403763
  29     560.00     580.00  4.161527221975815E-06  2.986610478084321E-08 5890911	  29     560.00     580.00  3.731526428082143E-06  2.695092437681195E-08 5890911	  29     560.00     580.00  4.683280996217531E-06  3.340298076845321E-08 5890911
  30     580.00     600.00  3.445925797891156E-06  2.741773178956708E-08 5418119	  30     580.00     600.00  3.084786120822188E-06  2.465253579871009E-08 5418119	  30     580.00     600.00  3.884928239639027E-06  3.078513884128534E-08 5418119
  31     600.00     620.00  2.940725984449139E-06  2.357906817453247E-08 4997136	  31     600.00     620.00  2.630757685297778E-06  2.121957994136317E-08 4997136	  31     600.00     620.00  3.317748902349834E-06  2.644371047162072E-08 4997136
  32     620.00     640.00  2.494019768946163E-06  2.089611707314430E-08 4620224	  32     620.00     640.00  2.228381349711308E-06  1.875418150573285E-08 4620224	  32     620.00     640.00  2.817569890412004E-06  2.350547458473079E-08 4620224
  33     640.00     660.00  2.097533389725825E-06  1.850663121207127E-08 4272595	  33     640.00     660.00  1.873101524474210E-06  1.665311960396391E-08 4272595	  33     640.00     660.00  2.371015362988424E-06  2.076068328283110E-08 4272595
  34     660.00     680.00  1.807176277569836E-06  1.968438908582769E-08 3958427	  34     660.00     680.00  1.611749777677296E-06  1.769195189150071E-08 3958427	  34     660.00     680.00  2.045646207824917E-06  2.210030529400541E-08 3958427
  35     680.00     700.00  1.540398571000420E-06  1.555836423292299E-08 3671687	  35     680.00     700.00  1.372494518999085E-06  1.392481184442748E-08 3671687	  35     680.00     700.00  1.745475812490655E-06  1.755467513700002E-08 3671687
  36     700.00     720.00  1.343871915904204E-06  1.438888109905157E-08 3417800	  36     700.00     720.00  1.196340489242581E-06  1.290280591176315E-08 3417800	  36     700.00     720.00  1.524200078413209E-06  1.619656845022117E-08 3417800
  37     720.00     740.00  1.155091763025442E-06  1.364079886709809E-08 3176676	  37     720.00     740.00  1.027036981485567E-06  1.220931811672850E-08 3176676	  37     720.00     740.00  1.311826506223692E-06  1.538592780500097E-08 3176676
  38     740.00     760.00  9.885863152807675E-07  1.191575854182192E-08 2960345	  38     740.00     760.00  8.784199222727226E-07  1.067243050428494E-08 2960345	  38     740.00     760.00  1.123526061099892E-06  1.343028595664147E-08 2960345
  39     760.00     780.00  8.412418418403245E-07  9.716610294971629E-09 2759989	  39     760.00     780.00  7.473129409188007E-07  8.707382331857112E-09 2759989	  39     760.00     780.00  9.562812098489921E-07  1.094513858784691E-08 2759989
  40     780.00     800.00  7.315937885442521E-07  8.468399967632587E-09 2574956	  40     780.00     800.00  6.490182816851835E-07  7.556659974033990E-09 2574956	  40     780.00     800.00  8.329119550273691E-07  9.586442841378287E-09 2574956
  41     800.00     820.00  6.259245976688480E-07  8.322293692977704E-09 2408251	  41     800.00     820.00  5.547764497883074E-07  7.426034435362921E-09 2408251	  41     800.00     820.00  7.132754813679347E-07  9.418738583622118E-09 2408251
  42     820.00     840.00  5.293269459668277E-07  6.878018309743011E-09 2250318	  42     820.00     840.00  4.686839386243065E-07  6.137035314765034E-09 2250318	  42     820.00     840.00  6.038890632781684E-07  7.785276002005012E-09 2250318
  43     840.00     860.00  4.760316490773605E-07  7.014891248650848E-09 2111726	  43     840.00     860.00  4.211525306415865E-07  6.260744958861643E-09 2111726	  43     840.00     860.00  5.435383488739593E-07  7.936112240796171E-09 2111726
  44     860.00     880.00  4.135634779260288E-07  6.140698896539321E-09 1975941	  44     860.00     880.00  3.657679974045242E-07  5.482471571768854E-09 1975941	  44     860.00     880.00  4.723791489814618E-07  6.945181510288120E-09 1975941
  45     880.00     900.00  3.595789858196346E-07  5.775393024926606E-09 1850948	  45     880.00     900.00  3.176298996785398E-07  5.143591855557253E-09 1850948	  45     880.00     900.00  4.112467835084615E-07  6.547136070223087E-09 1850948
  46     900.00     920.00  3.163144196911042E-07  5.269355612704297E-09 1738324	  46     900.00     920.00  2.791727806878220E-07  4.677058224584591E-09 1738324	  46     900.00     920.00  3.621181932559350E-07  5.997325934831015E-09 1738324
  47     920.00     940.00  2.664729527643838E-07  4.039754924521185E-09 1632986	  47     920.00     940.00  2.350723423797486E-07  3.582128544934362E-09 1632986	  47     920.00     940.00  3.052073776868725E-07  4.603986409488593E-09 1632986
  48     940.00     960.00  2.447775275136481E-07  4.756712793052195E-09 1536593	  48     940.00     960.00  2.158460287160181E-07  4.235110807740930E-09 1536593	  48     940.00     960.00  2.804745861147353E-07  5.395060024417647E-09 1536593
  49     960.00     980.00  2.135346071585354E-07  4.195552495842396E-09 1444705	  49     960.00     980.00  1.881023402619552E-07  3.736080928765445E-09 1444705	  49     960.00     980.00  2.449472258419634E-07  4.757873230080914E-09 1444705
  50     980.00    1000.00  1.879301166282437E-07  4.582756446343899E-09 1361155	  50     980.00    1000.00  1.654085305198010E-07  4.066509623578321E-09 1361155	  50     980.00    1000.00  2.157666292818831E-07  5.213568024866224E-09 1361155
  51    1000.00    1020.00  1.622806262673776E-07  3.286749546973317E-09 1281496	  51    1000.00    1020.00  1.425946625168557E-07  2.903037433847081E-09 1281496	  51    1000.00    1020.00  1.866618833056603E-07  3.760405762667965E-09 1281496
  52    1020.00    1040.00  1.474011462196831E-07  4.416814151486144E-09 1210537	  52    1020.00    1040.00  1.296020041103512E-07  3.937569918105218E-09 1210537	  52    1020.00    1040.00  1.694307006959597E-07  5.000904994568958E-09 1210537
  53    1040.00    1060.00  1.228197591308255E-07  2.530774455315033E-09 1142003	  53    1040.00    1060.00  1.078412841659701E-07  2.239127692096724E-09 1142003	  53    1040.00    1060.00  1.413812614302837E-07  2.889985428607448E-09 1142003
  54    1060.00    1080.00  1.091873798144308E-07  2.353078035517528E-09 1075417	  54    1060.00    1080.00  9.579055368939156E-08  2.076829739296469E-09 1075417	  54    1060.00    1080.00  1.258055037748604E-07  2.694160370834895E-09 1075417
  55    1080.00    1100.00  1.012132827307359E-07  2.681532600900406E-09 1018495	  55    1080.00    1100.00  8.869647949150071E-08  2.368949961753721E-09 1018495	  55    1080.00    1100.00  1.167519134498414E-07  3.066691074825834E-09 1018495
  56    1100.00    1120.00  8.986575381054936E-08  2.621303919446627E-09 961165	  56    1100.00    1120.00  7.871240741039168E-08  2.292010834866397E-09 961165	  56    1100.00    1120.00  1.037180460542140E-07  3.031825767866996E-09 961165
  57    1120.00    1140.00  7.691340055622597E-08  2.384370064240814E-09 909159	  57    1120.00    1140.00  6.728847030672929E-08  2.107192696447390E-09 909159	  57    1120.00    1140.00  8.888567280437074E-08  2.725205335154551E-09 909159
  58    1140.00    1160.00  6.618643602910293E-08  1.888828548122501E-09 861748	  58    1140.00    1160.00  5.785613148674355E-08  1.659081622092583E-09 861748	  58    1140.00    1160.00  7.655879389055879E-08  2.174636505592046E-09 861748
  59    1160.00    1180.00  6.031521171223540E-08  1.772515288828884E-09 815949	  59    1160.00    1180.00  5.278899579284141E-08  1.565758266214098E-09 815949	  59    1160.00    1180.00  6.966776529573738E-08  2.026838066752756E-09 815949
  60    1180.00    1200.00  5.213945402261538E-08  1.375573318084700E-09 772816	  60    1180.00    1200.00  4.550461180787957E-08  1.207416533363689E-09 772816	  60    1180.00    1200.00  6.041043669307522E-08  1.584310072774849E-09 772816
  61    1200.00    1220.00  4.602256259626884E-08  1.317149581581453E-09 732053	  61    1200.00    1220.00  4.017427423486135E-08  1.158239233636500E-09 732053	  61    1200.00    1220.00  5.331399782891320E-08  1.514210571654154E-09 732053
  62    1220.00    1240.00  4.032228689347710E-08  1.157120737173104E-09 694555	  62    1220.00    1240.00  3.519082962454134E-08  1.017913423256188E-09 694555	  62    1220.00    1240.00  4.671936765329817E-08  1.329399459587804E-09 694555
  63    1240.00    1260.00  3.533792058147176E-08  1.041273228688890E-09 658175	  63    1240.00    1260.00  3.077799849204637E-08  9.150228993998336E-10 658175	  63    1240.00    1260.00  4.103689808776626E-08  1.198060078763437E-09 658175
  64    1260.00    1280.00  3.297165730133115E-08  1.137097485036752E-09 624741	  64    1260.00    1280.00  2.872352590184071E-08  9.956092085534464E-10 624741	  64    1260.00    1280.00  3.827664864115172E-08  1.312769503879225E-09 624741
  65    1280.00    1300.00  2.968184206469127E-08  1.072620163098767E-09 592620	  65    1280.00    1300.00  2.583712955253311E-08  9.408447473569498E-10 592620	  65    1280.00    1300.00  3.448574702857927E-08  1.235348385094102E-09 592620
  66    1300.00    1320.00  2.645357556663397E-08  1.043864545760857E-09 563829	  66    1300.00    1320.00  2.301628601077647E-08  9.149907053777903E-10 563829	  66    1300.00    1320.00  3.074901540745054E-08  1.203340341000888E-09 563829
  67    1320.00    1340.00  2.383996496758988E-08  9.268017151873134E-10 535012	  67    1320.00    1340.00  2.068765987321453E-08  8.047139612304060E-10 535012	  67    1320.00    1340.00  2.779218745502572E-08  1.079667276275894E-09 535012
  68    1340.00    1360.00  1.948262398439238E-08  6.942016477426506E-10 508644	  68    1340.00    1360.00  1.690752781394898E-08  6.075694937211288E-10 508644	  68    1340.00    1360.00  2.271378110919806E-08  8.021518270411088E-10 508644
  69    1360.00    1380.00  1.887321778034894E-08  8.316187461649666E-10 485186	  69    1360.00    1380.00  1.638728150226905E-08  7.248145680926046E-10 485186	  69    1360.00    1380.00  2.198823598681748E-08  9.649175424869225E-10 485186
  70    1380.00    1400.00  1.485862615159799E-08  5.166822061021985E-10 458243	  70    1380.00    1400.00  1.288077065827871E-08  4.513555407923587E-10 458243	  70    1380.00    1400.00  1.734187619865871E-08  5.980470548628891E-10 458243
  71    1400.00    1420.00  1.399451830249819E-08  5.835086209850338E-10 438280	  71    1400.00    1420.00  1.210889190413670E-08  5.065092082603675E-10 438280	  71    1400.00    1420.00  1.636657236392260E-08  6.798680133857915E-10 438280
  72    1420.00    1440.00  1.355361959663704E-08  7.668576881813170E-10 417092	  72    1420.00    1440.00  1.172710056983942E-08  6.642011514558365E-10 417092	  72    1420.00    1440.00  1.585012302994811E-08  8.952744809078899E-10 417092
  73    1440.00    1460.00  1.104988924900468E-08  5.223206625584067E-10 396570	  73    1440.00    1460.00  9.568963332386997E-09  4.605301948483562E-10 396570	  73    1440.00    1460.00  1.291074919123743E-08  5.982728737230133E-10 396570
  74    1460.00    1480.00  9.878742562486937E-09  4.014705852049611E-10 377180	  74    1460.00    1480.00  8.527377934051210E-09  3.458120431074815E-10 377180	  74    1460.00    1480.00  1.158321225518135E-08  4.724572733184315E-10 377180
  75    1480.00    1500.00  9.573385747886873E-09  5.109049468972902E-10 359998	  75    1480.00    1500.00  8.284143820782801E-09  4.464427716991602E-10 359998	  75    1480.00    1500.00  1.119408388874608E-08  5.908175745982342E-10 359998
  76    1500.00    1520.00  7.727831067709784E-09  3.278774224304214E-10 343647	  76    1500.00    1520.00  6.680682691358927E-09  2.859031681359526E-10 343647	  76    1500.00    1520.00  9.046203451824181E-09  3.803454793756223E-10 343647
  77    1520.00    1540.00  6.963150336669985E-09  3.178082221246561E-10 326608	  77    1520.00    1540.00  6.012801180154349E-09  2.759675543394818E-10 326608	  77    1520.00    1540.00  8.161073836397872E-09  3.703343274683582E-10 326608
  78    1540.00    1560.00  6.556305078866845E-09  4.231648894750654E-10 311367	  78    1540.00    1560.00  5.658535796527222E-09  3.697292320574446E-10 311367	  78    1540.00    1560.00  7.687523790167765E-09  4.893290374333573E-10 311367
  79    1560.00    1580.00  5.646405083414207E-09  3.775104117540893E-10 298396	  79    1560.00    1580.00  4.864750366801003E-09  3.268453006636196E-10 298396	  79    1560.00    1580.00  6.633152966416217E-09  4.407035771128986E-10 298396
  80    1580.00    1600.00  5.533026757585979E-09  2.948597628232080E-10 283099	  80    1580.00    1600.00  4.764323879890702E-09  2.555709271347329E-10 283099	  80    1580.00    1600.00  6.504767302182306E-09  3.442146357285860E-10 283099
  81    1600.00    1620.00  4.462677492723969E-09  1.886479283565279E-10 271329	  81    1600.00    1620.00  3.840001918727439E-09  1.632280120400061E-10 271329	  81    1600.00    1620.00  5.250846763859891E-09  2.206645024745929E-10 271329
  82    1620.00    1640.00  4.084515860716331E-09  1.961145477845839E-10 257495	  82    1620.00    1640.00  3.512578967090168E-09  1.702935383089145E-10 257495	  82    1620.00    1640.00  4.809219620579996E-09  2.285487972967826E-10 257495
  83    1640.00    1660.00  3.798647417037356E-09  2.213253377779575E-10 247119	  83    1640.00    1660.00  3.266436762961205E-09  1.921065099468159E-10 247119	  83    1640.00    1660.00  4.472495936415328E-09  2.579764976830062E-10 247119
  84    1660.00    1680.00  3.175753219573255E-09  1.525298890209610E-10 235453	  84    1660.00    1680.00  2.728772212428896E-09  1.324057171796500E-10 235453	  84    1660.00    1680.00  3.741534312307745E-09  1.777078828274288E-10 235453
  85    1680.00    1700.00  3.047737524600418E-09  1.936913022614555E-10 225275	  85    1680.00    1700.00  2.620104146054588E-09  1.686406863042151E-10 225275	  85    1680.00    1700.00  3.588833054672447E-09  2.247892188509649E-10 225275
  86    1700.00    1720.00  2.669065312930007E-09  1.503929711143425E-10 215213	  86    1700.00    1720.00  2.291152537460036E-09  1.297721264510703E-10 215213	  86    1700.00    1720.00  3.148499836339695E-09  1.765537321954576E-10 215213
  87    1720.00    1740.00  2.352512939664083E-09  1.141603886276598E-10 205686	  87    1720.00    1740.00  2.019167334399904E-09  9.909908006985888E-11 205686	  87    1720.00    1740.00  2.775241585575312E-09  1.330651266100513E-10 205686
  88    1740.00    1760.00  2.086870858157702E-09  1.171668721912766E-10 196806	  88    1740.00    1760.00  1.782000237933597E-09  9.993270500285389E-11 196806	  88    1740.00    1760.00  2.476116431961145E-09  1.393820886729916E-10 196806
  89    1760.00    1780.00  2.142738502519750E-09  1.685992675531319E-10 187016	  89    1760.00    1780.00  1.835555444113371E-09  1.457189223826203E-10 187016	  89    1760.00    1780.00  2.533096179815722E-09  1.973519467944472E-10 187016
  90    1780.00    1800.00  1.796699833859980E-09  1.351876480734703E-10 179734	  90    1780.00    1800.00  1.536872411041086E-09  1.157313820102485E-10 179734	  90    1780.00    1800.00  2.126988727790191E-09  1.598850138018311E-10 179734
  91    1800.00    1820.00  1.348182831567843E-09  5.913434061765246E-11 171622	  91    1800.00    1820.00  1.152552084356607E-09  5.100202052735387E-11 171622	  91    1800.00    1820.00  1.597426681888513E-09  6.941873166246099E-11 171622
  92    1820.00    1840.00  1.562143973438018E-09  1.239174294400929E-10 164526	  92    1820.00    1840.00  1.334524481593729E-09  1.059256905679800E-10 164526	  92    1820.00    1840.00  1.852358810006911E-09  1.468333907732563E-10 164526
  93    1840.00    1860.00  1.171473403491391E-09  6.691315364715948E-11 157464	  93    1840.00    1860.00  1.001142056393463E-09  5.783463893209076E-11 157464	  93    1840.00    1860.00  1.388379375387005E-09  7.830629693472934E-11 157464
  94    1860.00    1880.00  1.133506867241987E-09  8.738456243501411E-11 149562	  94    1860.00    1880.00  9.686526822446260E-10  7.552383010820346E-11 149562	  94    1860.00    1880.00  1.343451772093351E-09  1.023019163308434E-10 149562
  95    1880.00    1900.00  1.274209346050035E-09  2.051264440599463E-10 143619	  95    1880.00    1900.00  1.091708472375670E-09  1.785661930914578E-10 143619	  95    1880.00    1900.00  1.505630185629099E-09  2.380009372338797E-10 143619
  96    1900.00    1920.00  9.469996605714721E-10  9.653087633988513E-11 137245	  96    1900.00    1920.00  8.094950411980542E-10  8.306398947143751E-11 137245	  96    1900.00    1920.00  1.121701603768162E-09  1.134397182266088E-10 137245
  97    1920.00    1940.00  8.402566240107273E-10  6.460366555799715E-11 131997	  97    1920.00    1940.00  7.143347664939323E-10  5.545524326853376E-11 131997	  97    1920.00    1940.00  1.001711073984477E-09  7.621854161847276E-11 131997
  98    1940.00    1960.00  7.444391571031654E-10  6.923091641247015E-11 125704	  98    1940.00    1960.00  6.336509008787870E-10  5.974052783381353E-11 125704	  98    1940.00    1960.00  8.863314136840897E-10  8.117082590450228E-11 125704
  99    1960.00    1980.00  6.459687373354164E-10  3.736540733832055E-11 121133	  99    1960.00    1980.00  5.479532548001021E-10  3.174594041989271E-11 121133	  99    1960.00    1980.00  7.718217924078849E-10  4.460057466769441E-11 121133
 100    1980.00    2000.00  6.117236438564299E-10  7.033983923015058E-11 115739	 100    1980.00    2000.00  5.187415653297376E-10  5.943873606292818E-11 115739	 100    1980.00    2000.00  7.311856549861737E-10  8.443400472794945E-11 115739
 101    2000.00    2020.00  5.364658173839162E-10  3.743842310766916E-11 110505	 101    2000.00    2020.00  4.557243564694687E-10  3.157959895193895E-11 110505	 101    2000.00    2020.00  6.400850656322641E-10  4.513097870238427E-11 110505
 102    2020.00    2040.00  4.818884789312606E-10  3.643746324892001E-11 106124	 102    2020.00    2040.00  4.088722698902932E-10  3.088655866592705E-11 106124	 102    2020.00    2040.00  5.754207293403629E-10  4.355051494268604E-11 106124
 103    2040.00    2060.00  5.082199388198213E-10  6.706290175996128E-11 101090	 103    2040.00    2060.00  4.325793157412527E-10  5.785820305229663E-11 101090	 103    2040.00    2060.00  6.048198489030942E-10  7.857981015013904E-11 101090
 104    2060.00    2080.00  3.689845031671815E-10  3.562713781251082E-11 97511	 104    2060.00    2080.00  3.119080420985470E-10  2.986104332886092E-11 97511	 104    2060.00    2080.00  4.423808696418964E-10  4.307817325157787E-11 97511
 105    2080.00    2100.00  3.789735456017691E-10  2.947335477298079E-11 92689	 105    2080.00    2100.00  3.217863354297219E-10  2.507995993329463E-11 92689	 105    2080.00    2100.00  4.522075333564465E-10  3.509853806582630E-11 92689
 106    2100.00    2120.00  3.244631381510022E-10  3.580591091387993E-11 89087	 106    2100.00    2120.00  2.737106737050233E-10  3.013744467972261E-11 89087	 106    2100.00    2120.00  3.899542229435889E-10  4.311599368276284E-11 89087
 107    2120.00    2140.00  2.863337068322859E-10  2.444629227325291E-11 85358	 107    2120.00    2140.00  2.422941163866054E-10  2.080718564785562E-11 85358	 107    2120.00    2140.00  3.429957433983564E-10  2.910231132129835E-11 85358
 108    2140.00    2160.00  2.513715622099740E-10  2.593110742619719E-11 81722	 108    2140.00    2160.00  2.112135165451865E-10  2.141687350794227E-11 81722	 108    2140.00    2160.00  3.036423450043563E-10  3.197307157273805E-11 81722
 109    2160.00    2180.00  2.364242111913606E-10  3.308987749778010E-11 78785	 109    2160.00    2180.00  2.005910549098145E-10  2.858907451473646E-11 78785	 109    2160.00    2180.00  2.823378362172779E-10  3.870508497678416E-11 78785
 110    2180.00    2200.00  1.771897912752462E-10  1.627363233163061E-11 75396	 110    2180.00    2200.00  1.489077794962587E-10  1.351605002294525E-11 75396	 110    2180.00    2200.00  2.139622868944788E-10  1.994362658363911E-11 75396
 111    2200.00    2220.00  2.229272870010431E-10  2.701297011111738E-11 72262	 111    2200.00    2220.00  1.883123565896820E-10  2.279801270363213E-11 72262	 111    2200.00    2220.00  2.675816611074614E-10  3.249195453359041E-11 72262
 112    2220.00    2240.00  1.662002679412730E-10  1.607622776554235E-11 69424	 112    2220.00    2240.00  1.407484839666151E-10  1.383741004480868E-11 69424	 112    2220.00    2240.00  1.989213828548323E-10  1.889562771587792E-11 69424
 113    2240.00    2260.00  1.382801661653323E-10  1.650440804436636E-11 66682	 113    2240.00    2260.00  1.164875052230294E-10  1.402213577896411E-11 66682	 113    2240.00    2260.00  1.665008777601230E-10  1.968785270577655E-11 66682
 114    2260.00    2280.00  1.513159650699890E-10  1.485582357345221E-11 64078	 114    2260.00    2280.00  1.277126879084726E-10  1.264908015583512E-11 64078	 114    2260.00    2280.00  1.817592781415659E-10  1.767588521878795E-11 64078
 115    2280.00    2300.00  1.218102609570012E-10  1.367122394696522E-11 61512	 115    2280.00    2300.00  1.023844350136538E-10  1.160471145228513E-11 61512	 115    2280.00    2300.00  1.470401283682361E-10  1.633562564888667E-11 61512
 116    2300.00    2320.00  1.131935840341349E-10  1.232580348239391E-11 58296	 116    2300.00    2320.00  9.516036146983203E-11  1.041228834898805E-11 58296	 116    2300.00    2320.00  1.365221623642040E-10  1.477694871221302E-11 58296
 117    2320.00    2340.00  1.083748572837903E-10  1.056767048172119E-11 56536	 117    2320.00    2340.00  9.123937475411252E-11  8.958487988317556E-12 56536	 117    2320.00    2340.00  1.305569193959740E-10  1.263953040874743E-11 56536
