# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  22     420.00     440.00  6.369328043415694E-08  3.517621170505053E-10 607664	  22     420.00     440.00  5.829738357708682E-08  3.256267997609801E-10 607664	  22     420.00     440.00  6.992526608148007E-08  3.812200869809278E-10 607664
  23     440.00     460.00  5.096482958611919E-08  2.804695178332373E-10 560857	  23     440.00     460.00  4.654980188773853E-08  2.591417446597214E-10 560857	  23     440.00     460.00  5.608500583737004E-08  3.046240366454597E-10 560857
  24     460.00     480.00  4.146677549835724E-08  2.435788316393435E-10 518223	  24     460.00     480.00  3.779757602133156E-08  2.245215184144335E-10 518223	  24     460.00     480.00  4.573753943556378E-08  2.652431490838921E-10 518223
  25     480.00     500.00  3.423056346188566E-08  2.180396458516195E-10 481932	  25     480.00     500.00  3.115069155048431E-08  2.006771882659612E-10 481932	  25     480.00     500.00  3.782722704198582E-08  2.378400289133825E-10 481932
  26     500.00     520.00  2.762599686473847E-08  1.927083742991628E-10 448540	  26     500.00     520.00  2.508386860367281E-08  1.768308025502965E-10 448540	  26     500.00     520.00  3.060641390384133E-08  2.108649822270318E-10 448540
  27     520.00     540.00  2.292671438849725E-08  1.610966089672455E-10 415838	  27     520.00     540.00  2.078441043561964E-08  1.476551713966534E-10 415838	  27     520.00     540.00  2.544525194443758E-08  1.765402114663474E-10 415838
  28     540.00     560.00  1.883941705342390E-08  1.459098477708293E-10 387329	  28     540.00     560.00  1.705447914542136E-08  1.335908419654293E-10 387329	  28     540.00     560.00  2.094332114749026E-08  1.600848577426640E-10 387329
  29     560.00     580.00  1.547834522876873E-08  1.213291870222491E-10 360714	  29     560.00     580.00  1.398306691550126E-08  1.107545806860110E-10 360714	  29     560.00     580.00  1.724652345882612E-08  1.335750954606776E-10 360714
  30     580.00     600.00  1.288046841040154E-08  1.071308192252173E-10 336721	  30     580.00     600.00  1.162143606310487E-08  9.768327093281138E-11 336721	  30     580.00     600.00  1.437278532125062E-08  1.180988594620628E-10 336721
  31     600.00     620.00  1.074138544554809E-08  1.018489549092955E-10 315324	  31     600.00     620.00  9.680654408851084E-09  9.269934008345566E-11 315324	  31     600.00     620.00  1.200119514031043E-08  1.124656364049407E-10 315324
  32     620.00     640.00  8.803459184846778E-09  8.017841641722139E-11 294519	  32     620.00     640.00  7.915806818356750E-09  7.278650781819904E-11 294519	  32     620.00     640.00  9.861524879807879E-09  8.882619249866513E-11 294519
  33     640.00     660.00  7.428404478697175E-09  7.056901610300142E-11 276961	  33     640.00     660.00  6.674871613435588E-09  6.405708860072983E-11 276961	  33     640.00     660.00  8.327816721057479E-09  7.818688701708427E-11 276961
  34     660.00     680.00  6.157880889558519E-09  6.202451277241217E-11 258718	  34     660.00     680.00  5.524549097659141E-09  5.612082640573362E-11 258718	  34     660.00     680.00  6.915701728712631E-09  6.895611231909006E-11 258718
  35     680.00     700.00  5.094574865516373E-09  5.010313587919083E-11 243905	  35     680.00     700.00  4.564370435214574E-09  4.525043968941807E-11 243905	  35     680.00     700.00  5.730169882059736E-09  5.581586884874618E-11 243905
  36     700.00     720.00  4.309099242608241E-09  4.645900121666277E-11 228826	  36     700.00     720.00  3.854925535238777E-09  4.194448614368325E-11 228826	  36     700.00     720.00  4.855017426933719E-09  5.177918053848396E-11 228826
  37     720.00     740.00  3.644364801327876E-09  4.171767794247435E-11 215631	  37     720.00     740.00  3.258387631287615E-09  3.766004388446556E-11 215631	  37     720.00     740.00  4.108787171200921E-09  4.650339434369315E-11 215631
  38     740.00     760.00  3.133972446775921E-09  3.578356070900041E-11 203360	  38     740.00     760.00  2.797686045055742E-09  3.217439679272365E-11 203360	  38     740.00     760.00  3.539424529250611E-09  4.006426708162622E-11 203360
  39     760.00     780.00  2.603551892276975E-09  3.121240652724127E-11 190673	  39     760.00     780.00  2.322475897542332E-09  2.806145019196549E-11 190673	  39     760.00     780.00  2.942853898770309E-09  3.494768321152464E-11 190673
  40     780.00     800.00  2.261923544076210E-09  2.976438110812976E-11 180771	  40     780.00     800.00  2.015525322109508E-09  2.674047179678891E-11 180771	  40     780.00     800.00  2.559814611087202E-09  3.335227894987911E-11 180771
  41     800.00     820.00  1.903647338262373E-09  2.501774473913419E-11 170873	  41     800.00     820.00  1.694760316615623E-09  2.242659633154384E-11 170873	  41     800.00     820.00  2.156711819090923E-09  2.811070188536775E-11 170873
  42     820.00     840.00  1.606853017798435E-09  2.094503761938714E-11 160199	  42     820.00     840.00  1.428981733481315E-09  1.876621127132355E-11 160199	  42     820.00     840.00  1.822761808124311E-09  2.354965398846104E-11 160199
  43     840.00     860.00  1.393616273752971E-09  1.896246186575002E-11 150942	  43     840.00     860.00  1.239517010788070E-09  1.699928754845201E-11 150942	  43     840.00     860.00  1.580668895701414E-09  2.130529556671766E-11 150942
  44     860.00     880.00  1.194948735624976E-09  1.787115982274330E-11 143471	  44     860.00     880.00  1.060973715778559E-09  1.598365677329803E-11 143471	  44     860.00     880.00  1.357951846921368E-09  2.013189207190339E-11 143471
  45     880.00     900.00  1.015983060372946E-09  1.614267953352658E-11 136213	  45     880.00     900.00  9.018709884219533E-10  1.446298038279887E-11 136213	  45     880.00     900.00  1.154894432910780E-09  1.814885588838858E-11 136213
  46     900.00     920.00  8.699023071169011E-10  1.262786540927372E-11 128220	  46     900.00     920.00  7.716793614907442E-10  1.123468788818892E-11 128220	  46     900.00     920.00  9.896837357176903E-10  1.431173773680021E-11 128220
  47     920.00     940.00  7.401725872039441E-10  1.124728710934577E-11 121508	  47     920.00     940.00  6.557726550107947E-10  1.001981308749212E-11 121508	  47     920.00     940.00  8.432550781874695E-10  1.272731753561744E-11 121508
  48     940.00     960.00  6.582855968345889E-10  1.139867589210037E-11 115283	  48     940.00     960.00  5.830478469874605E-10  1.013188338755002E-11 115283	  48     940.00     960.00  7.502043656623535E-10  1.293795426971763E-11 115283
  49     960.00     980.00  5.590172978514771E-10  8.980431095397639E-12 110012	  49     960.00     980.00  4.945365398071807E-10  7.960527236810523E-12 110012	  49     960.00     980.00  6.379222866401281E-10  1.021846949725395E-11 110012
  50     980.00    1000.00  4.880213446531923E-10  8.181408395631329E-12 104322	  50     980.00    1000.00  4.315193617096103E-10  7.254855488098605E-12 104322	  50     980.00    1000.00  5.571743851861027E-10  9.303270163501454E-12 104322
  51    1000.00    1020.00  4.346279512502354E-10  7.345385508006573E-12 99599	  51    1000.00    1020.00  3.842441182690036E-10  6.526203527379923E-12 99599	  51    1000.00    1020.00  4.963555403354172E-10  8.337798116074023E-12 99599
  52    1020.00    1040.00  3.700804312026543E-10  6.624682803489590E-12 94162	  52    1020.00    1040.00  3.270844731680282E-10  5.866612184315795E-12 94162	  52    1020.00    1040.00  4.227679943397985E-10  7.546379165165382E-12 94162
  53    1040.00    1060.00  3.231690296044168E-10  6.081127802188512E-12 89137	  53    1040.00    1060.00  2.853570106406956E-10  5.387885192764898E-12 89137	  53    1040.00    1060.00  3.695403592930902E-10  6.922893566359583E-12 89137
  54    1060.00    1080.00  2.890323372368245E-10  5.534149361497186E-12 85376	  54    1060.00    1080.00  2.550292135263444E-10  4.903311875385906E-12 85376	  54    1060.00    1080.00  3.307794628350298E-10  6.301252580834915E-12 85376
  55    1080.00    1100.00  2.481633253360945E-10  4.925440629113274E-12 81503	  55    1080.00    1100.00  2.186587688149555E-10  4.341437007713221E-12 81503	  55    1080.00    1100.00  2.844840263978845E-10  5.641008205652365E-12 81503
  56    1100.00    1120.00  2.143902904847508E-10  4.054228590594094E-12 77133	  56    1100.00    1120.00  1.890424290834838E-10  3.598456458633413E-12 77133	  56    1100.00    1120.00  2.455728016039466E-10  4.609858029146078E-12 77133
  57    1120.00    1140.00  1.983783958977811E-10  4.085673057310312E-12 73660	  57    1120.00    1140.00  1.749698350352026E-10  3.620943473452858E-12 73660	  57    1120.00    1140.00  2.271637391385509E-10  4.653006686955104E-12 73660
  58    1140.00    1160.00  1.715353762862433E-10  3.744661202481121E-12 70056	  58    1140.00    1160.00  1.511160516204425E-10  3.313839876383064E-12 70056	  58    1140.00    1160.00  1.966636996100272E-10  4.269502979341656E-12 70056
  59    1160.00    1180.00  1.456086938637752E-10  2.904695385930972E-12 66297	  59    1160.00    1180.00  1.281406192549347E-10  2.561038778233056E-12 66297	  59    1160.00    1180.00  1.671404596814657E-10  3.327220488631892E-12 66297
  60    1180.00    1200.00  1.321515043607361E-10  3.032850151933094E-12 63588	  60    1180.00    1200.00  1.162517331597978E-10  2.683194190812401E-12 63588	  60    1180.00    1200.00  1.517584119503310E-10  3.460552833852387E-12 63588
  61    1200.00    1220.00  1.155454290950844E-10  2.536511443236156E-12 60180	  61    1200.00    1220.00  1.014687217384252E-10  2.239824920816702E-12 60180	  61    1200.00    1220.00  1.329314068964934E-10  2.900878471903812E-12 60180
  62    1220.00    1240.00  9.839246450980504E-11  2.268162047480497E-12 57767	  62    1220.00    1240.00  8.654510861096082E-11  2.008649769917373E-12 57767	  62    1220.00    1240.00  1.130107067290302E-10  2.585648555874408E-12 57767
  63    1240.00    1260.00  9.202450477449426E-11  2.070069897055107E-12 54956	  63    1240.00    1260.00  8.081867795078629E-11  1.826204707169066E-12 54956	  63    1240.00    1260.00  1.058696421257256E-10  2.370668919633683E-12 54956
  64    1260.00    1280.00  8.126549277519874E-11  1.873735359185426E-12 52987	  64    1260.00    1280.00  7.135139507825704E-11  1.654100805364998E-12 52987	  64    1260.00    1280.00  9.352186857867473E-11  2.143996341829620E-12 52987
  65    1280.00    1300.00  7.205960158505402E-11  1.780125524475802E-12 50304	  65    1280.00    1300.00  6.328131981870427E-11  1.572975357432174E-12 50304	  65    1280.00    1300.00  8.290458902539845E-11  2.034537033186276E-12 50304
  66    1300.00    1320.00  6.453680013839159E-11  1.665939716593624E-12 47826	  66    1300.00    1320.00  5.660017014023039E-11  1.469842459836149E-12 47826	  66    1300.00    1320.00  7.435770847986939E-11  1.907591416872202E-12 47826
  67    1320.00    1340.00  5.839140443794815E-11  1.634865454119566E-12 46119	  67    1320.00    1340.00  5.118524195028536E-11  1.445232524860016E-12 46119	  67    1320.00    1340.00  6.731324617330055E-11  1.867195338437870E-12 46119
  68    1340.00    1360.00  5.027471662201796E-11  1.302289706163638E-12 43549	  68    1340.00    1360.00  4.404827517944007E-11  1.145712159477338E-12 43549	  68    1340.00    1360.00  5.798674451048838E-11  1.496093601687708E-12 43549
  69    1360.00    1380.00  4.746510674906975E-11  1.326147729122538E-12 42228	  69    1360.00    1380.00  4.160884884069926E-11  1.172017624974411E-12 42228	  69    1360.00    1380.00  5.471631489722323E-11  1.516130091915389E-12 42228
  70    1380.00    1400.00  3.893070270538903E-11  1.105155152424167E-12 40212	  70    1380.00    1400.00  3.407053421911576E-11  9.762159381405239E-13 40212	  70    1380.00    1400.00  4.495858453224663E-11  1.263631403834146E-12 40212
  71    1400.00    1420.00  3.563222821273668E-11  1.007734697596694E-12 38348	  71    1400.00    1420.00  3.121477447640698E-11  8.919809408997193E-13 38348	  71    1400.00    1420.00  4.110788352090205E-11  1.150240052119953E-12 38348
  72    1420.00    1440.00  3.357307760238953E-11  1.058731471010579E-12 36839	  72    1420.00    1440.00  2.935869809576848E-11  9.295384475094456E-13 36839	  72    1420.00    1440.00  3.880112519860088E-11  1.219142820197421E-12 36839
  73    1440.00    1460.00  2.988532702310257E-11  1.147259251628291E-12 34907	  73    1440.00    1460.00  2.616391319218095E-11  1.021149163085340E-12 34907	  73    1440.00    1460.00  3.449389547235295E-11  1.300404722500187E-12 34907
  74    1460.00    1480.00  2.533889448163322E-11  8.506716845107351E-13 33522	  74    1460.00    1480.00  2.211913479078120E-11  7.438465330427217E-13 33522	  74    1460.00    1480.00  2.934278999354280E-11  9.828294885373245E-13 33522
  75    1480.00    1500.00  2.366879611037914E-11  7.475360106714907E-13 32253	  75    1480.00    1500.00  2.067463291766261E-11  6.587084314480294E-13 32253	  75    1480.00    1500.00  2.738463978214768E-11  8.571149737557705E-13 32253
  76    1500.00    1520.00  2.132947209177858E-11  7.507095194439509E-13 31026	  76    1500.00    1520.00  1.862087767365722E-11  6.589591741540705E-13 31026	  76    1500.00    1520.00  2.469207809080043E-11  8.639084845530261E-13 31026
  77    1520.00    1540.00  1.879361340674866E-11  6.279698327689273E-13 29725	  77    1520.00    1540.00  1.637814189402004E-11  5.509036625008955E-13 29725	  77    1520.00    1540.00  2.180118654742744E-11  7.238359600697131E-13 29725
  78    1540.00    1560.00  1.632028275437296E-11  5.484233496845293E-13 28089	  78    1540.00    1560.00  1.425079176254216E-11  4.847518629861830E-13 28089	  78    1540.00    1560.00  1.889052861456464E-11  6.264579811406374E-13 28089
  79    1560.00    1580.00  1.568451818281103E-11  5.846770674129956E-13 27476	  79    1560.00    1580.00  1.367693687228076E-11  5.125160755368581E-13 27476	  79    1560.00    1580.00  1.817829457763084E-11  6.735256383955109E-13 27476
  80    1580.00    1600.00  1.363279348170179E-11  5.009137050563559E-13 25823	  80    1580.00    1600.00  1.184227352815260E-11  4.375000401674080E-13 25823	  80    1580.00    1600.00  1.586743425671720E-11  5.795546087228232E-13 25823
  81    1600.00    1620.00  1.290200905786230E-11  5.501180083772753E-13 25005	  81    1600.00    1620.00  1.123652253636088E-11  4.835292358604732E-13 25005	  81    1600.00    1620.00  1.497295327180948E-11  6.319191327599475E-13 25005
  82    1620.00    1640.00  1.121423077631359E-11  5.764463352473183E-13 24160	  82    1620.00    1640.00  9.750610008892796E-12  4.998716227123943E-13 24160	  82    1620.00    1640.00  1.303972674576122E-11  6.722141005669285E-13 24160
  83    1640.00    1660.00  9.910407827393232E-12  3.990886085507076E-13 23189	  83    1640.00    1660.00  8.612948763654572E-12  3.464680795749711E-13 23189	  83    1640.00    1660.00  1.152967784275834E-11  4.649036533810726E-13 23189
  84    1660.00    1680.00  9.701667418523090E-12  4.182611224689547E-13 22174	  84    1660.00    1680.00  8.440391879302893E-12  3.669487838817626E-13 22174	  84    1660.00    1680.00  1.127382111574168E-11  4.816903718430048E-13 22174
  85    1680.00    1700.00  8.020220032201348E-12  3.008419051283038E-13 21075	  85    1680.00    1700.00  6.964574927968971E-12  2.629205893504777E-13 21075	  85    1680.00    1700.00  9.338945065504074E-12  3.480065968099118E-13 21075
  86    1700.00    1720.00  7.637836387407315E-12  3.992997997936804E-13 20519	  86    1700.00    1720.00  6.636710217880986E-12  3.511579365284173E-13 20519	  86    1700.00    1720.00  8.885323916990558E-12  4.579829224519438E-13 20519
  87    1720.00    1740.00  6.929641324995048E-12  3.298847886079237E-13 19676	  87    1720.00    1740.00  6.016460962322076E-12  2.889102097275339E-13 19676	  87    1720.00    1740.00  8.069555377810537E-12  3.804632514620731E-13 19676
  88    1740.00    1760.00  6.061643094478429E-12  2.593877628640297E-13 18840	  88    1740.00    1760.00  5.252522164244782E-12  2.256805875144865E-13 18840	  88    1740.00    1760.00  7.074437077806985E-12  3.014540071493643E-13 18840
  89    1760.00    1780.00  6.032298405461817E-12  3.374411261552419E-13 17838	  89    1760.00    1780.00  5.225043739346679E-12  2.932900901762018E-13 17838	  89    1760.00    1780.00  7.040786325574959E-12  3.922252128598551E-13 17838
  90    1780.00    1800.00  5.100786875454436E-12  2.457226947974499E-13 17130	  90    1780.00    1800.00  4.412068011492514E-12  2.132472138978799E-13 17130	  90    1780.00    1800.00  5.963683409945055E-12  2.861284700197607E-13 17130
  91    1800.00    1820.00  4.439144061071886E-12  1.946546447039130E-13 16599	  91    1800.00    1820.00  3.831547224927315E-12  1.684573040444241E-13 16599	  91    1800.00    1820.00  5.202400950701312E-12  2.274506940125379E-13 16599
  92    1820.00    1840.00  4.216830594913356E-12  1.938816623023764E-13 16026	  92    1820.00    1840.00  3.653194773931830E-12  1.683852682010077E-13 16026	  92    1820.00    1840.00  4.921446818982167E-12  2.256938012056691E-13 16026
  93    1840.00    1860.00  4.100630320841246E-12  2.258655183127087E-13 15431	  93    1840.00    1860.00  3.546007526617741E-12  1.942562723262869E-13 15431	  93    1840.00    1860.00  4.796008866402589E-12  2.656924918657651E-13 15431
  94    1860.00    1880.00  3.474965766511185E-12  1.988976799262714E-13 14640	  94    1860.00    1880.00  3.001766310854436E-12  1.720241708032579E-13 14640	  94    1860.00    1880.00  4.068065260546957E-12  2.324987952315612E-13 14640
  95    1880.00    1900.00  3.219073390988872E-12  1.856176998519037E-13 14152	  95    1880.00    1900.00  2.784468815689476E-12  1.623378581955135E-13 14152	  95    1880.00    1900.00  3.763219258089025E-12  2.142484990334591E-13 14152
  96    1900.00    1920.00  2.817319327507823E-12  1.519804196128538E-13 13686	  96    1900.00    1920.00  2.434558936704468E-12  1.317415557795957E-13 13686	  96    1900.00    1920.00  3.297001476320359E-12  1.771098702207306E-13 13686
  97    1920.00    1940.00  2.612590529425756E-12  1.528091198741060E-13 13133	  97    1920.00    1940.00  2.258854023682473E-12  1.329755492185889E-13 13133	  97    1920.00    1940.00  3.056490233702339E-12  1.774271906449855E-13 13133
  98    1940.00    1960.00  2.655895884001939E-12  2.081681733250932E-13 12494	  98    1940.00    1960.00  2.294235844416677E-12  1.813476611786237E-13 12494	  98    1940.00    1960.00  3.109071105929190E-12  2.411960390384002E-13 12494
  99    1960.00    1980.00  2.146286505818873E-12  1.246052950932087E-13 12110	  99    1960.00    1980.00  1.845891092789272E-12  1.071887748318579E-13 12110	  99    1960.00    1980.00  2.524852980628299E-12  1.464300551055732E-13 12110
 100    1980.00    2000.00  1.755142765172564E-12  1.030746964141695E-13 11570	 100    1980.00    2000.00  1.512436594397085E-12  8.860776945874431E-14 11570	 100    1980.00    2000.00  2.061016404781303E-12  1.213402433071090E-13 11570
 101    2000.00    2020.00  1.967811011640046E-12  1.588878750038686E-13 11182	 101    2000.00    2020.00  1.695380184698283E-12  1.364971838878191E-13 11182	 101    2000.00    2020.00  2.310400301166435E-12  1.869849219794124E-13 11182
 102    2020.00    2040.00  1.610457935948924E-12  8.707527227479360E-14 10905	 102    2020.00    2040.00  1.388748146583451E-12  7.551357362046265E-14 10905	 102    2020.00    2040.00  1.889381167798123E-12  1.014856264935419E-13 10905
 103    2040.00    2060.00  1.661067174313301E-12  1.408860831635662E-13 10347	 103    2040.00    2060.00  1.429862612077359E-12  1.214897100069423E-13 10347	 103    2040.00    2060.00  1.952253130297688E-12  1.651006908451222E-13 10347
 104    2060.00    2080.00  1.441388900744881E-12  1.030596725881140E-13 9861	 104    2060.00    2080.00  1.240295912035422E-12  8.883501165687163E-14 9861	 104    2060.00    2080.00  1.695008947566124E-12  1.208964418239990E-13 9861
 105    2080.00    2100.00  1.172160669948568E-12  7.426154906938968E-14 9603	 105    2080.00    2100.00  1.010690431529967E-12  6.448731544415769E-14 9603	 105    2080.00    2100.00  1.375745974155093E-12  8.644531913665024E-14 9603
 106    2100.00    2120.00  1.015675444986976E-12  5.858580460901798E-14 9145	 106    2100.00    2120.00  8.740425934335046E-13  5.039736415651299E-14 9145	 106    2100.00    2120.00  1.194587746866318E-12  6.890160041397938E-14 9145
 107    2120.00    2140.00  1.223930479118179E-12  1.065412604092933E-13 8858	 107    2120.00    2140.00  1.049536205030249E-12  9.141341251440638E-14 8858	 107    2120.00    2140.00  1.444278351117793E-12  1.255906424381900E-13 8858
 108    2140.00    2160.00  9.284354621515643E-13  5.943087099938567E-14 8614	 108    2140.00    2160.00  7.976745817383827E-13  5.121281448105051E-14 8614	 108    2140.00    2160.00  1.093726508764371E-12  6.970262994819355E-14 8614
 109    2160.00    2180.00  8.261911034840700E-13  6.450576781645356E-14 8234	 109    2160.00    2180.00  7.097807001658222E-13  5.536594721192844E-14 8234	 109    2160.00    2180.00  9.735471690665000E-13  7.599899471744198E-14 8234
 110    2180.00    2200.00  8.686464324910038E-13  1.010149406752211E-13 7918	 110    2180.00    2200.00  7.478678644210691E-13  8.729947596470636E-14 7918	 110    2180.00    2200.00  1.021087154303672E-12  1.181935116281736E-13 7918
 111    2200.00    2220.00  7.761494736644183E-13  5.248038189902756E-14 7650	 111    2200.00    2220.00  6.662943127378782E-13  4.447292206293420E-14 7650	 111    2200.00    2220.00  9.151572937569805E-13  6.274599038327479E-14 7650
 112    2220.00    2240.00  6.132139311425115E-13  4.928366520843028E-14 7306	 112    2220.00    2240.00  5.286423382782822E-13  4.275894857980347E-14 7306	 112    2220.00    2240.00  7.199393757366219E-13  5.739726233258561E-14 7306
 113    2240.00    2260.00  6.636002202219138E-13  8.023578588458015E-14 6850	 113    2240.00    2260.00  5.726901782280861E-13  6.973322325806528E-14 6850	 113    2240.00    2260.00  7.777710504070694E-13  9.313610208847017E-14 6850
 114    2260.00    2280.00  6.256914618672999E-13  6.057267643576304E-14 6743	 114    2260.00    2280.00  5.354463894580634E-13  5.190398590931750E-14 6743	 114    2260.00    2280.00  7.403323309198579E-13  7.156646867064563E-14 6743
 115    2280.00    2300.00  4.702741423176309E-13  3.255773789995580E-14 6586	 115    2280.00    2300.00  4.025040572174737E-13  2.764853681834587E-14 6586	 115    2280.00    2300.00  5.566044054420005E-13  3.882916796364143E-14 6586
 116    2300.00    2320.00  4.430137809748464E-13  3.034052863321132E-14 6176	 116    2300.00    2320.00  3.796116308097627E-13  2.584614117402056E-14 6176	 116    2300.00    2320.00  5.234815470085372E-13  3.606151524077188E-14 6176
 117    2320.00    2340.00  4.110560072881465E-13  3.199338470387683E-14 6066	 117    2320.00    2340.00  3.531167754893963E-13  2.738446227673545E-14 6066	 117    2320.00    2340.00  4.844164976825790E-13  3.781080946341241E-14 6066
 118    2340.00    2360.00  3.599823003939231E-13  2.008539932978467E-14 5821	 118    2340.00    2360.00  3.099560920876768E-13  1.731142792363032E-14 5821	 118    2340.00    2360.00  4.233318755194374E-13  2.360876731634647E-14 5821
