# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 120    2380.00    2400.00  2.659754855061375E-14  6.260881606438501E-15 502	 120    2380.00    2400.00  2.262677680507952E-14  5.310205296624392E-15 502	 120    2380.00    2400.00  3.170330543670187E-14  7.478545777663146E-15 502
 121    2400.00    2420.00  2.305334583142628E-14  4.507507756668500E-15 491	 121    2400.00    2420.00  1.971408933339370E-14  3.869548528196472E-15 491	 121    2400.00    2420.00  2.734649994624834E-14  5.330269357789242E-15 491
 122    2420.00    2440.00  2.135063203308435E-14  3.003463079010981E-15 453	 122    2420.00    2440.00  1.822138058441020E-14  2.568041961171480E-15 453	 122    2420.00    2440.00  2.537387354917487E-14  3.568460275604777E-15 453
 123    2440.00    2460.00  2.086301183460213E-14  3.757655598315849E-15 431	 123    2440.00    2460.00  1.797927709246734E-14  3.247259936771637E-15 431	 123    2440.00    2460.00  2.454199252122301E-14  4.416366097188093E-15 431
 124    2460.00    2480.00  2.882736533995832E-14  7.903013627682125E-15 414	 124    2460.00    2480.00  2.461992618795624E-14  6.645366438397665E-15 414	 124    2460.00    2480.00  3.424330698307925E-14  9.575902004114659E-15 414
 125    2480.00    2500.00  1.950478142070971E-14  3.157221409437939E-15 395	 125    2480.00    2500.00  1.645310017604003E-14  2.646554296961343E-15 395	 125    2480.00    2500.00  2.350893910509514E-14  3.848310579784701E-15 395
 126    2500.00    2520.00  1.709620624024991E-14  4.222277122865762E-15 319	 126    2500.00    2520.00  1.449072498531109E-14  3.612093032630970E-15 319	 126    2500.00    2520.00  2.043432722945222E-14  4.990341168719666E-15 319
 127    2520.00    2540.00  1.304059201172752E-14  2.205718944483820E-15 350	 127    2520.00    2540.00  1.113246884336029E-14  1.886261391026001E-15 350	 127    2520.00    2540.00  1.549810699931116E-14  2.621102569437027E-15 350
 128    2540.00    2560.00  1.675009726899193E-14  3.101798829431598E-15 328	 128    2540.00    2560.00  1.424046718482927E-14  2.609382633472978E-15 328	 128    2540.00    2560.00  1.999092450435609E-14  3.752276916953164E-15 328
 129    2560.00    2580.00  1.025964507002558E-14  2.072522661266591E-15 302	 129    2560.00    2580.00  8.572941949619863E-15  1.718568617554863E-15 302	 129    2560.00    2580.00  1.248566864173927E-14  2.548489246424764E-15 302
 130    2580.00    2600.00  9.986701758164175E-15  1.626559900237206E-15 285	 130    2580.00    2600.00  8.529161417882778E-15  1.396475354486633E-15 285	 130    2580.00    2600.00  1.185205501120222E-14  1.918816485352347E-15 285
 131    2600.00    2620.00  1.899030469487918E-14  5.183189530762894E-15 306	 131    2600.00    2620.00  1.598963284540007E-14  4.380338297400619E-15 306	 131    2600.00    2620.00  2.285317878617105E-14  6.207386029351045E-15 306
 132    2620.00    2640.00  1.241348845409551E-14  2.948866352520944E-15 284	 132    2620.00    2640.00  1.070696634381488E-14  2.626247338269288E-15 284	 132    2620.00    2640.00  1.459519122378639E-14  3.350263673005044E-15 284
 133    2640.00    2660.00  8.347248675174636E-15  2.031884649456187E-15 262	 133    2640.00    2660.00  7.180368787184506E-15  1.754041745940763E-15 262	 133    2640.00    2660.00  9.827528330122270E-15  2.376330126132353E-15 262
 134    2660.00    2680.00  9.522767840327903E-15  1.920511055355171E-15 258	 134    2660.00    2680.00  8.081211758638006E-15  1.620097812859355E-15 258	 134    2660.00    2680.00  1.142890681123362E-14  2.341676185640591E-15 258
 135    2680.00    2700.00  1.030839179252917E-14  2.595268047276778E-15 251	 135    2680.00    2700.00  8.971143830715600E-15  2.319460087547539E-15 251	 135    2680.00    2700.00  1.199146000145856E-14  2.934608919124649E-15 251
 136    2700.00    2720.00  9.923445427196311E-15  2.459386045691597E-15 247	 136    2700.00    2720.00  8.707964072672281E-15  2.227858937473881E-15 247	 136    2700.00    2720.00  1.142728116857670E-14  2.731319366181976E-15 247
 137    2720.00    2740.00  4.646116091888824E-15  6.298963897179456E-16 229	 137    2720.00    2740.00  3.988661361541960E-15  5.446862754342188E-16 229	 137    2720.00    2740.00  5.486797870641783E-15  7.401671797355905E-16 229
 138    2740.00    2760.00  1.144561106303767E-14  3.636734254578937E-15 244	 138    2740.00    2760.00  9.594782893461101E-15  2.991950968447866E-15 244	 138    2740.00    2760.00  1.386689811485467E-14  4.497806438798503E-15 244
 139    2760.00    2780.00  7.344763795021965E-15  2.066738980105329E-15 205	 139    2760.00    2780.00  6.245096403403675E-15  1.761441954802130E-15 205	 139    2760.00    2780.00  8.753306577829735E-15  2.452128501838328E-15 205
 140    2780.00    2800.00  6.703133780553033E-15  1.196404736046836E-15 206	 140    2780.00    2800.00  5.792712363325197E-15  1.048791480385931E-15 206	 140    2780.00    2800.00  7.850425216552276E-15  1.379232719013814E-15 206
 141    2800.00    2820.00  5.713569579027761E-15  1.301557971720558E-15 181	 141    2800.00    2820.00  4.939234368111711E-15  1.155067445069377E-15 181	 141    2800.00    2820.00  6.687860151924333E-15  1.482515533813433E-15 181
 142    2820.00    2840.00  4.648330745557840E-15  1.403479910921242E-15 184	 142    2820.00    2840.00  3.949774167263144E-15  1.174191250657397E-15 184	 142    2820.00    2840.00  5.539802166658263E-15  1.702811860656520E-15 184
 143    2840.00    2860.00  8.315144226861215E-15  2.967972650446376E-15 166	 143    2840.00    2860.00  7.079243029618369E-15  2.563434388313315E-15 166	 143    2840.00    2860.00  9.892144130274386E-15  3.468294821949413E-15 166
 144    2860.00    2880.00  3.732255081965234E-15  6.259767639603885E-16 161	 144    2860.00    2880.00  3.188880539413417E-15  5.367563448229991E-16 161	 144    2860.00    2880.00  4.425030891592889E-15  7.397866272337614E-16 161
 145    2880.00    2900.00  3.544321495324677E-15  7.292910248001361E-16 141	 145    2880.00    2900.00  2.996512357399184E-15  6.153328155746876E-16 141	 145    2880.00    2900.00  4.246574510913108E-15  8.756753974140774E-16 141
 146    2900.00    2920.00  3.313519015329963E-15  7.632369518469143E-16 150	 146    2900.00    2920.00  2.818688939793863E-15  6.575289153373412E-16 150	 146    2900.00    2920.00  3.946433554218329E-15  8.975985340982477E-16 150
 147    2920.00    2940.00  4.567129245789732E-15  1.933872126600688E-15 155	 147    2920.00    2940.00  3.724164789743997E-15  1.512720690191943E-15 155	 147    2920.00    2940.00  5.719487441018850E-15  2.532218350660308E-15 155
 148    2940.00    2960.00  3.315671144292931E-15  9.110472172739306E-16 128	 148    2940.00    2960.00  2.819092260108883E-15  7.834688445186419E-16 128	 148    2940.00    2960.00  3.949512497544865E-15  1.070757401630261E-15 128
 149    2960.00    2980.00  3.433813171823318E-15  9.376806301797849E-16 137	 149    2960.00    2980.00  2.890940244912545E-15  8.148665297232800E-16 137	 149    2960.00    2980.00  4.153404969112177E-15  1.099574419158056E-15 137
 150    2980.00    3000.00  2.142776846017251E-15  5.033236799203283E-16 130	 150    2980.00    3000.00  1.821171861229493E-15  4.238185858656545E-16 130	 150    2980.00    3000.00  2.557224043406098E-15  6.086709248406364E-16 130
 151    3000.00    3020.00  2.497888454052544E-15  1.017433146961985E-15 111	 151    3000.00    3020.00  2.061335775679160E-15  8.139540851047381E-16 111	 151    3000.00    3020.00  3.076097283819480E-15  1.293449639867167E-15 111
 152    3020.00    3040.00  3.177464674424273E-15  9.030336211147886E-16 137	 152    3020.00    3040.00  2.722724543505960E-15  7.718706432279985E-16 137	 152    3020.00    3040.00  3.755599355546191E-15  1.069736927200705E-15 137
 153    3040.00    3060.00  2.751795265985233E-15  1.148924386663191E-15 104	 153    3040.00    3060.00  2.336081515938586E-15  9.633598079521725E-16 104	 153    3040.00    3060.00  3.282117571854654E-15  1.386928715952802E-15 104
 154    3060.00    3080.00  2.259028028786030E-15  7.268947429487862E-16 107	 154    3060.00    3080.00  1.943713046623202E-15  6.424758260953612E-16 107	 154    3060.00    3080.00  2.659900954492133E-15  8.293174195105586E-16 107
 155    3080.00    3100.00  1.449271861454299E-15  3.686561922925319E-16 98	 155    3080.00    3100.00  1.214106523093480E-15  3.160658885482763E-16 98	 155    3080.00    3100.00  1.758302637578676E-15  4.376390059146416E-16 98
 156    3100.00    3120.00  2.716294079164084E-15  7.797757224343849E-16 97	 156    3100.00    3120.00  2.317379316219689E-15  6.710579716733584E-16 97	 156    3100.00    3120.00  3.226361759474679E-15  9.193791864961432E-16 97
 157    3120.00    3140.00  2.865475003770652E-15  7.346616869927881E-16 110	 157    3120.00    3140.00  2.471352424621666E-15  6.446162729145226E-16 110	 157    3120.00    3140.00  3.361872820182245E-15  8.464816970704277E-16 110
 158    3140.00    3160.00  1.807365873566794E-15  5.997546027052461E-16 87	 158    3140.00    3160.00  1.517196693709259E-15  5.061464559425261E-16 87	 158    3140.00    3160.00  2.181649466861591E-15  7.191672966465810E-16 87
 159    3160.00    3180.00  1.533879792197035E-15  5.820234817702368E-16 74	 159    3160.00    3180.00  1.287236773007120E-15  4.971733918457158E-16 74	 159    3160.00    3180.00  1.853285575759297E-15  6.890036477004591E-16 74
 160    3180.00    3200.00  1.132505669471745E-15  2.512095713551225E-16 84	 160    3180.00    3200.00  9.399225641728664E-16  2.101008616871796E-16 84	 160    3180.00    3200.00  1.387870821836054E-15  3.061780573515240E-16 84
 161    3200.00    3220.00  1.242240410162281E-15  4.236375859578704E-16 79	 161    3200.00    3220.00  1.037679263935985E-15  3.555509887116717E-16 79	 161    3200.00    3220.00  1.506684830860221E-15  5.106547562871257E-16 79
 162    3220.00    3240.00  2.686852509353571E-15  1.644216981715123E-15 65	 162    3220.00    3240.00  2.256915081568461E-15  1.391906478048858E-15 65	 162    3220.00    3240.00  3.243175363357850E-15  1.967009136003626E-15 65
 163    3240.00    3260.00  1.586015800614871E-15  8.815361670846480E-16 81	 163    3240.00    3260.00  1.372614879435812E-15  7.895154934736511E-16 81	 163    3240.00    3260.00  1.853655317591523E-15  9.915143422391681E-16 81
 164    3260.00    3280.00  9.312748224134308E-16  2.303668159189045E-16 78	 164    3260.00    3280.00  7.740798079111616E-16  1.939178496748090E-16 78	 164    3260.00    3280.00  1.139432420013867E-15  2.782402442577583E-16 78
 165    3280.00    3300.00  1.033236705559930E-15  3.447418327045838E-16 74	 165    3280.00    3300.00  8.662419428500640E-16  2.852704936251355E-16 74	 165    3280.00    3300.00  1.249789433080655E-15  4.233356919391638E-16 74
 166    3300.00    3320.00  1.220729942035789E-15  3.541008048799005E-16 65	 166    3300.00    3320.00  1.028436356710102E-15  2.994287313902059E-16 65	 166    3300.00    3320.00  1.466345844173212E-15  4.235879026628419E-16 65
 167    3320.00    3340.00  9.791642860456013E-16  4.473730586175487E-16 50	 167    3320.00    3340.00  8.097265735257758E-16  3.714239026384773E-16 50	 167    3320.00    3340.00  1.200568001013842E-15  5.456314088103561E-16 50
 168    3340.00    3360.00  5.312203622770474E-16  1.420819191570104E-16 62	 168    3340.00    3360.00  4.407044580033078E-16  1.212024511557468E-16 62	 168    3340.00    3360.00  6.529941799585610E-16  1.709707275695516E-16 62
 169    3360.00    3380.00  3.221331288116345E-15  2.375120962988166E-15 59	 169    3360.00    3380.00  2.791195261605232E-15  2.093035946033912E-15 59	 169    3360.00    3380.00  3.756981567345793E-15  2.715374671727080E-15 59
 170    3380.00    3400.00  4.730376989542693E-16  1.546188623684506E-16 45	 170    3380.00    3400.00  3.894006403191606E-16  1.284870569479335E-16 45	 170    3380.00    3400.00  5.850055855913027E-16  1.900222911563080E-16 45
 171    3400.00    3420.00  7.970486763671991E-16  2.887069125729144E-16 56	 171    3400.00    3420.00  6.579093382454973E-16  2.350485626267217E-16 56	 171    3400.00    3420.00  9.824855291864370E-16  3.619286275542101E-16 56
 172    3420.00    3440.00  5.325265927314137E-16  2.124081738883132E-16 65	 172    3420.00    3440.00  4.530776395258441E-16  1.843486179410333E-16 65	 172    3420.00    3440.00  6.350508585642511E-16  2.474619296510103E-16 65
 173    3440.00    3460.00  5.420629435021806E-16  1.737943885527551E-16 47	 173    3440.00    3460.00  4.417115938522677E-16  1.416837485366830E-16 47	 173    3440.00    3460.00  6.769026462716366E-16  2.167224471521244E-16 47
 174    3460.00    3480.00  3.766964119141194E-16  1.253737659484289E-16 68	 174    3460.00    3480.00  3.189208977105358E-16  1.077017221509264E-16 68	 174    3460.00    3480.00  4.511461957262032E-16  1.474488591301491E-16 68
 175    3480.00    3500.00  5.938674214486343E-16  3.208061842919587E-16 34	 175    3480.00    3500.00  4.986813139921281E-16  2.737457265462914E-16 34	 175    3480.00    3500.00  7.162011645285821E-16  3.800821618213163E-16 34
 176    3500.00    3520.00  4.111539011099077E-16  1.797499003070825E-16 35	 176    3500.00    3520.00  3.347855475457288E-16  1.469512485527438E-16 35	 176    3500.00    3520.00  5.129800053067440E-16  2.231507620539991E-16 35
 177    3520.00    3540.00  4.469245571573952E-16  2.175964854514076E-16 32	 177    3520.00    3540.00  3.758106912613171E-16  1.857061737381615E-16 32	 177    3520.00    3540.00  5.386902916536865E-16  2.580496900749237E-16 32
 178    3540.00    3560.00  3.490703035954056E-16  1.359286879812787E-16 25	 178    3540.00    3560.00  2.944262929096008E-16  1.158552943462518E-16 25	 178    3540.00    3560.00  4.189132369160739E-16  1.612717231531688E-16 25
 179    3560.00    3580.00  1.032768937143195E-16  4.597250140672272E-17 28	 179    3560.00    3580.00  8.809257410599349E-17  4.085012266344710E-17 28	 179    3560.00    3580.00  1.227764201241034E-16  5.225037699823078E-17 28
 180    3580.00    3600.00  1.203388312642554E-16  4.770225155751731E-17 29	 180    3580.00    3600.00  9.913059445018461E-17  3.973557626638311E-17 29	 180    3580.00    3600.00  1.484352680847568E-16  5.818369917625596E-17 29
 181    3600.00    3620.00  1.334815390096308E-16  5.061960744254039E-17 28	 181    3600.00    3620.00  1.066766458147890E-16  4.002322650134370E-17 28	 181    3600.00    3620.00  1.714569854353505E-16  6.615418541410216E-17 28
 182    3620.00    3640.00  1.328536516426466E-16  5.327828187668410E-17 24	 182    3620.00    3640.00  1.055556408040692E-16  4.198276747653655E-17 24	 182    3620.00    3640.00  1.709065106299624E-16  6.948994251602028E-17 24
 183    3640.00    3660.00  1.453382007913967E-16  6.333827038152877E-17 26	 183    3640.00    3660.00  1.196551919953755E-16  5.400754097129266E-17 26	 183    3640.00    3660.00  1.797550294840663E-16  7.528406851800671E-17 26
 184    3660.00    3680.00  1.647122741222788E-16  7.224780455493510E-17 29	 184    3660.00    3680.00  1.346172481955066E-16  5.954712545238191E-17 29	 184    3660.00    3680.00  2.046867633268908E-16  8.905194481328325E-17 29
 185    3680.00    3700.00  9.151419625597538E-17  4.595980480179776E-17 22	 185    3680.00    3700.00  7.435392900866702E-17  3.759791332932930E-17 22	 185    3680.00    3700.00  1.143585914158286E-16  5.699961978081773E-17 22
 186    3700.00    3720.00  4.232380823057016E-16  1.970741550557402E-16 28	 186    3700.00    3720.00  3.546146828504064E-16  1.652127555426928E-16 28	 186    3700.00    3720.00  5.111967892980514E-16  2.378877182476592E-16 28
 187    3720.00    3740.00  7.999027824108377E-17  3.425676443966583E-17 24	 187    3720.00    3740.00  6.554689506552783E-17  2.845476449977765E-17 24	 187    3720.00    3740.00  9.912356290683993E-17  4.185379239770067E-17 24
 188    3740.00    3760.00  2.123459186568069E-16  1.197211962529822E-16 20	 188    3740.00    3760.00  1.717884675186822E-16  9.771831281291406E-17 20	 188    3740.00    3760.00  2.666169695155342E-16  1.487330635001461E-16 20
 189    3760.00    3780.00  1.829575850341912E-16  8.351085699571573E-17 25	 189    3760.00    3780.00  1.492110861957853E-16  6.922174459659166E-17 25	 189    3760.00    3780.00  2.278206620197104E-16  1.020624535899034E-16 25
 190    3780.00    3800.00  1.679355539582098E-16  6.102346561720463E-17 29	 190    3780.00    3800.00  1.351655931906792E-16  4.940407054954360E-17 29	 190    3780.00    3800.00  2.121433840349287E-16  7.658881396239294E-17 29
 191    3800.00    3820.00  1.084495309039615E-16  5.529594740921415E-17 14	 191    3800.00    3820.00  8.763046134126870E-17  4.432535304868133E-17 14	 191    3800.00    3820.00  1.364379411039163E-16  7.021289418566108E-17 14
 192    3820.00    3840.00  4.228267520736206E-16  2.649471707475618E-16 19	 192    3820.00    3840.00  3.417839732772107E-16  2.171767540981097E-16 19	 192    3820.00    3840.00  5.319643151963198E-16  3.284723404760609E-16 19
 193    3840.00    3860.00  1.304540702616150E-17  7.111376660100914E-18 11	 193    3840.00    3860.00  9.768825362285013E-18  5.233389775053906E-18 11	 193    3840.00    3860.00  1.784828547335209E-17  9.939873478815335E-18 11
 194    3860.00    3880.00  3.834597494834658E-16  2.918632675436531E-16 20	 194    3860.00    3880.00  3.016506810646734E-16  2.278234284148049E-16 20	 194    3860.00    3880.00  4.957514456013731E-16  3.802276058918085E-16 20
 195    3880.00    3900.00  2.010052557062376E-16  9.861884967891592E-17 15	 195    3880.00    3900.00  1.663983999264127E-16  8.188626092104225E-17 15	 195    3880.00    3900.00  2.461028295056060E-16  1.203724930694496E-16 15
 196    3900.00    3920.00  6.084055365137123E-17  2.749353615674984E-17 19	 196    3900.00    3920.00  4.952899526640597E-17  2.254384138574370E-17 19	 196    3900.00    3920.00  7.583402340193680E-17  3.399386613406726E-17 19
 197    3920.00    3940.00  5.798187471127214E-17  2.525411844787806E-17 19	 197    3920.00    3940.00  4.686132179136922E-17  2.043831151868957E-17 19	 197    3920.00    3940.00  7.279515809233426E-17  3.166922266685139E-17 19
 198    3940.00    3960.00  1.872811459479070E-16  1.330798419812715E-16 9	 198    3940.00    3960.00  1.585280252311963E-16  1.147285274687743E-16 9	 198    3940.00    3960.00  2.242349575074175E-16  1.563806058621558E-16 9
 199    3960.00    3980.00  7.947737076482862E-17  4.654284743189812E-17 8	 199    3960.00    3980.00  6.432427291697605E-17  3.770218754544993E-17 8	 199    3960.00    3980.00  1.002210658050007E-16  5.883919959438479E-17 8
 200    3980.00    4000.00  1.298780940235655E-16  8.091205733997360E-17 10	 200    3980.00    4000.00  1.028814881343161E-16  6.445797239265804E-17 10	 200    3980.00    4000.00  1.673956017023938E-16  1.038110883371138E-16 10
 201    4000.00    4020.00  7.237978035551895E-17  5.701943817933502E-17 13	 201    4000.00    4020.00  5.910026374858427E-17  4.689975345028357E-17 13	 201    4000.00    4020.00  8.993723766559610E-17  7.029181045451408E-17 13
 202    4020.00    4040.00  1.754135892892046E-16  1.157057304376286E-16 13	 202    4020.00    4040.00  1.428468203219320E-16  9.489906060684889E-17 13	 202    4020.00    4040.00  2.185936508289094E-16  1.428501615896156E-16 13
 203    4040.00    4060.00  1.261169287447342E-18  9.554755113453323E-19 5	 203    4040.00    4060.00  1.012134105807517E-18  7.732003883624424E-19 5	 203    4040.00    4060.00  1.594333872845472E-18  1.196577296088818E-18 5
 204    4060.00    4080.00  3.423874866039879E-17  2.842350509193519E-17 14	 204    4060.00    4080.00  2.749019265670495E-17  2.285524949579065E-17 14	 204    4060.00    4080.00  4.332052073152141E-17  3.588874973913597E-17 14
 205    4080.00    4100.00  3.261738315026105E-18  3.226034468926320E-18 5	 205    4080.00    4100.00  2.640106474884147E-18  2.616309985169691E-18 5	 205    4080.00    4100.00  4.085615640016636E-18  4.030123766402290E-18 5
 206    4100.00    4120.00  5.176020066762610E-17  4.377944072548995E-17 9	 206    4100.00    4120.00  4.290535982885660E-17  3.660294226875860E-17 9	 206    4100.00    4120.00  6.324979303992733E-17  5.294236826894613E-17 9
 207    4120.00    4140.00  6.763379584081437E-18  5.203591562948171E-18 4	 207    4120.00    4140.00  4.832622582527071E-18  3.641263457728903E-18 4	 207    4120.00    4140.00  9.798102747250786E-18  7.717453283633061E-18 4
 208    4140.00    4160.00  5.824954502734173E-17  3.002580899530009E-17 8	 208    4140.00    4160.00  4.634209123435611E-17  2.407767680449743E-17 8	 208    4140.00    4160.00  7.455232137554085E-17  3.810284539799873E-17 8
 209    4160.00    4180.00  5.001696713378628E-17  4.082219023491426E-17 10	 209    4160.00    4180.00  4.007984081564458E-17  3.275166858585246E-17 10	 209    4160.00    4180.00  6.338087711129910E-17  5.165300675876021E-17 10
 210    4180.00    4200.00  3.548735541944264E-17  2.504730187856602E-17 4	 210    4180.00    4200.00  2.794626424606365E-17  1.977000750350529E-17 4	 210    4180.00    4200.00  4.579672297108129E-17  3.224867864605572E-17 4
 211    4200.00    4220.00  2.478129147931485E-18  1.463563383513057E-18 5	 211    4200.00    4220.00  1.852970613521618E-18  1.092621710877872E-18 5	 211    4200.00    4220.00  3.382783913093620E-18  2.003667135234955E-18 5
 212    4220.00    4240.00  2.721461042247045E-17  1.475289614909286E-17 12	 212    4220.00    4240.00  2.067259643768070E-17  1.110185216295436E-17 12	 212    4220.00    4240.00  3.653999626567767E-17  2.000431869081218E-17 12
 213    4240.00    4260.00  7.647237242378528E-18  5.667488936846844E-18 9	 213    4240.00    4260.00  6.085680609574445E-18  4.589099140412776E-18 9	 213    4240.00    4260.00  9.779140711040216E-18  7.103189864426568E-18 9
 214    4260.00    4280.00  4.111177428014619E-18  3.575183522620483E-18 5	 214    4260.00    4280.00  3.261711669253174E-18  2.853192463713896E-18 5	 214    4260.00    4280.00  5.258631437888721E-18  4.543078357283281E-18 5
 215    4280.00    4300.00  1.140931979350377E-20  1.073746461254660E-20 2	 215    4280.00    4300.00  7.896675093808386E-21  7.409474294650668E-21 2	 215    4280.00    4300.00  1.698537639729576E-20  1.603844776213276E-20 2
 216    4300.00    4320.00  5.600027205618989E-19  2.976863179237916E-19 7	 216    4300.00    4320.00  4.195136608693178E-19  2.242114608939105E-19 7	 216    4300.00    4320.00  7.636436328396377E-19  4.033981124755027E-19 7
 217    4320.00    4340.00  1.947011786932171E-17  1.349127654736567E-17 5	 217    4320.00    4340.00  1.558649552327798E-17  1.084423716941973E-17 5	 217    4320.00    4340.00  2.468552163497795E-17  1.702895981609576E-17 5
 218    4340.00    4360.00  1.123911012017912E-18  5.874650304118924E-19 6	 218    4340.00    4360.00  8.378771926188394E-19  4.369713718629757E-19 6	 218    4340.00    4360.00  1.539901897063370E-18  8.067472077739363E-19 6
 219    4360.00    4380.00  2.564096085591001E-18  1.832781774898561E-18 2	 219    4360.00    4380.00  2.007578510445313E-18  1.435862160946256E-18 2	 219    4360.00    4380.00  3.331624213715798E-18  2.380266494326258E-18 2
 220    4380.00    4400.00  2.533047243100983E-19  2.380903906964327E-19 4	 220    4380.00    4400.00  1.619746667022110E-19  1.507614140053227E-19 4	 220    4380.00    4400.00  4.210422331841655E-19  3.996250050547600E-19 4
 221    4400.00    4420.00  1.444782573464773E-17  1.279194712263336E-17 10	 221    4400.00    4420.00  1.131408674028383E-17  1.004666400492126E-17 10	 221    4400.00    4420.00  1.875633253081545E-17  1.654902122733860E-17 10
 222    4420.00    4440.00  5.663611582788073E-19  5.663611577317305E-19 1	 222    4420.00    4440.00  4.246001535083617E-19  4.246001530982191E-19 1	 222    4420.00    4440.00  7.727943358251510E-19  7.727943350786701E-19 1
 223    4440.00    4460.00  6.915781208083645E-18  4.469711495247505E-18 4	 223    4440.00    4460.00  5.491372805511458E-18  3.564494504089270E-18 4	 223    4440.00    4460.00  8.850391444740203E-18  5.692331387403087E-18 4
 224    4460.00    4480.00  8.488325137440093E-17  8.474771902498081E-17 2	 224    4460.00    4480.00  7.089972147709890E-17  7.079499922181055E-17 2	 224    4460.00    4480.00  1.029178117994255E-16  1.027393395275101E-16 2
 225    4480.00    4500.00  2.057654813328365E-19  1.977968296571106E-19 3	 225    4480.00    4500.00  1.529283901797058E-19  1.472672958845799E-19 3	 225    4480.00    4500.00  2.823837019614584E-19  2.708914867482134E-19 3
 226    4500.00    4520.00  5.342041577353306E-19  4.750288264691430E-19 3	 226    4500.00    4520.00  3.798945282462388E-19  3.365052015793039E-19 3	 226    4500.00    4520.00  7.822983089732066E-19  6.998024643975634E-19 3
 227    4520.00    4540.00  5.438552717223523E-20  5.438552711970151E-20 1	 227    4520.00    4540.00  4.152311195065825E-20  4.152311191054899E-20 1	 227    4520.00    4540.00  7.247588472636906E-20  7.247588465636095E-20 1
 228    4540.00    4560.00  7.700156179088107E-18  7.700156171650141E-18 1	 228    4540.00    4560.00  5.965412579369383E-18  5.965412573607091E-18 1	 228    4540.00    4560.00  1.010484677326726E-17  1.010484676350648E-17 1
 229    4560.00    4580.00  2.010056164411038E-17  1.405316137603988E-17 5	 229    4560.00    4580.00  1.601894066294232E-17  1.119044552657970E-17 5	 229    4560.00    4580.00  2.560848160889359E-17  1.792206491351181E-17 5
 230    4580.00    4600.00  2.222401183107747E-21  2.046370798671831E-21 3	 230    4580.00    4600.00  1.493676293505080E-21  1.376863296414440E-21 3	 230    4580.00    4600.00  3.402717567230642E-21  3.129390582968022E-21 3
 231    4600.00    4620.00  1.649531680598870E-18  1.649531679005505E-18 1	 231    4600.00    4620.00  1.300848449135299E-18  1.300848447878744E-18 1	 231    4600.00    4620.00  2.122554645188940E-18  2.122554643138658E-18 1
 232    4620.00    4640.00  1.607804398477383E-21  1.489259566453848E-21 2	 232    4620.00    4640.00  1.065991501342678E-21  9.819275018887674E-22 2	 232    4620.00    4640.00  2.494143715268966E-21  2.321001503546521E-21 2
 233    4640.00    4660.00  1.231061078178308E-17  1.216447839115173E-17 3	 233    4640.00    4660.00  9.816169491178214E-18  9.722981409210481E-18 3	 233    4640.00    4660.00  1.568851569717668E-17  1.544845136639878E-17 3
 234    4660.00    4680.00  2.156397704639102E-23  2.156397702556129E-23 1	 234    4660.00    4680.00  1.442030055728261E-23  1.442030054335332E-23 1	 234    4660.00    4680.00  3.314325604431086E-23  3.314325601229612E-23 1
 235    4680.00    4700.00  4.024175498863547E-20  3.797947475634195E-20 2	 235    4680.00    4700.00  2.982688598843666E-20  2.822561601813369E-20 2	 235    4680.00    4700.00  5.540818105156981E-20  5.213588293184122E-20 2
 236    4700.00    4720.00  2.215993719223086E-19  2.215993717082547E-19 1	 236    4700.00    4720.00  1.651283471826732E-19  1.651283470231674E-19 1	 236    4700.00    4720.00  3.035172810473610E-19  3.035172807541784E-19 1
 237    4720.00    4740.00  3.195400784544641E-22  3.195400781458043E-22 1	 237    4720.00    4740.00  2.154280263786432E-22  2.154280261705505E-22 1	 237    4720.00    4740.00  4.866819778701238E-22  4.866819774000133E-22 1
 238    4740.00    4760.00  3.109275742675743E-19  1.916957944251976E-19 3	 238    4740.00    4760.00  2.279904966333331E-19  1.403155602885886E-19 3	 238    4740.00    4760.00  4.330105686826315E-19  2.675805952842384E-19 3
 239    4760.00    4780.00  7.007581475023645E-18  6.686526696202567E-18 4	 239    4760.00    4780.00  5.542313873515573E-18  5.302927370698600E-18 4	 239    4760.00    4780.00  9.003390434356966E-18  8.559218422732046E-18 4
 240    4780.00    4800.00  5.995725277158230E-23  5.995725271366657E-23 1	 240    4780.00    4800.00  4.111111627520364E-23  4.111111623549234E-23 1	 240    4780.00    4800.00  8.999406106923703E-23  8.999406098230724E-23 1
 241    4800.00    4820.00  1.983570908709509E-19  1.979451426775230E-19 2	 241    4800.00    4820.00  1.494873495835517E-19  1.491926274121547E-19 2	 241    4800.00    4820.00  2.681799100237404E-19  2.675913214535133E-19 2
