# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     210.00     230.00  1.985677869181729E-07  7.124814057167345E-10 1332400	  11     210.00     230.00  1.826969086096489E-07  6.615140072474920E-10 1332400	  11     210.00     230.00  2.166557613144194E-07  7.693743326045329E-10 1332400
  12     230.00     250.00  1.351348973697349E-07  5.708001215509310E-10 1098074	  12     230.00     250.00  1.238084904915903E-07  5.274857329947793E-10 1098074	  12     230.00     250.00  1.481609033097975E-07  6.196638337843375E-10 1098074
  13     250.00     270.00  9.338062681443028E-08  4.985804251967717E-10 912036	  13     250.00     270.00  8.523195147987938E-08  4.607995019570823E-10 912036	  13     250.00     270.00  1.028228652323927E-07  5.412698098880994E-10 912036
  14     270.00     290.00  6.392813843067014E-08  3.240754228579184E-10 764046	  14     270.00     290.00  5.813764166206260E-08  2.978663446968524E-10 764046	  14     270.00     290.00  7.068497816709563E-08  3.539557234462114E-10 764046
  15     290.00     310.00  4.509087094295296E-08  2.685227207007780E-10 642707	  15     290.00     310.00  4.085084321238982E-08  2.454145498851089E-10 642707	  15     290.00     310.00  5.007244911795129E-08  2.951964652604043E-10 642707
  16     310.00     330.00  3.200630152372670E-08  2.151253450618179E-10 546396	  16     310.00     330.00  2.890847528451703E-08  1.961963824256007E-10 546396	  16     310.00     330.00  3.566579072473326E-08  2.369791879762111E-10 546396
  17     330.00     350.00  2.302806309123081E-08  1.631615779761016E-10 466611	  17     330.00     350.00  2.073416457512217E-08  1.482399071308410E-10 466611	  17     330.00     350.00  2.575257907858421E-08  1.805231313005717E-10 466611
  18     350.00     370.00  1.651650452946010E-08  1.260103173616818E-10 400870	  18     350.00     370.00  1.482033841435942E-08  1.138153985886337E-10 400870	  18     350.00     370.00  1.854229636608805E-08  1.403411809816982E-10 400870
  19     370.00     390.00  1.216299947682079E-08  1.018342046336187E-10 344542	  19     370.00     390.00  1.088588840929508E-08  9.186957704929005E-11 344542	  19     370.00     390.00  1.369464029828850E-08  1.135665422943240E-10 344542
  20     390.00     410.00  8.880833673949389E-09  9.367763197380260E-11 298849	  20     390.00     410.00  7.926980180807458E-09  8.364494335969933E-11 298849	  20     390.00     410.00  1.002991305453473E-08  1.056952569432934E-10 298849
  21     410.00     430.00  6.521819393690361E-09  7.016222808171532E-11 259282	  21     410.00     430.00  5.808024362484514E-09  6.305358736359200E-11 259282	  21     410.00     430.00  7.384873465811028E-09  7.857679301294586E-11 259282
  22     430.00     450.00  4.984943581989432E-09  5.572982316162946E-11 227945	  22     430.00     450.00  4.428682200248025E-09  4.976887381160122E-11 227945	  22     430.00     450.00  5.660273336910937E-09  6.285697265020241E-11 227945
  23     450.00     470.00  3.646576208594234E-09  4.157572001590318E-11 198354	  23     450.00     470.00  3.232854293618520E-09  3.696241089532024E-11 198354	  23     450.00     470.00  4.150581466562313E-09  4.713389636762059E-11 198354
  24     470.00     490.00  2.832473284264935E-09  3.450101634866780E-11 175010	  24     470.00     490.00  2.507801491453517E-09  3.063621413235601E-11 175010	  24     470.00     490.00  3.228924735594188E-09  3.916475728055666E-11 175010
  25     490.00     510.00  2.134141881911603E-09  2.776557031419158E-11 153773	  25     490.00     510.00  1.884422303589477E-09  2.448074072779141E-11 153773	  25     490.00     510.00  2.440356748357221E-09  3.177890350259504E-11 153773
  26     510.00     530.00  1.658909318733248E-09  2.201521374736241E-11 136147	  26     510.00     530.00  1.463367637406084E-09  1.945652560628925E-11 136147	  26     510.00     530.00  1.899033040702671E-09  2.512884023856644E-11 136147
  27     530.00     550.00  1.275875814099712E-09  1.892258416592477E-11 120132	  27     530.00     550.00  1.124624491024895E-09  1.664194485460530E-11 120132	  27     530.00     550.00  1.461915205451408E-09  2.171328309710766E-11 120132
  28     550.00     570.00  9.993726613361102E-10  1.593377229140859E-11 107269	  28     550.00     570.00  8.798390974505198E-10  1.406301706942564E-11 107269	  28     550.00     570.00  1.146721275815772E-09  1.821879397096508E-11 107269
  29     570.00     590.00  7.936863326699016E-10  1.246914023924669E-11 95923	  29     570.00     590.00  6.978285810526554E-10  1.097260448910204E-11 95923	  29     570.00     590.00  9.121431659049231E-10  1.430925096622559E-11 95923
  30     590.00     610.00  6.121118049566149E-10  1.040884640164384E-11 84765	  30     590.00     610.00  5.378695357378947E-10  9.153386110726907E-12 84765	  30     590.00     610.00  7.039570234431652E-10  1.195404625350389E-11 84765
  31     610.00     630.00  4.953544432773421E-10  8.928076842837049E-12 76074	  31     610.00     630.00  4.344675379047736E-10  7.830783899915869E-12 76074	  31     610.00     630.00  5.708802897850697E-10  1.028784366678922E-11 76074
  32     630.00     650.00  3.984267647337465E-10  7.370031228259860E-12 67887	  32     630.00     650.00  3.493899104948938E-10  6.460425095707645E-12 67887	  32     630.00     650.00  4.592545520816359E-10  8.496964665367037E-12 67887
  33     650.00     670.00  3.315075596918689E-10  8.092598282589288E-12 60911	  33     650.00     670.00  2.906154251173880E-10  7.120791814763252E-12 60911	  33     650.00     670.00  3.823337362091284E-10  9.319527342191389E-12 60911
  34     670.00     690.00  2.527391433028817E-10  5.249612860689815E-12 54949	  34     670.00     690.00  2.212549770651354E-10  4.595609958721880E-12 54949	  34     670.00     690.00  2.919083267599312E-10  6.063437452017132E-12 54949
  35     690.00     710.00  2.066440789653841E-10  5.128090320782124E-12 49295	  35     690.00     710.00  1.806782593440939E-10  4.492084192669657E-12 49295	  35     690.00     710.00  2.389580958509169E-10  5.917329287091907E-12 49295
  36     710.00     730.00  1.893719940918907E-10  1.077700119428331E-11 44300	  36     710.00     730.00  1.659491812392023E-10  9.651006375724572E-12 44300	  36     710.00     730.00  2.184190531956598E-10  1.211348868353304E-11 44300
  37     730.00     750.00  1.360551756890986E-10  3.498735987981667E-12 39950	  37     730.00     750.00  1.188136182070190E-10  3.054311007337490E-12 39950	  37     730.00     750.00  1.575525632546524E-10  4.054212813963236E-12 39950
  38     750.00     770.00  1.097929417920048E-10  2.815485496891442E-12 36123	  38     750.00     770.00  9.575445259210838E-11  2.465475851311100E-12 36123	  38     750.00     770.00  1.273330963509282E-10  3.252887144037027E-12 36123
  39     770.00     790.00  9.627640414410783E-11  3.022125007585744E-12 32512	  39     770.00     790.00  8.383554165766699E-11  2.636018505638432E-12 32512	  39     770.00     790.00  1.118443987533501E-10  3.505283439283173E-12 32512
  40     790.00     810.00  7.635056827231262E-11  2.258204238066629E-12 29481	  40     790.00     810.00  6.641077025392379E-11  1.972956810416401E-12 29481	  40     790.00     810.00  8.879909101135606E-11  2.616004495076390E-12 29481
  41     810.00     830.00  6.573487639823080E-11  2.132156870591662E-12 26919	  41     810.00     830.00  5.710752158582457E-11  1.863908679451917E-12 26919	  41     810.00     830.00  7.654959570747084E-11  2.467758778322743E-12 26919
  42     830.00     850.00  5.369439513204731E-11  2.044004561681208E-12 24248	  42     830.00     850.00  4.657791483349024E-11  1.784136330033480E-12 24248	  42     830.00     850.00  6.262916520216751E-11  2.368029811102565E-12 24248
  43     850.00     870.00  4.642513785510242E-11  2.041647806483359E-12 21951	  43     850.00     870.00  4.040856539720501E-11  1.787464943298602E-12 21951	  43     850.00     870.00  5.393854821984579E-11  2.356594454083519E-12 21951
  44     870.00     890.00  3.832057739639559E-11  1.472532045944482E-12 20046	  44     870.00     890.00  3.317252921607963E-11  1.278494034681806E-12 20046	  44     870.00     890.00  4.479252406834350E-11  1.716338379529778E-12 20046
  45     890.00     910.00  3.102329810909121E-11  1.218191534993660E-12 18067	  45     890.00     910.00  2.685683174470079E-11  1.054103743034448E-12 18067	  45     890.00     910.00  3.625715528500371E-11  1.425033082626509E-12 18067
  46     910.00     930.00  2.737470855333182E-11  1.364934874426616E-12 16444	  46     910.00     930.00  2.362818124947292E-11  1.177922628591973E-12 16444	  46     910.00     930.00  3.209569182294566E-11  1.599889884981444E-12 16444
  47     930.00     950.00  2.148484799081095E-11  1.027111999829870E-12 15003	  47     930.00     950.00  1.852747480641064E-11  8.886587285510174E-13 15003	  47     930.00     950.00  2.521217019564508E-11  1.201074343522570E-12 15003
  48     950.00     970.00  1.939913322291126E-11  1.008000736849197E-12 13355	  48     950.00     970.00  1.674948219999520E-11  8.734250199294710E-13 13355	  48     950.00     970.00  2.273162669230556E-11  1.176614751214644E-12 13355
  49     970.00     990.00  1.597588263883855E-11  1.011863545190277E-12 12589	  49     970.00     990.00  1.376763778507991E-11  8.685206477918472E-13 12589	  49     970.00     990.00  1.875960920301897E-11  1.193021979728024E-12 12589
  50     990.00    1010.00  1.366941652038118E-11  7.677907200340448E-13 11449	  50     990.00    1010.00  1.176808916262752E-11  6.648132710172672E-13 11449	  50     990.00    1010.00  1.606866620741730E-11  8.962205672137753E-13 11449
  51    1010.00    1030.00  1.025877457475391E-11  5.573896258498421E-13 10566	  51    1010.00    1030.00  8.781699943190946E-12  4.786443238966980E-13 10566	  51    1010.00    1030.00  1.213637877218190E-11  6.574566640177693E-13 10566
  52    1030.00    1050.00  9.661098807394321E-12  5.078695792901102E-13 9588	  52    1030.00    1050.00  8.289045953127600E-12  4.365076350948216E-13 9588	  52    1030.00    1050.00  1.139716130620948E-11  5.977098113355134E-13 9588
  53    1050.00    1070.00  9.833158635831370E-12  1.557979943439967E-12 8621	  53    1050.00    1070.00  8.421750993033741E-12  1.332434534765139E-12 8621	  53    1050.00    1070.00  1.161713366670016E-11  1.837967007146868E-12 8621
  54    1070.00    1090.00  6.440352970740118E-12  4.164968233671594E-13 7935	  54    1070.00    1090.00  5.508638688007492E-12  3.566425485965043E-13 7935	  54    1070.00    1090.00  7.626173231442844E-12  4.923008970701884E-13 7935
  55    1090.00    1110.00  5.344436722376204E-12  3.729410217825860E-13 7151	  55    1090.00    1110.00  4.555346769318964E-12  3.176478225071882E-13 7151	  55    1090.00    1110.00  6.351277659426048E-12  4.431678860947135E-13 7151
  56    1110.00    1130.00  4.546262721451396E-12  3.081211811108931E-13 6701	  56    1110.00    1130.00  3.870025455761618E-12  2.621597118727653E-13 6701	  56    1110.00    1130.00  5.410699306258414E-12  3.668576499424880E-13 6701
  57    1130.00    1150.00  3.700056390080583E-12  2.588907161135349E-13 6084	  57    1130.00    1150.00  3.154617549803529E-12  2.203795198173515E-13 6084	  57    1130.00    1150.00  4.397530238681432E-12  3.079709218603695E-13 6084
  58    1150.00    1170.00  3.672615999534027E-12  2.846490001214544E-13 5539	  58    1150.00    1170.00  3.132092244649832E-12  2.434949978785490E-13 5539	  58    1150.00    1170.00  4.362607694953275E-12  3.367852838147202E-13 5539
  59    1170.00    1190.00  2.942130497160174E-12  2.179735903241731E-13 5246	  59    1170.00    1190.00  2.500877053357674E-12  1.839458415724141E-13 5246	  59    1170.00    1190.00  3.508503518390317E-12  2.619079250494415E-13 5246
  60    1190.00    1210.00  2.302669883825901E-12  1.794622437433022E-13 4739	  60    1190.00    1210.00  1.952150048954469E-12  1.516422212001598E-13 4739	  60    1190.00    1210.00  2.754136691627645E-12  2.151894319467208E-13 4739
  61    1210.00    1230.00  2.163534460055737E-12  1.618935276589504E-13 4427	  61    1210.00    1230.00  1.833696109086682E-12  1.357598597094665E-13 4427	  61    1210.00    1230.00  2.587581504926910E-12  1.957094946882316E-13 4427
  62    1230.00    1250.00  1.873325332770729E-12  1.563622434012131E-13 3964	  62    1230.00    1250.00  1.592179040273348E-12  1.320600744255826E-13 3964	  62    1230.00    1250.00  2.234648584010169E-12  1.874702223218813E-13 3964
  63    1250.00    1270.00  1.545095858117269E-12  1.509458203806492E-13 3561	  63    1250.00    1270.00  1.311090599414166E-12  1.265648269851094E-13 3561	  63    1250.00    1270.00  1.846314640940880E-12  1.824808955903952E-13 3561
  64    1270.00    1290.00  1.227741690443353E-12  1.119074931707256E-13 3265	  64    1270.00    1290.00  1.045207570680975E-12  9.437918578923366E-14 3265	  64    1270.00    1290.00  1.463379609017615E-12  1.347338977975404E-13 3265
  65    1290.00    1310.00  1.162427827657913E-12  9.479596334893215E-14 3038	  65    1290.00    1310.00  9.907051141313300E-13  8.120081224427944E-14 3038	  65    1290.00    1310.00  1.383994948055752E-12  1.125865975547335E-13 3038
  66    1310.00    1330.00  1.161624842035486E-12  1.254058844673768E-13 2820	  66    1310.00    1330.00  9.849955440713421E-13  1.048566768447825E-13 2820	  66    1310.00    1330.00  1.389166910005469E-12  1.520647358604718E-13 2820
  67    1330.00    1350.00  9.084822997269057E-13  7.440325547469389E-14 2563	  67    1330.00    1350.00  7.746673000268344E-13  6.307715686457910E-14 2563	  67    1330.00    1350.00  1.081254985536187E-12  8.910146895413394E-14 2563
  68    1350.00    1370.00  6.191763489277297E-13  5.534055819111336E-14 2303	  68    1350.00    1370.00  5.298208306256273E-13  4.682245771278880E-14 2303	  68    1350.00    1370.00  7.338345404649611E-13  6.646085644137885E-14 2303
  69    1370.00    1390.00  6.697139157882190E-13  6.664494701102290E-14 2188	  69    1370.00    1390.00  5.691515941407674E-13  5.548254601248281E-14 2188	  69    1370.00    1390.00  7.990736311725191E-13  8.130395722644867E-14 2188
  70    1390.00    1410.00  4.918223827353770E-13  5.527502065720212E-14 1992	  70    1390.00    1410.00  4.224979420685415E-13  4.610096316843323E-14 1992	  70    1390.00    1410.00  5.806458113826456E-13  6.743763205142517E-14 1992
  71    1410.00    1430.00  6.729191855430522E-13  1.330669987529217E-13 1900	  71    1410.00    1430.00  5.722232041255198E-13  1.105099581780199E-13 1900	  71    1410.00    1430.00  8.025921123828074E-13  1.622905392485859E-13 1900
  72    1430.00    1450.00  3.956366033771319E-13  3.270111271502606E-14 1624	  72    1430.00    1450.00  3.394272347642817E-13  2.805553920733734E-14 1624	  72    1430.00    1450.00  4.674558782441430E-13  3.867078398945290E-14 1624
  73    1450.00    1470.00  3.542297340296498E-13  3.484205258256394E-14 1520	  73    1450.00    1470.00  3.061334786141650E-13  3.023321928746417E-14 1520	  73    1450.00    1470.00  4.156904560676306E-13  4.082313493067240E-14 1520
  74    1470.00    1490.00  3.588457280885346E-13  3.535719305286543E-14 1518	  74    1470.00    1490.00  3.098878941026981E-13  3.056003599007077E-14 1518	  74    1470.00    1490.00  4.211832886020134E-13  4.157100919130804E-14 1518
  75    1490.00    1510.00  3.042509603777954E-13  3.187154862816630E-14 1344	  75    1490.00    1510.00  2.608277758126236E-13  2.716396365908852E-14 1344	  75    1490.00    1510.00  3.600450299629838E-13  3.815818686674912E-14 1344
  76    1510.00    1530.00  2.696357365233354E-13  2.934284810701169E-14 1178	  76    1510.00    1530.00  2.340827633251272E-13  2.561482391289178E-14 1178	  76    1510.00    1530.00  3.148373051184072E-13  3.417878692387173E-14 1178
  77    1530.00    1550.00  2.342220946068043E-13  2.802375158759969E-14 1121	  77    1530.00    1550.00  2.015018922913256E-13  2.409643292346523E-14 1121	  77    1530.00    1550.00  2.758107142407116E-13  3.299349093647620E-14 1121
  78    1550.00    1570.00  1.944824419840999E-13  2.110275141845136E-14 990	  78    1550.00    1570.00  1.683241977769341E-13  1.835775829606126E-14 990	  78    1550.00    1570.00  2.274879171658585E-13  2.458485355687541E-14 990
  79    1570.00    1590.00  1.764878605126756E-13  1.954979403152390E-14 895	  79    1570.00    1590.00  1.517369331840360E-13  1.695425270290247E-14 895	  79    1570.00    1590.00  2.080451526050387E-13  2.284106202694371E-14 895
  80    1590.00    1610.00  2.056164824591601E-13  2.966372621223682E-14 855	  80    1590.00    1610.00  1.784948243125888E-13  2.639910084822961E-14 855	  80    1590.00    1610.00  2.396850746655839E-13  3.366588757798949E-14 855
  81    1610.00    1630.00  1.780606881759286E-13  3.081591472050192E-14 766	  81    1610.00    1630.00  1.547737989346188E-13  2.755415391877459E-14 766	  81    1610.00    1630.00  2.071833355344045E-13  3.471107600078086E-14 766
  82    1630.00    1650.00  1.248135142730930E-13  2.090589581838203E-14 690	  82    1630.00    1650.00  1.077877907335508E-13  1.790997909035478E-14 690	  82    1630.00    1650.00  1.462973522754446E-13  2.471940807943281E-14 690
  83    1650.00    1670.00  1.141781626272278E-13  1.594477996394442E-14 606	  83    1650.00    1670.00  9.852550535784218E-14  1.391252116247452E-14 606	  83    1650.00    1670.00  1.338796471482262E-13  1.847830880785164E-14 606
  84    1670.00    1690.00  1.054505984952248E-13  1.615377205055683E-14 553	  84    1670.00    1690.00  9.102273866941539E-14  1.403960562642767E-14 553	  84    1670.00    1690.00  1.236058531458688E-13  1.879435215611038E-14 553
  85    1690.00    1710.00  1.045116542172644E-13  1.440630465633383E-14 555	  85    1690.00    1710.00  8.961459455991667E-14  1.255921439742691E-14 555	  85    1690.00    1710.00  1.234463337299164E-13  1.673245686111979E-14 555
  86    1710.00    1730.00  1.099471885732284E-13  1.987785113740273E-14 499	  86    1710.00    1730.00  9.526941190413208E-14  1.737565224145632E-14 499	  86    1710.00    1730.00  1.282630956531137E-13  2.295959048944597E-14 499
  87    1730.00    1750.00  8.988723298352719E-14  1.165827727126549E-14 472	  87    1730.00    1750.00  7.678244532233003E-14  9.937569773352211E-15 472	  87    1730.00    1750.00  1.065537795533698E-13  1.387809664360454E-14 472
  88    1750.00    1770.00  1.005185186628423E-13  1.886884083549869E-14 410	  88    1750.00    1770.00  8.670492967895414E-14  1.654800446743064E-14 410	  88    1750.00    1770.00  1.178591178387767E-13  2.173425062168183E-14 410
  89    1770.00    1790.00  5.476479668963371E-14  1.116440588042550E-14 375	  89    1770.00    1790.00  4.679065979572574E-14  9.629560642250552E-15 375	  89    1770.00    1790.00  6.488650018282784E-14  1.309683319029689E-14 375
  90    1790.00    1810.00  6.355278841519429E-14  1.168706867919426E-14 345	  90    1790.00    1810.00  5.455671360633182E-14  1.021630281826520E-14 345	  90    1790.00    1810.00  7.489972927481627E-14  1.350981124439213E-14 345
  91    1810.00    1830.00  1.174444788666438E-13  2.406347527575687E-14 330	  91    1810.00    1830.00  1.006527819325115E-13  2.078690820749739E-14 330	  91    1810.00    1830.00  1.386641852672981E-13  2.819996199251388E-14 330
  92    1830.00    1850.00  7.128877651538009E-14  2.065257807938680E-14 290	  92    1830.00    1850.00  6.079118366634961E-14  1.777770142389945E-14 290	  92    1830.00    1850.00  8.457905929339758E-14  2.425991769723149E-14 290
  93    1850.00    1870.00  5.502270510076350E-14  1.134139453267989E-14 288	  93    1850.00    1870.00  4.690422522779674E-14  9.784888887915122E-15 288	  93    1850.00    1870.00  6.534757344288879E-14  1.331424350774159E-14 288
  94    1870.00    1890.00  3.866990548089886E-14  7.760108387325652E-15 258	  94    1870.00    1890.00  3.243235958473571E-14  6.509336957254868E-15 258	  94    1870.00    1890.00  4.670337576282416E-14  9.377188955575711E-15 258
  95    1890.00    1910.00  2.945902989000241E-14  6.834006900662409E-15 227	  95    1890.00    1910.00  2.468886582544747E-14  5.762603175112681E-15 227	  95    1890.00    1910.00  3.560669398219499E-14  8.202141071686430E-15 227
  96    1910.00    1930.00  2.925203555696231E-14  7.361387749016444E-15 207	  96    1910.00    1930.00  2.485133844148380E-14  6.348994495118369E-15 207	  96    1910.00    1930.00  3.485427475995297E-14  8.627376450877410E-15 207
  97    1930.00    1950.00  3.290101056260761E-14  7.863533241450481E-15 173	  97    1930.00    1950.00  2.762308051564881E-14  6.576673858103147E-15 173	  97    1930.00    1950.00  3.970256990758326E-14  9.530923827678634E-15 173
  98    1950.00    1970.00  4.153056608265023E-14  8.736834519786242E-15 178	  98    1950.00    1970.00  3.513053230611683E-14  7.459043570100604E-15 178	  98    1950.00    1970.00  4.969349482886134E-14  1.035743929003667E-14 178
  99    1970.00    1990.00  3.085493359595283E-14  6.432870017152952E-15 178	  99    1970.00    1990.00  2.607687894344551E-14  5.468500944475760E-15 178	  99    1970.00    1990.00  3.696474432290236E-14  7.659290368388848E-15 178
 100    1990.00    2010.00  1.728555870445266E-14  6.371075743796564E-15 114	 100    1990.00    2010.00  1.465375434189652E-14  5.460882856095867E-15 114	 100    1990.00    2010.00  2.063656721872878E-14  7.506112844297642E-15 114
 101    2010.00    2030.00  2.425555876986071E-14  6.412640143018948E-15 153	 101    2010.00    2030.00  2.022510729990224E-14  5.372711591308985E-15 153	 101    2010.00    2030.00  2.947902996359518E-14  7.752550434917002E-15 153
 102    2030.00    2050.00  2.628182312141973E-14  8.522264726580120E-15 121	 102    2030.00    2050.00  2.215155347948347E-14  7.189844062736697E-15 121	 102    2030.00    2050.00  3.155605955907137E-14  1.021966306234487E-14 121
 103    2050.00    2070.00  1.033060307789888E-14  2.948141602851926E-15 105	 103    2050.00    2070.00  8.555953593284757E-15  2.473638392951531E-15 105	 103    2050.00    2070.00  1.265011000834096E-14  3.559623130266774E-15 105
 104    2070.00    2090.00  1.622408467617562E-14  4.964877088820984E-15 101	 104    2070.00    2090.00  1.339125629587910E-14  4.149546227377738E-15 101	 104    2070.00    2090.00  1.994931012765106E-14  6.026776532629514E-15 101
 105    2090.00    2110.00  1.073170995397127E-14  2.958215412233381E-15 98	 105    2090.00    2110.00  8.933594437095814E-15  2.502751020009633E-15 98	 105    2090.00    2110.00  1.306950065160682E-14  3.539658866867077E-15 98
 106    2110.00    2130.00  6.174874246749651E-15  1.987766936530127E-15 76	 106    2110.00    2130.00  5.139295322581501E-15  1.695125733440713E-15 76	 106    2110.00    2130.00  7.529021821412878E-15  2.362108356133360E-15 76
 107    2130.00    2150.00  1.728554880268071E-14  1.033849361437197E-14 76	 107    2130.00    2150.00  1.448958613439914E-14  8.778210263502732E-15 76	 107    2130.00    2150.00  2.086288546662340E-14  1.229489717313033E-14 76
 108    2150.00    2170.00  4.154876869386617E-15  1.641770025301068E-15 56	 108    2150.00    2170.00  3.432483004368897E-15  1.369324526695052E-15 56	 108    2150.00    2170.00  5.096949254290852E-15  1.992231293403758E-15 56
 109    2170.00    2190.00  7.278223274801553E-15  3.019553944415800E-15 64	 109    2170.00    2190.00  6.020365333303465E-15  2.546734662198675E-15 64	 109    2170.00    2190.00  8.922853918186264E-15  3.621476287493288E-15 64
 110    2190.00    2210.00  3.491948707647478E-15  1.312321274221216E-15 47	 110    2190.00    2210.00  2.892107345573385E-15  1.104685221199422E-15 47	 110    2190.00    2210.00  4.275623778449338E-15  1.577772746991369E-15 47
 111    2210.00    2230.00  5.433802748769437E-15  2.559255971868227E-15 48	 111    2210.00    2230.00  4.371286120318907E-15  2.042273762812049E-15 48	 111    2210.00    2230.00  6.865130243194810E-15  3.259986805549852E-15 48
 112    2230.00    2250.00  5.734847460548469E-15  2.393033623388433E-15 47	 112    2230.00    2250.00  4.695291577874334E-15  1.986929436645818E-15 47	 112    2230.00    2250.00  7.107540770982260E-15  2.922782091366171E-15 47
 113    2250.00    2270.00  6.404669461426846E-15  4.073621136879981E-15 36	 113    2250.00    2270.00  5.260545061326302E-15  3.389814581411524E-15 36	 113    2250.00    2270.00  7.905090859712886E-15  4.955366492855765E-15 36
 114    2270.00    2290.00  6.602448890025722E-15  3.118682282573727E-15 39	 114    2270.00    2290.00  5.486818022453385E-15  2.612831521557165E-15 39	 114    2270.00    2290.00  8.053603257831700E-15  3.768532682217361E-15 39
 115    2290.00    2310.00  4.440912739640796E-15  1.969086805474905E-15 32	 115    2290.00    2310.00  3.603416968215306E-15  1.600315827301176E-15 32	 115    2290.00    2310.00  5.556153639152131E-15  2.459654589684023E-15 32
 116    2310.00    2330.00  1.335033664623487E-15  6.275541763547480E-16 32	 116    2310.00    2330.00  1.059328323408287E-15  5.012834312400132E-16 32	 116    2310.00    2330.00  1.710054703805565E-15  7.976316886510617E-16 32
 117    2330.00    2350.00  1.688404935556334E-15  6.746875243002987E-16 33	 117    2330.00    2350.00  1.350976761863694E-15  5.402287868410751E-16 33	 117    2330.00    2350.00  2.145394113778775E-15  8.567551793180114E-16 33
 118    2350.00    2370.00  9.455453059278065E-16  4.276324849146588E-16 33	 118    2350.00    2370.00  7.593332942105092E-16  3.450570485102832E-16 33	 118    2350.00    2370.00  1.195565358004939E-15  5.378975923456645E-16 33
 119    2370.00    2390.00  5.538478811076477E-16  2.992378754211365E-16 14	 119    2370.00    2390.00  4.391249737442284E-16  2.419096523007838E-16 14	 119    2370.00    2390.00  7.108311050701671E-16  3.761087902095168E-16 14
