# title = Rapidity separation Leptons
# xlabel = $\Delta y_{\text{e}^+\mu^-}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}\Delta y_{\text{e}^+\mu^-}}\,[\text{fb}]$
# xmin= -5.000E+00
# xmax=  5.000E+00
# ymin=  1.000E-04
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  13      -2.00      -1.75  3.554870966882757E-02  4.826617366874326E-05 63571305	  13      -2.00      -1.75  3.306594202357215E-02  4.475145261308843E-05 63571305	  13      -2.00      -1.75  3.841478007744577E-02  5.240255495733423E-05 63571305
  14      -1.75      -1.50  4.032525610620250E-02  4.767456192553798E-05 74202796	  14      -1.75      -1.50  3.756163929345885E-02  4.430685272685989E-05 74202796	  14      -1.75      -1.50  4.350646079973379E-02  5.163391161202092E-05 74202796
  15      -1.50      -1.25  4.458413466663958E-02  4.548078967716692E-05 85931648	  15      -1.50      -1.25  4.157271138508251E-02  4.223338740534188E-05 85931648	  15      -1.50      -1.25  4.804316290951507E-02  4.930588579051395E-05 85931648
  16      -1.25      -1.00  4.797606320133847E-02  4.775452607238199E-05 98770448	  16      -1.25      -1.00  4.477656729247777E-02  4.456814142913024E-05 98770448	  16      -1.25      -1.00  5.164413825790633E-02  5.144399768282326E-05 98770448
  17      -1.00      -0.75  5.071650800219040E-02  4.305848336047938E-05 112588186	  17      -1.00      -0.75  4.736605649553580E-02  4.005876915975299E-05 112588186	  17      -1.00      -0.75  5.455237512676517E-02  4.657702030018133E-05 112588186
  18      -0.75      -0.50  5.246854494294928E-02  4.241477574808239E-05 127156386	  18      -0.75      -0.50  4.902348016103976E-02  3.976888341254610E-05 127156386	  18      -0.75      -0.50  5.640928256424931E-02  4.550875961961418E-05 127156386
  19      -0.50      -0.25  5.344536662513320E-02  3.897771184355746E-05 142259408	  19      -0.50      -0.25  4.994660113594805E-02  3.628503265711847E-05 142259408	  19      -0.50      -0.25  5.744587199923025E-02  4.214650660307963E-05 142259408
  20      -0.25       0.00  5.401613318923536E-02  3.764826760930156E-05 157262302	  20      -0.25       0.00  5.048387936470947E-02  3.506135049981382E-05 157262302	  20      -0.25       0.00  5.805414571613224E-02  4.068521679631176E-05 157262302
  21       0.00       0.25  5.394732338161194E-02  3.693409616631803E-05 155885635	  21       0.00       0.25  5.042025594907878E-02  3.437770778954549E-05 155885635	  21       0.00       0.25  5.797930334102689E-02  3.993656270591162E-05 155885635
  22       0.25       0.50  5.344964272997162E-02  3.766708567417110E-05 138332497	  22       0.25       0.50  4.994990710494055E-02  3.510695431845348E-05 138332497	  22       0.25       0.50  5.745130585982719E-02  4.067674607345739E-05 138332497
  23       0.50       0.75  5.241018115599784E-02  3.988913345769596E-05 121182784	  23       0.50       0.75  4.896872581098662E-02  3.717316887099744E-05 121182784	  23       0.50       0.75  5.634663165928799E-02  4.307930402826276E-05 121182784
  24       0.75       1.00  5.064165369698804E-02  4.378742060542936E-05 105154360	  24       0.75       1.00  4.729366620580173E-02  4.050198129784440E-05 105154360	  24       0.75       1.00  5.447524078575586E-02  4.770689833834466E-05 105154360
  25       1.00       1.25  4.804315645420451E-02  4.645798391526088E-05 90526186	  25       1.00       1.25  4.484042848482517E-02  4.343729555893838E-05 90526186	  25       1.00       1.25  5.171480989737686E-02  5.000723326108879E-05 90526186
  26       1.25       1.50  4.461335174800540E-02  4.890938223848123E-05 77495212	  26       1.25       1.50  4.159982553073825E-02  4.541395658050962E-05 77495212	  26       1.25       1.50  4.807501471890013E-02  5.304386010406257E-05 77495212
  27       1.50       1.75  4.038825050805481E-02  4.844789687164036E-05 66135936	  27       1.50       1.75  3.761955471536617E-02  4.499896242480622E-05 66135936	  27       1.50       1.75  4.357554651451274E-02  5.251211449036727E-05 66135936
  28       1.75       2.00  3.554613806976261E-02  5.091694087420886E-05 56323556	  28       1.75       2.00  3.306346814633469E-02  4.709361839811260E-05 56323556	  28       1.75       2.00  3.841227904309881E-02  5.544410707032303E-05 56323556
  29       2.00       2.25  3.060694828907324E-02  4.824418618563152E-05 47805960	  29       2.00       2.25  2.842391259522754E-02  4.456347584938960E-05 47805960	  29       2.00       2.25  3.313484070383295E-02  5.263578598540523E-05 47805960
  30       2.25       2.50  2.553386888806355E-02  4.623661217448841E-05 40354021	  30       2.25       2.50  2.366907133399614E-02  4.253099866030252E-05 40354021	  30       2.25       2.50  2.770076336531169E-02  5.065615274700498E-05 40354021
  31       2.50       2.75  2.068935288584219E-02  4.190650846177289E-05 33709227	  31       2.50       2.75  1.914213544353359E-02  3.861749013357468E-05 33709227	  31       2.50       2.75  2.249369358355315E-02  4.583610730335397E-05 33709227
  32       2.75       3.00  1.620755395084655E-02  3.811254954229913E-05 27706660	  32       2.75       3.00  1.496400934745894E-02  3.513331635414604E-05 27706660	  32       2.75       3.00  1.766306127877726E-02  4.167129455485208E-05 27706660
  33       3.00       3.25  1.236836068871009E-02  3.918980271316249E-05 22299919	  33       3.00       3.25  1.139091764866392E-02  3.607090011156887E-05 22299919	  33       3.00       3.25  1.351751283731650E-02  4.290232220004133E-05 22299919
  34       3.25       3.50  8.973762503737577E-03  2.861489427974487E-05 17422784	  34       3.25       3.50  8.243232845582768E-03  2.621787329237044E-05 17422784	  34       3.25       3.50  9.836474809076115E-03  3.150368050952929E-05 17422784
  35       3.50       3.75  6.254219754399997E-03  2.348737681592562E-05 13094296	  35       3.50       3.75  5.730055544348702E-03  2.146530809870605E-05 13094296	  35       3.50       3.75  6.875850393266677E-03  2.593006257822124E-05 13094296
  36       3.75       4.00  4.086950075384998E-03  1.927026916507965E-05 9350487	  36       3.75       4.00  3.734933640399436E-03  1.764571853269366E-05 9350487	  36       3.75       4.00  4.506152069497164E-03  2.123046411796273E-05 9350487
  37       4.00       4.25  2.517026695869186E-03  1.481399885490434E-05 6215918	  37       4.00       4.25  2.292726072326418E-03  1.345618769380901E-05 6215918	  37       4.00       4.25  2.785559195764574E-03  1.646881858724121E-05 6215918
  38       4.25       4.50  1.357236675889454E-03  1.040298136904867E-05 3701499	  38       4.25       4.50  1.233233293300385E-03  9.463458271517319E-06 3701499	  38       4.25       4.50  1.506263502238614E-03  1.154580578967107E-05 3701499
  39       4.50       4.75  6.240649257046624E-04  7.206689141409862E-06 1804290	  39       4.50       4.75  5.648665504560553E-04  6.513334036595420E-06 1804290	  39       4.50       4.75  6.956198603804720E-04  8.056119819482073E-06 1804290
  40       4.75       5.00  1.576406509029674E-04  3.036167390833571E-06 489203	  40       4.75       5.00  1.423815295768943E-04  2.737565932712357E-06 489203	  40       4.75       5.00  1.761564426383241E-04  3.403772021241571E-06 489203
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       2.4196312929856123E-06  3.1903047723885477E-09 18479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
