# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  21     400.00     420.00  1.217423870297396E-05  5.205049870817518E-08 11062799	  21     400.00     420.00  1.097067478807737E-05  4.667176934742437E-08 11062799	  21     400.00     420.00  1.362694077660617E-05  5.863850882295966E-08 11062799
  22     420.00     440.00  9.739822705675933E-06  4.869139133175672E-08 9923148	  22     420.00     440.00  8.764750487434162E-06  4.313584409713918E-08 9923148	  22     420.00     440.00  1.091876783480267E-05  5.564962072261344E-08 9923148
  23     440.00     460.00  7.847558922635672E-06  3.640957517768422E-08 8932437	  23     440.00     460.00  7.052601339044735E-06  3.266282266915336E-08 8932437	  23     440.00     460.00  8.810205285573974E-06  4.101861219820300E-08 8932437
  24     460.00     480.00  6.349674047137052E-06  3.123571030720366E-08 8073470	  24     460.00     480.00  5.700371383474175E-06  2.802158356451933E-08 8073470	  24     460.00     480.00  7.136720775548985E-06  3.517490823030250E-08 8073470
  25     480.00     500.00  5.153639141772967E-06  2.626442831944498E-08 7317128	  25     480.00     500.00  4.619428838640248E-06  2.354669933972417E-08 7317128	  25     480.00     500.00  5.802390108104097E-06  2.960012345828725E-08 7317128
  26     500.00     520.00  4.210733108058940E-06  2.388690053148371E-08 6653334	  26     500.00     520.00  3.769491602602070E-06  2.140989031727126E-08 6653334	  26     500.00     520.00  4.747229568090480E-06  2.691909797783952E-08 6653334
  27     520.00     540.00  3.472085842414619E-06  2.055970646945608E-08 6059337	  27     520.00     540.00  3.104730625458166E-06  1.841524301407789E-08 6059337	  27     520.00     540.00  3.919364586189497E-06  2.318747710821995E-08 6059337
  28     540.00     560.00  2.844898429178327E-06  1.877237832856775E-08 5540827	  28     540.00     560.00  2.541075997410519E-06  1.680960091205786E-08 5540827	  28     540.00     560.00  3.215215946661161E-06  2.117432373000836E-08 5540827
  29     560.00     580.00  2.352085695371868E-06  1.559875388817912E-08 5067272	  29     560.00     580.00  2.098221085338325E-06  1.393828607164112E-08 5067272	  29     560.00     580.00  2.661933639691456E-06  1.763677575408091E-08 5067272
  30     580.00     600.00  1.954467958175472E-06  1.461141931348195E-08 4652508	  30     580.00     600.00  1.741352245023644E-06  1.303869550922529E-08 4652508	  30     580.00     600.00  2.214886494481846E-06  1.654026226672984E-08 4652508
  31     600.00     620.00  1.612604108069479E-06  1.210026844510792E-08 4273935	  31     600.00     620.00  1.434907630738754E-06  1.077611273713818E-08 4273935	  31     600.00     620.00  1.830114874663394E-06  1.373227072916219E-08 4273935
  32     620.00     640.00  1.352847961034278E-06  1.088868458488724E-08 3937839	  32     620.00     640.00  1.202417662645584E-06  9.696969354768015E-09 3937839	  32     620.00     640.00  1.537188463848934E-06  1.235634284762038E-08 3937839
  33     640.00     660.00  1.120209274714166E-06  9.672628303960487E-09 3630978	  33     640.00     660.00  9.946948681258185E-07  8.630820117203651E-09 3630978	  33     640.00     660.00  1.274155595992869E-06  1.095215739312913E-08 3630978
  34     660.00     680.00  9.568266514003780E-07  8.771421027059066E-09 3357493	  34     660.00     680.00  8.485453404755493E-07  7.796346966992844E-09 3357493	  34     660.00     680.00  1.089821213187451E-06  9.972771409334665E-09 3357493
  35     680.00     700.00  7.938692567786434E-07  7.560451663496182E-09 3109283	  35     680.00     700.00  7.037712199021920E-07  6.747290920194495E-09 3109283	  35     680.00     700.00  9.045612581034223E-07  8.556973706147361E-09 3109283
  36     700.00     720.00  6.571827157852536E-07  6.425478528982054E-09 2879556	  36     700.00     720.00  5.815467197099533E-07  5.712763126981927E-09 2879556	  36     700.00     720.00  7.503081118859411E-07  7.303675525308255E-09 2879556
  37     720.00     740.00  5.547274192545254E-07  5.904428831490103E-09 2673599	  37     720.00     740.00  4.903291067073850E-07  5.251546721379594E-09 2673599	  37     720.00     740.00  6.341064277487751E-07  6.706488790201106E-09 2673599
  38     740.00     760.00  4.698620732478636E-07  5.154051289189452E-09 2483916	  38     740.00     760.00  4.148783778932211E-07  4.556445952336361E-09 2483916	  38     740.00     760.00  5.377187637079672E-07  5.894872352856580E-09 2483916
  39     760.00     780.00  3.999309204208909E-07  4.609687763896435E-09 2309728	  39     760.00     780.00  3.528226645172846E-07  4.088703770251905E-09 2309728	  39     760.00     780.00  4.581125579457141E-07  5.251619556242579E-09 2309728
  40     780.00     800.00  3.362560196035137E-07  3.678944437750520E-09 2153381	  40     780.00     800.00  2.963933958763042E-07  3.256274876533765E-09 2153381	  40     780.00     800.00  3.855329138523509E-07  4.201546277960893E-09 2153381
  41     800.00     820.00  2.894335324590004E-07  3.950279142893370E-09 2007951	  41     800.00     820.00  2.549456847140027E-07  3.501059299036497E-09 2007951	  41     800.00     820.00  3.320877035030343E-07  4.502929774823083E-09 2007951
  42     820.00     840.00  2.474284864714898E-07  3.763286617334199E-09 1873078	  42     820.00     840.00  2.176551032702253E-07  3.330519238895250E-09 1873078	  42     820.00     840.00  2.843024475575699E-07  4.295873220441661E-09 1873078
  43     840.00     860.00  2.119301304493050E-07  3.027974394855665E-09 1751174	  43     840.00     860.00  1.862395733669899E-07  2.677012211264002E-09 1751174	  43     840.00     860.00  2.437865977566275E-07  3.461320642004913E-09 1751174
  44     860.00     880.00  1.791437347735880E-07  3.020173096900790E-09 1638974	  44     860.00     880.00  1.574667085448051E-07  2.701616745033772E-09 1638974	  44     860.00     880.00  2.060202702546085E-07  3.409094673761001E-09 1638974
  45     880.00     900.00  1.530083066301840E-07  2.281217430830333E-09 1534975	  45     880.00     900.00  1.342974532023647E-07  2.014324947367727E-09 1534975	  45     880.00     900.00  1.762363168118841E-07  2.611752647987352E-09 1534975
  46     900.00     920.00  1.290851777204663E-07  1.980089336985855E-09 1439419	  46     900.00     920.00  1.131869103886500E-07  1.748993288396310E-09 1439419	  46     900.00     920.00  1.488400032253833E-07  2.265505382073890E-09 1439419
  47     920.00     940.00  1.141954213036740E-07  2.182877533748545E-09 1348430	  47     920.00     940.00  1.000213618849864E-07  1.901043084376756E-09 1348430	  47     920.00     940.00  1.318270918530162E-07  2.538567323914918E-09 1348430
  48     940.00     960.00  9.489723373560152E-08  1.740702429327444E-09 1267219	  48     940.00     960.00  8.306860164523178E-08  1.535699422188820E-09 1267219	  48     940.00     960.00  1.096242502500779E-07  1.994702447151825E-09 1267219
  49     960.00     980.00  8.317097491575863E-08  1.497294667580820E-09 1191939	  49     960.00     980.00  7.266715078260042E-08  1.313302134281429E-09 1191939	  49     960.00     980.00  9.627194952661076E-08  1.726300964464759E-09 1191939
  50     980.00    1000.00  7.139507135109122E-08  1.411540524277332E-09 1120786	  50     980.00    1000.00  6.232824358583593E-08  1.241612224115315E-09 1120786	  50     980.00    1000.00  8.271659694980096E-08  1.622567991954578E-09 1120786
  51    1000.00    1020.00  6.137659227402557E-08  1.150940032854126E-09 1054468	  51    1000.00    1020.00  5.356361462989928E-08  1.012518132753519E-09 1054468	  51    1000.00    1020.00  7.113958604189902E-08  1.323574251989754E-09 1054468
  52    1020.00    1040.00  5.306838362423873E-08  1.059859834595208E-09 993946	  52    1020.00    1040.00  4.630438776547165E-08  9.322477309857340E-10 993946	  52    1020.00    1040.00  6.151958448338243E-08  1.217949524079542E-09 993946
  53    1040.00    1060.00  4.694785324197642E-08  1.083554926566291E-09 936450	  53    1040.00    1060.00  4.095573093309951E-08  9.599087361780943E-10 936450	  53    1040.00    1060.00  5.443350647820517E-08  1.235663384908459E-09 936450
  54    1060.00    1080.00  4.161219594026530E-08  1.013126809171656E-09 881403	  54    1060.00    1080.00  3.622666170054527E-08  8.847374589090390E-10 881403	  54    1060.00    1080.00  4.835367384603268E-08  1.173595308009118E-09 881403
  55    1080.00    1100.00  3.431698591126988E-08  7.769645036428683E-10 833976	  55    1080.00    1100.00  2.985421467215114E-08  6.806515194592974E-10 833976	  55    1080.00    1100.00  3.990830421495240E-08  8.973596413460753E-10 833976
  56    1100.00    1120.00  2.957207491602547E-08  6.487915684683731E-10 787184	  56    1100.00    1120.00  2.570400460069949E-08  5.681781033842530E-10 787184	  56    1100.00    1120.00  3.442173521162029E-08  7.490373526570190E-10 787184
  57    1120.00    1140.00  2.766232347126658E-08  7.355122938869148E-10 742069	  57    1120.00    1140.00  2.404035623123549E-08  6.438479843786267E-10 742069	  57    1120.00    1140.00  3.220473180262285E-08  8.496314757690183E-10 742069
  58    1140.00    1160.00  2.227922668430045E-08  5.095455303811704E-10 702266	  58    1140.00    1160.00  1.932203835349348E-08  4.443922045455378E-10 702266	  58    1140.00    1160.00  2.599791275094106E-08  5.911848090808924E-10 702266
  59    1160.00    1180.00  2.030858056173761E-08  5.003080505254580E-10 664377	  59    1160.00    1180.00  1.762246027125234E-08  4.373255106207364E-10 664377	  59    1160.00    1180.00  2.368207704205402E-08  5.788398154989349E-10 664377
  60    1180.00    1200.00  1.775376973130044E-08  6.701595124183494E-10 628479	  60    1180.00    1200.00  1.538682786885187E-08  5.883705847734940E-10 628479	  60    1180.00    1200.00  2.073006766429579E-08  7.709947286861842E-10 628479
  61    1200.00    1220.00  1.544778862331320E-08  4.029236136153354E-10 594532	  61    1200.00    1220.00  1.338344087670713E-08  3.529489866504885E-10 594532	  61    1200.00    1220.00  1.804537432511830E-08  4.650615110070498E-10 594532
  62    1220.00    1240.00  1.341777125052870E-08  4.559275266359962E-10 564490	  62    1220.00    1240.00  1.161218994250863E-08  3.973122420643658E-10 564490	  62    1220.00    1240.00  1.569065891751929E-08  5.289439814711804E-10 564490
  63    1240.00    1260.00  1.159180049648017E-08  3.551149011032044E-10 533748	  63    1240.00    1260.00  1.002744241200522E-08  3.095397463842194E-10 533748	  63    1240.00    1260.00  1.356342123929559E-08  4.119486180558255E-10 533748
  64    1260.00    1280.00  1.090646266773974E-08  3.733833552563988E-10 507443	  64    1260.00    1280.00  9.430656588890751E-09  3.259748652913011E-10 507443	  64    1260.00    1280.00  1.276714549648285E-08  4.326263482683894E-10 507443
  65    1280.00    1300.00  9.288972447893661E-09  3.366611912926140E-10 480941	  65    1280.00    1300.00  8.028646368480801E-09  2.938009597274898E-10 480941	  65    1280.00    1300.00  1.087816331569719E-08  3.901223373487456E-10 480941
  66    1300.00    1320.00  7.990194826291138E-09  2.745848546762447E-10 456118	  66    1300.00    1320.00  6.895966560900782E-09  2.397008888091736E-10 456118	  66    1300.00    1320.00  9.372604842947936E-09  3.180979126941691E-10 456118
  67    1320.00    1340.00  7.056842157105131E-09  2.670422095191305E-10 433215	  67    1320.00    1340.00  6.090990805502707E-09  2.343163921163247E-10 433215	  67    1320.00    1340.00  8.276721688606344E-09  3.076900349353133E-10 433215
  68    1340.00    1360.00  5.564676253031350E-09  1.976140752048142E-10 410459	  68    1340.00    1360.00  4.792841432843048E-09  1.727045411359652E-10 410459	  68    1340.00    1360.00  6.542239114089478E-09  2.286244811107350E-10 410459
  69    1360.00    1380.00  4.961750532998217E-09  2.020604783426410E-10 390530	  69    1360.00    1380.00  4.271014047954852E-09  1.760827178569294E-10 390530	  69    1360.00    1380.00  5.836327277496806E-09  2.344399541123174E-10 390530
  70    1380.00    1400.00  4.838931914518595E-09  2.021731243767654E-10 370889	  70    1380.00    1400.00  4.170226413623117E-09  1.771714964850944E-10 370889	  70    1380.00    1400.00  5.685160601347184E-09  2.331910489199030E-10 370889
  71    1400.00    1420.00  3.999879620922725E-09  1.560177528951698E-10 352539	  71    1400.00    1420.00  3.438791282217001E-09  1.353492923361117E-10 352539	  71    1400.00    1420.00  4.711958507243776E-09  1.819995593773534E-10 352539
  72    1420.00    1440.00  3.531878375496103E-09  1.413076364696514E-10 335572	  72    1420.00    1440.00  3.034234881710923E-09  1.221235715645723E-10 335572	  72    1420.00    1440.00  4.163512808727547E-09  1.655179927472085E-10 335572
  73    1440.00    1460.00  3.074799743030854E-09  1.329402295121019E-10 317984	  73    1440.00    1460.00  2.641586577176025E-09  1.146629068550201E-10 317984	  73    1440.00    1460.00  3.624329856085216E-09  1.559997516590074E-10 317984
  74    1460.00    1480.00  2.689749515584258E-09  1.623705061448798E-10 303521	  74    1460.00    1480.00  2.310019604235200E-09  1.408899329853829E-10 303521	  74    1460.00    1480.00  3.171618358224467E-09  1.891554462028853E-10 303521
  75    1480.00    1500.00  2.352763516531640E-09  8.564252462271269E-11 289963	  75    1480.00    1500.00  2.015390061668545E-09  7.353801840697751E-11 289963	  75    1480.00    1500.00  2.782368179779126E-09  1.010254336494259E-10 289963
  76    1500.00    1520.00  2.143208732439914E-09  9.290065656148683E-11 276029	  76    1500.00    1520.00  1.834529946795935E-09  8.028757725380052E-11 276029	  76    1500.00    1520.00  2.536727038561198E-09  1.087944435011749E-10 276029
  77    1520.00    1540.00  2.024145819521724E-09  1.165469861267556E-10 262669	  77    1520.00    1540.00  1.732671518255106E-09  1.004122918564066E-10 262669	  77    1520.00    1540.00  2.395357454521564E-09  1.368466952944195E-10 262669
  78    1540.00    1560.00  1.563058853479392E-09  5.985001679135185E-11 250892	  78    1540.00    1560.00  1.336545911395008E-09  5.139745085455553E-11 250892	  78    1540.00    1560.00  1.852113332700007E-09  7.056557323584988E-11 250892
  79    1560.00    1580.00  1.467211669048066E-09  7.880661665494705E-11 238199	  79    1560.00    1580.00  1.255888182806283E-09  6.823532704860673E-11 238199	  79    1560.00    1580.00  1.736354711826695E-09  9.204254415789257E-11 238199
  80    1580.00    1600.00  1.239199166199343E-09  4.667185860739380E-11 228484	  80    1580.00    1600.00  1.057697724564229E-09  4.000310585964558E-11 228484	  80    1580.00    1600.00  1.471098674273478E-09  5.515242690967097E-11 228484
  81    1600.00    1620.00  1.205169388518341E-09  6.746412215962250E-11 216032	  81    1600.00    1620.00  1.030356684226917E-09  5.843089357750308E-11 216032	  81    1600.00    1620.00  1.428138014048320E-09  7.878032143217467E-11 216032
  82    1620.00    1640.00  1.020762473319380E-09  4.818808454040718E-11 206901	  82    1620.00    1640.00  8.704828792481453E-10  4.113441122516587E-11 206901	  82    1620.00    1640.00  1.212991812303056E-09  5.719090343153314E-11 206901
  83    1640.00    1660.00  8.987696353400857E-10  4.409001885541688E-11 197480	  83    1640.00    1660.00  7.670854485450234E-10  3.803666590781415E-11 197480	  83    1640.00    1660.00  1.067154218486651E-09  5.173003884770281E-11 197480
  84    1660.00    1680.00  7.640962815981098E-10  4.256286906791105E-11 187468	  84    1660.00    1680.00  6.518843578241267E-10  3.689349476022712E-11 187468	  84    1660.00    1680.00  9.075629029193043E-10  4.964897330816788E-11 187468
  85    1680.00    1700.00  7.036021618059834E-10  3.564152722897896E-11 180062	  85    1680.00    1700.00  5.996634173000331E-10  3.057945011147556E-11 180062	  85    1680.00    1700.00  8.366461973211028E-10  4.205701857175336E-11 180062
  86    1700.00    1720.00  5.976933324013985E-10  2.956986080611097E-11 172186	  86    1700.00    1720.00  5.098568473762493E-10  2.550681064299620E-11 172186	  86    1700.00    1720.00  7.100245343516316E-10  3.469880569877366E-11 172186
  87    1720.00    1740.00  5.224513502434723E-10  3.610589092666343E-11 163405	  87    1720.00    1740.00  4.452915386826716E-10  3.132346223007827E-11 163405	  87    1720.00    1740.00  6.212571388025117E-10  4.207769151650361E-11 163405
  88    1740.00    1760.00  5.262943831258250E-10  3.285140797993324E-11 156384	  88    1740.00    1760.00  4.482118439579223E-10  2.831194301056065E-11 156384	  88    1740.00    1760.00  6.262898245326934E-10  3.857126842335222E-11 156384
  89    1760.00    1780.00  4.135174166579464E-10  2.232023430726897E-11 149361	  89    1760.00    1780.00  3.514839985601700E-10  1.919459215777179E-11 149361	  89    1760.00    1780.00  4.931711568251358E-10  2.627477688972678E-11 149361
  90    1780.00    1800.00  3.901864052293170E-10  2.847546870449934E-11 143087	  90    1780.00    1800.00  3.316214389624952E-10  2.424440714619610E-11 143087	  90    1780.00    1800.00  4.653274996404714E-10  3.387030928512381E-11 143087
  91    1800.00    1820.00  3.428747743754113E-10  2.019236283124678E-11 136931	  91    1800.00    1820.00  2.910326008264654E-10  1.717871393952010E-11 136931	  91    1800.00    1820.00  4.094720158398941E-10  2.403880970494413E-11 136931
  92    1820.00    1840.00  3.720588736146162E-10  3.749311309417890E-11 130320	  92    1820.00    1840.00  3.162786722378809E-10  3.212284891266401E-11 130320	  92    1820.00    1840.00  4.434824672957259E-10  4.426122532367396E-11 130320
  93    1840.00    1860.00  2.991502649345036E-10  2.857669882524378E-11 124269	  93    1840.00    1860.00  2.549931623915744E-10  2.490058187573913E-11 124269	  93    1840.00    1860.00  3.556359302553607E-10  3.316395005367150E-11 124269
  94    1860.00    1880.00  2.431688787769920E-10  1.515229696451343E-11 119196	  94    1860.00    1880.00  2.060357005965631E-10  1.294208428103533E-11 119196	  94    1860.00    1880.00  2.910188596415683E-10  1.796754613138435E-11 119196
  95    1880.00    1900.00  2.407507971086447E-10  1.787125594800564E-11 114064	  95    1880.00    1900.00  2.049426659727297E-10  1.549163924413008E-11 114064	  95    1880.00    1900.00  2.865809813355546E-10  2.083822515344483E-11 114064
  96    1900.00    1920.00  2.096107287286037E-10  2.144326992218834E-11 108672	  96    1900.00    1920.00  1.775042446536983E-10  1.821681798018526E-11 108672	  96    1900.00    1920.00  2.509579573764471E-10  2.554752269453890E-11 108672
  97    1920.00    1940.00  1.574048527377695E-10  8.774484088201830E-12 104521	  97    1920.00    1940.00  1.330172262279503E-10  7.433531948648121E-12 104521	  97    1920.00    1940.00  1.889032198490954E-10  1.050416815639440E-11 104521
  98    1940.00    1960.00  1.364312791350840E-10  8.143705852911232E-12 99955	  98    1940.00    1960.00  1.152730232137946E-10  6.888610766395109E-12 99955	  98    1940.00    1960.00  1.637996688606400E-10  9.769853269063167E-12 99955
  99    1960.00    1980.00  1.293691460094853E-10  8.251690996570416E-12 95787	  99    1960.00    1980.00  1.094405796720562E-10  7.091514595727852E-12 95787	  99    1960.00    1980.00  1.550980936890231E-10  9.723802458295711E-12 95787
 100    1980.00    2000.00  1.292683895411288E-10  1.097809339174817E-11 91858	 100    1980.00    2000.00  1.091252134385309E-10  9.295905923759848E-12 91858	 100    1980.00    2000.00  1.552850288141198E-10  1.313330908394610E-11 91858
 101    2000.00    2020.00  1.192432748445008E-10  1.042409233480791E-11 87549	 101    2000.00    2020.00  1.008853969610896E-10  8.860497069387525E-12 87549	 101    2000.00    2020.00  1.429040109304102E-10  1.241969579091247E-11 87549
 102    2020.00    2040.00  1.017525715722333E-10  8.197982148115085E-12 83437	 102    2020.00    2040.00  8.583356243584819E-11  6.988087532596893E-12 83437	 102    2020.00    2040.00  1.223460335010739E-10  9.739168938172657E-12 83437
 103    2040.00    2060.00  7.859855021130999E-11  4.617690518742042E-12 80558	 103    2040.00    2060.00  6.650113061551412E-11  3.936883838261782E-12 80558	 103    2040.00    2060.00  9.419471058187219E-11  5.486507960490396E-12 80558
 104    2060.00    2080.00  7.948834774339780E-11  8.534753039475215E-12 76515	 104    2060.00    2080.00  6.713142174689554E-11  7.270482468317510E-12 76515	 104    2060.00    2080.00  9.545630628183740E-11  1.013973696153320E-11 76515
 105    2080.00    2100.00  7.130576183561457E-11  6.853280393154009E-12 72929	 105    2080.00    2100.00  6.004410393751057E-11  5.811549157349425E-12 72929	 105    2080.00    2100.00  8.588796205509621E-11  8.183431099142018E-12 72929
 106    2100.00    2120.00  7.402742555451366E-11  1.089120548398034E-11 70262	 106    2100.00    2120.00  6.243185140844018E-11  9.306576020963583E-12 70262	 106    2100.00    2120.00  8.902507974901454E-11  1.290518939023428E-11 70262
 107    2120.00    2140.00  5.378896202438361E-11  4.273842677479066E-12 67152	 107    2120.00    2140.00  4.535787815879760E-11  3.641576948974834E-12 67152	 107    2120.00    2140.00  6.470836710525640E-11  5.082274188591151E-12 67152
 108    2140.00    2160.00  5.028057350302029E-11  3.978605203699450E-12 64984	 108    2140.00    2160.00  4.224987653269000E-11  3.371390874908539E-12 64984	 108    2140.00    2160.00  6.070617121519651E-11  4.757498572536492E-12 64984
 109    2160.00    2180.00  4.783229732660103E-11  3.531210793925731E-12 61499	 109    2160.00    2180.00  4.009462404891706E-11  2.968062746302581E-12 61499	 109    2160.00    2180.00  5.793668333570465E-11  4.265001760777622E-12 61499
 110    2180.00    2200.00  4.693935841686842E-11  8.944276535146982E-12 59183	 110    2180.00    2200.00  3.965482300735938E-11  7.648975073352451E-12 59183	 110    2180.00    2200.00  5.635639745624793E-11  1.058165683761242E-11 59183
 111    2200.00    2220.00  3.542009082232967E-11  3.151900179239421E-12 56944	 111    2200.00    2220.00  2.986903568245109E-11  2.695063498837484E-12 56944	 111    2200.00    2220.00  4.260076535928721E-11  3.732206419361359E-12 56944
 112    2220.00    2240.00  3.018333410031385E-11  2.678245287568126E-12 54663	 112    2220.00    2240.00  2.534758957676136E-11  2.293611861535189E-12 54663	 112    2220.00    2240.00  3.647484821271145E-11  3.165540808525399E-12 54663
 113    2240.00    2260.00  2.754300666764431E-11  2.368912015867592E-12 52346	 113    2240.00    2260.00  2.310586009947514E-11  2.014405948350415E-12 52346	 113    2240.00    2260.00  3.333471009868081E-11  2.826078909546362E-12 52346
 114    2260.00    2280.00  2.351069905690973E-11  1.851644126877318E-12 49979	 114    2260.00    2280.00  1.973613739062886E-11  1.567354524036938E-12 49979	 114    2260.00    2280.00  2.841547987977951E-11  2.216148625766870E-12 49979
 115    2280.00    2300.00  2.177961615393696E-11  2.154937409810483E-12 47787	 115    2280.00    2300.00  1.820231271821197E-11  1.808000609274126E-12 47787	 115    2280.00    2300.00  2.646037777095302E-11  2.606645076108238E-12 47787
 116    2300.00    2320.00  1.722937997072569E-11  1.343453920846066E-12 46210	 116    2300.00    2320.00  1.445756683215952E-11  1.137442212118298E-12 46210	 116    2300.00    2320.00  2.083508578887492E-11  1.607590602731611E-12 46210
 117    2320.00    2340.00  1.835509779929765E-11  1.797558780135400E-12 44028	 117    2320.00    2340.00  1.541088727025675E-11  1.522279776907250E-12 44028	 117    2320.00    2340.00  2.217824728218522E-11  2.149367060068228E-12 44028
