# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      40.00  5.129900699683730E-06  8.015920290785231E-09 5009287
   2      40.00      80.00  1.405316330050361E-05  1.378152348958245E-08 12648159
   3      80.00     120.00  1.590652793258877E-05  1.579941869493826E-08 10738116
   4     120.00     160.00  1.184558470135161E-05  1.437215396435452E-08 6428772
   5     160.00     200.00  7.798190756297225E-06  1.195104324660383E-08 4126317
   6     200.00     240.00  4.974156096438506E-06  9.456756837768873E-09 2858130
   7     240.00     280.00  3.225604958701240E-06  7.440388063142837E-09 2100060
   8     280.00     320.00  2.150125500852607E-06  5.952080547036014E-09 1614086
   9     320.00     360.00  1.467953882349220E-06  4.772663338995843E-09 1280966
  10     360.00     400.00  1.036687420025058E-06  4.106624284553496E-09 1042066
  11     400.00     440.00  7.372192323465690E-07  3.383042004502576E-09 861095
  12     440.00     480.00  5.363999208026615E-07  2.855413654628072E-09 725870
  13     480.00     520.00  4.020746953649684E-07  2.515705120750513E-09 617134
  14     520.00     560.00  3.034931084442867E-07  2.245064353077940E-09 531523
  15     560.00     600.00  2.335500523515795E-07  1.960614159815335E-09 460196
  16     600.00     640.00  1.790301920585575E-07  1.701119603518659E-09 403177
  17     640.00     680.00  1.389282934399194E-07  1.522947866076656E-09 353572
  18     680.00     720.00  1.121825618628023E-07  1.379349778919599E-09 314207
  19     720.00     760.00  8.815949234889225E-08  1.241368289605353E-09 279136
  20     760.00     800.00  6.930015784419459E-08  1.055716038412436E-09 249986
  21     800.00     840.00  5.611078249818516E-08  1.061281943266942E-09 224649
  22     840.00     880.00  4.448500788791837E-08  7.338477297560659E-10 201405
  23     880.00     920.00  3.689989804474123E-08  7.300018573599030E-10 181950
  24     920.00     960.00  2.946794596164302E-08  7.044589780049324E-10 165062
  25     960.00    1000.00  2.474343442806658E-08  5.951631116545218E-10 149076
  26    1000.00    1040.00  1.999171589634888E-08  4.391368381687956E-10 136499
  27    1040.00    1080.00  1.711428978359359E-08  4.743744495325249E-10 124529
  28    1080.00    1120.00  1.442197284378833E-08  4.344914454213529E-10 113498
  29    1120.00    1160.00  1.163723434219536E-08  4.001834628987058E-10 104900
  30    1160.00    1200.00  9.862306279965064E-09  3.547852592563143E-10 95404
  31    1200.00    1240.00  8.452419822293386E-09  2.766117008280782E-10 88207
  32    1240.00    1280.00  7.255887144795785E-09  2.986505016487749E-10 80856
  33    1280.00    1320.00  5.884942097079304E-09  2.584610548742519E-10 74606
  34    1320.00    1360.00  4.720835611380635E-09  1.615446776265657E-10 69610
  35    1360.00    1400.00  4.740928555314613E-09  2.644062067745940E-10 64128
  36    1400.00    1440.00  3.664545894024211E-09  1.791446722811875E-10 59584
  37    1440.00    1480.00  3.013426381422337E-09  1.080229614858763E-10 55143
  38    1480.00    1520.00  2.711689017179327E-09  1.086389065719875E-10 51552
  39    1520.00    1560.00  2.513065994688935E-09  2.520537749446117E-10 47585
  40    1560.00    1600.00  2.103330790141803E-09  9.469407778365260E-11 44571
  41    1600.00    1640.00  1.725073300489703E-09  1.020418338943365E-10 41257
  42    1640.00    1680.00  1.426957231962431E-09  7.347030121708456E-11 38756
  43    1680.00    1720.00  1.335451794911855E-09  7.237789105697133E-11 36140
  44    1720.00    1760.00  1.033251805216303E-09  4.862710476581277E-11 33603
  45    1760.00    1800.00  9.975470044341581E-10  6.182346350362050E-11 31565
  46    1800.00    1840.00  9.860887019882769E-10  7.753312557243519E-11 29042
  47    1840.00    1880.00  7.851551332528186E-10  6.041378754288232E-11 27784
  48    1880.00    1920.00  7.707240577956871E-10  6.238620465914561E-11 26087
  49    1920.00    1960.00  6.789835653514636E-10  5.769399026018934E-11 23956
  50    1960.00    2000.00  6.141693030965981E-10  8.579314392657835E-11 22934
  51    2000.00    2040.00  4.873712603501413E-10  3.164431058892449E-11 21109
  52    2040.00    2080.00  4.430454882793229E-10  3.934978754913005E-11 19774
  53    2080.00    2120.00  3.596113244637694E-10  2.892968795557336E-11 19034
  54    2120.00    2160.00  2.931175696905423E-10  2.106389752722849E-11 17848
  55    2160.00    2200.00  2.807346804833259E-10  2.570906593379265E-11 16901
  56    2200.00    2240.00  2.565293399824034E-10  2.004653223340549E-11 15668
  57    2240.00    2280.00  2.391418653015699E-10  2.651223056044512E-11 14836
  58    2280.00    2320.00  2.197898472160020E-10  1.793159584580725E-11 14121
  59    2320.00    2360.00  1.854109405071081E-10  1.992580014057023E-11 13469
  60    2360.00    2400.00  2.048087698612922E-10  3.020571258579657E-11 12374
  61    2400.00    2440.00  1.511754327721671E-10  1.518451448534716E-11 11910
  62    2440.00    2480.00  1.152830167636923E-10  1.045380805760073E-11 11035
  63    2480.00    2520.00  1.139119662512006E-10  1.264507664613715E-11 10474
  64    2520.00    2560.00  9.510445523224390E-11  1.070156258338665E-11 9919
  65    2560.00    2600.00  8.779100112397522E-11  8.311066606273348E-12 9524
  66    2600.00    2640.00  1.088068333653904E-10  1.834439772378000E-11 8901
  67    2640.00    2680.00  7.068375531809471E-11  8.050831536248902E-12 8228
  68    2680.00    2720.00  6.203701726740263E-11  7.605416970900690E-12 7870
  69    2720.00    2760.00  4.566429271755841E-11  4.288531677118042E-12 7349
  70    2760.00    2800.00  4.876278645331395E-11  4.793556086262447E-12 7053
  71    2800.00    2840.00  4.888728668880527E-11  6.085616006524044E-12 6844
  72    2840.00    2880.00  4.434061779384840E-11  6.606708572103012E-12 6435
  73    2880.00    2920.00  3.102319442807643E-11  3.533181138684189E-12 6015
  74    2920.00    2960.00  2.992788385768193E-11  3.878438890610879E-12 5773
  75    2960.00    3000.00  2.746047803145909E-11  3.457271531349171E-12 5623
  76    3000.00    3040.00  2.944649758932145E-11  4.448217798127541E-12 5127
  77    3040.00    3080.00  2.990425048480623E-11  4.141771576689135E-12 4909
  78    3080.00    3120.00  2.673186327946606E-11  5.950345805598507E-12 4707
  79    3120.00    3160.00  1.929871659947091E-11  3.034891363940263E-12 4506
  80    3160.00    3200.00  2.343654829952704E-11  4.398417608847523E-12 4112
  81    3200.00    3240.00  2.550713552474229E-11  8.865505492949058E-12 3984
  82    3240.00    3280.00  1.654477204501932E-11  2.485584791540869E-12 3843
  83    3280.00    3320.00  1.366574114025623E-11  2.102411118706765E-12 3559
  84    3320.00    3360.00  1.974521996441678E-11  7.940229984014693E-12 3455
  85    3360.00    3400.00  1.313359205068567E-11  2.280944650113084E-12 3161
  86    3400.00    3440.00  7.922461576502309E-12  1.072205632175753E-12 3127
  87    3440.00    3480.00  1.291455336209058E-11  3.091545590708393E-12 2884
  88    3480.00    3520.00  5.735982598104116E-12  7.878356050679294E-13 2683
  89    3520.00    3560.00  5.612889328616638E-12  8.403855021932050E-13 2616
  90    3560.00    3600.00  6.163778965943715E-12  9.072474048395838E-13 2612
  91    3600.00    3640.00  7.278872776692366E-12  2.099337002296698E-12 2382
  92    3640.00    3680.00  4.641734535819282E-12  7.651377155772210E-13 2360
  93    3680.00    3720.00  5.594100908239501E-12  1.200814880255329E-12 2147
  94    3720.00    3760.00  5.557367188220914E-12  1.793574438834840E-12 1996
  95    3760.00    3800.00  4.185492593531762E-12  7.254947947414421E-13 2018
  96    3800.00    3840.00  6.170545334681149E-12  1.372923855129048E-12 1786
  97    3840.00    3880.00  3.915577644398222E-12  9.459616661169196E-13 1791
  98    3880.00    3920.00  7.232091768325156E-12  3.020926349852445E-12 1702
  99    3920.00    3960.00  3.316097575192414E-12  8.135518348327901E-13 1590
 100    3960.00    4000.00  2.579147762978564E-12  8.010335858316257E-13 1527
 101    4000.00    4040.00  4.548574747921256E-12  2.125413183454931E-12 1460
 102    4040.00    4080.00  1.253843415248074E-12  2.108892837625815E-13 1396
 103    4080.00    4120.00  3.671483268318572E-12  1.239475686219256E-12 1356
 104    4120.00    4160.00  2.179773119711501E-12  5.012677955207734E-13 1209
 105    4160.00    4200.00  1.530444203096939E-12  4.985359350869750E-13 1142
 106    4200.00    4240.00  1.129403517301715E-12  2.115152239139224E-13 1111
 107    4240.00    4280.00  1.577223083655567E-12  3.830446818766512E-13 1120
 108    4280.00    4320.00  1.149099319860709E-12  3.182431345248071E-13 998
 109    4320.00    4360.00  1.103159836504034E-12  2.992442640889815E-13 1040
 110    4360.00    4400.00  2.968075426367221E-12  1.440613118178236E-12 982
 111    4400.00    4440.00  1.267256725468041E-12  6.659192947748007E-13 919
 112    4440.00    4480.00  5.132049016043302E-13  1.136894741618015E-13 898
 113    4480.00    4520.00  1.171143525673048E-12  4.229395793623287E-13 758
 114    4520.00    4560.00  1.594812061022280E-12  6.946426555235508E-13 769
 115    4560.00    4600.00  6.616113543299742E-13  1.866325926917448E-13 737
 116    4600.00    4640.00  1.157670270433055E-12  4.793186515248167E-13 697
 117    4640.00    4680.00  9.220000811834327E-13  3.943983170929045E-13 644
 118    4680.00    4720.00  5.683325220799326E-13  3.676682725716096E-13 622
 119    4720.00    4760.00  2.182358636639750E-13  4.016924948058730E-14 653
 120    4760.00    4800.00  2.181487489286410E-13  7.546690983260718E-14 540
 121    4800.00    4840.00  6.634150288759547E-13  2.046309868130305E-13 552
 122    4840.00    4880.00  4.009022394530346E-13  2.108362202428816E-13 513
 123    4880.00    4920.00  7.316250110301858E-13  2.410724052967947E-13 501
 124    4920.00    4960.00  2.852285194439779E-13  8.906057754065139E-14 505
 125    4960.00    5000.00  1.190484244926291E-12  7.701417481846308E-13 440
 126    5000.00    5040.00  2.300866938659968E-13  8.760186662644678E-14 432
 127    5040.00    5080.00  2.443436380303583E-13  8.361656651729654E-14 423
 128    5080.00    5120.00  7.002134701591879E-13  3.974426090957884E-13 423
 129    5120.00    5160.00  1.787006821192780E-13  1.097297468906696E-13 353
 130    5160.00    5200.00  4.823148566886568E-14  1.625287017245161E-14 374
 131    5200.00    5240.00  3.938103888327266E-13  1.590747554828479E-13 330
 132    5240.00    5280.00  1.856236732153554E-13  8.394664905629373E-14 325
 133    5280.00    5320.00  8.721121897553455E-14  2.175284602609727E-14 311
 134    5320.00    5360.00  1.446864076290767E-13  9.864693084447671E-14 302
 135    5360.00    5400.00  2.112430278773996E-13  8.505583927229274E-14 276
 136    5400.00    5440.00  1.701642498027811E-13  1.007162771008223E-13 284
 137    5440.00    5480.00  8.894900123803812E-14  2.867613070049459E-14 271
 138    5480.00    5520.00  5.317841566155397E-14  1.779598525701281E-14 242
 139    5520.00    5560.00  1.282482339462710E-13  6.188308994371068E-14 231
 140    5560.00    5600.00  1.654364082041446E-14  4.171462809564336E-15 230
 141    5600.00    5640.00  9.311163824527588E-14  3.761566900661433E-14 203
 142    5640.00    5680.00  3.083149147815759E-14  9.288262761850932E-15 179
 143    5680.00    5720.00  2.150017514107678E-14  7.552057201143948E-15 174
 144    5720.00    5760.00  1.730730715853968E-14  4.731870882943966E-15 165
 145    5760.00    5800.00  2.381371924593817E-14  1.214114821122809E-14 164
 146    5800.00    5840.00  2.469912175152827E-14  8.524552963100247E-15 167
 147    5840.00    5880.00  4.015408856976749E-13  2.778170251321784E-13 165
