# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  5.729822649756889E-04  1.355079466035708E-06 24119541
   2      20.00      40.00  1.435917789465446E-03  2.021282195632538E-06 49908869
   3      40.00      60.00  2.027073143178786E-03  2.230503551408703E-06 63822637
   4      60.00      80.00  2.514655237615100E-03  2.432794088593310E-06 72922133
   5      80.00     100.00  2.691639312855935E-03  2.330584953684262E-06 78501129
   6     100.00     120.00  2.633208617937294E-03  2.130054626250130E-06 81235748
   7     120.00     140.00  2.456633924252238E-03  1.933819332218077E-06 82010954
   8     140.00     160.00  2.233348162727667E-03  1.744796480680970E-06 81458164
   9     160.00     180.00  1.993317599482131E-03  1.563690269507762E-06 80010148
  10     180.00     200.00  1.756575436086143E-03  1.393707383853706E-06 77947398
  11     200.00     220.00  1.536503459787456E-03  1.260587270339418E-06 75514940
  12     220.00     240.00  1.329905837227671E-03  1.109580486970132E-06 72811816
  13     240.00     260.00  1.146499543184211E-03  9.911480987077641E-07 69975449
  14     260.00     280.00  9.805801603692329E-04  8.728919154052667E-07 67033185
  15     280.00     300.00  8.368413216292333E-04  7.758361890088734E-07 64086784
  16     300.00     320.00  7.102566007820909E-04  6.842020419435227E-07 61092240
  17     320.00     340.00  6.007497199708727E-04  6.083100792576525E-07 58066659
  18     340.00     360.00  5.056810277535817E-04  5.381494031499730E-07 55118988
  19     360.00     380.00  4.253919674865709E-04  4.759222546524028E-07 52275810
  20     380.00     400.00  3.581013028195196E-04  4.203450276144494E-07 49605119
  21     400.00     420.00  3.022015766621260E-04  3.722924608282511E-07 47044180
  22     420.00     440.00  2.552724448512352E-04  3.330718607996381E-07 44628787
  23     440.00     460.00  2.154907672097259E-04  2.925645853804939E-07 42357659
  24     460.00     480.00  1.828536713948319E-04  2.627892699641344E-07 40232126
  25     480.00     500.00  1.551776751555253E-04  2.327360635743002E-07 38213842
  26     500.00     520.00  1.319044439463277E-04  2.100071778244060E-07 36325028
  27     520.00     540.00  1.124860551002462E-04  1.870965704653030E-07 34544436
  28     540.00     560.00  9.581125852829980E-05  1.651785473454604E-07 32874302
  29     560.00     580.00  8.188095330604251E-05  1.470803449982453E-07 31289802
  30     580.00     600.00  6.998256301291204E-05  1.324655888394884E-07 29796089
  31     600.00     620.00  6.014245302734611E-05  1.192148480889645E-07 28405182
  32     620.00     640.00  5.174643162701919E-05  1.070187817371569E-07 27077934
  33     640.00     660.00  4.442030533714068E-05  9.651086899118961E-08 25818405
  34     660.00     680.00  3.838257507111904E-05  8.398391248045628E-08 24644774
  35     680.00     700.00  3.321075330203532E-05  7.706000421753329E-08 23537949
  36     700.00     720.00  2.861757568732757E-05  6.836153345837203E-08 22484137
  37     720.00     740.00  2.489560965067195E-05  6.249345439818558E-08 21485840
  38     740.00     760.00  2.152276177389079E-05  5.591159665130936E-08 20548616
  39     760.00     780.00  1.870739927482027E-05  4.974383474539401E-08 19632891
  40     780.00     800.00  1.640300203668895E-05  4.607146541113653E-08 18785847
  41     800.00     820.00  1.422568772983057E-05  4.042179519597258E-08 17982242
  42     820.00     840.00  1.239858716765119E-05  3.661399585664787E-08 17212633
  43     840.00     860.00  1.084812854987011E-05  3.553836546379996E-08 16485699
  44     860.00     880.00  9.534043951595263E-06  3.066198836842121E-08 15808720
  45     880.00     900.00  8.359388234986859E-06  2.754366802102135E-08 15142485
  46     900.00     920.00  7.302812881268201E-06  2.540523956466320E-08 14513732
  47     920.00     940.00  6.440066836176147E-06  2.248520638554938E-08 13922670
  48     940.00     960.00  5.652801106800017E-06  2.034325615170448E-08 13354996
  49     960.00     980.00  5.016920342622210E-06  1.886394515252818E-08 12818130
  50     980.00    1000.00  4.416239285932833E-06  1.671571962425077E-08 12297537
  51    1000.00    1020.00  3.873048365429938E-06  1.523538472579076E-08 11807601
  52    1020.00    1040.00  3.435416499821842E-06  1.361098302442744E-08 11339819
  53    1040.00    1060.00  3.042607030314973E-06  1.222420830373732E-08 10882484
  54    1060.00    1080.00  2.707119164620289E-06  1.131746181912968E-08 10455913
  55    1080.00    1100.00  2.398205254844977E-06  1.046066549712680E-08 10047522
  56    1100.00    1120.00  2.121037109791989E-06  9.649766868531350E-09 9659701
  57    1120.00    1140.00  1.875673342551671E-06  8.483514884647329E-09 9290447
  58    1140.00    1160.00  1.679781534526308E-06  7.879296475003964E-09 8928380
  59    1160.00    1180.00  1.488372914054157E-06  7.405785487262406E-09 8586970
  60    1180.00    1200.00  1.326929400099347E-06  6.536333809018449E-09 8263755
  61    1200.00    1220.00  1.180692769890210E-06  6.102267947843909E-09 7949717
  62    1220.00    1240.00  1.050543421799323E-06  5.470345453509610E-09 7649933
  63    1240.00    1260.00  9.465748756458276E-07  5.063676961322516E-09 7373064
  64    1260.00    1280.00  8.569158758359404E-07  4.859451585744517E-09 7096391
  65    1280.00    1300.00  7.542684228039244E-07  4.283094793550996E-09 6834002
  66    1300.00    1320.00  6.694300375877427E-07  3.876293028381441E-09 6585427
  67    1320.00    1340.00  6.085862257324030E-07  3.671919977064717E-09 6348799
  68    1340.00    1360.00  5.440110712861280E-07  3.302189122353101E-09 6111556
  69    1360.00    1380.00  4.824973969877217E-07  3.034614210659789E-09 5894227
  70    1380.00    1400.00  4.373769806823145E-07  2.887473036788603E-09 5685690
  71    1400.00    1420.00  3.863736639173486E-07  2.480889278164417E-09 5483270
  72    1420.00    1440.00  3.509910796579940E-07  2.382909285726867E-09 5285670
  73    1440.00    1460.00  3.164386704253599E-07  2.152817031010050E-09 5102065
  74    1460.00    1480.00  2.780410979273867E-07  1.840117733914164E-09 4919448
  75    1480.00    1500.00  2.529168269257163E-07  1.826149273768894E-09 4747416
  76    1500.00    1520.00  2.271702876549387E-07  1.609295411280240E-09 4582471
  77    1520.00    1540.00  2.033610464677622E-07  1.441673381339503E-09 4428687
  78    1540.00    1560.00  1.859974863821064E-07  1.445011921221480E-09 4274280
  79    1560.00    1580.00  1.665192117393910E-07  1.237083182849261E-09 4126343
  80    1580.00    1600.00  1.494391776857586E-07  1.197121468372042E-09 3986659
  81    1600.00    1620.00  1.345778453673258E-07  1.043460495487646E-09 3851486
  82    1620.00    1640.00  1.218789516767076E-07  9.523278468127814E-10 3725871
  83    1640.00    1660.00  1.113379056328903E-07  8.985079324048675E-10 3597588
  84    1660.00    1680.00  9.926455721074365E-08  8.541046137677661E-10 3475960
  85    1680.00    1700.00  9.075539820572196E-08  8.158609068578802E-10 3362648
  86    1700.00    1720.00  8.026209907457321E-08  6.864671452798396E-10 3248767
  87    1720.00    1740.00  7.251701439691258E-08  6.747131219342684E-10 3144216
  88    1740.00    1760.00  6.524235696921141E-08  5.999213435752618E-10 3038152
  89    1760.00    1780.00  5.999508080582228E-08  5.572479092208145E-10 2939413
  90    1780.00    1800.00  5.389412579671625E-08  5.545825768947689E-10 2844595
  91    1800.00    1820.00  4.900102843800077E-08  4.737719937065964E-10 2748935
  92    1820.00    1840.00  4.384894599044759E-08  4.171419689103309E-10 2662452
  93    1840.00    1860.00  3.981468742602246E-08  3.924813286506468E-10 2574011
  94    1860.00    1880.00  3.548403537005100E-08  3.374670918385480E-10 2490194
  95    1880.00    1900.00  3.273923315656673E-08  3.256937683170058E-10 2412650
  96    1900.00    1920.00  2.965670268946063E-08  3.150996481225935E-10 2332074
  97    1920.00    1940.00  2.742716509903375E-08  3.125688853527205E-10 2257254
  98    1940.00    1960.00  2.453504314996881E-08  2.966782749602351E-10 2188665
  99    1960.00    1980.00  2.171250805937862E-08  2.309288491664817E-10 2116547
 100    1980.00    2000.00  1.970918795777741E-08  2.018212548338853E-10 2051371
 101    2000.00    2020.00  1.812179482968572E-08  2.042983363902971E-10 1987095
 102    2020.00    2040.00  1.638840940743853E-08  1.783183518755319E-10 1922449
 103    2040.00    2060.00  1.502475878973387E-08  1.783708952686861E-10 1863175
 104    2060.00    2080.00  1.348286596033209E-08  1.617733908427159E-10 1804911
 105    2080.00    2100.00  1.225979955042509E-08  1.410785209928033E-10 1749150
 106    2100.00    2120.00  1.085369062387487E-08  1.224477793400345E-10 1693276
 107    2120.00    2140.00  1.001644442789132E-08  1.182100730311140E-10 1640447
 108    2140.00    2160.00  8.998252803233128E-09  1.004259110298196E-10 1587666
 109    2160.00    2180.00  8.114322000691678E-09  1.027361963711301E-10 1537789
 110    2180.00    2200.00  7.494475854274379E-09  9.441781021701750E-11 1489736
 111    2200.00    2220.00  6.809810597297054E-09  9.522358346518940E-11 1446024
 112    2220.00    2240.00  6.130078403788456E-09  7.337306620303787E-11 1399506
 113    2240.00    2260.00  5.816664270855158E-09  7.345919084431497E-11 1355348
 114    2260.00    2280.00  5.230744671763549E-09  7.638305634286471E-11 1315859
 115    2280.00    2300.00  4.671840971544976E-09  6.013552935996977E-11 1276048
 116    2300.00    2320.00  4.267305011540346E-09  5.836862897473589E-11 1235442
 117    2320.00    2340.00  3.829409529540327E-09  5.125392902190114E-11 1196923
 118    2340.00    2360.00  3.472422218886143E-09  4.578563434021085E-11 1160164
 119    2360.00    2380.00  3.116223793025821E-09  4.517342916253914E-11 1127174
 120    2380.00    2400.00  2.896777928282539E-09  4.011326160492742E-11 1093217
 121    2400.00    2420.00  2.650138799111457E-09  3.741604260459045E-11 1056371
 122    2420.00    2440.00  2.427772733821000E-09  3.670313734920023E-11 1025483
 123    2440.00    2460.00  2.171585371133513E-09  3.187160743128100E-11 996091
 124    2460.00    2480.00  1.939454968308065E-09  2.677252621179220E-11 965711
 125    2480.00    2500.00  1.811373464977664E-09  2.842151399343414E-11 934772
 126    2500.00    2520.00  1.675093570666656E-09  2.719921300553258E-11 906377
 127    2520.00    2540.00  1.494245522655620E-09  2.643811255296593E-11 878575
 128    2540.00    2560.00  1.307583520310411E-09  1.901130194002602E-11 853588
 129    2560.00    2580.00  1.239022795105379E-09  2.003970326071929E-11 825278
 130    2580.00    2600.00  1.139363563917518E-09  1.772834096677553E-11 800972
 131    2600.00    2620.00  1.056810179088286E-09  2.003157777997410E-11 779710
 132    2620.00    2640.00  9.172605207862178E-10  1.579708157655301E-11 753635
 133    2640.00    2660.00  8.528417818864592E-10  1.357058007349408E-11 731657
 134    2660.00    2680.00  7.813474750053756E-10  1.264268902646489E-11 708401
 135    2680.00    2700.00  7.148497535442267E-10  1.246220061733468E-11 686787
 136    2700.00    2720.00  6.449431167661054E-10  1.106100572733015E-11 667144
 137    2720.00    2740.00  5.860282117731567E-10  1.091008491696737E-11 647949
 138    2740.00    2760.00  5.281844394058985E-10  8.990418347463330E-12 626085
 139    2760.00    2780.00  5.029594165462490E-10  9.941493263678395E-12 608814
 140    2780.00    2800.00  4.365151627486350E-10  7.455920097155957E-12 588771
 141    2800.00    2820.00  3.927546791090049E-10  6.933597658739354E-12 571943
 142    2820.00    2840.00  3.637447458762179E-10  7.388300336990416E-12 553258
 143    2840.00    2860.00  3.293393878904030E-10  5.921676514830925E-12 538626
 144    2860.00    2880.00  3.096274931554229E-10  7.250392126851237E-12 519512
 145    2880.00    2900.00  2.839938192634151E-10  6.025534487701387E-12 505213
 146    2900.00    2920.00  2.501869639154859E-10  4.925533732477247E-12 489351
 147    2920.00    2940.00  2.325092357935112E-10  4.390704832159228E-12 476228
 148    2940.00    2960.00  2.082487180855659E-10  3.910707370650422E-12 460822
 149    2960.00    2980.00  1.820081409189033E-10  3.453872390246685E-12 446504
 150    2980.00    3000.00  1.673006067476012E-10  3.107710130261741E-12 433527
 151    3000.00    3020.00  1.573623296007143E-10  3.229578366855569E-12 419006
 152    3020.00    3040.00  1.501379059421806E-10  3.039697531019276E-12 408849
 153    3040.00    3060.00  1.322929841947259E-10  2.890577664785256E-12 394118
 154    3060.00    3080.00  1.238905625918348E-10  2.613977443537052E-12 383875
 155    3080.00    3100.00  1.106579341207318E-10  2.136582947659063E-12 372063
 156    3100.00    3120.00  9.942295508863833E-11  2.056408149799844E-12 359859
 157    3120.00    3140.00  9.247144314895404E-11  1.967245585386774E-12 348039
 158    3140.00    3160.00  8.378839943953713E-11  1.915720864124541E-12 337734
 159    3160.00    3180.00  7.475096458720699E-11  1.587542933114742E-12 328441
 160    3180.00    3200.00  6.838914850098918E-11  1.498908723463422E-12 317231
 161    3200.00    3220.00  6.422958646345168E-11  1.499807158415689E-12 307327
 162    3220.00    3240.00  5.861157644649962E-11  1.403217963732220E-12 298371
 163    3240.00    3260.00  5.203529477198167E-11  1.275766404954596E-12 288458
 164    3260.00    3280.00  4.816460467215466E-11  1.124213414110626E-12 280600
 165    3280.00    3300.00  4.486038081811465E-11  1.159336055424138E-12 270188
 166    3300.00    3320.00  3.888459589672084E-11  9.169032854879318E-13 262904
 167    3320.00    3340.00  3.563656453937573E-11  8.265095168022596E-13 253728
 168    3340.00    3360.00  3.186642219034822E-11  7.680421431575976E-13 246392
 169    3360.00    3380.00  2.929984795129140E-11  7.180991661753867E-13 239239
 170    3380.00    3400.00  2.735623950148125E-11  7.070172469798964E-13 232107
 171    3400.00    3420.00  2.517708822469609E-11  6.768864084300433E-13 223937
 172    3420.00    3440.00  2.328075520989536E-11  6.382631314181726E-13 217004
 173    3440.00    3460.00  2.012668044701490E-11  5.327127490981269E-13 210118
 174    3460.00    3480.00  1.895002059453496E-11  6.178789960433196E-13 203772
 175    3480.00    3500.00  1.694323574901869E-11  4.491373776064245E-13 197229
 176    3500.00    3520.00  1.527693140135806E-11  3.945381894298469E-13 191659
 177    3520.00    3540.00  1.401947241539785E-11  4.256816810501483E-13 185292
 178    3540.00    3560.00  1.290734539116535E-11  3.522162769009951E-13 178832
 179    3560.00    3580.00  1.222726900602726E-11  4.305507671603416E-13 172744
 180    3580.00    3600.00  1.063457183385530E-11  3.289055167820410E-13 167458
 181    3600.00    3620.00  1.031640766077595E-11  4.022798703918666E-13 162528
 182    3620.00    3640.00  9.545656176740195E-12  2.928413835232698E-13 157318
 183    3640.00    3660.00  8.450545053865468E-12  3.903721299134217E-13 152024
 184    3660.00    3680.00  7.594267591877454E-12  2.564316225345628E-13 147542
 185    3680.00    3700.00  7.174756762515884E-12  2.639983194117252E-13 142806
 186    3700.00    3720.00  6.481534308854106E-12  2.536086524283186E-13 137416
