# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1      10.00      30.00  0.000000000000000E+00  0.000000000000000E+00 0
   2      30.00      50.00  1.054319986467740E-02  4.773790634098429E-06 326884858
   3      50.00      70.00  6.667096269561350E-03  3.163485028340139E-06 286267700
   4      70.00      90.00  4.480073154682789E-03  2.351886502465238E-06 249167337
   5      90.00     110.00  3.067320088904760E-03  1.770196108598081E-06 213998148
   6     110.00     130.00  2.065219888766974E-03  1.343893157203772E-06 179198823
   7     130.00     150.00  1.321361191713121E-03  9.776198434148552E-07 146782862
   8     150.00     170.00  8.354218834821532E-04  6.958531552103607E-07 120658272
   9     170.00     190.00  5.420990152869348E-04  5.040055505343888E-07 100663598
  10     190.00     210.00  3.632219772784186E-04  3.772217435007271E-07 85120008
  11     210.00     230.00  2.490813105804621E-04  2.869227166384416E-07 72783923
  12     230.00     250.00  1.747024554117016E-04  2.200893160381372E-07 62802482
  13     250.00     270.00  1.246500170155545E-04  1.720470433071582E-07 54607190
  14     270.00     290.00  8.999576036434341E-05  1.344913074850280E-07 47835015
  15     290.00     310.00  6.619518804645738E-05  1.079663021279577E-07 42133868
  16     310.00     330.00  4.948048770731259E-05  8.857558364260306E-08 37311632
  17     330.00     350.00  3.709956910556021E-05  7.066721806937728E-08 33183233
  18     350.00     370.00  2.821970303627684E-05  5.860103174956139E-08 29636593
  19     370.00     390.00  2.157156167013058E-05  4.855059769400888E-08 26589583
  20     390.00     410.00  1.663032749497971E-05  4.005524067258855E-08 23912714
  21     410.00     430.00  1.291508669616545E-05  3.504205729096307E-08 21580944
  22     430.00     450.00  1.012133021548709E-05  2.827932079478999E-08 19521192
  23     450.00     470.00  7.980674442441113E-06  2.411731379169509E-08 17719604
  24     470.00     490.00  6.296897456711397E-06  2.034534765180471E-08 16105516
  25     490.00     510.00  5.034204621512049E-06  1.731528010369795E-08 14674013
  26     510.00     530.00  4.003874965031880E-06  1.440540011935813E-08 13404574
  27     530.00     550.00  3.241219192489618E-06  1.274108759981458E-08 12261726
  28     550.00     570.00  2.613349923806233E-06  1.082531461914898E-08 11240175
  29     570.00     590.00  2.096858121802829E-06  9.652393353050670E-09 10313743
  30     590.00     610.00  1.681367519030517E-06  7.595228943001699E-09 9487524
  31     610.00     630.00  1.398380787919412E-06  7.161455404066618E-09 8731303
  32     630.00     650.00  1.151964013809110E-06  6.095401884212857E-09 8045229
  33     650.00     670.00  9.269440830460507E-07  5.241752861833434E-09 7431239
  34     670.00     690.00  7.668727958816969E-07  4.863213273696046E-09 6860263
  35     690.00     710.00  6.270956771019767E-07  3.783674600785031E-09 6349922
  36     710.00     730.00  5.212344846934509E-07  3.560158226234436E-09 5878470
  37     730.00     750.00  4.274584326252285E-07  2.866232286689953E-09 5450320
  38     750.00     770.00  3.513416161262783E-07  2.410431352521325E-09 5050094
  39     770.00     790.00  2.910713409790253E-07  2.228939073088362E-09 4693308
  40     790.00     810.00  2.428249342961597E-07  1.888368565161569E-09 4358202
  41     810.00     830.00  2.026103987869770E-07  1.640005281429968E-09 4056534
  42     830.00     850.00  1.691868649622366E-07  1.477732582361659E-09 3779374
  43     850.00     870.00  1.401446174883341E-07  1.292385594013424E-09 3512708
  44     870.00     890.00  1.191943032280404E-07  1.274646676319309E-09 3278410
  45     890.00     910.00  9.820616927149844E-08  9.796933831079257E-10 3054531
  46     910.00     930.00  8.153136670361804E-08  8.626564951244538E-10 2851853
  47     930.00     950.00  6.872931402402180E-08  7.313045357537583E-10 2662807
  48     950.00     970.00  5.756492051593359E-08  6.333499403683520E-10 2486723
  49     970.00     990.00  4.737093749842414E-08  5.179776331167717E-10 2326352
  50     990.00    1010.00  4.124033272859594E-08  5.630652365773418E-10 2171021
  51    1010.00    1030.00  3.401314042812399E-08  4.051541277907711E-10 2031978
  52    1030.00    1050.00  2.939112672932150E-08  4.157881909444463E-10 1901514
  53    1050.00    1070.00  2.429244434780994E-08  3.168596279444994E-10 1781060
  54    1070.00    1090.00  2.020203451025541E-08  2.627091285119885E-10 1665526
  55    1090.00    1110.00  1.697779569735201E-08  2.635246709313049E-10 1560633
  56    1110.00    1130.00  1.430066336359077E-08  2.397294479526922E-10 1461772
  57    1130.00    1150.00  1.236566471746098E-08  2.436390988342312E-10 1370873
  58    1150.00    1170.00  1.025074841459735E-08  1.441685505954135E-10 1286715
  59    1170.00    1190.00  8.796398745517378E-09  1.555200316597118E-10 1205099
  60    1190.00    1210.00  7.559786869818300E-09  1.376321834302510E-10 1131103
  61    1210.00    1230.00  6.133940287569872E-09  1.060015098801263E-10 1060024
  62    1230.00    1250.00  5.136269021829087E-09  7.996652222099789E-11 993723
  63    1250.00    1270.00  4.508872375238519E-09  8.040026559078540E-11 933590
  64    1270.00    1290.00  3.772178677679458E-09  7.578495929931256E-11 874673
  65    1290.00    1310.00  3.103992397520685E-09  5.337565701750249E-11 821340
  66    1310.00    1330.00  2.721925050062745E-09  5.304328435159244E-11 771462
  67    1330.00    1350.00  2.346916406398761E-09  5.782884267002453E-11 725395
  68    1350.00    1370.00  1.907809257862263E-09  4.039614538860249E-11 679441
  69    1370.00    1390.00  1.612813557354823E-09  3.421953644481641E-11 639895
  70    1390.00    1410.00  1.401404790984756E-09  3.696550962171327E-11 600512
  71    1410.00    1430.00  1.149838602734521E-09  2.886672599953360E-11 562465
  72    1430.00    1450.00  9.378726224459061E-10  2.052038683118300E-11 529439
  73    1450.00    1470.00  8.329210931726533E-10  2.291554075214384E-11 498343
  74    1470.00    1490.00  7.048247816067304E-10  1.742779349704960E-11 466849
  75    1490.00    1510.00  5.784199498561646E-10  1.408975056117206E-11 438268
  76    1510.00    1530.00  4.829025117321559E-10  1.178349366461088E-11 411694
  77    1530.00    1550.00  4.427862260504604E-10  1.410727328365879E-11 386739
  78    1550.00    1570.00  3.621081078792599E-10  9.422617555803328E-12 363524
  79    1570.00    1590.00  3.046251394662067E-10  7.990354398522430E-12 340358
  80    1590.00    1610.00  2.581996868748435E-10  8.716152382860484E-12 320182
  81    1610.00    1630.00  2.158789587485165E-10  6.539162566125140E-12 300869
  82    1630.00    1650.00  1.716065275889294E-10  4.640835910553946E-12 282562
  83    1650.00    1670.00  1.615502549711648E-10  5.150704962813798E-12 264564
  84    1670.00    1690.00  1.333378129888723E-10  3.901764931077750E-12 248492
  85    1690.00    1710.00  1.113147810485718E-10  3.566932938359778E-12 233362
  86    1710.00    1730.00  9.529483023453933E-11  3.457139786804370E-12 219308
  87    1730.00    1750.00  7.929020608906045E-11  2.725882756092513E-12 205275
  88    1750.00    1770.00  6.505391437242503E-11  2.189083017140495E-12 191939
  89    1770.00    1790.00  5.304803096787590E-11  1.521534711193596E-12 179706
  90    1790.00    1810.00  4.815103290614266E-11  1.556925976757963E-12 169317
  91    1810.00    1830.00  4.216766520134910E-11  1.928307975117717E-12 158719
  92    1830.00    1850.00  3.236804712137181E-11  1.243128487923974E-12 148439
  93    1850.00    1870.00  2.704675863340571E-11  1.048452049901485E-12 138987
  94    1870.00    1890.00  2.459869951999352E-11  1.009100080152274E-12 130489
  95    1890.00    1910.00  1.933566880886494E-11  6.911461420112596E-13 122277
  96    1910.00    1930.00  1.665022579287282E-11  6.198271086112245E-13 113755
  97    1930.00    1950.00  1.294733363342472E-11  4.642303425763225E-13 106778
  98    1950.00    1970.00  1.089940719779491E-11  4.712285013552891E-13 99313
  99    1970.00    1990.00  9.727066330701091E-12  5.120131626437723E-13 93061
 100    1990.00    2010.00  8.163106963742743E-12  3.263691643675019E-13 87368
 101    2010.00    2030.00  6.570323853366239E-12  2.861609090143732E-13 81356
 102    2030.00    2050.00  6.039453417946877E-12  3.539607884216038E-13 75431
 103    2050.00    2070.00  4.462524508498274E-12  3.839194075649768E-13 70543
 104    2070.00    2090.00  4.175981825933256E-12  2.514856860225364E-13 66140
 105    2090.00    2110.00  3.279897353173368E-12  2.569478166055095E-13 61656
 106    2110.00    2130.00  2.551889988584067E-12  1.165125351063942E-13 57642
 107    2130.00    2150.00  2.265380433129119E-12  1.205865687483042E-13 53275
 108    2150.00    2170.00  1.739134032234916E-12  9.035250384157184E-14 49517
 109    2170.00    2190.00  1.745384895770210E-12  2.612518742295971E-13 46069
 110    2190.00    2210.00  1.145101307502794E-12  5.566296244233877E-14 42760
 111    2210.00    2230.00  8.905240437551660E-13  4.620896123148198E-14 40026
 112    2230.00    2250.00  8.182778374211122E-13  5.028281902853014E-14 37007
 113    2250.00    2270.00  6.968460826648318E-13  4.145098865809924E-14 34051
 114    2270.00    2290.00  5.943330221490055E-13  5.511867772840005E-14 31596
 115    2290.00    2310.00  5.714164989722982E-13  6.723000643406596E-14 29576
 116    2310.00    2330.00  3.226023546525367E-13  1.529304607190970E-14 26993
 117    2330.00    2350.00  2.879569279166252E-13  1.675535002394061E-14 25143
 118    2350.00    2370.00  3.234115601236608E-13  6.384011396034665E-14 23173
 119    2370.00    2390.00  2.092422309027033E-13  1.777644792637722E-14 21310
 120    2390.00    2410.00  1.495099170336410E-13  9.067844256350215E-15 19685
 121    2410.00    2430.00  1.422495141205743E-13  1.278045454228790E-14 18053
 122    2430.00    2450.00  1.246462169472167E-13  1.980954709874098E-14 16600
 123    2450.00    2470.00  8.614481389290403E-14  6.007285305756535E-15 15290
 124    2470.00    2490.00  6.013308469839668E-14  3.801800587622353E-15 13791
 125    2490.00    2510.00  5.185744740186943E-14  5.835638929858637E-15 12774
 126    2510.00    2530.00  4.283617976508631E-14  3.058578935351517E-15 11765
 127    2530.00    2550.00  3.512503731740755E-14  4.498423030286661E-15 10557
 128    2550.00    2570.00  2.612480813186617E-14  2.198876147733156E-15 9578
 129    2570.00    2590.00  1.704931067084534E-14  1.066125223288341E-15 8860
 130    2590.00    2610.00  1.782099283052675E-14  2.193435330890430E-15 7975
 131    2610.00    2630.00  1.178870583821204E-14  1.532125343396573E-15 7368
 132    2630.00    2650.00  9.595314652765340E-15  1.014012554573603E-15 6503
 133    2650.00    2670.00  6.567475620014924E-15  6.209171074821881E-16 5867
 134    2670.00    2690.00  5.224821253941045E-15  4.636209760406444E-16 5423
 135    2690.00    2710.00  3.836062256116891E-15  3.087699016834478E-16 4773
 136    2710.00    2730.00  2.825521294380278E-15  2.430358542907925E-16 4141
 137    2730.00    2750.00  2.173729215518244E-15  2.050396840044664E-16 3804
 138    2750.00    2770.00  1.900306847384378E-15  2.504896759934521E-16 3388
 139    2770.00    2790.00  1.224902231398243E-15  1.525123119841031E-16 3067
 140    2790.00    2810.00  8.533773178069467E-16  9.582482212895014E-17 2613
