# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  32     630.00     650.00  4.980332305264813E-05  1.013914509309679E-07 29757353
  33     650.00     670.00  4.295586195280727E-05  8.770687024315171E-08 28427823
  34     670.00     690.00  3.710146939256067E-05  8.057226393150318E-08 27175706
  35     690.00     710.00  3.207380765022043E-05  7.285552994512609E-08 25979990
  36     710.00     730.00  2.777089692295230E-05  6.554501781047849E-08 24858040
  37     730.00     750.00  2.401404056856615E-05  5.765524186380727E-08 23785851
  38     750.00     770.00  2.093836773397203E-05  5.249054346912551E-08 22781379
  39     770.00     790.00  1.827103578749918E-05  4.800252339926177E-08 21809920
  40     790.00     810.00  1.583039438758084E-05  4.269491561874173E-08 20897794
  41     810.00     830.00  1.375574544936502E-05  3.912109793791908E-08 20037252
  42     830.00     850.00  1.209232278213875E-05  3.502012934573617E-08 19203948
  43     850.00     870.00  1.058641493559263E-05  3.215004500614662E-08 18413552
  44     870.00     890.00  9.239725564708195E-06  2.935964153506318E-08 17665424
  45     890.00     910.00  8.122242186843865E-06  2.620316480749384E-08 16950144
  46     910.00     930.00  7.151749681574946E-06  2.364728743568621E-08 16274808
  47     930.00     950.00  6.270179987748280E-06  2.175822462078399E-08 15612675
  48     950.00     970.00  5.508367152855584E-06  1.914838071603197E-08 14999732
  49     970.00     990.00  4.878852419782806E-06  1.768373145187815E-08 14406935
  50     990.00    1010.00  4.281639674886458E-06  1.550191549697766E-08 13843820
  51    1010.00    1030.00  3.786631182414555E-06  1.446692907741928E-08 13307712
  52    1030.00    1050.00  3.343556053479383E-06  1.263413013689315E-08 12790185
  53    1050.00    1070.00  2.973500928562763E-06  1.200653768245857E-08 12295547
  54    1070.00    1090.00  2.625517483247371E-06  1.074484280142054E-08 11816772
  55    1090.00    1110.00  2.309044782500765E-06  9.846138055692819E-09 11366041
  56    1110.00    1130.00  2.066951451917404E-06  8.904559405862138E-09 10935518
  57    1130.00    1150.00  1.838669620031695E-06  8.164279938351894E-09 10521280
  58    1150.00    1170.00  1.632818997557842E-06  7.634128183527805E-09 10127605
  59    1170.00    1190.00  1.439261181105407E-06  6.704652086869461E-09 9748007
  60    1190.00    1210.00  1.290368793940263E-06  6.513415777447340E-09 9392055
  61    1210.00    1230.00  1.152974439331553E-06  5.718400693039262E-09 9034373
  62    1230.00    1250.00  1.028279749787730E-06  5.374568093411389E-09 8703482
  63    1250.00    1270.00  9.045253753006572E-07  4.704394907409775E-09 8379112
  64    1270.00    1290.00  8.254039797701874E-07  4.550417255248384E-09 8071328
  65    1290.00    1310.00  7.330897400100986E-07  4.174058977731843E-09 7780741
  66    1310.00    1330.00  6.506244416689059E-07  3.575587903392352E-09 7493450
  67    1330.00    1350.00  5.800340271326224E-07  3.314680837900294E-09 7227788
  68    1350.00    1370.00  5.247433533455589E-07  3.209972536608837E-09 6959908
  69    1370.00    1390.00  4.741662021631363E-07  3.106530187496676E-09 6716586
  70    1390.00    1410.00  4.185104903503685E-07  2.573393438642556E-09 6473393
  71    1410.00    1430.00  3.776924354807495E-07  2.496969502247435E-09 6242972
  72    1430.00    1450.00  3.357096017470741E-07  2.257755833079279E-09 6018343
  73    1450.00    1470.00  3.031609438656795E-07  1.978576301115864E-09 5804588
  74    1470.00    1490.00  2.697109821382853E-07  1.779950013058461E-09 5598456
  75    1490.00    1510.00  2.395101182149962E-07  1.663029406506336E-09 5406136
  76    1510.00    1530.00  2.177960708459484E-07  1.579306701287869E-09 5215731
  77    1530.00    1550.00  1.965905496349948E-07  1.445863881619718E-09 5035581
  78    1550.00    1570.00  1.777796206108378E-07  1.334644337254806E-09 4854746
  79    1570.00    1590.00  1.578934262672562E-07  1.127869415891482E-09 4691492
  80    1590.00    1610.00  1.432046529355826E-07  1.063294440930008E-09 4528017
  81    1610.00    1630.00  1.318976463756564E-07  1.046372802814256E-09 4369456
  82    1630.00    1650.00  1.182059638843402E-07  9.767760465550552E-10 4219353
  83    1650.00    1670.00  1.047370192277174E-07  8.352012411884529E-10 4077181
  84    1670.00    1690.00  9.617255590261821E-08  8.334103063311008E-10 3936218
  85    1690.00    1710.00  8.494920749341436E-08  7.170653175794051E-10 3802557
  86    1710.00    1730.00  7.711012136848482E-08  6.513014088930679E-10 3670146
  87    1730.00    1750.00  7.158135333320318E-08  6.951707737601143E-10 3543985
  88    1750.00    1770.00  6.404360271510750E-08  6.634871304169146E-10 3426430
  89    1770.00    1790.00  5.579558505128383E-08  5.167909314989199E-10 3309558
  90    1790.00    1810.00  5.181100043271112E-08  4.968384267615615E-10 3196582
  91    1810.00    1830.00  4.546903365153223E-08  4.102748650137733E-10 3089947
  92    1830.00    1850.00  4.244605414596864E-08  4.213050531053804E-10 2984198
  93    1850.00    1870.00  3.861759120367018E-08  3.803731317797416E-10 2887018
  94    1870.00    1890.00  3.460189959108512E-08  3.497708606641989E-10 2790109
  95    1890.00    1910.00  3.105557719416561E-08  3.186723441915860E-10 2694627
  96    1910.00    1930.00  2.792579227412384E-08  2.871142341140761E-10 2606903
  97    1930.00    1950.00  2.568510307622256E-08  2.864364747492340E-10 2518892
  98    1950.00    1970.00  2.318261245626563E-08  2.597203239977994E-10 2436204
  99    1970.00    1990.00  2.107873116987493E-08  2.212855671891500E-10 2353380
 100    1990.00    2010.00  1.937299904431850E-08  2.432811437051923E-10 2274621
 101    2010.00    2030.00  1.742937437153221E-08  1.848862240884117E-10 2200184
 102    2030.00    2050.00  1.559559638789616E-08  1.657079722489045E-10 2129400
 103    2050.00    2070.00  1.401629370516988E-08  1.649266095397147E-10 2057180
 104    2070.00    2090.00  1.269750023634617E-08  1.514197481833678E-10 1987480
 105    2090.00    2110.00  1.164988764246455E-08  1.371591237500670E-10 1923365
 106    2110.00    2130.00  1.038207051156525E-08  1.154483338441017E-10 1861623
 107    2130.00    2150.00  9.317061466413519E-09  1.070679500386023E-10 1799340
 108    2150.00    2170.00  8.756127499537583E-09  1.122307803285318E-10 1740405
 109    2170.00    2190.00  7.818491532558233E-09  9.296097001264021E-11 1682977
 110    2190.00    2210.00  7.057404560310144E-09  8.968898942337506E-11 1628572
 111    2210.00    2230.00  6.636034418003741E-09  8.288741235069467E-11 1571393
 112    2230.00    2250.00  5.940664338513388E-09  7.888275217526925E-11 1521756
 113    2250.00    2270.00  5.256952798478261E-09  6.560253352891877E-11 1472269
 114    2270.00    2290.00  5.010893459243782E-09  7.148811939944564E-11 1424970
 115    2290.00    2310.00  4.405324907507869E-09  5.675027881417746E-11 1378182
 116    2310.00    2330.00  3.991265136432503E-09  5.204765764118676E-11 1332558
 117    2330.00    2350.00  3.636608924298795E-09  5.011456688694206E-11 1292323
 118    2350.00    2370.00  3.338908775622273E-09  4.675822456989988E-11 1250110
 119    2370.00    2390.00  3.017280203940742E-09  4.241816681914041E-11 1206938
 120    2390.00    2410.00  2.826053637224511E-09  4.125890912347335E-11 1168515
 121    2410.00    2430.00  2.464585618021872E-09  3.391825677159787E-11 1131215
 122    2430.00    2450.00  2.234339902699633E-09  3.191445313267463E-11 1093232
 123    2450.00    2470.00  2.056255200090531E-09  3.106015725053635E-11 1056868
 124    2470.00    2490.00  1.895527153014755E-09  3.073827415816416E-11 1024919
 125    2490.00    2510.00  1.699472036236881E-09  2.719155884302910E-11 991000
 126    2510.00    2530.00  1.572970254348990E-09  2.279777458810240E-11 958241
 127    2530.00    2550.00  1.434246127813776E-09  2.178538856802165E-11 928395
 128    2550.00    2570.00  1.264841138965610E-09  2.050137059267338E-11 897262
