# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 163    6480.00    6520.00  9.250824666013498E-13  3.089871683141352E-13 3402
 164    6520.00    6560.00  6.943695420137897E-13  1.359978714645320E-13 3308
 165    6560.00    6600.00  8.512832629963803E-13  2.860970023844115E-13 3228
 166    6600.00    6640.00  5.282437058106945E-13  1.408428010556952E-13 2891
 167    6640.00    6680.00  5.533331797382993E-13  1.538226212346913E-13 2809
 168    6680.00    6720.00  1.336703798971934E-12  8.123359508747681E-13 2615
 169    6720.00    6760.00  8.032662684995722E-13  2.390064431680307E-13 2567
 170    6760.00    6800.00  3.067930786081254E-13  6.505093667625863E-14 2421
 171    6800.00    6840.00  3.807116715923941E-13  1.246209224286584E-13 2205
 172    6840.00    6880.00  1.100259755777001E-12  3.743078594184714E-13 2266
 173    6880.00    6920.00  3.024292589374181E-13  7.115657993354012E-14 2165
 174    6920.00    6960.00  4.597763836509842E-13  1.729572165598310E-13 1929
 175    6960.00    7000.00  4.271190370836737E-13  1.488109263243271E-13 1808
 176    7000.00    7040.00  3.661958180824624E-13  1.558479875110364E-13 1827
 177    7040.00    7080.00  3.121145063195740E-13  1.167930352561108E-13 1618
 178    7080.00    7120.00  2.313833774999383E-13  7.140909036544073E-14 1609
 179    7120.00    7160.00  1.315603493779284E-13  5.333543469939599E-14 1500
 180    7160.00    7200.00  1.784643393348473E-13  5.195666056919366E-14 1488
 181    7200.00    7240.00  2.317500212296901E-13  6.717645957342213E-14 1320
 182    7240.00    7280.00  1.312491778167079E-13  4.450692281293184E-14 1281
 183    7280.00    7320.00  1.644243507316406E-13  3.903331648344044E-14 1277
 184    7320.00    7360.00  8.305114872231883E-14  3.346011568491295E-14 1195
 185    7360.00    7400.00  2.181510196962671E-13  5.605231392152600E-14 1156
 186    7400.00    7440.00  1.042366821660369E-13  3.214370591087155E-14 1029
 187    7440.00    7480.00  7.306465440672872E-14  1.710405475102631E-14 1048
 188    7480.00    7520.00  8.088967513730086E-14  3.556428730109658E-14 966
 189    7520.00    7560.00  4.566005182769487E-14  1.233558967852107E-14 929
 190    7560.00    7600.00  6.353882759450311E-14  2.707628435013397E-14 873
 191    7600.00    7640.00  4.952460014153969E-14  1.776172395383632E-14 733
 192    7640.00    7680.00  4.737902248284235E-14  2.778421917421573E-14 785
 193    7680.00    7720.00  6.967524988936307E-14  2.747006620166838E-14 731
 194    7720.00    7760.00  4.810927596027871E-14  1.260791492310151E-14 669
 195    7760.00    7800.00  3.145563590032972E-14  1.188145225071702E-14 670
 196    7800.00    7840.00  7.141375188967812E-14  2.859501213394940E-14 622
 197    7840.00    7880.00  8.170361664260262E-14  4.397012235490928E-14 588
 198    7880.00    7920.00  6.416951033431492E-14  3.260132358436124E-14 546
 199    7920.00    7960.00  4.006698094296146E-14  2.342799930102066E-14 540
 200    7960.00    8000.00  1.259492326940352E-14  3.970604142295221E-15 485
 201    8000.00    8040.00  1.931375411655297E-14  5.587708004138818E-15 418
 202    8040.00    8080.00  2.636580148208394E-14  1.190153810596322E-14 442
 203    8080.00    8120.00  3.346743993194449E-14  1.787084020780446E-14 423
 204    8120.00    8160.00  1.620167536081572E-14  6.348891032311489E-15 379
 205    8160.00    8200.00  5.697163886993859E-14  3.024011901038419E-14 379
 206    8200.00    8240.00  3.753445998458019E-14  1.501326592959099E-14 334
 207    8240.00    8280.00  2.887512059274384E-14  2.312016544062814E-14 320
 208    8280.00    8320.00  1.593488523071037E-14  1.058259495818686E-14 303
 209    8320.00    8360.00  8.275842834380175E-15  4.412490100888137E-15 274
 210    8360.00    8400.00  3.253971470538631E-15  1.320595654230188E-15 268
 211    8400.00    8440.00  5.667782159949736E-14  3.071035653209975E-14 257
 212    8440.00    8480.00  3.138464177351794E-15  1.331143558884347E-15 189
 213    8480.00    8520.00  6.399977469420601E-15  3.501762373825776E-15 238
 214    8520.00    8560.00  1.459081929666366E-14  9.029695329019023E-15 204
 215    8560.00    8600.00  6.500650129554760E-15  2.598205702646582E-15 206
 216    8600.00    8640.00  2.881652269445823E-15  2.282715300411240E-15 172
 217    8640.00    8680.00  8.446749461893778E-15  4.614679437419221E-15 162
 218    8680.00    8720.00  2.453480645676785E-15  1.937469080434086E-15 187
 219    8720.00    8760.00  6.777984192041605E-15  2.581023710950113E-15 143
 220    8760.00    8800.00  3.611684317842763E-15  2.713639450379329E-15 128
 221    8800.00    8840.00  1.204836596244914E-15  5.058690078803848E-16 154
 222    8840.00    8880.00  4.290807497733564E-14  4.004836413119521E-14 128
 223    8880.00    8920.00  1.176239324016407E-15  5.129578283318982E-16 105
 224    8920.00    8960.00  1.435445681400456E-14  7.521478404318694E-15 112
 225    8960.00    9000.00  1.503042358537901E-14  9.078756474083605E-15 123
 226    9000.00    9040.00  1.161023364281558E-16  4.523152843510340E-17 81
 227    9040.00    9080.00  1.887496596881305E-15  1.365521745020653E-15 85
 228    9080.00    9120.00  1.529785610159558E-14  1.040895317566448E-14 81
 229    9120.00    9160.00  1.375349594000643E-14  1.227131399353715E-14 83
 230    9160.00    9200.00  8.000011879442566E-16  4.916785547817518E-16 75
 231    9200.00    9240.00  2.220266427911872E-15  1.575558890347647E-15 62
 232    9240.00    9280.00  3.193675794331826E-15  2.712661263419318E-15 63
 233    9280.00    9320.00  4.544309497135073E-15  2.747594246687331E-15 64
