# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  24     470.00     490.00  9.561729199155157E-06  3.779335725291067E-08 12617999
  25     490.00     510.00  7.894463177338893E-06  3.262943557885733E-08 11559429
  26     510.00     530.00  6.481304649257855E-06  2.961278458206224E-08 10611053
  27     530.00     550.00  5.313899221492982E-06  2.538358860953520E-08 9749851
  28     550.00     570.00  4.375540010078284E-06  1.984102696276136E-08 8981713
  29     570.00     590.00  3.674037750929400E-06  1.810549588390718E-08 8285965
  30     590.00     610.00  3.046334925290969E-06  1.585534473901228E-08 7659475
  31     610.00     630.00  2.565462469812268E-06  1.990943933053323E-08 7086818
  32     630.00     650.00  2.116033213592981E-06  1.229982491245663E-08 6566695
  33     650.00     670.00  1.805258969975466E-06  1.157466436392263E-08 6093098
  34     670.00     690.00  1.528850561172936E-06  1.075868179350982E-08 5667345
  35     690.00     710.00  1.280646027702148E-06  8.979821815858640E-09 5265981
  36     710.00     730.00  1.096880400904842E-06  8.540110056471504E-09 4909181
  37     730.00     750.00  9.433170883830518E-07  8.164949192562210E-09 4576528
  38     750.00     770.00  7.868986717474071E-07  7.492920930320624E-09 4265563
  39     770.00     790.00  6.768125996447970E-07  5.860260034750917E-09 3987358
  40     790.00     810.00  5.691687633319773E-07  4.968550837483338E-09 3731336
  41     810.00     830.00  4.811433325270540E-07  4.029871355265623E-09 3493124
  42     830.00     850.00  4.140741812189316E-07  4.315693448103431E-09 3267953
  43     850.00     870.00  3.579773923832948E-07  4.847123473126919E-09 3065378
  44     870.00     890.00  3.175400113750056E-07  7.632537926151607E-09 2876918
  45     890.00     910.00  2.690490759297746E-07  2.912655071243400E-09 2698019
  46     910.00     930.00  2.295818199808268E-07  2.656385586042173E-09 2540700
  47     930.00     950.00  2.032247202293479E-07  2.281800363143652E-09 2389654
  48     950.00     970.00  1.723738713487358E-07  2.181739771257311E-09 2247884
  49     970.00     990.00  1.547037633283669E-07  2.695207227751045E-09 2116291
  50     990.00    1010.00  1.335997041900398E-07  2.477763633700909E-09 1994612
  51    1010.00    1030.00  1.137255574189960E-07  1.439983836666224E-09 1878210
  52    1030.00    1050.00  1.021855429848428E-07  1.689372295733789E-09 1773132
  53    1050.00    1070.00  8.632971927199256E-08  1.177189952445683E-09 1676908
  54    1070.00    1090.00  7.790970230624929E-08  1.296728025707245E-09 1581199
  55    1090.00    1110.00  6.767569013539563E-08  1.977051128276748E-09 1497745
  56    1110.00    1130.00  5.765003057210355E-08  9.928928266512255E-10 1413568
  57    1130.00    1150.00  5.200937028895254E-08  9.740027587172222E-10 1337571
  58    1150.00    1170.00  4.560754676420999E-08  1.125492721897863E-09 1265912
  59    1170.00    1190.00  4.201228332619138E-08  1.555045260894378E-09 1197209
  60    1190.00    1210.00  3.477149570500213E-08  6.145777374408036E-10 1133305
  61    1210.00    1230.00  2.959198210667502E-08  4.908326148199314E-10 1074148
  62    1230.00    1250.00  2.740620976803765E-08  7.485612993575890E-10 1018234
  63    1250.00    1270.00  2.414555810618668E-08  6.095803326818431E-10 968038
  64    1270.00    1290.00  2.124016899945079E-08  4.536318084852640E-10 920140
  65    1290.00    1310.00  1.904408027234833E-08  7.029843543785336E-10 872601
  66    1310.00    1330.00  1.592146344649924E-08  2.968876754671177E-10 828855
  67    1330.00    1350.00  1.437744955293466E-08  3.275626977615240E-10 786289
  68    1350.00    1370.00  1.285712889665317E-08  3.269111048113158E-10 748975
  69    1370.00    1390.00  1.094907473014248E-08  2.208928158434045E-10 711263
  70    1390.00    1410.00  9.920395051647535E-09  2.167410426428358E-10 677481
  71    1410.00    1430.00  8.830141770560974E-09  2.868401923576010E-10 642052
  72    1430.00    1450.00  8.595105241426451E-09  4.897365811670539E-10 611946
  73    1450.00    1470.00  7.412566378046999E-09  3.759013722177023E-10 582976
  74    1470.00    1490.00  6.322185094554634E-09  1.904074666892462E-10 554873
  75    1490.00    1510.00  5.495422688959608E-09  1.708266105397576E-10 529132
  76    1510.00    1530.00  5.124968364693023E-09  1.863140782859702E-10 504132
  77    1530.00    1550.00  4.290424818199719E-09  1.203172499989500E-10 479049
  78    1550.00    1570.00  3.814807190735354E-09  1.136305584057448E-10 456453
  79    1570.00    1590.00  3.411371436782242E-09  1.016643868728322E-10 435898
  80    1590.00    1610.00  3.132178789679055E-09  1.024982368036426E-10 415499
  81    1610.00    1630.00  2.947833976683100E-09  1.539851338103571E-10 396446
  82    1630.00    1650.00  2.597477250264573E-09  1.532312794876853E-10 378085
  83    1650.00    1670.00  2.184321359261948E-09  7.298570445145747E-11 361312
  84    1670.00    1690.00  2.008073756497077E-09  1.306216908175364E-10 344458
  85    1690.00    1710.00  2.483508155586214E-09  8.528315097658711E-10 328585
  86    1710.00    1730.00  1.586658832531056E-09  5.932539982875698E-11 313662
  87    1730.00    1750.00  1.405812910050281E-09  5.654252237782379E-11 300469
  88    1750.00    1770.00  1.249303091160689E-09  7.000279305586993E-11 285915
  89    1770.00    1790.00  1.069543206105932E-09  3.871069506781176E-11 272993
  90    1790.00    1810.00  1.048662821974161E-09  5.011499438316659E-11 261210
  91    1810.00    1830.00  1.163918576909419E-09  1.722319404607123E-10 250462
  92    1830.00    1850.00  8.164569799912552E-10  4.281285126286598E-11 237550
  93    1850.00    1870.00  8.423787840428747E-10  8.379007253477917E-11 229267
  94    1870.00    1890.00  6.422966337302511E-10  2.520174469713492E-11 219410
  95    1890.00    1910.00  6.326156754280893E-10  7.039751091742124E-11 209318
  96    1910.00    1930.00  5.170179340859559E-10  3.147652945338386E-11 199831
  97    1930.00    1950.00  5.059592520307868E-10  5.521019434609398E-11 191172
  98    1950.00    1970.00  4.443629132741835E-10  3.291000427283738E-11 182851
  99    1970.00    1990.00  4.459195251456559E-10  1.011753157976692E-10 175388
 100    1990.00    2010.00  3.629688162701545E-10  1.972945073971407E-11 167817
 101    2010.00    2030.00  2.941822723307719E-10  1.798026319014842E-11 160359
 102    2030.00    2050.00  3.366518157597844E-10  5.135258568107062E-11 152751
 103    2050.00    2070.00  2.143468107755595E-10  8.053394830742543E-12 146576
 104    2070.00    2090.00  2.351998790858303E-10  1.219811491214798E-11 140114
 105    2090.00    2110.00  1.986416113321798E-10  1.042341197733396E-11 135350
 106    2110.00    2130.00  2.187345203264934E-10  3.435091690154804E-11 129240
 107    2130.00    2150.00  2.855443658538299E-10  1.231967981365152E-10 123526
 108    2150.00    2170.00  1.509917322639143E-10  1.452676527155346E-11 118327
 109    2170.00    2190.00  1.323706905424011E-10  6.537687465510929E-12 113429
 110    2190.00    2210.00  1.253390186997878E-10  9.215249418337080E-12 108700
 111    2210.00    2230.00  1.075858219440706E-10  5.592820250238971E-12 103898
 112    2230.00    2250.00  1.198409189910520E-10  2.077641590526036E-11 99716
 113    2250.00    2270.00  1.026044274139224E-10  1.980679734515496E-11 95337
 114    2270.00    2290.00  1.217785350664967E-10  2.914238008815343E-11 91503
 115    2290.00    2310.00  1.234485877882495E-10  5.110782598249396E-11 88125
 116    2310.00    2330.00  6.930232431261732E-11  5.891637477239173E-12 84152
 117    2330.00    2350.00  5.519014681328063E-11  2.778899136567605E-12 80375
 118    2350.00    2370.00  5.569139349792167E-11  7.111661277279904E-12 77322
 119    2370.00    2390.00  5.332035330876167E-11  5.596618328854655E-12 73733
 120    2390.00    2410.00  4.888799547239735E-11  7.813671232297349E-12 71247
 121    2410.00    2430.00  3.750942591556332E-11  1.984912760381427E-12 68023
 122    2430.00    2450.00  7.409050908378527E-11  3.549586389073751E-11 64702
 123    2450.00    2470.00  3.548602174933359E-11  4.703602197518244E-12 62547
 124    2470.00    2490.00  2.608352148811467E-11  1.271456577368455E-12 60217
 125    2490.00    2510.00  2.566789586517313E-11  2.605064922262184E-12 57538
 126    2510.00    2530.00  2.384066489308290E-11  1.723961884506267E-12 55038
 127    2530.00    2550.00  2.646188937531745E-11  4.938389860073181E-12 52899
 128    2550.00    2570.00  2.916783514173250E-11  8.643160753622209E-12 50999
 129    2570.00    2590.00  1.837284405586068E-11  1.649768832365771E-12 48248
 130    2590.00    2610.00  1.582530028326357E-11  8.905412773935397E-13 46934
 131    2610.00    2630.00  2.127047686949366E-11  5.669263009407075E-12 44856
 132    2630.00    2650.00  1.627852326528252E-11  4.071287526731632E-12 43053
 133    2650.00    2670.00  1.216993822014897E-11  1.124514434504242E-12 40864
 134    2670.00    2690.00  1.236822054039493E-11  1.976229548376659E-12 39661
 135    2690.00    2710.00  2.280491973531634E-11  8.193428583004845E-12 37791
 136    2710.00    2730.00  1.491145723572459E-11  7.605477038424205E-12 36343
 137    2730.00    2750.00  9.027165194158858E-12  1.873476026589351E-12 34549
 138    2750.00    2770.00  7.330993211923384E-12  8.374131947040354E-13 33462
 139    2770.00    2790.00  5.487620553948217E-12  3.543294967017568E-13 31957
 140    2790.00    2810.00  9.415534133980840E-12  1.993286342624657E-12 30788
 141    2810.00    2830.00  5.958770963708055E-12  5.370115032494838E-13 29654
 142    2830.00    2850.00  5.894560914041445E-12  1.027772495159431E-12 28300
 143    2850.00    2870.00  4.716589718252169E-12  3.610429332251993E-13 26758
 144    2870.00    2890.00  5.906931490888604E-12  1.140291783722249E-12 26078
 145    2890.00    2910.00  3.505205200276270E-12  3.173248245737032E-13 24881
 146    2910.00    2930.00  4.588952196051407E-12  6.614206454477480E-13 23934
 147    2930.00    2950.00  3.416403822276205E-12  4.238812711088747E-13 22877
 148    2950.00    2970.00  3.325711919976887E-12  4.730039268478278E-13 21961
 149    2970.00    2990.00  2.237936706238860E-12  2.041105059788453E-13 20880
 150    2990.00    3010.00  6.762531335635711E-12  4.680501035344438E-12 20179
 151    3010.00    3030.00  2.177355997412590E-12  3.146307718776276E-13 19431
 152    3030.00    3050.00  2.239531962893104E-12  4.937778236610271E-13 18461
 153    3050.00    3070.00  1.797441331496178E-12  1.785843962288642E-13 17970
 154    3070.00    3090.00  2.000647555577310E-12  4.625288027051207E-13 16995
 155    3090.00    3110.00  1.355371927922565E-12  1.598349526583669E-13 16436
 156    3110.00    3130.00  2.258271879245293E-12  8.756173801326056E-13 15705
 157    3130.00    3150.00  1.500961254704071E-12  4.887793592272321E-13 14884
 158    3150.00    3170.00  1.787188912610239E-12  5.509374106611413E-13 14118
 159    3170.00    3190.00  1.157516313013667E-12  2.788257626071801E-13 13883
 160    3190.00    3210.00  8.511212390963838E-13  1.141368194073563E-13 13163
 161    3210.00    3230.00  2.940208735836417E-11  2.865382967970169E-11 12631
 162    3230.00    3250.00  1.461569275531254E-12  7.621119784119833E-13 12028
 163    3250.00    3270.00  7.707552330536528E-13  2.116326449916570E-13 11432
 164    3270.00    3290.00  6.419119111965453E-13  8.274335484069149E-14 11088
 165    3290.00    3310.00  4.450599019760906E-13  6.675093974724124E-14 10511
 166    3310.00    3330.00  4.776170963470729E-13  5.474285911435399E-14 9990
 167    3330.00    3350.00  5.510679268133390E-13  8.509166617534819E-14 9839
 168    3350.00    3370.00  4.149577369637640E-13  5.122022525267356E-14 9122
 169    3370.00    3390.00  3.754965811267059E-12  3.384747100640096E-12 9031
 170    3390.00    3410.00  3.165742685121312E-13  4.062232347822992E-14 8573
 171    3410.00    3430.00  8.201189044073871E-13  6.086250828224821E-13 8230
 172    3430.00    3450.00  3.456982217435164E-13  6.557959840333657E-14 7771
 173    3450.00    3470.00  3.154595565823867E-13  1.319602672686751E-13 7757
 174    3470.00    3490.00  2.377153116778349E-13  3.539098857698610E-14 7239
 175    3490.00    3510.00  2.383190977304680E-13  3.902556847835927E-14 6890
 176    3510.00    3530.00  2.010273365540921E-13  3.037774174727545E-14 6697
 177    3530.00    3550.00  2.251009661497422E-12  1.787064987278873E-12 6202
 178    3550.00    3570.00  1.745214211617574E-13  3.726268780801216E-14 5943
 179    3570.00    3590.00  1.757660941964176E-13  3.392981460275489E-14 5685
 180    3590.00    3610.00  1.129183853541542E-13  1.846572808772937E-14 5518
 181    3610.00    3630.00  1.233850694402309E-13  2.431905774158465E-14 5300
 182    3630.00    3650.00  6.350213626881312E-13  4.300167199071490E-13 5155
 183    3650.00    3670.00  6.427670568623079E-14  9.406388741371704E-15 4847
 184    3670.00    3690.00  7.679943515629945E-14  1.368022827248544E-14 4525
 185    3690.00    3710.00  6.631121471687035E-14  9.788958324164335E-15 4376
 186    3710.00    3730.00  1.109630064022181E-13  2.995528435581492E-14 4160
 187    3730.00    3750.00  8.578084836298543E-14  2.244800659075002E-14 3953
 188    3750.00    3770.00  9.173824712082093E-14  3.064018501908960E-14 3904
 189    3770.00    3790.00  4.336139536543926E-14  6.568853179293203E-15 3593
 190    3790.00    3810.00  5.029814627509834E-14  1.137810869881483E-14 3583
 191    3810.00    3830.00  3.584506872222862E-14  5.190148729634068E-15 3295
 192    3830.00    3850.00  6.193272651088553E-14  3.197661330544332E-14 3170
 193    3850.00    3870.00  4.242450278356379E-14  9.981578497226528E-15 3039
 194    3870.00    3890.00  3.286703140817818E-14  6.105344056215344E-15 2902
 195    3890.00    3910.00  2.033815682878432E-14  3.775137893994990E-15 2665
 196    3910.00    3930.00  1.709768671075134E-14  3.045624358673728E-15 2604
 197    3930.00    3950.00  3.702425492642245E-14  1.088511680271898E-14 2503
 198    3950.00    3970.00  5.830211224577632E-14  4.149587228999855E-14 2373
 199    3970.00    3990.00  1.895750140412571E-14  4.607494209681349E-15 2189
 200    3990.00    4010.00  9.850579419386396E-14  7.875342789400895E-14 2180
 201    4010.00    4030.00  1.570629151432455E-14  3.655958090332359E-15 2119
 202    4030.00    4050.00  2.013076667283313E-14  4.775917293293380E-15 1911
 203    4050.00    4070.00  2.488261996030227E-14  1.246679773637865E-14 1818
 204    4070.00    4090.00  1.388668271559881E-14  3.698563292013481E-15 1707
 205    4090.00    4110.00  1.165523823125701E-14  4.911420851755475E-15 1670
 206    4110.00    4130.00  2.770913213516585E-14  1.552007848218242E-14 1574
 207    4130.00    4150.00  6.211682332604074E-15  1.336637428645466E-15 1541
 208    4150.00    4170.00  2.771450255304693E-14  1.615677357975642E-14 1459
 209    4170.00    4190.00  8.612935408076619E-15  1.821595813665027E-15 1389
 210    4190.00    4210.00  8.803792745666941E-15  5.011433518308119E-15 1304
 211    4210.00    4230.00  7.033231149365825E-15  1.568192672553990E-15 1190
 212    4230.00    4250.00  3.062587860356550E-15  5.643366099575507E-16 1236
 213    4250.00    4270.00  6.843191790772210E-15  2.913266772166436E-15 1113
 214    4270.00    4290.00  5.252092007407607E-15  1.673742463040448E-15 1048
 215    4290.00    4310.00  4.337932705289242E-15  1.809122043765229E-15 970
 216    4310.00    4330.00  2.586514157325971E-15  8.352677928442529E-16 895
 217    4330.00    4350.00  2.052537569023123E-15  5.234106317379063E-16 865
 218    4350.00    4370.00  7.631111370542288E-15  3.686620511784854E-15 844
 219    4370.00    4390.00  2.306786410739207E-15  6.660288686370802E-16 806
 220    4390.00    4410.00  3.037921790433421E-15  1.036552672550766E-15 719
 221    4410.00    4430.00  3.242212580991011E-15  1.370622978659047E-15 727
 222    4430.00    4450.00  1.102930598494530E-15  2.588276611095196E-16 686
 223    4450.00    4470.00  1.999495989455396E-15  8.760781633190358E-16 664
 224    4470.00    4490.00  2.062810371174051E-15  1.253971603069560E-15 651
 225    4490.00    4510.00  4.371508299485682E-15  3.472859637708681E-15 562
 226    4510.00    4530.00  1.169990233110664E-15  3.252615137331059E-16 562
 227    4530.00    4550.00  4.896476049741205E-16  1.166266203406304E-16 481
 228    4550.00    4570.00  2.668917628019500E-15  1.378417174234775E-15 478
 229    4570.00    4590.00  1.044375298737397E-15  6.638854099662948E-16 408
 230    4590.00    4610.00  7.614600425701455E-16  3.177131629646270E-16 421
 231    4610.00    4630.00  2.721380085475485E-16  6.062512688974058E-17 432
 232    4630.00    4650.00  5.787854266364519E-14  5.654853028004959E-14 383
 233    4650.00    4670.00  3.266501336917344E-16  1.156191056516367E-16 348
 234    4670.00    4690.00  3.696496572030264E-16  2.125494542243219E-16 343
 235    4690.00    4710.00  4.044565973599448E-16  2.371603948378148E-16 320
 236    4710.00    4730.00  3.686659965698099E-16  1.709523964349390E-16 306
 237    4730.00    4750.00  2.727143872750155E-16  8.085135761944174E-17 299
 238    4750.00    4770.00  4.097314931222204E-16  2.146960584901995E-16 261
 239    4770.00    4790.00  4.187824061663755E-16  2.354932256907159E-16 239
 240    4790.00    4810.00  3.052324002446056E-16  1.614200088432722E-16 251
 241    4810.00    4830.00  6.815006956169672E-16  5.623824946783802E-16 206
 242    4830.00    4850.00  9.637200009213299E-17  5.916855143007116E-17 166
 243    4850.00    4870.00  3.608749312665492E-16  1.600193442335702E-16 203
 244    4870.00    4890.00  6.095207249369161E-17  2.436975455245760E-17 174
 245    4890.00    4910.00  1.597813538453831E-16  6.878864589429234E-17 174
 246    4910.00    4930.00  2.126719178838723E-17  5.554506562890486E-18 162
 247    4930.00    4950.00  8.665696672585997E-17  5.440014258658924E-17 141
 248    4950.00    4970.00  6.722578538114366E-17  2.895287836777914E-17 136
 249    4970.00    4990.00  8.623645048416110E-16  7.643668714646164E-16 138
 250    4990.00    5010.00  3.990956519090856E-16  2.644989256281617E-16 95
 251    5010.00    5030.00  5.600985908462217E-17  2.575654902791974E-17 102
 252    5030.00    5050.00  1.762038441834974E-17  8.974998672467195E-18 98
 253    5050.00    5070.00  2.347259499072243E-17  1.201967335689465E-17 75
 254    5070.00    5090.00  8.936092376638858E-17  5.373519498153913E-17 94
 255    5090.00    5110.00  5.963536432848226E-18  4.162283843312631E-18 81
 256    5110.00    5130.00  3.625909331511501E-18  1.421046138511756E-18 61
 257    5130.00    5150.00  2.906869884062471E-18  1.506537030523461E-18 60
 258    5150.00    5170.00  1.410241572804591E-17  1.312500747338853E-17 58
 259    5170.00    5190.00  4.575100439934006E-18  3.049718723004240E-18 50
 260    5190.00    5210.00  8.227574799405386E-17  4.527563270943932E-17 59
 261    5210.00    5230.00  1.333540664464391E-18  5.003423554981383E-19 51
 262    5230.00    5250.00  3.736552808096135E-18  3.287478763517742E-18 41
 263    5250.00    5270.00  4.930615444502418E-18  3.910707883065371E-18 46
 264    5270.00    5290.00  1.263918763237461E-17  1.223837760229720E-17 33
 265    5290.00    5310.00  1.177148195259293E-17  9.391483151483196E-18 39
 266    5310.00    5330.00  4.212395120618479E-17  4.115510860968599E-17 25
 267    5330.00    5350.00  7.283030371141185E-19  3.715636081565804E-19 33
 268    5350.00    5370.00  2.020411058773370E-19  1.036065205537962E-19 26
 269    5370.00    5390.00  6.943389474160820E-20  5.634509404662056E-20 25
 270    5390.00    5410.00  5.596231350571924E-19  3.774756906284709E-19 18
 271    5410.00    5430.00  5.337270958493877E-18  3.308858156311243E-18 22
 272    5430.00    5450.00  4.401943620490392E-18  3.092021845452766E-18 11
 273    5450.00    5470.00  7.165898610530825E-21  4.053781823575098E-21 12
 274    5470.00    5490.00  2.142555425566130E-19  1.905654599792138E-19 15
 275    5490.00    5510.00  3.497660765535656E-19  3.472644274026684E-19 8
 276    5510.00    5530.00  4.988493130145833E-19  3.722535177168670E-19 9
 277    5530.00    5550.00  9.106936201379371E-21  5.702570514932306E-21 12
 278    5550.00    5570.00  4.052879155258004E-19  3.351828219575206E-19 12
 279    5570.00    5590.00  1.627728195528356E-17  1.627096645006546E-17 5
 280    5590.00    5610.00  1.783131536501788E-24  1.499628463115057E-24 5
 281    5610.00    5630.00  4.294430464990296E-21  3.579165968605467E-21 6
 282    5630.00    5650.00  1.082497955016966E-20  8.245830475130200E-21 6
 283    5650.00    5670.00  1.637048423263543E-20  1.552731806978749E-20 3
 284    5670.00    5690.00  2.763745421256305E-21  2.763711862676081E-21 3
 285    5690.00    5710.00  1.204301362698687E-26  1.204301362269313E-26 1
 286    5710.00    5730.00  1.187006667421131E-20  1.015419274325293E-20 2
 287    5730.00    5750.00  1.298187526130007E-20  9.306095948432610E-21 3
 288    5750.00    5770.00  2.450998003189816E-18  2.450998001940369E-18 1
 289    5770.00    5790.00  1.835703714445793E-23  1.826825106615924E-23 2
 290    5790.00    5810.00  2.520302670348797E-20  2.181126258848136E-20 2
 291    5810.00    5830.00  3.875108220957245E-22  3.875108219599348E-22 1
 292    5830.00    5850.00  2.427076002514962E-25  2.387550798572191E-25 2
 293    5850.00    5870.00  2.334454010419201E-21  1.625996956029810E-21 3
 294    5870.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0
 295    5890.00    5910.00  5.370866649408872E-24  5.370866646867575E-24 1
 296    5910.00    5930.00  7.025556954667177E-24  7.025556952523561E-24 1
 297    5930.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5950.00    5970.00  0.000000000000000E+00  0.000000000000000E+00 0
 299    5970.00    5990.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5990.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6010.00    6030.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6030.00    6050.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
