# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    3060.00    3100.00  3.985621342863942E-08  5.165864413197218E-10 294980
  78    3100.00    3140.00  3.800750915522428E-08  6.206865624105559E-10 286997
  79    3140.00    3180.00  3.464907728962560E-08  4.631847510863258E-10 279911
  80    3180.00    3220.00  3.342740329580619E-08  4.711747406534905E-10 273497
  81    3220.00    3260.00  3.100500821366830E-08  4.350075506937550E-10 266279
  82    3260.00    3300.00  2.879798723701667E-08  3.855594953483330E-10 260177
  83    3300.00    3340.00  2.716751743195087E-08  3.925162530217673E-10 253371
  84    3340.00    3380.00  2.520675618166947E-08  3.568500881452101E-10 247126
  85    3380.00    3420.00  2.385976547609304E-08  3.454170798379251E-10 240505
  86    3420.00    3460.00  2.261817245076865E-08  3.139690677063038E-10 234853
  87    3460.00    3500.00  2.093035849534898E-08  2.948020152398156E-10 229274
  88    3500.00    3540.00  1.993289530262164E-08  3.086699423305010E-10 223298
  89    3540.00    3580.00  1.843470362683025E-08  2.803699268163524E-10 217789
  90    3580.00    3620.00  1.728574951515471E-08  2.727336236737589E-10 212157
  91    3620.00    3660.00  1.718874287432909E-08  2.693261568466640E-10 207094
  92    3660.00    3700.00  1.523152905320767E-08  2.333304061491182E-10 202810
  93    3700.00    3740.00  1.482795382392297E-08  2.331528773387122E-10 197824
  94    3740.00    3780.00  1.375445955223711E-08  2.231921606065341E-10 192325
  95    3780.00    3820.00  1.327535642637555E-08  2.343351968352844E-10 187671
  96    3820.00    3860.00  1.232777647203774E-08  2.176932885460889E-10 183064
  97    3860.00    3900.00  1.151696916806252E-08  2.262528723744060E-10 178995
  98    3900.00    3940.00  1.103054717760216E-08  2.074432621888136E-10 174333
  99    3940.00    3980.00  1.051726403821109E-08  1.910573969636015E-10 170096
 100    3980.00    4020.00  9.869676597646707E-09  1.832241872523398E-10 166220
 101    4020.00    4060.00  8.806964218555963E-09  1.581049333493221E-10 161923
 102    4060.00    4100.00  8.478983147130603E-09  1.542258682219458E-10 159137
 103    4100.00    4140.00  7.922449172821954E-09  1.321952155192010E-10 154706
 104    4140.00    4180.00  7.779092345917662E-09  1.670350877340878E-10 151202
 105    4180.00    4220.00  7.339880841429709E-09  1.381376453686669E-10 147722
 106    4220.00    4260.00  6.829165397697860E-09  1.357823091266142E-10 144104
 107    4260.00    4300.00  6.668721115946245E-09  1.369161331311649E-10 140794
 108    4300.00    4340.00  6.179614941651439E-09  1.205108853202784E-10 136591
 109    4340.00    4380.00  5.960866980380917E-09  1.303093843783505E-10 133792
 110    4380.00    4420.00  5.439651186918019E-09  1.096673749229700E-10 130524
