# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  2.850268481638743E-05  4.569585009832778E-08 60578226
  23    1330.00    1390.00  2.333501646067686E-05  3.913008718962949E-08 55551866
  24    1390.00    1450.00  1.930373716941377E-05  3.516327058130837E-08 51091090
  25    1450.00    1510.00  1.595984751885745E-05  3.132790941007249E-08 47077049
  26    1510.00    1570.00  1.319751620252823E-05  2.726356393327206E-08 43471852
  27    1570.00    1630.00  1.097170674965929E-05  2.399607027970274E-08 40210503
  28    1630.00    1690.00  9.074047121583906E-06  2.074335809921684E-08 37246786
  29    1690.00    1750.00  7.626345504214130E-06  1.974284700983133E-08 34574619
  30    1750.00    1810.00  6.338859541911102E-06  1.626964788785472E-08 32127385
  31    1810.00    1870.00  5.309387058184387E-06  1.430744716736916E-08 29912207
  32    1870.00    1930.00  4.457175562196772E-06  1.286667361921806E-08 27860580
  33    1930.00    1990.00  3.770893109736966E-06  1.191838087983866E-08 25999175
  34    1990.00    2050.00  3.150515047465238E-06  9.871970228403087E-09 24282000
  35    2050.00    2110.00  2.649304443823967E-06  8.721391086616558E-09 22692395
  36    2110.00    2170.00  2.228199904710487E-06  7.722834476367643E-09 21241268
  37    2170.00    2230.00  1.897808356679558E-06  6.963664334964408E-09 19902055
  38    2230.00    2290.00  1.599944985795127E-06  5.922002832054304E-09 18655863
  39    2290.00    2350.00  1.354709112266986E-06  5.213354089062609E-09 17502312
  40    2350.00    2410.00  1.158149217771409E-06  4.734129971326252E-09 16444251
  41    2410.00    2470.00  9.835291864994085E-07  4.211281609393417E-09 15447781
  42    2470.00    2530.00  8.405249613308527E-07  3.574494820446145E-09 14532100
  43    2530.00    2590.00  7.000952923072603E-07  3.015433208239178E-09 13678635
  44    2590.00    2650.00  6.055625697863847E-07  2.796411681065970E-09 12884111
  45    2650.00    2710.00  5.156018253881939E-07  2.452961008764049E-09 12145391
  46    2710.00    2770.00  4.439952009681720E-07  2.224771854928735E-09 11456457
  47    2770.00    2830.00  3.785524346495876E-07  1.952002668683327E-09 10808677
  48    2830.00    2890.00  3.270015719369806E-07  1.792303595168088E-09 10204171
  49    2890.00    2950.00  2.781259531585232E-07  1.472367930356639E-09 9639580
  50    2950.00    3010.00  2.408516099040333E-07  1.313025856093239E-09 9107600
  51    3010.00    3070.00  2.064464370341251E-07  1.182837062871769E-09 8620358
  52    3070.00    3130.00  1.774845242000950E-07  1.039054603661269E-09 8151597
  53    3130.00    3190.00  1.522455122591680E-07  9.096113373598397E-10 7716803
  54    3190.00    3250.00  1.309607264404658E-07  8.116793094779506E-10 7312023
  55    3250.00    3310.00  1.131688793046843E-07  7.649540903048811E-10 6922376
  56    3310.00    3370.00  9.694430954141340E-08  6.618505819081414E-10 6557181
  57    3370.00    3430.00  8.485427417457129E-08  5.580259720889437E-10 6227694
  58    3430.00    3490.00  7.238265975123568E-08  5.060071028089351E-10 5899440
  59    3490.00    3550.00  6.316465035213546E-08  4.525632451495590E-10 5597013
  60    3550.00    3610.00  5.430039685241943E-08  3.875211412253604E-10 5310439
  61    3610.00    3670.00  4.735087280909062E-08  3.599828362919002E-10 5044657
  62    3670.00    3730.00  4.117515533281054E-08  3.164705550216283E-10 4789903
  63    3730.00    3790.00  3.580003869630677E-08  2.902471615791637E-10 4545726
  64    3790.00    3850.00  3.099040627402879E-08  2.506173824941976E-10 4320904
  65    3850.00    3910.00  2.662948526464883E-08  2.098838638768156E-10 4104232
  66    3910.00    3970.00  2.338996052193370E-08  2.022517688979473E-10 3902265
  67    3970.00    4030.00  2.010940224246264E-08  1.763501925986980E-10 3712631
  68    4030.00    4090.00  1.752091739264512E-08  1.599878507812975E-10 3528858
  69    4090.00    4150.00  1.542957950772188E-08  1.413550666442543E-10 3355059
  70    4150.00    4210.00  1.361164506629155E-08  1.338102834039370E-10 3193493
  71    4210.00    4270.00  1.157599063960964E-08  1.111178793111062E-10 3035650
  72    4270.00    4330.00  1.014420828808245E-08  9.830207602912085E-11 2891579
  73    4330.00    4390.00  8.919520427653439E-09  9.132839323887886E-11 2747144
  74    4390.00    4450.00  7.649837610895527E-09  7.752539053094401E-11 2615967
  75    4450.00    4510.00  6.802455674052235E-09  1.195638186422966E-10 2489770
  76    4510.00    4570.00  5.976324617876975E-09  7.202891465538019E-11 2371093
  77    4570.00    4630.00  5.127459070982589E-09  6.279917309533187E-11 2258288
  78    4630.00    4690.00  4.485297948589940E-09  4.857617724516045E-11 2153761
  79    4690.00    4750.00  3.903636194638447E-09  4.620373533867780E-11 2049364
  80    4750.00    4810.00  3.420981781021536E-09  3.927825644485026E-11 1953220
  81    4810.00    4870.00  3.026571709866881E-09  4.001811693269137E-11 1857110
  82    4870.00    4930.00  2.576466367400987E-09  3.271989076609354E-11 1767903
  83    4930.00    4990.00  2.299745373511589E-09  2.896789473222317E-11 1684024
  84    4990.00    5050.00  1.999140580678297E-09  2.584331385508022E-11 1603471
  85    5050.00    5110.00  1.727848178516069E-09  2.367500297870200E-11 1528604
  86    5110.00    5170.00  1.534715858459764E-09  2.198553223910315E-11 1454687
  87    5170.00    5230.00  1.360142456125106E-09  2.004780139569919E-11 1385612
  88    5230.00    5290.00  1.158953681797754E-09  1.699684527766785E-11 1319865
  89    5290.00    5350.00  1.060915624588003E-09  1.592694505938478E-11 1256691
  90    5350.00    5410.00  9.004234759436480E-10  1.681526694213588E-11 1198680
  91    5410.00    5470.00  8.074276611979766E-10  1.475700877375025E-11 1141772
  92    5470.00    5530.00  6.837558973624911E-10  1.095667973675053E-11 1087316
  93    5530.00    5590.00  6.123615316329416E-10  1.004817877494824E-11 1034192
  94    5590.00    5650.00  5.304409812021904E-10  9.093724429976171E-12 986537
  95    5650.00    5710.00  4.580950084924683E-10  7.785402564739385E-12 937459
  96    5710.00    5770.00  4.347490307026080E-10  9.538382427233996E-12 893453
  97    5770.00    5830.00  3.550274538743072E-10  6.431688918496228E-12 850637
  98    5830.00    5890.00  3.274156912501618E-10  6.349151851102949E-12 809317
  99    5890.00    5950.00  2.804938419776106E-10  5.196387701910456E-12 770479
 100    5950.00    6010.00  2.525497679376444E-10  6.086616010514881E-12 732673
 101    6010.00    6070.00  2.172929036388944E-10  4.381707364386443E-12 698290
 102    6070.00    6130.00  1.928223493657335E-10  3.902952897417554E-12 664031
 103    6130.00    6190.00  1.664943118488756E-10  3.530998119014819E-12 631460
 104    6190.00    6250.00  1.462039543457908E-10  3.109486282372755E-12 600826
 105    6250.00    6310.00  1.261163650591053E-10  2.639828785180842E-12 572320
 106    6310.00    6370.00  1.160173463277373E-10  2.547734548883766E-12 544614
 107    6370.00    6430.00  9.837185284853323E-11  2.447384562620910E-12 519301
 108    6430.00    6490.00  8.294348019806507E-11  1.837735896194689E-12 491889
 109    6490.00    6550.00  7.266209158197420E-11  1.619151100243569E-12 467630
 110    6550.00    6610.00  6.565995204441027E-11  1.652366479916937E-12 443551
 111    6610.00    6670.00  6.214898895960273E-11  2.194275503842845E-12 422774
 112    6670.00    6730.00  5.123769800364185E-11  1.383795442536699E-12 401240
 113    6730.00    6790.00  4.507360553042192E-11  1.118307177699926E-12 382692
 114    6790.00    6850.00  3.928268358969411E-11  1.029373488974583E-12 362684
 115    6850.00    6910.00  3.416553765025832E-11  9.216896380516447E-13 344594
 116    6910.00    6970.00  2.973355630575479E-11  7.490557976669897E-13 328042
 117    6970.00    7030.00  2.687416932778537E-11  7.643973558579448E-13 310671
 118    7030.00    7090.00  2.292681352425473E-11  6.598985440507746E-13 295654
 119    7090.00    7150.00  1.994761020556872E-11  5.653398417790423E-13 280336
 120    7150.00    7210.00  1.800783419254544E-11  5.708059865814924E-13 267404
 121    7210.00    7270.00  1.557523581379461E-11  6.400599814720394E-13 252401
 122    7270.00    7330.00  1.327981290626640E-11  4.770100255668550E-13 239462
 123    7330.00    7390.00  1.173579259395948E-11  4.796928858412619E-13 227041
 124    7390.00    7450.00  1.071079596864805E-11  4.493078505152470E-13 214885
 125    7450.00    7510.00  8.917778499249394E-12  3.294104804771980E-13 205247
 126    7510.00    7570.00  8.011186332601753E-12  2.349599964931063E-13 193651
 127    7570.00    7630.00  7.020690346020703E-12  2.479822945823151E-13 183271
 128    7630.00    7690.00  5.719725091921178E-12  2.058929521827107E-13 173771
 129    7690.00    7750.00  5.100518623625017E-12  1.771576645507132E-13 164794
 130    7750.00    7810.00  4.464901402021453E-12  1.817247891853479E-13 156179
 131    7810.00    7870.00  3.777932949718518E-12  1.605855331892540E-13 148522
 132    7870.00    7930.00  3.505869078302125E-12  1.590360444682402E-13 140125
 133    7930.00    7990.00  2.761298174655253E-12  1.000808073731385E-13 132520
 134    7990.00    8050.00  2.729613756118604E-12  1.526106459506638E-13 125392
 135    8050.00    8110.00  2.138972265137553E-12  9.082344869649607E-14 118979
 136    8110.00    8170.00  2.067522742570351E-12  1.115355422382903E-13 112400
 137    8170.00    8230.00  1.769640352237852E-12  7.558950961229954E-14 105856
 138    8230.00    8290.00  1.512527831379571E-12  8.520598008731098E-14 100597
 139    8290.00    8350.00  1.190779034316653E-12  5.504081929315240E-14 94589
 140    8350.00    8410.00  1.041493936422697E-12  4.781037483824751E-14 88891
 141    8410.00    8470.00  9.383693539232043E-13  5.378824516655240E-14 84385
 142    8470.00    8530.00  8.138310488736676E-13  3.212535466118707E-14 79936
 143    8530.00    8590.00  6.906691591589568E-13  3.532082819291503E-14 75011
 144    8590.00    8650.00  5.872936453866266E-13  2.828034838173218E-14 70278
 145    8650.00    8710.00  5.223646288743821E-13  2.563107306573806E-14 66855
 146    8710.00    8770.00  4.577335268545722E-13  2.536350513210563E-14 63632
 147    8770.00    8830.00  3.559471153994650E-13  1.717196892347906E-14 59153
 148    8830.00    8890.00  3.376829745236879E-13  2.331439818576386E-14 55868
 149    8890.00    8950.00  2.855547031628130E-13  1.562929617712653E-14 52475
 150    8950.00    9010.00  2.227326240310651E-13  1.241686241033709E-14 49362
 151    9010.00    9070.00  1.961870004236463E-13  1.071723647705753E-14 46212
 152    9070.00    9130.00  1.620377628656039E-13  9.188554488930497E-15 43293
 153    9130.00    9190.00  1.417616760908166E-13  8.814373995442686E-15 40735
 154    9190.00    9250.00  1.138040329943295E-13  6.894439246346855E-15 38312
 155    9250.00    9310.00  1.151862452079090E-13  7.653282513291707E-15 35823
 156    9310.00    9370.00  9.555447279513948E-14  6.044234006445179E-15 33631
 157    9370.00    9430.00  7.946533447620694E-14  6.106760245388825E-15 31303
 158    9430.00    9490.00  6.890713344488072E-14  4.829806898945093E-15 29132
 159    9490.00    9550.00  5.146994975518273E-14  4.268774717837406E-15 27519
 160    9550.00    9610.00  5.039438516654462E-14  4.735900607131351E-15 25560
 161    9610.00    9670.00  3.876921775570782E-14  4.331828425888925E-15 23853
 162    9670.00    9730.00  3.655192298873096E-14  3.360118478560081E-15 22366
 163    9730.00    9790.00  2.737703882272988E-14  2.597274525044559E-15 20588
 164    9790.00    9850.00  2.297862368963616E-14  2.084124915465066E-15 19312
 165    9850.00    9910.00  1.880471247204908E-14  2.188848628919345E-15 17782
 166    9910.00    9970.00  1.537461644104253E-14  1.113867134048511E-15 16574
 167    9970.00   10030.00  1.308111708327326E-14  1.205339430225809E-15 15417
 168   10030.00   10090.00  1.589038511955449E-14  2.731610586278955E-15 14096
 169   10090.00   10150.00  9.557703659040400E-15  1.224929071911686E-15 13224
 170   10150.00   10210.00  6.347978340917747E-15  5.681639034568234E-16 11988
 171   10210.00   10270.00  5.880436750283396E-15  8.122765133894707E-16 11057
 172   10270.00   10330.00  5.439785473206442E-15  1.013770631202831E-15 10085
 173   10330.00   10390.00  4.788515032104242E-15  7.966222998650312E-16 9324
 174   10390.00   10450.00  3.272099747241441E-15  3.771806051971035E-16 8501
 175   10450.00   10510.00  2.132272460502702E-15  1.995651788483669E-16 7934
 176   10510.00   10570.00  5.167398848395439E-15  1.943217214969136E-15 7232
 177   10570.00   10630.00  1.489171645033941E-15  1.512476518310883E-16 6396
 178   10630.00   10690.00  1.410678698587569E-15  2.461907522492709E-16 5918
 179   10690.00   10750.00  1.134561646767960E-15  1.747151688794179E-16 5347
 180   10750.00   10810.00  7.554158216094459E-16  8.931245682683736E-17 4911
 181   10810.00   10870.00  5.593119165452557E-16  6.478775213345163E-17 4300
 182   10870.00   10930.00  5.494850980204983E-16  7.314331568539574E-17 4008
 183   10930.00   10990.00  3.876887147586750E-16  5.033192440672222E-17 3432
 184   10990.00   11050.00  2.941439703470414E-16  4.912342546735973E-17 3143
 185   11050.00   11110.00  1.905543421903307E-16  2.704201274279066E-17 2769
 186   11110.00   11170.00  1.880052258134806E-16  2.727673089628263E-17 2475
 187   11170.00   11230.00  1.497191864865468E-16  3.306737036670738E-17 2125
 188   11230.00   11290.00  7.528443004239102E-17  1.111173109685684E-17 1903
 189   11290.00   11350.00  5.307726193484911E-17  8.380175343236676E-18 1674
 190   11350.00   11410.00  5.109718514172946E-17  7.277354422662326E-18 1502
 191   11410.00   11470.00  1.868349747361170E-17  2.572564999663830E-18 1212
 192   11470.00   11530.00  3.551358712302408E-17  1.155091938719351E-17 1094
 193   11530.00   11590.00  3.868063019102151E-17  2.255002140740781E-17 980
 194   11590.00   11650.00  2.373767239975298E-17  1.444289081249174E-17 725
 195   11650.00   11710.00  7.617678855071606E-18  1.748427926186849E-18 700
 196   11710.00   11770.00  4.838364285860113E-18  1.841504811051921E-18 546
 197   11770.00   11830.00  3.525214620826495E-18  1.014286275422968E-18 478
 198   11830.00   11890.00  4.098242300058633E-18  1.785120949097201E-18 366
 199   11890.00   11950.00  2.753288147981930E-18  1.668353666918750E-18 298
 200   11950.00   12010.00  1.662901656769981E-18  6.845395910942596E-19 226
 201   12010.00   12070.00  6.789140549705106E-19  3.166226932411003E-19 173
 202   12070.00   12130.00  5.985864296588197E-19  2.982857978446754E-19 140
 203   12130.00   12190.00  4.206007957532025E-20  1.671955637698927E-20 93
 204   12190.00   12250.00  1.012716267594749E-19  4.582059858697541E-20 90
 205   12250.00   12310.00  1.216508005879275E-20  3.968289199046443E-21 54
 206   12310.00   12370.00  1.372949305412233E-20  9.436843498416060E-21 37
 207   12370.00   12430.00  3.470444747196563E-21  1.622827936922188E-21 20
 208   12430.00   12490.00  5.077636831157362E-22  4.334777553305857E-22 13
 209   12490.00   12550.00  5.057192587603854E-23  3.010458368539754E-23 4
 210   12550.00   12610.00  1.880221874961732E-21  1.353415098718459E-21 6
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       1.8035878976326741E-06  2.2658074381087663E-09 20479000
#=====================================================================================
