# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22     420.00     440.00  1.457779416827908E-07  4.399452945030756E-09 164247
  23     440.00     460.00  1.254649273022590E-07  4.719163822478151E-09 148026
  24     460.00     480.00  9.705700941288440E-08  3.298756050503217E-09 136314
  25     480.00     500.00  7.726415742328416E-08  2.300287340589644E-09 126128
  26     500.00     520.00  7.323333150414082E-08  3.132172794480228E-09 115664
  27     520.00     540.00  6.208037189186559E-08  2.791326861156513E-09 106803
  28     540.00     560.00  5.101606360814153E-08  2.182385832788915E-09 99931
  29     560.00     580.00  4.507042409607366E-08  2.066744342647155E-09 93376
  30     580.00     600.00  3.902799988873541E-08  1.885655231663126E-09 87373
  31     600.00     620.00  3.363519015583386E-08  1.605923891233508E-09 82280
  32     620.00     640.00  2.685620832245982E-08  1.093441736162081E-09 77084
  33     640.00     660.00  2.505103077603410E-08  1.971439238584624E-09 72465
  34     660.00     680.00  2.411303113660856E-08  1.778795987109590E-09 68292
  35     680.00     700.00  2.255948798000779E-08  2.286088575027296E-09 64844
  36     700.00     720.00  1.647113043260726E-08  1.148671978642849E-09 61246
  37     720.00     740.00  1.579831014436487E-08  1.120333535043883E-09 57908
  38     740.00     760.00  1.297928493581701E-08  9.802064632289738E-10 54930
  39     760.00     780.00  1.224397288452779E-08  8.848421595008145E-10 52162
  40     780.00     800.00  1.032558085144805E-08  8.125045317722615E-10 49696
  41     800.00     820.00  8.248994219065077E-09  4.711622289119421E-10 47277
  42     820.00     840.00  8.774320247236504E-09  8.073477516614580E-10 45207
  43     840.00     860.00  7.631547264098148E-09  6.789052343524304E-10 42902
  44     860.00     880.00  6.055804796838542E-09  3.591973880105460E-10 41104
  45     880.00     900.00  6.901329730012866E-09  7.403994413841296E-10 39049
  46     900.00     920.00  5.346918683776678E-09  6.273137329485289E-10 38011
  47     920.00     940.00  4.274336072070542E-09  3.759843525413067E-10 35967
  48     940.00     960.00  4.171189019663341E-09  3.748224776213609E-10 34458
  49     960.00     980.00  3.853177673560572E-09  3.572708611823591E-10 32889
  50     980.00    1000.00  2.918055525201568E-09  2.078947177948916E-10 31381
  51    1000.00    1020.00  2.963060006873094E-09  2.510141573534680E-10 30286
  52    1020.00    1040.00  2.843097804287659E-09  2.302619387449582E-10 29037
  53    1040.00    1060.00  3.060868930208909E-09  3.820264318279477E-10 28043
  54    1060.00    1080.00  1.901715194193923E-09  1.512586649845613E-10 26714
  55    1080.00    1100.00  2.090742768643508E-09  2.222223976689914E-10 25812
  56    1100.00    1120.00  1.992451774546162E-09  2.040490934758020E-10 24721
  57    1120.00    1140.00  2.159391372802717E-09  3.908146879885194E-10 23963
  58    1140.00    1160.00  2.181990575824146E-09  3.178300874783035E-10 22884
  59    1160.00    1180.00  1.130406763941550E-09  9.800157352579453E-11 22076
  60    1180.00    1200.00  1.222787936220671E-09  1.407275741404149E-10 21103
  61    1200.00    1220.00  1.396603469740672E-09  2.058869104540637E-10 20501
  62    1220.00    1240.00  1.134021562761496E-09  2.089005219840030E-10 19940
  63    1240.00    1260.00  1.009585582165789E-09  9.753602137467248E-11 19516
  64    1260.00    1280.00  8.135933957214892E-10  8.142084519618136E-11 18606
  65    1280.00    1300.00  8.160130200269988E-10  1.496266960613987E-10 17787
  66    1300.00    1320.00  7.086214592005448E-10  9.152961143377343E-11 17300
  67    1320.00    1340.00  9.846100947540493E-10  3.808462641191082E-10 16878
  68    1340.00    1360.00  4.623367919298901E-10  4.654546714259978E-11 16252
  69    1360.00    1380.00  6.469102224025515E-10  1.015445260380011E-10 15697
  70    1380.00    1400.00  5.157360353360803E-10  7.477918211289328E-11 15190
  71    1400.00    1420.00  6.220568095080606E-10  8.693967174139762E-11 14445
  72    1420.00    1440.00  5.183143765465802E-10  1.092094337326512E-10 14576
  73    1440.00    1460.00  4.061653735764273E-10  8.531059653973014E-11 13496
  74    1460.00    1480.00  4.393688345507646E-10  8.185002473575339E-11 13297
  75    1480.00    1500.00  3.490804678333617E-10  6.721655192077605E-11 12836
  76    1500.00    1520.00  2.547144365525370E-10  4.497308202860470E-11 12345
  77    1520.00    1540.00  3.801692217056442E-10  1.588906182097544E-10 12059
  78    1540.00    1560.00  2.797250158733916E-10  4.642526988580470E-11 11703
  79    1560.00    1580.00  2.921698003473741E-10  6.511881443362310E-11 11245
  80    1580.00    1600.00  2.540378190918754E-10  9.387753206446719E-11 10941
  81    1600.00    1620.00  1.509518851359091E-10  2.966183857253191E-11 10632
  82    1620.00    1640.00  2.124950701620890E-10  3.099163954993049E-11 10258
  83    1640.00    1660.00  1.822074141512999E-10  2.432181406444626E-11 9969
  84    1660.00    1680.00  1.356175521726724E-10  2.121293729040180E-11 9672
  85    1680.00    1700.00  1.800397635564388E-10  3.216237721327208E-11 9341
  86    1700.00    1720.00  1.493960600179038E-10  2.843429643192324E-11 9058
  87    1720.00    1740.00  1.361291185636920E-10  2.535894898694465E-11 9086
  88    1740.00    1760.00  1.042137658418059E-10  2.360200537403668E-11 8779
  89    1760.00    1780.00  1.369835312287650E-10  3.189771869549473E-11 8537
  90    1780.00    1800.00  7.926601422383480E-11  9.472395511702044E-12 8337
  91    1800.00    1820.00  1.643006892765217E-10  5.185481334996981E-11 8015
  92    1820.00    1840.00  1.341874145265552E-10  7.536669898505236E-11 7725
  93    1840.00    1860.00  5.537576883677297E-11  1.074720619324473E-11 7536
  94    1860.00    1880.00  1.124308402226602E-10  2.205801205603043E-11 7294
  95    1880.00    1900.00  5.760966292253048E-11  1.173420347631532E-11 7167
  96    1900.00    1920.00  5.340275694049902E-11  1.109978396677890E-11 7052
  97    1920.00    1940.00  6.164993003893706E-11  1.157608833743090E-11 6858
  98    1940.00    1960.00  5.838632415545976E-11  1.163631018548198E-11 6590
  99    1960.00    1980.00  5.072114378890883E-11  9.762646305380200E-12 6349
 100    1980.00    2000.00  4.965920373276821E-11  1.022024833926722E-11 6191
 101    2000.00    2020.00  3.451993649780186E-11  6.134409075908093E-12 5964
 102    2020.00    2040.00  7.066972730696626E-11  1.942684522537238E-11 5702
 103    2040.00    2060.00  3.187887271520859E-11  5.192492032661811E-12 5651
 104    2060.00    2080.00  8.083437227088275E-11  2.931464099490303E-11 5502
 105    2080.00    2100.00  4.495644354071628E-11  1.005460259859835E-11 5423
 106    2100.00    2120.00  2.857942276225437E-11  4.381479328220366E-12 5196
 107    2120.00    2140.00  6.024713599938106E-11  1.670793089268596E-11 5125
 108    2140.00    2160.00  2.327083804651089E-11  5.013650535684969E-12 5080
 109    2160.00    2180.00  4.594178566566376E-11  1.497412841456601E-11 4789
 110    2180.00    2200.00  5.483806218560330E-11  3.205275858258392E-11 4734
 111    2200.00    2220.00  1.490597130186172E-11  2.535370731165942E-12 4567
 112    2220.00    2240.00  2.785628767792285E-11  8.142211673471016E-12 4485
 113    2240.00    2260.00  2.279349179337924E-11  5.514118005919519E-12 4414
 114    2260.00    2280.00  2.195478810973473E-11  7.485525321873753E-12 4440
 115    2280.00    2300.00  1.293697945660118E-11  2.770219784390526E-12 4038
 116    2300.00    2320.00  2.586291074918619E-11  8.376517528775255E-12 4110
 117    2320.00    2340.00  1.589889231550987E-11  3.823095745444230E-12 3985
 118    2340.00    2360.00  1.789859381759204E-11  4.939887994999117E-12 3820
 119    2360.00    2380.00  1.357836987521741E-11  6.988109500119071E-12 3769
 120    2380.00    2400.00  9.662177261518857E-12  1.938350291329028E-12 3679
 121    2400.00    2420.00  1.511454709255079E-11  4.730783881527594E-12 3644
 122    2420.00    2440.00  8.459153286904889E-12  1.854868871701531E-12 3444
 123    2440.00    2460.00  1.846048153592791E-11  9.753763616903946E-12 3496
 124    2460.00    2480.00  1.138529886409869E-11  3.869993440094972E-12 3400
 125    2480.00    2500.00  1.254359386758461E-11  5.340686748176022E-12 3314
 126    2500.00    2520.00  5.939040205416651E-12  1.280036656721142E-12 3231
 127    2520.00    2540.00  7.328541640839004E-12  2.509452806393358E-12 3059
 128    2540.00    2560.00  1.109948249796844E-11  5.403041024228945E-12 3115
 129    2560.00    2580.00  1.135340574205813E-11  6.390947468939334E-12 3022
 130    2580.00    2600.00  3.359593260551084E-11  2.719285520766137E-11 2933
 131    2600.00    2620.00  8.030453691730855E-12  2.584659063982303E-12 2818
 132    2620.00    2640.00  6.993534129205058E-12  1.711673063131634E-12 2813
 133    2640.00    2660.00  6.046241405488210E-12  1.908950577123582E-12 2752
 134    2660.00    2680.00  3.529545495684652E-12  8.235897389667468E-13 2742
 135    2680.00    2700.00  4.495720682981374E-12  1.176941549811598E-12 2589
 136    2700.00    2720.00  2.772332615905352E-12  6.122823501644703E-13 2582
 137    2720.00    2740.00  5.407126400158048E-12  1.963835098112684E-12 2567
 138    2740.00    2760.00  3.598878890722113E-12  1.648434848718853E-12 2468
 139    2760.00    2780.00  7.065944881140802E-12  3.340612428097367E-12 2333
 140    2780.00    2800.00  2.875864064435664E-12  8.239457127039325E-13 2288
 141    2800.00    2820.00  1.081526603367085E-11  6.467017496571897E-12 2236
 142    2820.00    2840.00  2.088133577244646E-12  5.491193384914680E-13 2229
 143    2840.00    2860.00  3.276269763475549E-12  1.366376992830369E-12 2189
 144    2860.00    2880.00  2.692600328816261E-12  1.004267961934857E-12 2061
 145    2880.00    2900.00  1.146406368434656E-11  8.217058195895266E-12 2052
 146    2900.00    2920.00  5.584132145009128E-12  2.450818349764724E-12 1939
 147    2920.00    2940.00  1.404565216630757E-12  2.818318172099853E-13 1985
 148    2940.00    2960.00  4.231372317563544E-12  2.547213192207020E-12 1903
 149    2960.00    2980.00  9.363559264596801E-12  4.677614766670194E-12 1875
 150    2980.00    3000.00  4.144160591600608E-12  1.824082273031374E-12 1877
 151    3000.00    3020.00  4.030408188965216E-12  2.131353559221737E-12 1769
 152    3020.00    3040.00  2.551766605508305E-12  7.263311863588637E-13 1767
 153    3040.00    3060.00  1.247567859274078E-12  4.422260251097189E-13 1704
 154    3060.00    3080.00  1.511285978925607E-12  4.130898353414832E-13 1735
 155    3080.00    3100.00  6.288586496058450E-13  1.706895401036952E-13 1657
 156    3100.00    3120.00  5.687711634255324E-13  1.224925672825745E-13 1621
 157    3120.00    3140.00  8.008216182304507E-13  3.156360439396764E-13 1557
 158    3140.00    3160.00  1.726116066591999E-12  6.848300330822972E-13 1538
 159    3160.00    3180.00  5.472908877991073E-12  4.244899487721356E-12 1442
 160    3180.00    3200.00  8.755200745847075E-13  2.285610196133535E-13 1442
 161    3200.00    3220.00  6.652926161632744E-13  1.852849529625864E-13 1429
 162    3220.00    3240.00  1.262157628155780E-12  6.402475234777405E-13 1354
 163    3240.00    3260.00  4.237468817742374E-12  3.988295597673003E-12 1417
 164    3260.00    3280.00  3.121664268421441E-13  8.251674200166556E-14 1325
 165    3280.00    3300.00  9.492539720230467E-13  4.525540679700660E-13 1314
 166    3300.00    3320.00  3.581010469474626E-13  1.355854319369108E-13 1278
 167    3320.00    3340.00  8.616805379537889E-13  4.997498767536999E-13 1265
 168    3340.00    3360.00  4.874746087276918E-13  1.153586309057331E-13 1233
 169    3360.00    3380.00  1.054886273484424E-12  4.461893236633596E-13 1303
 170    3380.00    3400.00  9.816285129429486E-13  3.185506393946072E-13 1194
 171    3400.00    3420.00  3.991873260729502E-13  1.336658089414517E-13 1210
 172    3420.00    3440.00  1.046523915426426E-12  5.241682796636844E-13 1155
 173    3440.00    3460.00  5.944668596551605E-13  3.285858342461552E-13 1117
 174    3460.00    3480.00  3.281750249202621E-13  9.643479301198905E-14 1127
 175    3480.00    3500.00  3.343150255311388E-13  1.227700617440485E-13 1023
 176    3500.00    3520.00  5.278375228973518E-13  2.869397595923309E-13 1009
 177    3520.00    3540.00  5.147189090153921E-13  2.294271393092461E-13 1076
 178    3540.00    3560.00  2.960038090328435E-13  1.874588391989319E-13 909
 179    3560.00    3580.00  3.170648448650603E-13  1.590154600009842E-13 929
 180    3580.00    3600.00  1.830433018418927E-13  4.708897826966419E-14 1007
 181    3600.00    3620.00  1.798877814196172E-13  5.714651415905874E-14 938
 182    3620.00    3640.00  3.050359378772182E-12  2.600920109151106E-12 885
 183    3640.00    3660.00  1.690115761587563E-13  8.295399723513965E-14 925
 184    3660.00    3680.00  7.766536174626033E-13  4.601933563344412E-13 887
 185    3680.00    3700.00  1.323795994107688E-13  4.573265188477394E-14 818
 186    3700.00    3720.00  1.731417709187884E-13  5.998968723145635E-14 834
 187    3720.00    3740.00  4.318127188261406E-14  1.145773911060302E-14 829
 188    3740.00    3760.00  3.155112479242476E-13  2.123635744274136E-13 795
 189    3760.00    3780.00  1.325116104814742E-13  4.267326134658242E-14 798
 190    3780.00    3800.00  1.347959992291463E-13  4.552845598639477E-14 865
 191    3800.00    3820.00  5.371829166163630E-14  1.461191835018718E-14 774
 192    3820.00    3840.00  3.171509545610611E-13  1.509959460638707E-13 743
 193    3840.00    3860.00  1.874708215497437E-13  1.476874544675162E-13 703
 194    3860.00    3880.00  5.694991947388923E-13  4.887864765949752E-13 720
 195    3880.00    3900.00  1.013516486722961E-12  8.257584159997731E-13 677
 196    3900.00    3920.00  1.196927805075809E-13  5.643621363546028E-14 711
 197    3920.00    3940.00  1.137330559275356E-12  7.703684801509079E-13 648
 198    3940.00    3960.00  2.304206534654675E-13  1.577187856595128E-13 687
 199    3960.00    3980.00  3.012022583695898E-14  7.049206091523754E-15 685
 200    3980.00    4000.00  1.495112219752692E-13  7.521622285502782E-14 618
 201    4000.00    4020.00  7.400518149265416E-14  3.189263183979557E-14 636
 202    4020.00    4040.00  3.304629445617597E-14  8.263094362155248E-15 621
 203    4040.00    4060.00  1.482803921938923E-13  9.350083490902876E-14 600
 204    4060.00    4080.00  4.885285780326368E-14  1.477112950518292E-14 603
 205    4080.00    4100.00  1.039854103388763E-13  4.070224509616058E-14 556
 206    4100.00    4120.00  9.643040178416603E-14  6.145614433790306E-14 605
 207    4120.00    4140.00  1.187590694200735E-13  5.418916216473736E-14 568
 208    4140.00    4160.00  5.328396982756134E-14  1.910465529764011E-14 516
 209    4160.00    4180.00  4.944159296141568E-14  2.738307768973740E-14 491
 210    4180.00    4200.00  2.683444175514501E-14  1.041819394388111E-14 465
 211    4200.00    4220.00  4.293794705322261E-14  1.510369529905348E-14 482
 212    4220.00    4240.00  4.332086026004121E-14  1.699316355681823E-14 492
 213    4240.00    4260.00  1.942852281407982E-14  5.071170518795248E-15 445
 214    4260.00    4280.00  5.427055466662604E-14  2.710403038216601E-14 455
 215    4280.00    4300.00  2.164550740358971E-14  8.077285959097346E-15 461
 216    4300.00    4320.00  1.563160881597766E-13  1.000972346196172E-13 455
 217    4320.00    4340.00  1.932456446582483E-13  1.328489955404431E-13 445
 218    4340.00    4360.00  8.134365476641711E-15  2.732412858438774E-15 431
 219    4360.00    4380.00  3.362136956436766E-14  2.635550955935019E-14 418
 220    4380.00    4400.00  3.526408410486008E-13  2.676612596253844E-13 416
 221    4400.00    4420.00  1.079734626163826E-14  4.466589506989988E-15 424
 222    4420.00    4440.00  4.204609201791310E-14  1.969635411030858E-14 401
 223    4440.00    4460.00  1.654801940284904E-14  9.407162458321136E-15 412
 224    4460.00    4480.00  1.123374062346399E-13  9.309460314960600E-14 372
 225    4480.00    4500.00  2.841164293203439E-14  1.122040842507992E-14 393
 226    4500.00    4520.00  2.335192620194916E-13  2.224662105762179E-13 358
 227    4520.00    4540.00  2.493018463363865E-14  1.626117595095945E-14 356
 228    4540.00    4560.00  5.900704739580984E-15  1.724575741063251E-15 365
 229    4560.00    4580.00  3.141087596130212E-15  9.386865197842366E-16 358
 230    4580.00    4600.00  2.899229218785375E-14  1.133087850534091E-14 363
 231    4600.00    4620.00  4.585622654116905E-14  3.580407151172784E-14 400
 232    4620.00    4640.00  1.379950300692965E-13  7.320169849320557E-14 318
 233    4640.00    4660.00  1.201231354456722E-14  6.861595255449637E-15 335
 234    4660.00    4680.00  2.157138461669745E-14  8.515242219525869E-15 312
 235    4680.00    4700.00  8.031187421416254E-15  3.106892202491672E-15 309
 236    4700.00    4720.00  3.729563923000291E-15  9.738591508158742E-16 322
 237    4720.00    4740.00  1.059782181496937E-14  5.604568794236982E-15 290
 238    4740.00    4760.00  7.298612307727156E-14  4.940314401016691E-14 315
 239    4760.00    4780.00  2.600845166832202E-14  1.206921327631009E-14 282
 240    4780.00    4800.00  1.872342637344357E-14  1.019454072263198E-14 315
 241    4800.00    4820.00  3.847207483718152E-15  1.582443866758557E-15 282
 242    4820.00    4840.00  1.991907712896931E-15  5.990279727731204E-16 280
 243    4840.00    4860.00  6.035153272312033E-14  3.723896468961494E-14 248
 244    4860.00    4880.00  2.630726619498716E-15  1.222050891843779E-15 272
 245    4880.00    4900.00  1.118849693325809E-14  6.415166137571299E-15 245
 246    4900.00    4920.00  9.413977085227375E-15  4.460557161593683E-15 255
 247    4920.00    4940.00  1.156756669737218E-15  3.289861923406175E-16 241
 248    4940.00    4960.00  3.722217304394266E-14  2.543877920749025E-14 255
 249    4960.00    4980.00  1.033055040991769E-13  8.924174844557241E-14 203
 250    4980.00    5000.00  8.320326025014892E-15  5.252764460926388E-15 234
 251    5000.00    5020.00  2.981870484669528E-15  2.184028133330278E-15 234
 252    5020.00    5040.00  3.263375198563914E-15  1.177446689630628E-15 233
 253    5040.00    5060.00  3.846531442080860E-15  2.729022432747198E-15 202
 254    5060.00    5080.00  1.709734557881937E-14  1.645190077310069E-14 187
 255    5080.00    5100.00  5.221773481824951E-15  3.234658252811372E-15 192
 256    5100.00    5120.00  1.200161707117168E-14  7.658160399544074E-15 197
 257    5120.00    5140.00  2.507797803688380E-14  2.330187010573067E-14 232
 258    5140.00    5160.00  8.943635382528488E-16  3.663584396536689E-16 166
 259    5160.00    5180.00  2.618225254639344E-15  1.574678598212506E-15 204
 260    5180.00    5200.00  6.058510278320248E-15  3.558873725218418E-15 171
 261    5200.00    5220.00  6.444070429079515E-15  5.079613058222288E-15 191
 262    5220.00    5240.00  9.317283278072190E-15  4.590157596077485E-15 215
 263    5240.00    5260.00  2.890387945983536E-15  1.539354593956329E-15 154
 264    5260.00    5280.00  8.920836155808110E-14  8.389272409906774E-14 180
 265    5280.00    5300.00  5.931407627513589E-16  2.189461423478314E-16 172
 266    5300.00    5320.00  4.282604912772085E-15  2.374446654524301E-15 195
 267    5320.00    5340.00  1.524482761627896E-15  1.002572103476720E-15 136
 268    5340.00    5360.00  1.197466747961216E-15  4.879291340487136E-16 176
 269    5360.00    5380.00  1.866074750692668E-15  1.154282887798560E-15 155
 270    5380.00    5400.00  5.590025102787236E-16  2.518903831505545E-16 150
 271    5400.00    5420.00  2.737659580976409E-15  1.837299557965225E-15 174
 272    5420.00    5440.00  1.204597959072110E-15  8.953909238925724E-16 134
 273    5440.00    5460.00  1.047688127666257E-15  6.996358113717290E-16 143
 274    5460.00    5480.00  4.026928701448467E-15  3.781856456120202E-15 154
 275    5480.00    5500.00  2.509262002396812E-15  1.439401153362635E-15 125
 276    5500.00    5520.00  4.604918499611344E-16  2.211191871636600E-16 117
 277    5520.00    5540.00  5.274268006782685E-16  1.863968904459524E-16 137
 278    5540.00    5560.00  2.108476271611130E-16  7.896193657360017E-17 118
 279    5560.00    5580.00  6.813796639349884E-16  4.504184640180956E-16 158
 280    5580.00    5600.00  1.346287474426886E-15  7.260240972037834E-16 146
 281    5600.00    5620.00  7.896771878279771E-16  4.611696717415954E-16 123
 282    5620.00    5640.00  2.018442558571141E-16  6.244474635758548E-17 118
 283    5640.00    5660.00  4.153017119167845E-16  2.024038402875080E-16 144
 284    5660.00    5680.00  5.482040882135540E-15  4.915757752971457E-15 119
 285    5680.00    5700.00  7.119075216211903E-16  3.546069371666001E-16 117
 286    5700.00    5720.00  2.332340829698967E-16  9.865062571363139E-17 116
 287    5720.00    5740.00  4.992183877786771E-16  3.809511973896659E-16 130
 288    5740.00    5760.00  2.164745361410508E-14  2.072972938535206E-14 104
 289    5760.00    5780.00  6.182584333185530E-16  3.589336336353215E-16 116
 290    5780.00    5800.00  4.381974832998164E-16  2.817688746909630E-16 108
 291    5800.00    5820.00  4.438611607352934E-16  1.690977317518133E-16 108
 292    5820.00    5840.00  8.726216683880027E-16  5.116322768152183E-16 93
 293    5840.00    5860.00  7.213904580446329E-16  3.778675280503532E-16 111
 294    5860.00    5880.00  1.543078626767338E-14  1.529974931129448E-14 84
 295    5880.00    5900.00  1.365360698581246E-16  5.924667950378885E-17 97
 296    5900.00    5920.00  3.989963535416530E-16  1.565678080734406E-16 100
 297    5920.00    5940.00  3.203736951373621E-16  1.654628078462949E-16 80
 298    5940.00    5960.00  2.483195838275679E-17  7.696451639616106E-18 94
 299    5960.00    5980.00  4.241537448489695E-16  2.142044324394142E-16 83
 300    5980.00    6000.00  6.022935077791907E-16  5.278404822746950E-16 65
 301    6000.00    6020.00  2.242791755079631E-16  1.287649110995983E-16 83
 302    6020.00    6040.00  1.488085595584886E-15  9.904314588864322E-16 95
 303    6040.00    6060.00  1.213017607722158E-16  7.684144191902070E-17 99
 304    6060.00    6080.00  4.213967972044640E-15  3.664177839486915E-15 79
 305    6080.00    6100.00  1.377638058531128E-16  9.766827000496083E-17 80
 306    6100.00    6120.00  7.023704121779578E-16  6.454300697640722E-16 75
 307    6120.00    6140.00  6.451478844928323E-16  3.970672946089585E-16 79
 308    6140.00    6160.00  3.826709589952694E-17  2.742022571108737E-17 61
 309    6160.00    6180.00  1.476907314632891E-16  9.569733901772705E-17 72
 310    6180.00    6200.00  6.890094985536156E-16  5.063716163034370E-16 87
 311    6200.00    6220.00  1.837739771938147E-15  1.182268152133083E-15 71
 312    6220.00    6240.00  3.503202224924625E-17  1.155756985485262E-17 73
 313    6240.00    6260.00  1.099669810396763E-16  7.889717170404080E-17 70
 314    6260.00    6280.00  2.304869588908405E-16  1.638185513620452E-16 59
 315    6280.00    6300.00  2.840503522775822E-15  2.534453371668340E-15 67
 316    6300.00    6320.00  2.729759250931152E-16  1.338872617607198E-16 61
 317    6320.00    6340.00  6.520973483616145E-16  6.305847973462056E-16 75
 318    6340.00    6360.00  1.201892295644706E-16  5.080502355063479E-17 61
 319    6360.00    6380.00  1.040578866040992E-17  4.732828862292613E-18 58
 320    6380.00    6400.00  3.807721188906245E-17  1.927405830140966E-17 50
 321    6400.00    6420.00  7.457235881104804E-17  2.891578192660936E-17 60
 322    6420.00    6440.00  2.285074241243765E-16  1.918900594837325E-16 49
 323    6440.00    6460.00  2.388898457764715E-17  1.207950134433843E-17 55
 324    6460.00    6480.00  5.069330365608819E-17  4.093474768945793E-17 58
 325    6480.00    6500.00  8.532346248429357E-17  5.739996357689887E-17 65
 326    6500.00    6520.00  1.132516910276219E-16  6.386425162792233E-17 61
 327    6520.00    6540.00  3.365925638964782E-17  2.629401766892942E-17 39
 328    6540.00    6560.00  2.253922350117378E-17  1.282328799380101E-17 51
 329    6560.00    6580.00  3.678322963442568E-16  3.331886724958478E-16 51
 330    6580.00    6600.00  3.488513915722910E-16  3.163205139669540E-16 37
 331    6600.00    6620.00  8.139691482921664E-16  7.720472986083988E-16 44
 332    6620.00    6640.00  2.544440395869900E-17  1.182571427423605E-17 47
 333    6640.00    6660.00  2.930607009272566E-17  2.384684332677079E-17 55
 334    6660.00    6680.00  3.518162594972848E-15  3.508920100405912E-15 36
 335    6680.00    6700.00  3.698297855882062E-17  1.815263884469045E-17 45
 336    6700.00    6720.00  3.985052836315508E-17  1.562444652237235E-17 53
 337    6720.00    6740.00  1.424344818577388E-17  8.259281387749387E-18 51
 338    6740.00    6760.00  9.960442222297759E-18  5.047691163278036E-18 40
 339    6760.00    6780.00  7.678222336367611E-17  5.819086518493172E-17 47
 340    6780.00    6800.00  2.722939910112758E-16  2.293918153240157E-16 45
 341    6800.00    6820.00  1.772708710994931E-17  1.258983569291680E-17 30
 342    6820.00    6840.00  1.403013291374303E-18  7.930465179752968E-19 30
 343    6840.00    6860.00  8.117580121386397E-17  6.636290597897401E-17 43
 344    6860.00    6880.00  1.601734893541059E-17  7.112403303329989E-18 41
 345    6880.00    6900.00  2.217004985064754E-17  1.996441978631760E-17 36
 346    6900.00    6920.00  4.848422248089097E-18  2.921915324952744E-18 31
 347    6920.00    6940.00  1.432998856228718E-17  8.691916633516497E-18 36
 348    6940.00    6960.00  5.305773409512793E-18  3.973085707941686E-18 46
 349    6960.00    6980.00  1.009055715425345E-16  8.163189571173898E-17 46
 350    6980.00    7000.00  4.340366670060610E-18  2.581947385463241E-18 29
 351    7000.00    7020.00  1.069720192315149E-17  1.009623340525589E-17 29
 352    7020.00    7040.00  5.883556637987700E-18  2.483447324518551E-18 27
 353    7040.00    7060.00  2.836597381548117E-17  1.790499045269361E-17 33
 354    7060.00    7080.00  1.622043109622799E-17  9.121383383748535E-18 24
 355    7080.00    7100.00  1.979813844794734E-18  1.274497674787991E-18 29
 356    7100.00    7120.00  7.312403244082614E-17  6.743108512237387E-17 19
 357    7120.00    7140.00  1.408465333127939E-17  1.140246532493878E-17 27
 358    7140.00    7160.00  8.421943280194718E-18  7.420470975900702E-18 16
 359    7160.00    7180.00  2.230318532514167E-17  2.160714726202097E-17 23
