# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  45     890.00     910.00  2.636488763393293E-06  9.764036336890127E-09 13390104
  46     910.00     930.00  2.314694215801868E-06  8.662093513686097E-09 12737850
  47     930.00     950.00  2.073869482141010E-06  8.243339680426710E-09 12129561
  48     950.00     970.00  1.852282036204576E-06  7.530062506294195E-09 11554378
  49     970.00     990.00  1.641206561929168E-06  6.979756877788623E-09 11009738
  50     990.00    1010.00  1.460459505418786E-06  6.339070046729658E-09 10500910
  51    1010.00    1030.00  1.298321594368629E-06  5.928432669450940E-09 10014454
  52    1030.00    1050.00  1.167840965548887E-06  5.487163615368903E-09 9561949
  53    1050.00    1070.00  1.035738017123429E-06  4.851668995463753E-09 9131900
  54    1070.00    1090.00  9.311628548331855E-07  4.533787571350730E-09 8719067
  55    1090.00    1110.00  8.396224793436109E-07  4.458419368224495E-09 8331252
  56    1110.00    1130.00  7.485641690054762E-07  3.842252989666767E-09 7967506
  57    1130.00    1150.00  6.680956099331807E-07  3.638910281366792E-09 7615297
  58    1150.00    1170.00  6.015474529674934E-07  3.366860693417256E-09 7289193
  59    1170.00    1190.00  5.391751080544782E-07  3.051357814268426E-09 6973503
  60    1190.00    1210.00  4.842253414357438E-07  2.839213190869878E-09 6679890
  61    1210.00    1230.00  4.390360057746472E-07  2.697948041273103E-09 6397812
  62    1230.00    1250.00  3.978230114549910E-07  2.578262047518721E-09 6127856
  63    1250.00    1270.00  3.535185788951403E-07  2.230444658038313E-09 5875834
  64    1270.00    1290.00  3.179810947779289E-07  2.067343926905006E-09 5628963
  65    1290.00    1310.00  2.866518222620667E-07  1.930104977678068E-09 5399089
  66    1310.00    1330.00  2.569447473825463E-07  1.716548877558851E-09 5179399
  67    1330.00    1350.00  2.343880555651422E-07  1.662707021077434E-09 4971135
  68    1350.00    1370.00  2.131986173323271E-07  1.591708292662627E-09 4773460
  69    1370.00    1390.00  1.905617090060547E-07  1.377197059834985E-09 4581754
  70    1390.00    1410.00  1.736267955807267E-07  1.294997828779933E-09 4398244
  71    1410.00    1430.00  1.577340887189702E-07  1.306481049240810E-09 4225356
  72    1430.00    1450.00  1.444456518286151E-07  1.207367681166450E-09 4062616
  73    1450.00    1470.00  1.283538911149834E-07  1.081057828946267E-09 3904498
  74    1470.00    1490.00  1.165853323522808E-07  9.875478839543469E-10 3754070
  75    1490.00    1510.00  1.061361631099963E-07  9.104619940994143E-10 3608251
  76    1510.00    1530.00  9.522872565802432E-08  8.122015260137251E-10 3470132
  77    1530.00    1550.00  8.756742600739681E-08  7.982825707272839E-10 3340282
  78    1550.00    1570.00  7.902708872838695E-08  7.318846688407693E-10 3213099
  79    1570.00    1590.00  7.147305239493117E-08  6.890256422046421E-10 3095354
  80    1590.00    1610.00  6.445116548319465E-08  6.002860181836790E-10 2970750
  81    1610.00    1630.00  5.837225537835913E-08  5.809976819600189E-10 2863137
  82    1630.00    1650.00  5.357852895006313E-08  5.091711022093187E-10 2759250
  83    1650.00    1670.00  4.895743401211630E-08  5.178612392880457E-10 2659030
  84    1670.00    1690.00  4.423366459571303E-08  4.593071339368746E-10 2559311
  85    1690.00    1710.00  4.043137287510965E-08  4.280538973670838E-10 2468170
  86    1710.00    1730.00  3.607291673919476E-08  3.939063246230982E-10 2378155
  87    1730.00    1750.00  3.361557104017835E-08  3.950809183389606E-10 2293656
  88    1750.00    1770.00  3.021827946063277E-08  3.528795835095576E-10 2208437
  89    1770.00    1790.00  2.736801323258997E-08  3.154059425461838E-10 2129840
  90    1790.00    1810.00  2.484090374019183E-08  3.011913542978424E-10 2054333
  91    1810.00    1830.00  2.371948893118935E-08  3.502338373549190E-10 1980844
  92    1830.00    1850.00  2.066966566907907E-08  2.523249525650965E-10 1909736
  93    1850.00    1870.00  1.984838309167657E-08  2.739920954260921E-10 1842070
  94    1870.00    1890.00  1.751311089568858E-08  2.240757858221732E-10 1774232
  95    1890.00    1910.00  1.618527338540347E-08  2.262602331656540E-10 1713839
  96    1910.00    1930.00  1.471901983273530E-08  1.943263726196715E-10 1655057
  97    1930.00    1950.00  1.329180337961816E-08  1.914518098683667E-10 1598318
  98    1950.00    1970.00  1.214506119232410E-08  1.667081290470228E-10 1544751
  99    1970.00    1990.00  1.109821936328381E-08  1.665563052497768E-10 1490067
 100    1990.00    2010.00  1.024872667657653E-08  1.591179770206490E-10 1435851
 101    2010.00    2030.00  9.105296493065075E-09  1.224949386188468E-10 1388456
 102    2030.00    2050.00  8.454552686178285E-09  1.214343297400074E-10 1341398
 103    2050.00    2070.00  7.894914499706362E-09  1.207519240735133E-10 1293880
 104    2070.00    2090.00  6.987360570889447E-09  1.023894116871996E-10 1249528
 105    2090.00    2110.00  6.413111607555003E-09  9.580366194131847E-11 1209633
 106    2110.00    2130.00  6.032118870628920E-09  1.071987379127129E-10 1165814
 107    2130.00    2150.00  5.438779670621885E-09  8.806978186624562E-11 1125750
 108    2150.00    2170.00  4.871261401569086E-09  8.010958866167889E-11 1088060
 109    2170.00    2190.00  4.510118181694901E-09  7.570917771652786E-11 1053175
 110    2190.00    2210.00  4.197154819597429E-09  7.499064494988755E-11 1018453
 111    2210.00    2230.00  3.678220927434345E-09  6.277305599908900E-11 981446
 112    2230.00    2250.00  3.472439038873391E-09  6.311610915002922E-11 950989
 113    2250.00    2270.00  3.117560057757257E-09  5.712717188354174E-11 918632
 114    2270.00    2290.00  3.026207865457094E-09  5.700112651844573E-11 887624
 115    2290.00    2310.00  2.556713206989559E-09  4.333819077814704E-11 858748
 116    2310.00    2330.00  2.442900613611812E-09  4.565376655665083E-11 828698
 117    2330.00    2350.00  2.177872069390734E-09  3.984699561627720E-11 803091
 118    2350.00    2370.00  2.081473470410613E-09  3.865308168302091E-11 776592
 119    2370.00    2390.00  1.903858940558376E-09  4.025616912492499E-11 747757
 120    2390.00    2410.00  1.638388861930102E-09  3.030925287025603E-11 723916
 121    2410.00    2430.00  1.609468826803749E-09  3.443883504164094E-11 701144
 122    2430.00    2450.00  1.418170205170061E-09  2.867140439425621E-11 676394
 123    2450.00    2470.00  1.312878772920812E-09  3.109428222677798E-11 654397
 124    2470.00    2490.00  1.252730621080415E-09  2.680711797060485E-11 633727
 125    2490.00    2510.00  1.125024216667470E-09  2.500012502468678E-11 613895
 126    2510.00    2530.00  1.028927245678291E-09  2.277930906558848E-11 593827
 127    2530.00    2550.00  9.366744679362829E-10  2.506195668090096E-11 573142
 128    2550.00    2570.00  8.370772656576411E-10  2.071123331037874E-11 554801
 129    2570.00    2590.00  7.480608449351602E-10  1.663711523416235E-11 534988
 130    2590.00    2610.00  7.325500709638022E-10  1.936950464104217E-11 518496
 131    2610.00    2630.00  6.592223047091576E-10  1.644850187949525E-11 502692
 132    2630.00    2650.00  5.869211635379643E-10  1.503592582012293E-11 484983
 133    2650.00    2670.00  5.375745928521794E-10  1.315671552354020E-11 470071
 134    2670.00    2690.00  5.096238514079536E-10  1.258929984798234E-11 455671
 135    2690.00    2710.00  4.605088658201603E-10  1.192357653294632E-11 440404
 136    2710.00    2730.00  4.532813360970633E-10  1.241764844281987E-11 425030
 137    2730.00    2750.00  3.977741315201480E-10  1.081845239408150E-11 411757
 138    2750.00    2770.00  3.631747200672818E-10  1.117421561490871E-11 398080
 139    2770.00    2790.00  3.370807152840787E-10  9.181650759148891E-12 384694
 140    2790.00    2810.00  3.007313997255350E-10  8.494694366298224E-12 371649
 141    2810.00    2830.00  2.989712981603032E-10  9.054272268141218E-12 360560
 142    2830.00    2850.00  2.571895375316846E-10  9.302925494765729E-12 347715
 143    2850.00    2870.00  2.470786478596724E-10  7.492949714354535E-12 337113
 144    2870.00    2890.00  2.155483680326529E-10  6.391012391749313E-12 326753
 145    2890.00    2910.00  1.956305516132076E-10  6.571174570517221E-12 315101
 146    2910.00    2930.00  1.835243184982982E-10  5.087594859297120E-12 305740
 147    2930.00    2950.00  1.649651629609098E-10  5.177379911963522E-12 295246
 148    2950.00    2970.00  1.560538893978808E-10  4.737259774148594E-12 285250
 149    2970.00    2990.00  1.406048635260412E-10  4.640830834196443E-12 276713
 150    2990.00    3010.00  1.257627660954852E-10  4.093500431540976E-12 267352
 151    3010.00    3030.00  1.211044781142663E-10  4.028711063975094E-12 258672
 152    3030.00    3050.00  1.092889768455066E-10  3.537690096383228E-12 250373
 153    3050.00    3070.00  9.708706087200331E-11  3.166571821883633E-12 242240
 154    3070.00    3090.00  9.025488292613584E-11  2.814525034468426E-12 234204
 155    3090.00    3110.00  8.691318427151633E-11  3.364494551402385E-12 226447
 156    3110.00    3130.00  8.034039909957847E-11  3.083121112957751E-12 218245
 157    3130.00    3150.00  7.103674796603638E-11  3.475822983523075E-12 211677
 158    3150.00    3170.00  5.916455932360454E-11  1.983955563317596E-12 204471
 159    3170.00    3190.00  5.994554755462891E-11  2.891744047085496E-12 197959
 160    3190.00    3210.00  5.120361077899320E-11  1.667785957269298E-12 191335
 161    3210.00    3230.00  4.663149497635207E-11  1.566575737602402E-12 184716
 162    3230.00    3250.00  4.276335901020399E-11  1.365494955858947E-12 179747
 163    3250.00    3270.00  4.098998562580764E-11  1.665970892883140E-12 173503
 164    3270.00    3290.00  3.781476454182027E-11  1.742859636831284E-12 167628
 165    3290.00    3310.00  3.562433449790892E-11  1.953619891600666E-12 162540
 166    3310.00    3330.00  3.384776399770890E-11  1.417196311286648E-12 157234
 167    3330.00    3350.00  2.855357908825618E-11  1.057015633210668E-12 151903
 168    3350.00    3370.00  2.445875861720714E-11  8.158748918287904E-13 146621
 169    3370.00    3390.00  2.647912974499244E-11  1.207731982370832E-12 141826
 170    3390.00    3410.00  2.254825675923391E-11  1.024744779461132E-12 136267
 171    3410.00    3430.00  2.131692151424793E-11  9.804448800739644E-13 132570
 172    3430.00    3450.00  1.907430772204284E-11  8.957142858672024E-13 127901
 173    3450.00    3470.00  1.743468224741342E-11  8.251124599965914E-13 123650
 174    3470.00    3490.00  1.669480258574310E-11  1.132808259064878E-12 119924
 175    3490.00    3510.00  1.401766814002611E-11  6.553495315353171E-13 115559
 176    3510.00    3530.00  1.262627730776993E-11  5.891997778127286E-13 112213
 177    3530.00    3550.00  1.227507657843431E-11  5.201596456179833E-13 107996
 178    3550.00    3570.00  9.722209289711885E-12  4.514685391957006E-13 103838
 179    3570.00    3590.00  9.779666787404743E-12  4.807894182939494E-13 100724
 180    3590.00    3610.00  9.143542293385729E-12  4.424074452502987E-13 97668
 181    3610.00    3630.00  8.085868744091568E-12  3.468983319516691E-13 93641
 182    3630.00    3650.00  7.483074583142687E-12  4.319764039204026E-13 90680
 183    3650.00    3670.00  6.819537626706212E-12  3.535687987004463E-13 87354
 184    3670.00    3690.00  6.526775730915066E-12  3.771288716750261E-13 84785
 185    3690.00    3710.00  6.129639967757134E-12  4.550870079027643E-13 81935
 186    3710.00    3730.00  5.276216258263991E-12  2.612450022757226E-13 79632
 187    3730.00    3750.00  4.554358628816307E-12  2.514898966604856E-13 76055
 188    3750.00    3770.00  4.439547084746890E-12  2.592517983095247E-13 73780
 189    3770.00    3790.00  3.890267404137673E-12  2.631900370979365E-13 71133
 190    3790.00    3810.00  3.691028948654869E-12  2.258320555749238E-13 68629
 191    3810.00    3830.00  3.335453912761469E-12  2.194338509382242E-13 66432
 192    3830.00    3850.00  3.148743789514816E-12  1.716467980035453E-13 64444
 193    3850.00    3870.00  2.917433558037476E-12  2.026147053567139E-13 61602
 194    3870.00    3890.00  2.363254756566153E-12  1.659080191375515E-13 59539
 195    3890.00    3910.00  2.156406903214037E-12  1.443163648581465E-13 57325
 196    3910.00    3930.00  2.095928056837657E-12  1.176708222840228E-13 55338
 197    3930.00    3950.00  1.798233131513860E-12  9.816653566630255E-14 53589
 198    3950.00    3970.00  1.796633515354696E-12  1.254733442761893E-13 51492
 199    3970.00    3990.00  1.589320214638871E-12  1.048842358360972E-13 49782
 200    3990.00    4010.00  1.471337223148980E-12  1.600837285818373E-13 47846
 201    4010.00    4030.00  1.271793413971723E-12  7.302890796843287E-14 45908
 202    4030.00    4050.00  1.123906837346542E-12  6.080474760166722E-14 44184
 203    4050.00    4070.00  1.126164396134211E-12  8.441187212999583E-14 43123
 204    4070.00    4090.00  1.108230878845242E-12  1.530849778621599E-13 41208
 205    4090.00    4110.00  8.012315520480424E-13  5.179488397859255E-14 40030
 206    4110.00    4130.00  7.839327793458929E-13  8.742860423405464E-14 38216
 207    4130.00    4150.00  6.649749571358600E-13  4.140865750794514E-14 37207
 208    4150.00    4170.00  6.617571881800081E-13  4.795517415875177E-14 35313
 209    4170.00    4190.00  5.651363991934227E-13  4.293619112890290E-14 34288
 210    4190.00    4210.00  5.032807753474109E-13  4.083380685890184E-14 32967
 211    4210.00    4230.00  5.151482655460355E-13  3.690161059089199E-14 31519
 212    4230.00    4250.00  4.509790460513137E-13  3.036069602023812E-14 30424
 213    4250.00    4270.00  3.949303912006229E-13  2.912035568663794E-14 29279
 214    4270.00    4290.00  3.564091164563891E-13  2.698040546022025E-14 28067
 215    4290.00    4310.00  3.056263118803776E-13  2.243791869151503E-14 27222
 216    4310.00    4330.00  2.969262868162877E-13  2.369538220473185E-14 26033
 217    4330.00    4350.00  2.523331812479445E-13  1.583853136118918E-14 25232
 218    4350.00    4370.00  2.487092926701692E-13  2.808721859986599E-14 24370
 219    4370.00    4390.00  2.178785373156185E-13  2.861943662228761E-14 23153
 220    4390.00    4410.00  2.037495979413844E-13  1.762635075212193E-14 21987
 221    4410.00    4430.00  1.638916946493052E-13  1.529358224032851E-14 21329
 222    4430.00    4450.00  1.557873579362655E-13  1.230084757877638E-14 20468
 223    4450.00    4470.00  1.361247556764155E-13  1.619071848659546E-14 19597
 224    4470.00    4490.00  1.358912612811805E-13  1.215657485607149E-14 18926
 225    4490.00    4510.00  1.081305608128752E-13  9.492635841701815E-15 18007
 226    4510.00    4530.00  1.078519447082626E-13  1.038474573284738E-14 16937
 227    4530.00    4550.00  7.832181848683617E-14  7.322352808830267E-15 16529
 228    4550.00    4570.00  7.722006896397959E-14  6.044150845376089E-15 15882
 229    4570.00    4590.00  6.422868917401303E-14  5.894323808230994E-15 15132
 230    4590.00    4610.00  7.356265384957083E-14  6.966508144082636E-15 14664
 231    4610.00    4630.00  6.703716864264376E-14  8.062065205690154E-15 13878
 232    4630.00    4650.00  5.768544895068072E-14  6.654107530800361E-15 13459
 233    4650.00    4670.00  5.739294740804906E-14  7.227542846102832E-15 12812
 234    4670.00    4690.00  4.237005564645725E-14  4.676567190741719E-15 12173
 235    4690.00    4710.00  4.249743898520254E-14  4.787029261822405E-15 11656
 236    4710.00    4730.00  3.291398969879697E-14  3.525797391132441E-15 11088
 237    4730.00    4750.00  2.671842725024232E-14  3.047190388775137E-15 10707
 238    4750.00    4770.00  2.825506003530581E-14  4.374376194488000E-15 10205
 239    4770.00    4790.00  2.273625419381654E-14  3.076599126133229E-15 9572
 240    4790.00    4810.00  2.258048606006398E-14  5.461970448487381E-15 9248
 241    4810.00    4830.00  1.943648601374883E-14  2.817198508747446E-15 8941
 242    4830.00    4850.00  1.781999388570423E-14  3.347799599955275E-15 8299
 243    4850.00    4870.00  1.291705529290576E-14  2.009148549594529E-15 8048
 244    4870.00    4890.00  1.344372932111392E-14  1.601296902787064E-15 7574
 245    4890.00    4910.00  9.936692835707146E-15  1.362788710971429E-15 7140
 246    4910.00    4930.00  8.889994472488375E-15  1.019523024137743E-15 6875
 247    4930.00    4950.00  9.163808962998046E-15  1.636056293751045E-15 6549
 248    4950.00    4970.00  9.229435627198893E-15  3.065790022603230E-15 6175
 249    4970.00    4990.00  7.382354332100842E-15  1.389117364698540E-15 5875
 250    4990.00    5010.00  8.221156917634536E-15  1.449985067512497E-15 5542
 251    5010.00    5030.00  5.473130225440344E-15  8.545728995110167E-16 5398
 252    5030.00    5050.00  3.900235124080388E-15  4.855403120829787E-16 4832
 253    5050.00    5070.00  5.361961314772866E-15  1.695508142219658E-15 4652
 254    5070.00    5090.00  4.035032786691536E-15  9.231282168255438E-16 4460
 255    5090.00    5110.00  2.229506196618566E-15  3.704554996087405E-16 4208
 256    5110.00    5130.00  3.570673408338165E-15  7.853756110921429E-16 3980
 257    5130.00    5150.00  3.162732583900013E-15  1.005760828220668E-15 3739
 258    5150.00    5170.00  1.930536337630959E-15  2.435882953378630E-16 3610
 259    5170.00    5190.00  1.938230529788244E-15  3.944396137740771E-16 3388
 260    5190.00    5210.00  1.217253525927602E-15  1.790900154600601E-16 3138
 261    5210.00    5230.00  1.104053220889433E-15  1.624384994785040E-16 3002
 262    5230.00    5250.00  3.493613651845349E-15  2.098154238618971E-15 2846
 263    5250.00    5270.00  8.825148126392696E-16  1.183208028562722E-16 2618
 264    5270.00    5290.00  7.850434753709591E-16  1.411273001508142E-16 2465
 265    5290.00    5310.00  9.822383987448135E-16  2.438752184034634E-16 2303
 266    5310.00    5330.00  7.068412462560196E-16  2.227044597401810E-16 2129
 267    5330.00    5350.00  5.829733616426520E-16  1.493982458875026E-16 2098
 268    5350.00    5370.00  3.040062195137172E-16  4.075583018083241E-17 1862
 269    5370.00    5390.00  2.863390035091517E-16  5.783315901750782E-17 1711
 270    5390.00    5410.00  2.841140325194937E-16  5.437000910696977E-17 1609
 271    5410.00    5430.00  2.148201098554083E-16  3.771558956261621E-17 1561
 272    5430.00    5450.00  2.850905463207851E-16  7.276861735172402E-17 1385
 273    5450.00    5470.00  1.730960697978487E-16  3.352220037894472E-17 1266
 274    5470.00    5490.00  1.228490991467253E-16  2.703950656368378E-17 1221
 275    5490.00    5510.00  8.455973694972668E-17  1.654650206610658E-17 1075
 276    5510.00    5530.00  8.950336889858817E-17  1.969920913798257E-17 1039
 277    5530.00    5550.00  1.045864080955960E-16  2.574391442307212E-17 970
 278    5550.00    5570.00  4.290269660619888E-17  6.440971805616719E-18 867
 279    5570.00    5590.00  7.667130581737496E-17  3.037478412387695E-17 787
 280    5590.00    5610.00  2.559562702451074E-17  7.325086574071382E-18 700
 281    5610.00    5630.00  3.580431316508773E-17  8.934985281644208E-18 708
 282    5630.00    5650.00  2.300439070427715E-17  7.160455572049000E-18 569
 283    5650.00    5670.00  2.031937370462904E-17  4.364518946708257E-18 587
 284    5670.00    5690.00  2.624695948119662E-17  1.139330832353661E-17 518
 285    5690.00    5710.00  3.663026818189697E-17  2.540912500933099E-17 443
 286    5710.00    5730.00  9.286859785943659E-18  3.376965826563419E-18 382
 287    5730.00    5750.00  6.227040101884687E-18  1.425787044166410E-18 397
 288    5750.00    5770.00  6.181536007866757E-18  2.195803957337138E-18 361
 289    5770.00    5790.00  4.889300956801872E-18  1.559475117094826E-18 285
 290    5790.00    5810.00  2.017617248653011E-17  1.491041846391153E-17 281
 291    5810.00    5830.00  1.894538779811499E-18  4.517746271237143E-19 240
 292    5830.00    5850.00  2.112709545782927E-18  9.159789617256156E-19 206
 293    5850.00    5870.00  1.208525360649304E-18  4.806412883650465E-19 183
 294    5870.00    5890.00  2.091231668613539E-18  1.446230280523437E-18 178
 295    5890.00    5910.00  7.506396101439883E-19  2.337142922822760E-19 152
 296    5910.00    5930.00  5.863157169189546E-19  3.498537382460614E-19 127
 297    5930.00    5950.00  3.074442139112344E-19  1.635294213768909E-19 104
 298    5950.00    5970.00  1.688902184613493E-18  1.596538843616469E-18 86
 299    5970.00    5990.00  1.108894340940492E-18  6.208241899198030E-19 82
 300    5990.00    6010.00  3.662905991948447E-19  2.611574151059607E-19 48
 301    6010.00    6030.00  8.865562867465770E-20  5.000953459222983E-20 39
 302    6030.00    6050.00  4.496316844578429E-20  2.102641591037700E-20 38
 303    6050.00    6070.00  2.272278967321367E-20  1.357230132774408E-20 47
 304    6070.00    6090.00  1.515110771408521E-20  7.609302150846591E-21 35
 305    6090.00    6110.00  6.357528651093845E-21  2.921401561057112E-21 15
 306    6110.00    6130.00  1.369286344854815E-20  8.141624574511193E-21 15
 307    6130.00    6150.00  5.747755227827852E-22  4.164013246101515E-22 12
 308    6150.00    6170.00  1.575059414856947E-21  9.635516043821187E-22 13
 309    6170.00    6190.00  1.039896136997543E-21  8.716585059688723E-22 9
 310    6190.00    6210.00  2.620506486867958E-23  2.620258090397637E-23 3
 311    6210.00    6230.00  1.994725013021968E-23  1.366643225898430E-23 4
 312    6230.00    6250.00  1.521001220124104E-22  1.398884549301711E-22 3
 313    6250.00    6270.00  1.364250920880691E-23  1.364247192287888E-23 3
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
