# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  3.117778988551228E-10  1.492060298001210E-10 168332	 118    2340.00    2360.00  2.462730295437064E-10  1.194490725057410E-10 168332	 118    2340.00    2360.00  4.039363532143525E-10  1.904721464197499E-10 168332
 119    2360.00    2380.00  1.821239600176709E-10  1.438398108945341E-10 162326	 119    2360.00    2380.00  1.446681173634570E-10  1.156725611275092E-10 162326	 119    2360.00    2380.00  2.337517922871436E-10  1.825875356953196E-10 162326
 120    2380.00    2400.00  4.840576461384627E-10  1.944416327376086E-10 157632	 120    2380.00    2400.00  3.856913631554938E-10  1.568848867769495E-10 157632	 120    2380.00    2400.00  6.206010122909315E-10  2.459792259073217E-10 157632
 121    2400.00    2420.00  1.665932824535074E-10  1.645528097472012E-10 153591	 121    2400.00    2420.00  1.326396133455755E-10  1.336126076625964E-10 153591	 121    2400.00    2420.00  2.134385363367409E-10  2.065676858763066E-10 153591
 122    2420.00    2440.00  3.275598513491729E-10  1.383361843922135E-10 149435	 122    2420.00    2440.00  2.658476196444277E-10  1.118117577119560E-10 149435	 122    2420.00    2440.00  4.106958027186524E-10  1.745139270636277E-10 149435
 123    2440.00    2460.00  2.008519362773325E-10  1.808729564631333E-10 144567	 123    2440.00    2460.00  1.654449594448027E-10  1.442631606457799E-10 144567	 123    2440.00    2460.00  2.471968801869494E-10  2.316245471769692E-10 144567
 124    2460.00    2480.00 -6.180472139107498E-11  2.147354258543022E-10 141172	 124    2460.00    2480.00 -5.129029479331689E-11  1.736999547177975E-10 141172	 124    2460.00    2480.00 -7.571006484355331E-11  2.707341254398961E-10 141172
 125    2480.00    2500.00  1.940747102555466E-11  1.330192193769828E-10 137125	 125    2480.00    2500.00  1.420425896003131E-11  1.053802975724021E-10 137125	 125    2480.00    2500.00  2.725913688535896E-11  1.717348632966346E-10 137125
 126    2500.00    2520.00  9.912995582980171E-11  1.292516589664826E-10 133382	 126    2500.00    2520.00  7.785548669357354E-11  1.033150236659346E-10 133382	 126    2500.00    2520.00  1.287106965046918E-10  1.651985779193144E-10 133382
 127    2520.00    2540.00  1.696617779109600E-10  1.723542657351045E-10 129758	 127    2520.00    2540.00  1.349847711266740E-10  1.386383749565652E-10 129758	 127    2520.00    2540.00  2.176512940772547E-10  2.186590117366045E-10 129758
 128    2540.00    2560.00  1.816190408110831E-10  1.191059146112528E-10 126028	 128    2540.00    2560.00  1.471951273122178E-10  9.505107744479628E-11 126028	 128    2540.00    2560.00  2.279281127978192E-10  1.524482122119071E-10 126028
 129    2560.00    2580.00  3.774669203965451E-10  1.678367814826481E-10 123227	 129    2560.00    2580.00  3.005678619286582E-10  1.346383820961145E-10 123227	 129    2560.00    2580.00  4.839404987037619E-10  2.137704838760339E-10 123227
 130    2580.00    2600.00  2.407147051323999E-10  1.191601314298425E-10 119609	 130    2580.00    2600.00  1.954001782449321E-10  9.536140293819506E-11 119609	 130    2580.00    2600.00  3.019429622513427E-10  1.522088360906244E-10 119609
 131    2600.00    2620.00  1.053121808570316E-10  1.261072891509417E-10 116767	 131    2600.00    2620.00  8.473453571650040E-11  1.008317307908476E-10 116767	 131    2600.00    2620.00  1.333255156130295E-10  1.610833881513197E-10 116767
 132    2620.00    2640.00  1.802346858102618E-10  1.232938718203004E-10 113172	 132    2620.00    2640.00  1.402862498805142E-10  9.844419931979212E-11 113172	 132    2620.00    2640.00  2.371152104437742E-10  1.577154520490924E-10 113172
 133    2640.00    2660.00  3.685686303226268E-11  1.181821591388516E-10 110310	 133    2640.00    2660.00  2.935942702363060E-11  9.484893694081456E-11 110310	 133    2640.00    2660.00  4.669921561007867E-11  1.503371062311606E-10 110310
 134    2660.00    2680.00  1.118824993998144E-10  8.561212810155534E-11 106762	 134    2660.00    2680.00  9.107593695643308E-11  6.861476239452596E-11 106762	 134    2660.00    2680.00  1.398424484870984E-10  1.090911191836051E-10 106762
 135    2680.00    2700.00  2.373793702717832E-11  7.543283739270014E-11 104514	 135    2680.00    2700.00  1.709793836283956E-11  6.028702874626611E-11 104514	 135    2680.00    2700.00  3.366308609546694E-11  9.646340443353767E-11 104514
 136    2700.00    2720.00  5.767951885515116E-12  1.003053789402521E-10 102071	 136    2700.00    2720.00  3.455838214218012E-12  8.050794380299075E-11 102071	 136    2700.00    2720.00  9.225090660044250E-12  1.276107948295946E-10 102071
 137    2720.00    2740.00  3.046946468972718E-11  7.558342942053782E-11 98930	 137    2720.00    2740.00  2.331570319039675E-11  5.971651289352314E-11 98930	 137    2720.00    2740.00  4.081884661038702E-11  9.783790887890545E-11 98930
 138    2740.00    2760.00  4.295499742917753E-11  7.901243597407460E-11 96730	 138    2740.00    2760.00  3.362713720606507E-11  6.257937070876554E-11 96730	 138    2740.00    2760.00  5.608291539369131E-11  1.020418900582062E-10 96730
 139    2760.00    2780.00  1.630307249416638E-10  9.581605454685053E-11 93827	 139    2760.00    2780.00  1.285597968525182E-10  7.610346662679858E-11 93827	 139    2760.00    2780.00  2.110767433033015E-10  1.232594833917233E-10 93827
 140    2780.00    2800.00  9.089642426737762E-11  8.478863414561789E-11 91554	 140    2780.00    2800.00  7.089608142592937E-11  6.800302143214732E-11 91554	 140    2780.00    2800.00  1.192680866369675E-10  1.079373225999144E-10 91554
 141    2800.00    2820.00  5.142340315298036E-11  8.641019578308074E-11 89284	 141    2800.00    2820.00  4.077225922663474E-11  6.891881545663477E-11 89284	 141    2800.00    2820.00  6.605871945260314E-11  1.107117092199217E-10 89284
 142    2820.00    2840.00  7.921645229864317E-11  6.083545392173047E-11 86619	 142    2820.00    2840.00  6.187838426750874E-11  4.827432027655642E-11 86619	 142    2820.00    2840.00  1.038928513866543E-10  7.829670586378239E-11 86619
 143    2840.00    2860.00  1.195911970763491E-10  6.784021940715244E-11 84873	 143    2840.00    2860.00  9.387137015604637E-11  5.401077754970500E-11 84873	 143    2840.00    2860.00  1.559633388707816E-10  8.708523154092842E-11 84873
 144    2860.00    2880.00 -2.037635780085466E-11  5.120106218301204E-11 82770	 144    2860.00    2880.00 -1.542740357868353E-11  4.058552853445752E-11 82770	 144    2860.00    2880.00 -2.764815666030199E-11  6.607387789515128E-11 82770
 145    2880.00    2900.00  1.308907254839908E-10  5.226798831855671E-11 80850	 145    2880.00    2900.00  1.033689127464096E-10  4.135968502065361E-11 80850	 145    2880.00    2900.00  1.693003188573086E-10  6.754531365778768E-11 80850
 146    2900.00    2920.00  1.089569862167062E-10  6.206335497592358E-11 78599	 146    2900.00    2920.00  8.730667627224529E-11  4.979390983864261E-11 78599	 146    2900.00    2920.00  1.384634778037393E-10  7.895148921816670E-11 78599
 147    2920.00    2940.00  1.175283881062660E-11  5.572711709339784E-11 76475	 147    2920.00    2940.00  9.846407604749966E-12  4.401648907580270E-11 76475	 147    2920.00    2940.00  1.402100551045940E-11  7.214664994009006E-11 76475
 148    2940.00    2960.00  1.726766421784517E-10  7.119518496702504E-11 74645	 148    2940.00    2960.00  1.379708335283118E-10  5.692378953182709E-11 74645	 148    2940.00    2960.00  2.205949053265135E-10  9.096953103136050E-11 74645
 149    2960.00    2980.00  5.579184218424991E-11  4.171856759159320E-11 72437	 149    2960.00    2980.00  4.461205585500631E-11  3.289173513767649E-11 72437	 149    2960.00    2980.00  7.107557932635929E-11  5.411410436512524E-11 72437
 150    2980.00    3000.00  2.034644018466624E-10  1.666270676691200E-10 71322	 150    2980.00    3000.00  1.623643226028440E-10  1.332589522515669E-10 71322	 150    2980.00    3000.00  2.602062456764765E-10  2.128340383620780E-10 71322
 151    3000.00    3020.00  3.592599596543671E-11  4.851082096417355E-11 69695	 151    3000.00    3020.00  2.810864125552417E-11  3.838244685247909E-11 69695	 151    3000.00    3020.00  4.698191377992183E-11  6.271940859445345E-11 69695
 152    3020.00    3040.00  1.672573755350714E-10  8.005526413777409E-11 68057	 152    3020.00    3040.00  1.327191858197320E-10  6.360317997907576E-11 68057	 152    3020.00    3040.00  2.152741880797101E-10  1.030144670826145E-10 68057
 153    3040.00    3060.00  8.272426510441209E-11  4.538678941082245E-11 66073	 153    3040.00    3060.00  6.536385238549081E-11  3.576709405667816E-11 66073	 153    3040.00    3060.00  1.069099710376685E-10  5.889481619404202E-11 66073
 154    3060.00    3080.00  1.255446388748261E-10  4.065744698524647E-11 64628	 154    3060.00    3080.00  9.805527794659216E-11  3.205817155145945E-11 64628	 154    3060.00    3080.00  1.646250063030723E-10  5.278506198103829E-11 64628
 155    3080.00    3100.00  1.544309173321639E-10  5.638185226749091E-11 62699	 155    3080.00    3100.00  1.213239841578283E-10  4.429804843567039E-11 62699	 155    3080.00    3100.00  2.012685114205685E-10  7.354755630870212E-11 62699
 156    3100.00    3120.00  4.445936755949243E-11  4.210811197464466E-11 60853	 156    3100.00    3120.00  3.546694016772822E-11  3.337328680964051E-11 60853	 156    3100.00    3120.00  5.687606220250502E-11  5.430595495035350E-11 60853
 157    3120.00    3140.00  2.986387802119684E-11  4.570224100066633E-11 59437	 157    3120.00    3140.00  2.276618012612846E-11  3.640980780411467E-11 59437	 157    3120.00    3140.00  4.027908314283040E-11  5.862939370415862E-11 59437
 158    3140.00    3160.00 -5.149526165035229E-11  3.855907038602810E-11 58585	 158    3140.00    3160.00 -3.942120305608570E-11  3.026412127699972E-11 58585	 158    3140.00    3160.00 -6.913734025107380E-11  5.029857578955353E-11 58585
 159    3160.00    3180.00 -9.658182351415776E-12  2.432748587643332E-11 56836	 159    3160.00    3180.00 -6.361580684726267E-12  1.897609692162186E-11 56836	 159    3160.00    3180.00 -1.504451036126202E-11  3.199129726024547E-11 56836
 160    3180.00    3200.00  4.128239772301645E-11  2.489004807012577E-11 55670	 160    3180.00    3200.00  3.263041369126873E-11  1.928216106667070E-11 55670	 160    3180.00    3200.00  5.330467572042858E-11  3.292775115444430E-11 55670
 161    3200.00    3220.00 -2.602610263409988E-11  4.694745581634362E-11 54691	 161    3200.00    3220.00 -1.979070020778256E-11  3.635471344000629E-11 54691	 161    3200.00    3220.00 -3.518695377324037E-11  6.210805188787755E-11 54691
 162    3220.00    3240.00 -1.341371214704550E-11  3.494874423211994E-11 52878	 162    3220.00    3240.00 -1.083228379589876E-11  2.741983639061735E-11 52878	 162    3220.00    3240.00 -1.676593289879879E-11  4.555439780407260E-11 52878
 163    3240.00    3260.00  1.616994693550385E-11  3.052006773283732E-11 51790	 163    3240.00    3260.00  1.268453606782958E-11  2.377805900085502E-11 51790	 163    3240.00    3260.00  2.098321585583763E-11  4.012017011537431E-11 51790
 164    3260.00    3280.00  5.597392037848217E-12  2.276969775470514E-11 50676	 164    3260.00    3280.00  4.288149611148220E-12  1.789238484074646E-11 50676	 164    3260.00    3280.00  7.495292024546008E-12  2.965355231167430E-11 50676
 165    3280.00    3300.00  2.167270116395099E-12  4.078746130503226E-11 49700	 165    3280.00    3300.00  8.017955078620934E-13  3.255120190583520E-11 49700	 165    3280.00    3300.00  4.574654961509898E-12  5.216655945333038E-11 49700
 166    3300.00    3320.00  3.298855950919716E-11  2.522860927315315E-11 48375	 166    3300.00    3320.00  2.626377479325474E-11  1.981785025779680E-11 48375	 166    3300.00    3320.00  4.223194350813735E-11  3.288950584587773E-11 48375
 167    3320.00    3340.00 -9.021950694782044E-12  2.461441207112547E-11 47055	 167    3320.00    3340.00 -6.938164475130410E-12  1.924609711501159E-11 47055	 167    3320.00    3340.00 -1.208414644996543E-11  3.226279326547337E-11 47055
 168    3340.00    3360.00 -1.034332979637187E-11  1.885137856949647E-11 46158	 168    3340.00    3360.00 -7.898949997970567E-12  1.482749245418350E-11 46158	 168    3340.00    3360.00 -1.386751728145720E-11  2.451575906013814E-11 46158
 169    3360.00    3380.00  1.382076037589451E-11  1.903515751483415E-11 45521	 169    3360.00    3380.00  1.120227532919548E-11  1.488325657757933E-11 45521	 169    3360.00    3380.00  1.720217917254099E-11  2.493868847407112E-11 45521
 170    3380.00    3400.00  4.961308061055358E-11  3.178550353362693E-11 44013	 170    3380.00    3400.00  3.824341861512719E-11  2.490576797576877E-11 44013	 170    3380.00    3400.00  6.600594091124668E-11  4.151526270594444E-11 44013
 171    3400.00    3420.00 -4.657599010789323E-12  1.901429329425941E-11 42972	 171    3400.00    3420.00 -3.656190893906546E-12  1.473634896844328E-11 42972	 171    3400.00    3420.00 -6.064897680909159E-12  2.514266593286911E-11 42972
 172    3420.00    3440.00  2.123517072713262E-11  1.914695607922936E-11 42630	 172    3420.00    3440.00  1.654337685043803E-11  1.496584178130581E-11 42630	 172    3420.00    3440.00  2.793167082071925E-11  2.506916498758880E-11 42630
 173    3440.00    3460.00 -7.325543487292334E-13  2.014196967966459E-11 41282	 173    3440.00    3460.00 -3.337879322346343E-13  1.572447463707967E-11 41282	 173    3440.00    3460.00 -1.442920676992738E-12  2.641430181433057E-11 41282
 174    3460.00    3480.00 -2.664307234944213E-11  2.231241452639337E-11 39984	 174    3460.00    3480.00 -2.116760810282930E-11  1.740809681740042E-11 39984	 174    3460.00    3480.00 -3.425058741969772E-11  2.930625986055535E-11 39984
 175    3480.00    3500.00  3.835744272037837E-11  2.745445362408470E-11 39607	 175    3480.00    3500.00  2.967843810805122E-11  2.123592156936585E-11 39607	 175    3480.00    3500.00  5.080537751996934E-11  3.640331150305969E-11 39607
 176    3500.00    3520.00  4.217490704303091E-12  1.040672357684380E-11 38446	 176    3500.00    3520.00  3.382679922787379E-12  8.020619534514341E-12 38446	 176    3500.00    3520.00  5.294801317302418E-12  1.385254437245715E-11 38446
 177    3520.00    3540.00  1.366133709897995E-11  2.019013129311562E-11 37477	 177    3520.00    3540.00  1.079035808278364E-11  1.576719531166955E-11 37477	 177    3520.00    3540.00  1.764660336871853E-11  2.646416988809068E-11 37477
 178    3540.00    3560.00 -3.803179792144592E-11  3.703757430122335E-11 36550	 178    3540.00    3560.00 -2.965525433071483E-11  2.928950769435465E-11 36550	 178    3540.00    3560.00 -4.987317237338442E-11  4.782962348468333E-11 36550
 179    3560.00    3580.00  7.147191979378257E-12  1.133991156319211E-11 35839	 179    3560.00    3580.00  5.589580592593994E-12  8.736790283853015E-12 35839	 179    3560.00    3580.00  9.332763317657542E-12  1.508185452744279E-11 35839
 180    3580.00    3600.00  1.863270090583647E-11  9.083859632661950E-12 35078	 180    3580.00    3600.00  1.434403584207109E-11  7.072894603672478E-12 35078	 180    3580.00    3600.00  2.480244338543255E-11  1.194306817472710E-11 35078
 181    3600.00    3620.00  4.412400590868842E-11  1.263291007785879E-11 34179	 181    3600.00    3620.00  3.439780861233801E-11  9.808681844450162E-12 34179	 181    3600.00    3620.00  5.789556146632870E-11  1.667170755015787E-11 34179
 182    3620.00    3640.00  1.046985468287555E-11  1.009199287528150E-11 33439	 182    3620.00    3640.00  7.882689131355649E-12  7.791383405520869E-12 33439	 182    3620.00    3640.00  1.430165712925110E-11  1.340150259824868E-11 33439
 183    3640.00    3660.00 -4.491544733556054E-12  1.076025837373949E-11 33031	 183    3640.00    3660.00 -3.641040059117018E-12  8.354391191859211E-12 33031	 183    3640.00    3660.00 -5.597343236394791E-12  1.420743716848732E-11 33031
 184    3660.00    3680.00 -1.516672641489653E-12  6.320864456173163E-12 32273	 184    3660.00    3680.00 -9.271272970688594E-13  4.855148457444412E-12 32273	 184    3660.00    3680.00 -2.497848889752056E-12  8.434051952987410E-12 32273
 185    3680.00    3700.00 -2.197381245860558E-12  1.546914903687819E-11 31542	 185    3680.00    3700.00 -1.476383962438656E-12  1.180505260134955E-11 31542	 185    3680.00    3700.00 -3.379865109143290E-12  2.082515349456127E-11 31542
 186    3700.00    3720.00  1.446158940913489E-11  1.766943245237738E-11 31089	 186    3700.00    3720.00  1.133631587549810E-11  1.345544336916197E-11 31089	 186    3700.00    3720.00  1.883936497954258E-11  2.385408472645012E-11 31089
 187    3720.00    3740.00  2.056771790857587E-11  1.123042339415950E-11 30165	 187    3720.00    3740.00  1.577834880186399E-11  8.691165536223777E-12 30165	 187    3720.00    3740.00  2.753651849026424E-11  1.487651124481224E-11 30165
 188    3740.00    3760.00  5.237906276958194E-12  1.075360622485441E-11 29739	 188    3740.00    3760.00  4.030169028776766E-12  8.349614571155047E-12 29739	 188    3740.00    3760.00  7.006685921964014E-12  1.418600504184311E-11 29739
 189    3760.00    3780.00  2.350439297566987E-11  1.052398079372433E-11 28762	 189    3760.00    3780.00  1.805753953543728E-11  8.077661776038707E-12 28762	 189    3760.00    3780.00  3.140673893904709E-11  1.408565253798118E-11 28762
 190    3780.00    3800.00  5.653114279072061E-12  7.183706844293708E-12 28511	 190    3780.00    3800.00  4.439617846981661E-12  5.500515015210737E-12 28511	 190    3780.00    3800.00  7.343511654917175E-12  9.635030240497115E-12 28511
 191    3800.00    3820.00  5.812234500389683E-12  9.274044919838788E-12 27743	 191    3800.00    3820.00  4.529094026665189E-12  7.184835589556731E-12 27743	 191    3800.00    3820.00  7.598015588911847E-12  1.226685870944614E-11 27743
 192    3820.00    3840.00 -1.758556418450872E-11  1.064732014737213E-11 27304	 192    3820.00    3840.00 -1.351698904775512E-11  8.199425959847459E-12 27304	 192    3820.00    3840.00 -2.345352630061196E-11  1.416848628934742E-11 27304
 193    3840.00    3860.00  1.574876533471702E-11  1.623323931559644E-11 26584	 193    3840.00    3860.00  1.181100633371123E-11  1.222768550841035E-11 26584	 193    3840.00    3860.00  2.158938470115578E-11  2.216387208701552E-11 26584
 194    3860.00    3880.00 -5.584672782291752E-12  1.377810350758819E-11 25917	 194    3860.00    3880.00 -4.376894990372912E-12  1.062104524295788E-11 25917	 194    3860.00    3880.00 -7.294788265186966E-12  1.833302634241959E-11 25917
 195    3880.00    3900.00 -1.980630716591481E-11  2.498126739495571E-11 25627	 195    3880.00    3900.00 -1.488212457333667E-11  1.906202552155708E-11 25627	 195    3880.00    3900.00 -2.711763658579197E-11  3.361932815861777E-11 25627
 196    3900.00    3920.00 -3.718817857242689E-12  6.409530338886138E-12 24921	 196    3900.00    3920.00 -2.883689143488729E-12  4.929075492050179E-12 24921	 196    3900.00    3920.00 -4.921425995848436E-12  8.547590117982089E-12 24921
 197    3920.00    3940.00  2.534463509267980E-11  1.779230052830695E-11 24564	 197    3920.00    3940.00  1.936751763071118E-11  1.348320693561614E-11 24564	 197    3920.00    3940.00  3.403853020298753E-11  2.414247149309479E-11 24564
 198    3940.00    3960.00  7.293302472641977E-12  1.174933938533514E-11 23972	 198    3940.00    3960.00  5.614421847796631E-12  9.091473992382738E-12 23972	 198    3940.00    3960.00  9.677662586668167E-12  1.557107611796458E-11 23972
 199    3960.00    3980.00  1.449758177530683E-11  9.747505709153075E-12 23371	 199    3960.00    3980.00  1.118130317626924E-11  7.499605014384024E-12 23371	 199    3960.00    3980.00  1.923281485885760E-11  1.298062772994788E-11 23371
 200    3980.00    4000.00  7.723082404734283E-12  5.918730930978466E-12 22902	 200    3980.00    4000.00  6.050350331383042E-12  4.582146955692450E-12 22902	 200    3980.00    4000.00  1.007105585543171E-11  7.843058605521812E-12 22902
 201    4000.00    4020.00  8.061536891242218E-12  8.855807139945095E-12 22592	 201    4000.00    4020.00  6.308209204311163E-12  6.836050094529556E-12 22592	 201    4000.00    4020.00  1.054467270988128E-11  1.175990234798894E-11 22592
 202    4020.00    4040.00 -2.220115086752872E-12  6.786220944147340E-12 22056	 202    4020.00    4040.00 -1.789651489107970E-12  5.141646200310492E-12 22056	 202    4020.00    4040.00 -2.810937769957215E-12  9.202304646321659E-12 22056
 203    4040.00    4060.00  1.066395622935891E-11  1.382819459234376E-11 21316	 203    4040.00    4060.00  8.146446899282464E-12  1.055793258148167E-11 21316	 203    4040.00    4060.00  1.431317830589015E-11  1.860595923410292E-11 21316
 204    4060.00    4080.00  1.443985172144192E-12  4.840038867187544E-12 20669	 204    4060.00    4080.00  1.113134232765081E-12  3.709055367422569E-12 20669	 204    4060.00    4080.00  1.910558480598478E-12  6.482355923499919E-12 20669
 205    4080.00    4100.00  1.860935816575514E-12  6.377372016418306E-12 20566	 205    4080.00    4100.00  1.539168715983169E-12  4.955201393537136E-12 20566	 205    4080.00    4100.00  2.261022304675042E-12  8.404390404739405E-12 20566
 206    4100.00    4120.00 -2.702453394526225E-12  6.082405990291515E-12 20289	 206    4100.00    4120.00 -2.107134854921551E-12  4.559317114991071E-12 20289	 206    4100.00    4120.00 -3.517424585484343E-12  8.343483660945042E-12 20289
 207    4120.00    4140.00  1.009020945909422E-11  8.005186318314150E-12 19638	 207    4120.00    4140.00  7.723845266620301E-12  6.186950244558341E-12 19638	 207    4120.00    4140.00  1.352268463425004E-11  1.061127120873284E-11 19638
 208    4140.00    4160.00 -1.062322775422928E-11  1.112995242963665E-11 19413	 208    4140.00    4160.00 -8.114397948151099E-12  8.592197304147968E-12 19413	 208    4140.00    4160.00 -1.428156808515244E-11  1.478177176998482E-11 19413
 209    4160.00    4180.00 -8.147525590240075E-13  8.200791551309310E-12 18957	 209    4160.00    4180.00 -5.853067503840346E-13  6.352693939856545E-12 18957	 209    4160.00    4180.00 -1.188703994818094E-12  1.083959848439165E-11 18957
 210    4180.00    4200.00 -4.463173994150073E-12  3.294925918553538E-12 18461	 210    4180.00    4200.00 -3.478454683406384E-12  2.538191495223780E-12 18461	 210    4180.00    4200.00 -5.852635477826543E-12  4.384348069639628E-12 18461
 211    4200.00    4220.00 -7.417843109891147E-12  1.192607446060003E-11 18009	 211    4200.00    4220.00 -5.586124576478365E-12  9.063525193447500E-12 18009	 211    4200.00    4220.00 -1.012735009457501E-11  1.611500584218964E-11 18009
 212    4220.00    4240.00 -7.621123788360158E-12  6.085433462284973E-12 17890	 212    4220.00    4240.00 -6.030620734779193E-12  4.691380405974515E-12 17890	 212    4220.00    4240.00 -9.800628749529333E-12  8.097293326073978E-12 17890
 213    4240.00    4260.00  3.214980497012981E-12  2.933120874614203E-12 17457	 213    4240.00    4260.00  2.412269248302084E-12  2.217876756382641E-12 17457	 213    4240.00    4260.00  4.412196027830784E-12  3.986412729748154E-12 17457
 214    4260.00    4280.00 -8.635324091778601E-12  7.838831324900824E-12 16988	 214    4260.00    4280.00 -6.473019634400703E-12  5.855720962258085E-12 16988	 214    4260.00    4280.00 -1.184787056780423E-11  1.079890410764949E-11 16988
 215    4280.00    4300.00  7.205865663731839E-12  3.479054159414596E-12 16767	 215    4280.00    4300.00  5.584397434901381E-12  2.677818844585092E-12 16767	 215    4280.00    4300.00  9.512292696867158E-12  4.635793464341490E-12 16767
 216    4300.00    4320.00  1.709309856275950E-11  1.507232041729256E-11 16312	 216    4300.00    4320.00  1.285378761860746E-11  1.134201735704877E-11 16312	 216    4300.00    4320.00  2.334661047074304E-11  2.057478015838707E-11 16312
 217    4320.00    4340.00 -3.241660043619231E-12  5.367261494850381E-12 16033	 217    4320.00    4340.00 -2.441443805405261E-12  4.105872815788738E-12 16033	 217    4320.00    4340.00 -4.439634236693857E-12  7.202812420165331E-12 16033
 218    4340.00    4360.00  2.266054631850090E-12  2.957527085428924E-12 15665	 218    4340.00    4360.00  1.723046728309860E-12  2.253146489727453E-12 15665	 218    4340.00    4360.00  3.061562850895850E-12  3.986368925937991E-12 15665
 219    4360.00    4380.00 -1.169633131630139E-11  1.241003002166915E-11 15408	 219    4360.00    4380.00 -8.518824655740364E-12  9.064843626414842E-12 15408	 219    4360.00    4380.00 -1.659197763132366E-11  1.755016412204347E-11 15408
 220    4380.00    4400.00 -9.433346964391154E-12  5.577607435876018E-12 15152	 220    4380.00    4400.00 -7.125017201679557E-12  4.212335690845832E-12 15152	 220    4380.00    4400.00 -1.284294866989752E-11  7.596784069267025E-12 15152
 221    4400.00    4420.00  2.389976823721933E-12  2.233274290732511E-12 14719	 221    4400.00    4420.00  1.846842379311138E-12  1.676556398853792E-12 14719	 221    4400.00    4420.00  3.154814836166562E-12  3.066311452056016E-12 14719
 222    4420.00    4440.00  5.305937591724466E-12  5.229715140197431E-12 14492	 222    4420.00    4440.00  4.090502462718412E-12  3.977808901335875E-12 14492	 222    4420.00    4440.00  7.067223421900462E-12  7.066934302670645E-12 14492
 223    4440.00    4460.00  6.678586713545210E-13  3.001917779886365E-12 14266	 223    4440.00    4460.00  4.767951468666054E-13  2.282404398754784E-12 14266	 223    4440.00    4460.00  9.637731373072397E-13  4.054391917402951E-12 14266
 224    4460.00    4480.00  2.482014236534606E-12  1.935212507911352E-12 13994	 224    4460.00    4480.00  1.842480479126628E-12  1.463262426912604E-12 13994	 224    4460.00    4480.00  3.451169346364027E-12  2.634257621014234E-12 13994
 225    4480.00    4500.00 -8.734938071742095E-13  2.113371295637269E-12 13675	 225    4480.00    4500.00 -6.424639659305565E-13  1.612302814003896E-12 13675	 225    4480.00    4500.00 -1.231465974361215E-12  2.843955640115270E-12 13675
 226    4500.00    4520.00 -5.456486050017195E-13  1.128116897959909E-12 13385	 226    4500.00    4520.00 -3.901024129686749E-13  8.494727529094050E-13 13385	 226    4500.00    4520.00 -7.885673659870936E-13  1.541423311237999E-12 13385
 227    4520.00    4540.00  2.320183496897034E-12  3.120095065841618E-12 13226	 227    4520.00    4540.00  1.777051236021911E-12  2.335045566694040E-12 13226	 227    4520.00    4540.00  3.096678669485759E-12  4.296447937313531E-12 13226
 228    4540.00    4560.00  7.598711409316144E-12  4.396792167047857E-12 12676	 228    4540.00    4560.00  5.720660008819327E-12  3.311512715730844E-12 12676	 228    4540.00    4560.00  1.039764492158555E-11  6.020668707011133E-12 12676
 229    4560.00    4580.00 -4.814342173000426E-13  1.230713682493689E-12 12679	 229    4560.00    4580.00 -3.416032450693533E-13  9.361126748046386E-13 12679	 229    4560.00    4580.00 -7.018281892989551E-13  1.660729792023446E-12 12679
 230    4580.00    4600.00  1.233012033286753E-12  3.235370998230438E-12 12269	 230    4580.00    4600.00  8.987414486986346E-13  2.434325060075543E-12 12269	 230    4580.00    4600.00  1.756714664479112E-12  4.427684676978227E-12 12269
 231    4600.00    4620.00  5.123269519104021E-13  1.591564401078244E-12 12096	 231    4600.00    4620.00  4.012117215138256E-13  1.215098431968435E-12 12096	 231    4600.00    4620.00  6.680959954990343E-13  2.139496374030326E-12 12096
 232    4620.00    4640.00  1.603656673402105E-13  1.248663856804504E-12 11799	 232    4620.00    4640.00  1.142951242060490E-13  9.395976216498866E-13 11799	 232    4620.00    4640.00  2.371737874755391E-13  1.707411678694400E-12 11799
 233    4640.00    4660.00 -3.317778472539998E-12  3.374942111584311E-12 11757	 233    4640.00    4660.00 -2.487633927427003E-12  2.533243672339041E-12 11757	 233    4640.00    4660.00 -4.559750577830250E-12  4.633920967734891E-12 11757
 234    4660.00    4680.00  2.395379013933607E-13  1.136411749463949E-12 11518	 234    4660.00    4680.00  1.642274690725536E-13  8.463350684118236E-13 11518	 234    4660.00    4680.00  3.651196698309362E-13  1.571659694222945E-12 11518
 235    4680.00    4700.00  2.407208091529137E-12  1.850152817806020E-12 11105	 235    4680.00    4700.00  1.749950500916058E-12  1.313105324242282E-12 11105	 235    4680.00    4700.00  3.431903553533273E-12  2.711417452355497E-12 11105
