# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    2300.00    2320.00 -6.034311815994183E-11  2.585478450269604E-11 110154	 116    2300.00    2320.00 -4.633690305764677E-11  2.008105089278240E-11 110154	 116    2300.00    2320.00 -8.048025677546531E-11  3.416586860644013E-11 110154
 117    2320.00    2340.00 -5.224015339596478E-11  1.697525129933125E-11 106197	 117    2320.00    2340.00 -4.124714013660096E-11  1.349405340991388E-11 106197	 117    2320.00    2340.00 -6.746254556653605E-11  2.176375098804001E-11 106197
 118    2340.00    2360.00 -1.644619823989870E-11  1.457980059596933E-11 102694	 118    2340.00    2360.00 -1.224075215091768E-11  1.156101442136149E-11 102694	 118    2340.00    2360.00 -2.264344208276752E-11  1.873749383910662E-11 102694
 119    2360.00    2380.00 -5.499308637188411E-11  1.766572878765103E-11 98848	 119    2360.00    2380.00 -4.365839019795827E-11  1.421903130284166E-11 98848	 119    2360.00    2380.00 -7.056123694011224E-11  2.231410164487305E-11 98848
 120    2380.00    2400.00 -3.730391529616765E-11  1.233472466378511E-11 95264	 120    2380.00    2400.00 -2.946759129894692E-11  9.820475049489624E-12 95264	 120    2380.00    2400.00 -4.811196460615184E-11  1.576388218778549E-11 95264
 121    2400.00    2420.00 -2.876728611173687E-11  1.191200199254291E-11 92311	 121    2400.00    2420.00 -2.245980595663184E-11  9.450362837374821E-12 92311	 121    2400.00    2420.00 -3.758127776325716E-11  1.528385306653599E-11 92311
 122    2420.00    2440.00 -2.240234611219179E-11  1.581160830837862E-11 88786	 122    2420.00    2440.00 -1.742935334028225E-11  1.247850820493292E-11 88786	 122    2420.00    2440.00 -2.930239387061475E-11  2.039518922078225E-11 88786
 123    2440.00    2460.00 -3.200180034212982E-11  1.188124612975848E-11 85839	 123    2440.00    2460.00 -2.517628730935392E-11  9.480129109799975E-12 85839	 123    2440.00    2460.00 -4.141311156721991E-11  1.514892291414387E-11 85839
 124    2460.00    2480.00 -1.260132686884149E-11  7.411573474016729E-12 83029	 124    2460.00    2480.00 -9.804038363391806E-12  5.812378558864122E-12 83029	 124    2460.00    2480.00 -1.646324761057025E-11  9.645170614848358E-12 83029
 125    2480.00    2500.00 -1.426084421395030E-11  7.034473026581149E-12 79946	 125    2480.00    2500.00 -1.116736657236199E-11  5.631185932157520E-12 79946	 125    2480.00    2500.00 -1.853859686073304E-11  8.939949926319854E-12 79946
 126    2500.00    2520.00 -5.240633855573836E-12  4.692936433626688E-12 77714	 126    2500.00    2520.00 -3.990173051190940E-12  3.715316112862845E-12 77714	 126    2500.00    2520.00 -7.051704816960480E-12  6.039437189057337E-12 77714
 127    2520.00    2540.00 -2.080861025632601E-11  6.160361557994178E-12 74841	 127    2520.00    2540.00 -1.636543512194716E-11  4.843788793582964E-12 74841	 127    2520.00    2540.00 -2.696301228526396E-11  8.002568608936469E-12 74841
 128    2540.00    2560.00 -2.034300818601317E-11  7.823415630540824E-12 71890	 128    2540.00    2560.00 -1.603435054755862E-11  6.218598129603724E-12 71890	 128    2540.00    2560.00 -2.629664942493292E-11  1.001698658054636E-11 71890
 129    2560.00    2580.00  1.473326326462515E-12  9.798115595580504E-12 69380	 129    2560.00    2580.00  1.447306962759126E-12  7.906374199662161E-12 69380	 129    2560.00    2580.00  1.396760005561047E-12  1.233550497101894E-11 69380
 130    2580.00    2600.00  3.814417845769464E-12  6.465459351958746E-12 67580	 130    2580.00    2600.00  3.061948580447717E-12  5.080877257685023E-12 67580	 130    2580.00    2600.00  4.830469462294329E-12  8.386454182708414E-12 67580
 131    2600.00    2620.00  4.640488891276022E-12  4.388079092454500E-12 65219	 131    2600.00    2620.00  3.876880336796007E-12  3.488313068197662E-12 65219	 131    2600.00    2620.00  5.588193864475508E-12  5.615994584958413E-12 65219
 132    2620.00    2640.00 -4.775643028357749E-12  3.581919098129045E-12 62492	 132    2620.00    2640.00 -3.715900387716525E-12  2.833169872705806E-12 62492	 132    2620.00    2640.00 -6.259387837668441E-12  4.612173360979250E-12 62492
 133    2640.00    2660.00 -4.287402805552595E-12  1.935151071983836E-12 61088	 133    2640.00    2660.00 -3.424088072482128E-12  1.515231259278179E-12 61088	 133    2640.00    2660.00 -5.437762183325348E-12  2.523416009315331E-12 61088
 134    2660.00    2680.00 -3.497357366861978E-12  2.400918907122963E-12 59053	 134    2660.00    2680.00 -2.724595189389804E-12  1.873652825141551E-12 59053	 134    2660.00    2680.00 -4.574247174032881E-12  3.142333876533883E-12 59053
 135    2680.00    2700.00 -5.737552858346960E-12  2.946449511485997E-12 56826	 135    2680.00    2700.00 -4.580792102334676E-12  2.270847530779663E-12 56826	 135    2680.00    2700.00 -7.287581403467213E-12  3.914563088241918E-12 56826
 136    2700.00    2720.00 -5.509787549937162E-12  2.452949149165874E-12 54413	 136    2700.00    2720.00 -4.295383372343240E-12  1.882357360546660E-12 54413	 136    2700.00    2720.00 -7.203697500116861E-12  3.280425381313909E-12 54413
 137    2720.00    2740.00 -8.903336120107820E-12  4.416488342670387E-12 52977	 137    2720.00    2740.00 -6.962491904320817E-12  3.470848050224440E-12 52977	 137    2720.00    2740.00 -1.160610358149899E-11  5.724041461315870E-12 52977
 138    2740.00    2760.00 -4.306968955462592E-12  2.285396303549220E-12 50710	 138    2740.00    2760.00 -3.298506070215370E-12  1.804239968019037E-12 50710	 138    2740.00    2760.00 -5.756573185074821E-12  2.949969631551804E-12 50710
 139    2760.00    2780.00 -3.987171215441181E-12  1.364306212895549E-12 48742	 139    2760.00    2780.00 -3.098307498471000E-12  1.069937750769396E-12 48742	 139    2760.00    2780.00 -5.233687925941927E-12  1.772664217809430E-12 48742
 140    2780.00    2800.00 -3.949315157881080E-12  1.848509356550489E-12 47591	 140    2780.00    2800.00 -3.065323413427989E-12  1.427184405960122E-12 47591	 140    2780.00    2800.00 -5.184892558968097E-12  2.453687088674542E-12 47591
 141    2800.00    2820.00 -3.736350836140729E-12  5.118606749090266E-12 46411	 141    2800.00    2820.00 -2.793948674853876E-12  3.928810538722593E-12 46411	 141    2800.00    2820.00 -5.127738945785711E-12  6.825294924392682E-12 46411
 142    2820.00    2840.00 -3.890365389675195E-12  1.875702876810232E-12 44359	 142    2820.00    2840.00 -3.013474768866011E-12  1.475920421837396E-12 44359	 142    2820.00    2840.00 -5.126256636361917E-12  2.428371737033972E-12 44359
 143    2840.00    2860.00 -4.164223971737849E-12  1.972784330729392E-12 42864	 143    2840.00    2860.00 -3.216241337085712E-12  1.545208432118315E-12 42864	 143    2840.00    2860.00 -5.494577448671507E-12  2.567496781360619E-12 42864
 144    2860.00    2880.00  5.249094051354361E-13  2.154389344177864E-12 41285	 144    2860.00    2880.00  4.163602007060721E-13  1.703960735600544E-12 41285	 144    2860.00    2880.00  6.839981167574343E-13  2.772116735368782E-12 41285
 145    2880.00    2900.00 -6.508622733355367E-12  2.053581024521142E-12 39818	 145    2880.00    2900.00 -5.043071881332121E-12  1.600964726079623E-12 39818	 145    2880.00    2900.00 -8.575685131728927E-12  2.686789628500227E-12 39818
 146    2900.00    2920.00 -1.379494500148365E-12  1.783236934078008E-12 38649	 146    2900.00    2920.00 -1.038689428016925E-12  1.376985598777526E-12 38649	 146    2900.00    2920.00 -1.864678674803082E-12  2.369139984720645E-12 38649
 147    2920.00    2940.00 -1.586041587134412E-12  1.685189086037977E-12 37394	 147    2920.00    2940.00 -1.247968258757435E-12  1.327408163586532E-12 37394	 147    2920.00    2940.00 -2.051313419022395E-12  2.177173678517137E-12 37394
 148    2940.00    2960.00  2.263284191103300E-12  1.965685820953409E-12 36091	 148    2940.00    2960.00  1.774992775219757E-12  1.543037911506271E-12 36091	 148    2940.00    2960.00  2.941399571117095E-12  2.549644382950957E-12 36091
 149    2960.00    2980.00 -2.722924345908372E-12  1.301745621810965E-12 34543	 149    2960.00    2980.00 -2.151074284116042E-12  1.028142295793840E-12 34543	 149    2960.00    2980.00 -3.506421775562955E-12  1.677893976593780E-12 34543
 150    2980.00    3000.00 -1.696248737218759E-12  1.189707088177365E-12 33776	 150    2980.00    3000.00 -1.339735921192920E-12  9.264801260880876E-13 33776	 150    2980.00    3000.00 -2.184550326897697E-12  1.560259968052958E-12 33776
 151    3000.00    3020.00 -1.259936618582254E-12  5.022111245349334E-13 32558	 151    3000.00    3020.00 -9.555655189768759E-13  3.833068649454656E-13 32558	 151    3000.00    3020.00 -1.701283642951974E-12  6.747908694927514E-13 32558
 152    3020.00    3040.00 -5.783359133448531E-13  7.772402702347988E-13 31540	 152    3020.00    3040.00 -4.401394661366093E-13  6.008584703579455E-13 31540	 152    3020.00    3040.00 -7.784711191733046E-13  1.028017933131285E-12 31540
 153    3040.00    3060.00 -6.526550628600714E-13  1.672097708427926E-12 30506	 153    3040.00    3060.00 -4.368159948046889E-13  1.315340598161315E-12 30506	 153    3040.00    3060.00 -9.978198031724006E-13  2.166932189807927E-12 30506
 154    3060.00    3080.00 -7.467966457279883E-13  5.794356034698986E-13 29468	 154    3060.00    3080.00 -5.843915958002140E-13  4.525981558486374E-13 29468	 154    3060.00    3080.00 -9.687966534460699E-13  7.566528657455442E-13 29468
 155    3080.00    3100.00 -1.528092035243762E-12  8.856261309372431E-13 28601	 155    3080.00    3100.00 -1.193251383419332E-12  6.982933807229551E-13 28601	 155    3080.00    3100.00 -1.996735050963787E-12  1.142870596166911E-12 28601
 156    3100.00    3120.00 -9.813457058422214E-13  4.777882336123106E-13 27422	 156    3100.00    3120.00 -7.692016346868133E-13  3.725066953939923E-13 27422	 156    3100.00    3120.00 -1.274641534126969E-12  6.245262473204628E-13 27422
 157    3120.00    3140.00  2.270281791731848E-13  7.540587351148585E-13 26331	 157    3120.00    3140.00  1.356605707937006E-13  5.679319232960038E-13 26331	 157    3120.00    3140.00  3.815508599868315E-13  1.029537848014091E-12 26331
 158    3140.00    3160.00 -9.742252491363603E-13  7.714262986616938E-13 25525	 158    3140.00    3160.00 -7.432563246417462E-13  6.008571607163362E-13 25525	 158    3140.00    3160.00 -1.305277262233776E-12  1.010134389295021E-12 25525
 159    3160.00    3180.00 -9.487851879673113E-13  7.609273488936294E-13 24497	 159    3160.00    3180.00 -7.258841342419344E-13  5.883560061721959E-13 24497	 159    3160.00    3180.00 -1.263957443855554E-12  1.002620484582059E-12 24497
 160    3180.00    3200.00 -5.344868657880477E-13  4.918784049710482E-13 23696	 160    3180.00    3200.00 -4.054652313055476E-13  3.727710687756792E-13 23696	 160    3180.00    3200.00 -7.211659605631251E-13  6.668166401624659E-13 23696
 161    3200.00    3220.00 -6.127493219415025E-13  3.083511243202210E-13 22796	 161    3200.00    3220.00 -4.640356185815278E-13  2.365460548242062E-13 22796	 161    3200.00    3220.00 -8.268442999735100E-13  4.103733290106948E-13 22796
 162    3220.00    3240.00 -1.972874957228464E-13  1.778284190334084E-13 22079	 162    3220.00    3240.00 -1.424123802337969E-13  1.335584878105442E-13 22079	 162    3220.00    3240.00 -2.823722815403316E-13  2.436965509121552E-13 22079
 163    3240.00    3260.00 -4.926968530078708E-13  2.465912990213845E-13 21678	 163    3240.00    3260.00 -3.767055374835513E-13  1.904454778017949E-13 21678	 163    3240.00    3260.00 -6.592058626749445E-13  3.260561758507349E-13 21678
 164    3260.00    3280.00 -5.282061367034486E-15  2.546342144623654E-13 20497	 164    3260.00    3280.00  4.862185655795567E-15  1.991149812833034E-13 20497	 164    3260.00    3280.00 -2.414983838246796E-14  3.318593482400872E-13 20497
 165    3280.00    3300.00 -1.861565862500081E-13  1.701128559281849E-13 19741	 165    3280.00    3300.00 -1.410960322550713E-13  1.316129209434741E-13 19741	 165    3280.00    3300.00 -2.509546277540287E-13  2.241031300242662E-13 19741
 166    3300.00    3320.00  3.541575686702963E-13  4.972289604948914E-13 19310	 166    3300.00    3320.00  2.642595450089264E-13  3.771563210182258E-13 19310	 166    3300.00    3320.00  4.880708901350272E-13  6.721849870952796E-13 19310
 167    3320.00    3340.00  3.651540159479871E-13  3.829865540235946E-13 18564	 167    3320.00    3340.00  2.824935393358326E-13  2.983457906577376E-13 18564	 167    3320.00    3340.00  4.830785491664372E-13  5.016690634382364E-13 18564
 168    3340.00    3360.00  2.786258244893975E-14  1.666224452458407E-13 17945	 168    3340.00    3360.00  1.613097065773521E-14  1.269614113886363E-13 17945	 168    3340.00    3360.00  5.043524696281983E-14  2.243187504714601E-13 17945
 169    3360.00    3380.00 -1.512878854920918E-13  9.443549005447132E-14 17360	 169    3360.00    3380.00 -1.189498413009561E-13  7.100025698556391E-14 17360	 169    3360.00    3380.00 -1.947585269292642E-13  1.292502536021024E-13 17360
 170    3380.00    3400.00  1.300370237338616E-13  2.096871923727787E-13 16543	 170    3380.00    3400.00  1.056253874579645E-13  1.639627335212396E-13 16543	 170    3380.00    3400.00  1.606341006710584E-13  2.731283305438328E-13 16543
 171    3400.00    3420.00 -1.062926143679831E-13  9.574156970938343E-14 16118	 171    3400.00    3420.00 -7.651254542364711E-14  7.247783459322160E-14 16118	 171    3400.00    3420.00 -1.519787729111665E-13  1.297379967308890E-13 16118
 172    3420.00    3440.00 -9.216713068645164E-14  1.215973094316907E-13 15490	 172    3420.00    3440.00 -7.059605422387306E-14  9.409418777479708E-14 15490	 172    3420.00    3440.00 -1.226800701507418E-13  1.601563893828943E-13 15490
 173    3440.00    3460.00  2.615242682049862E-14  8.192346200328908E-14 15203	 173    3440.00    3460.00  2.009717605732358E-14  6.280291953949915E-14 15203	 173    3440.00    3460.00  3.494816208888747E-14  1.092386661200963E-13 15203
 174    3460.00    3480.00 -2.344793924237479E-13  2.135232018995518E-13 14394	 174    3460.00    3480.00 -1.829262110021967E-13  1.654129377175030E-13 14394	 174    3460.00    3480.00 -3.058553268861150E-13  2.808135645703497E-13 14394
 175    3480.00    3500.00 -6.645089280405194E-14  9.457300889490785E-14 14160	 175    3480.00    3500.00 -5.208703421990190E-14  7.133403399397436E-14 14160	 175    3480.00    3500.00 -8.592435806065594E-14  1.283083382356428E-13 14160
 176    3500.00    3520.00 -4.509360859476055E-15  5.820764016182253E-14 13407	 176    3500.00    3520.00 -3.987464813521695E-15  4.414782027911077E-14 13407	 176    3500.00    3520.00 -4.313469339146092E-15  7.860781796349060E-14 13407
 177    3520.00    3540.00 -8.752053741920799E-14  1.626320335693547E-13 12949	 177    3520.00    3540.00 -6.635715213014990E-14  1.241291826080089E-13 12949	 177    3520.00    3540.00 -1.187603773295412E-13  2.174731874398184E-13 12949
 178    3540.00    3560.00 -1.420352243853722E-13  6.146696305696578E-14 12391	 178    3540.00    3560.00 -1.056436927660832E-13  4.608775331517960E-14 12391	 178    3540.00    3560.00 -1.959339263811995E-13  8.411878841557724E-14 12391
 179    3560.00    3580.00 -1.106300284219945E-14  3.128670587944834E-14 12277	 179    3560.00    3580.00 -8.542372493028935E-15  2.362907767311561E-14 12277	 179    3560.00    3580.00 -1.479698057180715E-14  4.244886086412965E-14 12277
 180    3580.00    3600.00 -2.750099545405939E-15  3.024409119156267E-14 11806	 180    3580.00    3600.00 -2.819776138347623E-15  2.312157807721157E-14 11806	 180    3580.00    3600.00 -2.044048821371099E-15  4.044181839305105E-14 11806
 181    3600.00    3620.00  5.575721842237326E-14  4.590758814896722E-14 11097	 181    3600.00    3620.00  4.044900539245185E-14  3.452722825756137E-14 11097	 181    3600.00    3620.00  7.928569560712103E-14  6.266857777237741E-14 11097
 182    3620.00    3640.00  1.264572027588517E-14  2.859113553741126E-14 10889	 182    3620.00    3640.00  9.932966772593379E-15  2.158341445550613E-14 10889	 182    3620.00    3640.00  1.622195361203532E-14  3.868330270898433E-14 10889
 183    3640.00    3660.00 -6.352698520987414E-14  2.575701354878325E-14 10399	 183    3640.00    3660.00 -4.828966012100877E-14  1.954753665954633E-14 10399	 183    3640.00    3660.00 -8.530115265971632E-14  3.474095270187926E-14 10399
 184    3660.00    3680.00 -5.369800637287973E-14  5.787900318448983E-14 10198	 184    3660.00    3680.00 -4.131324170766606E-14  4.475654354882252E-14 10198	 184    3660.00    3680.00 -7.108811093095341E-14  7.623224316470465E-14 10198
 185    3680.00    3700.00 -7.464847951553737E-14  1.142345775611285E-13 9713	 185    3680.00    3700.00 -5.698975676893539E-14  8.729360878924709E-14 9713	 185    3680.00    3700.00 -1.001647425538154E-13  1.525253621569968E-13 9713
 186    3700.00    3720.00  5.329722830425040E-15  4.768667534855208E-14 9295	 186    3700.00    3720.00  4.953060194723393E-15  3.697997197528664E-14 9295	 186    3700.00    3720.00  5.332264840412745E-15  6.260412124308935E-14 9295
 187    3720.00    3740.00 -1.109172474502563E-14  5.962722182183939E-14 9016	 187    3720.00    3740.00 -1.033138676597982E-14  4.552072047033820E-14 9016	 187    3720.00    3740.00 -1.049151971509820E-14  7.987204556472434E-14 9016
 188    3740.00    3760.00 -6.366791309040611E-14  4.609493603888480E-14 8798	 188    3740.00    3760.00 -4.867443798120780E-14  3.496895504694439E-14 8798	 188    3740.00    3760.00 -8.484614541044450E-14  6.202457200251057E-14 8798
 189    3760.00    3780.00 -8.861672733648963E-15  1.117475599655277E-14 8471	 189    3760.00    3780.00 -6.233533133780041E-15  8.400536786397809E-15 8471	 189    3760.00    3780.00 -1.297330389676542E-14  1.522105870911937E-14 8471
 190    3780.00    3800.00 -3.451067847940487E-14  2.003257410429837E-14 7975	 190    3780.00    3800.00 -2.660656110111156E-14  1.536174719812527E-14 7975	 190    3780.00    3800.00 -4.551634630287206E-14  2.666974422319834E-14 7975
 191    3800.00    3820.00 -2.009702803172304E-14  1.953264173794639E-14 7857	 191    3800.00    3820.00 -1.504631720924589E-14  1.459310423441764E-14 7857	 191    3800.00    3820.00 -2.739881387012103E-14  2.672070360749941E-14 7857
 192    3820.00    3840.00  1.255947289500564E-14  6.843934765654993E-15 7435	 192    3820.00    3840.00  9.358794829698687E-15  5.150524600997800E-15 7435	 192    3820.00    3840.00  1.731273362186965E-14  9.309956079477315E-15 7435
 193    3840.00    3860.00 -2.421754822666697E-13  2.670192231658424E-13 7188	 193    3840.00    3860.00 -1.665526320725555E-13  1.858804260688526E-13 7188	 193    3840.00    3860.00 -3.662677532359118E-13  3.986607184153722E-13 7188
 194    3860.00    3880.00 -7.854740838418847E-14  6.349350280514683E-14 6846	 194    3860.00    3880.00 -6.052512077781649E-14  4.906430432064649E-14 6846	 194    3860.00    3880.00 -1.037872508906472E-13  8.365781148824607E-14 6846
 195    3880.00    3900.00 -5.832492270370315E-15  1.047911662764264E-14 6662	 195    3880.00    3900.00 -4.331913717645891E-15  7.932912207339209E-15 6662	 195    3880.00    3900.00 -8.098246799690098E-15  1.413123998996507E-14 6662
 196    3900.00    3920.00 -1.981400500275611E-14  1.030915416789451E-14 6526	 196    3900.00    3920.00 -1.457044809398023E-14  7.669564863792337E-15 6526	 196    3900.00    3920.00 -2.769262604391085E-14  1.424731319930527E-14 6526
 197    3920.00    3940.00 -2.905274273199684E-15  5.102486355264493E-15 6186	 197    3920.00    3940.00 -2.207283915365212E-15  3.836903502339397E-15 6186	 197    3920.00    3940.00 -3.898254812141845E-15  6.938001252855787E-15 6186
 198    3940.00    3960.00 -3.214254584224069E-14  2.212201975067027E-14 5910	 198    3940.00    3960.00 -2.457555919090929E-14  1.688115861240996E-14 5910	 198    3940.00    3960.00 -4.276795888216051E-14  2.956161767491220E-14 5910
 199    3960.00    3980.00 -1.291894413117235E-14  7.271359219117011E-15 5706	 199    3960.00    3980.00 -9.780819918044762E-15  5.473661967167543E-15 5706	 199    3960.00    3980.00 -1.740940419132030E-14  9.865004393094810E-15 5706
 200    3980.00    4000.00  1.033361808237040E-14  1.171681959841415E-14 5517	 200    3980.00    4000.00  7.445709128059235E-15  8.615617114160379E-15 5517	 200    3980.00    4000.00  1.471019775585137E-14  1.631930838841081E-14 5517
 201    4000.00    4020.00 -3.186716640167760E-15  9.629813104938338E-15 5209	 201    4000.00    4020.00 -2.446365367174532E-15  7.230663290843308E-15 5209	 201    4000.00    4020.00 -4.185799723410351E-15  1.311829766284660E-14 5209
 202    4020.00    4040.00  3.213580153708737E-14  2.425400956461561E-14 5165	 202    4020.00    4040.00  2.403084808734114E-14  1.820626554155895E-14 5165	 202    4020.00    4040.00  4.389877370762339E-14  3.298237255311842E-14 5165
 203    4040.00    4060.00  8.059032879964092E-15  8.125715345287406E-15 4960	 203    4040.00    4060.00  6.332483188081591E-15  6.072609514587792E-15 4960	 203    4040.00    4060.00  1.033458448089827E-14  1.114220377068144E-14 4960
 204    4060.00    4080.00  2.744003317796618E-15  4.476698947724452E-15 4716	 204    4060.00    4080.00  2.032441956358651E-15  3.314179416298343E-15 4716	 204    4060.00    4080.00  3.801518398303414E-15  6.196928103543300E-15 4716
 205    4080.00    4100.00  1.258134138841554E-15  2.653148027978416E-15 4549	 205    4080.00    4100.00  9.456022974766330E-16  1.982761297623520E-15 4549	 205    4080.00    4100.00  1.716040864272747E-15  3.627329301943478E-15 4549
 206    4100.00    4120.00 -1.034376009838343E-15  4.281397797987251E-15 4225	 206    4100.00    4120.00 -5.833907188365781E-16  3.156266507159407E-15 4225	 206    4100.00    4120.00 -1.854665276721871E-15  5.970510664696284E-15 4225
 207    4120.00    4140.00 -2.092324389896214E-15  3.331268815851687E-15 4189	 207    4120.00    4140.00 -1.642715767795227E-15  2.492857647774133E-15 4189	 207    4120.00    4140.00 -2.675086811890924E-15  4.550204311484127E-15 4189
 208    4140.00    4160.00 -6.193654979065600E-15  5.908414234536559E-15 4010	 208    4140.00    4160.00 -4.819750311925237E-15  4.319120966466483E-15 4010	 208    4140.00    4160.00 -7.953492132806410E-15  8.378579104819730E-15 4010
 209    4160.00    4180.00 -5.660105879165666E-15  7.506088830137643E-15 3880	 209    4160.00    4180.00 -3.813198323253234E-15  5.210605548751241E-15 3880	 209    4160.00    4180.00 -8.702506079869977E-15  1.118572455621347E-14 3880
 210    4180.00    4200.00 -1.888064683912759E-15  3.835789599290744E-15 3608	 210    4180.00    4200.00 -1.443821559400697E-15  2.897007844192874E-15 3608	 210    4180.00    4200.00 -2.518440714134525E-15  5.182534931916852E-15 3608
 211    4200.00    4220.00 -9.479789631426852E-16  2.351651202574720E-15 3537	 211    4200.00    4220.00 -6.189944873796488E-16  1.638249250884029E-15 3537	 211    4200.00    4220.00 -1.498725391183800E-15  3.502567243797387E-15 3537
 212    4220.00    4240.00 -3.827652854397332E-15  3.900742897234709E-15 3371	 212    4220.00    4240.00 -2.884697273523154E-15  2.938951198624320E-15 3371	 212    4220.00    4240.00 -5.187145199979867E-15  5.281942933245678E-15 3371
 213    4240.00    4260.00 -9.702458413169643E-16  1.542936444148243E-15 3332	 213    4240.00    4260.00 -7.211909233960388E-16  1.139128700025923E-15 3332	 213    4240.00    4260.00 -1.336367718991535E-15  2.137722123101179E-15 3332
 214    4260.00    4280.00 -5.326285530201248E-16  5.509497129921114E-16 3204	 214    4260.00    4280.00 -3.930319200485919E-16  4.091601549785642E-16 3204	 214    4260.00    4280.00 -7.374400734362327E-16  7.588823495584101E-16 3204
 215    4280.00    4300.00 -2.070038977846260E-15  1.200493120181919E-15 3025	 215    4280.00    4300.00 -1.555675634692624E-15  9.033143080377595E-16 3025	 215    4280.00    4300.00 -2.814011111702742E-15  1.628772991857035E-15 3025
 216    4300.00    4320.00  2.671020716993623E-15  2.299895919858336E-15 2876	 216    4300.00    4320.00  2.032150905213423E-15  1.736089127446142E-15 2876	 216    4300.00    4320.00  3.575605984151433E-15  3.107730821613451E-15 2876
 217    4320.00    4340.00  2.663419804538228E-17  1.097675106549237E-15 2710	 217    4320.00    4340.00  2.843765770916611E-17  8.213388345531822E-16 2710	 217    4320.00    4340.00  2.051237626107283E-17  1.497247694990145E-15 2710
 218    4340.00    4360.00 -5.318990883353049E-16  4.057067856500042E-16 2643	 218    4340.00    4360.00 -3.708193823398802E-16  2.925614999280188E-16 2643	 218    4340.00    4360.00 -7.944955079319144E-16  5.825711869346918E-16 2643
 219    4360.00    4380.00  1.218344809144235E-16  5.341537831114084E-16 2484	 219    4360.00    4380.00  1.218939475203440E-16  3.801568145034734E-16 2484	 219    4360.00    4380.00  9.113514232699936E-17  7.781634804247954E-16 2484
 220    4380.00    4400.00  8.265262188891939E-16  2.092640849040593E-15 2482	 220    4380.00    4400.00  5.607350797821917E-16  1.550167438232138E-15 2482	 220    4380.00    4400.00  1.258755944356035E-15  2.893476113053075E-15 2482
 221    4400.00    4420.00 -1.218068931356496E-15  1.313050313085944E-15 2324	 221    4400.00    4420.00 -8.905364973771252E-16  9.643293726917231E-16 2324	 221    4400.00    4420.00 -1.705321702786159E-15  1.828124222504427E-15 2324
 222    4420.00    4440.00  2.300740747227005E-16  3.018279540992495E-16 2154	 222    4420.00    4440.00  1.686107525007015E-16  2.228849595668986E-16 2154	 222    4420.00    4440.00  3.222047047744719E-16  4.182530263524459E-16 2154
 223    4440.00    4460.00 -1.814706069879921E-15  1.199640696814136E-15 2120	 223    4440.00    4460.00 -1.349520160915965E-15  8.935211660057266E-16 2120	 223    4440.00    4460.00 -2.494678150302231E-15  1.647874649186997E-15 2120
 224    4460.00    4480.00 -1.016536428546556E-15  5.926554440994631E-16 2052	 224    4460.00    4480.00 -7.462310357503447E-16  4.355328021476240E-16 2052	 224    4460.00    4480.00 -1.417232162312544E-15  8.246786853716108E-16 2052
 225    4480.00    4500.00  1.332669293198938E-16  2.639933300879260E-16 1926	 225    4480.00    4500.00  8.340828288170840E-17  1.924098453648082E-16 1926	 225    4480.00    4500.00  2.210231877434301E-16  3.723797197957902E-16 1926
 226    4500.00    4520.00 -3.312467739506823E-16  1.739304703716791E-16 1834	 226    4500.00    4520.00 -2.426891314393019E-16  1.285298218791560E-16 1834	 226    4500.00    4520.00 -4.630697346939102E-16  2.407269949415084E-16 1834
 227    4520.00    4540.00 -3.135585563713841E-17  7.903003210176224E-17 1754	 227    4520.00    4540.00 -2.461513100648903E-17  5.748599965260098E-17 1754	 227    4520.00    4540.00 -3.878174900737177E-17  1.118202625859389E-16 1754
 228    4540.00    4560.00 -2.615941831110496E-17  2.624479333468378E-16 1762	 228    4540.00    4560.00 -1.085766244219332E-17  1.935986866018603E-16 1762	 228    4540.00    4560.00 -5.586349987041311E-17  3.650836758135766E-16 1762
 229    4560.00    4580.00 -6.551617313310859E-16  5.889551378798394E-16 1601	 229    4560.00    4580.00 -4.905624618719517E-16  4.224208091153149E-16 1601	 229    4560.00    4580.00 -8.867691913320958E-16  8.461093212306719E-16 1601
 230    4580.00    4600.00 -2.926510761448121E-16  1.771608362529370E-16 1535	 230    4580.00    4600.00 -2.159432077949240E-16  1.304719493483057E-16 1535	 230    4580.00    4600.00 -4.047559018765999E-16  2.458367913610599E-16 1535
 231    4600.00    4620.00  3.795402687862045E-16  2.689404511537830E-16 1488	 231    4600.00    4620.00  2.759331907572464E-16  1.964095683643603E-16 1488	 231    4600.00    4620.00  5.351882604514550E-16  3.765582638781946E-16 1488
 232    4620.00    4640.00  6.161525302491721E-17  7.288027164128793E-17 1436	 232    4620.00    4640.00  4.498753487631988E-17  5.334647944852405E-17 1436	 232    4620.00    4640.00  8.642732216477357E-17  1.019436886926958E-16 1436
