# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    1530.00    1550.00  6.868587893979220E-08  8.857194383993399E-10 2000496
  78    1550.00    1570.00  6.150765877400259E-08  9.895771496655993E-10 1924381
  79    1570.00    1590.00  5.575238819837398E-08  7.815835166487990E-10 1849004
  80    1590.00    1610.00  4.891940965631690E-08  7.148856280284341E-10 1779662
  81    1610.00    1630.00  4.459843737710515E-08  6.063697179215545E-10 1710214
  82    1630.00    1650.00  3.980371324660851E-08  5.650041001300142E-10 1644909
  83    1650.00    1670.00  3.650095168466642E-08  5.466458259125727E-10 1586991
  84    1670.00    1690.00  3.346688812434441E-08  5.693144397423567E-10 1526787
  85    1690.00    1710.00  3.050811011488936E-08  4.989765690881239E-10 1469395
  86    1710.00    1730.00  2.718178804065365E-08  4.271629120267441E-10 1415713
  87    1730.00    1750.00  2.492588128747885E-08  4.241294943382768E-10 1362090
  88    1750.00    1770.00  2.233769069298215E-08  3.591541316481211E-10 1313687
  89    1770.00    1790.00  1.937220046703680E-08  3.265080224031499E-10 1266325
  90    1790.00    1810.00  1.852593659594936E-08  3.247667962615075E-10 1217690
  91    1810.00    1830.00  1.591121434727709E-08  2.649791617666913E-10 1171731
  92    1830.00    1850.00  1.496278669917522E-08  2.671295714236205E-10 1133609
  93    1850.00    1870.00  1.281819668906617E-08  2.077134064402120E-10 1091313
  94    1870.00    1890.00  1.180007801083864E-08  2.073283638261362E-10 1053059
  95    1890.00    1910.00  1.095994963889593E-08  1.901408037101914E-10 1013496
  96    1910.00    1930.00  9.672297080157668E-09  1.680606869963727E-10 977201
  97    1930.00    1950.00  8.864844038976367E-09  1.709146397506012E-10 943144
  98    1950.00    1970.00  8.068758460032966E-09  1.445691469688919E-10 910378
  99    1970.00    1990.00  7.400463730509124E-09  1.446239333939092E-10 879757
 100    1990.00    2010.00  6.793358565107429E-09  1.306556104741027E-10 847885
 101    2010.00    2030.00  6.337768196589251E-09  1.292372404275478E-10 818665
 102    2030.00    2050.00  5.678884050933136E-09  1.182802177764793E-10 790379
 103    2050.00    2070.00  5.030909805141506E-09  1.112580140157329E-10 762174
 104    2070.00    2090.00  4.345908740878295E-09  8.274448250223654E-11 735294
 105    2090.00    2110.00  4.119073593680265E-09  9.960525505740645E-11 711200
 106    2110.00    2130.00  3.683213112680619E-09  7.617684706969392E-11 685750
 107    2130.00    2150.00  3.536002285306311E-09  8.013254811371144E-11 663173
 108    2150.00    2170.00  3.138952536850881E-09  7.586663136110419E-11 638785
 109    2170.00    2190.00  2.960631543699699E-09  9.202215105904418E-11 617048
 110    2190.00    2210.00  2.702903313880636E-09  5.944301991549464E-11 597023
 111    2210.00    2230.00  2.406582497257036E-09  5.636487675352337E-11 576529
 112    2230.00    2250.00  2.147375456933655E-09  4.873937741808099E-11 556841
 113    2250.00    2270.00  1.932483577232031E-09  4.230480935849616E-11 537203
 114    2270.00    2290.00  1.868332673658363E-09  4.771362626689574E-11 519702
 115    2290.00    2310.00  1.580293152885567E-09  3.879913343648406E-11 501246
 116    2310.00    2330.00  1.513042920658818E-09  3.811771637084371E-11 484553
 117    2330.00    2350.00  1.352093743138392E-09  3.423730663298248E-11 468798
 118    2350.00    2370.00  1.207018357517177E-09  2.885346511460174E-11 452901
 119    2370.00    2390.00  1.155121696471413E-09  3.061588972281657E-11 437561
 120    2390.00    2410.00  1.046985990085671E-09  3.067506611841683E-11 422848
 121    2410.00    2430.00  9.585415366436455E-10  2.665497329858471E-11 409414
 122    2430.00    2450.00  8.086617763632085E-10  2.011524302047351E-11 394846
 123    2450.00    2470.00  7.828048148619684E-10  2.239322640971603E-11 381415
 124    2470.00    2490.00  7.119378311164611E-10  1.996997471360384E-11 369109
 125    2490.00    2510.00  6.698298676673348E-10  1.933599516770438E-11 357755
 126    2510.00    2530.00  5.902562941255977E-10  1.877658336313240E-11 345324
 127    2530.00    2550.00  5.183347338395976E-10  1.369646309823237E-11 334425
 128    2550.00    2570.00  4.983338467519965E-10  1.545219663838329E-11 323352
 129    2570.00    2590.00  4.556333685983327E-10  1.379855338197798E-11 312644
 130    2590.00    2610.00  3.771750537033823E-10  1.050321286328592E-11 302113
 131    2610.00    2630.00  3.698160479216799E-10  1.149888650640306E-11 291706
 132    2630.00    2650.00  3.361776315588735E-10  1.230944003048338E-11 280535
 133    2650.00    2670.00  3.216865472342946E-10  1.149249370279086E-11 273168
 134    2670.00    2690.00  2.974453093968521E-10  1.636557498142194E-11 263620
 135    2690.00    2710.00  2.568296609886422E-10  1.006545279517460E-11 255234
 136    2710.00    2730.00  2.437521134107179E-10  8.233743741037806E-12 248089
 137    2730.00    2750.00  2.229299230853172E-10  8.335440470212556E-12 238442
 138    2750.00    2770.00  1.889304562774351E-10  6.208202567436313E-12 230454
 139    2770.00    2790.00  1.739679687067898E-10  6.589113332786835E-12 223670
 140    2790.00    2810.00  1.591921938719108E-10  5.361467959845557E-12 214891
 141    2810.00    2830.00  1.433366191906985E-10  5.495640682536063E-12 208906
 142    2830.00    2850.00  1.426871834967600E-10  5.000799675981474E-12 202411
 143    2850.00    2870.00  1.190996333134891E-10  4.419785267065998E-12 196206
 144    2870.00    2890.00  1.073936035004317E-10  4.124582973752652E-12 188900
 145    2890.00    2910.00  1.066909181304424E-10  4.814372265236801E-12 182677
 146    2910.00    2930.00  9.584173931400901E-11  3.597260495381331E-12 177221
 147    2930.00    2950.00  9.059358809950000E-11  5.106401000016303E-12 170960
 148    2950.00    2970.00  7.445159618664190E-11  2.922685673206409E-12 165628
 149    2970.00    2990.00  6.978467904808032E-11  2.861712835693410E-12 160682
 150    2990.00    3010.00  6.445244862782270E-11  2.567585710181527E-12 154908
 151    3010.00    3030.00  5.954466782426319E-11  2.379292757919687E-12 150251
 152    3030.00    3050.00  5.358960185965112E-11  2.247019026919575E-12 145317
 153    3050.00    3070.00  4.944843780655005E-11  2.231383823852431E-12 139604
 154    3070.00    3090.00  4.317060082033818E-11  1.675371803019006E-12 135946
 155    3090.00    3110.00  4.168362691308567E-11  1.888833296662653E-12 131788
 156    3110.00    3130.00  3.819984405127822E-11  1.687539194184241E-12 127196
 157    3130.00    3150.00  3.590009313593928E-11  1.928702226889118E-12 122720
 158    3150.00    3170.00  3.162648646320020E-11  1.522830085815728E-12 118281
 159    3170.00    3190.00  2.955141856308092E-11  1.662953710574019E-12 114443
 160    3190.00    3210.00  2.495606599924703E-11  1.187318902585670E-12 111784
 161    3210.00    3230.00  2.354593350789600E-11  1.024743863004173E-12 107140
 162    3230.00    3250.00  2.026369124186793E-11  9.015717065805496E-13 104053
 163    3250.00    3270.00  1.936708789299047E-11  1.035990465611145E-12 100111
 164    3270.00    3290.00  1.860286697403272E-11  9.747673165404531E-13 96842
 165    3290.00    3310.00  1.509319701755665E-11  6.379375065199102E-13 94061
 166    3310.00    3330.00  1.615976802821251E-11  7.983844259909831E-13 90993
 167    3330.00    3350.00  1.260699031919587E-11  6.499198853687449E-13 87990
 168    3350.00    3370.00  1.238257990686123E-11  6.493575804087740E-13 85592
 169    3370.00    3390.00  1.079377193309904E-11  4.893090696015411E-13 83148
 170    3390.00    3410.00  1.062637978082551E-11  5.811404213390357E-13 79657
 171    3410.00    3430.00  8.189449504944745E-12  3.948674992399485E-13 76853
 172    3430.00    3450.00  8.900046150548360E-12  4.615442145279143E-13 74219
 173    3450.00    3470.00  7.166948913855889E-12  4.026986128236540E-13 72121
 174    3470.00    3490.00  7.087265552825281E-12  3.739430147401326E-13 69571
 175    3490.00    3510.00  5.671747986702223E-12  3.009852652206683E-13 67015
 176    3510.00    3530.00  6.484306723803150E-12  5.072557101938499E-13 65173
 177    3530.00    3550.00  5.632920973841160E-12  3.592330537505091E-13 62926
 178    3550.00    3570.00  4.441425635728961E-12  3.087429687936268E-13 60734
 179    3570.00    3590.00  4.376160362795609E-12  2.747066694190622E-13 58771
 180    3590.00    3610.00  4.177404048642903E-12  3.371241742283414E-13 56983
 181    3610.00    3630.00  3.712217152868375E-12  2.238156908878294E-13 54741
 182    3630.00    3650.00  3.476883679460763E-12  2.400958359033379E-13 53101
 183    3650.00    3670.00  3.220059324368123E-12  2.151693614467046E-13 51065
 184    3670.00    3690.00  2.821352294794849E-12  2.088841148072804E-13 49329
 185    3690.00    3710.00  2.555256261039823E-12  2.211721588566197E-13 47532
 186    3710.00    3730.00  2.394584264866523E-12  2.550169714739705E-13 46156
 187    3730.00    3750.00  1.905498966140908E-12  1.156339653301090E-13 45064
 188    3750.00    3770.00  1.766123853938034E-12  1.085709048231923E-13 43107
 189    3770.00    3790.00  1.606947367452164E-12  1.265778766676009E-13 41260
 190    3790.00    3810.00  1.620093365987135E-12  1.168656080254412E-13 40246
 191    3810.00    3830.00  1.198047950328788E-12  8.790535427292939E-14 38659
 192    3830.00    3850.00  1.211803778661966E-12  1.080545396846422E-13 37718
 193    3850.00    3870.00  1.077748160823256E-12  7.977620898208792E-14 35912
 194    3870.00    3890.00  1.019410745712234E-12  7.003053840935083E-14 35057
 195    3890.00    3910.00  8.352364937685204E-13  5.369477097317530E-14 33433
 196    3910.00    3930.00  9.442254382362450E-13  1.077408814078936E-13 32439
 197    3930.00    3950.00  7.563992735225935E-13  6.114592398865889E-14 31332
 198    3950.00    3970.00  8.526427404905672E-13  8.397712779830989E-14 30249
 199    3970.00    3990.00  5.520207090474914E-13  3.406049767742414E-14 28871
 200    3990.00    4010.00  5.528723813935701E-13  5.390568574250589E-14 27812
 201    4010.00    4030.00  5.193554317471072E-13  6.060430108104608E-14 26955
 202    4030.00    4050.00  4.806722817669258E-13  4.883064172811892E-14 26235
 203    4050.00    4070.00  4.633689622526252E-13  4.748925813450201E-14 25093
 204    4070.00    4090.00  4.006349047570221E-13  5.061623082466492E-14 24040
 205    4090.00    4110.00  3.311126427918228E-13  2.613328870043302E-14 23076
 206    4110.00    4130.00  3.163278089426579E-13  3.469653695874524E-14 22423
 207    4130.00    4150.00  3.138525467814599E-13  5.036672294821537E-14 22005
 208    4150.00    4170.00  2.428015566285791E-13  2.681075805283327E-14 20716
 209    4170.00    4190.00  1.905316605067929E-13  1.521886326020426E-14 20222
 210    4190.00    4210.00  2.643083590020560E-13  3.391987660459840E-14 19589
 211    4210.00    4230.00  1.922716845943577E-13  1.619914296276991E-14 18505
 212    4230.00    4250.00  1.840737700831922E-13  2.447538199676900E-14 17720
 213    4250.00    4270.00  1.447339477088748E-13  1.502884903784801E-14 17179
 214    4270.00    4290.00  1.495631519876200E-13  1.889530406523909E-14 16685
 215    4290.00    4310.00  1.107024323477701E-13  9.475901625217998E-15 16004
 216    4310.00    4330.00  1.048808076865004E-13  1.070867954050295E-14 15251
 217    4330.00    4350.00  9.897890585961292E-14  1.384909805426008E-14 14707
 218    4350.00    4370.00  8.920158922614441E-14  1.149545531702093E-14 14070
 219    4370.00    4390.00  8.160911056477855E-14  1.032654979710959E-14 13655
 220    4390.00    4410.00  6.444090023740826E-14  6.019795641473847E-15 12977
 221    4410.00    4430.00  6.365029669064731E-14  1.367434826763416E-14 12432
 222    4430.00    4450.00  4.588985444964703E-14  4.569932367627943E-15 11863
 223    4450.00    4470.00  5.306873105516015E-14  8.255525828221409E-15 11477
 224    4470.00    4490.00  4.198658347420390E-14  5.152061746630872E-15 11071
 225    4490.00    4510.00  4.443015055158899E-14  6.382401861278883E-15 10632
 226    4510.00    4530.00  4.342766064815785E-14  6.231697781283019E-15 10203
 227    4530.00    4550.00  2.876475792567975E-14  3.857251626393413E-15 9935
 228    4550.00    4570.00  3.421984030851176E-14  4.548876362896625E-15 9457
 229    4570.00    4590.00  2.727610249273960E-14  9.593428295217589E-15 8957
 230    4590.00    4610.00  2.319057919632239E-14  3.129872252028297E-15 8641
 231    4610.00    4630.00  1.413813916521155E-14  1.281332485766723E-15 8183
 232    4630.00    4650.00  1.900090528376750E-14  2.626236213465687E-15 7894
 233    4650.00    4670.00  1.525960064833202E-14  2.267406750232892E-15 7310
 234    4670.00    4690.00  1.566438655898759E-14  2.266462569087779E-15 7181
 235    4690.00    4710.00  1.459027912688173E-14  2.255182644870714E-15 6950
 236    4710.00    4730.00  1.015176985986773E-14  1.500152924883327E-15 6451
