# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 103    2040.00    2060.00  4.998263475986103E-09  1.005763486999183E-10 775629
 104    2060.00    2080.00  4.451201693538499E-09  8.381358923751883E-11 750084
 105    2080.00    2100.00  4.235634794599422E-09  1.027301339237557E-10 723467
 106    2100.00    2120.00  3.697326746925656E-09  7.739312781312743E-11 701179
 107    2120.00    2140.00  3.430475234311299E-09  8.345422086294499E-11 676908
 108    2140.00    2160.00  3.123725794253081E-09  7.034410114887824E-11 654095
 109    2160.00    2180.00  2.893617556260592E-09  6.324942319450123E-11 631638
 110    2180.00    2200.00  2.566862956800651E-09  5.681134211152708E-11 608434
 111    2200.00    2220.00  2.253015507411720E-09  4.739690465746719E-11 588640
 112    2220.00    2240.00  2.089269858805639E-09  4.431964950419326E-11 569734
 113    2240.00    2260.00  1.937903434556369E-09  4.354413984456694E-11 551393
 114    2260.00    2280.00  1.859694414875705E-09  4.486382147132101E-11 532091
 115    2280.00    2300.00  1.698342203017264E-09  4.019556900724539E-11 514363
 116    2300.00    2320.00  1.526553402909493E-09  3.933111545540005E-11 496700
 117    2320.00    2340.00  1.362548063688513E-09  3.224803923541290E-11 481884
 118    2340.00    2360.00  1.236130360518121E-09  3.192748854220480E-11 464478
 119    2360.00    2380.00  1.120399990112397E-09  2.651956150059700E-11 449410
 120    2380.00    2400.00  1.015321636712650E-09  2.509466945628183E-11 434666
 121    2400.00    2420.00  9.175495957312222E-10  2.628621913359152E-11 419987
 122    2420.00    2440.00  8.772216571285404E-10  2.553857071579348E-11 406929
 123    2440.00    2460.00  7.799381037006656E-10  2.366881210003480E-11 392719
 124    2460.00    2480.00  7.037608609983355E-10  1.882027734665731E-11 379915
 125    2480.00    2500.00  6.701152835361829E-10  2.030644167347395E-11 367673
 126    2500.00    2520.00  5.801497544737428E-10  1.604720163895538E-11 356122
 127    2520.00    2540.00  5.330930155248455E-10  1.460658825899087E-11 342734
 128    2540.00    2560.00  4.769499564466056E-10  1.268450384430995E-11 331269
 129    2560.00    2580.00  4.287378562276374E-10  1.174891934096353E-11 321045
 130    2580.00    2600.00  4.034489002000528E-10  1.232668467976191E-11 311896
 131    2600.00    2620.00  3.976872251384275E-10  1.232905227957268E-11 301725
 132    2620.00    2640.00  3.253815041611771E-10  1.077147341793945E-11 291643
 133    2640.00    2660.00  3.057001208854211E-10  1.545076351933102E-11 281486
 134    2660.00    2680.00  2.798813945252134E-10  8.405034455497552E-12 272657
 135    2680.00    2700.00  2.580668597734038E-10  8.909845973837978E-12 262710
 136    2700.00    2720.00  2.324378503988252E-10  8.095287798997992E-12 254442
 137    2720.00    2740.00  2.133681010071289E-10  6.745076239701662E-12 246716
 138    2740.00    2760.00  2.087050655735069E-10  8.253809526651851E-12 238837
 139    2760.00    2780.00  1.706513156587494E-10  5.739652471565429E-12 230560
 140    2780.00    2800.00  1.577727011173227E-10  5.384644779519248E-12 223405
 141    2800.00    2820.00  1.498857667008735E-10  5.313866366043475E-12 215475
 142    2820.00    2840.00  1.274213370838506E-10  4.056676205326894E-12 208772
 143    2840.00    2860.00  1.322451281587749E-10  6.362831652731209E-12 202568
 144    2860.00    2880.00  1.070547150056381E-10  4.066524580592082E-12 195491
 145    2880.00    2900.00  1.032698564334219E-10  3.579603843928568E-12 189326
 146    2900.00    2920.00  9.297546136353546E-11  3.279441092433048E-12 183523
 147    2920.00    2940.00  8.766005418061068E-11  3.221620779611810E-12 176999
 148    2940.00    2960.00  7.816742640041817E-11  2.753797499601948E-12 171675
 149    2960.00    2980.00  6.628333221306463E-11  2.299099035963310E-12 165725
 150    2980.00    3000.00  6.315632309730866E-11  2.414343412841382E-12 161152
 151    3000.00    3020.00  6.072363861880355E-11  2.413151605274322E-12 155319
 152    3020.00    3040.00  5.500614031677720E-11  2.257402349650725E-12 150714
 153    3040.00    3060.00  5.356519660430745E-11  2.243991789314132E-12 145217
 154    3060.00    3080.00  4.396053458885943E-11  1.656897323086384E-12 140428
 155    3080.00    3100.00  4.345562840089589E-11  2.153914087951968E-12 135756
 156    3100.00    3120.00  3.748032965055812E-11  2.067292288942142E-12 131132
 157    3120.00    3140.00  3.277249126177717E-11  1.404563035276275E-12 127626
 158    3140.00    3160.00  3.126705651969515E-11  1.376157990470818E-12 122711
 159    3160.00    3180.00  2.868187289932997E-11  1.222913039550980E-12 119082
 160    3180.00    3200.00  2.629008417605388E-11  1.502900906722791E-12 114885
 161    3200.00    3220.00  2.384760498660120E-11  1.162944752960441E-12 111098
 162    3220.00    3240.00  2.350747890083652E-11  1.163697561104286E-12 107199
 163    3240.00    3260.00  1.990546342423850E-11  8.556842312587126E-13 104594
 164    3260.00    3280.00  1.686698683830697E-11  7.666892172550100E-13 100552
 165    3280.00    3300.00  1.624355880664464E-11  1.162652090048714E-12 97660
 166    3300.00    3320.00  1.553951363853287E-11  9.301777571279923E-13 93771
 167    3320.00    3340.00  1.237275352200020E-11  5.503612254972059E-13 91275
 168    3340.00    3360.00  1.155079025147479E-11  5.816992600376857E-13 87631
 169    3360.00    3380.00  1.201281071407831E-11  7.242904288835190E-13 85059
 170    3380.00    3400.00  1.106042836124854E-11  5.960989644126342E-13 82774
 171    3400.00    3420.00  9.411938873384891E-12  5.018399953045851E-13 79073
 172    3420.00    3440.00  8.753113603978272E-12  4.992994136210112E-13 76490
 173    3440.00    3460.00  7.982401445901583E-12  4.698600942848174E-13 73854
 174    3460.00    3480.00  7.388063228600479E-12  4.002711005884960E-13 71751
 175    3480.00    3500.00  6.522196505272147E-12  3.496170831089841E-13 69103
 176    3500.00    3520.00  5.848884032373855E-12  3.088291308214899E-13 67441
 177    3520.00    3540.00  5.320317662662843E-12  3.016774258730831E-13 64755
 178    3540.00    3560.00  4.947120725565165E-12  2.963071815425757E-13 62919
 179    3560.00    3580.00  4.320097848118805E-12  2.383098061818485E-13 60949
 180    3580.00    3600.00  4.234261223950377E-12  3.641924944833210E-13 58773
 181    3600.00    3620.00  3.303294816108332E-12  1.807295141557203E-13 56256
 182    3620.00    3640.00  3.177250173030577E-12  1.966828904593937E-13 54536
 183    3640.00    3660.00  3.253719219366356E-12  2.095036960504821E-13 53101
 184    3660.00    3680.00  2.997744093705266E-12  2.165342624122434E-13 50839
 185    3680.00    3700.00  2.693777156897498E-12  1.754965653858240E-13 49393
 186    3700.00    3720.00  2.365388233182416E-12  1.574255290066835E-13 47216
 187    3720.00    3740.00  2.203589167518055E-12  1.768786862431610E-13 45887
 188    3740.00    3760.00  1.814822360089112E-12  1.086971185057234E-13 44220
 189    3760.00    3780.00  1.767111470968858E-12  1.313124075059766E-13 43127
 190    3780.00    3800.00  1.551765975099242E-12  1.075707062983435E-13 41102
 191    3800.00    3820.00  1.584045551174082E-12  1.301551785092841E-13 39936
 192    3820.00    3840.00  1.063152047391746E-12  6.115137012268451E-14 38425
 193    3840.00    3860.00  1.173764696498441E-12  9.854561410322486E-14 36916
 194    3860.00    3880.00  9.544428005014188E-13  5.715121908583043E-14 35851
 195    3880.00    3900.00  1.110202630514171E-12  2.167028910062648E-13 34674
 196    3900.00    3920.00  7.307996875125473E-13  3.953543101446500E-14 33213
 197    3920.00    3940.00  5.927109414998945E-13  3.926218540111648E-14 32002
 198    3940.00    3960.00  7.508948959431161E-13  5.551686818063092E-14 31055
 199    3960.00    3980.00  6.331822451165114E-13  6.662396311428556E-14 29720
 200    3980.00    4000.00  6.452857233525126E-13  6.794405705318710E-14 28564
 201    4000.00    4020.00  4.471581134230583E-13  3.718063240366486E-14 27795
 202    4020.00    4040.00  5.867628865894545E-13  7.709356770086938E-14 26568
 203    4040.00    4060.00  4.424690321756886E-13  4.843050281083553E-14 25778
 204    4060.00    4080.00  4.119019288572188E-13  5.470822746929191E-14 24751
 205    4080.00    4100.00  3.682640247151713E-13  3.779712548714739E-14 23585
 206    4100.00    4120.00  3.079135375283947E-13  2.444802862531769E-14 22879
 207    4120.00    4140.00  3.169484777371529E-13  3.498536955900416E-14 22050
 208    4140.00    4160.00  2.658763541164961E-13  2.321962290918401E-14 21367
 209    4160.00    4180.00  2.653839876203598E-13  2.688817150324186E-14 20552
 210    4180.00    4200.00  2.025771251022767E-13  1.518726578914518E-14 19907
 211    4200.00    4220.00  2.113329842355277E-13  2.245890245479040E-14 18994
 212    4220.00    4240.00  1.579919637272458E-13  1.313991570958337E-14 18265
