# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  35     690.00     710.00  2.733976041694591E-07  2.203391375023695E-09 2680646
  36     710.00     730.00  2.294003010229580E-07  2.058866180855302E-09 2488641
  37     730.00     750.00  1.914099207990137E-07  1.698126729061036E-09 2315364
  38     750.00     770.00  1.639147069631190E-07  1.443834083667783E-09 2153799
  39     770.00     790.00  1.393942143997341E-07  1.300321771517678E-09 2009274
  40     790.00     810.00  1.177552037818042E-07  1.152953700121611E-09 1873712
  41     810.00     830.00  9.973195399468238E-08  1.192475515639932E-09 1749586
  42     830.00     850.00  8.414524735114669E-08  8.783669706159655E-10 1635496
  43     850.00     870.00  7.137816927026992E-08  7.619035864814109E-10 1529816
  44     870.00     890.00  6.101055782395290E-08  9.196187707916989E-10 1433122
  45     890.00     910.00  5.252454052377679E-08  7.288587969597953E-10 1346712
  46     910.00     930.00  4.482615699350571E-08  5.527020609491604E-10 1259039
  47     930.00     950.00  3.826078556192381E-08  5.044414527455843E-10 1185491
  48     950.00     970.00  3.232018220718431E-08  4.073771551688027E-10 1111224
  49     970.00     990.00  2.789130377656678E-08  3.689921554194849E-10 1044278
  50     990.00    1010.00  2.412474688816886E-08  3.844383514553548E-10 982983
  51    1010.00    1030.00  2.129881386696974E-08  3.377588103285480E-10 926466
  52    1030.00    1050.00  1.797165605555089E-08  2.601410307679320E-10 872471
  53    1050.00    1070.00  1.552253564031998E-08  2.614112193922666E-10 823049
  54    1070.00    1090.00  1.296118791624824E-08  1.866865521811580E-10 776853
  55    1090.00    1110.00  1.173732151520813E-08  2.210228618284082E-10 732889
  56    1110.00    1130.00  1.010881524877883E-08  1.919218242477540E-10 692362
  57    1130.00    1150.00  9.136471346536656E-09  1.878474538788260E-10 654112
  58    1150.00    1170.00  7.504716483357262E-09  1.407536874530707E-10 620714
  59    1170.00    1190.00  6.715530803012454E-09  1.388747369452300E-10 587565
  60    1190.00    1210.00  5.597637200635428E-09  9.626237931652867E-11 555474
  61    1210.00    1230.00  5.098278778607298E-09  1.166866863575224E-10 525637
  62    1230.00    1250.00  4.523016604230001E-09  9.892661991513557E-11 499060
  63    1250.00    1270.00  3.803731588807430E-09  8.077351675510775E-11 470749
  64    1270.00    1290.00  3.378532851372913E-09  1.411495990671930E-10 447784
  65    1290.00    1310.00  2.862012457981848E-09  5.897618023468912E-11 424708
  66    1310.00    1330.00  2.595443162479685E-09  1.256321478522024E-10 403270
  67    1330.00    1350.00  2.133950979640160E-09  4.873385211364369E-11 382270
  68    1350.00    1370.00  1.930740550392598E-09  4.571598825393874E-11 363934
  69    1370.00    1390.00  1.714809300062971E-09  4.182083781321210E-11 344704
  70    1390.00    1410.00  1.506195730731295E-09  3.714945899621860E-11 329012
  71    1410.00    1430.00  1.251390340609334E-09  2.782398136843314E-11 312518
  72    1430.00    1450.00  1.174847122915839E-09  4.671877910417537E-11 296877
  73    1450.00    1470.00  9.722169261108314E-10  2.974016916057472E-11 282872
  74    1470.00    1490.00  8.985430442762834E-10  3.577339343546321E-11 268346
  75    1490.00    1510.00  7.654390488435733E-10  2.727638469815417E-11 255672
  76    1510.00    1530.00  7.151648899653127E-10  2.012452159029289E-11 244403
  77    1530.00    1550.00  6.085915016173143E-10  1.812128501848814E-11 232210
  78    1550.00    1570.00  5.443625327239403E-10  1.591923719626630E-11 222151
  79    1570.00    1590.00  4.956081067503662E-10  1.438365212766371E-11 211602
  80    1590.00    1610.00  4.206315207191858E-10  1.327983286796871E-11 201197
  81    1610.00    1630.00  3.606937743853287E-10  1.125416050134866E-11 191726
  82    1630.00    1650.00  3.143711550942836E-10  1.149050551890564E-11 182843
  83    1650.00    1670.00  2.887800988116465E-10  1.015391076696585E-11 175302
  84    1670.00    1690.00  2.698662969063117E-10  8.769831663993131E-12 166920
  85    1690.00    1710.00  2.220650375075471E-10  8.173742527280710E-12 159443
  86    1710.00    1730.00  1.979977551467133E-10  9.332414103426844E-12 152329
  87    1730.00    1750.00  1.759296406208785E-10  5.230742998592278E-12 145556
  88    1750.00    1770.00  1.681314129544787E-10  7.204248413629300E-12 139002
  89    1770.00    1790.00  1.461943690560403E-10  8.070777448836372E-12 132591
  90    1790.00    1810.00  1.221200677410393E-10  4.131635707695745E-12 127025
  91    1810.00    1830.00  1.171758890992410E-10  5.735718585054420E-12 121074
  92    1830.00    1850.00  9.924305429558930E-11  3.962384175917966E-12 115848
  93    1850.00    1870.00  8.895034559752108E-11  3.679853435051172E-12 111060
  94    1870.00    1890.00  8.705366830819719E-11  5.482662832629393E-12 105621
  95    1890.00    1910.00  6.759140084445732E-11  2.862920672028563E-12 101201
  96    1910.00    1930.00  6.372716528805333E-11  4.430110984584138E-12 96452
  97    1930.00    1950.00  6.358658170411443E-11  3.715366635610030E-12 92803
  98    1950.00    1970.00  4.831599625475108E-11  2.681435656941855E-12 88074
  99    1970.00    1990.00  4.418797772210120E-11  2.506151239978687E-12 84853
 100    1990.00    2010.00  4.041492548449568E-11  2.078539445931442E-12 80780
 101    2010.00    2030.00  3.250824607187369E-11  1.284479545904861E-12 77849
 102    2030.00    2050.00  2.767761746996520E-11  1.215045601433356E-12 73712
 103    2050.00    2070.00  2.740622168481421E-11  1.127012611894886E-12 71052
 104    2070.00    2090.00  2.563064911975760E-11  1.327660466739534E-12 67843
 105    2090.00    2110.00  2.204913884209578E-11  1.005105531014515E-12 65316
 106    2110.00    2130.00  2.086842683533956E-11  1.338149276520995E-12 62423
 107    2130.00    2150.00  1.879819282629191E-11  1.381528374945878E-12 59987
 108    2150.00    2170.00  1.476829154284266E-11  7.082440018308792E-13 56875
 109    2170.00    2190.00  1.346343091106007E-11  8.112413306897939E-13 54620
 110    2190.00    2210.00  1.238022536755769E-11  6.079728251893703E-13 52720
 111    2210.00    2230.00  1.103537409642438E-11  5.568964200384626E-13 50015
 112    2230.00    2250.00  1.002544748200708E-11  4.953073023101814E-13 47991
 113    2250.00    2270.00  1.282135681852927E-11  3.626897089404237E-12 46446
 114    2270.00    2290.00  7.258188517876462E-12  3.520852612113940E-13 44122
 115    2290.00    2310.00  7.924262602651263E-12  5.461936623646878E-13 41937
 116    2310.00    2330.00  6.814701128085077E-12  6.221944060383987E-13 40029
 117    2330.00    2350.00  5.465502240352081E-12  2.696900557080390E-13 39170
 118    2350.00    2370.00  4.974437391196575E-12  3.022131551215902E-13 37324
 119    2370.00    2390.00  4.411967628339711E-12  3.069403638675280E-13 36094
 120    2390.00    2410.00  3.813300196817761E-12  1.779331075156234E-13 34546
 121    2410.00    2430.00  4.160536873998313E-12  3.380077060000470E-13 33009
 122    2430.00    2450.00  3.126432816575808E-12  1.948275848480826E-13 31463
 123    2450.00    2470.00  2.941346436747758E-12  1.834277684863734E-13 29990
 124    2470.00    2490.00  2.370466283005680E-12  1.431652681808944E-13 28712
 125    2490.00    2510.00  2.470062687346629E-12  1.644799395764246E-13 27747
 126    2510.00    2530.00  2.174810191055100E-12  1.469944568957418E-13 26484
 127    2530.00    2550.00  1.767516612395762E-12  9.771722443322432E-14 25420
 128    2550.00    2570.00  1.740623853633865E-12  1.134185426609608E-13 24576
 129    2570.00    2590.00  1.560469131225199E-12  1.056130591787756E-13 23318
 130    2590.00    2610.00  1.590808976058358E-12  1.580277733889228E-13 22522
 131    2610.00    2630.00  1.208742233034500E-12  7.997960175407827E-14 21346
 132    2630.00    2650.00  1.103267687012553E-12  7.837885682761530E-14 20569
 133    2650.00    2670.00  9.844800852835888E-13  9.726540045406940E-14 19665
 134    2670.00    2690.00  8.000484997476520E-13  5.308558049680637E-14 18996
 135    2690.00    2710.00  7.828583035712577E-13  5.938750140158926E-14 18208
 136    2710.00    2730.00  7.797792246428919E-13  9.557941613608931E-14 17340
 137    2730.00    2750.00  7.534987827693278E-13  7.251478899907084E-14 16849
 138    2750.00    2770.00  6.037646901513016E-13  6.613591638267218E-14 15999
 139    2770.00    2790.00  5.822717634331091E-13  5.114063370761718E-14 15360
 140    2790.00    2810.00  4.661377751016767E-13  3.360393824232189E-14 14524
 141    2810.00    2830.00  5.306354125262267E-13  7.601189163345073E-14 14264
 142    2830.00    2850.00  5.389857955040635E-13  1.119582338600230E-13 13465
 143    2850.00    2870.00  3.612141940603115E-13  3.516199055078311E-14 12999
 144    2870.00    2890.00  3.043177723148256E-13  2.517089070734123E-14 12517
 145    2890.00    2910.00  2.743851292916333E-13  2.082765078029818E-14 12001
 146    2910.00    2930.00  2.642149404407866E-13  2.325720924360531E-14 11349
 147    2930.00    2950.00  2.113937786805748E-13  1.660001404529946E-14 10989
 148    2950.00    2970.00  2.484245570814455E-13  2.063598860603294E-14 10472
 149    2970.00    2990.00  2.425670380735571E-13  5.165889381197427E-14 10195
 150    2990.00    3010.00  1.421867510485914E-13  9.547191090564012E-15 9593
 151    3010.00    3030.00  1.559603077728688E-13  1.769429559970233E-14 9257
 152    3030.00    3050.00  1.389158293019752E-13  1.342272982464481E-14 8826
 153    3050.00    3070.00  1.409200621981085E-13  1.539269395225297E-14 8526
 154    3070.00    3090.00  1.099195546822575E-13  1.146091203285598E-14 8194
 155    3090.00    3110.00  9.333923803745131E-14  7.735067030706477E-15 7655
 156    3110.00    3130.00  1.064352355840260E-13  1.397233054695932E-14 7445
 157    3130.00    3150.00  7.790109596968059E-14  8.479496651344182E-15 7203
 158    3150.00    3170.00  8.987780262707368E-14  1.454602356735305E-14 6861
 159    3170.00    3190.00  8.672640781158354E-14  1.411062677603102E-14 6592
 160    3190.00    3210.00  6.086301854563683E-14  6.345105216015582E-15 6223
 161    3210.00    3230.00  5.599480224823045E-14  9.206823274402147E-15 5978
 162    3230.00    3250.00  4.593488904201361E-14  4.576712737129035E-15 5886
 163    3250.00    3270.00  3.737199465600241E-14  4.217521639798506E-15 5579
 164    3270.00    3290.00  3.957448316187741E-14  3.714402481785543E-15 5317
 165    3290.00    3310.00  3.397118036935818E-14  4.855762143991603E-15 5129
 166    3310.00    3330.00  2.829622048644734E-14  2.359275763778899E-15 4903
 167    3330.00    3350.00  2.387338699082828E-14  2.484822777591136E-15 4630
 168    3350.00    3370.00  2.204347052964612E-14  2.550471206790442E-15 4529
 169    3370.00    3390.00  1.955716052917040E-14  2.360738487456258E-15 4356
 170    3390.00    3410.00  1.477330053670200E-14  1.244897687207648E-15 4141
 171    3410.00    3430.00  1.853265525980619E-14  1.962802158042462E-15 3893
 172    3430.00    3450.00  2.282018480265336E-14  3.542647323527548E-15 3771
 173    3450.00    3470.00  1.268619575266201E-14  1.368059202563491E-15 3641
 174    3470.00    3490.00  1.226461942362613E-14  1.502633952152442E-15 3423
 175    3490.00    3510.00  1.230779810247131E-14  1.702074426045611E-15 3258
 176    3510.00    3530.00  9.352273714849068E-15  1.189956134675593E-15 3129
 177    3530.00    3550.00  1.345854577636245E-14  3.598340628005032E-15 3082
 178    3550.00    3570.00  1.163314822487724E-14  2.884537952065549E-15 2952
 179    3570.00    3590.00  9.672543574516966E-15  1.731666745991565E-15 2678
 180    3590.00    3610.00  7.832490633935409E-15  9.991187197177051E-16 2738
 181    3610.00    3630.00  7.087279009843301E-15  1.040147153935020E-15 2498
 182    3630.00    3650.00  6.160363599768151E-15  7.922090133745588E-16 2367
 183    3650.00    3670.00  4.841518967492550E-15  6.490114186811011E-16 2329
 184    3670.00    3690.00  4.247934392722150E-15  6.872674250014845E-16 2168
 185    3690.00    3710.00  5.210383318240786E-15  1.011473794806334E-15 2075
 186    3710.00    3730.00  1.880599842548298E-14  1.520727095197119E-14 1977
 187    3730.00    3750.00  4.131783558927332E-15  9.939335540582915E-16 1952
 188    3750.00    3770.00  4.097342753248079E-15  9.810784028675712E-16 1891
 189    3770.00    3790.00  3.388211379602859E-15  1.009103614805722E-15 1669
 190    3790.00    3810.00  2.450079547872688E-15  4.237397697937991E-16 1638
 191    3810.00    3830.00  2.535121811348796E-15  6.004895228711255E-16 1596
 192    3830.00    3850.00  2.307338454390360E-15  4.191414626356678E-16 1453
 193    3850.00    3870.00  2.223635631763310E-15  4.230199444009879E-16 1430
 194    3870.00    3890.00  2.002994466983247E-15  4.659978900491290E-16 1376
 195    3890.00    3910.00  2.019747791113972E-15  6.920054864264469E-16 1299
 196    3910.00    3930.00  9.771351113066980E-16  1.790591266425179E-16 1243
 197    3930.00    3950.00  1.213834565014385E-15  3.025724778162195E-16 1221
 198    3950.00    3970.00  9.625128545170158E-16  1.554247421689126E-16 1145
 199    3970.00    3990.00  8.266743815578741E-16  1.510536680156145E-16 1084
 200    3990.00    4010.00  1.077260583379680E-15  2.731210016063598E-16 1047
 201    4010.00    4030.00  9.748670581295338E-16  3.109767790878828E-16 945
 202    4030.00    4050.00  1.581105380268879E-15  4.475963395691588E-16 887
 203    4050.00    4070.00  1.008128686039451E-15  3.522798776046832E-16 853
 204    4070.00    4090.00  5.638236078138578E-16  1.259438919805158E-16 843
 205    4090.00    4110.00  7.138034756804558E-16  3.280941182109003E-16 810
 206    4110.00    4130.00  7.540056995525715E-16  3.571958160269787E-16 704
 207    4130.00    4150.00  4.128294852232936E-16  1.182047230093623E-16 739
 208    4150.00    4170.00  2.562601557140808E-16  6.004705362712526E-17 688
 209    4170.00    4190.00  2.877049997228619E-16  5.555226588728133E-17 679
 210    4190.00    4210.00  5.055324942836872E-16  1.833073969010598E-16 596
 211    4210.00    4230.00  4.096343751768567E-16  1.642555179908754E-16 565
 212    4230.00    4250.00  1.275347317957980E-16  3.599939204219891E-17 568
 213    4250.00    4270.00  2.819063115312771E-16  6.958179046924681E-17 512
 214    4270.00    4290.00  1.537156765943150E-16  2.886896386886113E-17 505
 215    4290.00    4310.00  1.076396426534668E-16  2.257393972152321E-17 491
 216    4310.00    4330.00  3.108939580384233E-16  1.203580985929219E-16 488
 217    4330.00    4350.00  1.602181883867775E-16  6.280343007957407E-17 448
 218    4350.00    4370.00  1.059985957335304E-16  2.611093244244564E-17 396
 219    4370.00    4390.00  1.257512747979692E-16  3.521310373625610E-17 374
 220    4390.00    4410.00  1.311777772065502E-16  3.853733838100399E-17 378
 221    4410.00    4430.00  6.083105389786402E-17  3.109992668802908E-17 305
 222    4430.00    4450.00  8.398069978418052E-17  3.998887936789544E-17 309
 223    4450.00    4470.00  5.744692126814197E-17  1.768516203762064E-17 330
 224    4470.00    4490.00  4.813834791672520E-17  1.237402548098412E-17 298
 225    4490.00    4510.00  4.569942399985527E-17  1.519186033821051E-17 265
 226    4510.00    4530.00  2.135195440034575E-16  1.402091432118842E-16 279
 227    4530.00    4550.00  1.571201903923982E-17  5.831371072335608E-18 224
 228    4550.00    4570.00  2.032253261306904E-17  5.387817412199672E-18 222
 229    4570.00    4590.00  2.339425761659060E-17  7.924031748098502E-18 234
 230    4590.00    4610.00  4.530451140898876E-17  2.115291118957905E-17 217
 231    4610.00    4630.00  4.339878764282609E-17  1.983363993539546E-17 194
