# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  91    1800.00    1820.00  1.104600051782140E-07  2.241977841472183E-09 770541
  92    1820.00    1840.00  9.986482815640132E-08  2.375265683931564E-09 743770
  93    1840.00    1860.00  9.276850435186323E-08  1.939542578695080E-09 720114
  94    1860.00    1880.00  8.809351818633781E-08  1.861163187811026E-09 696214
  95    1880.00    1900.00  8.287104304559051E-08  1.899636142864665E-09 673012
  96    1900.00    1920.00  7.508987369903872E-08  1.647729831800509E-09 650287
  97    1920.00    1940.00  7.091265335971528E-08  1.593037973385977E-09 630515
  98    1940.00    1960.00  6.459397546451696E-08  1.465004183791678E-09 610244
  99    1960.00    1980.00  6.296768123859758E-08  1.527727846246038E-09 591942
 100    1980.00    2000.00  6.043263069554100E-08  1.466073311710744E-09 572389
 101    2000.00    2020.00  5.640548922456431E-08  1.509670692242861E-09 555266
 102    2020.00    2040.00  5.242164332634886E-08  1.384155404342709E-09 538955
 103    2040.00    2060.00  4.622057120981689E-08  1.170580243599731E-09 521396
 104    2060.00    2080.00  4.615511121357057E-08  1.392637885888240E-09 504981
 105    2080.00    2100.00  4.088493274607924E-08  1.149584221700002E-09 490689
 106    2100.00    2120.00  3.925328908155707E-08  1.024092624223938E-09 475776
 107    2120.00    2140.00  3.667385324488114E-08  1.032620255020928E-09 461024
 108    2140.00    2160.00  3.499494406296433E-08  1.004590192819828E-09 447384
 109    2160.00    2180.00  3.223044161018146E-08  8.863283425781277E-10 432776
 110    2180.00    2200.00  3.051045798210414E-08  9.172121446324600E-10 421168
 111    2200.00    2220.00  2.888543049658986E-08  8.751432029615311E-10 408044
 112    2220.00    2240.00  2.726110927779680E-08  7.613464718434144E-10 396331
 113    2240.00    2260.00  2.568871028868860E-08  7.656643761431521E-10 384859
 114    2260.00    2280.00  2.507439476376329E-08  7.661940311392098E-10 373702
 115    2280.00    2300.00  2.325520866766534E-08  7.899125328894303E-10 362129
 116    2300.00    2320.00  2.062889675956594E-08  6.513116890429971E-10 351524
 117    2320.00    2340.00  2.064210346922941E-08  7.885449575514425E-10 342262
 118    2340.00    2360.00  1.915220712186254E-08  6.477717205530442E-10 333570
 119    2360.00    2380.00  1.711345766336162E-08  5.209876023705242E-10 323133
 120    2380.00    2400.00  1.586143190449250E-08  5.593549646299016E-10 314743
 121    2400.00    2420.00  1.553289564344510E-08  5.384595924074965E-10 306608
 122    2420.00    2440.00  1.423818314884139E-08  5.259727466408510E-10 297088
 123    2440.00    2460.00  1.433204116983247E-08  5.658619848925811E-10 288792
 124    2460.00    2480.00  1.424213831033917E-08  5.394358068445226E-10 282474
 125    2480.00    2500.00  1.244404451317898E-08  4.272727001796612E-10 273953
 126    2500.00    2520.00  1.203155834090988E-08  4.837829136383655E-10 266500
 127    2520.00    2540.00  9.740552305783202E-09  3.599758439119877E-10 259923
 128    2540.00    2560.00  1.044431102001856E-08  6.046818982091629E-10 251923
 129    2560.00    2580.00  9.694813053925148E-09  3.490695700286851E-10 245862
 130    2580.00    2600.00  9.314965309233893E-09  4.267059300016576E-10 240267
 131    2600.00    2620.00  8.522148776446176E-09  3.300141581097086E-10 233929
 132    2620.00    2640.00  8.365331466422124E-09  3.403285667986479E-10 227176
 133    2640.00    2660.00  7.807234388173053E-09  4.345968668899644E-10 221794
 134    2660.00    2680.00  7.138834403241725E-09  3.053217057589021E-10 214796
 135    2680.00    2700.00  6.950394179867437E-09  3.073535055582840E-10 210514
 136    2700.00    2720.00  6.072923720137147E-09  2.389352267648985E-10 204429
 137    2720.00    2740.00  6.230297213308148E-09  2.934159153968988E-10 199258
 138    2740.00    2760.00  6.567499074652561E-09  5.192752458528969E-10 195421
 139    2760.00    2780.00  5.636171059740823E-09  2.694403457092236E-10 189972
 140    2780.00    2800.00  5.045652081606322E-09  2.141524692468749E-10 185204
 141    2800.00    2820.00  4.612208318280678E-09  1.930610581462297E-10 179624
 142    2820.00    2840.00  4.729501716254419E-09  2.343692027690902E-10 175571
 143    2840.00    2860.00  3.931497236428067E-09  1.808453717734492E-10 172109
 144    2860.00    2880.00  4.065298540046931E-09  1.840847014146812E-10 167194
 145    2880.00    2900.00  3.878936652561781E-09  1.957443657460031E-10 163253
 146    2900.00    2920.00  3.739058939383080E-09  2.132147918097660E-10 159685
 147    2920.00    2940.00  3.594959257888344E-09  2.295895481383830E-10 155163
 148    2940.00    2960.00  3.160678290737707E-09  1.837071019533860E-10 152167
