# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
#
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 114    4520.00    4560.00  2.141571457411165E-11  4.226210526284349E-12 9538
 115    4560.00    4600.00  6.958197753580035E-11  3.691049775347777E-11 9180
 116    4600.00    4640.00  1.928606056958399E-11  3.969348824560695E-12 8698
 117    4640.00    4680.00  1.557136729085145E-11  5.645569695569740E-12 8257
 118    4680.00    4720.00  3.387268965821945E-11  1.384467495214583E-11 7917
 119    4720.00    4760.00  1.500405255557784E-11  3.588707066175356E-12 7574
 120    4760.00    4800.00  1.157305121196918E-11  3.036001079380165E-12 7141
 121    4800.00    4840.00  1.883166505601789E-11  8.595596537609032E-12 6709
 122    4840.00    4880.00  6.926214954101283E-12  1.263214051363588E-12 6474
 123    4880.00    4920.00  7.962940329394385E-12  1.760128274435301E-12 6064
 124    4920.00    4960.00  8.840067768656588E-12  1.627525886144943E-12 6004
 125    4960.00    5000.00  8.146823288430353E-12  1.964477796539939E-12 5546
 126    5000.00    5040.00  6.296238010477571E-12  1.496047632504869E-12 5180
 127    5040.00    5080.00  2.360568357231486E-11  1.701742405979219E-11 5041
 128    5080.00    5120.00  5.059175835331793E-12  1.293545001747144E-12 4716
 129    5120.00    5160.00  5.942917986697186E-12  2.356564509279084E-12 4644
 130    5160.00    5200.00  4.331113888228115E-12  2.042758635388819E-12 4180
 131    5200.00    5240.00  2.411873717779527E-12  5.246961076370060E-13 4194
 132    5240.00    5280.00  4.274734700383553E-12  1.334504208903854E-12 3870
 133    5280.00    5320.00  1.945855510386142E-12  3.991709663264487E-13 3678
 134    5320.00    5360.00  2.128442799134839E-12  5.852983144224327E-13 3570
 135    5360.00    5400.00  2.858442753479167E-12  9.848650436555614E-13 3380
 136    5400.00    5440.00  2.924317966309044E-12  1.442108171912541E-12 3208
 137    5440.00    5480.00  1.856843132002994E-12  4.690414968845405E-13 3019
 138    5480.00    5520.00  1.330022810691762E-12  2.669060507512663E-13 2833
 139    5520.00    5560.00  1.632553302881388E-12  6.034907748119731E-13 2723
 140    5560.00    5600.00  2.094372084827640E-12  1.020713987976164E-12 2645
 141    5600.00    5640.00  3.120646305770109E-12  2.580288327396374E-12 2451
 142    5640.00    5680.00  1.728149896670752E-12  5.246746606524001E-13 2406
 143    5680.00    5720.00  1.151528360154177E-12  3.878723448140290E-13 2250
 144    5720.00    5760.00  1.286397269269120E-12  7.005217008196926E-13 2129
 145    5760.00    5800.00  5.793112061797549E-13  2.109938599931639E-13 2059
 146    5800.00    5840.00  1.417383996196807E-12  8.784892760457544E-13 2001
 147    5840.00    5880.00  2.580304894697807E-13  5.585632144973503E-14 1857
 148    5880.00    5920.00  4.062008228978163E-13  1.494421552166941E-13 1770
 149    5920.00    5960.00  6.253069978527855E-13  3.622189079266684E-13 1643
 150    5960.00    6000.00  4.491046224971099E-13  1.624907779845573E-13 1579
 151    6000.00    6040.00  3.226659128740783E-13  1.193487823915112E-13 1485
 152    6040.00    6080.00  2.388160755063022E-13  6.984145045341363E-14 1408
 153    6080.00    6120.00  3.592065832829984E-13  1.495873129768281E-13 1296
 154    6120.00    6160.00  2.722969088243320E-13  1.015273340383650E-13 1329
 155    6160.00    6200.00  8.270987175984871E-13  3.932717507116524E-13 1221
 156    6200.00    6240.00  1.489684096274911E-13  5.386891531893127E-14 1189
 157    6240.00    6280.00  7.638502804554398E-14  2.233088685913370E-14 1124
 158    6280.00    6320.00  9.720584634605676E-14  2.636349242557264E-14 1075
 159    6320.00    6360.00  3.215473793580366E-13  1.386739541768928E-13 1033
 160    6360.00    6400.00  2.258951418899342E-13  7.826182835714101E-14 968
 161    6400.00    6440.00  2.577850459717677E-13  1.240668281028958E-13 903
 162    6440.00    6480.00  1.827903582704239E-13  5.833781914117465E-14 865
 163    6480.00    6520.00  1.473190228199949E-13  6.836564755597725E-14 835
 164    6520.00    6560.00  2.101076156278507E-13  1.245194344981378E-13 772
 165    6560.00    6600.00  4.043507133284555E-14  1.724245178220647E-14 734
 166    6600.00    6640.00  2.634885464401765E-14  5.633650953762385E-15 708
 167    6640.00    6680.00  1.994679976758971E-13  1.576722142193721E-13 715
 168    6680.00    6720.00  1.309505320299855E-13  6.734175082125367E-14 626
 169    6720.00    6760.00  9.952518687532193E-14  4.818314455365903E-14 580
 170    6760.00    6800.00  7.079127652755177E-14  4.374818913106164E-14 601
 171    6800.00    6840.00  3.524457316868841E-14  2.133718133992760E-14 578
 172    6840.00    6880.00  4.338557134944421E-14  1.364221670339010E-14 542
 173    6880.00    6920.00  5.401887705851201E-14  2.571258428800130E-14 515
 174    6920.00    6960.00  2.008275551192011E-14  6.098251299444447E-15 480
 175    6960.00    7000.00  1.760505132409551E-14  6.395074077863834E-15 451
 176    7000.00    7040.00  1.845145904415629E-14  5.496872857078361E-15 454
 177    7040.00    7080.00  1.629264325357397E-13  1.487403942519158E-13 388
 178    7080.00    7120.00  7.459830242335218E-14  6.587638689289375E-14 393
 179    7120.00    7160.00  2.169846680535590E-14  1.040099362248644E-14 382
 180    7160.00    7200.00  8.958706714181226E-15  3.541520941818320E-15 360
 181    7200.00    7240.00  5.735450325306606E-15  2.447597698904559E-15 362
 182    7240.00    7280.00  3.245079881460450E-14  1.513593504036419E-14 304
 183    7280.00    7320.00  2.270419554924766E-14  1.093963867257078E-14 309
 184    7320.00    7360.00  8.588724997770504E-15  4.625581119331995E-15 276
 185    7360.00    7400.00  9.645735571348210E-15  4.110873924449941E-15 271
 186    7400.00    7440.00  9.013989447939478E-15  5.906485661935630E-15 255
 187    7440.00    7480.00  3.398664276009203E-15  2.466937214583025E-15 243
 188    7480.00    7520.00  1.409439534747244E-14  6.681022936278423E-15 230
 189    7520.00    7560.00  2.552896747220177E-15  1.327537807779939E-15 274
 190    7560.00    7600.00  1.444635377382101E-14  1.211156843831907E-14 211
 191    7600.00    7640.00  4.375845705710612E-15  3.093592763657032E-15 183
 192    7640.00    7680.00  1.515010335815495E-14  1.062776035631615E-14 189
 193    7680.00    7720.00  4.493550601944102E-15  1.795778769610576E-15 184
 194    7720.00    7760.00  1.775007976399709E-15  9.493391918596776E-16 156
 195    7760.00    7800.00  4.107719545581015E-15  2.818250065496898E-15 164
 196    7800.00    7840.00  3.979660259359541E-16  1.369569388830592E-16 151
 197    7840.00    7880.00  9.623301894707504E-16  4.326718892762213E-16 168
 198    7880.00    7920.00  6.744498836068844E-16  3.597965153977173E-16 128
 199    7920.00    7960.00  1.684723136324571E-14  1.158062764553876E-14 113
 200    7960.00    8000.00  1.696599150964868E-15  1.003027351049361E-15 122
 201    8000.00    8040.00  5.925206981070801E-16  3.320788870976645E-16 113
 202    8040.00    8080.00  5.003155781792054E-16  2.333095333708183E-16 95
 203    8080.00    8120.00  9.423136799378412E-17  3.874498237057068E-17 101
 204    8120.00    8160.00  5.645481845303589E-16  2.990226285143902E-16 85
 205    8160.00    8200.00  5.742265367348149E-16  2.513263889133091E-16 104
 206    8200.00    8240.00  2.121064463098893E-15  1.671686529097843E-15 85
 207    8240.00    8280.00  4.920455811524806E-16  2.642880910030511E-16 77
 208    8280.00    8320.00  8.832759631556647E-15  8.308176741180481E-15 69
 209    8320.00    8360.00  5.581612411783700E-16  4.928517628408661E-16 73
 210    8360.00    8400.00  2.847717145242858E-16  2.594386456659660E-16 65
 211    8400.00    8440.00  2.374264266637960E-17  1.114662337679457E-17 61
 212    8440.00    8480.00  9.436481957583770E-17  5.670405104129421E-17 69
 213    8480.00    8520.00  4.347002250352041E-16  3.136192735887141E-16 65
