# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
#
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  66    3910.00    3970.00  4.329425414304443E-08  1.132243766519413E-09 1091671
  67    3970.00    4030.00  3.900325343860822E-08  1.296085175381324E-09 1041592
  68    4030.00    4090.00  3.404318664205681E-08  1.084976015604830E-09 992772
  69    4090.00    4150.00  3.083261327135632E-08  1.289344957313240E-09 941938
  70    4150.00    4210.00  2.507461514454716E-08  7.882468487970070E-10 898732
  71    4210.00    4270.00  2.361013303243628E-08  8.912872060415859E-10 855992
  72    4270.00    4330.00  1.978270446539700E-08  7.740832707995364E-10 813021
  73    4330.00    4390.00  1.647322433118421E-08  5.777917106877779E-10 776228
  74    4390.00    4450.00  1.396045517456280E-08  5.995975528754895E-10 739577
  75    4450.00    4510.00  1.258188169943036E-08  4.530100904689409E-10 707302
  76    4510.00    4570.00  1.229763784504116E-08  7.896003348441207E-10 671256
  77    4570.00    4630.00  1.073375761099188E-08  5.366051924811076E-10 640655
  78    4630.00    4690.00  8.090420101818748E-09  2.942120433117294E-10 609978
  79    4690.00    4750.00  7.670926646630685E-09  3.449966380627720E-10 581540
  80    4750.00    4810.00  6.266950561397454E-09  2.848735257082037E-10 554249
  81    4810.00    4870.00  5.613322241911492E-09  2.751571138793935E-10 527869
  82    4870.00    4930.00  5.224139319546902E-09  2.919224075728165E-10 506822
  83    4930.00    4990.00  4.253698943426360E-09  2.113552937514753E-10 481562
  84    4990.00    5050.00  3.803570137616927E-09  1.925017587103256E-10 457940
  85    5050.00    5110.00  3.513933592479347E-09  2.377330276871099E-10 436485
  86    5110.00    5170.00  3.179996118468583E-09  2.812085422216782E-10 417435
  87    5170.00    5230.00  2.488613781686600E-09  1.184746356847697E-10 397955
  88    5230.00    5290.00  2.178284495792922E-09  1.387633820383671E-10 379461
  89    5290.00    5350.00  2.016996954342216E-09  1.413232552149078E-10 361076
  90    5350.00    5410.00  1.761704862259107E-09  1.059766553868757E-10 344894
  91    5410.00    5470.00  1.490398787401216E-09  1.029358476323286E-10 329828
  92    5470.00    5530.00  1.268332415428161E-09  8.995569404307344E-11 313510
  93    5530.00    5590.00  1.051625321987756E-09  5.689540456322369E-11 298633
  94    5590.00    5650.00  1.126967416143491E-09  1.145919631734998E-10 284504
  95    5650.00    5710.00  7.155617704522298E-10  4.552128609848808E-11 271299
  96    5710.00    5770.00  7.061336811705760E-10  5.557923423897463E-11 258881
  97    5770.00    5830.00  6.318346392105062E-10  4.889649201073895E-11 247509
  98    5830.00    5890.00  5.739686492965250E-10  4.737480323967424E-11 235399
  99    5890.00    5950.00  5.552779637422969E-10  5.056473824750549E-11 225824
 100    5950.00    6010.00  4.408398697873661E-10  2.973688249085548E-11 214297
 101    6010.00    6070.00  4.050555069077242E-10  3.993757544346229E-11 204043
 102    6070.00    6130.00  3.289969626540214E-10  3.534668904471536E-11 193399
 103    6130.00    6190.00  2.857655020755946E-10  3.483543381921025E-11 184549
 104    6190.00    6250.00  2.935526884116222E-10  4.469603459429890E-11 176920
 105    6250.00    6310.00  1.839894898203112E-10  1.072764208495599E-11 168463
 106    6310.00    6370.00  1.923588439045044E-10  1.658515918264287E-11 159991
 107    6370.00    6430.00  1.647352607389151E-10  1.273983793992674E-11 151898
 108    6430.00    6490.00  1.467369939483563E-10  1.297289511184004E-11 145297
 109    6490.00    6550.00  1.385575539011551E-10  1.320048875562586E-11 137954
 110    6550.00    6610.00  9.576903454041271E-11  9.446610941527849E-12 131821
 111    6610.00    6670.00  1.094338523249912E-10  1.249262387726268E-11 125572
 112    6670.00    6730.00  8.711735812279159E-11  9.582156160073014E-12 120156
 113    6730.00    6790.00  7.736512620374399E-11  9.302887415770873E-12 113486
 114    6790.00    6850.00  6.294290555415560E-11  6.163640600948927E-12 108315
 115    6850.00    6910.00  5.669916508743117E-11  7.855259161406284E-12 102402
 116    6910.00    6970.00  5.575128018790954E-11  7.955294495791685E-12 97462
 117    6970.00    7030.00  3.575931214687672E-11  2.882715195945851E-12 92494
 118    7030.00    7090.00  2.769939913849357E-11  2.189711596352640E-12 88184
 119    7090.00    7150.00  3.566126744065167E-11  4.820829381692471E-12 84142
 120    7150.00    7210.00  3.196668583595171E-11  4.000424212542110E-12 80324
 121    7210.00    7270.00  2.072270660229349E-11  2.276639324659004E-12 75676
 122    7270.00    7330.00  2.229448114053826E-11  2.985258877835798E-12 72187
 123    7330.00    7390.00  1.575732231104820E-11  1.925974293194563E-12 68418
 124    7390.00    7450.00  1.486902255636203E-11  2.293857677147528E-12 64893
 125    7450.00    7510.00  1.183935334721446E-11  1.501229745941212E-12 61552
 126    7510.00    7570.00  1.198349969651581E-11  1.876771057170589E-12 58730
 127    7570.00    7630.00  1.039000236150591E-11  1.588490351628377E-12 56014
 128    7630.00    7690.00  7.293774725296767E-12  1.014288613677118E-12 52482
 129    7690.00    7750.00  8.143924856821361E-12  1.665106012099345E-12 50086
 130    7750.00    7810.00  4.843254647504128E-12  4.468546378854831E-13 47246
 131    7810.00    7870.00  4.447747727227391E-12  4.816324247477270E-13 45021
 132    7870.00    7930.00  4.350903791639394E-12  6.364010860601210E-13 43027
 133    7930.00    7990.00  2.675392058846769E-12  2.321433526616505E-13 40454
 134    7990.00    8050.00  3.780513086208109E-12  7.944125127085351E-13 38382
 135    8050.00    8110.00  2.756106683801775E-12  5.515462318311393E-13 36301
 136    8110.00    8170.00  2.487551072328382E-12  7.365044424028565E-13 34161
 137    8170.00    8230.00  3.068908886531955E-12  1.271253689110875E-12 32379
 138    8230.00    8290.00  1.457633495674799E-12  2.401430852773258E-13 30518
 139    8290.00    8350.00  1.084952615717051E-12  1.474329902278247E-13 29176
 140    8350.00    8410.00  1.188238421566086E-12  1.761042107247091E-13 27321
 141    8410.00    8470.00  8.191984206650583E-13  1.036564118390419E-13 25861
 142    8470.00    8530.00  8.406749369152027E-13  1.218754541764929E-13 24757
 143    8530.00    8590.00  7.608926347520806E-13  1.075239310590568E-13 23230
 144    8590.00    8650.00  5.328719641072919E-13  1.134764589809912E-13 21935
 145    8650.00    8710.00  4.702433857925944E-13  7.383582569316490E-14 20454
 146    8710.00    8770.00  3.403221933513268E-13  4.266889402946696E-14 19347
 147    8770.00    8830.00  3.354124561128465E-13  4.657432136037003E-14 18471
 148    8830.00    8890.00  4.649919180738543E-13  2.130889944856822E-13 17313
 149    8890.00    8950.00  2.335167430573229E-13  3.509605039476591E-14 16282
 150    8950.00    9010.00  2.244371088935275E-13  4.379422284443740E-14 15076
 151    9010.00    9070.00  1.248926516063188E-13  1.624232393447442E-14 14279
 152    9070.00    9130.00  1.832151445617349E-13  5.814342021386313E-14 13551
 153    9130.00    9190.00  1.214837693407120E-13  2.576921569681205E-14 12671
 154    9190.00    9250.00  7.980035284813584E-14  1.087353911000713E-14 11826
 155    9250.00    9310.00  7.379592731258286E-14  1.232936820550546E-14 10996
 156    9310.00    9370.00  4.804560539110503E-14  5.763182273620223E-15 10559
 157    9370.00    9430.00  4.820041585231421E-14  7.309559002201772E-15 9701
 158    9430.00    9490.00  3.627883150257216E-14  5.119358158717714E-15 9393
 159    9490.00    9550.00  3.578827963675621E-14  7.770184311465252E-15 8646
 160    9550.00    9610.00  2.851354500222528E-14  5.366596526761627E-15 8157
 161    9610.00    9670.00  3.651961974057722E-14  1.284339647473228E-14 7470
 162    9670.00    9730.00  1.752862316581149E-14  3.210446928372012E-15 6924
 163    9730.00    9790.00  1.709822211291853E-14  2.824062504525010E-15 6429
 164    9790.00    9850.00  1.414877861546460E-14  2.917901743345281E-15 6093
 165    9850.00    9910.00  7.457772542128551E-15  8.645456094372189E-16 5625
 166    9910.00    9970.00  6.442483427832612E-15  8.826253420494795E-16 5227
 167    9970.00   10030.00  4.955537388578943E-15  6.568943074322648E-16 4842
 168   10030.00   10090.00  5.515482996138514E-15  9.052607354803062E-16 4563
 169   10090.00   10150.00  7.495217598711597E-15  2.773136692421929E-15 4139
 170   10150.00   10210.00  3.426482185105978E-15  5.467129192701748E-16 3759
 171   10210.00   10270.00  3.316843769154911E-15  1.057056177270608E-15 3538
 172   10270.00   10330.00  2.080436434597674E-15  3.444889248454231E-16 3350
 173   10330.00   10390.00  1.103205632312354E-15  1.556892224448212E-16 2910
 174   10390.00   10450.00  1.409351635374966E-15  2.458867452763777E-16 2707
 175   10450.00   10510.00  8.354129604464412E-16  1.469476710428966E-16 2515
 176   10510.00   10570.00  8.422296451660231E-16  1.718150461622389E-16 2246
 177   10570.00   10630.00  5.374810511806666E-16  9.832244812438738E-17 2032
 178   10630.00   10690.00  4.711279739414191E-16  7.501098860139421E-17 1867
 179   10690.00   10750.00  4.591671395669604E-16  1.243568551308810E-16 1750
 180   10750.00   10810.00  2.718812230835827E-16  6.906817643076238E-17 1572
 181   10810.00   10870.00  2.858963226602652E-16  9.661228153568536E-17 1335
 182   10870.00   10930.00  1.794178605998473E-16  4.341524373798745E-17 1294
 183   10930.00   10990.00  1.210011366228811E-16  2.714481020557685E-17 1110
 184   10990.00   11050.00  1.092779695183173E-16  4.323435802462539E-17 995
 185   11050.00   11110.00  5.996170842678512E-17  1.466112094784421E-17 886
 186   11110.00   11170.00  8.009227360169137E-17  1.982794458945700E-17 852
 187   11170.00   11230.00  5.172300110925963E-17  2.734028569182237E-17 710
 188   11230.00   11290.00  6.771993047760878E-17  5.039776600512117E-17 564
 189   11290.00   11350.00  1.267468297533350E-17  3.430463004558552E-18 509
 190   11350.00   11410.00  1.150529600133202E-17  2.517673729885007E-18 500
 191   11410.00   11470.00  1.666456669027094E-17  4.804089491539009E-18 395
 192   11470.00   11530.00  4.231433379668390E-18  8.620028747257599E-19 346
 193   11530.00   11590.00  5.918420333709425E-18  2.043961408237719E-18 295
 194   11590.00   11650.00  2.164259970936501E-18  7.822007109821105E-19 241
 195   11650.00   11710.00  1.023119549658348E-18  4.892416079294690E-19 210
 196   11710.00   11770.00  1.321062608132827E-18  5.708118582731623E-19 161
 197   11770.00   11830.00  4.394806241388026E-19  2.166885549086860E-19 147
 198   11830.00   11890.00  7.815430747162162E-19  2.523239584696399E-19 132
 199   11890.00   11950.00  3.204150311072202E-19  1.777423386672983E-19 98
 200   11950.00   12010.00  1.914953421833273E-19  1.576425633460185E-19 65
 201   12010.00   12070.00  5.104594873877571E-20  2.114636207031294E-20 55
 202   12070.00   12130.00  3.060630179532041E-20  1.540018057656108E-20 49
 203   12130.00   12190.00  4.965464458434546E-20  3.961311326270119E-20 32
 204   12190.00   12250.00  2.256318420728492E-19  2.054206452552510E-19 28
 205   12250.00   12310.00  5.215525130874454E-21  4.134541928676451E-21 18
 206   12310.00   12370.00  1.482750780755052E-20  1.131953085265802E-20 15
 207   12370.00   12430.00  1.020006128711279E-21  7.181638314227553E-22 9
 208   12430.00   12490.00  1.425540145378026E-21  1.322865340399719E-21 8
 209   12490.00   12550.00  3.877633774097810E-21  3.877067929633963E-21 2
 210   12550.00   12610.00  1.175261393432891E-25  1.167303877131204E-25 4
 211   12610.00   12670.00  4.237848311337378E-26  4.237848305397159E-26 1
 212   12670.00   12730.00  1.426110151940893E-25  1.426110150007177E-25 1
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.3601487353232371E-02  3.9876858159185073E-05 9526000
#=====================================================================================
# Number of generated events: 341028053
